073600000;+03:00;193.7;193.76;193.7;193.73;23120
073700000;+03:00;193.74;193.86;193.71;193.72;282380
073800000;+03:00;193.75;193.78;193.73;193.78;6450
073900000;+03:00;193.77;193.84;193.77;193.82;24770
074000000;+03:00;193.82;193.93;193.82;193.88;131990
074100000;+03:00;193.92;193.93;193.8;193.82;77460
074200000;+03:00;193.83;193.84;193.78;193.8;25530
074300000;+03:00;193.8;193.87;193.72;193.81;29350
074400000;+03:00;193.86;193.89;193.79;193.86;22720
074500000;+03:00;193.86;193.89;193.76;193.76;58770
074600000;+03:00;193.78;193.78;193.73;193.78;6990
074700000;+03:00;193.74;193.77;193.51;193.52;281860
074800000;+03:00;193.52;193.69;193.52;193.58;87530
074900000;+03:00;193.6;193.76;193.59;193.66;170500
075000000;+03:00;193.67;193.75;193.61;193.68;78360
075100000;+03:00;193.71;193.71;193.63;193.63;6900
075200000;+03:00;193.63;193.8;193.61;193.7;135410
075300000;+03:00;193.7;193.73;193.66;193.71;7860
075400000;+03:00;193.65;193.8;193.64;193.7;38310
075500000;+03:00;193.77;193.79;193.7;193.79;16420
075600000;+03:00;193.79;193.83;193.74;193.8;9410
075700000;+03:00;193.79;193.8;193.65;193.69;41390
075800000;+03:00;193.65;193.7;193.65;193.66;13920
075900000;+03:00;193.66;193.79;193.54;193.71;81130
080000000;+03:00;193.71;193.83;193.68;193.83;20660
080100000;+03:00;193.83;193.83;193.74;193.74;19130
080200000;+03:00;193.77;193.79;193.73;193.79;8310
080300000;+03:00;193.78;193.78;193.7;193.76;11830
080400000;+03:00;193.75;193.75;193.71;193.73;4630
080500000;+03:00;193.73;193.8;193.68;193.78;39250
080600000;+03:00;193.72;193.92;193.72;193.82;366430
080700000;+03:00;193.9;193.94;193.86;193.92;39640
080800000;+03:00;193.92;194.1;193.82;193.94;633650
080900000;+03:00;193.94;193.95;193.86;193.89;101510
081000000;+03:00;193.89;193.89;193.81;193.81;29460
081100000;+03:00;193.85;193.89;193.81;193.82;29020
081200000;+03:00;193.87;193.9;193.81;193.86;23920
081300000;+03:00;193.82;193.86;193.81;193.84;9740
081400000;+03:00;193.85;193.85;193.75;193.79;58200
081500000;+03:00;193.79;193.86;193.75;193.77;43340
081600000;+03:00;193.77;193.77;193.53;193.65;98400
081700000;+03:00;193.7;193.82;193.68;193.68;28630
081800000;+03:00;193.68;193.68;193.56;193.6;23520
081900000;+03:00;193.56;193.64;193.53;193.56;30240
082000000;+03:00;193.59;193.7;193.54;193.61;33770
082100000;+03:00;193.61;193.76;193.61;193.68;15050
082200000;+03:00;193.62;193.67;193.62;193.63;3350
082300000;+03:00;193.68;193.75;193.65;193.65;23050
082400000;+03:00;193.65;193.79;193.65;193.79;24860
082500000;+03:00;193.72;193.83;193.72;193.8;33220
082600000;+03:00;193.75;193.75;193.65;193.65;16920
082700000;+03:00;193.7;193.78;193.57;193.59;27400
082800000;+03:00;193.64;193.73;193.59;193.66;84010
082900000;+03:00;193.66;193.74;193.65;193.71;10770
083000000;+03:00;193.68;193.8;193.67;193.71;27840
083100000;+03:00;193.77;193.77;193.73;193.76;720
083200000;+03:00;193.76;193.85;193.76;193.77;29810
083300000;+03:00;193.81;193.82;193.81;193.82;2370
083400000;+03:00;193.82;193.85;193.78;193.85;48730
083500000;+03:00;193.85;193.85;193.79;193.79;7160
083600000;+03:00;193.8;193.85;193.8;193.8;20780
083700000;+03:00;193.81;193.88;193.81;193.85;34980
083800000;+03:00;193.87;193.98;193.85;193.94;102100
083900000;+03:00;193.98;193.98;193.88;193.93;4100
084000000;+03:00;193.93;194;193.91;193.92;90410
084100000;+03:00;193.93;193.96;193.92;193.93;1960
084200000;+03:00;193.9;193.93;193.85;193.86;35280
084300000;+03:00;193.87;193.87;193.86;193.86;350
084400000;+03:00;193.9;193.9;193.8;193.8;52390
084500000;+03:00;193.83;193.84;193.8;193.82;5350
084600000;+03:00;193.81;193.85;193.79;193.79;11640
084700000;+03:00;193.8;193.82;193.77;193.79;12440
084800000;+03:00;193.82;193.84;193.8;193.84;18010
084900000;+03:00;193.85;193.9;193.81;193.87;32170
085000000;+03:00;193.87;193.9;193.8;193.87;47410
085100000;+03:00;193.81;193.87;193.81;193.82;5950
085200000;+03:00;193.81;193.81;193.81;193.81;850
085300000;+03:00;193.82;193.82;193.81;193.82;4040
085400000;+03:00;193.82;193.83;193.8;193.8;71980
085500000;+03:00;193.82;193.85;193.8;193.81;3590
085600000;+03:00;193.85;193.89;193.81;193.89;12140
085700000;+03:00;193.82;193.85;193.81;193.85;8960
085800000;+03:00;193.84;193.9;193.8;193.82;110210
085900000;+03:00;193.83;193.88;193.82;193.88;4070
090000000;+03:00;193.88;194;193.85;193.95;198870
090100000;+03:00;193.95;193.95;193.87;193.93;6150
090200000;+03:00;193.92;193.92;193.86;193.91;610
090300000;+03:00;193.9;193.9;193.86;193.88;2830
090400000;+03:00;193.88;193.88;193.84;193.84;8440
090500000;+03:00;193.82;193.82;193.64;193.71;93170
090600000;+03:00;193.72;193.77;193.62;193.68;22260
090700000;+03:00;193.64;193.72;193.62;193.71;38440
090800000;+03:00;193.71;193.71;193.65;193.69;9310
090900000;+03:00;193.66;193.67;193.63;193.64;4230
091000000;+03:00;193.65;193.7;193.65;193.7;12410
091100000;+03:00;193.63;193.65;193.63;193.64;1200
091200000;+03:00;193.64;193.66;193.64;193.64;18160
091300000;+03:00;193.67;193.73;193.66;193.7;16110
091400000;+03:00;193.72;193.72;193.65;193.65;10490
091500000;+03:00;193.65;193.67;193.64;193.64;250
091600000;+03:00;193.64;193.64;193.58;193.59;81180
091700000;+03:00;193.6;193.68;193.59;193.65;21810
091800000;+03:00;193.59;193.64;193.59;193.64;540
091900000;+03:00;193.64;193.65;193.64;193.65;4490
092000000;+03:00;193.65;193.67;193.63;193.63;9030
092100000;+03:00;193.64;193.64;193.63;193.64;3580
092200000;+03:00;193.64;193.64;193.6;193.63;5830
092300000;+03:00;193.61;193.62;193.59;193.59;8350
092400000;+03:00;193.62;193.67;193.51;193.51;51640
092500000;+03:00;193.51;193.53;193.33;193.48;369530
092600000;+03:00;193.45;193.45;193.36;193.42;25220
092700000;+03:00;193.41;193.44;193.35;193.37;62760
092800000;+03:00;193.37;193.47;193.34;193.47;42870
092900000;+03:00;193.47;193.54;193.46;193.46;13860
093000000;+03:00;193.46;193.55;193.46;193.5;15870
093100000;+03:00;193.5;193.64;193.5;193.6;24400
093200000;+03:00;193.6;193.65;193.6;193.65;3340
093300000;+03:00;193.62;193.65;193.61;193.64;4000
093400000;+03:00;193.62;193.73;193.62;193.73;8530
093500000;+03:00;193.73;193.79;193.66;193.75;84760
093600000;+03:00;193.75;193.76;193.7;193.71;7380
093700000;+03:00;193.74;193.79;193.71;193.71;23650
093800000;+03:00;193.73;193.86;193.73;193.86;274150
093900000;+03:00;193.83;193.86;193.81;193.81;1660
094000000;+03:00;193.84;193.85;193.81;193.81;1160
094100000;+03:00;193.81;193.83;193.81;193.82;2160
094200000;+03:00;193.83;193.85;193.8;193.8;17460
094300000;+03:00;193.8;193.8;193.7;193.75;92670
094400000;+03:00;193.75;193.75;193.7;193.74;710
094500000;+03:00;193.71;193.74;193.64;193.64;9810
094600000;+03:00;193.64;193.65;193.64;193.64;3050
094700000;+03:00;193.64;193.69;193.63;193.67;16550
094800000;+03:00;193.72;193.8;193.66;193.75;45140
094900000;+03:00;193.82;193.83;193.75;193.83;102000
095000000;+03:00;193.78;193.78;193.77;193.77;390
095100000;+03:00;193.77;193.78;193.76;193.76;3440
095200000;+03:00;193.74;193.74;193.74;193.74;6900
095300000;+03:00;193.74;193.74;193.61;193.61;45160
095400000;+03:00;193.63;193.64;193.62;193.63;4730
095500000;+03:00;193.64;193.66;193.62;193.65;10380
095600000;+03:00;193.65;193.7;193.64;193.7;3940
095700000;+03:00;193.68;193.68;193.65;193.65;1480
095800000;+03:00;193.67;193.67;193.67;193.67;850
095900000;+03:00;193.63;193.64;193.58;193.6;9560
100000000;+03:00;193.57;193.79;193.53;193.7;61950
100100000;+03:00;193.7;193.77;193.7;193.77;6620
100200000;+03:00;193.71;193.75;193.7;193.75;300
100300000;+03:00;193.75;193.79;193.74;193.74;6310
100400000;+03:00;193.69;193.79;193.69;193.73;22380
100500000;+03:00;193.7;193.7;193.68;193.68;110
100600000;+03:00;193.68;193.73;193.68;193.72;8820
100700000;+03:00;193.72;193.73;193.69;193.71;17980
100800000;+03:00;193.7;193.73;193.62;193.63;24240
100900000;+03:00;193.64;193.66;193.55;193.55;5240
101000000;+03:00;193.55;193.6;193.48;193.48;40450
101100000;+03:00;193.49;193.49;193.42;193.45;37800
101200000;+03:00;193.43;193.47;193.41;193.44;28770
101300000;+03:00;193.44;193.48;193.44;193.48;680
101400000;+03:00;193.46;193.5;193.45;193.5;12580
101500000;+03:00;193.45;193.45;193.23;193.3;306450
101600000;+03:00;193.3;193.41;193.28;193.41;59660
101700000;+03:00;193.41;193.41;193.35;193.36;5520
101800000;+03:00;193.36;193.37;193.34;193.35;20630
101900000;+03:00;193.35;193.47;193.35;193.4;19820
102000000;+03:00;193.4;193.4;193.35;193.39;8610
102100000;+03:00;193.39;193.43;193.39;193.4;20360
102200000;+03:00;193.4;193.4;193.3;193.33;22740
102300000;+03:00;193.33;193.33;193.32;193.32;22010
102400000;+03:00;193.31;193.32;193.15;193.21;195720
102500000;+03:00;193.25;193.32;193.23;193.26;20330
102600000;+03:00;193.32;193.32;193.27;193.28;4240
102700000;+03:00;193.3;193.38;193.3;193.32;14680
102800000;+03:00;193.33;193.37;193.33;193.37;140
102900000;+03:00;193.37;193.37;193.36;193.37;240
103000000;+03:00;193.36;193.4;193.29;193.37;36700
103100000;+03:00;193.37;193.4;193.37;193.4;240
103200000;+03:00;193.4;193.5;193.4;193.43;23820
103300000;+03:00;193.5;193.67;193.5;193.67;30390
103400000;+03:00;193.59;193.68;193.58;193.64;28880
103500000;+03:00;193.65;193.65;193.54;193.6;13850
103600000;+03:00;193.55;193.61;193.55;193.61;1750
103700000;+03:00;193.61;193.7;193.59;193.62;117080
103800000;+03:00;193.66;193.67;193.63;193.64;1940
103900000;+03:00;193.63;193.69;193.53;193.6;82090
104000000;+03:00;193.56;193.61;193.52;193.58;18660
104100000;+03:00;193.55;193.64;193.51;193.51;27690
104200000;+03:00;193.53;193.55;193.43;193.55;28780
104300000;+03:00;193.5;193.65;193.48;193.49;22990
104400000;+03:00;193.51;193.57;193.5;193.57;4160
104500000;+03:00;193.52;193.57;193.52;193.54;2310
104600000;+03:00;193.52;193.66;193.52;193.58;20990
104700000;+03:00;193.54;193.54;193.38;193.38;17600
104800000;+03:00;193.39;193.48;193.38;193.48;8050
104900000;+03:00;193.46;193.62;193.46;193.56;18480
105000000;+03:00;193.52;193.53;193.49;193.49;2890
105100000;+03:00;193.49;193.49;193.3;193.37;13700
105200000;+03:00;193.37;193.41;193.33;193.33;9810
105300000;+03:00;193.39;193.4;193.27;193.27;5460
105400000;+03:00;193.29;193.31;193.26;193.31;10750
105500000;+03:00;193.32;193.35;193.31;193.32;4750
105600000;+03:00;193.34;193.36;193.32;193.34;14100
105700000;+03:00;193.36;193.37;193.34;193.34;2300
105800000;+03:00;193.38;193.41;193.33;193.33;8480
105900000;+03:00;193.33;193.34;193.33;193.34;7150
110000000;+03:00;193.32;193.35;193.18;193.28;212270
110100000;+03:00;193.28;193.48;193.28;193.48;63760
110200000;+03:00;193.46;193.46;193.38;193.38;7670
110300000;+03:00;193.44;193.48;193.34;193.42;19300
110400000;+03:00;193.42;193.45;193.37;193.37;7180
110500000;+03:00;193.37;193.37;193.23;193.26;10000
110600000;+03:00;193.24;193.42;193.24;193.39;20380
110700000;+03:00;193.39;193.39;193.33;193.33;5790
110800000;+03:00;193.34;193.42;193.34;193.37;6090
110900000;+03:00;193.41;193.5;193.37;193.49;21730
111000000;+03:00;193.49;193.49;193.37;193.37;15740
111100000;+03:00;193.35;193.48;193.29;193.36;43180
111200000;+03:00;193.28;193.32;193.23;193.31;5220
111300000;+03:00;193.31;193.34;193.31;193.31;24010
111500000;+03:00;193.29;193.29;193.25;193.25;3230
111600000;+03:00;193.24;193.31;193.21;193.3;58780
111700000;+03:00;193.24;193.3;193.2;193.27;63340
111800000;+03:00;193.27;193.37;193.26;193.31;34140
111900000;+03:00;193.3;193.3;193.21;193.25;2070
112000000;+03:00;193.2;193.2;193.01;193.02;128940
112100000;+03:00;193.01;193.02;192.78;192.96;1004310
112200000;+03:00;192.96;193;192.8;192.81;156890
112300000;+03:00;192.87;192.92;192.8;192.88;34190
112400000;+03:00;192.88;192.91;192.87;192.91;31860
112500000;+03:00;192.86;192.92;192.85;192.88;17920
112600000;+03:00;192.9;192.93;192.89;192.89;62870
112700000;+03:00;192.89;192.91;192.87;192.91;19050
112800000;+03:00;192.91;193;192.91;192.99;20560
112900000;+03:00;192.99;193;192.96;193;47610
113000000;+03:00;192.99;193.09;192.99;193.04;109380
113100000;+03:00;193.04;193.06;192.97;193.03;48230
113200000;+03:00;193.02;193.03;193;193.03;8450
113300000;+03:00;193.02;193.03;193.02;193.03;4590
113400000;+03:00;193.03;193.05;193.02;193.05;6640
113500000;+03:00;193.03;193.05;193.02;193.05;6380
113600000;+03:00;193.03;193.03;192.95;192.95;17550
113700000;+03:00;192.98;193.03;192.98;193.02;12520
113800000;+03:00;193.02;193.04;192.96;193.03;13970
113900000;+03:00;193.02;193.05;193;193.05;7580
114000000;+03:00;193.05;193.05;192.95;192.95;5500
114100000;+03:00;192.94;193.05;192.91;192.97;63890
114200000;+03:00;192.95;192.97;192.89;192.96;19290
114300000;+03:00;192.95;192.95;192.9;192.91;10660
114400000;+03:00;192.92;192.92;192.9;192.9;5030
114500000;+03:00;192.9;192.96;192.86;192.96;63240
114600000;+03:00;192.96;192.96;192.82;192.82;181410
114700000;+03:00;192.81;192.81;192.6;192.78;241230
114800000;+03:00;192.78;192.79;192.7;192.78;29520
114900000;+03:00;192.76;192.78;192.66;192.71;96000
115000000;+03:00;192.74;192.74;192.69;192.74;14260
115100000;+03:00;192.73;192.76;192.7;192.75;11180
115200000;+03:00;192.75;192.75;192.69;192.73;25850
115300000;+03:00;192.72;192.73;192.71;192.73;4270
115400000;+03:00;192.72;192.82;192.72;192.82;44270
115500000;+03:00;192.8;192.82;192.75;192.75;31330
115600000;+03:00;192.75;192.8;192.75;192.79;4830
115700000;+03:00;192.79;192.79;192.7;192.7;3360
115800000;+03:00;192.75;192.81;192.73;192.79;27090
115900000;+03:00;192.75;192.77;192.75;192.75;2740
120000000;+03:00;192.77;192.77;192.53;192.53;142840
120100000;+03:00;192.53;192.61;192.45;192.47;248600
120200000;+03:00;192.47;192.69;192.45;192.59;63610
120300000;+03:00;192.58;192.62;192.37;192.5;138260
120400000;+03:00;192.5;192.69;192.5;192.64;77260
120500000;+03:00;192.62;192.62;192.51;192.52;4620
120600000;+03:00;192.53;192.53;192.47;192.49;7140
120700000;+03:00;192.49;192.49;192.38;192.42;15190
120800000;+03:00;192.42;192.42;192.02;192.1;390600
120900000;+03:00;192.1;192.24;192.1;192.19;40730
121000000;+03:00;192.2;192.22;192.05;192.14;101650
121100000;+03:00;192.15;192.16;191.87;192.09;642960
121200000;+03:00;192.04;192.18;192.01;192.01;85590
121300000;+03:00;192.02;192.13;192.02;192.07;78080
121400000;+03:00;192.14;192.14;192.07;192.13;30390
121500000;+03:00;192.13;192.14;191.86;191.86;139000
121600000;+03:00;191.86;191.91;191.81;191.82;65670
121700000;+03:00;191.83;191.83;191.71;191.72;149800
121800000;+03:00;191.72;191.8;191.7;191.73;90590
121900000;+03:00;191.72;191.77;191.68;191.75;40690
122000000;+03:00;191.7;191.83;191.68;191.83;141880
122100000;+03:00;191.84;191.98;191.82;191.82;54190
122200000;+03:00;191.88;192.01;191.84;192;63800
122300000;+03:00;192;192.1;192;192.04;51400
122400000;+03:00;192.07;192.11;191.99;192.08;35520
122500000;+03:00;192.02;192.06;192;192.06;31930
122600000;+03:00;192.06;192.1;192.06;192.07;49630
122700000;+03:00;192.07;192.09;192.03;192.09;63630
122800000;+03:00;192.09;192.17;192.09;192.17;61030
122900000;+03:00;192.17;192.2;192.14;192.18;63580
123000000;+03:00;192.17;192.21;192.08;192.09;91140
123100000;+03:00;192.1;192.13;192.06;192.13;39820
123200000;+03:00;192.07;192.12;192.02;192.02;32040
123300000;+03:00;192.04;192.13;192.01;192.07;38430
123400000;+03:00;192.06;192.11;192.05;192.05;53340
123500000;+03:00;192.05;192.05;191.9;191.97;70100
123600000;+03:00;191.96;192.03;191.92;192.01;41860
123700000;+03:00;192.01;192.01;191.9;191.94;70030
123800000;+03:00;191.94;191.94;191.9;191.9;12740
123900000;+03:00;191.91;191.93;191.89;191.91;29870
124000000;+03:00;191.9;191.9;191.87;191.9;49710
124100000;+03:00;191.9;191.91;191.9;191.9;6340
124200000;+03:00;191.91;191.91;191.86;191.86;20780
124300000;+03:00;191.86;191.91;191.85;191.85;28210
124400000;+03:00;191.86;191.87;191.79;191.84;76420
124500000;+03:00;191.83;191.86;191.74;191.76;75190
124600000;+03:00;191.75;191.76;191.66;191.68;170600
124700000;+03:00;191.65;191.76;191.62;191.76;142730
124800000;+03:00;191.7;191.85;191.7;191.83;35680
124900000;+03:00;191.83;192;191.83;191.98;101320
125000000;+03:00;191.98;191.99;191.92;191.98;14360
125100000;+03:00;191.96;191.97;191.88;191.88;58750
125200000;+03:00;191.88;191.94;191.83;191.84;67930
125300000;+03:00;191.82;191.85;191.82;191.85;14300
125400000;+03:00;191.84;191.86;191.75;191.86;42410
125500000;+03:00;191.85;191.94;191.83;191.92;69060
125600000;+03:00;191.92;192.02;191.92;191.99;113390
125700000;+03:00;191.99;191.99;191.9;191.92;17740
125800000;+03:00;191.9;192.06;191.9;192.02;53860
125900000;+03:00;192.06;192.11;192.06;192.06;53220
130000000;+03:00;192.05;192.05;191.98;192.01;33980
130100000;+03:00;192.05;192.07;192.01;192.07;19100
130200000;+03:00;192.03;192.13;192.02;192.12;43620
130300000;+03:00;192.12;192.2;192.12;192.14;128610
130400000;+03:00;192.13;192.14;192.08;192.14;49390
130500000;+03:00;192.1;192.14;192.09;192.14;23500
130600000;+03:00;192.14;192.27;192.14;192.19;104970
130700000;+03:00;192.19;192.27;192.19;192.27;42220
130800000;+03:00;192.27;192.4;192.23;192.25;250780
130900000;+03:00;192.24;192.33;192.21;192.27;89270
131000000;+03:00;192.27;192.27;191.89;192.1;227880
131100000;+03:00;192.1;192.1;192.04;192.07;36320
131200000;+03:00;192.07;192.09;191.97;192.04;60500
131300000;+03:00;192;192.01;191.93;191.97;36730
131400000;+03:00;191.95;192.02;191.93;191.99;65040
131500000;+03:00;191.96;191.97;191.85;191.88;109480
131600000;+03:00;191.85;191.86;191.63;191.71;248860
131700000;+03:00;191.67;191.78;191.51;191.6;573670
131800000;+03:00;191.62;191.67;191.51;191.61;180530
131900000;+03:00;191.61;191.66;191.59;191.64;42460
132000000;+03:00;191.63;191.63;191.35;191.46;386400
132100000;+03:00;191.47;191.48;191.35;191.39;133470
132200000;+03:00;191.43;191.47;191.1;191.36;827350
132300000;+03:00;191.35;191.81;191.35;191.63;505980
132400000;+03:00;191.62;191.98;191.6;191.85;215690
132500000;+03:00;191.86;191.86;191.74;191.75;24230
132600000;+03:00;191.75;191.91;191.72;191.91;75110
132700000;+03:00;191.91;192.09;191.9;191.95;105030
132800000;+03:00;191.93;192;191.92;191.95;36000
132900000;+03:00;191.95;191.95;191.88;191.9;29980
133000000;+03:00;191.9;191.94;191.88;191.9;17700
133100000;+03:00;191.9;191.97;191.86;191.88;43070
133200000;+03:00;191.92;191.93;191.88;191.92;21830
133300000;+03:00;191.92;192.08;191.92;192.08;53250
133400000;+03:00;192.02;192.02;191.92;192;119580
133500000;+03:00;192.01;192.12;192;192.11;55950
133600000;+03:00;192.11;192.11;192;192.08;107140
133700000;+03:00;192.11;192.24;192.08;192.24;92260
133800000;+03:00;192.2;192.37;192.18;192.36;70000
133900000;+03:00;192.37;192.37;192.21;192.3;37070
134000000;+03:00;192.3;192.34;192.21;192.28;47300
134100000;+03:00;192.26;192.3;192.21;192.22;10330
134200000;+03:00;192.22;192.3;192.22;192.3;27170
134300000;+03:00;192.26;192.4;192.25;192.31;82660
134400000;+03:00;192.3;192.54;192.3;192.45;428030
134500000;+03:00;192.48;192.58;192.42;192.57;300680
134600000;+03:00;192.57;192.7;192.57;192.65;161200
134700000;+03:00;192.68;192.72;192.63;192.66;42810
134800000;+03:00;192.65;192.65;192.5;192.6;250240
134900000;+03:00;192.56;192.62;192.56;192.62;4930
135000000;+03:00;192.62;192.65;192.6;192.61;22470
135100000;+03:00;192.62;192.71;192.62;192.68;71220
135200000;+03:00;192.68;192.72;192.67;192.72;29230
135300000;+03:00;192.69;192.72;192.69;192.69;10150
135400000;+03:00;192.69;192.69;192.55;192.65;47130
135500000;+03:00;192.65;192.72;192.6;192.63;127650
135600000;+03:00;192.66;192.7;192.66;192.69;3360
135700000;+03:00;192.7;192.72;192.63;192.63;32350
135800000;+03:00;192.63;192.69;192.63;192.63;13020
135900000;+03:00;192.63;192.63;192.55;192.55;27260
140000000;+03:00;192.57;192.59;192.5;192.54;45770
140100000;+03:00;192.55;192.62;192.52;192.62;30610
140200000;+03:00;192.62;192.66;192.61;192.66;11190
140300000;+03:00;192.62;192.68;192.6;192.61;24670
140400000;+03:00;192.62;192.73;192.62;192.73;75570
140500000;+03:00;192.73;192.93;192.7;192.9;133000
140600000;+03:00;192.9;192.9;192.79;192.8;39130
140700000;+03:00;192.8;192.92;192.8;192.87;26110
140800000;+03:00;192.87;192.87;192.8;192.85;24730
140900000;+03:00;192.86;192.88;192.8;192.87;32730
141000000;+03:00;192.87;192.92;192.83;192.87;41770
141100000;+03:00;192.87;192.89;192.86;192.88;17500
141200000;+03:00;192.87;192.9;192.82;192.9;51680
141300000;+03:00;192.9;192.9;192.81;192.89;62820
141400000;+03:00;192.89;192.9;192.81;192.88;81770
141500000;+03:00;192.88;192.89;192.86;192.87;28950
141600000;+03:00;192.88;192.9;192.87;192.9;15600
141700000;+03:00;192.9;192.95;192.9;192.94;59620
141800000;+03:00;192.94;192.99;192.93;192.96;101550
141900000;+03:00;192.97;192.99;192.93;192.93;42990
142000000;+03:00;192.93;193.19;192.93;193.12;428840
142100000;+03:00;193.12;193.18;193.02;193.02;116390
142200000;+03:00;193.08;193.09;192.97;193;35200
142300000;+03:00;193;193.1;193;193.08;72360
142400000;+03:00;193.02;193.09;193.02;193.07;27980
142500000;+03:00;193.07;193.1;193.02;193.1;33800
142600000;+03:00;193.06;193.08;192.96;192.98;62430
142700000;+03:00;192.97;192.98;192.72;192.74;84140
142800000;+03:00;192.73;192.88;192.73;192.77;29420
142900000;+03:00;192.8;192.93;192.77;192.79;56120
143000000;+03:00;192.8;192.85;192.79;192.81;6550
143100000;+03:00;192.81;192.9;192.8;192.9;23350
143200000;+03:00;192.9;192.91;192.84;192.87;10750
143300000;+03:00;192.9;192.93;192.87;192.9;39860
143400000;+03:00;192.95;192.96;192.91;192.91;13790
143500000;+03:00;192.93;192.94;192.91;192.92;20500
143600000;+03:00;192.9;192.93;192.82;192.88;44490
143700000;+03:00;192.88;192.89;192.83;192.84;9210
143800000;+03:00;192.84;192.89;192.82;192.82;14570
143900000;+03:00;192.81;192.81;192.81;192.81;3790
144000000;+03:00;192.81;192.91;192.81;192.84;64170
144100000;+03:00;192.84;192.9;192.75;192.8;48640
144200000;+03:00;192.77;192.8;192.63;192.63;77750
144300000;+03:00;192.65;192.79;192.62;192.67;55380
144400000;+03:00;192.67;192.75;192.67;192.73;11720
144500000;+03:00;192.73;192.75;192.63;192.67;14510
144600000;+03:00;192.67;192.67;192.64;192.64;12500
144700000;+03:00;192.64;192.64;192.56;192.6;40910
144800000;+03:00;192.59;192.6;192.56;192.58;10500
144900000;+03:00;192.58;192.58;192.47;192.49;96510
145000000;+03:00;192.49;192.49;192.36;192.37;53090
145100000;+03:00;192.38;192.38;192.36;192.37;11020
145200000;+03:00;192.37;192.68;192.37;192.63;70080
145300000;+03:00;192.61;192.64;192.6;192.61;18370
145400000;+03:00;192.61;192.64;192.6;192.63;14600
145500000;+03:00;192.6;192.62;192.5;192.5;37810
145600000;+03:00;192.53;192.63;192.5;192.63;18260
145700000;+03:00;192.64;192.66;192.61;192.65;4330
145800000;+03:00;192.68;192.68;192.65;192.67;4390
145900000;+03:00;192.67;192.7;192.67;192.7;71760
150000000;+03:00;192.66;192.7;192.65;192.65;13480
150100000;+03:00;192.64;192.83;192.64;192.83;68890
150200000;+03:00;192.81;192.88;192.75;192.85;36290
150300000;+03:00;192.82;192.84;192.79;192.79;21290
150400000;+03:00;192.8;192.8;192.8;192.8;12980
150500000;+03:00;192.81;192.93;192.8;192.91;40460
150600000;+03:00;192.9;192.92;192.87;192.91;6730
150700000;+03:00;192.92;193;192.91;192.95;133240
150800000;+03:00;192.98;193;192.85;192.85;101130
150900000;+03:00;192.89;192.9;192.86;192.89;14060
151000000;+03:00;192.87;192.9;192.87;192.9;26520
151100000;+03:00;192.89;192.9;192.86;192.87;25940
151200000;+03:00;192.89;192.89;192.83;192.86;35680
151300000;+03:00;192.85;192.87;192.84;192.84;3230
151400000;+03:00;192.84;192.85;192.8;192.81;15990
151500000;+03:00;192.83;192.86;192.81;192.82;7320
151600000;+03:00;192.82;192.85;192.82;192.82;5110
151700000;+03:00;192.84;192.87;192.8;192.8;62680
151800000;+03:00;192.84;192.85;192.81;192.81;4020
151900000;+03:00;192.84;192.84;192.8;192.82;60180
152000000;+03:00;192.8;192.82;192.79;192.79;91830
152100000;+03:00;192.78;192.8;192.78;192.78;59230
152200000;+03:00;192.79;192.8;192.77;192.77;41800
