125500000;+03:00;191.85;192.11;191.83;192.06;307270
130000000;+03:00;192.05;192.2;191.98;192.14;274700
130500000;+03:00;192.1;192.4;192.09;192.27;510740
131000000;+03:00;192.27;192.27;191.89;191.99;426470
131500000;+03:00;191.96;191.97;191.51;191.64;1155000
132000000;+03:00;191.63;191.98;191.1;191.85;2068890
132500000;+03:00;191.86;192.09;191.72;191.9;270350
133000000;+03:00;191.9;192.08;191.86;192;255430
133500000;+03:00;192.01;192.37;192;192.3;362420
134000000;+03:00;192.3;192.54;192.21;192.45;595490
134500000;+03:00;192.48;192.72;192.42;192.62;759860
135000000;+03:00;192.62;192.72;192.55;192.65;180200
135500000;+03:00;192.65;192.72;192.55;192.55;203640
140000000;+03:00;192.57;192.73;192.5;192.73;187810
140500000;+03:00;192.73;192.93;192.7;192.87;255700
141000000;+03:00;192.87;192.92;192.81;192.88;255540
141500000;+03:00;192.88;192.99;192.86;192.93;248710
142000000;+03:00;192.93;193.19;192.93;193.07;680770
142500000;+03:00;193.07;193.1;192.72;192.79;265910
143000000;+03:00;192.8;192.96;192.79;192.91;94300
143500000;+03:00;192.93;192.94;192.81;192.81;92560
144000000;+03:00;192.81;192.91;192.62;192.73;257660
144500000;+03:00;192.73;192.75;192.47;192.49;174930
145000000;+03:00;192.49;192.68;192.36;192.63;167160
145500000;+03:00;192.6;192.7;192.5;192.7;136550
150000000;+03:00;192.66;192.88;192.64;192.8;152930
150500000;+03:00;192.81;193;192.8;192.89;295620
151000000;+03:00;192.87;192.9;192.8;192.81;107360
151500000;+03:00;192.83;192.87;192.8;192.82;139310
152000000;+03:00;192.8;192.82;192.7;192.73;272820
152500000;+03:00;192.75;192.76;192.65;192.74;871410
153000000;+03:00;192.75;192.75;192.71;192.75;1440030
153500000;+03:00;192.75;193.1;192.73;192.86;1454370
154500000;+03:00;193;193;193;193;425850
