070001000;+03:00;2752977634;192.71;1120;;;
070001000;+03:00;2752977635;192.6;10;;;
070001000;+03:00;2752977636;192.6;390;;;
070001000;+03:00;2752977638;192.6;600;;;
070001000;+03:00;2752977641;192.6;10;;;
070001000;+03:00;2752977642;192.58;90;;;
070001000;+03:00;2752977643;192.58;180;;;
070001000;+03:00;2752977644;192.58;10;;;
070001000;+03:00;2752977645;192.55;10;;;
070001000;+03:00;2752977646;192.55;490;;;
070001000;+03:00;2752977647;192.55;510;;;
070001000;+03:00;2752977648;192.55;2000;;;
070001000;+03:00;2752977649;192.49;10;;;
070001000;+03:00;2752977650;192.44;70;;;
070001000;+03:00;2752977651;192.43;300;;;
070001000;+03:00;2752977652;192.41;10;;;
070001000;+03:00;2752977653;192.41;210;;;
070001000;+03:00;2752977654;192.41;100;;;
070001000;+03:00;2752977655;192.42;1000;;;
070001000;+03:00;2752977682;192.55;270;;;
070001000;+03:00;2752977699;192.44;800;;;
070001000;+03:00;2752977705;192.46;260;;;
070002000;+03:00;2752977730;192.46;110;;;
070002000;+03:00;2752977731;192.47;190;;;
070002000;+03:00;2752977745;192.47;100;;;
070002000;+03:00;2752977765;192.47;300;;;
070002000;+03:00;2752977823;192.47;70;;;
070002000;+03:00;2752977824;192.48;400;;;
070002000;+03:00;2752977850;192.5;200;;;
070002000;+03:00;2752977867;192.51;380;;;
070003000;+03:00;2752977883;192.59;10;;;
070003000;+03:00;2752977891;192.59;10;;;
070003000;+03:00;2752977895;192.61;10;;;
070003000;+03:00;2752977900;192.58;400;;;
070003000;+03:00;2752977910;192.61;10;;;
070004000;+03:00;2752977917;192.63;10;;;
070004000;+03:00;2752977941;192.69;90;;;
070004000;+03:00;2752977943;192.7;10;;;
070004000;+03:00;2752977950;192.7;10;;;
070004000;+03:00;2752977951;192.7;440;;;
070004000;+03:00;2752977952;192.69;20;;;
070004000;+03:00;2752977955;192.69;10;;;
070004000;+03:00;2752977962;192.7;10;;;
070005000;+03:00;2752977967;192.7;10;;;
070005000;+03:00;2752977970;192.7;120;;;
070005000;+03:00;2752977971;192.7;500;;;
070005000;+03:00;2752977972;192.73;10;;;
070005000;+03:00;2752977973;192.75;120;;;
070005000;+03:00;2752977974;192.76;250;;;
070005000;+03:00;2752977982;192.76;10;;;
070005000;+03:00;2752977985;192.7;10;;;
070005000;+03:00;2752977988;192.76;10;;;
070005000;+03:00;2752978006;192.76;10;;;
070005000;+03:00;2752978010;192.76;10;;;
070006000;+03:00;2752978027;192.76;10;;;
070006000;+03:00;2752978029;192.76;10;;;
070006000;+03:00;2752978030;192.76;10;;;
070006000;+03:00;2752978034;192.76;10;;;
070007000;+03:00;2752978039;192.76;10;;;
070007000;+03:00;2752978040;192.76;10000;;;
070007000;+03:00;2752978041;192.75;10;;;
070007000;+03:00;2752978042;192.76;10;;;
070007000;+03:00;2752978047;192.76;10;;;
070007000;+03:00;2752978054;192.76;10;;;
070007000;+03:00;2752978057;192.76;10;;;
070007000;+03:00;2752978058;192.76;100;;;
070007000;+03:00;2752978059;192.76;100;;;
070008000;+03:00;2752978060;192.76;10;;;
070008000;+03:00;2752978061;192.76;400;;;
070008000;+03:00;2752978064;192.76;1000;;;
070008000;+03:00;2752978066;192.76;10;;;
070008000;+03:00;2752978075;192.74;10;;;
070008000;+03:00;2752978076;192.76;10;;;
070008000;+03:00;2752978081;192.76;10;;;
070008000;+03:00;2752978082;192.76;10;;;
070008000;+03:00;2752978084;192.76;10;;;
070008000;+03:00;2752978085;192.76;180;;;
070008000;+03:00;2752978086;192.76;4000;;;
070008000;+03:00;2752978087;192.76;500;;;
070008000;+03:00;2752978088;192.76;590;;;
070008000;+03:00;2752978089;192.76;1050;;;
070008000;+03:00;2752978090;192.76;640;;;
070008000;+03:00;2752978091;192.78;500;;;
070008000;+03:00;2752978092;192.79;1000;;;
070008000;+03:00;2752978093;192.8;500;;;
070008000;+03:00;2752978094;192.82;190;;;
070008000;+03:00;2752978095;192.82;510;;;
070008000;+03:00;2752978096;192.83;300;;;
070008000;+03:00;2752978097;192.84;40;;;
070009000;+03:00;2752978099;192.73;10;;;
070009000;+03:00;2752978100;192.7;2600;;;
070009000;+03:00;2752978101;192.69;240;;;
070009000;+03:00;2752978122;192.83;10;;;
070009000;+03:00;2752978123;192.76;10;;;
070009000;+03:00;2752978124;192.73;10;;;
070009000;+03:00;2752978125;192.71;100;;;
070009000;+03:00;2752978127;192.83;10;;;
070009000;+03:00;2752978128;192.71;200;;;
070009000;+03:00;2752978131;192.72;10;;;
070010000;+03:00;2752978138;192.72;10;;;
070010000;+03:00;2752978152;192.73;450;;;
070010000;+03:00;2752978153;192.82;980;;;
070010000;+03:00;2752978154;192.82;10;;;
070010000;+03:00;2752978161;192.69;10;;;
070010000;+03:00;2752978181;192.81;10;;;
070010000;+03:00;2752978190;192.77;10;;;
070010000;+03:00;2752978191;192.81;10;;;
070011000;+03:00;2752978216;192.76;10;;;
070011000;+03:00;2752978217;192.72;170;;;
070011000;+03:00;2752978259;192.83;10;;;
070011000;+03:00;2752978293;192.81;10;;;
070011000;+03:00;2752978297;192.69;1000;;;
070011000;+03:00;2752978298;192.81;490;;;
070011000;+03:00;2752978299;192.83;520;;;
070011000;+03:00;2752978300;192.85;10;;;
070011000;+03:00;2752978301;192.85;1000;;;
070011000;+03:00;2752978302;192.85;500;;;
070011000;+03:00;2752978303;192.87;3000;;;
070011000;+03:00;2752978304;192.88;50;;;
070011000;+03:00;2752978305;192.89;100;;;
070011000;+03:00;2752978306;192.9;10;;;
070011000;+03:00;2752978307;192.9;120;;;
070011000;+03:00;2752978308;192.9;20;;;
070011000;+03:00;2752978309;192.91;10;;;
070011000;+03:00;2752978310;192.91;10;;;
070011000;+03:00;2752978311;192.91;20;;;
070011000;+03:00;2752978312;192.91;640;;;
070011000;+03:00;2752978317;192.9;10;;;
070011000;+03:00;2752978334;192.85;10;;;
070011000;+03:00;2752978335;192.75;70;;;
070011000;+03:00;2752978336;192.9;770;;;
070011000;+03:00;2752978337;192.9;60;;;
070011000;+03:00;2752978338;192.91;550;;;
070011000;+03:00;2752978339;192.93;50;;;
070011000;+03:00;2752978340;192.94;200;;;
070011000;+03:00;2752978341;192.94;370;;;
070011000;+03:00;2752978347;192.94;70;;;
070011000;+03:00;2752978367;192.76;10;;;
070011000;+03:00;2752978368;192.75;420;;;
070012000;+03:00;2752978373;192.79;10;;;
070012000;+03:00;2752978374;192.75;1090;;;
070012000;+03:00;2752978378;192.85;10;;;
070012000;+03:00;2752978383;192.85;60;;;
070012000;+03:00;2752978384;192.91;160;;;
070012000;+03:00;2752978387;192.72;100;;;
070012000;+03:00;2752978388;192.72;900;;;
070012000;+03:00;2752978392;192.89;10;;;
070012000;+03:00;2752978413;192.88;10;;;
070012000;+03:00;2752978433;192.83;10;;;
070012000;+03:00;2752978437;192.8;10;;;
070012000;+03:00;2752978441;192.8;490;;;
070012000;+03:00;2752978442;192.9;310;;;
070013000;+03:00;2752978450;192.73;600;;;
070013000;+03:00;2752978453;192.83;300;;;
070013000;+03:00;2752978465;192.83;10;;;
070013000;+03:00;2752978480;192.83;10;;;
070013000;+03:00;2752978484;192.82;10;;;
070013000;+03:00;2752978485;192.73;410;;;
070013000;+03:00;2752978486;192.72;680;;;
070013000;+03:00;2752978492;192.72;200;;;
070013000;+03:00;2752978500;192.81;10;;;
070013000;+03:00;2752978509;192.8;10;;;
070014000;+03:00;2752978511;192.79;10;;;
070014000;+03:00;2752978512;192.79;800;;;
070014000;+03:00;2752978517;192.72;1000;;;
070014000;+03:00;2752978521;192.79;10;;;
070014000;+03:00;2752978522;192.79;1000;;;
070014000;+03:00;2752978537;192.8;380;;;
070014000;+03:00;2752978538;192.84;600;;;
070014000;+03:00;2752978539;192.86;3000;;;
070014000;+03:00;2752978540;192.89;5200;;;
070014000;+03:00;2752978541;192.9;1010;;;
070014000;+03:00;2752978543;192.77;10;;;
070014000;+03:00;2752978544;192.72;3400;;;
070014000;+03:00;2752978551;192.79;10;;;
070014000;+03:00;2752978560;192.79;10;;;
070014000;+03:00;2752978579;192.79;10;;;
070015000;+03:00;2752978598;192.86;10;;;
070015000;+03:00;2752978599;192.86;800;;;
070015000;+03:00;2752978634;192.86;10;;;
070016000;+03:00;2752978659;192.89;10;;;
070016000;+03:00;2752978660;192.88;500;;;
070016000;+03:00;2752978661;192.89;1590;;;
070016000;+03:00;2752978662;192.93;5000;;;
070016000;+03:00;2752978663;192.95;40;;;
070016000;+03:00;2752978664;192.95;1000;;;
070016000;+03:00;2752978665;192.96;3000;;;
070016000;+03:00;2752978666;192.97;920;;;
070016000;+03:00;2752978667;192.98;40;;;
070016000;+03:00;2752978668;192.98;50;;;
070016000;+03:00;2752978669;192.98;30;;;
070016000;+03:00;2752978670;192.99;400;;;
070016000;+03:00;2752978671;192.99;430;;;
070016000;+03:00;2752978683;192.85;10;;;
070016000;+03:00;2752978684;192.81;3000;;;
070016000;+03:00;2752978685;192.8;10;;;
070016000;+03:00;2752978686;192.78;5200;;;
070016000;+03:00;2752978687;192.77;780;;;
070016000;+03:00;2752978688;192.91;10;;;
070016000;+03:00;2752978689;192.88;700;;;
070016000;+03:00;2752978692;192.88;10;;;
070016000;+03:00;2752978696;192.87;1100;;;
070016000;+03:00;2752978697;192.88;1140;;;
070016000;+03:00;2752978698;192.89;420;;;
070016000;+03:00;2752978699;192.9;3000;;;
070016000;+03:00;2752978700;192.91;440;;;
070016000;+03:00;2752978701;192.87;800;;;
070016000;+03:00;2752978702;192.87;10;;;
070016000;+03:00;2752978707;192.87;10;;;
070017000;+03:00;2752978708;192.84;10;;;
070017000;+03:00;2752978709;192.84;10;;;
070017000;+03:00;2752978710;192.84;10;;;
070017000;+03:00;2752978713;192.84;10;;;
070017000;+03:00;2752978714;192.75;1750;;;
070017000;+03:00;2752978717;192.83;10;;;
070017000;+03:00;2752978718;192.75;30;;;
070018000;+03:00;2752978729;192.83;10;;;
070018000;+03:00;2752978731;192.82;10;;;
070018000;+03:00;2752978734;192.83;10;;;
070018000;+03:00;2752978740;192.83;10;;;
070018000;+03:00;2752978743;192.83;20;;;
070018000;+03:00;2752978746;192.83;10;;;
070019000;+03:00;2752978748;192.83;1160;;;
070019000;+03:00;2752978764;192.84;10;;;
070019000;+03:00;2752978771;192.84;10;;;
070019000;+03:00;2752978772;192.83;10;;;
070019000;+03:00;2752978773;192.84;10;;;
070020000;+03:00;2752978778;192.84;10;;;
070020000;+03:00;2752978790;192.84;10;;;
070020000;+03:00;2752978794;192.84;10;;;
070020000;+03:00;2752978803;192.84;3000;;;
070020000;+03:00;2752978804;192.84;6900;;;
070020000;+03:00;2752978805;192.84;610;;;
070020000;+03:00;2752978806;192.85;40;;;
070020000;+03:00;2752978841;192.9;10;;;
070020000;+03:00;2752978845;192.9;420;;;
070020000;+03:00;2752978846;192.93;1750;;;
070020000;+03:00;2752978847;192.95;250;;;
070020000;+03:00;2752978848;192.95;1000;;;
070020000;+03:00;2752978849;192.97;800;;;
070020000;+03:00;2752978850;192.98;30;;;
070020000;+03:00;2752978851;192.99;70;;;
070020000;+03:00;2752978852;192.99;300;;;
070020000;+03:00;2752978853;192.99;250;;;
070020000;+03:00;2752978854;192.99;250;;;
070020000;+03:00;2752978855;193;880;;;
070020000;+03:00;2752978860;192.91;410;;;
070020000;+03:00;2752978861;192.93;320;;;
070021000;+03:00;2752978873;192.93;510;;;
070021000;+03:00;2752978874;192.96;490;;;
070021000;+03:00;2752978879;192.96;10;;;
070021000;+03:00;2752978884;192.96;50;;;
070021000;+03:00;2752978888;192.97;20;;;
070021000;+03:00;2752978889;192.97;490;;;
070021000;+03:00;2752978890;192.97;110;;;
070021000;+03:00;2752978891;192.98;90;;;
070021000;+03:00;2752978892;192.97;10;;;
070021000;+03:00;2752978893;192.96;390;;;
070021000;+03:00;2752978894;192.98;300;;;
070021000;+03:00;2752978895;193;120;;;
070021000;+03:00;2752978896;193;20;;;
070021000;+03:00;2752978897;193;10;;;
070021000;+03:00;2752978898;193;160;;;
070021000;+03:00;2752978901;192.99;10;;;
070021000;+03:00;2752978915;192.9;10;;;
070021000;+03:00;2752978916;192.99;500;;;
070021000;+03:00;2752978917;193;40;;;
070021000;+03:00;2752978918;193;100;;;
070021000;+03:00;2752978919;193;100;;;
070021000;+03:00;2752978920;193;20;;;
070021000;+03:00;2752978921;193;50;;;
070021000;+03:00;2752978922;193;100;;;
070021000;+03:00;2752978923;193;190;;;
070021000;+03:00;2752978928;192.99;10;;;
070021000;+03:00;2752978933;192.88;200;;;
070021000;+03:00;2752978934;192.99;10;;;
070022000;+03:00;2752978948;192.99;30;;;
070022000;+03:00;2752978949;192.97;10;;;
070022000;+03:00;2752978953;192.96;40;;;
070022000;+03:00;2752978955;192.96;10;;;
070022000;+03:00;2752978956;192.96;400;;;
070022000;+03:00;2752978958;192.94;10;;;
070022000;+03:00;2752978959;192.98;10;;;
070022000;+03:00;2752978965;192.97;10;;;
070023000;+03:00;2752978966;192.97;10;;;
070023000;+03:00;2752978972;192.97;1000;;;
070023000;+03:00;2752978979;192.97;10;;;
070023000;+03:00;2752978990;192.97;10;;;
070023000;+03:00;2752979002;192.97;10;;;
070023000;+03:00;2752979003;192.97;470;;;
070023000;+03:00;2752979004;192.99;200;;;
070023000;+03:00;2752979005;193;310;;;
070023000;+03:00;2752979006;193;10;;;
070023000;+03:00;2752979007;193;60;;;
070023000;+03:00;2752979008;193;600;;;
070023000;+03:00;2752979012;193;350;;;
070023000;+03:00;2752979013;192.97;10;;;
070024000;+03:00;2752979016;192.98;10;;;
070024000;+03:00;2752979017;192.98;20;;;
070024000;+03:00;2752979024;192.98;10;;;
070024000;+03:00;2752979025;192.98;170;;;
070024000;+03:00;2752979028;193;10;;;
070024000;+03:00;2752979029;193;10;;;
070024000;+03:00;2752979035;193;10;;;
070025000;+03:00;2752979048;193;10;;;
070025000;+03:00;2752979055;192.96;10;;;
070025000;+03:00;2752979057;193;10;;;
070025000;+03:00;2752979094;193;10;;;
070025000;+03:00;2752979097;193;10;;;
070025000;+03:00;2752979109;193;10;;;
070026000;+03:00;2752979110;192.98;10;;;
070026000;+03:00;2752979115;192.98;10;;;
070026000;+03:00;2752979116;192.98;10;;;
070026000;+03:00;2752979117;192.95;10;;;
070026000;+03:00;2752979118;192.88;40;;;
070026000;+03:00;2752979123;192.98;10;;;
070026000;+03:00;2752979129;192.98;10;;;
070026000;+03:00;2752979149;192.98;10;;;
070027000;+03:00;2752979161;192.98;10;;;
070027000;+03:00;2752979172;192.98;10;;;
070027000;+03:00;2752979175;192.97;10;;;
070027000;+03:00;2752979176;192.97;300;;;
070027000;+03:00;2752979177;192.98;10;;;
070027000;+03:00;2752979179;192.94;10;;;
070028000;+03:00;2752979182;192.98;10;;;
070028000;+03:00;2752979198;192.98;10;;;
070028000;+03:00;2752979207;192.98;10;;;
070028000;+03:00;2752979208;192.94;380;;;
070028000;+03:00;2752979209;192.89;10;;;
070028000;+03:00;2752979210;192.88;1150;;;
070028000;+03:00;2752979214;192.91;10;;;
070028000;+03:00;2752979220;192.91;10;;;
070028000;+03:00;2752979222;192.88;30;;;
070029000;+03:00;2752979224;192.91;10;;;
070029000;+03:00;2752979235;192.91;10;;;
070029000;+03:00;2752979239;192.91;10;;;
070029000;+03:00;2752979246;192.91;50;;;
070029000;+03:00;2752979247;192.92;430;;;
070029000;+03:00;2752979248;192.94;20;;;
070030000;+03:00;2752979258;192.94;10;;;
070030000;+03:00;2752979261;192.94;10;;;
070030000;+03:00;2752979266;192.94;10;;;
070030000;+03:00;2752979267;192.92;10;;;
070030000;+03:00;2752979268;192.87;90;;;
070030000;+03:00;2752979269;192.86;10;;;
070030000;+03:00;2752979270;192.85;30;;;
070030000;+03:00;2752979271;192.82;560;;;
070030000;+03:00;2752979273;192.95;10;;;
070030000;+03:00;2752979293;192.95;10;;;
070031000;+03:00;2752979300;192.94;10;;;
070031000;+03:00;2752979306;192.92;10;;;
070032000;+03:00;2752979342;192.82;10;;;
070033000;+03:00;2752979353;192.89;25000;;;
070034000;+03:00;2752979371;192.8;1100;;;
070034000;+03:00;2752979372;192.81;1540;;;
070034000;+03:00;2752979373;192.81;360;;;
070034000;+03:00;2752979379;192.76;90;;;
070034000;+03:00;2752979381;192.75;10;;;
070034000;+03:00;2752979382;192.81;1040;;;
070034000;+03:00;2752979383;192.81;3000;;;
070034000;+03:00;2752979394;192.81;2130;;;
070035000;+03:00;2752979403;192.86;70;;;
070037000;+03:00;2752979437;192.83;100;;;
070037000;+03:00;2752979438;192.82;150;;;
070037000;+03:00;2752979439;192.82;100;;;
070037000;+03:00;2752979440;192.82;10;;;
070037000;+03:00;2752979441;192.81;4590;;;
070037000;+03:00;2752979451;192.81;15000;;;
070038000;+03:00;2752979452;192.81;5530;;;
070038000;+03:00;2752979464;192.81;400;;;
070038000;+03:00;2752979465;192.81;700;;;
070038000;+03:00;2752979468;192.81;70;;;
070038000;+03:00;2752979469;192.8;10;;;
070038000;+03:00;2752979470;192.8;100;;;
070038000;+03:00;2752979471;192.75;4990;;;
070038000;+03:00;2752979472;192.75;1200;;;
070038000;+03:00;2752979473;192.73;3000;;;
070038000;+03:00;2752979474;192.72;330;;;
070038000;+03:00;2752979475;192.69;300;;;
070038000;+03:00;2752979476;192.85;90;;;
070038000;+03:00;2752979477;192.85;710;;;
070038000;+03:00;2752979478;192.86;670;;;
070038000;+03:00;2752979479;192.86;130;;;
070040000;+03:00;2752979489;192.75;10;;;
070041000;+03:00;2752979510;192.82;40;;;
070041000;+03:00;2752979541;192.69;80;;;
070042000;+03:00;2752979570;192.79;50;;;
070042000;+03:00;2752979584;192.69;170;;;
070042000;+03:00;2752979585;192.68;100;;;
070042000;+03:00;2752979586;192.67;90;;;
070042000;+03:00;2752979587;192.62;540;;;
070043000;+03:00;2752979599;192.62;900;;;
070043000;+03:00;2752979614;192.62;50;;;
070044000;+03:00;2752979622;192.62;200;;;
070045000;+03:00;2752979645;192.75;100;;;
070045000;+03:00;2752979646;192.76;1060;;;
070045000;+03:00;2752979647;192.76;660;;;
070045000;+03:00;2752979648;192.77;20;;;
070045000;+03:00;2752979649;192.8;4160;;;
070046000;+03:00;2752979663;192.8;500;;;
070046000;+03:00;2752979664;192.8;580;;;
070046000;+03:00;2752979665;192.81;100;;;
070046000;+03:00;2752979666;192.81;2500;;;
070046000;+03:00;2752979667;192.84;1040;;;
070046000;+03:00;2752979668;192.85;3000;;;
070046000;+03:00;2752979669;192.86;1000;;;
070046000;+03:00;2752979670;192.87;250;;;
070046000;+03:00;2752979671;192.88;10;;;
070046000;+03:00;2752979672;192.88;10;;;
070046000;+03:00;2752979673;192.88;10;;;
070046000;+03:00;2752979675;192.64;10;;;
070047000;+03:00;2752979676;192.64;10;;;
070047000;+03:00;2752979689;192.65;10;;;
070049000;+03:00;2752979714;192.79;100;;;
070049000;+03:00;2752979715;192.79;580;;;
070049000;+03:00;2752979716;192.79;3520;;;
070049000;+03:00;2752979717;192.66;600;;;
070050000;+03:00;2752979769;192.79;10;;;
070051000;+03:00;2752979811;192.68;500;;;
070054000;+03:00;2752979867;192.7;250;;;
070054000;+03:00;2752979868;192.68;3350;;;
070054000;+03:00;2752979878;192.68;10;;;
070055000;+03:00;2752979881;192.68;1320;;;
070055000;+03:00;2752979882;192.67;1180;;;
070055000;+03:00;2752979885;192.67;450;;;
070055000;+03:00;2752979888;192.67;3370;;;
070055000;+03:00;2752979895;192.65;10;;;
070055000;+03:00;2752979898;192.65;200;;;
070057000;+03:00;2752979920;192.65;8480;;;
070057000;+03:00;2752979921;192.61;4690;;;
070057000;+03:00;2752979922;192.6;10;;;
070057000;+03:00;2752979923;192.56;3000;;;
070057000;+03:00;2752979924;192.55;2500;;;
070057000;+03:00;2752979925;192.54;5200;;;
070057000;+03:00;2752979926;192.53;4670;;;
070057000;+03:00;2752979927;192.52;550;;;
070057000;+03:00;2752979928;192.51;2900;;;
070057000;+03:00;2752979929;192.51;2100;;;
070057000;+03:00;2752979930;192.51;1400;;;
070057000;+03:00;2752979932;192.5;20;;;
070100000;+03:00;2752980011;192.6;110;;;
070101000;+03:00;2752980065;192.57;30;;;
070101000;+03:00;2752980066;192.5;480;;;
070101000;+03:00;2752980067;192.5;20;;;
070102000;+03:00;2752980083;192.57;10;;;
070103000;+03:00;2752980109;192.51;110;;;
070103000;+03:00;2752980110;192.51;150;;;
070103000;+03:00;2752980111;192.51;100;;;
070103000;+03:00;2752980112;192.51;110;;;
070103000;+03:00;2752980113;192.51;430;;;
070103000;+03:00;2752980114;192.51;330;;;
070103000;+03:00;2752980115;192.51;30;;;
070103000;+03:00;2752980116;192.51;60;;;
070103000;+03:00;2752980117;192.51;70;;;
070103000;+03:00;2752980118;192.51;30;;;
070103000;+03:00;2752980122;192.5;80;;;
070103000;+03:00;2752980123;192.5;920;;;
070103000;+03:00;2752980131;192.51;20;;;
070104000;+03:00;2752980138;192.55;1600;;;
070104000;+03:00;2752980139;192.55;190;;;
070104000;+03:00;2752980143;192.55;1500;;;
070104000;+03:00;2752980144;192.55;1500;;;
070104000;+03:00;2752980145;192.55;1000;;;
070104000;+03:00;2752980146;192.56;850;;;
070104000;+03:00;2752980147;192.57;50;;;
070104000;+03:00;2752980148;192.57;620;;;
070104000;+03:00;2752980150;192.55;500;;;
070106000;+03:00;2752980181;192.57;570;;;
070106000;+03:00;2752980182;192.58;570;;;
070106000;+03:00;2752980183;192.61;2500;;;
070106000;+03:00;2752980184;192.62;1600;;;
070106000;+03:00;2752980185;192.63;620;;;
070106000;+03:00;2752980186;192.67;3000;;;
070106000;+03:00;2752980187;192.69;1750;;;
070106000;+03:00;2752980188;192.71;5200;;;
070106000;+03:00;2752980189;192.73;3000;;;
070106000;+03:00;2752980190;192.74;10;;;
070106000;+03:00;2752980191;192.75;10;;;
070106000;+03:00;2752980192;192.75;250;;;
070106000;+03:00;2752980193;192.75;710;;;
070106000;+03:00;2752980194;192.75;210;;;
070106000;+03:00;2752980195;192.6;980;;;
070106000;+03:00;2752980196;192.6;1020;;;
070106000;+03:00;2752980202;192.52;1000;;;
070106000;+03:00;2752980203;192.52;50;;;
070106000;+03:00;2752980204;192.52;1000;;;
070106000;+03:00;2752980205;192.51;5200;;;
070106000;+03:00;2752980206;192.5;80;;;
070106000;+03:00;2752980207;192.5;60;;;
070106000;+03:00;2752980208;192.5;1770;;;
070106000;+03:00;2752980229;192.5;200;;;
070107000;+03:00;2752980242;192.59;1000;;;
070107000;+03:00;2752980243;192.6;2500;;;
070107000;+03:00;2752980244;192.65;10;;;
070107000;+03:00;2752980245;192.66;2490;;;
070108000;+03:00;2752980264;192.52;1000;;;
070108000;+03:00;2752980265;192.5;750;;;
070110000;+03:00;2752980348;192.51;1750;;;
070110000;+03:00;2752980349;192.5;3450;;;
070110000;+03:00;2752980350;192.5;400;;;
070110000;+03:00;2752980361;192.62;230;;;
070110000;+03:00;2752980363;192.62;770;;;
070110000;+03:00;2752980364;192.63;500;;;
070110000;+03:00;2752980365;192.63;460;;;
070110000;+03:00;2752980366;192.63;270;;;
070111000;+03:00;2752980398;192.56;200;;;
070112000;+03:00;2752980454;192.53;10;;;
070113000;+03:00;2752980479;192.56;210;;;
070115000;+03:00;2752980525;192.63;560;;;
070115000;+03:00;2752980526;192.63;550;;;
070115000;+03:00;2752980527;192.66;3000;;;
070115000;+03:00;2752980528;192.68;5200;;;
070115000;+03:00;2752980529;192.7;3000;;;
070115000;+03:00;2752980530;192.7;2500;;;
070115000;+03:00;2752980531;192.71;190;;;
070116000;+03:00;2752980543;192.61;2100;;;
070116000;+03:00;2752980544;192.61;650;;;
070119000;+03:00;2752980620;192.61;1250;;;
070119000;+03:00;2752980621;192.62;500;;;
070119000;+03:00;2752980622;192.64;700;;;
070119000;+03:00;2752980634;192.62;2000;;;
070119000;+03:00;2752980635;192.61;1440;;;
070119000;+03:00;2752980636;192.61;2160;;;
070119000;+03:00;2752980640;192.61;10;;;
070120000;+03:00;2752980654;192.61;10;;;
070120000;+03:00;2752980664;192.61;100;;;
070129000;+03:00;2752980828;192.65;10;;;
070129000;+03:00;2752980829;192.65;80;;;
070133000;+03:00;2752980911;192.6;500;;;
070134000;+03:00;2752980938;192.65;500;;;
070134000;+03:00;2752980939;192.65;650;;;
070134000;+03:00;2752980940;192.65;990;;;
070134000;+03:00;2752980941;192.65;660;;;
070134000;+03:00;2752980943;192.67;150;;;
070134000;+03:00;2752980950;192.66;500;;;
070138000;+03:00;2752980987;192.67;10;;;
070141000;+03:00;2752981050;192.65;30;;;
070141000;+03:00;2752981058;192.65;4160;;;
070143000;+03:00;2752981097;192.65;10;;;
070144000;+03:00;2752981101;192.65;10000;;;
070147000;+03:00;2752981242;192.62;1000;;;
070147000;+03:00;2752981243;192.61;3000;;;
070147000;+03:00;2752981244;192.61;1000;;;
070147000;+03:00;2752981245;192.6;6500;;;
