114000000;+03:00;222.12;222.2;221.22;221.36;561790
114500000;+03:00;221.36;221.54;220.6;221.04;1123470
115000000;+03:00;220.93;221.12;220.3;220.77;1308500
115500000;+03:00;220.76;221.1;220.75;220.98;719840
120000000;+03:00;220.96;221.36;220.7;221.25;431790
120500000;+03:00;221.25;221.78;221.15;221.74;866090
121000000;+03:00;221.75;222.09;221.51;221.86;703560
121500000;+03:00;221.86;221.86;221.47;221.69;136370
122000000;+03:00;221.6;221.62;221.03;221.24;258070
122500000;+03:00;221.22;221.32;221.1;221.27;85490
123000000;+03:00;221.26;221.78;221.2;221.68;295730
123500000;+03:00;221.63;221.8;221.36;221.4;378200
124000000;+03:00;221.4;221.88;221.24;221.84;417340
124500000;+03:00;221.8;221.84;221.23;221.58;544830
125000000;+03:00;221.56;221.77;221.44;221.77;97450
125500000;+03:00;221.71;221.76;221.25;221.51;215390
130000000;+03:00;221.42;221.83;221.36;221.72;163020
130500000;+03:00;221.72;222.43;221.71;222;555920
131000000;+03:00;222;222.38;221.87;222.03;349120
131500000;+03:00;222;222.39;221.95;222.13;111980
132000000;+03:00;222.11;222.35;221.93;222.25;220690
132500000;+03:00;222.25;222.83;222.08;222.25;860450
133000000;+03:00;222.2;222.42;221.5;221.71;287660
133500000;+03:00;221.7;222.01;221.36;221.68;553820
134000000;+03:00;221.65;221.7;221.03;221.63;1081930
134500000;+03:00;221.63;221.8;221.51;221.66;264180
135000000;+03:00;221.66;221.78;221.5;221.72;278280
135500000;+03:00;221.69;221.69;221.5;221.5;235080
140000000;+03:00;221.51;222.17;221.5;222.07;322610
140500000;+03:00;222.08;222.18;221.81;222.09;236420
141000000;+03:00;222.09;222.32;222;222;284470
141500000;+03:00;222;222.21;222;222.14;175070
142000000;+03:00;222.14;222.3;222.03;222.22;120890
142500000;+03:00;222.23;223.27;222.23;223.22;1281710
143000000;+03:00;223.22;223.8;223.18;223.24;1741790
143500000;+03:00;223.22;223.73;222.9;223.52;688050
144000000;+03:00;223.44;225.4;223.39;224.79;1780920
144500000;+03:00;224.8;224.8;224.2;224.31;543120
145000000;+03:00;224.32;225.1;224.32;224.93;540020
145500000;+03:00;224.88;225.34;224.51;225.34;612890
150000000;+03:00;225.34;225.5;224.9;225.35;645010
150500000;+03:00;225.34;225.7;225.19;225.21;899980
151000000;+03:00;225.21;225.5;225.12;225.37;618400
151500000;+03:00;225.34;226.65;225.33;226.31;1428600
152000000;+03:00;226.35;226.79;226.13;226.15;840730
152500000;+03:00;226.22;227;226.18;226.97;1567360
153000000;+03:00;226.96;227;226.2;226.64;839220
153500000;+03:00;226.65;227.18;226.54;226.98;1489390
154500000;+03:00;227.5;227.5;227.5;227.5;2269900
