080900000;+03:00;227.44;227.72;227.44;227.51;143030
081000000;+03:00;227.53;227.64;227.49;227.53;39170
081100000;+03:00;227.51;227.51;227.34;227.41;41670
081200000;+03:00;227.44;227.47;227.3;227.3;63040
081300000;+03:00;227.29;227.35;227.28;227.33;10390
081400000;+03:00;227.33;227.33;227.2;227.25;66200
081500000;+03:00;227.24;227.3;227;227;287830
081600000;+03:00;227.03;227.1;226.93;226.97;159670
081700000;+03:00;226.97;227;226.81;226.99;99470
081800000;+03:00;226.98;227.11;226.85;227.11;58320
081900000;+03:00;227.11;227.11;227.06;227.06;18110
082000000;+03:00;227.06;227.09;226.9;227;59890
082100000;+03:00;227;227.2;227;227.11;83280
082200000;+03:00;227.12;227.19;227;227;55660
082300000;+03:00;227.05;227.1;226.85;226.85;73230
082400000;+03:00;226.85;226.95;226.81;226.82;34450
082500000;+03:00;226.82;226.96;226.81;226.89;24100
082600000;+03:00;226.89;226.94;226.85;226.86;42620
082700000;+03:00;226.92;227;226.88;227;34630
082800000;+03:00;227;227;226.91;227;46390
082900000;+03:00;227;227.1;226.51;226.62;205200
083000000;+03:00;226.54;226.6;226.35;226.36;172830
083100000;+03:00;226.38;226.5;226.34;226.47;132710
083200000;+03:00;226.44;226.45;226.17;226.22;305310
083300000;+03:00;226.29;226.29;225.8;226.27;511910
083400000;+03:00;226.27;226.27;225.84;226.16;94580
083500000;+03:00;226.18;226.4;226.11;226.38;152540
083600000;+03:00;226.38;226.65;226.35;226.41;123280
083700000;+03:00;226.5;226.63;226.4;226.54;13190
083800000;+03:00;226.6;226.66;226.48;226.48;69600
083900000;+03:00;226.53;226.57;226.47;226.47;32300
084000000;+03:00;226.48;226.53;226.47;226.52;12750
084100000;+03:00;226.49;226.49;226.2;226.2;97740
084200000;+03:00;226.24;226.24;226;226.1;168390
084300000;+03:00;226.1;226.15;226.02;226.02;18790
084400000;+03:00;226.02;226.02;225.1;225.27;842630
084500000;+03:00;225.27;225.3;224.2;224.74;1127650
084600000;+03:00;224.64;225.18;224.63;225.05;236270
084700000;+03:00;225.09;225.2;224.8;224.86;228910
084800000;+03:00;224.86;224.9;224.34;224.5;401430
084900000;+03:00;224.54;224.7;224.42;224.69;145190
085000000;+03:00;224.69;224.7;224.32;224.38;133410
085100000;+03:00;224.38;224.67;224.3;224.52;171100
085200000;+03:00;224.52;224.61;224.47;224.53;44900
085300000;+03:00;224.53;224.55;224.3;224.47;176690
085400000;+03:00;224.47;224.7;224.43;224.69;134860
085500000;+03:00;224.61;224.9;224.4;224.84;198170
085600000;+03:00;224.84;224.89;224.62;224.67;53530
085700000;+03:00;224.67;224.68;224.52;224.55;35400
085800000;+03:00;224.55;224.64;224.5;224.53;59220
085900000;+03:00;224.55;224.59;224.5;224.5;243160
090000000;+03:00;224.5;224.55;223.81;224.2;959940
090100000;+03:00;224.16;224.16;223.67;223.86;280890
090200000;+03:00;223.88;223.9;223.51;223.67;293790
090300000;+03:00;223.65;223.76;223.6;223.61;180770
090400000;+03:00;223.61;223.74;223.6;223.63;95580
090500000;+03:00;223.71;223.72;223.3;223.4;427550
090600000;+03:00;223.41;223.42;223.09;223.11;214800
090700000;+03:00;223.12;223.15;222.61;222.98;810180
090800000;+03:00;222.96;222.99;222.75;222.91;139550
090900000;+03:00;222.96;223.15;222.3;222.39;576910
091000000;+03:00;222.38;222.59;221;221.24;1756780
091100000;+03:00;221.26;221.46;220;220.46;1109120
091200000;+03:00;220.46;220.93;220.26;220.8;562600
091300000;+03:00;220.73;220.8;220.56;220.7;809590
091400000;+03:00;220.67;220.7;220.35;220.47;680860
091500000;+03:00;220.52;220.7;220.37;220.69;277050
091600000;+03:00;220.69;220.7;220.56;220.7;334390
091700000;+03:00;220.7;220.7;220.33;220.67;389520
091800000;+03:00;220.67;220.7;220.36;220.64;218310
091900000;+03:00;220.64;220.7;220.55;220.62;292310
092000000;+03:00;220.61;220.61;219.7;220.3;935970
092100000;+03:00;220.3;220.53;220;220.07;422900
092200000;+03:00;220.07;220.58;220.06;220.56;737220
092300000;+03:00;220.55;220.59;220.3;220.46;224880
092400000;+03:00;220.46;220.49;220.14;220.18;216040
092500000;+03:00;220.24;220.3;220.12;220.18;656710
092600000;+03:00;220.14;220.2;220.12;220.19;193040
092700000;+03:00;220.18;220.19;219.6;219.94;684550
092800000;+03:00;219.95;220.2;219.86;220.11;108300
092900000;+03:00;220.11;220.19;220.03;220.19;48960
093000000;+03:00;220.2;220.3;220.11;220.27;592500
093100000;+03:00;220.27;220.3;220.23;220.3;195320
093200000;+03:00;220.3;220.5;220.3;220.48;655710
093300000;+03:00;220.5;220.5;220.3;220.49;176290
093400000;+03:00;220.49;220.5;220.42;220.45;107460
093500000;+03:00;220.45;220.49;220.3;220.44;243150
093600000;+03:00;220.42;220.7;220.25;220.63;355440
093700000;+03:00;220.63;220.7;220.5;220.64;213640
093800000;+03:00;220.64;220.67;220.18;220.26;235370
093900000;+03:00;220.24;220.39;220;220.03;150280
094000000;+03:00;220.03;220.06;219.6;219.67;331020
094100000;+03:00;219.63;219.68;219.29;219.5;412580
094200000;+03:00;219.5;219.58;219.1;219.26;385300
094300000;+03:00;219.26;219.58;219.2;219.54;378440
094400000;+03:00;219.46;219.56;219.31;219.4;61660
094500000;+03:00;219.38;219.7;219.1;219.59;338130
094600000;+03:00;219.56;219.87;219.56;219.8;68800
094700000;+03:00;219.8;219.87;219.26;219.33;185180
094800000;+03:00;219.26;219.6;219.09;219.45;450260
094900000;+03:00;219.45;219.74;219.3;219.58;284110
095000000;+03:00;219.49;219.55;219.29;219.47;119470
095100000;+03:00;219.41;219.58;219.34;219.47;52660
095200000;+03:00;219.53;219.6;219.4;219.52;47230
095300000;+03:00;219.59;219.81;219.5;219.72;87220
095400000;+03:00;219.8;219.89;219.55;219.85;73400
095500000;+03:00;219.77;219.99;219.69;219.77;165850
095600000;+03:00;219.82;220.1;219.82;220.1;195720
095700000;+03:00;220.09;220.1;219.86;220.09;116390
095800000;+03:00;220.05;220.2;220;220.16;78100
095900000;+03:00;220.16;220.2;219.61;219.71;211350
100000000;+03:00;219.71;219.98;219.67;219.83;38900
100100000;+03:00;219.83;220.18;219.76;220.18;32670
100200000;+03:00;220.18;220.37;220.15;220.27;131950
100300000;+03:00;220.27;220.5;220.15;220.2;89530
100400000;+03:00;220.15;220.45;220.15;220.21;113460
100500000;+03:00;220.3;220.54;220.26;220.46;80630
100600000;+03:00;220.46;220.5;220.33;220.5;38370
100700000;+03:00;220.5;220.68;220.42;220.65;141850
100800000;+03:00;220.65;221.29;220.65;221.03;865000
100900000;+03:00;221.04;221.42;220.95;221.26;206620
101000000;+03:00;221.4;221.55;221.25;221.46;204840
101100000;+03:00;221.38;221.84;221.35;221.81;501910
101200000;+03:00;221.73;221.8;220.89;221;498770
101300000;+03:00;221;221.35;220.86;221.18;144990
101400000;+03:00;221.18;221.18;220.96;221.03;74080
101500000;+03:00;221.05;221.1;220.91;221;198370
101600000;+03:00;220.97;221.19;220.76;221.16;240560
101700000;+03:00;221.09;221.4;221.09;221.22;179910
101800000;+03:00;221.31;221.39;221.23;221.36;43840
101900000;+03:00;221.36;221.5;221.2;221.41;215350
102000000;+03:00;221.34;221.41;221.05;221.14;121420
102100000;+03:00;221.13;221.2;220.86;221.1;196130
102200000;+03:00;221.1;221.35;221.07;221.29;187520
102300000;+03:00;221.26;221.55;221.16;221.51;160990
102400000;+03:00;221.56;221.59;221.29;221.37;162230
102500000;+03:00;221.35;221.49;221.29;221.4;134280
102600000;+03:00;221.4;221.59;221.28;221.39;151020
102700000;+03:00;221.46;221.55;221.3;221.44;116480
102800000;+03:00;221.42;221.5;221.32;221.39;62890
102900000;+03:00;221.48;221.75;221.39;221.65;202810
103000000;+03:00;221.67;221.75;221.54;221.62;139900
103100000;+03:00;221.67;221.67;221.11;221.24;98140
103200000;+03:00;221.15;221.15;220.7;220.8;248510
103300000;+03:00;220.89;221.03;220.8;220.96;50670
103400000;+03:00;220.96;221.24;220.92;221.01;31360
103500000;+03:00;221.05;221.13;220.84;220.84;44850
103600000;+03:00;220.84;220.87;220.71;220.71;26540
103700000;+03:00;220.78;220.98;220.7;220.97;174550
103800000;+03:00;220.98;221.26;220.92;221.15;58070
103900000;+03:00;221.17;221.3;221.1;221.1;38650
104000000;+03:00;221.16;221.37;220.85;221.22;370520
104100000;+03:00;221.28;221.35;221.13;221.29;168060
104200000;+03:00;221.31;221.5;221.2;221.2;231930
104300000;+03:00;221.21;221.29;221.1;221.14;86450
104400000;+03:00;221.14;221.5;221.12;221.35;274990
104500000;+03:00;221.27;221.4;221.26;221.32;61800
104600000;+03:00;221.4;221.5;221.25;221.4;176130
104700000;+03:00;221.4;221.42;221.26;221.38;59730
104800000;+03:00;221.35;221.56;221.23;221.36;250940
104900000;+03:00;221.46;221.5;221.14;221.24;180960
105000000;+03:00;221.24;221.29;221.1;221.18;38200
105100000;+03:00;221.23;221.31;221.13;221.2;38960
105200000;+03:00;221.31;221.4;221.21;221.21;38850
105300000;+03:00;221.27;221.3;221.11;221.11;22980
105400000;+03:00;221.14;221.3;221.11;221.22;34360
105500000;+03:00;221.3;221.3;221.14;221.23;34420
105600000;+03:00;221.14;221.4;221.14;221.4;64740
105700000;+03:00;221.38;221.42;221.31;221.41;25740
105800000;+03:00;221.41;221.59;221.41;221.55;69220
105900000;+03:00;221.55;221.55;221.13;221.18;52690
110000000;+03:00;221.29;221.45;221.29;221.45;7570
110100000;+03:00;221.46;221.46;221.41;221.41;6530
110200000;+03:00;221.46;221.5;221.3;221.42;55900
110300000;+03:00;221.42;221.45;221.3;221.3;22950
110400000;+03:00;221.4;221.45;221.21;221.44;22040
110500000;+03:00;221.44;221.44;221.1;221.12;42880
110600000;+03:00;221.12;221.12;220.8;220.98;194530
110700000;+03:00;220.92;221;220.81;220.91;34400
110800000;+03:00;220.91;220.97;220.82;220.84;27560
110900000;+03:00;220.86;221.1;220.81;221.1;19290
111000000;+03:00;221.09;221.25;220.97;221.12;60400
111100000;+03:00;221.11;221.15;221.01;221.06;45800
111200000;+03:00;221.04;221.04;220.5;220.77;288600
111300000;+03:00;220.77;220.8;220.54;220.71;102940
111400000;+03:00;220.71;220.96;220.57;220.96;63540
111500000;+03:00;220.96;221.16;220.87;221.16;46500
111600000;+03:00;221.14;221.27;221.06;221.2;70150
111700000;+03:00;221.19;221.36;221.19;221.28;35000
111800000;+03:00;221.28;221.3;221.11;221.25;37970
111900000;+03:00;221.27;221.3;221.21;221.23;17740
112000000;+03:00;221.24;221.24;221.01;221.05;21970
112100000;+03:00;221.02;221.17;221;221.17;26500
112200000;+03:00;221.17;221.26;221.16;221.16;14120
112300000;+03:00;221.17;221.32;221.15;221.31;89370
112400000;+03:00;221.31;221.32;221.02;221.22;122430
112500000;+03:00;221.16;221.19;221;221.12;51020
112600000;+03:00;221.12;221.25;221.08;221.25;47380
112700000;+03:00;221.25;221.63;221.24;221.61;354170
112800000;+03:00;221.55;222.16;221.44;222.05;473720
112900000;+03:00;222.05;222.14;222.01;222.11;31950
113000000;+03:00;222.11;222.12;221.9;221.94;205280
113100000;+03:00;221.9;222.04;221.77;222;46690
113200000;+03:00;222;222.44;222;222.44;130460
113300000;+03:00;222.44;222.44;222.23;222.32;154250
113400000;+03:00;222.31;222.32;222.16;222.27;33070
113500000;+03:00;222.27;222.32;221.83;221.86;279030
113600000;+03:00;221.86;222;221.8;221.8;218750
113700000;+03:00;221.81;222.14;221.8;221.87;114060
113800000;+03:00;221.93;222.12;221.85;221.93;71630
113900000;+03:00;221.96;222.12;221.81;222.12;59770
114000000;+03:00;222.12;222.2;221.88;221.88;82940
114100000;+03:00;221.85;221.85;221.22;221.42;244450
114200000;+03:00;221.42;221.7;221.42;221.53;89420
114300000;+03:00;221.5;221.79;221.5;221.7;43380
114400000;+03:00;221.7;221.73;221.23;221.36;101600
114500000;+03:00;221.36;221.54;221.12;221.26;179250
114600000;+03:00;221.2;221.48;221.1;221.26;126660
114700000;+03:00;221.27;221.35;221;221.03;255600
114800000;+03:00;221.03;221.19;220.6;220.91;413400
114900000;+03:00;220.91;221.12;220.82;221.04;148560
115000000;+03:00;220.93;221.09;220.76;220.83;168880
115100000;+03:00;220.84;220.89;220.66;220.8;266520
115200000;+03:00;220.78;221.12;220.3;221;550180
115300000;+03:00;221.01;221.1;220.7;220.7;125860
115400000;+03:00;220.73;220.88;220.52;220.77;197060
115500000;+03:00;220.76;221.1;220.75;220.93;178270
115600000;+03:00;220.93;221.09;220.9;221.02;159460
115700000;+03:00;220.98;221.1;220.93;221.09;150550
115800000;+03:00;221.06;221.09;220.96;221;132650
115900000;+03:00;220.98;221.06;220.96;220.98;98910
120000000;+03:00;220.96;221;220.72;221;50410
120100000;+03:00;221;221.36;220.7;220.75;226890
120200000;+03:00;220.78;220.91;220.71;220.79;51350
120300000;+03:00;220.83;220.93;220.79;220.9;28820
120400000;+03:00;220.83;221.3;220.77;221.25;74320
120500000;+03:00;221.25;221.42;221.15;221.37;56660
120600000;+03:00;221.34;221.5;221.34;221.5;186750
120700000;+03:00;221.45;221.48;221.23;221.26;74500
120800000;+03:00;221.27;221.67;221.23;221.6;461130
120900000;+03:00;221.6;221.78;221.5;221.74;87050
121000000;+03:00;221.75;222;221.51;221.83;471910
121100000;+03:00;221.9;222.09;221.77;221.85;119520
121200000;+03:00;221.81;221.85;221.72;221.8;22920
121300000;+03:00;221.8;221.85;221.8;221.8;74750
121400000;+03:00;221.81;221.86;221.8;221.86;14460
121500000;+03:00;221.86;221.86;221.76;221.76;33520
121600000;+03:00;221.7;221.74;221.6;221.6;24090
121700000;+03:00;221.58;221.65;221.58;221.64;21560
121800000;+03:00;221.58;221.65;221.47;221.51;35020
121900000;+03:00;221.51;221.69;221.51;221.69;22180
122000000;+03:00;221.6;221.62;221.51;221.6;12220
122100000;+03:00;221.54;221.55;221.29;221.3;73460
122200000;+03:00;221.25;221.3;221.03;221.27;40430
122300000;+03:00;221.3;221.46;221.3;221.4;10620
122400000;+03:00;221.4;221.41;221.13;221.24;121340
122500000;+03:00;221.22;221.32;221.11;221.2;10790
122600000;+03:00;221.21;221.27;221.21;221.25;2390
122700000;+03:00;221.25;221.28;221.1;221.18;29460
122800000;+03:00;221.11;221.18;221.1;221.18;13630
122900000;+03:00;221.21;221.3;221.17;221.27;29220
123000000;+03:00;221.26;221.48;221.2;221.28;84490
123100000;+03:00;221.31;221.42;221.28;221.28;55030
123200000;+03:00;221.28;221.43;221.22;221.43;11790
123300000;+03:00;221.39;221.55;221.31;221.52;52590
123400000;+03:00;221.52;221.78;221.52;221.68;91830
123500000;+03:00;221.63;221.66;221.54;221.65;95690
123600000;+03:00;221.63;221.71;221.56;221.71;13840
123700000;+03:00;221.73;221.8;221.55;221.55;32410
123800000;+03:00;221.61;221.61;221.4;221.45;37110
123900000;+03:00;221.41;221.49;221.36;221.4;199150
124000000;+03:00;221.4;221.68;221.24;221.65;232420
124100000;+03:00;221.57;221.61;221.52;221.57;16300
124200000;+03:00;221.61;221.61;221.58;221.6;5890
124300000;+03:00;221.6;221.7;221.59;221.7;25750
124400000;+03:00;221.69;221.88;221.68;221.84;136980
124500000;+03:00;221.8;221.84;221.56;221.63;174410
124600000;+03:00;221.63;221.7;221.23;221.41;283670
124700000;+03:00;221.42;221.82;221.4;221.54;48700
124800000;+03:00;221.61;221.65;221.53;221.55;4520
124900000;+03:00;221.61;221.67;221.38;221.58;33530
125000000;+03:00;221.56;221.56;221.44;221.44;18590
125100000;+03:00;221.44;221.53;221.44;221.53;13810
125200000;+03:00;221.54;221.67;221.54;221.67;13290
125300000;+03:00;221.65;221.67;221.63;221.67;1610
125400000;+03:00;221.67;221.77;221.64;221.77;50150
125500000;+03:00;221.71;221.76;221.51;221.52;24650
125600000;+03:00;221.53;221.72;221.52;221.6;97060
125700000;+03:00;221.6;221.6;221.25;221.38;66360
125800000;+03:00;221.38;221.56;221.36;221.56;18160
125900000;+03:00;221.47;221.51;221.42;221.51;9160
130000000;+03:00;221.42;221.8;221.36;221.79;70120
130100000;+03:00;221.8;221.8;221.46;221.56;37110
130200000;+03:00;221.65;221.75;221.64;221.65;10850
130300000;+03:00;221.7;221.83;221.61;221.61;38710
130400000;+03:00;221.74;221.74;221.67;221.72;6230
130500000;+03:00;221.72;222.04;221.71;222.04;205180
130600000;+03:00;222.04;222.43;222.02;222.27;164130
130700000;+03:00;222.18;222.43;222.1;222.41;98270
130800000;+03:00;222.32;222.37;222.04;222.09;55830
130900000;+03:00;222.09;222.21;221.96;222;32510
131000000;+03:00;222;222;221.96;222;26450
131100000;+03:00;222;222;221.87;221.96;88520
131200000;+03:00;221.92;221.93;221.89;221.91;3890
131300000;+03:00;221.96;222.29;221.96;222.23;147290
131400000;+03:00;222.27;222.38;222.03;222.03;82970
131500000;+03:00;222;222.16;221.95;222.16;8670
131600000;+03:00;222.2;222.26;222.16;222.25;23610
131700000;+03:00;222.25;222.38;222.25;222.38;11770
131800000;+03:00;222.38;222.39;222.27;222.33;44150
131900000;+03:00;222.33;222.33;222.13;222.13;23780
132000000;+03:00;222.11;222.16;222.06;222.11;10630
132100000;+03:00;222.11;222.11;222;222;12600
132200000;+03:00;222;222.35;221.93;222.19;99610
132300000;+03:00;222.19;222.23;222.14;222.15;16340
132400000;+03:00;222.1;222.3;221.94;222.25;81510
132500000;+03:00;222.25;222.37;222.22;222.25;52780
132600000;+03:00;222.25;222.83;222.25;222.73;603050
132700000;+03:00;222.64;222.8;222.46;222.71;58280
132800000;+03:00;222.73;222.73;222.41;222.55;62380
132900000;+03:00;222.57;222.57;222.08;222.25;83960
133000000;+03:00;222.2;222.42;222.14;222.42;31250
133100000;+03:00;222.33;222.42;222.2;222.2;24970
133200000;+03:00;222.28;222.28;222.04;222.14;13430
133300000;+03:00;222.12;222.26;221.94;221.96;78790
133400000;+03:00;221.96;222.08;221.5;221.71;139220
133500000;+03:00;221.7;221.93;221.56;221.67;107850
133600000;+03:00;221.65;222.01;221.65;222.01;123380
133700000;+03:00;221.96;221.96;221.54;221.54;87130
133800000;+03:00;221.53;221.7;221.36;221.7;197060
133900000;+03:00;221.61;221.7;221.6;221.68;38400
134000000;+03:00;221.65;221.7;221.55;221.64;114140
134100000;+03:00;221.61;221.61;221.03;221.19;614940
134200000;+03:00;221.12;221.5;221.11;221.43;251600
134300000;+03:00;221.48;221.49;221.3;221.36;66350
134400000;+03:00;221.33;221.63;221.32;221.63;34900
134500000;+03:00;221.63;221.63;221.51;221.6;19230
134600000;+03:00;221.59;221.8;221.59;221.7;160450
134700000;+03:00;221.68;221.8;221.63;221.69;37250
134800000;+03:00;221.68;221.73;221.6;221.6;34020
134900000;+03:00;221.6;221.67;221.6;221.66;13230
135000000;+03:00;221.66;221.77;221.58;221.58;48960
135100000;+03:00;221.65;221.65;221.5;221.5;62210
135200000;+03:00;221.51;221.78;221.5;221.63;60540
135300000;+03:00;221.66;221.75;221.5;221.55;59500
135400000;+03:00;221.54;221.72;221.5;221.72;47070
135500000;+03:00;221.69;221.69;221.67;221.69;9400
135600000;+03:00;221.69;221.69;221.55;221.57;25350
135700000;+03:00;221.56;221.56;221.5;221.54;51590
135800000;+03:00;221.54;221.54;221.5;221.52;19720
135900000;+03:00;221.51;221.54;221.5;221.5;129020
140000000;+03:00;221.51;221.63;221.5;221.51;48140
140100000;+03:00;221.5;221.73;221.5;221.69;51720
140200000;+03:00;221.69;221.87;221.62;221.84;85350
140300000;+03:00;221.84;222.07;221.82;221.96;70000
140400000;+03:00;221.96;222.17;221.96;222.07;67400
140500000;+03:00;222.08;222.18;222.02;222.12;37260
140600000;+03:00;222.16;222.16;222.04;222.07;20170
140700000;+03:00;222.05;222.09;222;222.04;25130
140800000;+03:00;222.04;222.09;221.86;222;109840
140900000;+03:00;222;222.13;221.81;222.09;44020
141000000;+03:00;222.09;222.2;222.03;222.13;17050
141100000;+03:00;222.12;222.32;222.06;222.24;109920
141200000;+03:00;222.17;222.22;222;222;71930
141300000;+03:00;222;222.1;222;222.1;34210
141400000;+03:00;222.05;222.1;222;222;51360
141500000;+03:00;222;222.15;222;222.13;24330
141600000;+03:00;222.09;222.21;222.03;222.2;30720
141700000;+03:00;222.21;222.21;222.01;222.08;30440
141800000;+03:00;222.17;222.17;222.05;222.15;16230
141900000;+03:00;222.07;222.14;222;222.14;73350
142000000;+03:00;222.14;222.14;222.03;222.03;9000
142100000;+03:00;222.1;222.1;222.03;222.1;8510
142200000;+03:00;222.03;222.14;222.03;222.14;14890
142300000;+03:00;222.14;222.3;222.1;222.2;78770
142400000;+03:00;222.19;222.22;222.08;222.22;9720
142500000;+03:00;222.23;222.8;222.23;222.77;205860
142600000;+03:00;222.77;223;222.68;222.87;378020
142700000;+03:00;222.85;223.01;222.8;222.86;222160
142800000;+03:00;222.91;223.1;222.8;222.95;119290
142900000;+03:00;222.87;223.27;222.84;223.22;356380
143000000;+03:00;223.22;223.7;223.22;223.65;1053210
143100000;+03:00;223.65;223.8;223.51;223.51;293980
143200000;+03:00;223.57;223.62;223.35;223.56;210150
143300000;+03:00;223.56;223.72;223.5;223.51;31000
143400000;+03:00;223.5;223.52;223.18;223.24;153450
143500000;+03:00;223.22;223.47;223.02;223.1;144010
143600000;+03:00;223.19;223.23;222.9;223.03;141190
143700000;+03:00;223;223.36;223;223.16;119390
143800000;+03:00;223.24;223.25;222.9;223.13;195880
143900000;+03:00;223.25;223.73;223.23;223.52;87580
144000000;+03:00;223.44;223.84;223.39;223.84;268800
144100000;+03:00;223.84;224.48;223.84;224.48;348550
144200000;+03:00;224.48;225.33;224.33;225.18;784370
144300000;+03:00;225.3;225.4;224.8;224.82;310640
144400000;+03:00;224.94;224.95;224.54;224.79;68560
144500000;+03:00;224.8;224.8;224.41;224.6;150260
144600000;+03:00;224.52;224.77;224.52;224.56;93560
144700000;+03:00;224.53;224.56;224.3;224.37;106050
144800000;+03:00;224.33;224.5;224.2;224.31;160060
144900000;+03:00;224.31;224.43;224.23;224.31;33190
145000000;+03:00;224.32;224.74;224.32;224.64;197190
145100000;+03:00;224.63;224.8;224.56;224.77;72950
145200000;+03:00;224.77;224.8;224.66;224.7;19290
145300000;+03:00;224.72;224.8;224.7;224.72;37860
145400000;+03:00;224.72;225.1;224.72;224.93;212730
145500000;+03:00;224.88;225.05;224.85;224.94;173160
145600000;+03:00;224.99;225.1;224.94;224.94;163650
145700000;+03:00;224.92;224.92;224.51;224.86;68800
145800000;+03:00;224.86;224.99;224.67;224.99;63480
145900000;+03:00;224.98;225.34;224.9;225.34;143800
150000000;+03:00;225.34;225.5;224.9;225.23;278630
150100000;+03:00;225.23;225.38;224.92;225.28;104910
150200000;+03:00;225.25;225.45;225.15;225.16;57090
150300000;+03:00;225.17;225.5;225.04;225.41;119670
150400000;+03:00;225.41;225.5;225.27;225.35;84710
150500000;+03:00;225.34;225.5;225.25;225.41;77910
150600000;+03:00;225.4;225.5;225.36;225.45;146970
150700000;+03:00;225.49;225.5;225.4;225.48;210550
150800000;+03:00;225.45;225.7;225.37;225.37;314330
150900000;+03:00;225.37;225.5;225.19;225.21;150220
151000000;+03:00;225.21;225.43;225.12;225.34;120170
151100000;+03:00;225.34;225.34;225.18;225.33;138800
151200000;+03:00;225.33;225.34;225.21;225.34;147880
151300000;+03:00;225.33;225.49;225.31;225.39;113800
151400000;+03:00;225.39;225.5;225.28;225.37;97750
151500000;+03:00;225.34;225.6;225.33;225.58;121080
151600000;+03:00;225.59;226.37;225.57;226.34;525210
151700000;+03:00;226.34;226.65;226.3;226.54;381700
151800000;+03:00;226.59;226.59;226.11;226.19;315850
151900000;+03:00;226.26;226.47;226.18;226.31;84760
152000000;+03:00;226.35;226.5;226.32;226.46;103010
152100000;+03:00;226.47;226.79;226.4;226.57;255370
152200000;+03:00;226.58;226.59;226.24;226.41;181970
152300000;+03:00;226.41;226.5;226.2;226.2;235960
152400000;+03:00;226.26;226.42;226.13;226.15;64420
