070011000;+03:00;2759351275;191.84;460;;;
070011000;+03:00;2759351317;191.82;2000;;;
070012000;+03:00;2759351464;191.82;2000;;;
070013000;+03:00;2759351475;191.82;1500;;;
070013000;+03:00;2759351476;191.83;500;;;
070013000;+03:00;2759351477;191.85;100;;;
070014000;+03:00;2759351539;191.7;300;;;
070015000;+03:00;2759351570;191.83;2000;;;
070015000;+03:00;2759351571;191.83;70;;;
070015000;+03:00;2759351572;191.84;2000;;;
070017000;+03:00;2759351638;191.71;10;;;
070017000;+03:00;2759351639;191.7;300;;;
070017000;+03:00;2759351640;191.7;10;;;
070017000;+03:00;2759351641;191.7;880;;;
070017000;+03:00;2759351642;191.7;800;;;
070017000;+03:00;2759351643;191.7;310;;;
070017000;+03:00;2759351644;191.7;310;;;
070017000;+03:00;2759351645;191.7;10;;;
070017000;+03:00;2759351646;191.69;880;;;
070017000;+03:00;2759351647;191.69;800;;;
070017000;+03:00;2759351648;191.69;980;;;
070017000;+03:00;2759351649;191.69;10;;;
070017000;+03:00;2759351650;191.69;210;;;
070017000;+03:00;2759351651;191.69;190;;;
070017000;+03:00;2759351652;191.69;500;;;
070017000;+03:00;2759351653;191.69;20;;;
070017000;+03:00;2759351654;191.67;490;;;
070017000;+03:00;2759351655;191.77;100;;;
070017000;+03:00;2759351656;191.77;1260;;;
070017000;+03:00;2759351657;191.67;190;;;
070017000;+03:00;2759351658;191.65;1000;;;
070017000;+03:00;2759351659;191.64;2320;;;
070017000;+03:00;2759351660;191.64;10;;;
070017000;+03:00;2759351661;191.64;10;;;
070017000;+03:00;2759351662;191.64;360;;;
070017000;+03:00;2759351663;191.61;100;;;
070017000;+03:00;2759351665;191.61;10;;;
070018000;+03:00;2759351677;191.61;1890;;;
070019000;+03:00;2759351723;191.69;10;;;
070020000;+03:00;2759351726;191.65;70;;;
070020000;+03:00;2759351730;191.65;530;;;
070022000;+03:00;2759351820;191.62;100;;;
070022000;+03:00;2759351821;191.61;60;;;
070022000;+03:00;2759351841;191.68;10;;;
070026000;+03:00;2759351983;191.65;1800;;;
070028000;+03:00;2759352035;191.72;10;;;
070028000;+03:00;2759352042;191.62;600;;;
070028000;+03:00;2759352043;191.61;10;;;
070028000;+03:00;2759352044;191.61;1190;;;
070029000;+03:00;2759352051;191.65;100;;;
070029000;+03:00;2759352052;191.64;20;;;
070029000;+03:00;2759352053;191.63;100;;;
070029000;+03:00;2759352056;191.63;300;;;
070030000;+03:00;2759352059;191.62;100;;;
070030000;+03:00;2759352060;191.61;140;;;
070030000;+03:00;2759352072;191.63;500;;;
070030000;+03:00;2759352088;191.63;20;;;
070031000;+03:00;2759352099;191.62;500;;;
070031000;+03:00;2759352100;191.62;10;;;
070031000;+03:00;2759352101;191.62;100;;;
070031000;+03:00;2759352102;191.61;110;;;
070031000;+03:00;2759352103;191.62;100;;;
070031000;+03:00;2759352104;191.59;100;;;
070032000;+03:00;2759352109;191.56;100;;;
070032000;+03:00;2759352110;191.56;20;;;
070032000;+03:00;2759352111;191.56;30;;;
070033000;+03:00;2759352147;191.6;10;;;
070034000;+03:00;2759352159;191.59;570;;;
070034000;+03:00;2759352160;191.59;100;;;
070034000;+03:00;2759352162;191.59;100;;;
070034000;+03:00;2759352163;191.59;200;;;
070034000;+03:00;2759352164;191.59;100;;;
070034000;+03:00;2759352165;191.59;100;;;
070034000;+03:00;2759352166;191.59;100;;;
070034000;+03:00;2759352167;191.59;100;;;
070034000;+03:00;2759352168;191.59;100;;;
070034000;+03:00;2759352169;191.59;100;;;
070034000;+03:00;2759352170;191.59;100;;;
070034000;+03:00;2759352171;191.59;100;;;
070034000;+03:00;2759352172;191.59;200;;;
070034000;+03:00;2759352173;191.59;30;;;
070034000;+03:00;2759352180;191.59;70;;;
070034000;+03:00;2759352181;191.58;20;;;
070034000;+03:00;2759352182;191.56;810;;;
070035000;+03:00;2759352188;191.57;100;;;
070035000;+03:00;2759352201;191.6;50;;;
070035000;+03:00;2759352202;191.6;60;;;
070035000;+03:00;2759352203;191.61;500;;;
070035000;+03:00;2759352204;191.62;390;;;
070036000;+03:00;2759352230;191.61;600;;;
070036000;+03:00;2759352231;191.6;20;;;
070037000;+03:00;2759352241;191.61;20;;;
070038000;+03:00;2759352252;191.58;10;;;
070038000;+03:00;2759352253;191.57;10;;;
070038000;+03:00;2759352254;191.55;10;;;
070038000;+03:00;2759352255;191.55;20;;;
070038000;+03:00;2759352256;191.55;10;;;
070038000;+03:00;2759352257;191.55;40;;;
070038000;+03:00;2759352258;191.62;20;;;
070039000;+03:00;2759352281;191.63;20;;;
070040000;+03:00;2759352298;191.63;400;;;
070040000;+03:00;2759352333;191.62;600;;;
070040000;+03:00;2759352334;191.61;20;;;
070042000;+03:00;2759352357;191.62;2000;;;
070042000;+03:00;2759352369;191.56;100;;;
070042000;+03:00;2759352370;191.55;60;;;
070042000;+03:00;2759352371;191.55;10;;;
070042000;+03:00;2759352372;191.55;500;;;
070042000;+03:00;2759352373;191.55;1000;;;
070042000;+03:00;2759352374;191.53;330;;;
070043000;+03:00;2759352402;191.62;30;;;
070046000;+03:00;2759352441;191.6;10;;;
070046000;+03:00;2759352442;191.58;30;;;
070046000;+03:00;2759352443;191.54;1100;;;
070046000;+03:00;2759352444;191.53;1000;;;
070046000;+03:00;2759352445;191.52;2860;;;
070047000;+03:00;2759352449;191.53;170;;;
070047000;+03:00;2759352452;191.56;1300;;;
070047000;+03:00;2759352462;191.56;700;;;
070049000;+03:00;2759352481;191.59;20;;;
070050000;+03:00;2759352503;191.59;10;;;
070050000;+03:00;2759352504;191.59;190;;;
070053000;+03:00;2759352560;191.62;10;;;
070055000;+03:00;2759352578;191.62;250;;;
070056000;+03:00;2759352588;191.62;30;;;
070057000;+03:00;2759352590;191.59;30;;;
070057000;+03:00;2759352591;191.59;10;;;
070057000;+03:00;2759352592;191.59;10;;;
070057000;+03:00;2759352593;191.56;90;;;
070058000;+03:00;2759352605;191.6;30;;;
070059000;+03:00;2759352652;191.6;70;;;
070059000;+03:00;2759352653;191.6;930;;;
070059000;+03:00;2759352654;191.6;1070;;;
070059000;+03:00;2759352655;191.62;310;;;
070059000;+03:00;2759352656;191.62;1000;;;
070059000;+03:00;2759352661;191.62;2620;;;
070059000;+03:00;2759352662;191.57;2380;;;
070059000;+03:00;2759352665;191.56;10;;;
070059000;+03:00;2759352666;191.56;1190;;;
070059000;+03:00;2759352667;191.56;110;;;
070100000;+03:00;2759352697;191.63;30;;;
070100000;+03:00;2759352699;191.59;10;;;
070100000;+03:00;2759352704;191.59;40;;;
070100000;+03:00;2759352714;191.56;100;;;
070101000;+03:00;2759352750;191.63;1500;;;
070101000;+03:00;2759352751;191.63;1470;;;
070102000;+03:00;2759352760;191.64;630;;;
070102000;+03:00;2759352761;191.64;1860;;;
070102000;+03:00;2759352762;191.64;2100;;;
070102000;+03:00;2759352763;191.64;1180;;;
070102000;+03:00;2759352764;191.65;1500;;;
070102000;+03:00;2759352765;191.65;300;;;
070102000;+03:00;2759352775;191.7;320;;;
070102000;+03:00;2759352776;191.7;680;;;
070102000;+03:00;2759352777;191.7;100;;;
070102000;+03:00;2759352780;191.68;2000;;;
070102000;+03:00;2759352781;191.68;1000;;;
070102000;+03:00;2759352782;191.67;1200;;;
070102000;+03:00;2759352783;191.66;30;;;
070102000;+03:00;2759352784;191.63;770;;;
070103000;+03:00;2759352802;191.68;1000;;;
070103000;+03:00;2759352803;191.68;200;;;
070103000;+03:00;2759352804;191.65;1200;;;
070104000;+03:00;2759352816;191.65;30;;;
070106000;+03:00;2759352865;191.63;390;;;
070107000;+03:00;2759352882;191.62;30;;;
070107000;+03:00;2759352883;191.61;50;;;
070107000;+03:00;2759352884;191.61;110;;;
070107000;+03:00;2759352885;191.61;10;;;
070107000;+03:00;2759352886;191.61;30;;;
070107000;+03:00;2759352887;191.61;40;;;
070107000;+03:00;2759352888;191.61;10;;;
070107000;+03:00;2759352889;191.61;20;;;
070108000;+03:00;2759352900;191.63;30;;;
070109000;+03:00;2759352914;191.62;10;;;
070109000;+03:00;2759352915;191.63;380;;;
070109000;+03:00;2759352916;191.63;770;;;
070109000;+03:00;2759352917;191.64;1510;;;
070109000;+03:00;2759352921;191.64;100;;;
070110000;+03:00;2759352934;191.66;30;;;
070110000;+03:00;2759352935;191.66;490;;;
070110000;+03:00;2759352948;191.71;100;;;
070112000;+03:00;2759352976;191.74;30;;;
070113000;+03:00;2759352986;191.75;30;;;
070114000;+03:00;2759353002;191.71;130;;;
070114000;+03:00;2759353003;191.76;100;;;
070114000;+03:00;2759353004;191.77;3000;;;
070114000;+03:00;2759353005;191.78;100;;;
070114000;+03:00;2759353006;191.79;20;;;
070114000;+03:00;2759353007;191.8;500;;;
070114000;+03:00;2759353008;191.84;280;;;
070114000;+03:00;2759353020;191.78;30;;;
070115000;+03:00;2759353048;191.8;30;;;
070116000;+03:00;2759353081;191.74;30;;;
070116000;+03:00;2759353082;191.74;1000;;;
070116000;+03:00;2759353083;191.73;20;;;
070116000;+03:00;2759353084;191.73;150;;;
070116000;+03:00;2759353085;191.73;850;;;
070116000;+03:00;2759353086;191.73;350;;;
070116000;+03:00;2759353087;191.8;100;;;
070116000;+03:00;2759353088;191.84;2720;;;
070116000;+03:00;2759353089;191.82;100;;;
070117000;+03:00;2759353130;191.84;2000;;;
070118000;+03:00;2759353138;191.85;30;;;
070120000;+03:00;2759353189;191.83;30;;;
070120000;+03:00;2759353194;191.83;10;;;
070120000;+03:00;2759353195;191.78;30;;;
070120000;+03:00;2759353201;191.83;250;;;
070123000;+03:00;2759353239;191.79;30;;;
070123000;+03:00;2759353243;191.74;40;;;
070125000;+03:00;2759353273;191.75;30;;;
070125000;+03:00;2759353282;191.71;10;;;
070126000;+03:00;2759353291;191.75;3000;;;
070126000;+03:00;2759353292;191.75;1000;;;
070126000;+03:00;2759353293;191.78;1000;;;
070126000;+03:00;2759353294;191.79;1000;;;
070126000;+03:00;2759353297;191.74;100;;;
070128000;+03:00;2759353322;191.81;20;;;
070128000;+03:00;2759353323;191.82;10;;;
070129000;+03:00;2759353340;191.78;30;;;
070129000;+03:00;2759353341;191.74;20;;;
070129000;+03:00;2759353345;191.78;30;;;
070131000;+03:00;2759353378;191.79;20;;;
070131000;+03:00;2759353379;191.8;100;;;
070131000;+03:00;2759353380;191.81;500;;;
070131000;+03:00;2759353381;191.82;900;;;
070131000;+03:00;2759353382;191.83;480;;;
070132000;+03:00;2759353410;191.83;30;;;
070132000;+03:00;2759353420;191.83;1000;;;
070133000;+03:00;2759353435;191.84;250;;;
070133000;+03:00;2759353436;191.85;950;;;
070134000;+03:00;2759353476;191.85;50;;;
070134000;+03:00;2759353479;191.86;100;;;
070135000;+03:00;2759353509;191.88;30;;;
070136000;+03:00;2759353533;191.86;30;;;
070137000;+03:00;2759353552;191.86;50;;;
070137000;+03:00;2759353553;191.87;50;;;
070137000;+03:00;2759353561;191.86;30;;;
070139000;+03:00;2759353576;191.87;30;;;
070140000;+03:00;2759353585;191.85;30;;;
070140000;+03:00;2759353600;191.86;30;;;
070141000;+03:00;2759353614;191.86;20;;;
070141000;+03:00;2759353632;191.86;10;;;
070142000;+03:00;2759353646;191.86;330;;;
070142000;+03:00;2759353667;191.84;50;;;
070145000;+03:00;2759353733;191.84;350;;;
070145000;+03:00;2759353735;191.83;20;;;
070146000;+03:00;2759353748;191.8;130;;;
070147000;+03:00;2759353749;191.84;3000;;;
070147000;+03:00;2759353750;191.85;3700;;;
070147000;+03:00;2759353751;191.85;1300;;;
070147000;+03:00;2759353752;191.78;1500;;;
070147000;+03:00;2759353753;191.78;20;;;
070147000;+03:00;2759353754;191.78;1110;;;
070147000;+03:00;2759353755;191.71;10;;;
070147000;+03:00;2759353756;191.7;100;;;
070147000;+03:00;2759353757;191.7;100;;;
070147000;+03:00;2759353758;191.68;20;;;
070147000;+03:00;2759353759;191.68;500;;;
070147000;+03:00;2759353760;191.68;600;;;
070147000;+03:00;2759353761;191.67;10;;;
070148000;+03:00;2759353771;191.67;100;;;
070149000;+03:00;2759353776;191.72;30;;;
070149000;+03:00;2759353777;191.68;1000;;;
070149000;+03:00;2759353778;191.67;400;;;
070149000;+03:00;2759353779;191.67;100;;;
070149000;+03:00;2759353780;191.67;1000;;;
070149000;+03:00;2759353781;191.66;3000;;;
070149000;+03:00;2759353782;191.65;30;;;
070149000;+03:00;2759353783;191.65;24410;;;
070149000;+03:00;2759353784;191.65;30;;;
070149000;+03:00;2759353791;191.74;100;;;
070151000;+03:00;2759353812;191.77;500;;;
070151000;+03:00;2759353813;191.79;500;;;
070151000;+03:00;2759353814;191.78;30;;;
070151000;+03:00;2759353815;191.68;100;;;
070152000;+03:00;2759353836;191.78;30;;;
070153000;+03:00;2759353843;191.78;440;;;
070153000;+03:00;2759353844;191.78;10;;;
070153000;+03:00;2759353845;191.79;1000;;;
070153000;+03:00;2759353846;191.79;1000;;;
070153000;+03:00;2759353847;191.8;3000;;;
070153000;+03:00;2759353848;191.8;1000;;;
070153000;+03:00;2759353849;191.83;1000;;;
070153000;+03:00;2759353850;191.84;3000;;;
070153000;+03:00;2759353851;191.84;100;;;
070153000;+03:00;2759353852;191.86;1000;;;
070153000;+03:00;2759353853;191.88;2970;;;
070153000;+03:00;2759353854;191.89;10;;;
070153000;+03:00;2759353855;191.89;50;;;
070153000;+03:00;2759353856;191.9;10;;;
070153000;+03:00;2759353857;191.9;2400;;;
070153000;+03:00;2759353858;191.9;1000;;;
070153000;+03:00;2759353859;191.9;10180;;;
070153000;+03:00;2759353860;191.9;8830;;;
070153000;+03:00;2759353861;191.9;680;;;
070153000;+03:00;2759353862;191.9;900;;;
070153000;+03:00;2759353863;191.9;4890;;;
070153000;+03:00;2759353864;191.9;1690;;;
070153000;+03:00;2759353865;191.9;2100;;;
070153000;+03:00;2759353866;191.9;1900;;;
070153000;+03:00;2759353867;191.9;710;;;
070153000;+03:00;2759353868;191.76;500;;;
070153000;+03:00;2759353869;191.76;1000;;;
070153000;+03:00;2759353870;191.76;1500;;;
070153000;+03:00;2759353871;191.76;300;;;
070153000;+03:00;2759353872;191.76;100;;;
070153000;+03:00;2759353873;191.76;100;;;
070153000;+03:00;2759353874;191.76;100;;;
070153000;+03:00;2759353875;191.76;200;;;
070153000;+03:00;2759353876;191.76;100;;;
070153000;+03:00;2759353877;191.76;100;;;
070153000;+03:00;2759353878;191.76;200;;;
070153000;+03:00;2759353879;191.76;100;;;
070153000;+03:00;2759353880;191.76;200;;;
070153000;+03:00;2759353881;191.76;200;;;
070153000;+03:00;2759353882;191.76;500;;;
070153000;+03:00;2759353883;191.76;500;;;
070153000;+03:00;2759353884;191.75;100;;;
070153000;+03:00;2759353885;191.74;100;;;
070153000;+03:00;2759353886;191.74;400;;;
070153000;+03:00;2759353887;191.73;30;;;
070153000;+03:00;2759353888;191.7;270;;;
070153000;+03:00;2759353889;191.7;200;;;
070153000;+03:00;2759353890;191.7;100;;;
070153000;+03:00;2759353891;191.7;430;;;
070153000;+03:00;2759353892;191.7;1000;;;
070153000;+03:00;2759353893;191.7;170;;;
070153000;+03:00;2759353894;191.7;100;;;
070153000;+03:00;2759353895;191.79;2000;;;
070153000;+03:00;2759353899;191.79;10;;;
070154000;+03:00;2759353914;191.74;10;;;
070154000;+03:00;2759353915;191.69;1000;;;
070154000;+03:00;2759353916;191.68;490;;;
070154000;+03:00;2759353917;191.68;410;;;
070154000;+03:00;2759353918;191.68;990;;;
070154000;+03:00;2759353919;191.68;300;;;
070154000;+03:00;2759353920;191.68;100;;;
070154000;+03:00;2759353921;191.68;200;;;
070154000;+03:00;2759353934;191.68;200;;;
070154000;+03:00;2759353935;191.68;200;;;
070154000;+03:00;2759353936;191.68;10;;;
070154000;+03:00;2759353937;191.68;290;;;
070154000;+03:00;2759353938;191.68;200;;;
070154000;+03:00;2759353939;191.68;200;;;
070154000;+03:00;2759353940;191.68;100;;;
070154000;+03:00;2759353941;191.68;100;;;
070154000;+03:00;2759353942;191.67;100;;;
070154000;+03:00;2759353943;191.67;100;;;
070154000;+03:00;2759353944;191.67;100;;;
070154000;+03:00;2759353945;191.67;100;;;
070154000;+03:00;2759353946;191.66;10;;;
070154000;+03:00;2759353947;191.66;100;;;
070154000;+03:00;2759353948;191.66;100;;;
070154000;+03:00;2759353949;191.66;90;;;
070154000;+03:00;2759353950;191.66;10;;;
070154000;+03:00;2759353951;191.66;100;;;
070154000;+03:00;2759353952;191.66;90;;;
070154000;+03:00;2759353953;191.66;10;;;
070154000;+03:00;2759353954;191.66;200;;;
070154000;+03:00;2759353955;191.66;190;;;
070154000;+03:00;2759353956;191.66;10;;;
070154000;+03:00;2759353957;191.66;100;;;
070154000;+03:00;2759353958;191.66;100;;;
070154000;+03:00;2759353959;191.66;190;;;
070154000;+03:00;2759353960;191.66;10;;;
070154000;+03:00;2759353961;191.66;100;;;
070155000;+03:00;2759353962;191.66;90;;;
070155000;+03:00;2759353963;191.66;200;;;
070155000;+03:00;2759353976;191.67;10;;;
070155000;+03:00;2759353983;191.67;30;;;
070155000;+03:00;2759354008;191.67;60;;;
070155000;+03:00;2759354009;191.67;40;;;
070155000;+03:00;2759354010;191.67;100;;;
070155000;+03:00;2759354011;191.67;100;;;
070155000;+03:00;2759354012;191.67;200;;;
070155000;+03:00;2759354013;191.67;60;;;
070155000;+03:00;2759354014;191.67;40;;;
070156000;+03:00;2759354015;191.67;100;;;
070156000;+03:00;2759354016;191.67;100;;;
070156000;+03:00;2759354017;191.67;100;;;
070156000;+03:00;2759354018;191.67;100;;;
070156000;+03:00;2759354019;191.67;100;;;
070156000;+03:00;2759354020;191.67;100;;;
070156000;+03:00;2759354021;191.67;100;;;
070156000;+03:00;2759354022;191.67;100;;;
070156000;+03:00;2759354023;191.67;100;;;
070156000;+03:00;2759354024;191.67;100;;;
070156000;+03:00;2759354025;191.67;100;;;
070156000;+03:00;2759354026;191.67;100;;;
070156000;+03:00;2759354027;191.67;1760;;;
070156000;+03:00;2759354028;191.67;200;;;
070156000;+03:00;2759354029;191.67;500;;;
070156000;+03:00;2759354030;191.67;300;;;
070156000;+03:00;2759354031;191.67;200;;;
070157000;+03:00;2759354046;191.7;30;;;
070157000;+03:00;2759354054;191.71;30;;;
070158000;+03:00;2759354116;191.71;2970;;;
070158000;+03:00;2759354117;191.71;1000;;;
070158000;+03:00;2759354118;191.71;1000;;;
070158000;+03:00;2759354119;191.71;30;;;
070159000;+03:00;2759354137;191.73;130;;;
070159000;+03:00;2759354139;191.72;10;;;
070200000;+03:00;2759354144;191.72;20;;;
070200000;+03:00;2759354146;191.74;30;;;
070201000;+03:00;2759354152;191.74;970;;;
070201000;+03:00;2759354153;191.74;380;;;
070201000;+03:00;2759354154;191.75;3000;;;
070201000;+03:00;2759354155;191.75;650;;;
070201000;+03:00;2759354156;191.77;10;;;
070208000;+03:00;2759354266;191.81;100;;;
070208000;+03:00;2759354285;191.83;10;;;
070208000;+03:00;2759354286;191.84;100;;;
070208000;+03:00;2759354287;191.84;90;;;
070209000;+03:00;2759354290;191.76;10;;;
070212000;+03:00;2759354346;191.77;10;;;
070214000;+03:00;2759354379;191.82;270;;;
070215000;+03:00;2759354408;191.87;120;;;
070215000;+03:00;2759354409;191.87;80;;;
070219000;+03:00;2759354471;191.84;160;;;
070219000;+03:00;2759354472;191.8;100;;;
070223000;+03:00;2759354550;191.77;100;;;
070225000;+03:00;2759354566;191.78;10;;;
070228000;+03:00;2759354681;191.77;400;;;
070228000;+03:00;2759354682;191.77;10;;;
070229000;+03:00;2759354698;191.77;100;;;
070240000;+03:00;2759354912;191.76;600;;;
070241000;+03:00;2759354928;191.76;400;;;
070244000;+03:00;2759355089;191.75;10;;;
070245000;+03:00;2759355096;191.75;500;;;
070245000;+03:00;2759355097;191.75;1580;;;
070245000;+03:00;2759355099;191.77;200;;;
070251000;+03:00;2759355205;191.73;10;;;
070252000;+03:00;2759355226;191.76;10;;;
070255000;+03:00;2759355270;191.76;990;;;
070256000;+03:00;2759355276;191.78;40;;;
070258000;+03:00;2759355346;191.75;1000;;;
070258000;+03:00;2759355350;191.81;100;;;
070300000;+03:00;2759355378;191.81;400;;;
070300000;+03:00;2759355379;191.73;10;;;
070301000;+03:00;2759355418;191.72;10;;;
070304000;+03:00;2759355506;191.75;10;;;
070304000;+03:00;2759355519;191.83;40;;;
070304000;+03:00;2759355520;191.83;100;;;
070304000;+03:00;2759355521;191.83;100;;;
070304000;+03:00;2759355522;191.84;2100;;;
070305000;+03:00;2759355523;191.82;580;;;
070305000;+03:00;2759355524;191.82;1000;;;
070305000;+03:00;2759355525;191.81;80;;;
070305000;+03:00;2759355526;191.81;1000;;;
070305000;+03:00;2759355527;191.81;80;;;
070305000;+03:00;2759355528;191.81;730;;;
070306000;+03:00;2759355595;191.8;100;;;
070306000;+03:00;2759355597;191.85;10;;;
070321000;+03:00;2759355890;191.85;50;;;
070322000;+03:00;2759355903;191.86;30;;;
070322000;+03:00;2759355904;191.87;500;;;
070322000;+03:00;2759355905;191.89;100;;;
070322000;+03:00;2759355906;191.9;2060;;;
070322000;+03:00;2759355907;191.9;500;;;
070322000;+03:00;2759355908;191.9;500;;;
070322000;+03:00;2759355910;191.91;100;;;
070322000;+03:00;2759355915;191.93;100;;;
070322000;+03:00;2759355916;191.95;10;;;
070322000;+03:00;2759355918;191.95;1990;;;
070322000;+03:00;2759355919;191.95;1570;;;
070322000;+03:00;2759355920;191.95;100;;;
070322000;+03:00;2759355921;191.96;50;;;
070322000;+03:00;2759355922;191.96;500;;;
070322000;+03:00;2759355923;191.98;10290;;;
070322000;+03:00;2759355927;191.91;10;;;
070324000;+03:00;2759355981;191.91;1910;;;
070324000;+03:00;2759355982;191.91;1090;;;
070326000;+03:00;2759356002;191.95;50;;;
070326000;+03:00;2759356003;191.96;100;;;
070327000;+03:00;2759356041;191.9;20;;;
070328000;+03:00;2759356073;191.9;150;;;
070333000;+03:00;2759356207;191.93;500;;;
070336000;+03:00;2759356269;191.95;110;;;
070337000;+03:00;2759356276;191.95;300;;;
070338000;+03:00;2759356307;191.95;3480;;;
070338000;+03:00;2759356308;191.95;640;;;
070338000;+03:00;2759356309;191.95;880;;;
070340000;+03:00;2759356327;191.88;400;;;
070342000;+03:00;2759356353;191.93;1000;;;
070342000;+03:00;2759356356;191.93;50;;;
070342000;+03:00;2759356364;191.96;500;;;
070342000;+03:00;2759356365;191.98;650;;;
070342000;+03:00;2759356366;191.97;500;;;
070342000;+03:00;2759356367;191.98;2500;;;
070345000;+03:00;2759356411;191.98;200;;;
070348000;+03:00;2759356449;191.98;1280;;;
070352000;+03:00;2759356504;191.93;1000;;;
070352000;+03:00;2759356508;191.98;2100;;;
070352000;+03:00;2759356509;191.98;880;;;
070352000;+03:00;2759356510;191.98;1500;;;
070352000;+03:00;2759356511;191.98;5700;;;
070352000;+03:00;2759356512;191.98;2100;;;
070352000;+03:00;2759356514;191.98;2800;;;
070352000;+03:00;2759356515;191.98;100;;;
070352000;+03:00;2759356548;191.99;10;;;
070352000;+03:00;2759356549;191.99;200;;;
070352000;+03:00;2759356550;192;1820;;;
070352000;+03:00;2759356551;192;3310;;;
070352000;+03:00;2759356552;192;430;;;
070352000;+03:00;2759356553;192;3370;;;
070352000;+03:00;2759356554;192;630;;;
070352000;+03:00;2759356555;192;500;;;
070352000;+03:00;2759356556;192;370;;;
070352000;+03:00;2759356557;192;1500;;;
070356000;+03:00;2759356634;191.99;20;;;
070357000;+03:00;2759356641;191.95;10;;;
070357000;+03:00;2759356642;192;50;;;
070358000;+03:00;2759356648;191.94;10;;;
070359000;+03:00;2759356664;192;20;;;
070359000;+03:00;2759356668;191.94;10;;;
070359000;+03:00;2759356692;191.99;20;;;
070400000;+03:00;2759356694;191.99;20;;;
070400000;+03:00;2759356695;191.99;20;;;
070400000;+03:00;2759356696;191.99;20;;;
070400000;+03:00;2759356699;191.99;20;;;
070400000;+03:00;2759356705;191.99;20;;;
070400000;+03:00;2759356706;191.99;20;;;
070401000;+03:00;2759356709;191.99;20;;;
070401000;+03:00;2759356715;192;400;;;
070402000;+03:00;2759356737;191.95;10;;;
070402000;+03:00;2759356738;191.95;10;;;
070403000;+03:00;2759356751;191.95;10;;;
070404000;+03:00;2759356769;191.98;1000;;;
070404000;+03:00;2759356770;191.99;3000;;;
070404000;+03:00;2759356771;192;1000;;;
070405000;+03:00;2759356783;191.95;10;;;
070405000;+03:00;2759356784;191.95;10;;;
