083700000;+03:00;190.86;191.01;190.85;190.95;85830
083800000;+03:00;190.94;190.98;190.9;190.9;26170
083900000;+03:00;190.9;190.94;190.88;190.88;9150
084000000;+03:00;190.89;190.89;190.61;190.7;44000
084100000;+03:00;190.68;190.71;190.58;190.62;29060
084200000;+03:00;190.65;190.69;190.65;190.68;690
084300000;+03:00;190.65;190.69;190.6;190.68;10130
084400000;+03:00;190.66;190.68;190.62;190.64;6150
084500000;+03:00;190.64;190.64;190.45;190.48;63880
084600000;+03:00;190.55;190.58;190.51;190.54;330
084700000;+03:00;190.58;190.58;190.51;190.53;7750
084800000;+03:00;190.52;190.68;190.52;190.68;54060
084900000;+03:00;190.68;190.77;190.68;190.77;29960
085000000;+03:00;190.77;190.77;190.59;190.59;21480
085100000;+03:00;190.65;190.67;190.65;190.67;700
085200000;+03:00;190.73;190.73;190.71;190.71;430
085300000;+03:00;190.73;190.78;190.71;190.78;5620
085400000;+03:00;190.78;190.86;190.78;190.86;21140
085500000;+03:00;190.87;190.89;190.82;190.88;14900
085600000;+03:00;190.89;190.95;190.89;190.93;29460
085700000;+03:00;190.94;190.94;190.9;190.92;10210
085800000;+03:00;190.92;190.97;190.91;190.95;114090
085900000;+03:00;190.96;190.96;190.77;190.82;112200
090000000;+03:00;190.9;191.1;190.9;191;96600
090100000;+03:00;190.98;190.99;190.69;190.71;80230
090200000;+03:00;190.75;190.75;190.71;190.75;6780
090300000;+03:00;190.74;190.75;190.74;190.74;14360
090400000;+03:00;190.73;190.74;190.51;190.59;65290
090500000;+03:00;190.55;190.6;190.51;190.59;4340
090600000;+03:00;190.58;190.63;190.56;190.58;10730
090700000;+03:00;190.63;190.7;190.59;190.62;16440
090800000;+03:00;190.62;190.64;190.57;190.62;6560
090900000;+03:00;190.65;190.69;190.64;190.65;2070
091000000;+03:00;190.68;190.73;190.54;190.54;13190
091100000;+03:00;190.69;190.69;190.54;190.54;27030
091200000;+03:00;190.54;190.59;190.3;190.59;207930
091300000;+03:00;190.47;190.55;190.42;190.42;30580
091400000;+03:00;190.45;190.52;190.42;190.52;31770
091500000;+03:00;190.5;190.63;190.48;190.52;45090
091600000;+03:00;190.5;190.59;190.5;190.55;29830
091700000;+03:00;190.52;190.55;190.52;190.55;1310
091800000;+03:00;190.55;190.6;190.52;190.52;1560
091900000;+03:00;190.58;190.59;190.53;190.59;1650
092000000;+03:00;190.53;190.59;190.52;190.59;4410
092100000;+03:00;190.59;190.7;190.59;190.66;12290
092200000;+03:00;190.67;190.7;190.67;190.69;15990
092300000;+03:00;190.7;190.7;190.69;190.69;380
092400000;+03:00;190.69;190.7;190.61;190.7;61980
092500000;+03:00;190.7;190.7;190.65;190.65;21120
092600000;+03:00;190.62;190.64;190.55;190.6;8330
092700000;+03:00;190.61;190.61;190.6;190.61;2850
092800000;+03:00;190.63;190.64;190.61;190.64;1780
092900000;+03:00;190.64;190.68;190.61;190.66;5390
093000000;+03:00;190.63;190.7;190.53;190.59;68940
093100000;+03:00;190.53;190.62;190.5;190.52;10460
093200000;+03:00;190.58;190.6;190.52;190.52;2680
093300000;+03:00;190.59;190.64;190.52;190.64;142540
093400000;+03:00;190.62;190.67;190.61;190.67;2120
093500000;+03:00;190.67;190.79;190.57;190.7;121380
093600000;+03:00;190.7;190.94;190.7;190.93;56870
093700000;+03:00;190.84;190.95;190.8;190.95;24960
093800000;+03:00;190.95;191.02;190.84;190.99;75820
093900000;+03:00;190.96;191.14;190.91;191.1;59740
094000000;+03:00;191.1;191.16;191.06;191.1;58220
094100000;+03:00;191.1;191.11;190.88;190.99;155950
094200000;+03:00;190.98;190.99;190.94;190.98;3700
094300000;+03:00;190.96;191;190.95;190.98;10370
094400000;+03:00;190.94;190.98;190.93;190.98;1760
094500000;+03:00;190.98;191.18;190.92;191.17;63740
094600000;+03:00;191.15;191.19;191.02;191.14;61990
094700000;+03:00;191.17;191.28;191.13;191.2;75430
094800000;+03:00;191.2;191.2;191.11;191.14;24300
094900000;+03:00;191.13;191.14;191.11;191.14;3260
095000000;+03:00;191.12;191.29;191.12;191.21;69360
095100000;+03:00;191.24;191.33;191.24;191.29;42380
095200000;+03:00;191.29;191.3;191.18;191.19;15050
095300000;+03:00;191.19;191.26;191.18;191.26;4170
095400000;+03:00;191.24;191.26;191.15;191.16;10350
095500000;+03:00;191.22;191.22;191.15;191.18;6670
095600000;+03:00;191.21;191.22;191.18;191.22;510
095700000;+03:00;191.22;191.4;191.2;191.4;91130
095800000;+03:00;191.4;191.69;191.38;191.61;299030
095900000;+03:00;191.61;191.7;191.6;191.69;153610
100000000;+03:00;191.69;191.9;191.69;191.85;412520
100100000;+03:00;191.85;191.97;191.81;191.94;98250
100200000;+03:00;191.92;191.95;191.82;191.82;26660
100300000;+03:00;191.83;191.85;191.77;191.77;56360
100400000;+03:00;191.77;191.85;191.76;191.77;19590
100500000;+03:00;191.79;192.08;191.77;192.01;211650
100600000;+03:00;192.01;192.2;192.01;192.16;258050
100700000;+03:00;192.17;192.21;192.17;192.19;45220
100800000;+03:00;192.2;192.23;192.19;192.22;18200
100900000;+03:00;192.21;192.22;192.02;192.18;159190
101000000;+03:00;192.18;192.84;192.17;192.62;379340
101100000;+03:00;192.65;192.71;192.41;192.53;194730
101200000;+03:00;192.52;192.59;192.5;192.5;78990
101300000;+03:00;192.5;192.52;192.31;192.37;50180
101400000;+03:00;192.37;192.4;192.22;192.27;196750
101500000;+03:00;192.25;192.36;192.2;192.23;49450
101600000;+03:00;192.22;192.32;192.2;192.21;162070
101700000;+03:00;192.21;192.32;192.17;192.2;175230
101800000;+03:00;192.25;192.3;192.19;192.25;49050
101900000;+03:00;192.25;192.25;192.13;192.14;31080
102000000;+03:00;192.14;192.3;192.12;192.19;76270
102100000;+03:00;192.19;192.2;192.14;192.2;30090
102200000;+03:00;192.15;192.3;192.14;192.14;65790
102300000;+03:00;192.15;192.15;192.01;192.02;224350
102400000;+03:00;192.02;192.15;192.01;192.05;96160
102500000;+03:00;192.05;192.15;191.96;191.99;183600
102600000;+03:00;191.99;192.08;191.94;191.96;29900
102700000;+03:00;192;192;191.97;192;36490
102800000;+03:00;192;192.03;191.91;192.01;77580
102900000;+03:00;192.01;192.09;191.92;191.92;61990
103000000;+03:00;191.92;192;191.91;191.97;33880
103100000;+03:00;191.97;192.02;191.86;191.97;38680
103200000;+03:00;191.97;192.2;191.97;192.12;66300
103300000;+03:00;192.17;192.26;192.17;192.2;83230
103400000;+03:00;192.21;192.24;192.17;192.23;15070
103500000;+03:00;192.19;192.32;192.17;192.22;56690
103600000;+03:00;192.22;192.22;192.17;192.17;37420
103700000;+03:00;192.18;192.2;192.12;192.13;29120
103800000;+03:00;192.12;192.17;192.04;192.09;28800
103900000;+03:00;192.08;192.11;192.05;192.06;16810
104000000;+03:00;192.05;192.2;192.03;192.2;16460
104100000;+03:00;192.17;192.2;192.05;192.15;31470
104200000;+03:00;192.12;192.18;192.04;192.05;20730
104300000;+03:00;192.05;192.09;192.02;192.04;14060
104400000;+03:00;192.05;192.15;192.04;192.06;1410
104500000;+03:00;192.1;192.12;191.86;192;155830
104600000;+03:00;192;192.01;191.96;191.96;5490
104700000;+03:00;192;192.03;191.96;191.98;11200
104800000;+03:00;191.99;191.99;191.88;191.94;8160
104900000;+03:00;191.98;192.09;191.9;192.04;180600
105000000;+03:00;192.05;192.07;191.97;192.02;28440
105100000;+03:00;192.02;192.02;191.86;191.88;24570
105200000;+03:00;191.94;191.98;191.85;191.87;8900
105300000;+03:00;191.87;191.93;191.83;191.86;8690
105400000;+03:00;191.92;191.93;191.87;191.93;2340
105500000;+03:00;191.9;192;191.86;192;24190
105600000;+03:00;191.95;191.98;191.9;191.9;11020
105700000;+03:00;191.88;191.95;191.88;191.95;650
105800000;+03:00;191.89;191.95;191.89;191.94;5580
105900000;+03:00;191.94;192.1;191.86;191.86;163380
110000000;+03:00;191.87;191.88;191.83;191.83;21160
110100000;+03:00;191.83;191.83;191.73;191.77;30390
110200000;+03:00;191.75;191.81;191.73;191.73;21310
110300000;+03:00;191.72;191.79;191.59;191.71;81050
110400000;+03:00;191.65;191.75;191.59;191.75;33230
110500000;+03:00;191.74;192;191.7;191.94;221690
110600000;+03:00;191.87;191.9;191.87;191.88;430
110700000;+03:00;191.91;191.91;191.7;191.76;70720
110800000;+03:00;191.84;191.84;191.75;191.78;7830
110900000;+03:00;191.78;191.87;191.78;191.87;6620
111000000;+03:00;191.87;192.13;191.87;192.04;71840
111100000;+03:00;192.05;192.05;191.94;191.94;2910
111200000;+03:00;191.96;191.96;191.94;191.94;800
111300000;+03:00;191.98;191.99;191.9;191.9;8590
111400000;+03:00;191.91;191.91;191.85;191.88;5990
111500000;+03:00;191.91;191.93;191.9;191.93;3170
111600000;+03:00;191.96;192.05;191.83;191.83;46140
111700000;+03:00;191.84;191.95;191.84;191.95;15380
111800000;+03:00;191.94;191.94;191.91;191.94;2040
111900000;+03:00;191.9;191.93;191.87;191.87;1090
112000000;+03:00;191.85;191.93;191.81;191.9;5650
112100000;+03:00;191.92;191.92;191.8;191.82;46350
112200000;+03:00;191.82;191.82;191.82;191.82;40
112300000;+03:00;191.84;191.84;191.77;191.78;16720
112400000;+03:00;191.82;191.84;191.78;191.78;5600
112500000;+03:00;191.8;191.82;191.76;191.81;6120
112600000;+03:00;191.81;191.82;191.81;191.82;12110
112700000;+03:00;191.84;191.84;191.75;191.75;3360
112800000;+03:00;191.78;191.88;191.78;191.87;9520
112900000;+03:00;191.87;191.87;191.83;191.87;3800
113000000;+03:00;191.87;192.01;191.87;191.9;69580
113100000;+03:00;191.89;191.89;191.89;191.89;380
113200000;+03:00;191.89;191.89;191.84;191.87;7740
113300000;+03:00;191.87;191.87;191.87;191.87;880
113400000;+03:00;191.87;191.89;191.84;191.89;3680
113500000;+03:00;191.88;191.9;191.85;191.9;1730
113600000;+03:00;191.9;191.95;191.9;191.93;5970
113700000;+03:00;191.94;191.99;191.9;191.96;14400
113800000;+03:00;191.96;191.96;191.76;191.76;7130
113900000;+03:00;191.77;191.82;191.76;191.76;1870
114000000;+03:00;191.79;191.81;191.7;191.7;64030
114100000;+03:00;191.72;191.72;191.63;191.66;37210
114200000;+03:00;191.68;191.68;191.62;191.66;18950
114300000;+03:00;191.66;191.8;191.66;191.73;122390
114400000;+03:00;191.76;191.76;191.71;191.71;410
114500000;+03:00;191.76;191.8;191.76;191.8;5190
114600000;+03:00;191.79;191.8;191.7;191.7;21830
114700000;+03:00;191.74;191.74;191.7;191.7;10330
114800000;+03:00;191.74;191.74;191.62;191.62;55090
114900000;+03:00;191.66;191.76;191.66;191.75;3070
115000000;+03:00;191.73;191.77;191.71;191.75;2730
115100000;+03:00;191.73;191.75;191.69;191.71;3620
115200000;+03:00;191.75;191.8;191.65;191.68;37370
115300000;+03:00;191.65;191.68;191.64;191.68;4410
115400000;+03:00;191.68;191.79;191.68;191.77;62890
115500000;+03:00;191.73;191.77;191.71;191.71;11950
115600000;+03:00;191.75;191.75;191.68;191.72;4890
115700000;+03:00;191.72;191.76;191.7;191.76;620
115800000;+03:00;191.76;191.87;191.7;191.86;15210
115900000;+03:00;191.87;191.98;191.83;191.91;41300
120000000;+03:00;191.91;192.04;191.9;191.99;66190
120100000;+03:00;191.94;191.98;191.86;191.86;8570
120200000;+03:00;191.86;191.97;191.86;191.94;22450
120300000;+03:00;191.94;191.94;191.82;191.9;14160
120400000;+03:00;191.91;191.91;191.81;191.82;2470
120500000;+03:00;191.82;191.82;191.8;191.8;3810
120600000;+03:00;191.8;191.89;191.8;191.89;2660
120700000;+03:00;191.9;191.99;191.84;191.92;47150
120800000;+03:00;191.97;192.04;191.95;191.99;16180
120900000;+03:00;191.97;191.99;191.94;191.98;6520
121000000;+03:00;191.99;192.05;191.91;192;30240
121100000;+03:00;191.97;191.97;191.86;191.94;12090
121200000;+03:00;191.9;191.9;191.86;191.9;870
121300000;+03:00;191.9;191.9;191.9;191.9;850
121400000;+03:00;191.96;191.97;191.91;191.91;570
121500000;+03:00;191.99;191.99;191.99;191.99;410
121600000;+03:00;191.97;191.97;191.91;191.97;6620
121700000;+03:00;191.91;191.92;191.87;191.91;7740
121800000;+03:00;191.91;191.94;191.84;191.84;10470
121900000;+03:00;191.82;191.85;191.82;191.85;1050
122000000;+03:00;191.85;191.95;191.85;191.95;9820
122100000;+03:00;191.96;191.97;191.91;191.91;910
122200000;+03:00;191.92;191.93;191.85;191.89;280
122300000;+03:00;191.86;191.99;191.86;191.98;17330
122400000;+03:00;191.97;192.04;191.86;191.86;51200
122500000;+03:00;191.91;191.97;191.91;191.94;1590
122600000;+03:00;191.92;191.92;191.92;191.92;880
122700000;+03:00;191.92;192;191.92;192;1480
122800000;+03:00;191.97;192.04;191.97;191.97;30060
122900000;+03:00;192;192.09;192;192.07;24360
123000000;+03:00;192.09;192.2;192.06;192.17;88630
123100000;+03:00;192.19;192.2;192.1;192.16;74140
123200000;+03:00;192.16;192.18;191.96;192;43420
123300000;+03:00;192.03;192.06;192;192.06;35450
123400000;+03:00;192.05;192.08;192.01;192.07;49180
123500000;+03:00;192.09;192.11;192.08;192.09;23740
123600000;+03:00;192.08;192.19;192.06;192.13;16740
123700000;+03:00;192.12;192.14;191.93;191.93;39040
123800000;+03:00;191.99;192.02;191.99;192.01;6650
123900000;+03:00;191.98;192;191.97;191.98;8210
124000000;+03:00;191.96;192;191.95;192;2940
124100000;+03:00;191.95;192.06;191.92;191.98;39830
124200000;+03:00;192;192;191.9;191.9;12270
124300000;+03:00;191.9;191.93;191.8;191.81;27490
124400000;+03:00;191.81;191.81;191.6;191.7;35890
124500000;+03:00;191.61;191.69;191.5;191.57;268350
124600000;+03:00;191.56;191.57;191.43;191.43;97570
124700000;+03:00;191.43;191.5;191.43;191.44;15470
124800000;+03:00;191.42;191.43;191.27;191.36;69260
124900000;+03:00;191.35;191.36;191.18;191.25;214790
125000000;+03:00;191.2;191.27;191.13;191.23;96620
125100000;+03:00;191.22;191.38;191.21;191.38;207260
125200000;+03:00;191.35;191.46;191.31;191.45;30710
125300000;+03:00;191.39;191.39;191.26;191.28;29490
125400000;+03:00;191.28;191.35;191.23;191.24;19730
125500000;+03:00;191.24;191.24;191.2;191.24;28080
125600000;+03:00;191.27;191.27;191.2;191.2;8520
125700000;+03:00;191.2;191.2;191.02;191.02;157060
125800000;+03:00;191.05;191.28;191.03;191.27;53540
125900000;+03:00;191.27;191.4;191.27;191.34;18520
130000000;+03:00;191.34;191.37;191.16;191.25;18880
130100000;+03:00;191.26;191.33;191.25;191.31;3240
130200000;+03:00;191.31;191.4;191.28;191.4;20670
130300000;+03:00;191.41;191.45;191.29;191.36;16460
130400000;+03:00;191.36;191.36;191.3;191.36;520
130500000;+03:00;191.34;191.46;191.34;191.45;8360
130600000;+03:00;191.45;191.58;191.45;191.55;32480
130700000;+03:00;191.54;191.57;191.53;191.56;6720
130800000;+03:00;191.53;191.54;191.48;191.48;1910
130900000;+03:00;191.5;191.5;191.4;191.49;3100
131000000;+03:00;191.45;192.02;191.45;191.93;411130
131100000;+03:00;191.95;191.97;191.82;191.88;80790
131200000;+03:00;191.87;191.87;191.76;191.78;45490
131300000;+03:00;191.85;191.9;191.83;191.84;8720
131400000;+03:00;191.86;191.88;191.78;191.8;16200
131500000;+03:00;191.8;191.94;191.8;191.94;6880
131600000;+03:00;191.95;191.96;191.86;191.9;8540
131700000;+03:00;191.84;191.91;191.77;191.88;25610
131800000;+03:00;191.81;191.85;191.81;191.83;5380
131900000;+03:00;191.82;191.85;191.79;191.82;50800
132000000;+03:00;191.81;191.89;191.78;191.86;10400
132100000;+03:00;191.84;191.84;191.76;191.84;23250
132200000;+03:00;191.84;191.92;191.78;191.86;20830
132300000;+03:00;191.89;191.89;191.83;191.83;4580
132400000;+03:00;191.85;191.88;191.85;191.88;19310
132500000;+03:00;191.87;191.93;191.83;191.91;6870
132600000;+03:00;191.93;191.93;191.83;191.9;4520
132700000;+03:00;191.91;191.91;191.77;191.88;8530
132800000;+03:00;191.87;191.9;191.81;191.86;3300
132900000;+03:00;191.88;191.89;191.85;191.85;2750
133000000;+03:00;191.85;191.9;191.82;191.89;23610
133100000;+03:00;191.88;191.89;191.73;191.73;151290
133200000;+03:00;191.79;191.8;191.73;191.79;7860
133300000;+03:00;191.79;191.9;191.79;191.84;23500
133400000;+03:00;191.9;191.96;191.88;191.88;17600
133500000;+03:00;191.87;191.96;191.83;191.96;37030
133600000;+03:00;191.94;192.07;191.82;191.97;118360
133700000;+03:00;192.06;192.06;191.94;191.95;38280
133800000;+03:00;192;192;191.88;191.91;24580
133900000;+03:00;191.99;192.12;191.95;192.12;141420
134000000;+03:00;192.13;192.19;192.05;192.05;142530
134100000;+03:00;192.03;192.03;191.92;191.99;64590
134200000;+03:00;191.97;191.98;191.92;191.98;13170
134300000;+03:00;191.95;192;191.87;191.89;10880
134400000;+03:00;191.89;191.9;191.83;191.86;20800
134500000;+03:00;191.85;191.89;191.84;191.85;6050
134600000;+03:00;191.85;191.92;191.85;191.86;4320
134700000;+03:00;191.9;191.92;191.86;191.86;9370
134800000;+03:00;191.92;191.92;191.86;191.86;580
134900000;+03:00;191.87;191.87;191.75;191.78;18060
135000000;+03:00;191.75;191.84;191.71;191.8;63500
135100000;+03:00;191.87;191.92;191.65;191.81;92940
135200000;+03:00;191.81;191.88;191.73;191.82;81890
135300000;+03:00;191.82;191.82;191.58;191.65;32260
135400000;+03:00;191.61;191.75;191.55;191.61;56130
135500000;+03:00;191.61;191.75;191.57;191.63;65540
135600000;+03:00;191.64;191.64;191.46;191.54;126780
135700000;+03:00;191.5;191.55;191.48;191.51;70470
135800000;+03:00;191.52;191.55;191.38;191.43;150320
135900000;+03:00;191.43;191.48;191.35;191.38;48890
140000000;+03:00;191.37;191.43;191.36;191.4;18620
140100000;+03:00;191.4;191.46;191.34;191.35;33000
140200000;+03:00;191.42;191.47;191.37;191.42;42160
140300000;+03:00;191.46;191.66;191.42;191.64;122620
140400000;+03:00;191.64;191.68;191.61;191.68;90040
140500000;+03:00;191.68;191.68;191.54;191.54;13720
140600000;+03:00;191.55;191.57;191.4;191.47;51290
140700000;+03:00;191.6;191.62;191.6;191.62;1200
140800000;+03:00;191.62;191.78;191.58;191.58;27000
140900000;+03:00;191.72;191.72;191.56;191.56;4210
141000000;+03:00;191.62;191.72;191.51;191.62;22290
141100000;+03:00;191.72;191.73;191.65;191.7;14360
141200000;+03:00;191.75;192.18;191.72;192.16;429980
141300000;+03:00;192.11;192.15;192;192.12;133890
141400000;+03:00;192.12;192.12;191.99;192.08;83850
141500000;+03:00;192.1;192.15;192.01;192.08;158770
141600000;+03:00;192.08;192.08;192;192.04;110420
141700000;+03:00;192.04;192.16;192.03;192.14;86540
141800000;+03:00;192.14;192.2;192.07;192.14;134070
141900000;+03:00;192.14;192.16;191.97;192.08;69190
142000000;+03:00;192.08;192.09;191.98;192.07;92750
142100000;+03:00;192.07;192.15;192.04;192.12;95880
142200000;+03:00;192.12;192.12;191.95;192.05;27660
142300000;+03:00;192.05;192.09;192;192.09;24040
142400000;+03:00;192.09;192.1;192.02;192.07;9810
142500000;+03:00;192.07;192.09;192.01;192.07;16970
142600000;+03:00;192.07;192.11;192.01;192.07;44110
142700000;+03:00;192.07;192.08;191.91;191.92;135620
142800000;+03:00;191.93;191.99;191.91;191.92;34610
142900000;+03:00;191.92;191.99;191.83;191.87;36310
143000000;+03:00;191.85;191.95;191.81;191.87;11160
143100000;+03:00;191.87;191.93;191.87;191.9;1960
143200000;+03:00;191.88;192;191.87;192;6520
143300000;+03:00;192;192;191.91;191.98;7040
143400000;+03:00;191.98;191.98;191.75;191.81;40800
143500000;+03:00;191.86;191.93;191.86;191.93;1660
143600000;+03:00;191.91;191.91;191.85;191.85;1900
143700000;+03:00;191.86;191.86;191.82;191.82;2110
143800000;+03:00;191.82;191.82;191.66;191.8;52130
143900000;+03:00;191.82;191.85;191.8;191.8;3130
144000000;+03:00;191.85;191.92;191.85;191.9;12480
144100000;+03:00;191.9;191.91;191.77;191.83;16400
144200000;+03:00;191.83;191.86;191.68;191.86;94020
144300000;+03:00;191.84;191.86;191.82;191.85;1420
144400000;+03:00;191.85;191.88;191.83;191.88;11110
144500000;+03:00;191.88;191.95;191.85;191.85;21420
144600000;+03:00;191.86;191.86;191.8;191.85;460
144700000;+03:00;191.86;191.86;191.85;191.85;3880
144800000;+03:00;191.86;191.87;191.75;191.8;20930
144900000;+03:00;191.8;191.8;191.77;191.77;60
145000000;+03:00;191.77;191.79;191.75;191.75;28470
145100000;+03:00;191.78;191.78;191.75;191.78;50
145200000;+03:00;191.78;191.8;191.75;191.8;3510
145300000;+03:00;191.8;191.93;191.8;191.9;73980
145400000;+03:00;191.86;191.86;191.71;191.76;36090
145500000;+03:00;191.76;191.84;191.76;191.83;16540
145600000;+03:00;191.83;191.95;191.83;191.95;28960
145700000;+03:00;191.83;191.95;191.8;191.8;16960
145800000;+03:00;191.8;191.95;191.8;191.88;17780
145900000;+03:00;191.85;191.85;191.81;191.85;2510
150000000;+03:00;191.84;191.99;191.84;191.98;29620
150100000;+03:00;191.95;191.95;191.83;191.84;25190
150200000;+03:00;191.86;191.86;191.84;191.84;1550
150300000;+03:00;191.86;191.88;191.86;191.88;3410
150400000;+03:00;191.89;191.93;191.88;191.93;11310
150500000;+03:00;191.95;192.17;191.93;192.13;194560
150600000;+03:00;192.1;192.14;191.99;192.07;13770
150700000;+03:00;192.01;192.09;191.98;192;21120
150800000;+03:00;191.99;192;191.92;191.93;10620
150900000;+03:00;191.93;191.97;191.83;191.83;11080
151000000;+03:00;191.89;191.98;191.88;191.96;12320
151100000;+03:00;191.92;192.01;191.9;192;27080
151200000;+03:00;192;192.03;191.88;191.89;11380
151300000;+03:00;191.89;191.93;191.88;191.89;8150
151400000;+03:00;191.89;191.91;191.89;191.91;12530
151500000;+03:00;191.91;191.97;191.89;191.94;6510
151600000;+03:00;191.94;191.95;191.89;191.95;2700
151700000;+03:00;191.92;191.99;191.91;191.99;13650
151800000;+03:00;191.98;192.02;191.95;191.99;26460
151900000;+03:00;192.01;192.03;191.9;191.9;9150
152000000;+03:00;191.91;191.98;191.9;191.96;12460
152100000;+03:00;191.9;191.92;191.89;191.92;270
152200000;+03:00;191.92;191.97;191.92;191.97;5270
