102900000;+03:00;224.81;224.86;224.58;224.65;142480
103000000;+03:00;224.67;225.14;224.67;225.04;116350
103100000;+03:00;225;225.17;224.97;225.12;26570
103200000;+03:00;225.09;225.1;225;225;24170
103300000;+03:00;225.04;225.1;225.01;225.1;17390
103400000;+03:00;225.09;225.3;225.08;225.26;70410
103500000;+03:00;225.23;225.3;225.1;225.11;74960
103600000;+03:00;225.11;225.27;225.1;225.17;81390
103700000;+03:00;225.12;225.2;225.1;225.2;34090
103800000;+03:00;225.2;225.28;225.2;225.28;6750
103900000;+03:00;225.26;225.49;225.2;225.48;90100
104000000;+03:00;225.47;225.64;225.3;225.47;121640
104100000;+03:00;225.47;225.6;225.41;225.56;27410
104200000;+03:00;225.56;225.6;225.49;225.5;46800
104300000;+03:00;225.5;225.5;225.42;225.45;7600
104400000;+03:00;225.44;225.45;225.21;225.31;31070
104500000;+03:00;225.28;225.5;225.22;225.47;44630
104600000;+03:00;225.45;225.58;225.41;225.55;28190
104700000;+03:00;225.58;225.59;225.51;225.51;7240
104800000;+03:00;225.54;225.54;225.34;225.39;12930
104900000;+03:00;225.39;225.39;225.25;225.25;15810
105000000;+03:00;225.31;225.36;225.29;225.36;2900
105100000;+03:00;225.36;225.37;225.14;225.14;84120
105200000;+03:00;225.19;225.27;225.15;225.27;12420
105300000;+03:00;225.27;225.38;225.26;225.35;16640
105400000;+03:00;225.35;225.35;225.29;225.29;8570
105500000;+03:00;225.34;225.41;225.31;225.41;17680
105600000;+03:00;225.4;225.5;225.4;225.49;26920
105700000;+03:00;225.47;225.52;225.4;225.5;68260
105800000;+03:00;225.51;225.59;225.45;225.57;155940
105900000;+03:00;225.59;225.59;225.53;225.54;32720
110000000;+03:00;225.53;225.54;225.45;225.47;15240
110100000;+03:00;225.46;225.47;225.45;225.47;9740
110200000;+03:00;225.46;225.46;225.4;225.46;20850
110300000;+03:00;225.46;225.46;225.4;225.44;31190
110400000;+03:00;225.44;225.47;225.4;225.43;115270
110500000;+03:00;225.46;225.52;225.43;225.52;18130
110600000;+03:00;225.54;225.55;225.47;225.53;9120
110700000;+03:00;225.53;225.53;225.45;225.45;17130
110800000;+03:00;225.43;225.44;225.4;225.43;5120
110900000;+03:00;225.43;225.43;225.4;225.41;17730
111000000;+03:00;225.41;225.42;225.4;225.41;5060
111100000;+03:00;225.42;225.47;225.4;225.47;45540
111200000;+03:00;225.5;225.55;225.49;225.55;7620
111300000;+03:00;225.53;225.55;225.4;225.4;40600
111400000;+03:00;225.44;225.44;225.44;225.44;1260
111500000;+03:00;225.43;225.44;225.38;225.44;118420
111600000;+03:00;225.43;225.58;225.38;225.56;42290
111700000;+03:00;225.58;225.6;225.57;225.59;27620
111800000;+03:00;225.59;225.59;225.4;225.5;28150
111900000;+03:00;225.5;225.55;225.41;225.41;18890
112000000;+03:00;225.42;225.51;225.41;225.43;24720
112100000;+03:00;225.51;225.59;225.51;225.58;7640
112200000;+03:00;225.59;225.59;225.56;225.57;4700
112300000;+03:00;225.56;225.56;225.45;225.45;570
112400000;+03:00;225.45;225.48;225.38;225.48;147160
112500000;+03:00;225.45;225.53;225.45;225.5;2360
112600000;+03:00;225.54;225.54;225.54;225.54;6060
112700000;+03:00;225.58;225.92;225.58;225.75;192840
112800000;+03:00;225.75;225.9;225.71;225.82;52130
112900000;+03:00;225.89;226;225.8;225.97;97460
113000000;+03:00;225.96;225.99;225.79;225.79;58280
113100000;+03:00;225.85;225.9;225.58;225.78;52110
113200000;+03:00;225.7;225.83;225.7;225.73;26380
113300000;+03:00;225.77;225.87;225.76;225.87;8620
113400000;+03:00;225.79;225.83;225.73;225.8;7250
113500000;+03:00;225.8;225.8;225.72;225.72;1580
113600000;+03:00;225.69;225.76;225.63;225.68;23640
113700000;+03:00;225.63;225.65;225.5;225.5;23880
113800000;+03:00;225.56;225.61;225.38;225.41;102500
113900000;+03:00;225.49;225.49;225.4;225.46;3320
114000000;+03:00;225.4;225.47;225.38;225.43;16260
114100000;+03:00;225.43;225.49;225.43;225.44;8790
114200000;+03:00;225.49;225.65;225.38;225.64;81470
114300000;+03:00;225.64;225.7;225.53;225.6;33400
114400000;+03:00;225.63;225.63;225.46;225.46;19370
114500000;+03:00;225.46;225.52;225.41;225.47;21880
114600000;+03:00;225.48;225.48;225.38;225.38;33030
114700000;+03:00;225.38;225.42;225.38;225.38;4480
114800000;+03:00;225.41;225.54;225.41;225.41;21780
114900000;+03:00;225.48;225.48;225.41;225.48;11480
115000000;+03:00;225.49;225.5;225.46;225.5;2460
115100000;+03:00;225.5;225.6;225.49;225.49;10150
115200000;+03:00;225.46;225.54;225.41;225.54;57850
115300000;+03:00;225.54;225.54;225.49;225.5;7750
115400000;+03:00;225.54;225.67;225.5;225.5;21990
115500000;+03:00;225.49;225.62;225.44;225.56;25110
115600000;+03:00;225.62;225.64;225.5;225.51;6220
115700000;+03:00;225.6;225.68;225.55;225.59;34030
115800000;+03:00;225.6;225.69;225.44;225.53;68660
115900000;+03:00;225.53;225.53;225.5;225.51;4290
120000000;+03:00;225.47;225.47;224.64;224.79;507230
120100000;+03:00;224.81;225.04;224.72;224.85;177760
120200000;+03:00;224.84;225;224.82;224.91;55340
120300000;+03:00;224.91;225;224.9;224.92;31610
120400000;+03:00;224.92;224.99;224.71;224.75;117850
120500000;+03:00;224.79;225.5;224.54;225.44;931980
120600000;+03:00;225.47;225.47;224.98;225;175340
120700000;+03:00;225;225.25;224.9;225.15;55140
120800000;+03:00;225.19;225.2;225.12;225.2;22270
120900000;+03:00;225.15;225.2;225.1;225.12;17470
121000000;+03:00;225.04;225.25;225.04;225.2;22000
121100000;+03:00;225.16;225.25;225.13;225.24;5290
121200000;+03:00;225.24;225.5;225.17;225.5;74450
121300000;+03:00;225.49;225.49;225.25;225.45;25140
121400000;+03:00;225.5;225.7;225.5;225.57;48830
121500000;+03:00;225.6;225.65;225.41;225.41;117880
121600000;+03:00;225.42;225.62;225.41;225.53;93010
121700000;+03:00;225.52;225.53;225.48;225.51;11150
121800000;+03:00;225.51;225.58;225.47;225.47;38940
121900000;+03:00;225.47;225.47;225.12;225.24;104950
122000000;+03:00;225.2;225.47;225.04;225.33;165360
122100000;+03:00;225.36;225.49;225.35;225.4;6970
122200000;+03:00;225.37;225.4;225.37;225.37;5210
122300000;+03:00;225.39;225.59;225.39;225.41;44310
122400000;+03:00;225.39;225.49;225.37;225.41;5140
122500000;+03:00;225.44;225.44;225.3;225.3;4800
122600000;+03:00;225.3;225.3;225.21;225.27;15550
122700000;+03:00;225.27;225.3;225.23;225.27;12740
122800000;+03:00;225.29;225.34;225.28;225.34;7220
122900000;+03:00;225.32;225.43;225.3;225.35;36960
123000000;+03:00;225.35;225.35;225.27;225.34;15040
123100000;+03:00;225.34;225.41;225.3;225.4;2230
123200000;+03:00;225.39;225.45;225.34;225.42;30140
123300000;+03:00;225.42;225.42;225.06;225.29;126130
123400000;+03:00;225.24;225.25;225.11;225.2;9740
123500000;+03:00;225.2;225.2;225.14;225.16;3220
123600000;+03:00;225.23;225.23;225.03;225.03;18070
123700000;+03:00;225.03;225.16;225.03;225.12;16200
123800000;+03:00;225.18;225.19;225.06;225.1;15980
123900000;+03:00;225.1;225.1;225.03;225.04;8810
124000000;+03:00;225.08;225.08;224.76;224.76;131580
124100000;+03:00;224.84;225.02;224.81;224.99;40970
124200000;+03:00;224.98;224.99;224.97;224.98;6480
124300000;+03:00;224.98;225.11;224.73;225.02;365170
124400000;+03:00;225.05;225.1;225;225.06;10380
124500000;+03:00;225.11;225.16;225.03;225.1;72420
124600000;+03:00;225.17;225.17;225.04;225.11;11390
124700000;+03:00;225.07;225.2;225;225.11;18960
124800000;+03:00;225.15;225.15;225.09;225.09;720
124900000;+03:00;225.09;225.09;225.01;225.01;2880
125000000;+03:00;225.01;225.14;224.93;225.04;207410
125100000;+03:00;224.99;225.07;224.99;224.99;1140
125200000;+03:00;225;225;224.95;224.95;5950
125300000;+03:00;224.99;224.99;224.84;224.95;53120
125400000;+03:00;224.92;225;224.82;224.92;31410
125500000;+03:00;225;225;224.89;225;9050
125600000;+03:00;224.93;225.21;224.93;225.12;23060
125700000;+03:00;225.19;225.19;225.19;225.19;1320
125800000;+03:00;225.18;225.4;225.18;225.33;29100
125900000;+03:00;225.29;225.35;225.26;225.26;7900
130000000;+03:00;225.31;225.31;225.17;225.22;840
130100000;+03:00;225.22;225.22;225;225.09;32050
130200000;+03:00;225;225.06;225;225.05;24520
130300000;+03:00;225;225.31;225;225.24;31220
130400000;+03:00;225.23;225.26;225.2;225.26;1140
130500000;+03:00;225.25;225.25;225.1;225.21;12580
130600000;+03:00;225.15;225.2;225.09;225.2;2610
130700000;+03:00;225.2;225.3;225.09;225.23;30070
130800000;+03:00;225.23;225.4;225.21;225.34;69160
130900000;+03:00;225.25;225.3;225.23;225.3;7290
131000000;+03:00;225.3;225.3;225.3;225.3;310
131100000;+03:00;225.31;225.33;225.03;225.05;101650
131200000;+03:00;225.12;225.14;225.02;225.14;26670
131300000;+03:00;225.06;225.33;225.05;225.33;28360
131400000;+03:00;225.25;225.31;225.21;225.26;3620
131500000;+03:00;225.22;225.5;225.12;225.5;68910
131600000;+03:00;225.5;225.6;225.4;225.56;63080
131700000;+03:00;225.5;225.57;225.33;225.4;91510
131800000;+03:00;225.42;225.49;225.42;225.48;39880
131900000;+03:00;225.49;225.5;225.43;225.5;29840
132000000;+03:00;225.5;225.67;225.5;225.67;38180
132100000;+03:00;225.67;226;225.65;226;251460
132200000;+03:00;225.93;226;225.88;226;168010
132300000;+03:00;226;226;225.91;225.96;73590
132400000;+03:00;225.91;225.97;225.84;225.84;13580
132500000;+03:00;225.84;225.9;225.84;225.89;5070
132600000;+03:00;225.9;226;225.9;225.98;79370
132700000;+03:00;225.94;225.98;225.93;225.96;19930
132800000;+03:00;225.96;226.3;225.96;226.3;127070
132900000;+03:00;226.25;226.37;226.1;226.31;161000
133000000;+03:00;226.31;226.32;225.65;225.65;119840
133100000;+03:00;225.66;225.94;225.54;225.83;69910
133200000;+03:00;225.89;225.9;225.78;225.8;10070
133300000;+03:00;225.8;225.85;225.71;225.85;14470
133400000;+03:00;225.78;225.84;225.75;225.75;1710
133500000;+03:00;225.75;225.83;225.73;225.83;620
133600000;+03:00;225.74;225.74;225.45;225.45;43690
133700000;+03:00;225.45;225.56;225.45;225.45;48020
133800000;+03:00;225.45;225.49;225.28;225.36;87810
133900000;+03:00;225.36;225.6;225.33;225.5;20580
134000000;+03:00;225.45;225.56;225.41;225.54;31670
134100000;+03:00;225.44;225.84;225.44;225.83;32770
134200000;+03:00;225.83;225.83;225.63;225.76;24120
134300000;+03:00;225.75;225.79;225.75;225.75;5470
134400000;+03:00;225.77;225.92;225.66;225.92;34510
134500000;+03:00;225.91;226.37;225.88;226.01;235020
134600000;+03:00;226.01;226.09;225.81;225.89;18790
134700000;+03:00;225.86;225.86;225.58;225.71;20900
134800000;+03:00;225.71;225.77;225.64;225.76;15660
134900000;+03:00;225.82;225.86;225.77;225.85;1300
135000000;+03:00;225.77;225.77;225.61;225.61;10890
135100000;+03:00;225.61;225.7;225.57;225.68;32560
135200000;+03:00;225.7;225.87;225.62;225.87;118900
135300000;+03:00;225.81;225.81;225.62;225.66;15880
135400000;+03:00;225.74;225.78;225.64;225.78;9710
135500000;+03:00;225.66;225.66;225.56;225.56;5900
135600000;+03:00;225.56;225.64;225.56;225.58;12050
135700000;+03:00;225.59;225.86;225.59;225.74;18780
135800000;+03:00;225.68;225.77;225.66;225.67;130
135900000;+03:00;225.73;225.74;225.6;225.6;5970
140000000;+03:00;225.6;225.67;225.5;225.54;35580
140100000;+03:00;225.61;225.82;225.57;225.66;21120
140200000;+03:00;225.66;225.68;225.54;225.68;99600
140300000;+03:00;225.66;225.75;225.53;225.7;34620
140400000;+03:00;225.7;225.75;225.64;225.69;2330
140500000;+03:00;225.69;225.93;225.69;225.81;68990
140600000;+03:00;225.75;225.75;225.53;225.59;10670
140700000;+03:00;225.59;225.59;225.52;225.52;7150
140800000;+03:00;225.56;225.56;225.51;225.51;9500
140900000;+03:00;225.52;225.52;225.3;225.3;82420
141000000;+03:00;225.31;225.37;225.3;225.37;20850
141100000;+03:00;225.35;225.35;225.1;225.23;242700
141200000;+03:00;225.21;225.29;225.15;225.21;138700
141300000;+03:00;225.22;225.31;225.16;225.28;183050
141400000;+03:00;225.28;225.31;225.15;225.22;135460
141500000;+03:00;225.22;225.58;225.18;225.56;288210
141600000;+03:00;225.51;225.51;225.3;225.36;32370
141700000;+03:00;225.4;225.49;225.33;225.47;41800
141800000;+03:00;225.47;225.65;225.41;225.47;112260
141900000;+03:00;225.56;225.56;225.46;225.46;3000
142000000;+03:00;225.54;225.54;225.33;225.33;11490
142100000;+03:00;225.33;225.33;225.2;225.3;30750
142200000;+03:00;225.23;225.31;225.2;225.21;26030
142300000;+03:00;225.24;225.36;225.19;225.33;145970
142400000;+03:00;225.33;225.34;225.21;225.3;23850
142500000;+03:00;225.22;225.3;225.18;225.27;24000
142600000;+03:00;225.29;225.49;225.28;225.3;50860
142700000;+03:00;225.3;225.3;225.19;225.19;20610
142800000;+03:00;225.19;225.49;225.15;225.49;74400
142900000;+03:00;225.49;225.6;225.43;225.46;70000
143000000;+03:00;225.47;225.69;225.37;225.62;69760
143100000;+03:00;225.58;225.58;225.41;225.43;10930
143200000;+03:00;225.43;225.47;225.38;225.46;34490
143300000;+03:00;225.47;225.48;225.32;225.45;32470
143400000;+03:00;225.41;225.41;225.37;225.41;24860
143500000;+03:00;225.38;225.69;225.38;225.64;89290
143600000;+03:00;225.62;225.81;225.5;225.81;46610
143700000;+03:00;225.81;226;225.77;225.98;150810
143800000;+03:00;225.98;225.98;225.83;225.83;50960
143900000;+03:00;225.83;225.96;225.8;225.87;37310
144000000;+03:00;225.87;225.92;225.74;225.74;20750
144100000;+03:00;225.74;225.82;225.66;225.76;27020
144200000;+03:00;225.73;225.97;225.73;225.94;112350
144300000;+03:00;225.93;225.96;225.83;225.83;12550
144400000;+03:00;225.9;225.9;225.74;225.74;15900
144500000;+03:00;225.74;226.1;225.63;225.97;160940
144600000;+03:00;225.91;226.16;225.88;226.05;172890
144700000;+03:00;226.02;226.1;225.91;225.96;52670
144800000;+03:00;225.96;226.1;225.95;225.98;168610
144900000;+03:00;226;226.1;225.95;226.04;184480
145000000;+03:00;226.06;226.08;226;226.02;52230
145100000;+03:00;226.01;226.08;226;226;47500
145200000;+03:00;226.01;226.05;226;226;11410
145300000;+03:00;226.04;226.07;226;226.07;36480
145400000;+03:00;226.05;226.05;226;226.03;55590
145500000;+03:00;226.03;226.03;225.9;225.9;89760
145600000;+03:00;225.88;226;225.85;225.99;21600
145700000;+03:00;225.93;225.93;225.78;225.78;6260
145800000;+03:00;225.88;225.88;225.79;225.8;1950
145900000;+03:00;225.82;225.93;225.77;225.83;56220
150000000;+03:00;225.82;225.97;225.74;225.95;54760
150100000;+03:00;225.95;225.99;225.86;225.88;12300
150200000;+03:00;225.92;226.2;225.9;226.1;88060
150300000;+03:00;226.1;226.15;226.04;226.11;64300
150400000;+03:00;226.13;226.13;225.95;226;37950
150500000;+03:00;225.99;226;225.95;226;32520
150600000;+03:00;226;226.06;225.98;226.05;20500
150700000;+03:00;226.05;226.05;226;226.02;6600
150800000;+03:00;226;226.04;226;226.04;172820
150900000;+03:00;226.03;226.04;225.92;226.01;99600
151000000;+03:00;226.01;226.05;225.88;225.93;212710
151100000;+03:00;225.9;225.9;225.8;225.8;53420
151200000;+03:00;225.82;225.85;225.79;225.8;83710
151300000;+03:00;225.8;225.8;225.72;225.79;44800
151400000;+03:00;225.79;225.85;225.73;225.78;16780
151500000;+03:00;225.75;225.9;225.75;225.87;15840
151600000;+03:00;225.96;225.96;225.76;225.87;10710
151700000;+03:00;225.81;225.88;225.8;225.82;13020
151800000;+03:00;225.85;225.9;225.75;225.9;83540
151900000;+03:00;225.9;225.9;225.84;225.9;19160
152000000;+03:00;225.9;225.9;225.8;225.8;65510
152100000;+03:00;225.86;225.87;225.78;225.8;39590
152200000;+03:00;225.8;225.83;225.55;225.58;214170
152300000;+03:00;225.61;225.7;225.55;225.56;94690
152400000;+03:00;225.7;225.7;225.62;225.65;20520
