152400000;+03:00;193.8;193.85;193.8;193.8;128260
152500000;+03:00;193.85;193.93;193.8;193.8;182650
152600000;+03:00;193.8;193.87;193.8;193.8;131430
152700000;+03:00;193.8;193.8;193.5;193.52;101230
152800000;+03:00;193.56;193.62;193.53;193.6;98840
152900000;+03:00;193.61;193.68;193.6;193.68;83470
153000000;+03:00;193.68;193.74;193.62;193.68;100340
153100000;+03:00;193.68;193.72;193.62;193.68;38010
153200000;+03:00;193.65;193.69;193.62;193.62;29640
153300000;+03:00;193.62;193.64;193.45;193.49;104740
153400000;+03:00;193.49;193.56;193.4;193.45;146070
153500000;+03:00;193.46;193.49;193.41;193.45;73370
153600000;+03:00;193.45;193.48;193.39;193.42;114650
153700000;+03:00;193.42;193.43;193.38;193.38;127550
153800000;+03:00;193.38;193.5;193.36;193.43;265100
153900000;+03:00;193.48;193.67;193.43;193.67;294330
154500000;+03:00;193.74;193.74;193.74;193.74;311840
154600000;+03:00;193.74;193.74;193.74;193.74;52890
154800000;+03:00;193.74;193.74;193.74;193.74;6000
154900000;+03:00;193.74;193.74;193.74;193.74;59320
