070014000;+03:00;2757649756;197.51;10000;;;
070014000;+03:00;2757649797;197.54;3000;;;
070014000;+03:00;2757649798;197.55;18050;;;
070014000;+03:00;2757649799;197.55;450;;;
070019000;+03:00;2757649973;197.54;590;;;
070019000;+03:00;2757649979;197.54;200;;;
070020000;+03:00;2757650014;197.54;210;;;
070020000;+03:00;2757650015;197.55;790;;;
070021000;+03:00;2757650059;197.53;1000;;;
070021000;+03:00;2757650064;197.55;1000;;;
070023000;+03:00;2757650100;197.52;700;;;
070024000;+03:00;2757650157;197.54;100;;;
070025000;+03:00;2757650228;197.52;1230;;;
070025000;+03:00;2757650229;197.54;2900;;;
070025000;+03:00;2757650230;197.54;100;;;
070026000;+03:00;2757650244;197.5;10;;;
070026000;+03:00;2757650245;197.5;2000;;;
070026000;+03:00;2757650246;197.5;510;;;
070026000;+03:00;2757650247;197.49;2060;;;
070026000;+03:00;2757650248;197.42;2970;;;
070026000;+03:00;2757650249;197.42;2450;;;
070026000;+03:00;2757650251;197.49;3000;;;
070026000;+03:00;2757650256;197.42;20;;;
070026000;+03:00;2757650261;197.49;1200;;;
070026000;+03:00;2757650262;197.49;1200;;;
070026000;+03:00;2757650263;197.49;800;;;
070026000;+03:00;2757650264;197.49;800;;;
070026000;+03:00;2757650265;197.49;1200;;;
070026000;+03:00;2757650266;197.49;1200;;;
070026000;+03:00;2757650267;197.51;800;;;
070026000;+03:00;2757650276;197.5;10;;;
070027000;+03:00;2757650281;197.5;790;;;
070028000;+03:00;2757650345;197.5;780;;;
070029000;+03:00;2757650363;197.5;270;;;
070030000;+03:00;2757650423;197.5;200;;;
070030000;+03:00;2757650427;197.52;90;;;
070030000;+03:00;2757650434;197.5;500;;;
070033000;+03:00;2757650572;197.5;500;;;
070033000;+03:00;2757650582;197.51;100;;;
070033000;+03:00;2757650594;197.51;100;;;
070034000;+03:00;2757650615;197.51;130;;;
070035000;+03:00;2757650640;197.52;210;;;
070035000;+03:00;2757650641;197.54;100;;;
070035000;+03:00;2757650645;197.53;560;;;
070036000;+03:00;2757650656;197.53;50;;;
070036000;+03:00;2757650658;197.54;150;;;
070036000;+03:00;2757650659;197.54;50;;;
070036000;+03:00;2757650662;197.54;300;;;
070036000;+03:00;2757650663;197.54;300;;;
070036000;+03:00;2757650665;197.54;100;;;
070036000;+03:00;2757650666;197.53;390;;;
070036000;+03:00;2757650667;197.54;80;;;
070036000;+03:00;2757650668;197.53;770;;;
070036000;+03:00;2757650669;197.52;230;;;
070036000;+03:00;2757650670;197.53;100;;;
070036000;+03:00;2757650690;197.54;30;;;
070036000;+03:00;2757650691;197.54;370;;;
070038000;+03:00;2757650703;197.54;280;;;
070038000;+03:00;2757650704;197.54;530;;;
070038000;+03:00;2757650705;197.54;520;;;
070038000;+03:00;2757650706;197.55;1000;;;
070038000;+03:00;2757650707;197.55;100;;;
070038000;+03:00;2757650708;197.55;100;;;
070038000;+03:00;2757650709;197.55;100;;;
070038000;+03:00;2757650710;197.55;200;;;
070038000;+03:00;2757650711;197.55;200;;;
070038000;+03:00;2757650712;197.55;100;;;
070038000;+03:00;2757650713;197.55;200;;;
070038000;+03:00;2757650714;197.55;100;;;
070038000;+03:00;2757650715;197.55;100;;;
070038000;+03:00;2757650716;197.55;100;;;
070038000;+03:00;2757650717;197.55;800;;;
070038000;+03:00;2757650718;197.55;2050;;;
070038000;+03:00;2757650719;197.55;400;;;
070038000;+03:00;2757650721;197.55;300;;;
070038000;+03:00;2757650722;197.55;1000;;;
070038000;+03:00;2757650723;197.55;8700;;;
070038000;+03:00;2757650724;197.55;10000;;;
070038000;+03:00;2757650725;197.55;2100;;;
070038000;+03:00;2757650728;197.55;800;;;
070038000;+03:00;2757650731;197.55;600;;;
070038000;+03:00;2757650733;197.55;1100;;;
070038000;+03:00;2757650734;197.55;200;;;
070038000;+03:00;2757650737;197.55;1100;;;
070038000;+03:00;2757650739;197.55;100;;;
070038000;+03:00;2757650740;197.55;100;;;
070038000;+03:00;2757650741;197.55;800;;;
070038000;+03:00;2757650742;197.55;80;;;
070038000;+03:00;2757650760;197.55;700;;;
070039000;+03:00;2757650768;197.55;500;;;
070039000;+03:00;2757650769;197.55;100;;;
070039000;+03:00;2757650770;197.55;320;;;
070039000;+03:00;2757650771;197.55;100;;;
070039000;+03:00;2757650772;197.55;100;;;
070039000;+03:00;2757650773;197.55;200;;;
070039000;+03:00;2757650774;197.55;100;;;
070039000;+03:00;2757650775;197.55;100;;;
070039000;+03:00;2757650776;197.55;100;;;
070039000;+03:00;2757650777;197.55;200;;;
070039000;+03:00;2757650778;197.55;100;;;
070039000;+03:00;2757650779;197.55;200;;;
070039000;+03:00;2757650780;197.55;100;;;
070039000;+03:00;2757650781;197.55;100;;;
070039000;+03:00;2757650782;197.55;100;;;
070039000;+03:00;2757650783;197.55;100;;;
070039000;+03:00;2757650784;197.55;100;;;
070039000;+03:00;2757650785;197.55;100;;;
070039000;+03:00;2757650786;197.55;200;;;
070039000;+03:00;2757650795;197.55;200;;;
070039000;+03:00;2757650796;197.55;300;;;
070039000;+03:00;2757650799;197.55;10000;;;
070039000;+03:00;2757650801;197.55;100;;;
070039000;+03:00;2757650806;197.55;1300;;;
070040000;+03:00;2757650825;197.55;100;;;
070041000;+03:00;2757650843;197.55;200;;;
070041000;+03:00;2757650856;197.55;200;;;
070042000;+03:00;2757650860;197.55;1500;;;
070042000;+03:00;2757650861;197.55;1400;;;
070042000;+03:00;2757650862;197.55;1300;;;
070042000;+03:00;2757650863;197.55;2800;;;
070042000;+03:00;2757650864;197.55;1000;;;
070042000;+03:00;2757650865;197.55;1600;;;
070042000;+03:00;2757650866;197.55;600;;;
070042000;+03:00;2757650867;197.55;3000;;;
070042000;+03:00;2757650868;197.55;100;;;
070043000;+03:00;2757650892;197.55;1700;;;
070043000;+03:00;2757650893;197.55;700;;;
070043000;+03:00;2757650894;197.55;500;;;
070043000;+03:00;2757650895;197.55;500;;;
070043000;+03:00;2757650896;197.55;400;;;
070043000;+03:00;2757650897;197.55;2000;;;
070044000;+03:00;2757650913;197.54;880;;;
070044000;+03:00;2757650938;197.54;2790;;;
070044000;+03:00;2757650939;197.53;210;;;
070045000;+03:00;2757651012;197.55;2200;;;
070047000;+03:00;2757651066;197.53;60;;;
070051000;+03:00;2757651208;197.54;10;;;
070052000;+03:00;2757651234;197.55;100;;;
070052000;+03:00;2757651236;197.55;40;;;
070052000;+03:00;2757651237;197.55;800;;;
070053000;+03:00;2757651257;197.55;100;;;
070053000;+03:00;2757651264;197.55;1700;;;
070054000;+03:00;2757651302;197.53;30;;;
070054000;+03:00;2757651303;197.53;70;;;
070056000;+03:00;2757651328;197.53;100;;;
070056000;+03:00;2757651371;197.53;500;;;
070056000;+03:00;2757651408;197.53;100;;;
070057000;+03:00;2757651424;197.53;100;;;
070057000;+03:00;2757651437;197.53;100;;;
070057000;+03:00;2757651461;197.53;100;;;
070057000;+03:00;2757651498;197.53;300;;;
070058000;+03:00;2757651530;197.53;100;;;
070058000;+03:00;2757651557;197.53;100;;;
070058000;+03:00;2757651572;197.53;500;;;
070058000;+03:00;2757651584;197.53;100;;;
070059000;+03:00;2757651608;197.53;100;;;
070059000;+03:00;2757651633;197.53;90;;;
070059000;+03:00;2757651670;197.53;140;;;
070059000;+03:00;2757651671;197.5;30;;;
070059000;+03:00;2757651672;197.5;530;;;
070059000;+03:00;2757651721;197.5;200;;;
070100000;+03:00;2757651744;197.5;3000;;;
070100000;+03:00;2757651745;197.5;1500;;;
070100000;+03:00;2757651746;197.5;3060;;;
070100000;+03:00;2757651747;197.5;1140;;;
070100000;+03:00;2757651749;197.5;1900;;;
070100000;+03:00;2757651750;197.5;960;;;
070100000;+03:00;2757651757;197.48;540;;;
070100000;+03:00;2757651810;197.46;100;;;
070100000;+03:00;2757651839;197.46;200;;;
070100000;+03:00;2757651860;197.53;100;;;
070100000;+03:00;2757651874;197.53;30;;;
070100000;+03:00;2757651875;197.53;30;;;
070101000;+03:00;2757651898;197.53;300;;;
070101000;+03:00;2757651899;197.53;100;;;
070101000;+03:00;2757651905;197.53;400;;;
070101000;+03:00;2757651927;197.53;100;;;
070101000;+03:00;2757651946;197.51;1000;;;
070101000;+03:00;2757651947;197.51;60;;;
070101000;+03:00;2757651948;197.51;100;;;
070101000;+03:00;2757651949;197.51;200;;;
070101000;+03:00;2757651950;197.5;200;;;
070101000;+03:00;2757651951;197.51;200;;;
070101000;+03:00;2757651952;197.51;100;;;
070101000;+03:00;2757651953;197.51;200;;;
070101000;+03:00;2757651954;197.51;100;;;
070101000;+03:00;2757651955;197.51;200;;;
070101000;+03:00;2757651956;197.51;100;;;
070102000;+03:00;2757652006;197.51;100;;;
070102000;+03:00;2757652007;197.5;60;;;
070102000;+03:00;2757652008;197.5;220;;;
070102000;+03:00;2757652009;197.51;300;;;
070104000;+03:00;2757652084;197.51;100;;;
070105000;+03:00;2757652135;197.51;860;;;
070105000;+03:00;2757652136;197.51;120;;;
070105000;+03:00;2757652138;197.52;100;;;
070105000;+03:00;2757652139;197.52;200;;;
070105000;+03:00;2757652140;197.52;50;;;
070106000;+03:00;2757652169;197.51;20;;;
070106000;+03:00;2757652170;197.5;110;;;
070106000;+03:00;2757652171;197.5;50;;;
070106000;+03:00;2757652172;197.5;20;;;
070106000;+03:00;2757652173;197.5;60;;;
070106000;+03:00;2757652174;197.5;20;;;
070106000;+03:00;2757652175;197.5;40;;;
070106000;+03:00;2757652176;197.5;10;;;
070107000;+03:00;2757652177;197.5;600;;;
070107000;+03:00;2757652182;197.47;10;;;
070108000;+03:00;2757652242;197.45;20;;;
070108000;+03:00;2757652244;197.45;20;;;
070108000;+03:00;2757652256;197.45;20;;;
070109000;+03:00;2757652261;197.45;20;;;
070109000;+03:00;2757652266;197.45;20;;;
070109000;+03:00;2757652276;197.45;20;;;
070109000;+03:00;2757652291;197.45;20;;;
070109000;+03:00;2757652293;197.45;360;;;
070110000;+03:00;2757652307;197.41;600;;;
070110000;+03:00;2757652308;197.4;10;;;
070110000;+03:00;2757652309;197.4;10;;;
070110000;+03:00;2757652310;197.4;250;;;
070110000;+03:00;2757652311;197.39;280;;;
070110000;+03:00;2757652312;197.38;1850;;;
070110000;+03:00;2757652321;197.39;100;;;
070111000;+03:00;2757652323;197.45;1000;;;
070112000;+03:00;2757652362;197.47;250;;;
070112000;+03:00;2757652363;197.48;460;;;
070112000;+03:00;2757652364;197.48;490;;;
070112000;+03:00;2757652365;197.48;260;;;
070112000;+03:00;2757652366;197.48;520;;;
070112000;+03:00;2757652367;197.48;20;;;
070112000;+03:00;2757652368;197.48;1030;;;
070112000;+03:00;2757652369;197.5;300;;;
070112000;+03:00;2757652370;197.49;170;;;
070112000;+03:00;2757652372;197.49;480;;;
070112000;+03:00;2757652376;197.49;10;;;
070114000;+03:00;2757652423;197.49;310;;;
070116000;+03:00;2757652464;197.5;500;;;
070116000;+03:00;2757652478;197.5;10;;;
070118000;+03:00;2757652545;197.47;1200;;;
070118000;+03:00;2757652546;197.49;800;;;
070118000;+03:00;2757652547;197.43;100;;;
070118000;+03:00;2757652548;197.49;1200;;;
070122000;+03:00;2757652688;197.42;450;;;
070124000;+03:00;2757652741;197.48;10;;;
070125000;+03:00;2757652790;197.44;10;;;
070126000;+03:00;2757652841;197.44;100;;;
070126000;+03:00;2757652844;197.42;100;;;
070126000;+03:00;2757652845;197.41;100;;;
070126000;+03:00;2757652846;197.4;210;;;
070126000;+03:00;2757652847;197.38;90;;;
070127000;+03:00;2757652864;197.41;100;;;
070127000;+03:00;2757652865;197.4;800;;;
070127000;+03:00;2757652866;197.39;1000;;;
070127000;+03:00;2757652867;197.38;100;;;
070127000;+03:00;2757652868;197.37;10;;;
070127000;+03:00;2757652869;197.37;100;;;
070127000;+03:00;2757652870;197.36;250;;;
070127000;+03:00;2757652871;197.35;30;;;
070127000;+03:00;2757652872;197.35;300;;;
070127000;+03:00;2757652873;197.35;500;;;
070127000;+03:00;2757652874;197.33;300;;;
070127000;+03:00;2757652875;197.32;1510;;;
070127000;+03:00;2757652878;197.46;1000;;;
070127000;+03:00;2757652879;197.46;200;;;
070127000;+03:00;2757652891;197.39;210;;;
070127000;+03:00;2757652895;197.39;210;;;
070127000;+03:00;2757652898;197.39;2580;;;
070127000;+03:00;2757652899;197.38;620;;;
070129000;+03:00;2757652939;197.38;1000;;;
070130000;+03:00;2757652975;197.38;10;;;
070130000;+03:00;2757652976;197.38;1000;;;
070131000;+03:00;2757652981;197.4;1000;;;
070131000;+03:00;2757652982;197.42;3000;;;
070131000;+03:00;2757652983;197.42;1000;;;
070131000;+03:00;2757652984;197.42;1000;;;
070131000;+03:00;2757652985;197.42;500;;;
070136000;+03:00;2757653114;197.4;10;;;
070136000;+03:00;2757653115;197.4;1000;;;
070136000;+03:00;2757653129;197.4;50;;;
070138000;+03:00;2757653187;197.4;140;;;
070139000;+03:00;2757653191;197.39;1000;;;
070139000;+03:00;2757653192;197.4;200;;;
070141000;+03:00;2757653226;197.39;500;;;
070141000;+03:00;2757653227;197.4;700;;;
070142000;+03:00;2757653230;197.37;100;;;
070144000;+03:00;2757653315;197.4;500;;;
070145000;+03:00;2757653367;197.4;50;;;
070145000;+03:00;2757653368;197.4;450;;;
070150000;+03:00;2757653475;197.36;40;;;
070150000;+03:00;2757653495;197.36;960;;;
070150000;+03:00;2757653496;197.35;100;;;
070150000;+03:00;2757653497;197.34;100;;;
070150000;+03:00;2757653498;197.31;1200;;;
070151000;+03:00;2757653522;197.32;90;;;
070152000;+03:00;2757653535;197.32;100;;;
070152000;+03:00;2757653536;197.3;200;;;
070152000;+03:00;2757653537;197.3;100;;;
070152000;+03:00;2757653538;197.3;1960;;;
070152000;+03:00;2757653539;197.3;1660;;;
070152000;+03:00;2757653540;197.3;1000;;;
070152000;+03:00;2757653541;197.3;1400;;;
070152000;+03:00;2757653542;197.3;400;;;
070152000;+03:00;2757653543;197.3;200;;;
070152000;+03:00;2757653544;197.3;100;;;
070152000;+03:00;2757653545;197.3;100;;;
070152000;+03:00;2757653546;197.3;100;;;
070152000;+03:00;2757653547;197.3;100;;;
070152000;+03:00;2757653548;197.3;200;;;
070152000;+03:00;2757653549;197.3;40;;;
070152000;+03:00;2757653562;197.3;60;;;
070152000;+03:00;2757653563;197.29;100;;;
070152000;+03:00;2757653564;197.27;1840;;;
070153000;+03:00;2757653567;197.32;400;;;
070153000;+03:00;2757653568;197.31;300;;;
070153000;+03:00;2757653569;197.31;300;;;
070153000;+03:00;2757653575;197.38;700;;;
070153000;+03:00;2757653576;197.38;530;;;
070153000;+03:00;2757653592;197.4;100;;;
070153000;+03:00;2757653593;197.4;400;;;
070153000;+03:00;2757653608;197.4;720;;;
070154000;+03:00;2757653634;197.39;10;;;
070156000;+03:00;2757653701;197.4;1400;;;
070157000;+03:00;2757653725;197.4;360;;;
070159000;+03:00;2757653775;197.33;1000;;;
070201000;+03:00;2757653861;197.34;10;;;
070201000;+03:00;2757653862;197.34;890;;;
070203000;+03:00;2757653947;197.29;40;;;
070206000;+03:00;2757654018;197.34;830;;;
070206000;+03:00;2757654019;197.34;1000;;;
070206000;+03:00;2757654020;197.34;1000;;;
070206000;+03:00;2757654021;197.35;3000;;;
070206000;+03:00;2757654022;197.35;1000;;;
070206000;+03:00;2757654023;197.35;1000;;;
070206000;+03:00;2757654024;197.35;640;;;
070206000;+03:00;2757654025;197.35;570;;;
070206000;+03:00;2757654026;197.36;960;;;
070207000;+03:00;2757654047;197.33;60;;;
070207000;+03:00;2757654048;197.32;10;;;
070210000;+03:00;2757654106;197.33;10;;;
070210000;+03:00;2757654107;197.32;490;;;
070210000;+03:00;2757654108;197.31;760;;;
070214000;+03:00;2757654172;197.31;500;;;
070214000;+03:00;2757654173;197.31;1500;;;
070214000;+03:00;2757654179;197.3;80;;;
070215000;+03:00;2757654209;197.3;400;;;
070216000;+03:00;2757654241;197.3;360;;;
070218000;+03:00;2757654308;197.3;130;;;
070221000;+03:00;2757654389;197.37;440;;;
070221000;+03:00;2757654390;197.37;1410;;;
070221000;+03:00;2757654391;197.37;460;;;
070221000;+03:00;2757654392;197.37;290;;;
070222000;+03:00;2757654442;197.31;60;;;
070223000;+03:00;2757654463;197.3;4030;;;
070223000;+03:00;2757654464;197.3;140;;;
070226000;+03:00;2757654603;197.28;1000;;;
070226000;+03:00;2757654604;197.28;100;;;
070226000;+03:00;2757654605;197.27;100;;;
070227000;+03:00;2757654628;197.26;1000;;;
070228000;+03:00;2757654641;197.25;3000;;;
070228000;+03:00;2757654642;197.25;10;;;
070228000;+03:00;2757654643;197.25;2590;;;
070228000;+03:00;2757654647;197.25;100;;;
070229000;+03:00;2757654663;197.25;100;;;
070234000;+03:00;2757654800;197.25;100;;;
070236000;+03:00;2757654827;197.26;10;;;
070236000;+03:00;2757654828;197.25;4990;;;
070236000;+03:00;2757654877;197.25;50;;;
070238000;+03:00;2757654952;197.25;4990;;;
070238000;+03:00;2757654953;197.25;10;;;
070242000;+03:00;2757655035;197.25;1000;;;
070242000;+03:00;2757655039;197.25;3500;;;
070242000;+03:00;2757655040;197.25;2580;;;
070243000;+03:00;2757655077;197.25;1700;;;
070243000;+03:00;2757655087;197.25;10000;;;
070243000;+03:00;2757655096;197.25;600;;;
070246000;+03:00;2757655196;197.25;1000;;;
070246000;+03:00;2757655199;197.25;2270;;;
070247000;+03:00;2757655206;197.25;1600;;;
070247000;+03:00;2757655207;197.25;1200;;;
070247000;+03:00;2757655208;197.25;1630;;;
070247000;+03:00;2757655209;197.25;1140;;;
070247000;+03:00;2757655210;197.25;400;;;
070247000;+03:00;2757655211;197.25;500;;;
070249000;+03:00;2757655250;197.26;40;;;
070249000;+03:00;2757655265;197.25;100;;;
070250000;+03:00;2757655289;197.25;1800;;;
070250000;+03:00;2757655290;197.25;400;;;
070250000;+03:00;2757655291;197.25;700;;;
070250000;+03:00;2757655292;197.25;100;;;
070251000;+03:00;2757655334;197.25;100;;;
070251000;+03:00;2757655336;197.25;100;;;
070251000;+03:00;2757655337;197.25;100;;;
070251000;+03:00;2757655344;197.25;500;;;
070251000;+03:00;2757655345;197.25;800;;;
070251000;+03:00;2757655346;197.25;3260;;;
070253000;+03:00;2757655391;197.26;1000;;;
070253000;+03:00;2757655408;197.26;300;;;
070254000;+03:00;2757655414;197.27;50;;;
070255000;+03:00;2757655437;197.26;200;;;
070257000;+03:00;2757655488;197.27;100;;;
070258000;+03:00;2757655496;197.26;1040;;;
070258000;+03:00;2757655497;197.25;960;;;
070258000;+03:00;2757655500;197.27;10;;;
070258000;+03:00;2757655501;197.27;990;;;
070300000;+03:00;2757655548;197.26;400;;;
070302000;+03:00;2757655582;197.26;370;;;
070302000;+03:00;2757655585;197.26;100;;;
070302000;+03:00;2757655594;197.26;130;;;
070302000;+03:00;2757655595;197.25;1000;;;
070302000;+03:00;2757655596;197.25;110;;;
070302000;+03:00;2757655597;197.25;100;;;
070302000;+03:00;2757655598;197.25;100;;;
070302000;+03:00;2757655599;197.25;100;;;
070302000;+03:00;2757655600;197.25;200;;;
070302000;+03:00;2757655601;197.25;100;;;
070302000;+03:00;2757655602;197.25;100;;;
070302000;+03:00;2757655603;197.25;200;;;
070302000;+03:00;2757655604;197.25;100;;;
070302000;+03:00;2757655605;197.25;100;;;
070302000;+03:00;2757655606;197.25;200;;;
070302000;+03:00;2757655607;197.25;100;;;
070302000;+03:00;2757655608;197.25;200;;;
070302000;+03:00;2757655609;197.25;100;;;
070304000;+03:00;2757655627;197.26;770;;;
070304000;+03:00;2757655628;197.26;510;;;
070305000;+03:00;2757655664;197.28;440;;;
070305000;+03:00;2757655665;197.28;610;;;
070305000;+03:00;2757655666;197.28;1110;;;
070305000;+03:00;2757655667;197.28;840;;;
070305000;+03:00;2757655668;197.28;360;;;
070305000;+03:00;2757655669;197.28;540;;;
070306000;+03:00;2757655702;197.28;10;;;
070306000;+03:00;2757655703;197.27;140;;;
070307000;+03:00;2757655709;197.27;80;;;
070307000;+03:00;2757655710;197.25;120;;;
070309000;+03:00;2757655797;197.3;370;;;
070309000;+03:00;2757655798;197.3;20;;;
070309000;+03:00;2757655799;197.3;990;;;
070309000;+03:00;2757655800;197.31;1000;;;
070309000;+03:00;2757655801;197.31;100;;;
070312000;+03:00;2757655859;197.3;20;;;
070321000;+03:00;2757656063;197.31;100;;;
070321000;+03:00;2757656064;197.32;100;;;
070322000;+03:00;2757656144;197.26;10;;;
070322000;+03:00;2757656145;197.26;410;;;
070322000;+03:00;2757656146;197.25;580;;;
070322000;+03:00;2757656201;197.31;1260;;;
070323000;+03:00;2757656214;197.31;1740;;;
070323000;+03:00;2757656215;197.31;100;;;
070323000;+03:00;2757656216;197.31;100;;;
070323000;+03:00;2757656217;197.31;60;;;
070326000;+03:00;2757656431;197.3;100;;;
070327000;+03:00;2757656477;197.25;1600;;;
070327000;+03:00;2757656478;197.25;3940;;;
070327000;+03:00;2757656479;197.25;10;;;
070327000;+03:00;2757656480;197.25;250;;;
070331000;+03:00;2757656563;197.29;10;;;
070332000;+03:00;2757656610;197.25;5000;;;
070333000;+03:00;2757656618;197.25;1500;;;
070335000;+03:00;2757656642;197.25;20;;;
070341000;+03:00;2757656950;197.25;800;;;
070343000;+03:00;2757657055;197.25;100;;;
070343000;+03:00;2757657118;197.25;1400;;;
070344000;+03:00;2757657141;197.25;300;;;
070348000;+03:00;2757657258;197.3;20;;;
070350000;+03:00;2757657286;197.3;880;;;
070350000;+03:00;2757657287;197.3;520;;;
070350000;+03:00;2757657288;197.3;450;;;
070350000;+03:00;2757657289;197.3;480;;;
070350000;+03:00;2757657290;197.3;450;;;
070350000;+03:00;2757657291;197.3;510;;;
070350000;+03:00;2757657292;197.3;100;;;
070350000;+03:00;2757657293;197.3;1240;;;
070350000;+03:00;2757657296;197.32;900;;;
070355000;+03:00;2757657432;197.34;780;;;
070404000;+03:00;2757657711;197.32;150;;;
070404000;+03:00;2757657712;197.32;860;;;
070404000;+03:00;2757657713;197.32;530;;;
070407000;+03:00;2757657810;197.28;10;;;
070407000;+03:00;2757657811;197.26;20;;;
