152500000;+03:00;216.76;216.8;216.76;216.8;114230
152600000;+03:00;216.8;216.8;216.78;216.79;63870
152700000;+03:00;216.79;217.09;216.78;217.09;51090
152800000;+03:00;217.09;217.1;217.01;217.04;40600
152900000;+03:00;217.04;217.06;216.99;217.06;37870
153000000;+03:00;217.06;217.06;216.97;216.98;26730
153100000;+03:00;216.98;217.12;216.98;217.05;21410
153200000;+03:00;217.09;217.15;217.01;217.05;240140
153300000;+03:00;217.05;217.05;216.71;216.76;326060
153400000;+03:00;216.77;216.95;216.77;216.95;137760
153500000;+03:00;216.95;217;216.78;216.93;131710
153600000;+03:00;216.89;216.96;216.78;216.96;41730
153700000;+03:00;216.96;217;216.77;216.8;166330
153800000;+03:00;216.8;216.8;216.6;216.68;303660
153900000;+03:00;216.68;217;216.5;217;724050
154500000;+03:00;216.61;216.61;216.61;216.61;434780
154600000;+03:00;216.61;216.61;216.61;216.61;3530
154700000;+03:00;216.61;216.61;216.61;216.61;350
154800000;+03:00;216.61;216.61;216.61;216.61;50
154900000;+03:00;216.61;216.61;216.61;216.61;145440
