070049000;+03:00;2765858923;217.12;3010;;;
070049000;+03:00;2765858924;217.12;20;;;
070049000;+03:00;2765858925;217.11;10;;;
070049000;+03:00;2765858926;217.11;20;;;
070049000;+03:00;2765858927;217.1;10;;;
070049000;+03:00;2765858928;217.1;150;;;
070049000;+03:00;2765858929;217.1;1000;;;
070050000;+03:00;2765858946;217.12;10;;;
070050000;+03:00;2765858950;217.12;10;;;
070051000;+03:00;2765858973;217.12;400;;;
070051000;+03:00;2765858988;217.12;300;;;
070051000;+03:00;2765858998;217.12;250;;;
070051000;+03:00;2765858999;217.15;80;;;
070051000;+03:00;2765859018;217.24;400;;;
070051000;+03:00;2765859019;217.26;1500;;;
070051000;+03:00;2765859020;217.26;80;;;
070051000;+03:00;2765859026;217.11;80;;;
070052000;+03:00;2765859040;217.29;10;;;
070052000;+03:00;2765859041;217.18;500;;;
070052000;+03:00;2765859046;217.18;10;;;
070054000;+03:00;2765859081;217.29;10;;;
070054000;+03:00;2765859082;217.21;10;;;
070054000;+03:00;2765859085;217.21;490;;;
070054000;+03:00;2765859086;217.17;730;;;
070054000;+03:00;2765859087;217.14;780;;;
070054000;+03:00;2765859089;217.29;10;;;
070055000;+03:00;2765859091;217.29;10;;;
070055000;+03:00;2765859129;217.29;460;;;
070055000;+03:00;2765859130;217.32;100;;;
070055000;+03:00;2765859131;217.32;50;;;
070055000;+03:00;2765859132;217.37;10;;;
070055000;+03:00;2765859133;217.41;3380;;;
070055000;+03:00;2765859140;217.21;1000;;;
070056000;+03:00;2765859141;217.21;10;;;
070056000;+03:00;2765859142;217.21;130;;;
070056000;+03:00;2765859143;217.21;10;;;
070056000;+03:00;2765859144;217.21;20;;;
070056000;+03:00;2765859145;217.21;30;;;
070056000;+03:00;2765859146;217.21;10;;;
070056000;+03:00;2765859147;217.21;30;;;
070056000;+03:00;2765859149;217.21;20;;;
070056000;+03:00;2765859150;217.21;10;;;
070057000;+03:00;2765859163;217.21;930;;;
070057000;+03:00;2765859164;217.21;2670;;;
070057000;+03:00;2765859165;217.36;300;;;
070057000;+03:00;2765859166;217.36;300;;;
070057000;+03:00;2765859167;217.36;620;;;
070057000;+03:00;2765859168;217.44;1380;;;
070057000;+03:00;2765859185;217.22;50;;;
070057000;+03:00;2765859186;217.18;4600;;;
070057000;+03:00;2765859187;217.17;2280;;;
070057000;+03:00;2765859194;217.18;200;;;
070057000;+03:00;2765859196;217.44;100;;;
070058000;+03:00;2765859251;217.3;400;;;
070058000;+03:00;2765859294;217.3;30;;;
070059000;+03:00;2765859306;217.3;1000;;;
070059000;+03:00;2765859307;217.3;20;;;
070059000;+03:00;2765859309;217.3;3000;;;
070059000;+03:00;2765859310;217.4;3000;;;
070059000;+03:00;2765859312;217.4;10;;;
070059000;+03:00;2765859315;217.4;10;;;
070100000;+03:00;2765859319;217.4;10;;;
070100000;+03:00;2765859320;217.4;1970;;;
070100000;+03:00;2765859321;217.41;30;;;
070100000;+03:00;2765859324;217.3;2000;;;
070100000;+03:00;2765859326;217.44;10;;;
070100000;+03:00;2765859338;217.3;700;;;
070100000;+03:00;2765859339;217.42;10;;;
070100000;+03:00;2765859344;217.42;10;;;
070100000;+03:00;2765859347;217.3;47640;;;
070100000;+03:00;2765859348;217.3;1500;;;
070100000;+03:00;2765859349;217.3;1800;;;
070100000;+03:00;2765859350;217.3;360;;;
070100000;+03:00;2765859351;217.3;1800;;;
070100000;+03:00;2765859352;217.3;360;;;
070100000;+03:00;2765859353;217.3;1140;;;
070100000;+03:00;2765859354;217.3;1900;;;
070100000;+03:00;2765859355;217.3;1800;;;
070100000;+03:00;2765859356;217.3;230;;;
070100000;+03:00;2765859357;217.3;200;;;
070100000;+03:00;2765859361;217.3;1200;;;
070100000;+03:00;2765859362;217.3;100;;;
070100000;+03:00;2765859363;217.3;700;;;
070100000;+03:00;2765859364;217.3;200;;;
070101000;+03:00;2765859369;217.26;10;;;
070101000;+03:00;2765859377;217.3;10000;;;
070101000;+03:00;2765859412;217.3;1000;;;
070102000;+03:00;2765859443;217.23;1000;;;
070102000;+03:00;2765859445;217.21;1000;;;
070102000;+03:00;2765859447;217.2;1000;;;
070102000;+03:00;2765859448;217.2;20;;;
070102000;+03:00;2765859451;217.21;80;;;
070103000;+03:00;2765859494;217.23;50;;;
070103000;+03:00;2765859495;217.23;250;;;
070104000;+03:00;2765859507;217.25;1000;;;
070104000;+03:00;2765859508;217.26;990;;;
070104000;+03:00;2765859522;217.1;100;;;
070104000;+03:00;2765859526;217.22;500;;;
070105000;+03:00;2765859541;217.22;10;;;
070105000;+03:00;2765859542;217.21;70;;;
070105000;+03:00;2765859544;217.21;10;;;
070106000;+03:00;2765859548;217.21;10;;;
070106000;+03:00;2765859551;217.21;10;;;
070106000;+03:00;2765859556;217.21;10;;;
070106000;+03:00;2765859577;217.21;10;;;
070106000;+03:00;2765859578;217.21;10;;;
070106000;+03:00;2765859580;217.21;10;;;
070106000;+03:00;2765859582;217.21;10;;;
070107000;+03:00;2765859586;217.21;10;;;
070107000;+03:00;2765859589;217.21;10;;;
070107000;+03:00;2765859591;217.21;20;;;
070107000;+03:00;2765859592;217.21;10;;;
070107000;+03:00;2765859593;217.1;400;;;
070107000;+03:00;2765859594;217.07;10;;;
070107000;+03:00;2765859595;217.06;10;;;
070107000;+03:00;2765859596;217.06;250;;;
070107000;+03:00;2765859597;217.05;10;;;
070107000;+03:00;2765859598;217.05;200;;;
070107000;+03:00;2765859599;217.05;50;;;
070107000;+03:00;2765859600;217.03;10;;;
070107000;+03:00;2765859601;217.03;100;;;
070107000;+03:00;2765859602;217.03;990;;;
070107000;+03:00;2765859603;217.02;10;;;
070107000;+03:00;2765859604;217.02;40;;;
070107000;+03:00;2765859605;217.02;920;;;
070107000;+03:00;2765859606;217.15;10;;;
070107000;+03:00;2765859607;217.15;10;;;
070107000;+03:00;2765859614;217.15;10;;;
070107000;+03:00;2765859615;217.02;70;;;
070107000;+03:00;2765859616;217.02;10;;;
070107000;+03:00;2765859618;217.02;200;;;
070107000;+03:00;2765859619;217.02;20;;;
070107000;+03:00;2765859620;217.02;5000;;;
070107000;+03:00;2765859621;217.02;10;;;
070107000;+03:00;2765859622;217.02;10;;;
070107000;+03:00;2765859623;217.02;300;;;
070107000;+03:00;2765859624;217.01;10;;;
070107000;+03:00;2765859625;217.01;20;;;
070107000;+03:00;2765859626;217.01;1350;;;
070107000;+03:00;2765859627;217.01;100;;;
070107000;+03:00;2765859628;217.01;10;;;
070107000;+03:00;2765859629;217;150;;;
070107000;+03:00;2765859630;217;10;;;
070107000;+03:00;2765859631;217;4470;;;
070107000;+03:00;2765859632;217;10;;;
070107000;+03:00;2765859633;217;500;;;
070107000;+03:00;2765859634;217;10;;;
070107000;+03:00;2765859635;217;1000;;;
070107000;+03:00;2765859636;217;10;;;
070107000;+03:00;2765859637;217;200;;;
070107000;+03:00;2765859638;217;2000;;;
070107000;+03:00;2765859639;217;950;;;
070107000;+03:00;2765859640;217;1000;;;
070107000;+03:00;2765859641;217;1000;;;
070107000;+03:00;2765859642;217;250;;;
070107000;+03:00;2765859643;217;10;;;
070107000;+03:00;2765859644;217;50;;;
070107000;+03:00;2765859645;217;10;;;
070107000;+03:00;2765859646;217;50;;;
070107000;+03:00;2765859647;217;290;;;
070107000;+03:00;2765859649;217;60;;;
070107000;+03:00;2765859650;217;10;;;
070107000;+03:00;2765859651;216.99;900;;;
070107000;+03:00;2765859652;216.98;10;;;
070107000;+03:00;2765859653;216.98;100;;;
070107000;+03:00;2765859654;217.13;10;;;
070108000;+03:00;2765859657;217.13;10;;;
070108000;+03:00;2765859658;216.96;200;;;
070108000;+03:00;2765859674;216.96;50;;;
070108000;+03:00;2765859675;216.96;250;;;
070108000;+03:00;2765859676;216.99;200;;;
070108000;+03:00;2765859677;216.99;300;;;
070108000;+03:00;2765859678;216.99;200;;;
070108000;+03:00;2765859679;216.99;200;;;
070108000;+03:00;2765859680;216.99;100;;;
070108000;+03:00;2765859681;217;300;;;
070108000;+03:00;2765859682;217;200;;;
070108000;+03:00;2765859683;217;200;;;
070108000;+03:00;2765859684;217;200;;;
070108000;+03:00;2765859685;217;300;;;
070108000;+03:00;2765859686;217;200;;;
070108000;+03:00;2765859687;216.94;200;;;
070108000;+03:00;2765859688;216.93;10;;;
070108000;+03:00;2765859689;217;200;;;
070108000;+03:00;2765859690;216.99;200;;;
070108000;+03:00;2765859691;216.98;500;;;
070108000;+03:00;2765859692;216.92;40;;;
070108000;+03:00;2765859693;216.98;100;;;
070108000;+03:00;2765859694;216.98;200;;;
070108000;+03:00;2765859695;216.98;200;;;
070108000;+03:00;2765859696;216.99;1300;;;
070108000;+03:00;2765859697;216.99;200;;;
070108000;+03:00;2765859698;216.99;200;;;
070108000;+03:00;2765859700;217;800;;;
070108000;+03:00;2765859701;216.92;960;;;
070108000;+03:00;2765859702;216.91;10;;;
070108000;+03:00;2765859703;216.9;30;;;
070108000;+03:00;2765859704;216.88;10;;;
070108000;+03:00;2765859705;216.85;10;;;
070108000;+03:00;2765859706;216.84;10;;;
070108000;+03:00;2765859707;216.83;10;;;
070108000;+03:00;2765859708;216.82;3000;;;
070108000;+03:00;2765859709;216.81;10;;;
070108000;+03:00;2765859710;216.81;1000;;;
070108000;+03:00;2765859711;216.8;10;;;
070108000;+03:00;2765859712;216.8;30;;;
070108000;+03:00;2765859713;216.79;10;;;
070108000;+03:00;2765859714;216.78;10;;;
070108000;+03:00;2765859715;216.78;10;;;
070108000;+03:00;2765859716;216.78;1000;;;
070108000;+03:00;2765859717;216.78;10;;;
070108000;+03:00;2765859718;216.78;3000;;;
070108000;+03:00;2765859719;216.77;870;;;
070108000;+03:00;2765859720;216.83;80;;;
070108000;+03:00;2765859721;216.83;720;;;
070108000;+03:00;2765859722;216.77;130;;;
070108000;+03:00;2765859723;216.77;1000;;;
070108000;+03:00;2765859724;216.76;260;;;
070108000;+03:00;2765859726;216.8;100;;;
070108000;+03:00;2765859728;216.8;100;;;
070108000;+03:00;2765859729;216.79;200;;;
070108000;+03:00;2765859730;216.73;2700;;;
070109000;+03:00;2765859733;216.9;100;;;
070109000;+03:00;2765859734;216.79;100;;;
070109000;+03:00;2765859736;216.79;100;;;
070109000;+03:00;2765859739;216.79;50;;;
070109000;+03:00;2765859740;216.79;100;;;
070109000;+03:00;2765859741;216.89;10;;;
070109000;+03:00;2765859743;216.79;100;;;
070110000;+03:00;2765859744;216.89;10;;;
070110000;+03:00;2765859745;216.83;100;;;
070110000;+03:00;2765859746;216.83;900;;;
070110000;+03:00;2765859747;216.83;1000;;;
070110000;+03:00;2765859748;216.82;100;;;
070110000;+03:00;2765859750;216.83;100;;;
070110000;+03:00;2765859754;216.83;100;;;
070110000;+03:00;2765859761;216.83;100;;;
070111000;+03:00;2765859769;216.83;200;;;
070113000;+03:00;2765859793;216.85;1000;;;
070113000;+03:00;2765859794;216.85;350;;;
070114000;+03:00;2765859798;217;10;;;
070114000;+03:00;2765859800;216.9;1000;;;
070114000;+03:00;2765859801;216.9;100;;;
070114000;+03:00;2765859814;216.91;500;;;
070114000;+03:00;2765859815;217;100;;;
070114000;+03:00;2765859816;217;1000;;;
070115000;+03:00;2765859817;217;300;;;
070115000;+03:00;2765859828;217;2190;;;
070115000;+03:00;2765859829;217;100;;;
070115000;+03:00;2765859830;217;60;;;
070115000;+03:00;2765859831;217;650;;;
070115000;+03:00;2765859832;217;1080;;;
070115000;+03:00;2765859833;217;1890;;;
070115000;+03:00;2765859834;217;1500;;;
070115000;+03:00;2765859835;217;380;;;
070115000;+03:00;2765859836;217;380;;;
070115000;+03:00;2765859837;217;10;;;
070115000;+03:00;2765859838;217;6200;;;
070115000;+03:00;2765859839;217;1880;;;
070115000;+03:00;2765859840;217;6400;;;
070115000;+03:00;2765859841;217;1630;;;
070115000;+03:00;2765859842;217;10;;;
070115000;+03:00;2765859843;217;1640;;;
070115000;+03:00;2765859844;217;2500;;;
070115000;+03:00;2765859845;217;400;;;
070115000;+03:00;2765859846;217;1350;;;
070115000;+03:00;2765859847;217;10;;;
070115000;+03:00;2765859848;217;160;;;
070115000;+03:00;2765859849;217.01;10;;;
070115000;+03:00;2765859850;217.02;10;;;
070115000;+03:00;2765859862;217.15;100;;;
070115000;+03:00;2765859865;217.15;400;;;
070115000;+03:00;2765859866;217.18;500;;;
070115000;+03:00;2765859867;217.19;200;;;
070115000;+03:00;2765859868;217.19;850;;;
070115000;+03:00;2765859869;217.2;510;;;
070115000;+03:00;2765859870;217.2;190;;;
070117000;+03:00;2765859901;217.2;310;;;
070117000;+03:00;2765859905;217.12;1000;;;
070117000;+03:00;2765859906;217.11;3000;;;
070117000;+03:00;2765859907;217.11;1000;;;
070117000;+03:00;2765859908;217.1;2290;;;
070117000;+03:00;2765859909;217.1;1000;;;
070117000;+03:00;2765859910;217.1;1000;;;
070117000;+03:00;2765859911;217.09;710;;;
070117000;+03:00;2765859918;217.2;240;;;
070117000;+03:00;2765859919;217.2;260;;;
070117000;+03:00;2765859920;217.2;200;;;
070117000;+03:00;2765859921;217.2;100;;;
070117000;+03:00;2765859922;217.2;20;;;
070117000;+03:00;2765859923;217.28;100;;;
070117000;+03:00;2765859924;217.2;110;;;
070117000;+03:00;2765859925;217.21;160;;;
070118000;+03:00;2765859926;217.21;90;;;
070118000;+03:00;2765859951;217.2;100;;;
070118000;+03:00;2765859952;217.1;1000;;;
070118000;+03:00;2765859953;217.09;1290;;;
070118000;+03:00;2765859954;217.08;3000;;;
070118000;+03:00;2765859955;217.04;50;;;
070118000;+03:00;2765859956;217.03;3000;;;
070118000;+03:00;2765859957;217;200;;;
070118000;+03:00;2765859958;217;700;;;
070118000;+03:00;2765859959;217;100;;;
070118000;+03:00;2765859960;217;700;;;
070118000;+03:00;2765859961;217;100;;;
070118000;+03:00;2765859962;217;200;;;
070118000;+03:00;2765859963;217;200;;;
070118000;+03:00;2765859964;217;500;;;
070118000;+03:00;2765859965;217;1300;;;
070118000;+03:00;2765859966;217;500;;;
070118000;+03:00;2765859967;217;100;;;
070118000;+03:00;2765859968;217;400;;;
070118000;+03:00;2765859969;217;200;;;
070118000;+03:00;2765859970;217;200;;;
070118000;+03:00;2765859971;217;400;;;
070118000;+03:00;2765859972;217;2000;;;
070118000;+03:00;2765859973;217;1100;;;
070118000;+03:00;2765859974;217;700;;;
070118000;+03:00;2765859975;217;500;;;
070118000;+03:00;2765859976;217;200;;;
070118000;+03:00;2765859977;217;300;;;
070118000;+03:00;2765859978;217;200;;;
070118000;+03:00;2765859979;217;90;;;
070118000;+03:00;2765859980;217;200;;;
070118000;+03:00;2765859981;217;200;;;
070118000;+03:00;2765859982;217;2200;;;
070118000;+03:00;2765859983;217;1200;;;
070118000;+03:00;2765859984;217;500;;;
070118000;+03:00;2765859985;217;2700;;;
070118000;+03:00;2765859986;217;400;;;
070118000;+03:00;2765859987;217;100;;;
070118000;+03:00;2765859988;217;200;;;
070118000;+03:00;2765859989;217;200;;;
070118000;+03:00;2765859990;217;300;;;
070118000;+03:00;2765859991;217;200;;;
070118000;+03:00;2765859992;217;200;;;
070118000;+03:00;2765859993;217;100;;;
070118000;+03:00;2765859994;217;200;;;
