074800000;+03:00;194.9;194.94;194.9;194.9;5710
074900000;+03:00;194.97;195.02;194.97;195;34010
075000000;+03:00;195;195.05;194.99;195.04;19610
075100000;+03:00;195.04;195.18;195;195.18;69550
075200000;+03:00;195.18;195.19;195;195.03;42820
075300000;+03:00;195.07;195.21;195.07;195.18;31590
075400000;+03:00;195.2;195.2;195.11;195.18;34100
075500000;+03:00;195.18;195.18;195.02;195.04;24170
075600000;+03:00;195.04;195.09;195.04;195.08;10730
075700000;+03:00;195.05;195.17;195.05;195.17;34150
075800000;+03:00;195.17;195.17;195.02;195.06;21130
075900000;+03:00;195.06;195.11;195.04;195.06;11720
080000000;+03:00;195.07;195.1;195;195;157080
080100000;+03:00;195.01;195.43;195;195.38;263240
080200000;+03:00;195.38;195.5;195.3;195.3;259510
080300000;+03:00;195.3;195.4;195.3;195.32;20660
080400000;+03:00;195.3;195.45;195.3;195.37;24910
080500000;+03:00;195.39;195.57;195.35;195.55;117900
080600000;+03:00;195.56;195.64;195.47;195.55;66070
080700000;+03:00;195.55;195.58;195.4;195.41;131260
080800000;+03:00;195.46;195.48;195.41;195.48;29870
080900000;+03:00;195.45;195.49;195.38;195.43;38400
081000000;+03:00;195.45;195.59;195.43;195.59;169180
081100000;+03:00;195.57;195.6;195.5;195.54;39890
081200000;+03:00;195.55;195.6;195.49;195.55;21190
081300000;+03:00;195.55;195.6;195.5;195.53;19120
081400000;+03:00;195.53;195.6;195.45;195.58;118960
081500000;+03:00;195.59;195.6;195.55;195.57;107130
081600000;+03:00;195.58;195.6;195.5;195.6;98450
081700000;+03:00;195.58;195.58;195.49;195.49;10100
081800000;+03:00;195.49;195.6;195.49;195.55;31270
081900000;+03:00;195.58;195.6;195.54;195.55;92670
082000000;+03:00;195.58;195.77;195.58;195.7;428710
082100000;+03:00;195.7;195.77;195.67;195.73;56630
082200000;+03:00;195.73;195.77;195.7;195.72;24830
082300000;+03:00;195.73;195.74;195.71;195.72;29940
082400000;+03:00;195.72;195.78;195.72;195.76;36430
082500000;+03:00;195.77;195.87;195.76;195.83;72500
082600000;+03:00;195.84;195.88;195.83;195.87;20340
082700000;+03:00;195.86;195.88;195.81;195.83;39260
082800000;+03:00;195.84;195.84;195.65;195.74;37630
082900000;+03:00;195.75;195.82;195.7;195.76;9230
083000000;+03:00;195.71;195.79;195.71;195.74;12090
083100000;+03:00;195.77;195.79;195.71;195.71;36000
083200000;+03:00;195.71;195.75;195.66;195.72;32410
083300000;+03:00;195.73;195.75;195.71;195.71;18730
083400000;+03:00;195.72;195.85;195.71;195.77;77400
083500000;+03:00;195.78;195.87;195.78;195.84;44090
083600000;+03:00;195.84;195.95;195.83;195.9;151530
083700000;+03:00;195.91;195.95;195.78;195.81;77350
083800000;+03:00;195.81;195.94;195.8;195.92;18260
083900000;+03:00;195.93;196.04;195.89;195.98;230490
084000000;+03:00;195.98;196;195.9;195.9;90440
084100000;+03:00;195.9;195.92;195.89;195.89;15190
084200000;+03:00;195.9;195.9;195.78;195.8;16010
084300000;+03:00;195.83;195.92;195.8;195.9;46450
084400000;+03:00;195.87;196.04;195.83;196;213690
084500000;+03:00;196.01;196.15;195.91;196.03;195100
084600000;+03:00;196.08;196.3;196.07;196.2;332240
084700000;+03:00;196.23;196.26;196.15;196.2;57800
084800000;+03:00;196.16;196.21;196.16;196.16;11040
084900000;+03:00;196.17;196.21;196.12;196.13;28470
085000000;+03:00;196.17;196.21;196.11;196.11;98780
085100000;+03:00;196.12;196.18;196.12;196.14;11950
085200000;+03:00;196.17;196.21;196.14;196.14;30640
085300000;+03:00;196.15;196.18;196.12;196.17;8560
085400000;+03:00;196.17;196.19;196.15;196.15;35410
085500000;+03:00;196.16;196.2;196.15;196.16;48990
085600000;+03:00;196.17;196.17;196;196;68470
085700000;+03:00;196;196.08;195.95;196.06;130570
085800000;+03:00;196.06;196.1;195.94;196.09;93170
085900000;+03:00;196.07;196.15;196;196.06;116100
090000000;+03:00;196.15;196.19;196.07;196.13;36500
090100000;+03:00;196.14;196.3;196.13;196.25;128080
090200000;+03:00;196.3;196.3;196.21;196.28;129100
090300000;+03:00;196.28;196.29;196.19;196.22;119430
090400000;+03:00;196.22;196.31;196.18;196.21;105930
090500000;+03:00;196.26;196.42;196.26;196.36;353930
090600000;+03:00;196.34;196.45;196.32;196.44;174060
090700000;+03:00;196.44;196.45;196.37;196.43;83910
090800000;+03:00;196.44;196.45;196.37;196.38;13100
090900000;+03:00;196.38;196.45;196.29;196.3;139390
091000000;+03:00;196.33;196.39;196.32;196.39;7410
091100000;+03:00;196.39;196.43;196.31;196.4;35150
091200000;+03:00;196.42;196.48;196.35;196.38;294270
091300000;+03:00;196.39;196.44;196.38;196.38;9510
091400000;+03:00;196.4;196.4;196.35;196.35;26590
091500000;+03:00;196.39;196.49;196.39;196.45;146570
091600000;+03:00;196.44;196.44;196.25;196.27;138090
091700000;+03:00;196.32;196.33;196.2;196.2;301950
091800000;+03:00;196.21;196.21;196.12;196.12;57030
091900000;+03:00;196.18;196.18;195.94;195.95;245830
092000000;+03:00;196;196.02;195.91;195.96;112670
092100000;+03:00;195.99;196.17;195.94;195.94;158530
092200000;+03:00;195.94;196.06;195.93;196;56390
092300000;+03:00;196.01;196.08;195.91;195.92;89740
092400000;+03:00;195.99;196;195.9;195.92;173010
092500000;+03:00;195.93;195.97;195.9;195.96;74830
092600000;+03:00;195.96;195.96;195.84;195.88;153010
092700000;+03:00;195.88;196;195.88;196;81800
092800000;+03:00;195.99;196;195.93;195.93;2820
092900000;+03:00;196;196;195.94;196;3940
093000000;+03:00;196;196.14;196;196.14;73010
093100000;+03:00;196.11;196.25;196.11;196.14;57690
093200000;+03:00;196.22;196.22;196.06;196.06;12950
093300000;+03:00;196.14;196.28;196.14;196.28;59160
093400000;+03:00;196.28;196.28;196.23;196.23;13130
093500000;+03:00;196.2;196.25;196.17;196.23;24280
093600000;+03:00;196.23;196.24;196.07;196.16;22000
093700000;+03:00;196.07;196.1;195.97;196.08;70040
093800000;+03:00;196.08;196.08;196.07;196.08;9350
093900000;+03:00;196.07;196.24;196.03;196.16;21340
094000000;+03:00;196.16;196.3;196.11;196.29;58110
094100000;+03:00;196.22;196.41;196.22;196.41;244050
094200000;+03:00;196.4;196.45;196.33;196.33;79470
094300000;+03:00;196.41;196.55;196.22;196.26;527020
094400000;+03:00;196.25;196.26;196.1;196.25;36180
094500000;+03:00;196.26;196.3;196.17;196.29;18560
094600000;+03:00;196.3;196.41;196.22;196.22;114470
094700000;+03:00;196.27;196.45;196.27;196.37;114480
094800000;+03:00;196.44;196.44;196.33;196.33;9600
094900000;+03:00;196.29;196.47;196.26;196.47;43100
095000000;+03:00;196.41;196.6;196.41;196.5;404750
095100000;+03:00;196.49;196.55;196.46;196.5;61780
095200000;+03:00;196.5;196.54;196.45;196.47;28260
095300000;+03:00;196.46;196.46;196.42;196.45;11240
095400000;+03:00;196.41;196.46;196.4;196.42;62220
095500000;+03:00;196.46;196.52;196.43;196.46;10190
095600000;+03:00;196.42;196.42;196.42;196.42;2520
095700000;+03:00;196.41;196.52;196.41;196.5;20230
095800000;+03:00;196.5;196.52;196.4;196.52;139670
095900000;+03:00;196.51;196.6;196.45;196.55;140270
100000000;+03:00;196.6;196.78;196.54;196.71;388240
100100000;+03:00;196.73;196.8;196.64;196.71;236340
100200000;+03:00;196.77;196.8;196.67;196.67;89790
100300000;+03:00;196.71;196.85;196.71;196.73;141740
100400000;+03:00;196.73;196.83;196.73;196.79;29970
100500000;+03:00;196.79;196.99;196.77;196.93;270230
100600000;+03:00;196.9;196.98;196.84;196.93;77300
100700000;+03:00;196.91;196.93;196.84;196.84;44810
100800000;+03:00;196.9;196.95;196.85;196.9;86090
100900000;+03:00;196.91;196.95;196.85;196.85;153850
101000000;+03:00;196.85;196.9;196.84;196.9;39730
101100000;+03:00;196.9;196.94;196.87;196.9;74200
101200000;+03:00;196.89;196.92;196.82;196.86;73340
101300000;+03:00;196.86;196.95;196.84;196.92;89900
101400000;+03:00;196.92;196.95;196.87;196.87;52100
101500000;+03:00;196.86;196.95;196.86;196.89;34200
101600000;+03:00;196.89;196.94;196.85;196.9;83870
101700000;+03:00;196.86;197.05;196.85;196.95;499430
101800000;+03:00;196.87;197;196.84;196.94;11970
101900000;+03:00;196.93;196.96;196.86;196.96;35590
102000000;+03:00;196.9;196.98;196.9;196.92;16890
102100000;+03:00;196.95;196.97;196.82;196.91;25850
102200000;+03:00;196.85;196.86;196.69;196.69;78640
102300000;+03:00;196.69;196.76;196.65;196.73;39350
102400000;+03:00;196.68;196.72;196.65;196.67;16140
102500000;+03:00;196.65;196.76;196.65;196.74;38240
102600000;+03:00;196.71;196.73;196.66;196.66;15270
102700000;+03:00;196.7;196.73;196.65;196.71;18530
102800000;+03:00;196.65;196.73;196.65;196.67;33550
102900000;+03:00;196.7;196.74;196.67;196.7;13910
103000000;+03:00;196.73;196.82;196.7;196.73;77730
103100000;+03:00;196.73;196.78;196.71;196.71;19870
103200000;+03:00;196.71;196.77;196.71;196.71;4780
103300000;+03:00;196.71;196.71;196.6;196.6;89460
103400000;+03:00;196.61;196.71;196.61;196.62;11290
103500000;+03:00;196.62;196.7;196.6;196.69;93840
103600000;+03:00;196.65;196.65;196.61;196.63;1440
103700000;+03:00;196.61;196.66;196.61;196.61;12820
103800000;+03:00;196.66;196.66;196.61;196.61;5270
103900000;+03:00;196.61;196.61;196.6;196.6;12130
104000000;+03:00;196.61;196.64;196.6;196.6;86430
104100000;+03:00;196.6;196.64;196.54;196.63;78870
104200000;+03:00;196.61;196.61;196.48;196.51;56370
104300000;+03:00;196.52;196.59;196.48;196.48;30730
104400000;+03:00;196.49;196.5;196.46;196.48;3110
104500000;+03:00;196.47;196.5;196.42;196.43;49360
104600000;+03:00;196.43;196.51;196.43;196.5;24410
104700000;+03:00;196.45;196.59;196.43;196.53;35660
104800000;+03:00;196.56;196.58;196.53;196.54;2050
104900000;+03:00;196.57;196.61;196.54;196.61;28450
105000000;+03:00;196.62;196.66;196.59;196.6;66540
105100000;+03:00;196.59;196.65;196.58;196.6;17800
105200000;+03:00;196.65;196.7;196.6;196.66;15810
105300000;+03:00;196.7;196.7;196.49;196.6;248430
105400000;+03:00;196.6;196.61;196.51;196.52;43500
105500000;+03:00;196.52;196.55;196.51;196.53;4770
105600000;+03:00;196.55;196.6;196.53;196.55;9060
105700000;+03:00;196.59;196.63;196.51;196.51;33400
105800000;+03:00;196.51;196.51;196.3;196.33;360680
105900000;+03:00;196.32;196.51;196.31;196.47;83820
110000000;+03:00;196.47;196.48;196.28;196.29;100810
110100000;+03:00;196.3;196.32;196.26;196.28;7700
110200000;+03:00;196.32;196.36;196.27;196.36;10140
110300000;+03:00;196.3;196.3;196.3;196.3;2460
110400000;+03:00;196.29;196.29;196.25;196.27;19640
110500000;+03:00;196.28;196.45;196.27;196.33;160410
110600000;+03:00;196.33;196.37;196.25;196.27;20700
110700000;+03:00;196.27;196.38;196.27;196.31;8430
110800000;+03:00;196.31;196.31;196.25;196.25;33520
110900000;+03:00;196.26;196.31;196.25;196.3;39470
111000000;+03:00;196.3;196.3;196.18;196.18;136610
111100000;+03:00;196.17;196.3;196.17;196.25;11650
111200000;+03:00;196.25;196.28;196.21;196.27;56860
111300000;+03:00;196.27;196.27;196.25;196.25;4790
111400000;+03:00;196.25;196.28;196.25;196.25;12410
111500000;+03:00;196.25;196.28;196.25;196.25;13170
111600000;+03:00;196.27;196.27;196.2;196.27;75160
111700000;+03:00;196.26;196.26;196.2;196.23;7520
111800000;+03:00;196.24;196.24;196.2;196.2;4620
111900000;+03:00;196.22;196.26;196.12;196.25;123070
112000000;+03:00;196.21;196.21;196.05;196.09;250630
112100000;+03:00;196.12;196.18;196.06;196.15;73680
112200000;+03:00;196.15;196.16;196.15;196.16;970
112300000;+03:00;196.16;196.19;196.15;196.17;7220
112400000;+03:00;196.17;196.2;196.17;196.18;26370
112500000;+03:00;196.19;196.24;196.17;196.17;149290
112600000;+03:00;196.17;196.17;196.12;196.17;29220
112700000;+03:00;196.15;196.26;196.15;196.24;43580
112800000;+03:00;196.25;196.32;196.17;196.27;92410
112900000;+03:00;196.26;196.34;196.2;196.2;16430
113000000;+03:00;196.28;196.29;196.21;196.21;11260
113100000;+03:00;196.26;196.28;196.22;196.28;5930
113200000;+03:00;196.27;196.34;196.2;196.29;55800
113300000;+03:00;196.28;196.37;196.28;196.37;10460
113400000;+03:00;196.31;196.36;196.19;196.19;113190
113500000;+03:00;196.2;196.28;196.09;196.09;54540
113600000;+03:00;196.09;196.17;196.06;196.07;49010
113700000;+03:00;196.11;196.16;196.05;196.1;30520
113800000;+03:00;196.1;196.1;196.08;196.1;4950
113900000;+03:00;196.08;196.17;196.08;196.16;14300
114000000;+03:00;196.1;196.16;196.07;196.07;10370
114100000;+03:00;196.08;196.15;196.05;196.1;42660
114200000;+03:00;196.1;196.1;196.03;196.03;35080
114300000;+03:00;196.03;196.05;195.96;195.99;147070
114400000;+03:00;195.99;196;195.89;195.96;101980
114500000;+03:00;195.91;196.07;195.91;196.05;87260
114600000;+03:00;196.05;196.06;196;196.06;16090
114700000;+03:00;196.04;196.06;195.97;196.06;37540
114800000;+03:00;196.06;196.06;196.01;196.01;1450
114900000;+03:00;196.01;196.03;196;196.01;23270
115000000;+03:00;196.01;196.05;195.97;195.97;28630
115100000;+03:00;195.97;196;195.97;196;3550
115200000;+03:00;196;196.06;195.99;195.99;8470
115300000;+03:00;196;196;195.98;196;10520
115400000;+03:00;196;196.05;195.97;196.05;28690
115500000;+03:00;196.04;196.17;196.02;196.14;36460
115600000;+03:00;196.14;196.18;195.96;196.11;194440
115700000;+03:00;196.05;196.12;196;196.05;67810
115800000;+03:00;196.03;196.16;196.03;196.13;36280
115900000;+03:00;196.13;196.17;196.01;196.15;149770
120000000;+03:00;196.18;196.2;196.11;196.19;90190
120100000;+03:00;196.19;196.2;196.14;196.17;16360
120200000;+03:00;196.18;196.2;196.06;196.19;64190
120300000;+03:00;196.15;196.17;196.1;196.17;3010
120400000;+03:00;196.17;196.19;196.17;196.17;10210
120500000;+03:00;196.16;196.2;196.11;196.15;5580
120600000;+03:00;196.15;196.17;196.1;196.17;7680
120700000;+03:00;196.18;196.31;196.16;196.23;28870
120800000;+03:00;196.3;196.3;196.23;196.27;13610
120900000;+03:00;196.23;196.3;196.21;196.28;20920
121000000;+03:00;196.28;196.29;196.2;196.29;36340
121100000;+03:00;196.29;196.36;196.28;196.35;34640
121200000;+03:00;196.35;196.45;196.31;196.44;61400
121300000;+03:00;196.44;196.6;196.44;196.6;121890
121400000;+03:00;196.58;196.62;196.55;196.62;23850
121500000;+03:00;196.56;196.62;196.55;196.56;15500
121600000;+03:00;196.6;196.73;196.56;196.73;43460
121700000;+03:00;196.71;196.77;196.71;196.77;12380
121800000;+03:00;196.71;196.75;196.66;196.7;18270
121900000;+03:00;196.62;196.75;196.58;196.74;77180
122000000;+03:00;196.66;196.74;196.58;196.7;78550
122100000;+03:00;196.63;196.78;196.63;196.76;26010
122200000;+03:00;196.72;196.85;196.71;196.85;60860
122300000;+03:00;196.83;196.85;196.73;196.73;11550
122400000;+03:00;196.77;196.78;196.73;196.73;11370
122500000;+03:00;196.73;196.73;196.65;196.66;15000
122600000;+03:00;196.66;196.71;196.65;196.65;13660
122700000;+03:00;196.65;196.66;196.65;196.66;4310
122800000;+03:00;196.66;196.66;196.57;196.57;14080
122900000;+03:00;196.64;196.65;196.54;196.55;5200
123000000;+03:00;196.55;196.55;196.52;196.52;5250
123100000;+03:00;196.51;196.52;196.45;196.47;23200
123200000;+03:00;196.49;196.55;196.45;196.48;14570
123300000;+03:00;196.48;196.49;196.42;196.44;10970
123400000;+03:00;196.44;196.44;196.34;196.42;36850
123500000;+03:00;196.34;196.39;196.31;196.31;14200
123600000;+03:00;196.3;196.33;196.27;196.32;13540
123700000;+03:00;196.33;196.34;196.25;196.3;4980
123800000;+03:00;196.34;196.35;196.26;196.26;7120
123900000;+03:00;196.3;196.36;196.3;196.3;4020
124000000;+03:00;196.33;196.43;196.3;196.43;19280
124100000;+03:00;196.39;196.39;196.29;196.36;54480
124200000;+03:00;196.35;196.4;196.35;196.35;5740
124300000;+03:00;196.37;196.4;196.35;196.35;9550
124400000;+03:00;196.33;196.33;196.29;196.3;10190
124500000;+03:00;196.26;196.28;196.2;196.22;12380
124600000;+03:00;196.22;196.28;196.2;196.21;28970
124700000;+03:00;196.28;196.32;196.28;196.31;2700
124800000;+03:00;196.32;196.36;196.25;196.26;4550
124900000;+03:00;196.3;196.3;196.25;196.25;1960
125000000;+03:00;196.3;196.33;196.27;196.27;870
125100000;+03:00;196.3;196.32;196.27;196.32;4280
125200000;+03:00;196.34;196.43;196.34;196.43;6800
125300000;+03:00;196.43;196.52;196.43;196.49;18460
125400000;+03:00;196.52;196.61;196.51;196.58;15280
125500000;+03:00;196.59;196.59;196.53;196.53;5830
125600000;+03:00;196.59;196.59;196.53;196.59;7780
125700000;+03:00;196.58;196.7;196.58;196.66;63500
125800000;+03:00;196.66;196.71;196.63;196.71;24970
125900000;+03:00;196.65;196.71;196.65;196.71;160
130000000;+03:00;196.71;196.8;196.65;196.79;134840
130100000;+03:00;196.79;196.87;196.79;196.87;92120
130200000;+03:00;196.87;196.94;196.85;196.94;86980
130300000;+03:00;196.93;196.98;196.9;196.95;95110
130400000;+03:00;196.95;196.97;196.85;196.86;56910
130500000;+03:00;196.89;196.99;196.89;196.93;78250
130600000;+03:00;196.9;196.9;196.76;196.83;36520
130700000;+03:00;196.75;196.87;196.72;196.72;22090
130800000;+03:00;196.76;196.79;196.63;196.72;104180
130900000;+03:00;196.69;196.8;196.69;196.79;68660
131000000;+03:00;196.79;196.8;196.75;196.8;6390
131100000;+03:00;196.79;196.79;196.75;196.78;3250
131200000;+03:00;196.78;196.84;196.73;196.76;54230
131300000;+03:00;196.76;196.76;196.66;196.66;4880
131400000;+03:00;196.7;196.8;196.68;196.76;21700
131500000;+03:00;196.75;196.75;196.61;196.61;14930
131600000;+03:00;196.63;196.65;196.56;196.58;7290
131700000;+03:00;196.58;196.61;196.51;196.51;25400
131800000;+03:00;196.53;196.6;196.51;196.57;39440
131900000;+03:00;196.59;196.61;196.5;196.56;36700
132000000;+03:00;196.5;196.56;196.47;196.47;120600
132100000;+03:00;196.47;196.53;196.46;196.5;58960
132200000;+03:00;196.53;196.62;196.5;196.62;35290
132300000;+03:00;196.64;196.72;196.62;196.65;70770
132400000;+03:00;196.68;196.72;196.65;196.66;4950
132500000;+03:00;196.66;196.72;196.65;196.65;9430
132600000;+03:00;196.65;196.84;196.65;196.81;31350
132700000;+03:00;196.84;196.88;196.53;196.53;129620
132800000;+03:00;196.54;196.55;196.48;196.55;8380
132900000;+03:00;196.55;196.55;196.49;196.51;10750
133000000;+03:00;196.55;196.55;196.33;196.36;71110
133100000;+03:00;196.37;196.45;196.35;196.44;7100
133200000;+03:00;196.44;196.45;196.39;196.39;6570
133300000;+03:00;196.4;196.41;196.36;196.39;7550
133400000;+03:00;196.41;196.44;196.35;196.35;22410
133500000;+03:00;196.35;196.38;196.35;196.36;10440
133600000;+03:00;196.38;196.38;196.28;196.29;13600
133700000;+03:00;196.31;196.4;196.3;196.33;13000
133800000;+03:00;196.33;196.34;196.33;196.34;720
133900000;+03:00;196.34;196.41;196.34;196.41;2480
134000000;+03:00;196.41;196.44;196.36;196.43;72860
134100000;+03:00;196.43;196.52;196.43;196.52;116040
134200000;+03:00;196.5;196.57;196.5;196.5;13110
134300000;+03:00;196.5;196.58;196.5;196.56;60870
134400000;+03:00;196.56;196.58;196.55;196.55;9940
134500000;+03:00;196.57;196.59;196.57;196.58;3070
134600000;+03:00;196.57;196.57;196.41;196.45;165100
134700000;+03:00;196.43;196.47;196.42;196.47;4550
134800000;+03:00;196.42;196.48;196.4;196.42;9710
134900000;+03:00;196.42;196.45;196.38;196.38;36540
135000000;+03:00;196.39;196.42;196.25;196.35;138800
135100000;+03:00;196.35;196.35;196.11;196.19;320250
135200000;+03:00;196.15;196.21;196.15;196.15;100110
135300000;+03:00;196.18;196.19;196.03;196.06;90920
135400000;+03:00;196.04;196.07;195.94;196;171410
135500000;+03:00;196.03;196.12;195.84;196.09;296550
135600000;+03:00;196.09;196.12;195.99;196.02;47740
135700000;+03:00;196.02;196.11;195.97;195.99;33550
135800000;+03:00;195.99;196.11;195.99;196.09;63530
135900000;+03:00;196.09;196.11;195.97;195.97;127290
140000000;+03:00;195.99;196.14;195.93;196.12;217290
140100000;+03:00;196.11;196.25;196.1;196.22;40170
140200000;+03:00;196.15;196.26;196.15;196.16;50000
140300000;+03:00;196.16;196.28;196.15;196.28;19350
140400000;+03:00;196.16;196.19;196.15;196.18;45520
140500000;+03:00;196.14;196.22;196.05;196.05;23780
140600000;+03:00;196.05;196.07;196.03;196.07;14110
140700000;+03:00;196.11;196.27;196.11;196.21;16330
140800000;+03:00;196.21;196.23;196.21;196.23;4550
140900000;+03:00;196.17;196.24;196.14;196.14;13160
141000000;+03:00;196.11;196.11;195.9;195.9;142540
141100000;+03:00;195.94;195.95;195.86;195.86;60520
141200000;+03:00;195.86;195.94;195.77;195.94;151570
141300000;+03:00;195.93;195.95;195.77;195.82;53520
141400000;+03:00;195.77;195.94;195.77;195.94;81950
141500000;+03:00;195.93;195.99;195.83;195.84;29420
141600000;+03:00;195.83;195.94;195.83;195.91;9000
141700000;+03:00;195.97;196.18;195.97;196;47600
141800000;+03:00;196;196.02;195.93;195.95;253510
141900000;+03:00;195.99;196.01;195.95;196;6190
142000000;+03:00;195.97;195.97;195.6;195.75;302490
142100000;+03:00;195.69;195.75;195.62;195.73;46890
142200000;+03:00;195.73;195.85;195.73;195.77;40670
142300000;+03:00;195.79;195.79;195.68;195.68;50310
142400000;+03:00;195.67;195.77;195.6;195.7;44100
142500000;+03:00;195.7;195.7;195.45;195.49;563710
142600000;+03:00;195.55;195.6;195.49;195.59;64470
142700000;+03:00;195.59;195.65;195.55;195.62;4540
142800000;+03:00;195.64;195.64;195.5;195.52;44880
142900000;+03:00;195.52;195.68;195.51;195.67;73720
143000000;+03:00;195.63;195.63;195.45;195.49;467890
143100000;+03:00;195.47;195.47;195.27;195.28;448300
143200000;+03:00;195.27;195.37;195.22;195.22;246180
143300000;+03:00;195.21;195.27;195.2;195.25;33370
143400000;+03:00;195.25;195.26;194.9;194.98;883280
143500000;+03:00;194.97;195.1;194.9;195.01;279800
143600000;+03:00;195;195.15;195;195.13;47590
143700000;+03:00;195.13;195.22;195.11;195.22;37650
143800000;+03:00;195.22;195.29;195.2;195.29;139700
143900000;+03:00;195.29;195.33;195.15;195.2;86700
144000000;+03:00;195.2;195.2;195.02;195.03;84240
144100000;+03:00;195.07;195.14;195.05;195.12;53450
144200000;+03:00;195.12;195.17;195.05;195.17;14370
144300000;+03:00;195.18;195.19;195.07;195.12;12320
144400000;+03:00;195.12;195.17;195.1;195.17;13700
144500000;+03:00;195.15;195.23;195.08;195.1;184850
144600000;+03:00;195.1;195.17;195.07;195.12;36980
144700000;+03:00;195.11;195.13;195.1;195.13;6440
144800000;+03:00;195.16;195.33;195.16;195.33;19000
144900000;+03:00;195.32;195.32;195.15;195.19;29840
145000000;+03:00;195.15;195.15;194.9;194.91;521930
145100000;+03:00;194.93;194.95;194.9;194.93;35390
145200000;+03:00;194.93;194.99;194.92;194.92;29020
145300000;+03:00;194.93;194.93;194.9;194.92;12320
145400000;+03:00;194.92;194.95;194.9;194.91;14060
145500000;+03:00;194.9;194.9;194.8;194.85;371860
145600000;+03:00;194.84;194.91;194.8;194.84;214980
145700000;+03:00;194.82;194.82;194.58;194.6;571070
145800000;+03:00;194.59;194.6;194.25;194.37;338230
145900000;+03:00;194.38;194.38;194;194;422740
150000000;+03:00;194;194.1;193.9;194.06;448790
150100000;+03:00;194.05;194.06;193.52;193.71;598110
150200000;+03:00;193.65;193.75;193.33;193.75;343770
150300000;+03:00;193.75;194.13;193.73;194.03;291120
150400000;+03:00;194.1;194.13;194;194.12;46210
150500000;+03:00;194.11;194.15;193.95;194.08;113200
150600000;+03:00;194.03;194.12;194;194.07;23000
150700000;+03:00;194.06;194.1;193.96;194;69740
150800000;+03:00;193.98;194.09;193.98;194.08;38420
150900000;+03:00;194.09;194.28;194.09;194.2;67000
151000000;+03:00;194.25;194.27;194.15;194.22;14630
151100000;+03:00;194.21;194.58;194.18;194.48;531950
151200000;+03:00;194.41;194.65;194.26;194.44;215760
151300000;+03:00;194.43;194.47;194.33;194.46;99190
151400000;+03:00;194.47;194.52;194.37;194.5;71990
151500000;+03:00;194.42;194.48;194.33;194.4;102050
151600000;+03:00;194.44;194.5;194.38;194.5;103210
151700000;+03:00;194.5;194.51;194.42;194.5;95270
151800000;+03:00;194.48;194.5;194.42;194.48;13430
151900000;+03:00;194.48;194.49;194.41;194.48;17300
152000000;+03:00;194.47;194.5;194.42;194.5;135140
152100000;+03:00;194.49;194.6;194.48;194.52;150660
152200000;+03:00;194.5;194.58;194.4;194.47;108660
152300000;+03:00;194.46;194.5;194.39;194.41;70260
