152600000;+03:00;195.38;195.44;195.35;195.42;72070
152700000;+03:00;195.43;195.48;195.38;195.41;42540
152800000;+03:00;195.4;195.44;195.39;195.39;30950
152900000;+03:00;195.39;195.63;195.37;195.45;115500
153000000;+03:00;195.47;195.5;195.39;195.41;46770
153100000;+03:00;195.41;195.44;195.3;195.3;198150
153200000;+03:00;195.3;195.35;195.25;195.26;73980
153300000;+03:00;195.27;195.31;195.17;195.27;111220
153400000;+03:00;195.23;195.3;195.15;195.23;79240
153500000;+03:00;195.2;195.25;195.11;195.15;122420
153600000;+03:00;195.17;195.29;195.1;195.12;99360
153700000;+03:00;195.12;195.29;195.12;195.21;79220
153800000;+03:00;195.21;195.38;195.2;195.28;67840
153900000;+03:00;195.23;195.3;195.2;195.2;128290
154500000;+03:00;195;195;195;195;1091210
154600000;+03:00;195;195;195;195;8730
154700000;+03:00;195;195;195;195;18430
154800000;+03:00;195;195;195;195;2930
154900000;+03:00;195;195;195;195;15000
