124600000;+03:00;231.64;231.75;231.59;231.75;83500
124700000;+03:00;231.75;231.89;231.6;231.78;153490
124800000;+03:00;231.76;232.21;231.62;231.7;636480
124900000;+03:00;231.77;232.08;231.72;231.8;197700
125000000;+03:00;231.8;232;231.71;231.9;113530
125100000;+03:00;231.9;232.1;231.8;232.1;179540
125200000;+03:00;232.1;232.1;231.89;231.98;292230
125300000;+03:00;231.9;232.1;231.82;232;493200
125400000;+03:00;232;232.07;231.92;232.06;130270
125500000;+03:00;232;232.02;231.8;231.8;65470
125600000;+03:00;231.87;231.87;231.58;231.68;180340
125700000;+03:00;231.69;232;231.67;231.88;223350
125800000;+03:00;231.86;231.97;231.79;231.92;113390
125900000;+03:00;231.92;232.09;231.85;232;124750
130000000;+03:00;231.95;232.08;231.92;232.08;102530
130100000;+03:00;232.03;232.08;231.8;231.83;76930
130200000;+03:00;231.8;231.86;231.63;231.72;208210
130300000;+03:00;231.82;231.83;231.64;231.67;60010
130400000;+03:00;231.66;231.66;231.5;231.57;223040
130500000;+03:00;231.57;231.62;231.51;231.54;41430
130600000;+03:00;231.55;231.64;231.5;231.53;148330
130700000;+03:00;231.59;231.59;231.31;231.31;258140
130800000;+03:00;231.31;231.88;231.13;231.78;755560
130900000;+03:00;231.79;231.89;231.6;231.6;45740
131000000;+03:00;231.65;231.74;231.49;231.53;45260
131100000;+03:00;231.53;231.74;231.47;231.48;44970
131200000;+03:00;231.4;231.54;231.38;231.43;81710
131300000;+03:00;231.42;231.42;231.24;231.4;247970
131400000;+03:00;231.4;231.52;231.25;231.44;233390
131500000;+03:00;231.44;231.5;231.27;231.38;64080
131600000;+03:00;231.39;231.47;231.32;231.47;55680
131700000;+03:00;231.45;231.47;231.35;231.35;20900
131800000;+03:00;231.43;231.5;231.29;231.49;99120
131900000;+03:00;231.43;231.48;231.35;231.47;16050
132000000;+03:00;231.4;231.47;231.36;231.4;15870
132100000;+03:00;231.44;231.44;231.36;231.36;24500
132200000;+03:00;231.42;231.45;231.34;231.45;30380
132300000;+03:00;231.36;231.67;231.36;231.57;132130
132400000;+03:00;231.56;231.64;231.41;231.59;71750
132500000;+03:00;231.53;231.75;231.53;231.75;15180
132600000;+03:00;231.75;231.75;231.52;231.54;38790
132700000;+03:00;231.55;231.77;231.52;231.77;43530
132800000;+03:00;231.76;231.9;231.71;231.9;102580
132900000;+03:00;231.86;231.97;231.81;231.86;107910
133000000;+03:00;231.85;231.86;231.7;231.78;25750
133100000;+03:00;231.78;231.78;231.54;231.58;577360
133200000;+03:00;231.58;231.69;231.46;231.51;26530
133300000;+03:00;231.51;231.52;231.33;231.34;85270
133400000;+03:00;231.34;231.36;231.23;231.36;139830
133500000;+03:00;231.36;231.36;231.3;231.36;27760
133600000;+03:00;231.3;231.3;231.22;231.25;47480
133700000;+03:00;231.3;231.41;231.3;231.38;24380
133800000;+03:00;231.42;231.52;231.38;231.43;75070
133900000;+03:00;231.51;231.51;231.25;231.4;74170
134000000;+03:00;231.43;231.44;231.4;231.4;145660
134100000;+03:00;231.4;231.44;231.26;231.32;515600
134200000;+03:00;231.26;231.3;231.19;231.19;121040
134300000;+03:00;231.19;231.24;230.9;231.1;619150
134400000;+03:00;231.02;231.24;230.88;231.24;337350
134500000;+03:00;231.16;231.35;231.13;231.3;161980
134600000;+03:00;231.3;231.34;231.15;231.17;50550
134700000;+03:00;231.25;231.27;231.13;231.2;59880
134800000;+03:00;231.16;231.21;231.06;231.13;38390
134900000;+03:00;231.19;231.26;231.12;231.24;52200
135000000;+03:00;231.27;231.4;231.27;231.4;181020
135100000;+03:00;231.4;231.43;231.37;231.4;63550
135200000;+03:00;231.37;231.45;231.37;231.42;31310
135300000;+03:00;231.42;231.59;231.38;231.38;257000
135400000;+03:00;231.44;231.45;231.37;231.42;49780
135500000;+03:00;231.43;231.5;231.38;231.38;42180
135600000;+03:00;231.38;231.38;231.24;231.26;27140
135700000;+03:00;231.32;231.33;231.25;231.29;16350
135800000;+03:00;231.3;231.33;231.22;231.3;25000
135900000;+03:00;231.23;231.41;231.21;231.41;25350
140000000;+03:00;231.41;231.41;231.29;231.31;30960
140100000;+03:00;231.38;231.4;231.31;231.31;35680
140200000;+03:00;231.32;231.36;231.16;231.26;59980
140300000;+03:00;231.16;231.26;231.14;231.21;23300
140400000;+03:00;231.15;231.3;231.11;231.29;114380
140500000;+03:00;231.23;231.55;231.23;231.5;265510
140600000;+03:00;231.5;231.54;231.4;231.47;40950
140700000;+03:00;231.47;231.7;231.47;231.59;346830
140800000;+03:00;231.58;231.59;231.47;231.5;14060
140900000;+03:00;231.57;231.57;231.47;231.51;56950
141000000;+03:00;231.52;231.67;231.52;231.67;104580
141100000;+03:00;231.67;231.91;231.64;231.9;241610
141200000;+03:00;231.9;231.99;231.8;231.94;254310
141300000;+03:00;231.92;231.92;231.63;231.73;87530
141400000;+03:00;231.73;231.81;231.57;231.57;18480
141500000;+03:00;231.57;231.65;231.55;231.65;21580
141600000;+03:00;231.65;231.65;231.55;231.6;44410
141700000;+03:00;231.55;231.65;231.51;231.51;125160
141800000;+03:00;231.53;231.64;231.5;231.63;94290
141900000;+03:00;231.56;231.63;231.51;231.61;16470
142000000;+03:00;231.61;231.61;231.4;231.49;47970
142100000;+03:00;231.46;231.61;231.46;231.58;31480
142200000;+03:00;231.61;231.64;231.53;231.62;16550
142300000;+03:00;231.62;231.65;231.55;231.6;35450
142400000;+03:00;231.65;231.75;231.65;231.74;141800
142500000;+03:00;231.74;231.89;231.56;231.71;257770
142600000;+03:00;231.79;231.79;231.68;231.68;11420
142700000;+03:00;231.7;231.78;231.56;231.57;32520
142800000;+03:00;231.55;231.8;231.54;231.79;35450
142900000;+03:00;231.74;231.98;231.74;231.98;288820
143000000;+03:00;231.96;232.99;231.96;232.77;1333790
143100000;+03:00;232.66;232.87;232.3;232.33;230450
143200000;+03:00;232.39;232.48;232.3;232.48;178660
143300000;+03:00;232.48;232.48;232.19;232.38;247720
143400000;+03:00;232.3;232.5;232.22;232.35;113530
143500000;+03:00;232.4;232.49;232.21;232.28;75520
143600000;+03:00;232.26;232.33;232.03;232.03;97720
143700000;+03:00;232.05;232.18;232.03;232.12;23660
143800000;+03:00;232.17;232.17;232.01;232.01;168670
143900000;+03:00;232.07;232.09;231.9;232.09;327750
144000000;+03:00;232.12;232.28;232.09;232.13;93280
144100000;+03:00;232.07;232.12;231.9;232.04;71820
144200000;+03:00;232.03;232.08;231.93;232.04;99950
144300000;+03:00;232.04;232.05;231.9;231.9;568650
144400000;+03:00;231.93;231.98;231.71;231.83;149020
144500000;+03:00;231.74;232;231.74;231.93;126290
144600000;+03:00;231.88;231.99;231.88;231.94;108350
144700000;+03:00;231.94;232.2;231.91;232.08;93470
144800000;+03:00;232.07;232.08;231.9;231.98;63830
144900000;+03:00;231.97;231.98;231.83;231.98;45220
145000000;+03:00;231.98;232.01;231.87;231.95;77850
145100000;+03:00;231.95;232.1;231.87;232.03;74940
145200000;+03:00;232.05;232.14;231.95;232.1;124710
145300000;+03:00;232.09;232.1;231.89;231.94;262840
145400000;+03:00;231.92;232.03;231.84;231.99;102630
145500000;+03:00;231.9;231.96;231.6;231.6;192930
145600000;+03:00;231.62;231.81;231.52;231.8;165450
145700000;+03:00;231.72;231.72;231.5;231.55;78660
145800000;+03:00;231.59;231.71;231.5;231.69;135010
145900000;+03:00;231.68;231.79;231.51;231.51;152740
150000000;+03:00;231.54;231.63;231.51;231.51;183930
150100000;+03:00;231.54;231.69;231.51;231.51;375470
150200000;+03:00;231.51;231.63;231.31;231.5;515600
150300000;+03:00;231.51;231.57;231.47;231.55;185700
150400000;+03:00;231.58;231.64;231.34;231.44;230450
150500000;+03:00;231.41;231.49;231.25;231.48;254930
150600000;+03:00;231.48;231.48;231.25;231.25;159340
150700000;+03:00;231.3;231.38;231.2;231.25;176530
150800000;+03:00;231.23;231.26;230.75;230.76;707260
150900000;+03:00;230.78;231;230.75;230.75;423230
151000000;+03:00;230.76;230.78;230.15;230.26;603680
151100000;+03:00;230.26;230.29;229.91;230.12;361460
151200000;+03:00;230.11;230.11;229.58;229.67;489380
151300000;+03:00;229.67;230.64;229.38;230.48;523480
151400000;+03:00;230.48;230.6;229.93;230.11;141180
151500000;+03:00;230.01;230.29;229.69;230.29;184360
151600000;+03:00;230.29;230.5;230.16;230.39;83260
151700000;+03:00;230.34;230.66;230.26;230.66;90420
151800000;+03:00;230.66;230.7;230.51;230.57;99640
151900000;+03:00;230.65;230.73;230.56;230.62;84610
152000000;+03:00;230.69;230.7;230.14;230.19;262480
152100000;+03:00;230.2;230.2;229.71;229.97;462210
152200000;+03:00;229.97;230.2;229.97;230.1;201960
152300000;+03:00;230.06;230.2;230.06;230.17;198510
