104000000;+03:00;193.3;193.38;193.23;193.36;35090
104500000;+03:00;193.35;193.47;193.29;193.43;62020
105000000;+03:00;193.4;193.44;193.33;193.33;46020
105500000;+03:00;193.37;193.37;193.31;193.35;27070
110000000;+03:00;193.37;193.37;193.31;193.37;151230
110500000;+03:00;193.37;193.37;193.08;193.28;226350
111000000;+03:00;193.28;193.42;193.24;193.4;94920
111500000;+03:00;193.39;193.45;193.36;193.37;34970
112000000;+03:00;193.42;193.64;193.41;193.49;360030
112500000;+03:00;193.48;193.5;193.41;193.49;58180
113000000;+03:00;193.49;193.49;193.29;193.29;59400
113500000;+03:00;193.29;193.36;193.16;193.24;78750
114000000;+03:00;193.26;193.34;193.2;193.25;35580
114500000;+03:00;193.25;193.34;193.06;193.1;82820
115000000;+03:00;193.15;193.27;193.1;193.27;20980
115500000;+03:00;193.26;193.3;193.03;193.04;133170
120000000;+03:00;193.04;193.08;192.82;192.86;901650
120500000;+03:00;192.88;193.3;192.85;193.28;207010
121000000;+03:00;193.21;193.3;193.05;193.25;89860
121500000;+03:00;193.3;193.3;193.14;193.2;51620
122000000;+03:00;193.19;193.2;193.05;193.12;35000
122500000;+03:00;193.12;193.15;192.95;192.98;96240
123000000;+03:00;192.95;193.09;192.91;193.08;45130
123500000;+03:00;193.08;193.14;192.98;193.01;79230
124000000;+03:00;193.07;193.14;192.98;193.03;45090
124500000;+03:00;193.05;193.18;193;193.16;42240
125000000;+03:00;193.13;193.15;192.83;193.04;287860
125500000;+03:00;193.04;193.17;192.99;193.11;61480
130000000;+03:00;193.11;193.18;192.87;193.05;211810
130500000;+03:00;193.05;193.18;192.95;192.95;170220
131000000;+03:00;192.99;193.08;192.89;192.91;75710
131500000;+03:00;192.91;193.62;192.9;193.37;1492480
132000000;+03:00;193.42;193.52;193.22;193.37;165660
132500000;+03:00;193.4;193.59;193.17;193.42;277500
133000000;+03:00;193.47;193.55;193.38;193.49;138520
133500000;+03:00;193.51;193.8;193.31;193.72;485620
134000000;+03:00;193.74;193.87;193.31;193.48;816880
134500000;+03:00;193.51;193.82;193.45;193.77;403450
135000000;+03:00;193.77;193.77;193.62;193.68;138550
135500000;+03:00;193.67;193.8;193.65;193.7;162960
140000000;+03:00;193.7;193.8;193.52;193.59;266630
140500000;+03:00;193.59;193.76;193.46;193.75;287790
141000000;+03:00;193.73;193.79;193.69;193.75;171020
141500000;+03:00;193.69;193.94;193.69;193.85;660450
142000000;+03:00;193.86;193.9;193.75;193.85;160930
142500000;+03:00;193.85;194.1;193.82;194.08;787610
143000000;+03:00;194.08;194.09;193.81;193.98;289380
143500000;+03:00;193.99;194.05;193.88;193.99;272470
144000000;+03:00;193.98;194.14;193.92;193.94;297850
144500000;+03:00;193.93;193.97;193.78;193.82;278880
145000000;+03:00;193.79;193.92;193.73;193.78;129520
145500000;+03:00;193.79;193.91;193.7;193.77;232120
150000000;+03:00;193.78;193.79;193.34;193.35;605100
150500000;+03:00;193.4;193.47;193;193.11;1291480
151000000;+03:00;193.08;193.24;192.63;192.76;947840
151500000;+03:00;192.73;192.93;192.5;192.55;1393250
152000000;+03:00;192.54;192.67;192.5;192.56;403690
152500000;+03:00;192.56;192.57;192.3;192.45;1046040
153000000;+03:00;192.45;192.78;192.35;192.75;684360
153500000;+03:00;192.74;192.78;192.31;192.34;1319910
154500000;+03:00;192.04;192.04;192.04;192.04;1224210
