104600000;+03:00;193.33;193.35;193.3;193.3;2490
104700000;+03:00;193.33;193.37;193.32;193.32;5920
104800000;+03:00;193.36;193.47;193.35;193.47;40230
104900000;+03:00;193.4;193.46;193.38;193.43;5730
105000000;+03:00;193.4;193.4;193.35;193.35;8430
105100000;+03:00;193.39;193.44;193.35;193.4;12900
105200000;+03:00;193.4;193.4;193.35;193.35;5540
105300000;+03:00;193.35;193.37;193.33;193.37;6580
105400000;+03:00;193.37;193.37;193.33;193.33;12570
105500000;+03:00;193.37;193.37;193.33;193.33;2170
105600000;+03:00;193.37;193.37;193.37;193.37;4980
105700000;+03:00;193.36;193.37;193.33;193.37;7080
105800000;+03:00;193.37;193.37;193.33;193.33;2190
105900000;+03:00;193.37;193.37;193.31;193.35;10650
110000000;+03:00;193.37;193.37;193.31;193.37;4100
110100000;+03:00;193.32;193.37;193.32;193.37;11990
110200000;+03:00;193.37;193.37;193.31;193.37;5590
110300000;+03:00;193.37;193.37;193.32;193.37;114720
110400000;+03:00;193.37;193.37;193.37;193.37;14830
110500000;+03:00;193.37;193.37;193.37;193.37;14360
110600000;+03:00;193.37;193.37;193.25;193.25;18140
110700000;+03:00;193.29;193.3;193.2;193.2;88760
110800000;+03:00;193.23;193.25;193.08;193.16;79120
110900000;+03:00;193.17;193.3;193.17;193.28;25970
111000000;+03:00;193.28;193.33;193.24;193.25;22050
111100000;+03:00;193.25;193.28;193.25;193.28;3500
111200000;+03:00;193.25;193.33;193.25;193.33;3770
111300000;+03:00;193.31;193.4;193.25;193.39;52440
111400000;+03:00;193.39;193.42;193.33;193.4;13160
111500000;+03:00;193.39;193.42;193.36;193.42;7280
111600000;+03:00;193.41;193.42;193.36;193.36;6510
111700000;+03:00;193.4;193.4;193.39;193.39;1020
111800000;+03:00;193.4;193.45;193.36;193.44;14050
111900000;+03:00;193.43;193.43;193.37;193.37;6110
112000000;+03:00;193.42;193.47;193.41;193.47;15960
112100000;+03:00;193.46;193.64;193.46;193.59;245480
112200000;+03:00;193.57;193.61;193.54;193.61;45560
112300000;+03:00;193.57;193.59;193.44;193.44;26220
112400000;+03:00;193.49;193.55;193.49;193.49;26810
112500000;+03:00;193.48;193.49;193.42;193.42;15230
112600000;+03:00;193.42;193.5;193.42;193.49;10310
112700000;+03:00;193.49;193.5;193.45;193.45;4530
112800000;+03:00;193.5;193.5;193.41;193.42;23850
112900000;+03:00;193.49;193.49;193.49;193.49;4260
113000000;+03:00;193.49;193.49;193.49;193.49;1650
113100000;+03:00;193.49;193.49;193.46;193.47;3930
113200000;+03:00;193.46;193.47;193.34;193.34;46410
113300000;+03:00;193.33;193.35;193.3;193.31;3540
113400000;+03:00;193.34;193.34;193.29;193.29;3870
113500000;+03:00;193.29;193.36;193.26;193.27;17310
113600000;+03:00;193.27;193.34;193.27;193.28;5290
113700000;+03:00;193.27;193.28;193.25;193.25;18380
113800000;+03:00;193.25;193.28;193.16;193.19;33860
113900000;+03:00;193.21;193.27;193.2;193.24;3910
114000000;+03:00;193.26;193.28;193.21;193.21;2780
114100000;+03:00;193.26;193.26;193.2;193.26;5690
114200000;+03:00;193.28;193.29;193.25;193.29;12790
114300000;+03:00;193.29;193.33;193.29;193.3;1210
114400000;+03:00;193.3;193.34;193.24;193.25;13110
114500000;+03:00;193.25;193.32;193.25;193.29;530
114600000;+03:00;193.29;193.34;193.29;193.3;6450
114700000;+03:00;193.29;193.29;193.06;193.13;67980
114800000;+03:00;193.15;193.16;193.1;193.1;5030
114900000;+03:00;193.14;193.14;193.09;193.1;2830
115000000;+03:00;193.15;193.21;193.1;193.21;5080
115100000;+03:00;193.22;193.26;193.18;193.18;2430
115200000;+03:00;193.22;193.22;193.16;193.16;8020
115300000;+03:00;193.21;193.22;193.19;193.22;1340
115400000;+03:00;193.24;193.27;193.21;193.27;4110
115500000;+03:00;193.26;193.3;193.06;193.1;89120
115600000;+03:00;193.09;193.09;193.07;193.07;2120
115700000;+03:00;193.07;193.09;193.05;193.09;12560
115800000;+03:00;193.07;193.08;193.04;193.07;14510
115900000;+03:00;193.04;193.06;193.03;193.04;14860
120000000;+03:00;193.04;193.05;192.85;192.87;178820
120100000;+03:00;192.9;193.04;192.88;193.04;47080
120200000;+03:00;193.02;193.05;192.95;193;24740
120300000;+03:00;193.04;193.08;192.82;192.83;522400
120400000;+03:00;192.83;192.97;192.83;192.86;128610
120500000;+03:00;192.88;192.96;192.85;192.91;54310
120600000;+03:00;192.91;193.09;192.9;193;27930
120700000;+03:00;192.99;193.2;192.99;193.2;41800
120800000;+03:00;193.17;193.26;193.11;193.2;35010
120900000;+03:00;193.21;193.3;193.15;193.28;47960
121000000;+03:00;193.21;193.22;193.05;193.11;30340
121100000;+03:00;193.06;193.11;193.06;193.11;8210
121200000;+03:00;193.12;193.25;193.11;193.25;15650
121300000;+03:00;193.2;193.27;193.17;193.27;5720
121400000;+03:00;193.26;193.3;193.25;193.25;29940
121500000;+03:00;193.3;193.3;193.14;193.22;34280
121600000;+03:00;193.25;193.26;193.25;193.26;1590
121700000;+03:00;193.26;193.27;193.17;193.17;7780
121800000;+03:00;193.21;193.21;193.15;193.15;2860
121900000;+03:00;193.15;193.2;193.15;193.2;5110
122000000;+03:00;193.19;193.19;193.1;193.1;4010
122100000;+03:00;193.14;193.14;193.05;193.09;16330
122200000;+03:00;193.18;193.2;193.11;193.16;7390
122300000;+03:00;193.17;193.17;193.09;193.15;4730
122400000;+03:00;193.13;193.13;193.07;193.12;2540
122500000;+03:00;193.12;193.15;193.08;193.08;9420
122600000;+03:00;193.11;193.12;193.11;193.12;4290
122700000;+03:00;193.09;193.11;193.04;193.06;12290
122800000;+03:00;193.06;193.09;193.01;193.05;24850
122900000;+03:00;193.01;193.09;192.95;192.98;45390
123000000;+03:00;192.95;193.04;192.91;192.97;27400
123100000;+03:00;193.02;193.09;192.97;193.05;7980
123200000;+03:00;193.05;193.08;193.03;193.03;2270
123300000;+03:00;193.07;193.07;193.05;193.05;2460
123400000;+03:00;193.07;193.08;193.07;193.08;5020
123500000;+03:00;193.08;193.14;193.05;193.05;7030
123600000;+03:00;193.05;193.07;193.01;193.05;26320
123700000;+03:00;193.01;193.08;193;193.08;13490
123800000;+03:00;193.02;193.1;192.98;193.09;29120
123900000;+03:00;193.02;193.07;193.01;193.01;3270
124000000;+03:00;193.07;193.08;192.98;192.98;17170
124100000;+03:00;192.98;193.01;192.98;193;2050
124200000;+03:00;193;193.06;192.98;193.06;14780
124300000;+03:00;193.07;193.14;193.07;193.14;6880
124400000;+03:00;193.06;193.11;193.03;193.03;4210
124500000;+03:00;193.05;193.05;193;193.01;1120
124600000;+03:00;193.03;193.06;193;193.06;3500
124700000;+03:00;193.07;193.17;193.07;193.15;15880
124800000;+03:00;193.16;193.18;193.1;193.11;13850
124900000;+03:00;193.15;193.18;193.08;193.16;7890
125000000;+03:00;193.13;193.15;193.07;193.07;25800
125100000;+03:00;193.03;193.07;192.83;192.96;217220
125200000;+03:00;192.96;193.05;192.96;192.97;11570
125300000;+03:00;192.97;193.07;192.96;193.03;17580
125400000;+03:00;193.03;193.13;193.03;193.04;15690
125500000;+03:00;193.04;193.05;192.99;193;5830
125600000;+03:00;192.99;193.07;192.99;193.02;8710
125700000;+03:00;193.01;193.11;193.01;193.01;14090
125800000;+03:00;193.01;193.05;193.01;193.04;1470
125900000;+03:00;193.04;193.17;193.04;193.11;31380
130000000;+03:00;193.11;193.13;193.01;193.06;38400
130100000;+03:00;193.06;193.18;193.04;193.05;25660
130200000;+03:00;193.05;193.07;192.87;192.97;59350
130300000;+03:00;193.05;193.15;192.97;193.14;56550
130400000;+03:00;193.04;193.11;193.03;193.05;31850
130500000;+03:00;193.05;193.15;193.01;193.06;20700
130600000;+03:00;193.04;193.18;193.04;193.09;41100
130700000;+03:00;193.07;193.1;193.07;193.1;1450
130800000;+03:00;193.05;193.16;192.95;192.95;92390
130900000;+03:00;192.98;192.99;192.95;192.95;14580
131000000;+03:00;192.99;193.08;192.91;193.08;30050
131100000;+03:00;192.96;193.06;192.95;193.05;20180
131200000;+03:00;192.96;192.97;192.89;192.93;14460
131300000;+03:00;192.89;192.94;192.89;192.92;1580
131400000;+03:00;192.92;192.94;192.91;192.91;9440
131500000;+03:00;192.91;193.07;192.9;193.07;120450
131600000;+03:00;192.99;193.19;192.94;193.11;224760
131700000;+03:00;193.15;193.36;193.1;193.35;374660
131800000;+03:00;193.35;193.62;193.33;193.46;689300
131900000;+03:00;193.44;193.49;193.35;193.37;83310
132000000;+03:00;193.42;193.5;193.37;193.47;54490
132100000;+03:00;193.45;193.52;193.41;193.46;42260
132200000;+03:00;193.41;193.45;193.31;193.31;27080
132300000;+03:00;193.35;193.35;193.24;193.24;23630
132400000;+03:00;193.23;193.37;193.22;193.37;18200
132500000;+03:00;193.4;193.43;193.32;193.32;9030
132600000;+03:00;193.31;193.55;193.17;193.55;91250
132700000;+03:00;193.47;193.58;193.4;193.52;102220
132800000;+03:00;193.53;193.59;193.42;193.42;40600
132900000;+03:00;193.41;193.44;193.26;193.42;34400
133000000;+03:00;193.47;193.47;193.38;193.44;2630
133100000;+03:00;193.44;193.5;193.4;193.47;32690
133200000;+03:00;193.52;193.52;193.46;193.5;11800
133300000;+03:00;193.5;193.53;193.49;193.52;59300
133400000;+03:00;193.53;193.55;193.49;193.49;32100
133500000;+03:00;193.51;193.51;193.49;193.51;23580
133600000;+03:00;193.51;193.51;193.49;193.51;21070
133700000;+03:00;193.5;193.5;193.31;193.48;47450
133800000;+03:00;193.48;193.5;193.44;193.5;24780
133900000;+03:00;193.46;193.8;193.46;193.72;368740
134000000;+03:00;193.74;193.77;193.49;193.63;150100
134100000;+03:00;193.63;193.76;193.51;193.7;274320
134200000;+03:00;193.73;193.87;193.73;193.75;140670
134300000;+03:00;193.75;193.8;193.66;193.76;104040
134400000;+03:00;193.7;193.7;193.31;193.48;147750
134500000;+03:00;193.51;193.64;193.45;193.57;170510
134600000;+03:00;193.49;193.56;193.49;193.56;49330
134700000;+03:00;193.55;193.82;193.54;193.67;144680
134800000;+03:00;193.67;193.71;193.67;193.7;5230
134900000;+03:00;193.7;193.8;193.7;193.77;33700
135000000;+03:00;193.77;193.77;193.65;193.71;10970
135100000;+03:00;193.71;193.76;193.62;193.69;22790
135200000;+03:00;193.72;193.75;193.67;193.75;14790
135300000;+03:00;193.75;193.76;193.66;193.7;80980
135400000;+03:00;193.74;193.76;193.68;193.68;9020
135500000;+03:00;193.67;193.77;193.65;193.71;51960
135600000;+03:00;193.73;193.78;193.71;193.77;24920
135700000;+03:00;193.77;193.8;193.75;193.77;30230
135800000;+03:00;193.78;193.8;193.71;193.72;40520
135900000;+03:00;193.72;193.72;193.67;193.7;15330
140000000;+03:00;193.7;193.77;193.62;193.75;66660
140100000;+03:00;193.7;193.77;193.61;193.71;62510
140200000;+03:00;193.71;193.79;193.71;193.79;83700
140300000;+03:00;193.73;193.8;193.59;193.59;30210
140400000;+03:00;193.58;193.6;193.52;193.59;23550
140500000;+03:00;193.59;193.61;193.46;193.53;99470
140600000;+03:00;193.57;193.71;193.46;193.71;48960
140700000;+03:00;193.73;193.76;193.7;193.75;69220
140800000;+03:00;193.75;193.75;193.65;193.65;26640
140900000;+03:00;193.64;193.75;193.63;193.75;43500
141000000;+03:00;193.73;193.76;193.69;193.75;35010
141100000;+03:00;193.75;193.79;193.71;193.71;46360
141200000;+03:00;193.75;193.78;193.69;193.77;20140
141300000;+03:00;193.77;193.77;193.71;193.76;34190
141400000;+03:00;193.76;193.79;193.74;193.75;35320
141500000;+03:00;193.69;193.9;193.69;193.88;434340
141600000;+03:00;193.89;193.93;193.86;193.92;92350
141700000;+03:00;193.92;193.94;193.86;193.86;53850
141800000;+03:00;193.86;193.88;193.81;193.83;13780
141900000;+03:00;193.81;193.9;193.8;193.85;66130
142000000;+03:00;193.86;193.9;193.8;193.81;12030
142100000;+03:00;193.82;193.88;193.78;193.81;58830
142200000;+03:00;193.81;193.84;193.75;193.84;70670
142300000;+03:00;193.84;193.9;193.79;193.87;17510
142400000;+03:00;193.84;193.87;193.83;193.85;1890
142500000;+03:00;193.85;193.88;193.82;193.88;8930
142600000;+03:00;193.88;193.98;193.86;193.98;207320
142700000;+03:00;193.96;194.09;193.95;194.06;398620
142800000;+03:00;194.06;194.07;193.91;194.05;57000
142900000;+03:00;194.07;194.1;194.04;194.08;115740
143000000;+03:00;194.08;194.09;193.99;194.06;101080
143100000;+03:00;194.06;194.07;193.82;193.86;53920
143200000;+03:00;193.85;193.92;193.81;193.85;34180
143300000;+03:00;193.84;193.99;193.82;193.94;38060
143400000;+03:00;193.95;193.99;193.94;193.98;62140
143500000;+03:00;193.99;194.05;193.97;194.04;122760
143600000;+03:00;194.04;194.04;193.88;193.98;64690
143700000;+03:00;193.98;194.03;193.98;194.01;22900
143800000;+03:00;194.01;194.02;193.91;194.02;41600
143900000;+03:00;194.03;194.04;193.93;193.99;20520
144000000;+03:00;193.98;194.06;193.97;194.05;20680
144100000;+03:00;194.06;194.08;194.05;194.08;46580
144200000;+03:00;194.08;194.1;194.05;194.1;62060
144300000;+03:00;194.1;194.14;194.05;194.13;49740
144400000;+03:00;194.13;194.14;193.92;193.94;118790
144500000;+03:00;193.93;193.97;193.85;193.86;131990
144600000;+03:00;193.86;193.9;193.78;193.79;66840
144700000;+03:00;193.79;193.94;193.79;193.85;33090
144800000;+03:00;193.86;193.9;193.79;193.9;33230
144900000;+03:00;193.9;193.9;193.81;193.82;13730
145000000;+03:00;193.79;193.82;193.73;193.8;47870
145100000;+03:00;193.79;193.92;193.79;193.91;43640
145200000;+03:00;193.9;193.91;193.82;193.87;20910
145300000;+03:00;193.85;193.85;193.8;193.82;5760
145400000;+03:00;193.8;193.82;193.78;193.78;11340
145500000;+03:00;193.79;193.91;193.79;193.8;41410
145600000;+03:00;193.8;193.83;193.77;193.8;31550
145700000;+03:00;193.78;193.82;193.7;193.74;61420
145800000;+03:00;193.78;193.78;193.7;193.72;36780
145900000;+03:00;193.75;193.8;193.73;193.77;60960
150000000;+03:00;193.78;193.79;193.7;193.74;50140
150100000;+03:00;193.74;193.79;193.7;193.7;91090
150200000;+03:00;193.71;193.74;193.55;193.62;247560
150300000;+03:00;193.63;193.66;193.34;193.38;147700
150400000;+03:00;193.34;193.44;193.34;193.35;68610
150500000;+03:00;193.4;193.45;193.33;193.41;51440
150600000;+03:00;193.42;193.47;193.19;193.29;189570
150700000;+03:00;193.23;193.33;193.01;193.02;269470
150800000;+03:00;193.02;193.17;193;193.07;572790
150900000;+03:00;193.06;193.14;193;193.11;208210
151000000;+03:00;193.08;193.24;193.06;193.2;111330
151100000;+03:00;193.2;193.22;193.05;193.08;59980
151200000;+03:00;193.11;193.11;193;193;137890
151300000;+03:00;193.01;193.03;192.86;192.95;268650
151400000;+03:00;192.9;192.92;192.63;192.76;369990
151500000;+03:00;192.73;192.93;192.65;192.87;139100
151600000;+03:00;192.88;192.91;192.67;192.67;157260
151700000;+03:00;192.66;192.66;192.5;192.5;928540
151800000;+03:00;192.51;192.66;192.5;192.57;98210
151900000;+03:00;192.56;192.59;192.52;192.55;70140
152000000;+03:00;192.54;192.57;192.5;192.55;82550
152100000;+03:00;192.54;192.59;192.53;192.58;83160
152200000;+03:00;192.57;192.61;192.52;192.61;122660
