070210000;+03:00;2758977160;193.23;300;;;
070210000;+03:00;2758977172;193.21;100;;;
070211000;+03:00;2758977198;193.23;500;;;
070213000;+03:00;2758977253;193.23;480;;;
070213000;+03:00;2758977254;193.23;2000;;;
070213000;+03:00;2758977255;193.23;880;;;
070213000;+03:00;2758977256;193.25;1000;;;
070213000;+03:00;2758977257;193.25;990;;;
070213000;+03:00;2758977258;193.25;210;;;
070213000;+03:00;2758977260;193.27;1500;;;
070213000;+03:00;2758977261;193.27;500;;;
070213000;+03:00;2758977262;193.28;180;;;
070213000;+03:00;2758977264;193.27;10;;;
070213000;+03:00;2758977265;193.27;180;;;
070213000;+03:00;2758977266;193.27;410;;;
070213000;+03:00;2758977267;193.28;1790;;;
070213000;+03:00;2758977268;193.28;1590;;;
070213000;+03:00;2758977269;193.28;10;;;
070213000;+03:00;2758977270;193.28;400;;;
070213000;+03:00;2758977271;193.27;100;;;
070213000;+03:00;2758977272;193.29;10;;;
070213000;+03:00;2758977273;193.27;80;;;
070213000;+03:00;2758977283;193.32;500;;;
070213000;+03:00;2758977284;193.33;10;;;
070213000;+03:00;2758977285;193.33;570;;;
070213000;+03:00;2758977286;193.34;100;;;
070213000;+03:00;2758977287;193.32;10;;;
070213000;+03:00;2758977288;193.32;90;;;
070213000;+03:00;2758977289;193.34;200;;;
070213000;+03:00;2758977290;193.35;10;;;
070213000;+03:00;2758977302;193.36;300;;;
070214000;+03:00;2758977330;193.36;300;;;
070214000;+03:00;2758977331;193.37;500;;;
070214000;+03:00;2758977333;193.38;500;;;
070214000;+03:00;2758977334;193.38;300;;;
070215000;+03:00;2758977363;193.3;1000;;;
070215000;+03:00;2758977364;193.3;500;;;
070215000;+03:00;2758977365;193.3;1000;;;
070215000;+03:00;2758977366;193.3;500;;;
070221000;+03:00;2758977552;193.32;970;;;
070222000;+03:00;2758977574;193.31;500;;;
070222000;+03:00;2758977575;193.31;1000;;;
070222000;+03:00;2758977576;193.31;1000;;;
070222000;+03:00;2758977577;193.3;1350;;;
070222000;+03:00;2758977578;193.3;1000;;;
070222000;+03:00;2758977579;193.29;2650;;;
070222000;+03:00;2758977580;193.3;500;;;
070222000;+03:00;2758977581;193.3;500;;;
070226000;+03:00;2758977664;193.35;600;;;
070226000;+03:00;2758977665;193.35;1000;;;
070226000;+03:00;2758977666;193.35;1200;;;
070226000;+03:00;2758977667;193.36;10;;;
070226000;+03:00;2758977668;193.36;1000;;;
070226000;+03:00;2758977669;193.36;1000;;;
070226000;+03:00;2758977670;193.36;190;;;
070229000;+03:00;2758977739;193.31;10;;;
070229000;+03:00;2758977740;193.29;30;;;
070232000;+03:00;2758977797;193.35;10;;;
070251000;+03:00;2758978318;193.31;250;;;
070251000;+03:00;2758978319;193.31;250;;;
070254000;+03:00;2758978415;193.31;1580;;;
070254000;+03:00;2758978416;193.31;20;;;
070254000;+03:00;2758978417;193.31;1500;;;
070254000;+03:00;2758978418;193.31;440;;;
070254000;+03:00;2758978419;193.3;1770;;;
070254000;+03:00;2758978420;193.29;1830;;;
070254000;+03:00;2758978421;193.29;170;;;
070254000;+03:00;2758978422;193.29;670;;;
070254000;+03:00;2758978423;193.28;1850;;;
070254000;+03:00;2758978424;193.25;150;;;
070254000;+03:00;2758978426;193.25;580;;;
070254000;+03:00;2758978427;193.25;1420;;;
070254000;+03:00;2758978428;193.25;1500;;;
070254000;+03:00;2758978429;193.25;2850;;;
070254000;+03:00;2758978430;193.24;10;;;
070254000;+03:00;2758978437;193.23;10;;;
070254000;+03:00;2758978438;193.21;1750;;;
070254000;+03:00;2758978439;193.21;10;;;
070254000;+03:00;2758978440;193.21;10;;;
070254000;+03:00;2758978441;193.2;100;;;
070254000;+03:00;2758978442;193.2;130;;;
070254000;+03:00;2758978444;193.2;500;;;
070254000;+03:00;2758978445;193.2;700;;;
070254000;+03:00;2758978446;193.2;800;;;
070254000;+03:00;2758978454;193.21;10;;;
070257000;+03:00;2758978541;193.2;500;;;
070257000;+03:00;2758978542;193.2;100;;;
070257000;+03:00;2758978543;193.2;100;;;
070257000;+03:00;2758978544;193.2;2170;;;
070257000;+03:00;2758978545;193.2;10;;;
070257000;+03:00;2758978546;193.2;3610;;;
070257000;+03:00;2758978547;193.2;10;;;
070257000;+03:00;2758978548;193.2;4200;;;
070257000;+03:00;2758978549;193.2;100;;;
070257000;+03:00;2758978550;193.18;50;;;
070257000;+03:00;2758978551;193.18;50;;;
070257000;+03:00;2758978552;193.18;20;;;
070257000;+03:00;2758978553;193.17;100;;;
070259000;+03:00;2758978617;193.17;200;;;
070300000;+03:00;2758978620;193.15;100;;;
070300000;+03:00;2758978621;193.14;500;;;
070300000;+03:00;2758978622;193.13;10;;;
070300000;+03:00;2758978623;193.12;50;;;
070300000;+03:00;2758978624;193.12;1340;;;
070300000;+03:00;2758978627;193.15;10;;;
070300000;+03:00;2758978628;193.12;3380;;;
070303000;+03:00;2758978789;193.17;100;;;
070305000;+03:00;2758978862;193.17;30;;;
070306000;+03:00;2758978875;193.17;1000;;;
070306000;+03:00;2758978892;193.17;70;;;
070306000;+03:00;2758978893;193.17;50;;;
070306000;+03:00;2758978894;193.17;1910;;;
070306000;+03:00;2758978895;193.17;730;;;
070306000;+03:00;2758978935;193.17;10;;;
070307000;+03:00;2758978945;193.12;280;;;
070307000;+03:00;2758978946;193.12;100;;;
070307000;+03:00;2758978947;193.12;620;;;
070309000;+03:00;2758979046;193.17;20;;;
070312000;+03:00;2758979169;193.16;20;;;
070314000;+03:00;2758979207;193.15;300;;;
070314000;+03:00;2758979247;193.12;1130;;;
070314000;+03:00;2758979248;193.12;3000;;;
070314000;+03:00;2758979249;193.12;1000;;;
070314000;+03:00;2758979250;193.12;100;;;
070314000;+03:00;2758979251;193.11;10000;;;
070314000;+03:00;2758979252;193.11;400;;;
070314000;+03:00;2758979253;193.11;50;;;
070314000;+03:00;2758979254;193.11;350;;;
070314000;+03:00;2758979255;193.11;1790;;;
070314000;+03:00;2758979256;193.11;1720;;;
070314000;+03:00;2758979257;193.1;500;;;
070314000;+03:00;2758979258;193.1;10;;;
070314000;+03:00;2758979259;193.1;70;;;
070314000;+03:00;2758979260;193.1;100;;;
070314000;+03:00;2758979261;193.1;890;;;
070314000;+03:00;2758979262;193.1;890;;;
070314000;+03:00;2758979266;193.1;10;;;
070316000;+03:00;2758979307;193.1;20;;;
070317000;+03:00;2758979328;193.1;190;;;
070321000;+03:00;2758979399;193.09;10;;;
070321000;+03:00;2758979400;193.09;10;;;
070321000;+03:00;2758979415;193.09;200;;;
070322000;+03:00;2758979449;193.09;250;;;
070323000;+03:00;2758979454;193.08;10;;;
070324000;+03:00;2758979480;193.09;500;;;
070324000;+03:00;2758979492;193.08;1670;;;
070324000;+03:00;2758979493;193.08;260;;;
070326000;+03:00;2758979520;193.09;50;;;
070329000;+03:00;2758979578;193.08;10;;;
070329000;+03:00;2758979579;193.07;30;;;
070329000;+03:00;2758979611;193.09;100;;;
070330000;+03:00;2758979627;193.06;10;;;
070333000;+03:00;2758979763;193.08;260;;;
070333000;+03:00;2758979764;193.08;1030;;;
070337000;+03:00;2758979950;193.07;10;;;
070337000;+03:00;2758979951;193.06;60;;;
070337000;+03:00;2758979952;193.06;220;;;
070337000;+03:00;2758979953;193.06;780;;;
070337000;+03:00;2758979954;193.06;100;;;
070337000;+03:00;2758979955;193.06;1410;;;
070337000;+03:00;2758979956;193.06;530;;;
070337000;+03:00;2758979967;193.05;600;;;
070337000;+03:00;2758979968;193.05;100;;;
070337000;+03:00;2758979969;193.05;100;;;
070337000;+03:00;2758979970;193.05;100;;;
070337000;+03:00;2758979971;193.05;100;;;
070337000;+03:00;2758979972;193.04;100;;;
070337000;+03:00;2758979998;193.01;10;;;
070337000;+03:00;2758979999;193.01;3490;;;
070339000;+03:00;2758980138;193.02;600;;;
070339000;+03:00;2758980139;193.02;610;;;
070339000;+03:00;2758980140;193.02;520;;;
070340000;+03:00;2758980255;193.07;100;;;
070340000;+03:00;2758980256;193.08;2000;;;
070340000;+03:00;2758980257;193.08;510;;;
070340000;+03:00;2758980258;193.09;2390;;;
070341000;+03:00;2758980274;193.05;100;;;
070341000;+03:00;2758980275;193.03;100;;;
070341000;+03:00;2758980276;193.02;10;;;
070342000;+03:00;2758980308;193.06;200;;;
070342000;+03:00;2758980319;193.06;100;;;
070344000;+03:00;2758980375;193.07;130;;;
070344000;+03:00;2758980405;193.1;1200;;;
070344000;+03:00;2758980448;193.02;10;;;
070347000;+03:00;2758980569;193.05;10;;;
070347000;+03:00;2758980588;193.05;40;;;
070347000;+03:00;2758980608;193.06;200;;;
070348000;+03:00;2758980666;193.06;290;;;
070348000;+03:00;2758980711;193.06;110;;;
070348000;+03:00;2758980712;193.06;190;;;
070348000;+03:00;2758980841;193.02;10;;;
070348000;+03:00;2758980851;193.05;400;;;
070349000;+03:00;2758980910;193.04;200;;;
070349000;+03:00;2758980911;193.04;800;;;
070349000;+03:00;2758980912;193.03;400;;;
070349000;+03:00;2758980986;193.02;10;;;
070350000;+03:00;2758980993;193.05;500;;;
070350000;+03:00;2758980994;193.05;360;;;
070350000;+03:00;2758980995;193.06;510;;;
070350000;+03:00;2758980996;193.06;430;;;
070350000;+03:00;2758980997;193.06;450;;;
070352000;+03:00;2758981110;193.03;150;;;
070354000;+03:00;2758981167;193.07;10;;;
070354000;+03:00;2758981170;193.1;5450;;;
070354000;+03:00;2758981171;193.1;100;;;
070354000;+03:00;2758981172;193.1;650;;;
070359000;+03:00;2758981275;193.07;10;;;
070400000;+03:00;2758981309;193.1;4130;;;
070400000;+03:00;2758981310;193.1;240;;;
070400000;+03:00;2758981311;193.1;470;;;
070400000;+03:00;2758981312;193.1;10;;;
070400000;+03:00;2758981313;193.1;1980;;;
070400000;+03:00;2758981321;193.1;3510;;;
070402000;+03:00;2758981360;193.1;1950;;;
070402000;+03:00;2758981361;193.1;2600;;;
070402000;+03:00;2758981362;193.1;1500;;;
070402000;+03:00;2758981363;193.1;1210;;;
070402000;+03:00;2758981364;193.1;690;;;
070402000;+03:00;2758981365;193.1;3990;;;
