084400000;+03:00;197.39;197.4;197.34;197.35;42760
084500000;+03:00;197.34;197.39;197.3;197.3;49390
084600000;+03:00;197.3;197.31;197.2;197.23;402830
084700000;+03:00;197.27;197.3;197.21;197.29;41180
084800000;+03:00;197.29;197.37;197.26;197.26;10000
084900000;+03:00;197.26;197.34;197.26;197.34;6040
085000000;+03:00;197.34;197.36;197.31;197.33;2180
085100000;+03:00;197.33;197.34;197.32;197.32;4790
085200000;+03:00;197.33;197.34;197.32;197.32;1430
085300000;+03:00;197.33;197.34;197.3;197.3;15460
085400000;+03:00;197.33;197.34;197.3;197.34;4460
085500000;+03:00;197.33;197.36;197.2;197.2;113980
085600000;+03:00;197.2;197.21;197.1;197.21;335520
085700000;+03:00;197.2;197.23;197.2;197.23;4980
085800000;+03:00;197.23;197.27;197.2;197.27;4100
085900000;+03:00;197.25;197.32;197.25;197.26;14810
090000000;+03:00;197.23;197.23;197.11;197.11;51390
090100000;+03:00;197.11;197.16;197.1;197.1;70530
090200000;+03:00;197.14;197.19;197.1;197.11;25360
090300000;+03:00;197.1;197.18;197.1;197.18;55170
090400000;+03:00;197.12;197.18;197.11;197.18;6120
090500000;+03:00;197.12;197.15;197.1;197.14;12920
090600000;+03:00;197.14;197.15;197.07;197.1;39820
090700000;+03:00;197.13;197.17;197.13;197.15;9410
090800000;+03:00;197.15;197.16;197.14;197.15;4280
090900000;+03:00;197.16;197.16;197.15;197.15;5500
091000000;+03:00;197.16;197.2;197.15;197.19;19420
091100000;+03:00;197.16;197.25;197.15;197.18;69140
091200000;+03:00;197.18;197.18;197.15;197.15;3620
091300000;+03:00;197.14;197.15;197.14;197.15;210
091400000;+03:00;197.17;197.17;197.17;197.17;3150
091500000;+03:00;197.16;197.16;197.01;197.04;102510
091600000;+03:00;197.02;197.05;196.9;196.92;223510
091700000;+03:00;196.91;197.05;196.91;196.96;32220
091800000;+03:00;196.99;197;196.81;196.81;118150
091900000;+03:00;196.81;196.87;196.81;196.83;19240
092000000;+03:00;196.83;196.85;196.7;196.76;154250
092100000;+03:00;196.73;196.77;196.72;196.77;17120
092200000;+03:00;196.76;196.92;196.75;196.88;133570
092300000;+03:00;196.86;196.95;196.85;196.95;8800
092400000;+03:00;196.96;197;196.95;197;12100
092500000;+03:00;197;197.15;196.99;197.15;62980
092600000;+03:00;197.13;197.15;197.08;197.15;24440
092700000;+03:00;197.15;197.37;197.15;197.34;48270
092800000;+03:00;197.31;197.37;197.29;197.31;28450
092900000;+03:00;197.36;197.36;197.32;197.36;13610
093000000;+03:00;197.36;197.38;197.33;197.35;22460
093100000;+03:00;197.38;197.6;197.38;197.53;106370
093200000;+03:00;197.59;197.6;197.5;197.52;53620
093300000;+03:00;197.52;197.52;197.5;197.5;20000
093400000;+03:00;197.5;197.52;197.47;197.5;10460
093500000;+03:00;197.51;197.6;197.5;197.56;53340
093600000;+03:00;197.56;197.6;197.55;197.56;61040
093700000;+03:00;197.58;197.6;197.56;197.56;24100
093800000;+03:00;197.57;197.6;197.39;197.43;58880
093900000;+03:00;197.43;197.54;197.4;197.46;2060
094000000;+03:00;197.48;197.56;197.44;197.56;4290
094100000;+03:00;197.48;197.52;197.46;197.51;35650
094200000;+03:00;197.53;197.54;197.5;197.54;24150
094300000;+03:00;197.51;197.54;197.5;197.53;330
094400000;+03:00;197.5;197.6;197.5;197.59;92930
094500000;+03:00;197.58;197.59;197.51;197.59;15850
094600000;+03:00;197.53;197.58;197.52;197.57;3270
094700000;+03:00;197.56;197.58;197.56;197.57;2550
094800000;+03:00;197.58;197.6;197.53;197.6;181900
094900000;+03:00;197.59;197.75;197.59;197.69;157930
095000000;+03:00;197.69;197.8;197.67;197.7;125830
095100000;+03:00;197.71;197.75;197.71;197.75;2590
095200000;+03:00;197.73;197.74;197.72;197.72;4330
095300000;+03:00;197.73;197.75;197.72;197.72;2540
095400000;+03:00;197.73;197.73;197.51;197.51;102090
095500000;+03:00;197.52;197.69;197.51;197.66;49230
095600000;+03:00;197.67;197.67;197.57;197.6;2800
095700000;+03:00;197.56;197.56;197.52;197.53;2910
095800000;+03:00;197.52;197.52;197.5;197.5;119760
095900000;+03:00;197.53;197.55;197.51;197.51;6250
100000000;+03:00;197.51;197.51;197.49;197.49;71700
100100000;+03:00;197.49;197.49;197.36;197.37;48000
100200000;+03:00;197.37;197.47;197.36;197.46;41770
100300000;+03:00;197.41;197.47;197.38;197.44;4850
100400000;+03:00;197.41;197.47;197.39;197.39;8710
100500000;+03:00;197.4;197.45;197.4;197.45;660
100600000;+03:00;197.45;197.47;197.4;197.4;26610
100700000;+03:00;197.4;197.45;197.36;197.45;60630
100800000;+03:00;197.46;197.52;197.45;197.45;247590
100900000;+03:00;197.45;197.51;197.45;197.51;39140
101000000;+03:00;197.51;197.52;197.5;197.5;5060
101100000;+03:00;197.52;197.52;197.47;197.52;38940
101200000;+03:00;197.52;197.52;197.49;197.49;100
101300000;+03:00;197.51;197.51;197.48;197.48;31610
101400000;+03:00;197.5;197.52;197.48;197.5;23470
101500000;+03:00;197.51;197.52;197.45;197.45;89530
101600000;+03:00;197.45;197.5;197.45;197.5;1010
101800000;+03:00;197.5;197.52;197.49;197.5;15480
101900000;+03:00;197.49;197.51;197.49;197.51;2430
102000000;+03:00;197.51;197.54;197.49;197.54;32410
102100000;+03:00;197.54;197.54;197.54;197.54;2720
102200000;+03:00;197.52;197.53;197.45;197.53;19300
102300000;+03:00;197.53;197.54;197.5;197.54;110
102500000;+03:00;197.54;197.54;197.54;197.54;580
102600000;+03:00;197.54;197.78;197.54;197.74;237490
102700000;+03:00;197.71;197.77;197.7;197.7;10750
102800000;+03:00;197.69;197.71;197.64;197.67;1860
102900000;+03:00;197.67;197.72;197.62;197.62;3550
103000000;+03:00;197.61;197.64;197.61;197.64;6720
103100000;+03:00;197.67;197.7;197.67;197.69;16510
103200000;+03:00;197.69;197.7;197.62;197.62;12590
103300000;+03:00;197.6;197.65;197.53;197.65;19180
103400000;+03:00;197.65;197.67;197.61;197.61;190
103500000;+03:00;197.67;197.7;197.65;197.68;13630
103600000;+03:00;197.68;197.68;197.64;197.64;670
103700000;+03:00;197.67;197.7;197.67;197.7;16840
103800000;+03:00;197.68;197.69;197.67;197.68;240
103900000;+03:00;197.68;197.68;197.62;197.68;3880
104000000;+03:00;197.68;197.68;197.67;197.68;2410
104100000;+03:00;197.68;197.9;197.68;197.9;153930
104200000;+03:00;197.9;197.9;197.82;197.82;22860
104300000;+03:00;197.85;197.88;197.78;197.8;11920
104400000;+03:00;197.85;197.85;197.83;197.83;450
104500000;+03:00;197.83;197.83;197.8;197.8;5580
104600000;+03:00;197.8;197.82;197.79;197.8;4110
104700000;+03:00;197.78;197.78;197.73;197.73;800
104800000;+03:00;197.72;197.76;197.68;197.76;31900
104900000;+03:00;197.78;197.83;197.78;197.83;4700
105000000;+03:00;197.83;197.83;197.8;197.83;2940
105100000;+03:00;197.8;197.87;197.8;197.87;15400
105200000;+03:00;197.87;197.87;197.83;197.87;1570
105300000;+03:00;197.86;197.87;197.84;197.84;4840
105400000;+03:00;197.85;197.85;197.8;197.8;13580
105500000;+03:00;197.82;197.82;197.77;197.8;3020
105600000;+03:00;197.77;197.78;197.72;197.75;55150
105700000;+03:00;197.8;197.81;197.75;197.8;3740
105800000;+03:00;197.76;197.79;197.76;197.79;5680
105900000;+03:00;197.79;197.83;197.79;197.8;50110
110000000;+03:00;197.8;197.83;197.8;197.83;111040
110100000;+03:00;197.8;197.83;197.8;197.83;192860
110200000;+03:00;197.8;197.8;197.8;197.8;2440
110300000;+03:00;197.8;197.8;197.8;197.8;9420
110400000;+03:00;197.77;197.8;197.77;197.77;230
110500000;+03:00;197.77;197.77;197.77;197.77;20
110600000;+03:00;197.77;197.8;197.77;197.77;8050
110700000;+03:00;197.76;197.76;197.72;197.73;5460
110800000;+03:00;197.72;197.78;197.72;197.73;240
110900000;+03:00;197.73;197.81;197.73;197.78;5090
111000000;+03:00;197.8;197.8;197.79;197.79;4410
111100000;+03:00;197.78;197.78;197.77;197.77;760
111200000;+03:00;197.77;197.77;197.72;197.76;6400
111300000;+03:00;197.75;197.76;197.75;197.76;1280
111400000;+03:00;197.75;197.75;197.75;197.75;1060
111500000;+03:00;197.74;197.75;197.74;197.74;2660
111600000;+03:00;197.75;197.75;197.75;197.75;2280
111700000;+03:00;197.76;197.98;197.76;197.91;301280
111800000;+03:00;197.98;197.98;197.92;197.96;31640
111900000;+03:00;197.91;197.95;197.85;197.85;13190
112000000;+03:00;197.83;197.9;197.83;197.9;1310
112100000;+03:00;197.86;197.9;197.86;197.9;1090
112200000;+03:00;197.88;197.89;197.81;197.81;5240
112300000;+03:00;197.81;197.87;197.78;197.87;26690
112400000;+03:00;197.87;197.87;197.85;197.85;7950
112500000;+03:00;197.85;197.99;197.85;197.91;150260
112600000;+03:00;197.97;197.99;197.97;197.99;5490
112700000;+03:00;197.95;197.98;197.95;197.97;3350
112800000;+03:00;197.98;197.98;197.97;197.98;1900
112900000;+03:00;197.97;198.08;197.97;198.02;208830
113000000;+03:00;198.07;198.1;198;198.09;142330
113100000;+03:00;198.09;198.1;198.05;198.05;7470
113200000;+03:00;198.05;198.05;198;198.01;31980
113300000;+03:00;198;198.04;198;198;8800
113400000;+03:00;198.03;198.05;198;198;17270
113500000;+03:00;198.04;198.2;198.01;198.15;179880
113600000;+03:00;198.15;198.2;198.1;198.2;31720
113700000;+03:00;198.2;198.35;198.2;198.25;479900
113800000;+03:00;198.25;198.27;198.1;198.1;43610
113900000;+03:00;198.16;198.18;198.03;198.17;159770
114000000;+03:00;198.18;198.25;198.14;198.25;14850
114100000;+03:00;198.25;198.31;198.2;198.27;52480
114200000;+03:00;198.28;198.3;198.12;198.21;90020
114300000;+03:00;198.2;198.23;198.18;198.18;7590
114400000;+03:00;198.2;198.2;198.11;198.17;12990
114500000;+03:00;198.18;198.18;198.1;198.1;14560
114600000;+03:00;198.1;198.12;198.01;198.01;19550
114700000;+03:00;198.06;198.1;197.92;197.92;33650
114800000;+03:00;197.95;197.98;197.9;197.9;15740
114900000;+03:00;197.9;198;197.9;198;28630
115000000;+03:00;198;198;197.9;197.92;26930
115100000;+03:00;197.91;197.96;197.9;197.9;6980
115200000;+03:00;197.89;197.96;197.89;197.96;7020
115300000;+03:00;197.96;198.09;197.96;198;45500
115400000;+03:00;198;198;197.83;197.91;15680
115500000;+03:00;197.86;197.98;197.84;197.9;47040
115600000;+03:00;197.9;197.95;197.9;197.94;3530
115700000;+03:00;197.97;197.98;197.9;197.9;29670
115800000;+03:00;197.9;197.94;197.9;197.94;1040
115900000;+03:00;197.93;197.93;197.83;197.85;52430
120000000;+03:00;197.9;197.93;197.83;197.89;5220
120100000;+03:00;197.91;197.91;197.86;197.86;10610
120200000;+03:00;197.87;197.89;197.87;197.89;3120
120300000;+03:00;197.89;197.89;197.89;197.89;12010
120400000;+03:00;197.89;198;197.89;197.99;70530
120500000;+03:00;197.99;197.99;197.84;197.84;25850
120600000;+03:00;197.92;197.92;197.87;197.87;22150
120700000;+03:00;197.9;197.9;197.87;197.87;130
120800000;+03:00;197.87;197.91;197.86;197.86;22310
120900000;+03:00;197.9;197.9;197.9;197.9;50
121000000;+03:00;197.87;197.9;197.79;197.9;77010
121100000;+03:00;197.89;198.06;197.89;197.98;177940
121200000;+03:00;197.98;197.99;197.98;197.99;3420
121300000;+03:00;197.97;197.97;197.88;197.94;31240
121400000;+03:00;197.94;197.97;197.88;197.88;9210
121500000;+03:00;197.92;197.92;197.88;197.88;8100
121600000;+03:00;197.89;197.9;197.85;197.85;13920
121700000;+03:00;197.89;197.89;197.85;197.85;4270
121800000;+03:00;197.89;197.97;197.85;197.97;28120
121900000;+03:00;197.99;198;197.97;198;17260
122000000;+03:00;197.97;197.97;197.89;197.89;67730
122100000;+03:00;197.94;197.96;197.89;197.96;1690
122200000;+03:00;197.93;197.93;197.85;197.85;7780
122300000;+03:00;197.85;197.9;197.85;197.9;2530
122500000;+03:00;197.85;197.89;197.74;197.75;118570
122600000;+03:00;197.8;197.84;197.78;197.79;8700
122700000;+03:00;197.85;197.88;197.81;197.81;6750
122800000;+03:00;197.89;197.89;197.83;197.83;6870
122900000;+03:00;197.85;197.89;197.78;197.84;16320
123000000;+03:00;197.84;197.89;197.84;197.89;840
123100000;+03:00;197.88;197.89;197.88;197.89;2500
123200000;+03:00;197.84;197.84;197.84;197.84;3200
123300000;+03:00;197.84;197.84;197.75;197.78;20960
123400000;+03:00;197.76;197.79;197.75;197.75;5730
123500000;+03:00;197.75;197.9;197.57;197.9;443740
123600000;+03:00;197.84;197.86;197.84;197.86;200
123700000;+03:00;197.86;197.89;197.81;197.81;28050
123800000;+03:00;197.81;197.81;197.8;197.8;11450
123900000;+03:00;197.85;197.9;197.85;197.9;680
124000000;+03:00;197.9;197.9;197.8;197.8;50970
124100000;+03:00;197.85;197.85;197.72;197.72;31410
124200000;+03:00;197.76;197.76;197.76;197.76;20
124300000;+03:00;197.78;197.8;197.73;197.73;3950
124400000;+03:00;197.73;197.74;197.73;197.74;3790
124500000;+03:00;197.75;197.79;197.7;197.77;10820
124600000;+03:00;197.75;197.78;197.67;197.75;50430
124700000;+03:00;197.77;197.81;197.77;197.81;7620
124800000;+03:00;197.81;197.85;197.81;197.82;13480
124900000;+03:00;197.85;197.85;197.84;197.85;3530
125000000;+03:00;197.84;197.85;197.8;197.84;22040
125100000;+03:00;197.85;197.85;197.82;197.82;4590
125200000;+03:00;197.82;197.85;197.76;197.8;13510
125300000;+03:00;197.78;197.78;197.75;197.75;2630
125400000;+03:00;197.76;197.8;197.75;197.8;9100
125500000;+03:00;197.8;197.84;197.78;197.79;4500
125600000;+03:00;197.79;197.8;197.78;197.8;6640
125700000;+03:00;197.84;197.84;197.75;197.76;7130
125800000;+03:00;197.75;197.79;197.71;197.79;14610
125900000;+03:00;197.76;197.84;197.75;197.75;8020
130000000;+03:00;197.74;197.82;197.74;197.8;49990
130100000;+03:00;197.8;197.8;197.73;197.73;25060
130200000;+03:00;197.75;197.75;197.63;197.63;47420
130300000;+03:00;197.63;197.66;197.6;197.65;52040
130400000;+03:00;197.65;197.69;197.65;197.65;39430
130500000;+03:00;197.63;197.75;197.62;197.67;90690
130600000;+03:00;197.74;197.74;197.62;197.62;11000
130700000;+03:00;197.63;197.74;197.63;197.74;15940
130800000;+03:00;197.69;197.7;197.65;197.65;12260
130900000;+03:00;197.65;197.76;197.65;197.7;43490
131000000;+03:00;197.69;197.72;197.68;197.72;4890
131100000;+03:00;197.73;197.76;197.73;197.76;4200
131200000;+03:00;197.7;197.76;197.7;197.71;5860
131300000;+03:00;197.76;197.76;197.72;197.72;6290
131400000;+03:00;197.72;197.73;197.72;197.73;2640
131500000;+03:00;197.75;197.76;197.73;197.73;9620
131600000;+03:00;197.76;197.76;197.73;197.76;10120
131700000;+03:00;197.75;197.89;197.75;197.88;100390
131800000;+03:00;197.89;197.98;197.89;197.96;69270
131900000;+03:00;197.91;197.97;197.88;197.97;59270
132000000;+03:00;197.92;197.98;197.92;197.92;28570
132100000;+03:00;197.92;197.99;197.92;197.99;27550
132200000;+03:00;197.94;197.99;197.94;197.96;20250
132300000;+03:00;197.97;198;197.96;197.97;19130
132400000;+03:00;197.97;197.97;197.84;197.9;75940
132500000;+03:00;197.85;197.86;197.8;197.8;14040
132600000;+03:00;197.8;197.81;197.78;197.78;6090
132700000;+03:00;197.78;197.79;197.66;197.78;67450
132800000;+03:00;197.75;197.78;197.75;197.78;7980
132900000;+03:00;197.78;197.87;197.75;197.76;34450
133000000;+03:00;197.76;197.82;197.75;197.82;25270
133100000;+03:00;197.82;197.82;197.81;197.81;2210
133200000;+03:00;197.83;197.85;197.8;197.85;11460
133300000;+03:00;197.85;197.85;197.8;197.8;17600
133400000;+03:00;197.76;197.76;197.72;197.74;14480
133500000;+03:00;197.74;197.74;197.65;197.65;57350
133600000;+03:00;197.65;197.7;197.65;197.69;14760
133700000;+03:00;197.69;197.69;197.61;197.65;79200
133800000;+03:00;197.68;197.69;197.65;197.65;16930
133900000;+03:00;197.65;197.65;197.57;197.57;73600
134000000;+03:00;197.57;197.67;197.57;197.64;39870
134100000;+03:00;197.67;197.73;197.66;197.73;12660
134200000;+03:00;197.72;197.76;197.7;197.76;22790
134300000;+03:00;197.73;197.76;197.73;197.76;14140
134400000;+03:00;197.76;197.76;197.76;197.76;540
134500000;+03:00;197.76;197.77;197.69;197.76;15620
134600000;+03:00;197.69;197.78;197.69;197.78;4080
134700000;+03:00;197.78;197.84;197.78;197.84;98850
134800000;+03:00;197.81;197.81;197.73;197.79;19430
134900000;+03:00;197.77;197.77;197.71;197.71;10540
135000000;+03:00;197.71;197.75;197.7;197.75;8760
135100000;+03:00;197.75;197.75;197.65;197.65;134070
135200000;+03:00;197.66;197.71;197.58;197.6;66780
135300000;+03:00;197.59;197.64;197.55;197.61;172830
135400000;+03:00;197.61;197.69;197.56;197.63;50610
135500000;+03:00;197.63;197.74;197.61;197.74;57710
135600000;+03:00;197.74;197.75;197.69;197.74;3300
135700000;+03:00;197.74;197.8;197.71;197.76;39450
135800000;+03:00;197.76;197.76;197.6;197.7;20000
135900000;+03:00;197.61;197.7;197.61;197.7;2820
140000000;+03:00;197.65;197.69;197.55;197.59;43350
140100000;+03:00;197.57;197.63;197.57;197.63;5540
140200000;+03:00;197.69;197.7;197.69;197.7;390
140300000;+03:00;197.7;197.7;197.63;197.68;2480
140400000;+03:00;197.63;197.65;197.59;197.65;4760
140500000;+03:00;197.64;197.64;197.57;197.57;5020
140600000;+03:00;197.58;197.63;197.55;197.63;31740
140700000;+03:00;197.63;197.69;197.63;197.69;2050
140800000;+03:00;197.69;197.69;197.63;197.63;16320
140900000;+03:00;197.6;197.65;197.6;197.6;1920
141000000;+03:00;197.6;197.6;197.55;197.6;11070
141100000;+03:00;197.59;197.73;197.59;197.71;61610
141200000;+03:00;197.72;197.74;197.64;197.64;35020
141300000;+03:00;197.67;197.69;197.64;197.65;21690
141400000;+03:00;197.69;197.69;197.64;197.65;4940
141500000;+03:00;197.65;197.67;197.64;197.67;15410
141600000;+03:00;197.67;197.69;197.61;197.61;35040
141700000;+03:00;197.63;197.63;197.52;197.6;238680
141800000;+03:00;197.6;197.63;197.54;197.57;10650
141900000;+03:00;197.63;197.63;197.51;197.52;215840
142000000;+03:00;197.52;197.55;197.44;197.45;266020
142100000;+03:00;197.45;197.5;197.34;197.34;51630
142200000;+03:00;197.35;197.45;197.34;197.4;11380
142300000;+03:00;197.4;197.45;197.38;197.38;18520
142400000;+03:00;197.38;197.47;197.38;197.38;32430
142500000;+03:00;197.38;197.45;197.36;197.45;23680
142600000;+03:00;197.45;197.45;197.35;197.36;49230
142700000;+03:00;197.41;197.5;197.35;197.35;37350
142800000;+03:00;197.36;197.46;197.33;197.44;26150
142900000;+03:00;197.46;197.55;197.44;197.53;245840
143000000;+03:00;197.53;197.53;197.35;197.4;23150
143100000;+03:00;197.41;197.45;197.38;197.45;119900
143200000;+03:00;197.41;197.45;197.35;197.37;197470
143300000;+03:00;197.38;197.44;197.35;197.43;108920
143400000;+03:00;197.4;197.4;197.26;197.37;149900
143500000;+03:00;197.37;197.44;197.34;197.44;164260
143600000;+03:00;197.42;197.43;197.35;197.43;8550
143700000;+03:00;197.43;197.52;197.4;197.52;13370
143800000;+03:00;197.52;197.62;197.5;197.62;12500
143900000;+03:00;197.6;197.64;197.58;197.6;5860
144000000;+03:00;197.61;197.65;197.51;197.6;26060
144100000;+03:00;197.55;197.61;197.51;197.51;8870
144200000;+03:00;197.51;197.65;197.5;197.63;8100
144300000;+03:00;197.62;197.7;197.6;197.69;44250
144400000;+03:00;197.69;197.7;197.61;197.64;11970
144500000;+03:00;197.66;197.66;197.61;197.66;6680
144600000;+03:00;197.68;197.7;197.66;197.7;5560
144700000;+03:00;197.7;197.75;197.69;197.74;20230
144800000;+03:00;197.74;197.74;197.74;197.74;340
144900000;+03:00;197.74;197.77;197.73;197.76;15930
145000000;+03:00;197.75;197.83;197.75;197.83;205420
145100000;+03:00;197.83;197.87;197.82;197.84;39630
145200000;+03:00;197.85;197.85;197.75;197.76;3950
145300000;+03:00;197.75;197.79;197.75;197.77;2010
145400000;+03:00;197.79;197.81;197.77;197.77;6900
145500000;+03:00;197.77;197.78;197.77;197.78;1220
145600000;+03:00;197.78;197.8;197.76;197.8;5600
145700000;+03:00;197.76;197.77;197.71;197.71;12080
145800000;+03:00;197.71;197.71;197.56;197.6;52140
145900000;+03:00;197.56;197.68;197.56;197.63;10600
150000000;+03:00;197.65;197.7;197.63;197.7;11860
150100000;+03:00;197.7;197.8;197.7;197.74;26250
150200000;+03:00;197.77;197.78;197.76;197.78;220
150300000;+03:00;197.77;197.77;197.76;197.77;10000
150400000;+03:00;197.72;197.72;197.72;197.72;100
150500000;+03:00;197.74;197.77;197.74;197.76;1750
150600000;+03:00;197.76;197.77;197.76;197.77;22430
150700000;+03:00;197.77;197.77;197.75;197.75;3300
150800000;+03:00;197.77;197.77;197.75;197.75;3620
150900000;+03:00;197.76;197.8;197.76;197.76;69830
151000000;+03:00;197.8;197.8;197.77;197.77;12730
151100000;+03:00;197.77;197.82;197.77;197.82;17490
151200000;+03:00;197.83;197.95;197.81;197.92;159250
151300000;+03:00;197.94;197.96;197.92;197.96;30250
151400000;+03:00;197.94;197.94;197.92;197.92;35540
151500000;+03:00;197.94;197.94;197.9;197.9;17850
151600000;+03:00;197.91;197.91;197.8;197.87;62710
151700000;+03:00;197.86;197.9;197.71;197.89;49000
151800000;+03:00;197.89;197.91;197.83;197.91;7050
151900000;+03:00;197.86;197.86;197.82;197.82;9520
152000000;+03:00;197.81;197.83;197.8;197.8;19400
152100000;+03:00;197.8;197.8;197.75;197.78;17690
152200000;+03:00;197.8;197.87;197.77;197.87;27670
152300000;+03:00;197.89;197.91;197.7;197.72;257440
152400000;+03:00;197.72;197.85;197.71;197.85;120890
152500000;+03:00;197.84;197.86;197.72;197.77;22530
