080000000;+03:00;190.96;191.03;190.86;191.03;58470
080100000;+03:00;191.03;191.29;191.02;191.29;64810
080200000;+03:00;191.25;191.39;191.2;191.2;52340
080300000;+03:00;191.27;191.3;191.18;191.2;31460
080400000;+03:00;191.2;191.44;191.17;191.4;41800
080500000;+03:00;191.39;191.39;191.3;191.32;10910
080600000;+03:00;191.31;191.4;191.31;191.34;35210
080700000;+03:00;191.33;191.34;191.33;191.33;7240
080800000;+03:00;191.33;191.45;191.33;191.42;72360
080900000;+03:00;191.44;191.47;191.38;191.45;77990
081000000;+03:00;191.4;191.4;191.34;191.39;3230
081100000;+03:00;191.37;191.5;191.2;191.42;201370
081200000;+03:00;191.42;191.56;191.38;191.55;89260
081300000;+03:00;191.55;191.55;191.38;191.38;8880
081400000;+03:00;191.38;191.39;191.23;191.24;19490
081500000;+03:00;191.3;191.37;191.3;191.36;10390
081600000;+03:00;191.35;191.37;191.35;191.37;2770
081700000;+03:00;191.33;191.33;191.25;191.25;13600
081800000;+03:00;191.25;191.38;191.25;191.38;3710
081900000;+03:00;191.38;191.39;191.2;191.26;62230
082000000;+03:00;191.25;191.25;191.13;191.16;42990
082100000;+03:00;191.15;191.24;191.15;191.23;34890
082200000;+03:00;191.23;191.31;191.18;191.3;20690
082300000;+03:00;191.3;191.35;191.28;191.33;2980
082400000;+03:00;191.33;191.43;191.3;191.43;41050
082500000;+03:00;191.4;191.4;191.2;191.23;36500
082600000;+03:00;191.27;191.32;191.18;191.28;17980
082700000;+03:00;191.28;191.28;191.18;191.19;9780
082800000;+03:00;191.24;191.24;191.11;191.18;15400
082900000;+03:00;191.24;191.27;191.18;191.22;6230
083000000;+03:00;191.22;191.29;191.22;191.28;5530
083100000;+03:00;191.25;191.35;191.21;191.33;7510
083200000;+03:00;191.3;191.37;191.3;191.37;4910
083300000;+03:00;191.38;191.45;191.33;191.33;36540
083400000;+03:00;191.39;191.39;191.23;191.29;13550
083500000;+03:00;191.33;191.45;191.33;191.37;71900
083600000;+03:00;191.44;191.5;191.41;191.5;48450
083700000;+03:00;191.5;191.64;191.5;191.61;47910
083800000;+03:00;191.6;191.61;191.56;191.59;11190
083900000;+03:00;191.6;191.61;191.57;191.59;7060
084000000;+03:00;191.59;191.6;191.57;191.57;12750
084100000;+03:00;191.6;191.77;191.59;191.7;53710
084200000;+03:00;191.64;191.7;191.64;191.66;7670
084300000;+03:00;191.69;191.79;191.62;191.75;41020
084400000;+03:00;191.76;191.76;191.72;191.74;8170
084500000;+03:00;191.75;191.75;191.7;191.75;41980
084600000;+03:00;191.72;191.75;191.7;191.7;1410
084700000;+03:00;191.7;191.75;191.7;191.7;27120
084800000;+03:00;191.7;191.71;191.55;191.59;44170
084900000;+03:00;191.55;191.55;191.44;191.52;61000
085000000;+03:00;191.52;191.52;191.5;191.5;3210
085100000;+03:00;191.52;191.52;191.46;191.52;23670
085200000;+03:00;191.48;191.5;191.39;191.47;11530
085300000;+03:00;191.42;191.49;191.41;191.43;13570
085400000;+03:00;191.43;191.59;191.41;191.59;115060
085500000;+03:00;191.51;191.53;191.31;191.44;53290
085600000;+03:00;191.43;191.46;191.27;191.46;33220
085700000;+03:00;191.44;191.51;191.42;191.44;11710
085800000;+03:00;191.49;191.49;191.34;191.37;85080
085900000;+03:00;191.43;191.57;191.34;191.34;45160
090000000;+03:00;191.34;191.42;191.2;191.29;188510
090100000;+03:00;191.38;191.46;191.3;191.37;38950
090200000;+03:00;191.37;191.47;191.37;191.46;13210
090300000;+03:00;191.46;191.46;191.33;191.37;11600
090400000;+03:00;191.42;191.53;191.37;191.5;66410
090500000;+03:00;191.41;191.46;191.37;191.37;2540
090600000;+03:00;191.47;191.5;191.41;191.45;7830
090700000;+03:00;191.45;191.58;191.45;191.54;2700
090800000;+03:00;191.57;191.59;191.4;191.54;8090
090900000;+03:00;191.54;191.57;191.5;191.5;14540
091000000;+03:00;191.52;191.55;191.48;191.48;9200
091100000;+03:00;191.47;191.53;191.44;191.51;12050
091200000;+03:00;191.45;191.48;191.41;191.41;8350
091300000;+03:00;191.46;191.47;191.41;191.47;7320
091400000;+03:00;191.48;191.57;191.41;191.41;16620
091500000;+03:00;191.48;191.5;191.44;191.45;900
091600000;+03:00;191.46;191.5;191.46;191.5;15810
091700000;+03:00;191.43;191.43;191.41;191.41;1190
091800000;+03:00;191.48;191.48;191.41;191.48;850
091900000;+03:00;191.48;191.48;191.41;191.47;300
092000000;+03:00;191.41;191.47;191.4;191.4;11400
092100000;+03:00;191.42;191.42;191.26;191.26;54290
092200000;+03:00;191.26;191.3;191.2;191.21;33310
092300000;+03:00;191.26;191.26;191.15;191.19;23280
092400000;+03:00;191.2;191.35;191.2;191.26;33930
092500000;+03:00;191.2;191.39;191.2;191.38;8470
092600000;+03:00;191.3;191.37;191.25;191.37;3400
092700000;+03:00;191.38;191.39;191.32;191.39;210
092800000;+03:00;191.32;191.37;191.27;191.27;16860
092900000;+03:00;191.27;191.27;191.25;191.26;2140
093000000;+03:00;191.25;191.38;191.25;191.38;10300
093100000;+03:00;191.38;191.38;191.28;191.28;470
093200000;+03:00;191.31;191.35;191.31;191.35;1420
093300000;+03:00;191.35;191.35;191.35;191.35;1600
093400000;+03:00;191.35;191.35;191.26;191.26;2120
093500000;+03:00;191.32;191.35;191.32;191.35;3220
093600000;+03:00;191.3;191.34;191.26;191.34;5480
093700000;+03:00;191.34;191.35;191.29;191.31;2320
093800000;+03:00;191.31;191.34;191.3;191.34;1490
093900000;+03:00;191.3;191.34;191.3;191.34;220
094000000;+03:00;191.34;191.34;191.34;191.34;980
094100000;+03:00;191.35;191.39;191.35;191.35;640
094200000;+03:00;191.39;191.39;191.34;191.37;4630
094300000;+03:00;191.33;191.39;191.33;191.39;6350
094400000;+03:00;191.39;191.39;191.39;191.39;450
094500000;+03:00;191.33;191.48;191.33;191.47;20850
094600000;+03:00;191.4;191.4;191.34;191.34;3190
094700000;+03:00;191.33;191.38;191.33;191.33;410
094800000;+03:00;191.33;191.45;191.33;191.45;14000
094900000;+03:00;191.48;191.6;191.48;191.52;94960
095000000;+03:00;191.59;191.63;191.55;191.62;9090
095100000;+03:00;191.64;191.66;191.6;191.66;22930
095200000;+03:00;191.55;191.55;191.36;191.44;31020
095300000;+03:00;191.4;191.4;191.38;191.38;8420
095400000;+03:00;191.38;191.38;191.35;191.35;2600
095500000;+03:00;191.35;191.38;191.29;191.34;8670
095600000;+03:00;191.29;191.4;191.28;191.4;16540
095700000;+03:00;191.39;191.39;191.28;191.28;3480
095800000;+03:00;191.34;191.39;191.28;191.29;8810
095900000;+03:00;191.29;191.43;191.29;191.43;2530
100000000;+03:00;191.35;191.41;191.28;191.28;13580
100100000;+03:00;191.27;191.31;191.24;191.27;18610
100200000;+03:00;191.27;191.38;191.27;191.3;13850
100300000;+03:00;191.3;191.3;191.28;191.28;1700
100400000;+03:00;191.26;191.35;191.26;191.34;1150
100500000;+03:00;191.34;191.34;191.33;191.33;680
100600000;+03:00;191.35;191.36;191.35;191.36;190
100700000;+03:00;191.37;191.45;191.37;191.4;7810
100800000;+03:00;191.41;191.43;191.41;191.43;740
100900000;+03:00;191.44;191.5;191.42;191.49;23270
101000000;+03:00;191.49;191.59;191.49;191.58;200960
101100000;+03:00;191.59;191.65;191.56;191.65;30110
101200000;+03:00;191.63;191.65;191.59;191.63;20870
101300000;+03:00;191.63;191.63;191.6;191.63;4260
101400000;+03:00;191.63;191.64;191.62;191.62;580
101500000;+03:00;191.65;191.65;191.6;191.6;4380
101600000;+03:00;191.6;191.65;191.56;191.65;26790
101700000;+03:00;191.65;191.75;191.64;191.75;55460
101800000;+03:00;191.75;191.76;191.74;191.76;15820
101900000;+03:00;191.76;192;191.75;191.98;201620
102000000;+03:00;191.99;192;191.84;191.85;64100
102100000;+03:00;191.85;191.95;191.85;191.95;24070
102200000;+03:00;191.96;191.96;191.91;191.91;18760
102300000;+03:00;191.91;191.94;191.82;191.82;46090
102400000;+03:00;191.85;191.85;191.82;191.82;11780
102500000;+03:00;191.84;191.84;191.81;191.84;10140
102600000;+03:00;191.81;191.81;191.81;191.81;200
102700000;+03:00;191.81;191.88;191.8;191.88;13480
102800000;+03:00;191.88;192.08;191.85;192.08;149150
102900000;+03:00;192.08;192.15;191.95;192.09;89230
103000000;+03:00;192.09;192.15;192.05;192.15;139460
103100000;+03:00;192.15;192.2;192.09;192.12;58220
103200000;+03:00;192.12;192.16;192.1;192.15;28910
103300000;+03:00;192.17;192.17;192.07;192.13;19340
103400000;+03:00;192.12;192.12;191.96;191.96;55140
103500000;+03:00;191.97;192.07;191.97;192.02;22320
103600000;+03:00;192.02;192.09;192;192.02;30020
103700000;+03:00;192.04;192.07;192.04;192.07;4660
103800000;+03:00;192.07;192.07;192;192.01;35880
103900000;+03:00;192.01;192.06;192;192;3790
104000000;+03:00;192.02;192.05;192.01;192.05;6990
104100000;+03:00;192.05;192.05;192.01;192.01;4550
104200000;+03:00;192.02;192.13;192;192.04;128060
104300000;+03:00;192.14;192.14;192.07;192.12;7870
104400000;+03:00;192.14;192.25;192.14;192.24;99600
104500000;+03:00;192.19;192.24;192.09;192.15;36110
104600000;+03:00;192.12;192.18;192.08;192.15;11260
104700000;+03:00;192.11;192.15;192.03;192.1;12590
104800000;+03:00;192.1;192.13;192.05;192.08;5400
104900000;+03:00;192.05;192.08;192;192.03;6500
105000000;+03:00;192.05;192.06;191.96;191.99;13390
105100000;+03:00;191.97;192;191.96;191.96;5060
105200000;+03:00;191.96;192;191.96;191.99;9210
105300000;+03:00;192;192;191.96;191.96;9520
105400000;+03:00;192;192;191.96;191.97;7870
105500000;+03:00;191.98;192.09;191.98;192.09;12630
105600000;+03:00;192.07;192.07;192;192.03;8570
105700000;+03:00;192.01;192.04;192.01;192.04;190
105800000;+03:00;192.04;192.09;192.03;192.06;5280
105900000;+03:00;192.07;192.08;191.96;191.97;8590
110000000;+03:00;191.97;192.09;191.96;192.09;11230
110100000;+03:00;192.06;192.14;192.01;192.02;14500
110200000;+03:00;192.01;192.08;192;192.06;4270
110300000;+03:00;192.01;192.09;192.01;192.08;3030
110400000;+03:00;192.08;192.1;192.03;192.1;27610
110500000;+03:00;192.1;192.19;192.05;192.18;41010
110600000;+03:00;192.18;192.18;192.04;192.1;24350
110700000;+03:00;192.1;192.17;192.05;192.17;6710
110800000;+03:00;192.17;192.17;192.11;192.14;4650
110900000;+03:00;192.14;192.18;192.05;192.18;7170
111000000;+03:00;192.18;192.19;192;192.02;64590
111100000;+03:00;192.02;192.1;192;192.01;52630
111200000;+03:00;192.01;192.1;192.01;192.1;6270
111300000;+03:00;192.09;192.1;192.04;192.04;1990
111400000;+03:00;192.03;192.1;192.01;192.09;3750
111500000;+03:00;192.08;192.1;191.96;191.96;28160
111600000;+03:00;192;192;191.9;191.92;92360
111700000;+03:00;191.93;192;191.93;191.96;2190
111800000;+03:00;191.99;192;191.93;191.95;7530
111900000;+03:00;191.94;191.99;191.91;191.91;4610
112000000;+03:00;191.9;191.97;191.81;191.86;31670
112100000;+03:00;191.86;191.91;191.85;191.91;7170
112200000;+03:00;191.9;191.9;191.83;191.9;4520
112300000;+03:00;191.84;191.88;191.82;191.83;2500
112400000;+03:00;191.83;191.9;191.83;191.9;10530
112500000;+03:00;191.9;191.97;191.89;191.89;6720
112600000;+03:00;191.89;192;191.89;192;5310
112700000;+03:00;192;192;191.91;191.92;1900
112800000;+03:00;191.95;191.98;191.93;191.93;3480
112900000;+03:00;191.97;191.99;191.92;191.95;9840
113000000;+03:00;191.97;192;191.97;192;90850
113100000;+03:00;191.99;192.09;191.99;192.09;41960
113200000;+03:00;192.07;192.09;192.06;192.07;5110
113300000;+03:00;192.06;192.17;192.06;192.15;29510
113400000;+03:00;192.1;192.14;192.03;192.1;5830
113500000;+03:00;192.08;192.08;192.02;192.02;3900
113600000;+03:00;192.02;192.02;192;192;7600
113700000;+03:00;192.01;192.07;191.99;192;20950
113800000;+03:00;192.07;192.07;192.02;192.02;1590
113900000;+03:00;192.02;192.04;191.99;191.99;3660
114000000;+03:00;191.99;192.07;191.92;191.98;32810
114100000;+03:00;192.04;192.04;192;192.04;3360
114200000;+03:00;192.01;192.01;191.96;191.96;7630
114300000;+03:00;192.01;192.01;191.93;191.93;6290
114400000;+03:00;191.98;191.99;191.97;191.99;5330
114500000;+03:00;191.99;192.04;191.97;192.04;7340
114600000;+03:00;192.01;192.03;191.93;191.93;13400
114700000;+03:00;192;192.01;191.95;192.01;9820
114800000;+03:00;191.96;192.01;191.96;192.01;1980
114900000;+03:00;192.02;192.02;191.96;192;3880
115000000;+03:00;191.97;191.97;191.89;191.91;20500
115100000;+03:00;191.94;192.04;191.9;192.01;8820
115200000;+03:00;192.03;192.13;192.03;192.13;19320
115300000;+03:00;192.13;192.14;192.06;192.1;5880
115400000;+03:00;192.12;192.14;192.1;192.1;1780
115500000;+03:00;192.1;192.16;192.09;192.16;4800
115600000;+03:00;192.17;192.41;192.17;192.41;215360
115700000;+03:00;192.41;192.41;192.35;192.38;10290
115800000;+03:00;192.38;192.46;192.35;192.39;96050
115900000;+03:00;192.36;192.39;192.36;192.37;2010
120000000;+03:00;192.37;192.4;192.33;192.39;14920
120100000;+03:00;192.36;192.38;192.31;192.32;25140
120200000;+03:00;192.36;192.46;192.32;192.45;56400
120300000;+03:00;192.43;192.55;192.42;192.54;179930
120400000;+03:00;192.54;192.55;192.45;192.54;34960
120500000;+03:00;192.55;192.55;192.49;192.53;164030
120600000;+03:00;192.53;192.54;192.46;192.49;26980
120700000;+03:00;192.5;192.69;192.5;192.69;136880
120800000;+03:00;192.69;192.69;192.6;192.67;48860
120900000;+03:00;192.67;192.69;192.48;192.48;77390
121000000;+03:00;192.49;192.66;192.48;192.66;12820
121100000;+03:00;192.66;192.8;192.64;192.8;307850
121200000;+03:00;192.8;192.88;192.78;192.86;117910
121300000;+03:00;192.88;192.88;192.79;192.84;17530
121400000;+03:00;192.83;192.85;192.8;192.84;71590
121500000;+03:00;192.83;192.9;192.77;192.84;134860
121600000;+03:00;192.77;192.91;192.72;192.75;342400
121700000;+03:00;192.76;192.86;192.76;192.82;74130
121800000;+03:00;192.82;192.83;192.62;192.63;285040
121900000;+03:00;192.64;192.66;192.6;192.66;24410
122000000;+03:00;192.65;192.98;192.64;192.89;233120
122100000;+03:00;192.9;192.91;192.79;192.8;10940
122200000;+03:00;192.79;192.9;192.79;192.89;23480
122300000;+03:00;192.88;192.88;192.8;192.86;52270
122400000;+03:00;192.85;192.86;192.7;192.71;12200
122500000;+03:00;192.78;192.88;192.78;192.88;7300
122600000;+03:00;192.85;192.92;192.82;192.92;72470
122700000;+03:00;192.91;192.92;192.9;192.91;148990
122800000;+03:00;192.9;192.95;192.9;192.9;22160
122900000;+03:00;192.9;192.95;192.9;192.94;45850
123000000;+03:00;192.94;192.95;192.9;192.9;13730
123100000;+03:00;192.9;192.93;192.86;192.86;39850
123200000;+03:00;192.86;192.88;192.86;192.86;3760
123300000;+03:00;192.87;192.89;192.86;192.86;8730
123400000;+03:00;192.83;192.9;192.71;192.71;95090
123500000;+03:00;192.72;192.75;192.72;192.73;8290
123600000;+03:00;192.73;192.73;192.65;192.67;12830
123700000;+03:00;192.65;192.72;192.62;192.7;36200
123800000;+03:00;192.77;192.79;192.54;192.62;39070
123900000;+03:00;192.64;192.64;192.51;192.61;31200
124000000;+03:00;192.64;192.72;192.55;192.64;59650
124100000;+03:00;192.64;192.72;192.58;192.7;48900
124200000;+03:00;192.69;192.78;192.69;192.71;3950
124300000;+03:00;192.73;192.75;192.66;192.69;4370
124400000;+03:00;192.75;192.75;192.65;192.74;15760
124500000;+03:00;192.74;192.75;192.66;192.75;28050
124600000;+03:00;192.72;192.75;192.72;192.75;30350
124700000;+03:00;192.75;192.79;192.74;192.77;38420
124800000;+03:00;192.79;192.87;192.76;192.8;29700
124900000;+03:00;192.81;192.86;192.66;192.74;63150
125000000;+03:00;192.75;192.91;192.69;192.82;124720
125100000;+03:00;192.81;192.85;192.76;192.85;11620
125200000;+03:00;192.83;192.83;192.72;192.77;20200
125300000;+03:00;192.77;192.86;192.72;192.86;22690
125400000;+03:00;192.86;192.87;192.83;192.87;8730
125500000;+03:00;192.88;192.88;192.84;192.88;5540
125600000;+03:00;192.88;193.09;192.88;192.9;214200
125700000;+03:00;192.9;193.04;192.89;193;33690
125800000;+03:00;193.01;193.02;192.95;193;154870
125900000;+03:00;193.02;193.08;192.96;193.02;137520
130000000;+03:00;193.05;193.15;193;193.12;203390
130100000;+03:00;193.12;193.15;193.1;193.12;15310
130200000;+03:00;193.12;193.12;193.1;193.1;143160
130300000;+03:00;193.11;193.15;193.1;193.11;28530
130400000;+03:00;193.12;193.14;193.11;193.14;23860
130500000;+03:00;193.15;193.27;193.14;193.22;138520
130600000;+03:00;193.21;193.27;193.21;193.23;18390
130700000;+03:00;193.25;193.25;193.13;193.22;31430
130800000;+03:00;193.18;193.22;193.17;193.17;3780
130900000;+03:00;193.18;193.2;193.1;193.1;54460
131000000;+03:00;193.11;193.2;192.93;192.93;202150
131100000;+03:00;192.94;193.03;192.94;192.99;110160
131200000;+03:00;193;193;192.95;192.95;45100
131300000;+03:00;192.95;192.97;192.9;192.96;30510
131400000;+03:00;192.98;192.98;192.86;192.89;35870
131500000;+03:00;192.9;192.98;192.9;192.95;12890
131600000;+03:00;192.98;192.99;192.81;192.84;28280
131700000;+03:00;192.84;192.9;192.78;192.84;40140
131800000;+03:00;192.9;192.94;192.79;192.85;20890
131900000;+03:00;192.88;192.88;192.82;192.84;4120
132000000;+03:00;192.85;192.85;192.82;192.82;8430
132100000;+03:00;192.82;192.82;192.8;192.8;5870
132200000;+03:00;192.8;192.83;192.8;192.83;14100
132300000;+03:00;192.81;192.84;192.75;192.77;35650
132400000;+03:00;192.77;192.84;192.73;192.84;32800
132500000;+03:00;192.83;192.83;192.72;192.76;37220
132600000;+03:00;192.79;192.8;192.62;192.78;212000
132700000;+03:00;192.8;192.86;192.67;192.67;78860
132800000;+03:00;192.69;192.78;192.68;192.69;13480
132900000;+03:00;192.69;192.7;192.65;192.69;25430
133000000;+03:00;192.69;192.87;192.69;192.79;193040
133100000;+03:00;192.79;192.85;192.7;192.72;97110
133200000;+03:00;192.74;192.85;192.7;192.72;52910
133300000;+03:00;192.75;192.79;192.69;192.76;27560
133400000;+03:00;192.79;192.85;192.73;192.8;59660
133500000;+03:00;192.8;192.86;192.77;192.8;41810
133600000;+03:00;192.8;192.8;192.67;192.69;87310
133700000;+03:00;192.74;192.74;192.65;192.66;15190
133800000;+03:00;192.68;192.76;192.68;192.73;18450
133900000;+03:00;192.73;192.85;192.71;192.71;33800
134000000;+03:00;192.81;192.81;192.76;192.8;6850
134100000;+03:00;192.8;192.85;192.76;192.85;22500
134200000;+03:00;192.84;192.85;192.7;192.71;63120
134300000;+03:00;192.72;192.72;192.57;192.57;55320
134400000;+03:00;192.59;192.69;192.54;192.61;37730
134500000;+03:00;192.57;192.73;192.54;192.7;37480
134600000;+03:00;192.66;192.7;192.65;192.7;5210
134700000;+03:00;192.7;192.8;192.67;192.8;64820
134800000;+03:00;192.82;192.96;192.82;192.87;20150
134900000;+03:00;192.87;192.87;192.76;192.85;9070
135000000;+03:00;192.85;192.93;192.81;192.93;7380
135100000;+03:00;192.93;192.98;192.85;192.9;8720
135200000;+03:00;192.9;192.9;192.85;192.85;4530
135300000;+03:00;192.88;192.9;192.85;192.85;2940
135400000;+03:00;192.85;192.88;192.83;192.85;10900
135500000;+03:00;192.83;192.84;192.78;192.78;7950
135600000;+03:00;192.78;192.89;192.78;192.88;10640
135700000;+03:00;192.88;192.88;192.86;192.86;2430
135800000;+03:00;192.82;192.86;192.82;192.82;1720
135900000;+03:00;192.82;192.89;192.82;192.89;15170
140000000;+03:00;192.86;192.9;192.78;192.85;25400
140100000;+03:00;192.79;192.79;192.73;192.73;6230
140200000;+03:00;192.73;192.78;192.72;192.78;5040
140300000;+03:00;192.79;192.81;192.72;192.74;16280
140400000;+03:00;192.74;192.74;192.65;192.72;58570
140500000;+03:00;192.72;192.72;192.65;192.65;5880
140600000;+03:00;192.69;192.69;192.69;192.69;3500
140700000;+03:00;192.68;192.72;192.68;192.7;38680
140800000;+03:00;192.67;192.72;192.62;192.66;27110
140900000;+03:00;192.61;192.65;192.56;192.56;20050
141000000;+03:00;192.63;192.74;192.6;192.69;9800
141100000;+03:00;192.72;192.72;192.68;192.69;2320
141200000;+03:00;192.63;192.72;192.61;192.72;12650
141300000;+03:00;192.72;192.72;192.72;192.72;1650
141400000;+03:00;192.7;192.7;192.51;192.51;77680
141500000;+03:00;192.51;192.77;192.51;192.72;54280
141600000;+03:00;192.74;192.8;192.71;192.77;17100
141700000;+03:00;192.78;192.82;192.77;192.77;6250
141800000;+03:00;192.77;192.83;192.77;192.82;6430
141900000;+03:00;192.82;192.83;192.73;192.73;13070
142000000;+03:00;192.8;192.82;192.77;192.81;8030
142100000;+03:00;192.78;192.82;192.77;192.8;10420
142200000;+03:00;192.78;192.86;192.75;192.83;35550
142300000;+03:00;192.79;192.87;192.77;192.87;38050
142400000;+03:00;192.84;192.88;192.69;192.71;48360
142500000;+03:00;192.71;192.78;192.71;192.73;14070
142600000;+03:00;192.73;192.79;192.65;192.79;27110
142700000;+03:00;192.78;192.78;192.67;192.67;6670
142800000;+03:00;192.7;192.78;192.66;192.71;21480
142900000;+03:00;192.7;192.77;192.64;192.77;11680
143000000;+03:00;192.71;192.8;192.7;192.7;24340
143100000;+03:00;192.7;192.7;192.67;192.67;2920
143200000;+03:00;192.67;192.7;192.52;192.58;84850
143300000;+03:00;192.57;192.6;192.57;192.57;65590
143400000;+03:00;192.58;192.59;192.56;192.56;13560
143500000;+03:00;192.56;192.76;192.56;192.75;46150
143600000;+03:00;192.75;192.8;192.75;192.8;17890
143700000;+03:00;192.79;192.85;192.79;192.85;12400
143800000;+03:00;192.85;192.85;192.72;192.8;14060
143900000;+03:00;192.8;192.81;192.71;192.76;4990
144000000;+03:00;192.76;192.8;192.74;192.8;14580
144100000;+03:00;192.8;192.8;192.74;192.76;6140
144200000;+03:00;192.76;192.76;192.54;192.56;137040
144300000;+03:00;192.56;192.66;192.53;192.56;17230
144400000;+03:00;192.56;192.67;192.56;192.57;9760
144500000;+03:00;192.58;192.7;192.58;192.64;12640
144600000;+03:00;192.66;192.75;192.6;192.69;18320
144700000;+03:00;192.68;192.68;192.63;192.64;6980
144800000;+03:00;192.63;192.72;192.59;192.64;14340
144900000;+03:00;192.63;192.65;192.57;192.58;26630
145000000;+03:00;192.58;192.6;192.57;192.6;17310
145100000;+03:00;192.61;192.64;192.57;192.6;12680
145200000;+03:00;192.59;192.64;192.57;192.64;12660
145300000;+03:00;192.58;192.64;192.58;192.64;12900
145400000;+03:00;192.64;192.64;192.58;192.58;17080
145500000;+03:00;192.58;192.74;192.58;192.66;24530
145600000;+03:00;192.67;192.85;192.65;192.75;161060
145700000;+03:00;192.7;192.79;192.69;192.76;49610
145800000;+03:00;192.76;192.78;192.7;192.7;9450
145900000;+03:00;192.7;192.75;192.7;192.72;23780
150000000;+03:00;192.72;192.95;192.72;192.89;69400
150100000;+03:00;192.9;193.18;192.84;193.17;308640
150200000;+03:00;193.15;193.18;192.96;192.96;178260
150300000;+03:00;192.96;193.09;192.88;192.9;99810
150400000;+03:00;192.9;192.9;192.75;192.77;42070
150500000;+03:00;192.77;192.89;192.76;192.85;27250
150600000;+03:00;192.81;192.82;192.65;192.72;44590
150700000;+03:00;192.66;192.8;192.64;192.7;29920
150800000;+03:00;192.74;192.77;192.63;192.69;16620
150900000;+03:00;192.76;192.76;192.62;192.65;41300
151000000;+03:00;192.65;192.76;192.63;192.76;24480
151100000;+03:00;192.8;192.82;192.65;192.74;30250
151200000;+03:00;192.74;192.77;192.68;192.7;31700
151300000;+03:00;192.74;192.74;192.69;192.71;26180
151400000;+03:00;192.74;192.74;192.7;192.7;22180
151500000;+03:00;192.7;192.85;192.57;192.85;76490
151600000;+03:00;192.82;192.82;192.68;192.73;40890
151700000;+03:00;192.75;192.76;192.68;192.75;29740
151800000;+03:00;192.7;192.74;192.64;192.74;27860
151900000;+03:00;192.79;192.85;192.71;192.71;64140
152000000;+03:00;192.71;192.9;192.71;192.88;68410
152100000;+03:00;192.85;193.05;192.84;193.03;181560
152200000;+03:00;193.03;193.2;192.93;193.12;243550
152300000;+03:00;193.11;193.19;192.98;193.17;75290
