111500000;+03:00;193.68;193.68;193.5;193.58;55320
112000000;+03:00;193.58;193.81;193.58;193.68;121210
112500000;+03:00;193.7;193.77;193.66;193.68;33220
113000000;+03:00;193.7;193.83;193.69;193.7;117890
113500000;+03:00;193.7;193.7;193;193.12;684930
114000000;+03:00;193.12;193.28;193.06;193.24;165520
114500000;+03:00;193.2;193.23;193.08;193.22;67740
115000000;+03:00;193.21;193.23;192.8;193.02;631850
115500000;+03:00;193.02;193.17;192.97;193.08;54170
120000000;+03:00;193.1;193.25;192.97;193.16;95680
120500000;+03:00;193.2;193.26;193.16;193.2;34580
121000000;+03:00;193.25;193.25;193.07;193.16;90590
121500000;+03:00;193.16;193.18;192.85;193.01;258190
122000000;+03:00;192.99;193.06;192.93;193.01;41760
122500000;+03:00;193.07;193.19;193;193;73690
123000000;+03:00;193.01;193.18;193.01;193.18;65600
123500000;+03:00;193.17;193.3;193.12;193.12;155800
124000000;+03:00;193.13;193.3;193.11;193.23;101900
124500000;+03:00;193.27;193.41;193.27;193.37;100270
125000000;+03:00;193.4;193.4;193.28;193.28;45680
125500000;+03:00;193.28;193.39;193.2;193.27;85890
130000000;+03:00;193.32;193.59;193.28;193.52;344040
130500000;+03:00;193.51;193.72;193.48;193.48;244900
131000000;+03:00;193.54;193.67;193.48;193.56;227750
131500000;+03:00;193.53;193.57;193.45;193.5;98610
132000000;+03:00;193.5;193.55;193.4;193.44;124700
132500000;+03:00;193.44;193.5;193.13;193.14;595740
133000000;+03:00;193.15;193.39;192.95;193.04;417620
133500000;+03:00;193.04;193.18;192.92;193.03;346400
134000000;+03:00;193.03;193.21;192.51;192.74;1877920
134500000;+03:00;192.73;192.95;192.57;192.73;583290
135000000;+03:00;192.73;192.73;192.15;192.28;1348430
135500000;+03:00;192.29;192.44;192.21;192.4;214580
140000000;+03:00;192.42;192.43;191.83;191.85;1491050
140500000;+03:00;191.87;192.3;191.81;192.11;648540
141000000;+03:00;192.11;192.37;192.11;192.34;337000
141500000;+03:00;192.36;192.37;192.18;192.24;334180
142000000;+03:00;192.2;192.2;191.81;191.87;618510
142500000;+03:00;191.87;192.08;191.81;191.98;407190
143000000;+03:00;191.96;192.1;191.9;192.09;191780
143500000;+03:00;192.09;192.16;191.98;192.1;266720
144000000;+03:00;192.09;192.1;191.97;192;291680
144500000;+03:00;192;192.25;192;192.22;97400
145000000;+03:00;192.22;192.38;192.22;192.34;172600
145500000;+03:00;192.36;192.58;192.34;192.53;529990
150000000;+03:00;192.57;192.65;192.4;192.46;412300
150500000;+03:00;192.42;192.55;192.4;192.44;148280
151000000;+03:00;192.46;192.47;192.4;192.41;118700
151500000;+03:00;192.43;192.5;192.4;192.49;309450
152000000;+03:00;192.49;192.6;192.49;192.5;274820
152500000;+03:00;192.5;192.56;192.5;192.5;234160
153000000;+03:00;192.52;192.64;192.5;192.53;305720
153500000;+03:00;192.54;192.57;192.13;192.21;612480
154500000;+03:00;192.2;192.2;192.2;192.2;727130
