092500000;+03:00;193.14;193.19;193.09;193.12;25350
092600000;+03:00;193.1;193.19;193.06;193.09;56590
092700000;+03:00;193.08;193.19;193.03;193.03;72350
092800000;+03:00;193.13;193.3;193.09;193.27;126420
092900000;+03:00;193.27;193.42;193.05;193.4;235280
093000000;+03:00;193.32;193.4;193.26;193.26;25880
093100000;+03:00;193.23;193.25;193.16;193.22;13940
093200000;+03:00;193.22;193.25;193.19;193.25;2830
093300000;+03:00;193.25;193.25;193.16;193.25;16290
093400000;+03:00;193.25;193.27;193.16;193.17;8290
093500000;+03:00;193.17;193.24;193.14;193.14;47740
093600000;+03:00;193.15;193.22;193.14;193.15;30090
093700000;+03:00;193.14;193.22;193.14;193.14;19370
093800000;+03:00;193.15;193.22;193.02;193.02;39000
093900000;+03:00;193.04;193.09;193;193;29810
094000000;+03:00;193.01;193.08;192.77;192.88;232240
094100000;+03:00;192.87;193;192.7;192.97;164990
094200000;+03:00;192.97;193.3;192.9;193;238030
094300000;+03:00;193.01;193.15;193;193.15;17640
094400000;+03:00;193.15;193.3;193.15;193.24;46400
094500000;+03:00;193.25;193.27;193.12;193.2;17110
094600000;+03:00;193.18;193.4;193.18;193.38;74080
094700000;+03:00;193.37;193.4;193.3;193.3;28950
094800000;+03:00;193.33;193.39;193.3;193.39;29590
094900000;+03:00;193.39;193.39;193.34;193.34;27780
095000000;+03:00;193.33;193.33;193.2;193.2;26380
095100000;+03:00;193.19;193.26;193.13;193.26;15120
095200000;+03:00;193.22;193.22;193.04;193.16;25190
095300000;+03:00;193.21;193.27;193.19;193.27;35290
095400000;+03:00;193.26;193.36;193.26;193.34;20100
095500000;+03:00;193.36;193.36;193.22;193.22;9520
095600000;+03:00;193.3;193.35;193.3;193.35;1480
095700000;+03:00;193.31;193.32;193.27;193.28;4700
095800000;+03:00;193.31;193.33;193.31;193.33;5490
095900000;+03:00;193.34;193.34;193.28;193.28;20080
100000000;+03:00;193.29;193.38;193.1;193.13;89980
100100000;+03:00;193.12;193.13;193.05;193.08;33960
100200000;+03:00;193.08;193.12;193.08;193.12;3660
100300000;+03:00;193.12;193.12;193.1;193.11;1630
100400000;+03:00;193.1;193.1;193.01;193.05;23070
100500000;+03:00;193.05;193.05;193;193;32790
100600000;+03:00;193;193.03;193;193;52660
100700000;+03:00;193.03;193.17;193.03;193.17;28190
100800000;+03:00;193.14;193.19;193.12;193.19;2010
100900000;+03:00;193.19;193.27;193.18;193.22;10590
101000000;+03:00;193.2;193.23;193.2;193.21;18260
101100000;+03:00;193.21;193.21;193.09;193.15;26480
101200000;+03:00;193.15;193.18;193.14;193.14;5070
101300000;+03:00;193.14;193.21;193.14;193.14;8170
101400000;+03:00;193.14;193.21;193.11;193.21;7590
101500000;+03:00;193.16;193.18;193.12;193.17;3990
101600000;+03:00;193.15;193.19;193.12;193.15;15260
101700000;+03:00;193.15;193.2;193.15;193.2;11230
101800000;+03:00;193.2;193.35;193.2;193.35;31420
101900000;+03:00;193.35;193.35;193.25;193.25;10110
102000000;+03:00;193.23;193.28;193.18;193.18;71190
102100000;+03:00;193.19;193.25;193.19;193.25;3420
102200000;+03:00;193.25;193.25;193.18;193.18;11760
102300000;+03:00;193.2;193.33;193.2;193.32;13640
102400000;+03:00;193.33;193.46;193.27;193.38;135120
102500000;+03:00;193.45;193.75;193.39;193.53;233300
102600000;+03:00;193.57;193.64;193.4;193.46;250470
102700000;+03:00;193.44;193.56;193.44;193.54;17340
102800000;+03:00;193.58;193.64;193.54;193.59;59910
102900000;+03:00;193.63;193.75;193.61;193.71;136030
103000000;+03:00;193.65;193.8;193.6;193.8;70760
103100000;+03:00;193.75;193.81;193.73;193.75;68900
103200000;+03:00;193.74;193.75;193.7;193.71;25710
103300000;+03:00;193.7;193.77;193.69;193.77;21510
103400000;+03:00;193.76;193.76;193.65;193.65;8030
103500000;+03:00;193.66;193.73;193.66;193.7;6160
103600000;+03:00;193.73;193.73;193.69;193.72;5470
103700000;+03:00;193.72;193.79;193.72;193.74;27590
103800000;+03:00;193.75;193.78;193.75;193.78;19420
103900000;+03:00;193.75;193.87;193.75;193.85;118560
104000000;+03:00;193.86;193.92;193.79;193.8;91400
104100000;+03:00;193.8;193.81;193.77;193.77;15300
104200000;+03:00;193.76;193.76;193.74;193.74;4520
104300000;+03:00;193.75;193.75;193.7;193.7;5460
104400000;+03:00;193.72;193.8;193.72;193.8;34390
104500000;+03:00;193.8;193.86;193.78;193.78;8010
104600000;+03:00;193.8;193.8;193.75;193.75;6790
104700000;+03:00;193.75;193.76;193.71;193.71;30830
104800000;+03:00;193.71;193.71;193.61;193.69;19950
104900000;+03:00;193.62;193.68;193.58;193.58;16060
105000000;+03:00;193.58;193.67;193.5;193.67;37570
105100000;+03:00;193.68;193.68;193.58;193.58;10710
105200000;+03:00;193.66;193.66;193.62;193.66;2000
105300000;+03:00;193.66;193.66;193.62;193.63;5360
105400000;+03:00;193.62;193.68;193.62;193.65;10020
105500000;+03:00;193.66;193.68;193.64;193.64;18650
105600000;+03:00;193.63;193.63;193.59;193.59;11630
105700000;+03:00;193.62;193.63;193.55;193.62;12890
105800000;+03:00;193.56;193.56;193.55;193.55;1520
105900000;+03:00;193.55;193.58;193.48;193.58;56870
110000000;+03:00;193.55;193.7;193.51;193.54;64160
110100000;+03:00;193.54;193.61;193.54;193.57;2610
110200000;+03:00;193.56;193.65;193.55;193.6;7410
110300000;+03:00;193.55;193.63;193.55;193.6;18030
110400000;+03:00;193.58;193.65;193.56;193.57;18630
110500000;+03:00;193.57;193.59;193.48;193.48;39570
110600000;+03:00;193.48;193.48;193.33;193.37;73030
110700000;+03:00;193.37;193.57;193.37;193.49;29690
110800000;+03:00;193.53;193.57;193.49;193.49;8860
110900000;+03:00;193.49;193.52;193.44;193.44;9960
111000000;+03:00;193.48;193.49;193.4;193.48;37870
111100000;+03:00;193.48;193.65;193.48;193.6;42090
111200000;+03:00;193.62;193.62;193.53;193.62;9000
111300000;+03:00;193.54;193.67;193.54;193.67;12410
111400000;+03:00;193.66;193.68;193.65;193.65;3020
111500000;+03:00;193.68;193.68;193.59;193.62;9320
111600000;+03:00;193.6;193.64;193.6;193.62;9350
111700000;+03:00;193.6;193.6;193.58;193.59;12330
111800000;+03:00;193.58;193.59;193.55;193.59;8340
111900000;+03:00;193.55;193.59;193.5;193.58;15980
112000000;+03:00;193.58;193.6;193.58;193.6;3350
112100000;+03:00;193.6;193.76;193.6;193.76;36130
112200000;+03:00;193.77;193.77;193.64;193.77;47500
112300000;+03:00;193.7;193.81;193.7;193.8;26930
112400000;+03:00;193.76;193.76;193.68;193.68;7300
112500000;+03:00;193.7;193.7;193.66;193.66;2640
112600000;+03:00;193.67;193.77;193.66;193.77;16180
112700000;+03:00;193.77;193.77;193.7;193.7;2350
112800000;+03:00;193.7;193.74;193.7;193.7;3010
112900000;+03:00;193.7;193.74;193.68;193.68;9040
113000000;+03:00;193.7;193.74;193.7;193.7;1170
113100000;+03:00;193.74;193.83;193.73;193.78;100920
113200000;+03:00;193.71;193.71;193.69;193.69;12050
113300000;+03:00;193.75;193.77;193.75;193.77;30
113400000;+03:00;193.69;193.73;193.69;193.7;3720
113500000;+03:00;193.7;193.7;193.54;193.55;53890
113600000;+03:00;193.53;193.53;193.47;193.5;16420
113700000;+03:00;193.48;193.52;193.31;193.38;162450
113800000;+03:00;193.32;193.32;193;193.09;395390
113900000;+03:00;193.09;193.3;193.09;193.12;56780
114000000;+03:00;193.12;193.27;193.06;193.27;48530
114100000;+03:00;193.25;193.28;193.25;193.28;4880
114200000;+03:00;193.26;193.26;193.13;193.19;62830
114300000;+03:00;193.19;193.23;193.12;193.23;44400
114400000;+03:00;193.23;193.24;193.19;193.24;4880
114500000;+03:00;193.2;193.23;193.1;193.13;30350
114600000;+03:00;193.16;193.18;193.08;193.18;14760
114700000;+03:00;193.13;193.17;193.12;193.17;2380
114800000;+03:00;193.13;193.18;193.12;193.18;8290
114900000;+03:00;193.18;193.22;193.15;193.22;11960
115000000;+03:00;193.21;193.23;193.16;193.2;6690
115100000;+03:00;193.17;193.19;193.14;193.18;9570
115200000;+03:00;193.15;193.15;192.8;192.83;542240
115300000;+03:00;192.83;193;192.83;192.9;30760
115400000;+03:00;192.91;193.06;192.9;193.02;42590
115500000;+03:00;193.02;193.05;192.97;193.05;13330
115600000;+03:00;193.05;193.09;193.05;193.05;7350
115700000;+03:00;193.08;193.13;193.04;193.05;12120
115800000;+03:00;193.05;193.08;193.01;193.05;9710
115900000;+03:00;193.05;193.17;193.05;193.08;11660
120000000;+03:00;193.1;193.2;192.97;193.13;42130
120100000;+03:00;193.18;193.23;193.15;193.19;17220
120200000;+03:00;193.21;193.21;193.19;193.19;3260
120300000;+03:00;193.19;193.25;193.18;193.21;26270
120400000;+03:00;193.22;193.22;193.16;193.16;6800
120500000;+03:00;193.2;193.2;193.17;193.17;110
120600000;+03:00;193.17;193.21;193.16;193.17;1870
120700000;+03:00;193.2;193.26;193.19;193.25;9930
120800000;+03:00;193.21;193.24;193.18;193.19;19550
120900000;+03:00;193.24;193.24;193.2;193.2;3120
121000000;+03:00;193.25;193.25;193.24;193.25;1190
121100000;+03:00;193.22;193.22;193.15;193.16;7680
121200000;+03:00;193.16;193.16;193.1;193.11;11050
121300000;+03:00;193.13;193.13;193.07;193.07;13110
121400000;+03:00;193.1;193.17;193.09;193.16;57560
121500000;+03:00;193.16;193.18;193.08;193.09;35070
121600000;+03:00;193.09;193.12;193.09;193.1;1130
121700000;+03:00;193.09;193.11;192.86;192.87;100170
121800000;+03:00;192.9;193;192.85;192.99;22250
121900000;+03:00;192.99;193.08;192.91;193.01;99570
122000000;+03:00;192.99;193.02;192.93;192.95;14220
122100000;+03:00;192.95;192.97;192.95;192.95;3390
122200000;+03:00;193.03;193.04;192.96;193.02;1290
122300000;+03:00;193.02;193.03;193.01;193.01;11440
122400000;+03:00;193.01;193.06;193;193.01;11420
122500000;+03:00;193.07;193.19;193.07;193.19;14540
122600000;+03:00;193.15;193.15;193.11;193.11;2040
122700000;+03:00;193.11;193.18;193.11;193.18;4910
122800000;+03:00;193.18;193.18;193.11;193.11;12730
122900000;+03:00;193.14;193.17;193;193;39470
123000000;+03:00;193.01;193.09;193.01;193.09;470
123100000;+03:00;193.06;193.09;193.02;193.02;12050
123200000;+03:00;193.03;193.17;193.03;193.17;36230
123300000;+03:00;193.13;193.16;193.08;193.1;6760
123400000;+03:00;193.14;193.18;193.14;193.18;10090
123500000;+03:00;193.17;193.18;193.16;193.16;8040
123600000;+03:00;193.17;193.17;193.16;193.17;5020
123700000;+03:00;193.17;193.19;193.16;193.17;27120
123800000;+03:00;193.17;193.24;193.17;193.22;37200
123900000;+03:00;193.23;193.3;193.12;193.12;78420
124000000;+03:00;193.13;193.19;193.11;193.19;2680
124100000;+03:00;193.18;193.2;193.12;193.19;24660
124200000;+03:00;193.2;193.3;193.2;193.23;39730
124300000;+03:00;193.23;193.25;193.18;193.22;26210
124400000;+03:00;193.22;193.25;193.22;193.23;8620
124500000;+03:00;193.27;193.37;193.27;193.32;35600
124600000;+03:00;193.32;193.39;193.32;193.34;12630
124700000;+03:00;193.31;193.33;193.31;193.33;930
124800000;+03:00;193.31;193.41;193.3;193.41;40560
124900000;+03:00;193.41;193.41;193.37;193.37;10550
125000000;+03:00;193.4;193.4;193.32;193.36;11870
125100000;+03:00;193.36;193.37;193.35;193.37;8250
125200000;+03:00;193.35;193.37;193.34;193.34;10700
125300000;+03:00;193.37;193.37;193.33;193.35;5680
125400000;+03:00;193.34;193.37;193.28;193.28;9180
125500000;+03:00;193.28;193.3;193.24;193.24;8560
125600000;+03:00;193.24;193.39;193.2;193.31;53840
125700000;+03:00;193.32;193.32;193.29;193.3;7280
125800000;+03:00;193.3;193.3;193.27;193.27;2600
125900000;+03:00;193.26;193.3;193.26;193.27;13610
130000000;+03:00;193.32;193.38;193.28;193.3;24040
130100000;+03:00;193.32;193.35;193.3;193.32;15570
130200000;+03:00;193.33;193.39;193.31;193.33;14340
130300000;+03:00;193.36;193.55;193.36;193.5;127930
130400000;+03:00;193.51;193.59;193.38;193.52;162160
130500000;+03:00;193.51;193.6;193.51;193.59;44770
130600000;+03:00;193.58;193.58;193.55;193.56;8650
130700000;+03:00;193.57;193.71;193.57;193.69;138400
130800000;+03:00;193.69;193.72;193.65;193.65;26740
130900000;+03:00;193.65;193.65;193.48;193.48;26340
131000000;+03:00;193.54;193.67;193.54;193.56;17380
131100000;+03:00;193.57;193.57;193.54;193.57;5210
131200000;+03:00;193.6;193.6;193.54;193.54;3340
131300000;+03:00;193.54;193.67;193.52;193.53;160970
131400000;+03:00;193.53;193.56;193.48;193.56;40850
131500000;+03:00;193.53;193.55;193.53;193.55;1170
131600000;+03:00;193.55;193.57;193.52;193.53;61350
131700000;+03:00;193.52;193.55;193.45;193.5;21270
131800000;+03:00;193.5;193.5;193.45;193.5;14820
132000000;+03:00;193.5;193.5;193.49;193.49;2080
132100000;+03:00;193.53;193.55;193.53;193.55;1120
132200000;+03:00;193.55;193.55;193.4;193.42;105920
132300000;+03:00;193.42;193.44;193.41;193.41;10240
132400000;+03:00;193.44;193.44;193.44;193.44;5340
132500000;+03:00;193.44;193.5;193.4;193.4;61810
132600000;+03:00;193.4;193.46;193.35;193.42;104260
132700000;+03:00;193.4;193.47;193.35;193.4;80810
132800000;+03:00;193.36;193.4;193.16;193.19;282440
132900000;+03:00;193.19;193.21;193.13;193.14;66420
133000000;+03:00;193.15;193.25;193.13;193.15;15900
133100000;+03:00;193.19;193.39;193.17;193.25;40350
133200000;+03:00;193.25;193.36;193.25;193.36;8980
133300000;+03:00;193.35;193.36;193.24;193.24;17500
133400000;+03:00;193.24;193.24;192.95;193.04;334890
133500000;+03:00;193.04;193.05;192.92;192.97;187870
133600000;+03:00;192.99;193.18;192.99;193.08;86650
133700000;+03:00;193.08;193.1;193.03;193.03;40120
133800000;+03:00;193.03;193.04;193.01;193.04;10170
133900000;+03:00;193.04;193.06;193.01;193.03;21590
134000000;+03:00;193.03;193.21;193.03;193.1;60640
134100000;+03:00;193.11;193.13;192.91;192.91;109250
134200000;+03:00;192.92;193.07;192.66;192.67;1038980
134300000;+03:00;192.67;192.69;192.51;192.6;542320
134400000;+03:00;192.59;192.77;192.55;192.74;126730
134500000;+03:00;192.73;192.95;192.65;192.8;241970
134600000;+03:00;192.8;192.85;192.72;192.72;64740
134700000;+03:00;192.74;192.79;192.69;192.75;29200
134800000;+03:00;192.75;192.76;192.57;192.59;104480
134900000;+03:00;192.59;192.74;192.57;192.73;142900
135000000;+03:00;192.73;192.73;192.6;192.62;92210
135100000;+03:00;192.69;192.7;192.28;192.33;520240
135200000;+03:00;192.33;192.38;192.15;192.21;456990
135300000;+03:00;192.2;192.37;192.15;192.35;203530
135400000;+03:00;192.33;192.36;192.25;192.28;75460
135500000;+03:00;192.29;192.29;192.21;192.28;32700
135600000;+03:00;192.25;192.31;192.23;192.24;43190
135700000;+03:00;192.25;192.3;192.24;192.29;44640
135800000;+03:00;192.31;192.36;192.29;192.32;61340
135900000;+03:00;192.32;192.44;192.32;192.4;32710
140000000;+03:00;192.42;192.43;192.29;192.32;115360
140100000;+03:00;192.32;192.34;192.21;192.25;162260
140200000;+03:00;192.26;192.32;192.19;192.19;89670
140300000;+03:00;192.2;192.23;191.9;192.01;927530
140400000;+03:00;192;192.01;191.83;191.85;196230
140500000;+03:00;191.87;192.08;191.81;192.01;182560
140600000;+03:00;192;192.18;192;192.08;165060
140700000;+03:00;192.04;192.08;192.03;192.06;138530
140800000;+03:00;192.05;192.3;192.05;192.23;103820
140900000;+03:00;192.22;192.23;192.09;192.11;58570
141000000;+03:00;192.11;192.19;192.11;192.18;19140
141100000;+03:00;192.18;192.29;192.15;192.27;64740
141200000;+03:00;192.28;192.28;192.15;192.28;114550
141300000;+03:00;192.28;192.35;192.2;192.35;81260
141400000;+03:00;192.34;192.37;192.32;192.34;57310
141500000;+03:00;192.36;192.37;192.25;192.31;112180
141600000;+03:00;192.3;192.35;192.3;192.35;74530
141700000;+03:00;192.35;192.35;192.3;192.31;28590
141800000;+03:00;192.31;192.31;192.22;192.24;34610
141900000;+03:00;192.24;192.32;192.18;192.24;84270
142000000;+03:00;192.2;192.2;192.1;192.14;44820
142100000;+03:00;192.15;192.15;192;192.01;110510
142200000;+03:00;192.02;192.07;191.95;192.06;184890
142300000;+03:00;192.03;192.13;191.94;191.98;115160
142400000;+03:00;191.98;191.99;191.81;191.87;163130
142500000;+03:00;191.87;191.97;191.81;191.95;91950
142600000;+03:00;191.95;192.05;191.94;192.02;147170
142700000;+03:00;192.07;192.08;192.02;192.02;14970
142800000;+03:00;192.01;192.01;191.88;191.93;55970
142900000;+03:00;191.93;192.06;191.93;191.98;97130
143000000;+03:00;191.96;192;191.9;191.91;33940
143100000;+03:00;191.92;192.01;191.92;191.99;63710
143200000;+03:00;191.95;192.03;191.94;191.97;11100
143300000;+03:00;191.94;192.06;191.94;192.05;35140
143400000;+03:00;192.01;192.1;192;192.09;47890
143500000;+03:00;192.09;192.1;192.03;192.09;22960
143600000;+03:00;192.1;192.1;192.04;192.06;38500
143700000;+03:00;192.06;192.11;191.98;192.01;77160
143800000;+03:00;191.99;192.08;191.98;192.07;35190
143900000;+03:00;192.06;192.16;192.04;192.1;92910
144000000;+03:00;192.09;192.1;192.03;192.03;20980
144100000;+03:00;192.05;192.09;192.03;192.09;19510
144200000;+03:00;192.08;192.08;191.97;191.97;39870
144300000;+03:00;191.97;192.05;191.97;192;153360
144400000;+03:00;192;192.06;192;192;57960
144500000;+03:00;192;192.07;192;192;13890
144600000;+03:00;192;192.07;192;192.06;24270
144700000;+03:00;192.06;192.16;192.06;192.1;30160
144800000;+03:00;192.12;192.2;192.11;192.2;12990
144900000;+03:00;192.2;192.25;192.19;192.22;16090
145000000;+03:00;192.22;192.26;192.22;192.23;18210
145100000;+03:00;192.23;192.34;192.23;192.34;81410
145200000;+03:00;192.33;192.36;192.32;192.33;29960
145300000;+03:00;192.37;192.38;192.35;192.35;26760
145400000;+03:00;192.36;192.37;192.34;192.34;16260
145500000;+03:00;192.36;192.41;192.34;192.39;46240
145600000;+03:00;192.39;192.43;192.39;192.43;31670
145700000;+03:00;192.43;192.43;192.4;192.4;19940
145800000;+03:00;192.42;192.58;192.42;192.58;186050
145900000;+03:00;192.58;192.58;192.4;192.53;246090
150000000;+03:00;192.57;192.65;192.53;192.55;190320
150100000;+03:00;192.55;192.6;192.47;192.47;90350
150200000;+03:00;192.46;192.5;192.43;192.47;28200
150300000;+03:00;192.44;192.51;192.4;192.4;91880
150400000;+03:00;192.43;192.47;192.41;192.46;11550
150500000;+03:00;192.42;192.55;192.4;192.45;32070
150600000;+03:00;192.48;192.48;192.4;192.4;14470
150700000;+03:00;192.4;192.41;192.4;192.4;23710
150800000;+03:00;192.4;192.43;192.4;192.4;63880
150900000;+03:00;192.41;192.44;192.4;192.44;14150
151000000;+03:00;192.46;192.46;192.44;192.44;12440
151100000;+03:00;192.43;192.44;192.4;192.4;40360
151200000;+03:00;192.41;192.47;192.4;192.41;45510
151300000;+03:00;192.42;192.45;192.41;192.43;11770
151400000;+03:00;192.45;192.47;192.41;192.41;8620
151500000;+03:00;192.43;192.46;192.4;192.4;22880
151600000;+03:00;192.42;192.44;192.4;192.43;79060
151700000;+03:00;192.41;192.43;192.4;192.4;107320
151800000;+03:00;192.41;192.44;192.41;192.42;22730
151900000;+03:00;192.42;192.5;192.42;192.49;77460
152000000;+03:00;192.49;192.53;192.49;192.52;7400
152100000;+03:00;192.52;192.55;192.52;192.55;5550
152200000;+03:00;192.55;192.58;192.53;192.58;35170
152300000;+03:00;192.58;192.6;192.57;192.6;18640
