070002000;+03:00;2768531336;225.66;80;;;
070002000;+03:00;2768531337;225.65;10;;;
070002000;+03:00;2768531338;225.65;160;;;
070002000;+03:00;2768531339;225.65;100;;;
070002000;+03:00;2768531340;225.63;10;;;
070002000;+03:00;2768531341;225.6;360;;;
070002000;+03:00;2768531342;225.6;30;;;
070002000;+03:00;2768531344;225.6;1000;;;
070002000;+03:00;2768531345;225.6;1500;;;
070002000;+03:00;2768531346;225.6;470;;;
070002000;+03:00;2768531347;225.5;230;;;
070002000;+03:00;2768531348;225.5;200;;;
070002000;+03:00;2768531349;225.5;800;;;
070002000;+03:00;2768531350;225.45;400;;;
070002000;+03:00;2768531392;225.59;100;;;
070002000;+03:00;2768531410;225.49;200;;;
070002000;+03:00;2768531540;225.49;200;;;
070002000;+03:00;2768531541;225.45;220;;;
070002000;+03:00;2768531545;225.48;200;;;
070002000;+03:00;2768531546;225.48;400;;;
070002000;+03:00;2768531547;225.48;1100;;;
070003000;+03:00;2768531571;225.45;380;;;
070003000;+03:00;2768531572;225.45;20;;;
070003000;+03:00;2768531573;225.45;100;;;
070003000;+03:00;2768531577;225.48;200;;;
070003000;+03:00;2768531578;225.48;400;;;
070003000;+03:00;2768531581;225.48;100;;;
070003000;+03:00;2768531582;225.48;100;;;
070003000;+03:00;2768531584;225.48;200;;;
070003000;+03:00;2768531585;225.48;200;;;
070003000;+03:00;2768531589;225.48;200;;;
070003000;+03:00;2768531591;225.48;300;;;
070003000;+03:00;2768531597;225.45;100;;;
070003000;+03:00;2768531598;225.35;10;;;
070003000;+03:00;2768531606;225.48;100;;;
070003000;+03:00;2768531616;225.48;300;;;
070003000;+03:00;2768531696;225.35;40;;;
070003000;+03:00;2768531697;225.35;800;;;
070004000;+03:00;2768531698;225.33;50;;;
070004000;+03:00;2768531699;225.33;10;;;
070004000;+03:00;2768531700;225.32;1000;;;
070004000;+03:00;2768531701;225.31;270;;;
070004000;+03:00;2768531702;225.26;50;;;
070004000;+03:00;2768531703;225.25;50;;;
070004000;+03:00;2768531704;225.22;3000;;;
070004000;+03:00;2768531705;225.21;10;;;
070004000;+03:00;2768531706;225.21;320;;;
070004000;+03:00;2768531717;225.35;60;;;
070004000;+03:00;2768531718;225.35;100;;;
070004000;+03:00;2768531719;225.46;40;;;
070004000;+03:00;2768531724;225.46;220;;;
070005000;+03:00;2768531789;225.26;50;;;
070005000;+03:00;2768531790;225.23;80;;;
070005000;+03:00;2768531791;225.22;2630;;;
070005000;+03:00;2768531792;225.22;960;;;
070005000;+03:00;2768531793;225.21;2360;;;
070005000;+03:00;2768531814;225.34;950;;;
070006000;+03:00;2768531823;225.46;10;;;
070006000;+03:00;2768531824;225.48;640;;;
070006000;+03:00;2768531842;225.45;500;;;
070006000;+03:00;2768531863;225.2;10;;;
070006000;+03:00;2768531864;225.18;500;;;
070006000;+03:00;2768531865;225.17;2270;;;
070006000;+03:00;2768531866;225.17;730;;;
070006000;+03:00;2768531867;225.16;500;;;
070006000;+03:00;2768531868;225.13;50;;;
070006000;+03:00;2768531869;225.12;410;;;
070006000;+03:00;2768531870;225.12;410;;;
070006000;+03:00;2768531871;225.12;1240;;;
070006000;+03:00;2768531872;225.12;980;;;
070006000;+03:00;2768531873;225.11;10;;;
070006000;+03:00;2768531874;225.11;20;;;
070006000;+03:00;2768531875;225.11;500;;;
070006000;+03:00;2768531876;225.11;1390;;;
070008000;+03:00;2768531922;225.12;50;;;
070008000;+03:00;2768531923;225.11;450;;;
070009000;+03:00;2768531941;225.12;1000;;;
070009000;+03:00;2768531942;225.11;2150;;;
070009000;+03:00;2768531943;225.11;30;;;
070009000;+03:00;2768531944;225.1;20;;;
070009000;+03:00;2768531945;225.09;3000;;;
070009000;+03:00;2768531946;225.08;10;;;
070009000;+03:00;2768531947;225.07;3000;;;
070009000;+03:00;2768531948;225.06;790;;;
070010000;+03:00;2768531977;225.19;4000;;;
070010000;+03:00;2768531979;225.19;4610;;;
070013000;+03:00;2768532273;225.26;370;;;
070013000;+03:00;2768532385;225.26;130;;;
070013000;+03:00;2768532386;225.39;3000;;;
070013000;+03:00;2768532387;225.4;2370;;;
070016000;+03:00;2768532568;225.18;100;;;
070017000;+03:00;2768532631;225.18;1000;;;
070021000;+03:00;2768532747;225.39;500;;;
070021000;+03:00;2768532748;225.4;2630;;;
070021000;+03:00;2768532749;225.4;240;;;
070021000;+03:00;2768532750;225.44;1630;;;
070021000;+03:00;2768532760;225.31;10;;;
070023000;+03:00;2768532811;225.42;100;;;
070025000;+03:00;2768532863;225.31;100;;;
070025000;+03:00;2768532884;225.44;60;;;
070027000;+03:00;2768532939;225.31;20;;;
070028000;+03:00;2768532962;225.31;800;;;
070032000;+03:00;2768533090;225.31;70;;;
070032000;+03:00;2768533091;225.19;230;;;
070033000;+03:00;2768533097;225.19;1800;;;
070033000;+03:00;2768533098;225.19;100;;;
070033000;+03:00;2768533099;225.19;870;;;
070033000;+03:00;2768533100;225.19;130;;;
070033000;+03:00;2768533101;225.19;100;;;
070033000;+03:00;2768533102;225.19;100;;;
070033000;+03:00;2768533103;225.19;100;;;
070034000;+03:00;2768533134;225.31;100;;;
070034000;+03:00;2768533136;225.31;30;;;
070034000;+03:00;2768533137;225.31;100;;;
070034000;+03:00;2768533139;225.31;100;;;
070034000;+03:00;2768533140;225.31;670;;;
070034000;+03:00;2768533163;225.29;20;;;
070034000;+03:00;2768533164;225.29;500;;;
070034000;+03:00;2768533165;225.29;50;;;
070035000;+03:00;2768533215;225.25;20;;;
070035000;+03:00;2768533216;225.29;450;;;
070035000;+03:00;2768533217;225.32;780;;;
070035000;+03:00;2768533222;225.18;20;;;
070036000;+03:00;2768533277;225.2;20;;;
070036000;+03:00;2768533278;225.32;980;;;
070037000;+03:00;2768533291;225.18;20;;;
070037000;+03:00;2768533293;225.18;200;;;
070037000;+03:00;2768533294;225.18;30;;;
070037000;+03:00;2768533295;225.11;10;;;
070037000;+03:00;2768533296;225.07;960;;;
070038000;+03:00;2768533300;225.08;600;;;
070038000;+03:00;2768533305;225.06;100;;;
070038000;+03:00;2768533314;225.06;400;;;
070038000;+03:00;2768533315;225.06;200;;;
070038000;+03:00;2768533316;225.06;300;;;
070038000;+03:00;2768533317;225.05;30;;;
070038000;+03:00;2768533318;225.05;100;;;
070038000;+03:00;2768533319;225.05;370;;;
070038000;+03:00;2768533320;225.05;10;;;
070038000;+03:00;2768533321;225.05;40;;;
070038000;+03:00;2768533322;225.05;250;;;
070038000;+03:00;2768533323;225.05;100;;;
070038000;+03:00;2768533327;225.05;100;;;
070038000;+03:00;2768533329;225.05;1050;;;
070038000;+03:00;2768533330;225.05;10;;;
070039000;+03:00;2768533333;225.03;10;;;
070039000;+03:00;2768533334;225.02;40;;;
070039000;+03:00;2768533335;225.02;10;;;
070039000;+03:00;2768533336;225.02;80;;;
070039000;+03:00;2768533337;225.01;10;;;
070039000;+03:00;2768533338;225.01;250;;;
070039000;+03:00;2768533339;225.01;1000;;;
070039000;+03:00;2768533340;225;30;;;
070039000;+03:00;2768533341;225;170;;;
070039000;+03:00;2768533342;225;300;;;
070039000;+03:00;2768533343;225;1030;;;
070039000;+03:00;2768533344;225;370;;;
070039000;+03:00;2768533345;225;630;;;
070039000;+03:00;2768533346;225;50;;;
070039000;+03:00;2768533347;225;50;;;
070039000;+03:00;2768533348;225;10;;;
070039000;+03:00;2768533349;225;200;;;
070039000;+03:00;2768533350;225;460;;;
070039000;+03:00;2768533351;225;100;;;
070039000;+03:00;2768533352;225;100;;;
070039000;+03:00;2768533354;225;40;;;
070039000;+03:00;2768533355;225;760;;;
070039000;+03:00;2768533376;225;40;;;
070039000;+03:00;2768533378;225;60;;;
070039000;+03:00;2768533382;225;100;;;
070039000;+03:00;2768533391;225;3110;;;
070039000;+03:00;2768533392;224.98;10;;;
070039000;+03:00;2768533393;224.98;10;;;
070039000;+03:00;2768533394;224.98;500;;;
070039000;+03:00;2768533395;224.93;10;;;
070039000;+03:00;2768533396;224.92;20;;;
070039000;+03:00;2768533397;224.91;10;;;
070039000;+03:00;2768533398;224.88;10;;;
070039000;+03:00;2768533399;224.84;3000;;;
070039000;+03:00;2768533400;224.83;10;;;
070039000;+03:00;2768533401;224.82;360;;;
070039000;+03:00;2768533402;224.81;10;;;
070039000;+03:00;2768533403;224.81;10;;;
070039000;+03:00;2768533404;224.81;2930;;;
070039000;+03:00;2768533412;224.98;50;;;
070039000;+03:00;2768533413;224.8;30;;;
070039000;+03:00;2768533414;224.8;20;;;
070039000;+03:00;2768533415;224.79;120;;;
070040000;+03:00;2768533426;224.79;3000;;;
070040000;+03:00;2768533427;224.79;1880;;;
070040000;+03:00;2768533430;224.78;70;;;
070040000;+03:00;2768533431;224.78;400;;;
070040000;+03:00;2768533432;224.78;40;;;
070040000;+03:00;2768533434;224.78;490;;;
070040000;+03:00;2768533435;224.78;10;;;
070040000;+03:00;2768533436;224.75;10;;;
070040000;+03:00;2768533437;224.73;10;;;
070040000;+03:00;2768533438;224.71;10;;;
070040000;+03:00;2768533439;224.71;10;;;
070040000;+03:00;2768533440;224.7;100;;;
070040000;+03:00;2768533441;224.69;50;;;
070040000;+03:00;2768533442;224.68;10;;;
070040000;+03:00;2768533443;224.66;130;;;
070040000;+03:00;2768533444;224.63;10;;;
070040000;+03:00;2768533445;224.61;10;;;
070040000;+03:00;2768533446;224.58;10;;;
070040000;+03:00;2768533447;224.57;3000;;;
070040000;+03:00;2768533448;224.56;50;;;
070040000;+03:00;2768533449;224.56;2090;;;
070040000;+03:00;2768533450;224.56;500;;;
070040000;+03:00;2768533451;224.56;1410;;;
070040000;+03:00;2768533452;224.55;10;;;
070040000;+03:00;2768533453;224.55;10;;;
070040000;+03:00;2768533454;224.53;10;;;
070040000;+03:00;2768533455;224.53;4000;;;
070040000;+03:00;2768533456;224.51;10;;;
070040000;+03:00;2768533457;224.51;100;;;
070040000;+03:00;2768533458;224.51;100;;;
070040000;+03:00;2768533459;224.51;250;;;
070040000;+03:00;2768533460;224.51;1330;;;
070040000;+03:00;2768533461;224.51;4000;;;
070040000;+03:00;2768533462;224.51;4000;;;
070040000;+03:00;2768533463;224.5;50;;;
070040000;+03:00;2768533464;224.5;50;;;
070040000;+03:00;2768533465;224.48;10;;;
070040000;+03:00;2768533466;224.46;3660;;;
070040000;+03:00;2768533483;224.49;450;;;
070040000;+03:00;2768533484;224.55;50;;;
070040000;+03:00;2768533486;224.64;50;;;
070041000;+03:00;2768533503;224.56;100;;;
070041000;+03:00;2768533504;224.55;150;;;
070041000;+03:00;2768533505;224.49;250;;;
070041000;+03:00;2768533506;224.49;400;;;
070041000;+03:00;2768533507;224.49;100;;;
070041000;+03:00;2768533509;224.49;100;;;
070041000;+03:00;2768533510;224.49;200;;;
070041000;+03:00;2768533511;224.43;10;;;
070041000;+03:00;2768533512;224.42;3000;;;
070041000;+03:00;2768533513;224.41;20;;;
070041000;+03:00;2768533514;224.38;10;;;
070041000;+03:00;2768533515;224.38;890;;;
070041000;+03:00;2768533516;224.35;3000;;;
070041000;+03:00;2768533517;224.33;1000;;;
070041000;+03:00;2768533518;224.33;10;;;
070041000;+03:00;2768533519;224.31;510;;;
070041000;+03:00;2768533520;224.29;830;;;
070041000;+03:00;2768533525;224.29;2170;;;
070041000;+03:00;2768533526;224.28;10;;;
070041000;+03:00;2768533527;224.26;10;;;
070041000;+03:00;2768533528;224.25;200;;;
070041000;+03:00;2768533529;224.25;100;;;
070041000;+03:00;2768533530;224.25;10;;;
070041000;+03:00;2768533531;224.23;10;;;
070041000;+03:00;2768533532;224.21;2490;;;
070041000;+03:00;2768533533;224.63;50;;;
070041000;+03:00;2768533536;224.25;380;;;
070041000;+03:00;2768533544;224.25;100;;;
070041000;+03:00;2768533564;224.21;10;;;
070041000;+03:00;2768533565;224.27;190;;;
070041000;+03:00;2768533574;224.27;10;;;
070041000;+03:00;2768533575;224.3;10;;;
070041000;+03:00;2768533576;224.41;180;;;
070042000;+03:00;2768533579;224.2;60;;;
070042000;+03:00;2768533580;224.19;10;;;
070042000;+03:00;2768533581;224.18;500;;;
070042000;+03:00;2768533582;224.18;10;;;
070042000;+03:00;2768533583;224.16;100;;;
070042000;+03:00;2768533584;224.13;10;;;
070042000;+03:00;2768533585;224.13;70;;;
070042000;+03:00;2768533586;224.13;20;;;
070042000;+03:00;2768533587;224.12;1000;;;
070042000;+03:00;2768533588;224.11;10;;;
070042000;+03:00;2768533589;224.11;120;;;
070042000;+03:00;2768533590;224.1;50;;;
070042000;+03:00;2768533591;224.1;1550;;;
070042000;+03:00;2768533592;224.08;10;;;
070042000;+03:00;2768533593;224.07;90;;;
070042000;+03:00;2768533594;224.05;10;;;
070042000;+03:00;2768533595;224.04;30;;;
070042000;+03:00;2768533596;224.04;1000;;;
070042000;+03:00;2768533597;224.03;10;;;
070042000;+03:00;2768533598;224.03;10;;;
070042000;+03:00;2768533599;224.03;550;;;
070042000;+03:00;2768533600;224.03;550;;;
070042000;+03:00;2768533601;224.03;50;;;
070042000;+03:00;2768533602;224.03;4000;;;
070042000;+03:00;2768533603;224.02;20;;;
070042000;+03:00;2768533604;224.02;50;;;
070042000;+03:00;2768533605;224.02;50;;;
070042000;+03:00;2768533606;224.01;10;;;
070042000;+03:00;2768533607;224.01;50;;;
070042000;+03:00;2768533609;224.01;40;;;
070042000;+03:00;2768533611;224.01;10;;;
070042000;+03:00;2768533612;224.01;250;;;
070042000;+03:00;2768533613;224;90;;;
070042000;+03:00;2768533614;224;110;;;
070042000;+03:00;2768533619;224;800;;;
070042000;+03:00;2768533620;224;50;;;
070042000;+03:00;2768533621;224;200;;;
070042000;+03:00;2768533622;224;200;;;
070042000;+03:00;2768533623;224;40;;;
070042000;+03:00;2768533624;224;160;;;
070042000;+03:00;2768533625;224;200;;;
070042000;+03:00;2768533626;224;40;;;
070042000;+03:00;2768533629;224;160;;;
070042000;+03:00;2768533630;224;200;;;
070042000;+03:00;2768533631;224;1000;;;
070042000;+03:00;2768533632;224;20;;;
070042000;+03:00;2768533633;224;10;;;
070042000;+03:00;2768533634;224;870;;;
070042000;+03:00;2768533635;224;100;;;
070042000;+03:00;2768533636;224;30;;;
070042000;+03:00;2768533637;224;500;;;
070042000;+03:00;2768533638;223.99;360;;;
070042000;+03:00;2768533639;223.98;10;;;
070042000;+03:00;2768533640;223.98;1360;;;
070042000;+03:00;2768533641;223.98;50;;;
070042000;+03:00;2768533642;223.98;900;;;
070042000;+03:00;2768533643;223.98;150;;;
070042000;+03:00;2768533644;223.96;10;;;
070042000;+03:00;2768533645;223.93;10;;;
070042000;+03:00;2768533646;223.91;20;;;
070042000;+03:00;2768533647;223.91;960;;;
070042000;+03:00;2768533648;223.91;200;;;
070042000;+03:00;2768533650;224;200;;;
070042000;+03:00;2768533651;224;90;;;
070042000;+03:00;2768533653;224.4;30;;;
070042000;+03:00;2768533654;224;10;;;
070042000;+03:00;2768533655;224;100;;;
070042000;+03:00;2768533656;224;100;;;
070042000;+03:00;2768533657;224;40;;;
070042000;+03:00;2768533659;224.4;1500;;;
070042000;+03:00;2768533662;224;10;;;
070042000;+03:00;2768533663;224;50;;;
070042000;+03:00;2768533664;224;500;;;
070042000;+03:00;2768533665;223.9;450;;;
070042000;+03:00;2768533666;223.9;40;;;
070042000;+03:00;2768533667;223.9;40;;;
070042000;+03:00;2768533669;224.04;50;;;
070042000;+03:00;2768533670;223.91;10;;;
070042000;+03:00;2768533671;223.9;370;;;
070042000;+03:00;2768533672;223.9;60;;;
070042000;+03:00;2768533678;223.96;30;;;
070042000;+03:00;2768533679;223.96;30;;;
070042000;+03:00;2768533680;223.96;30;;;
070042000;+03:00;2768533681;223.96;30;;;
070042000;+03:00;2768533682;223.96;30;;;
070042000;+03:00;2768533683;223.9;10;;;
070042000;+03:00;2768533684;223.96;250;;;
070042000;+03:00;2768533685;223.99;10;;;
070042000;+03:00;2768533686;223.99;90;;;
070042000;+03:00;2768533687;224;150;;;
070042000;+03:00;2768533688;223.96;10;;;
070042000;+03:00;2768533689;223.96;10;;;
070042000;+03:00;2768533690;223.9;280;;;
070042000;+03:00;2768533691;223.9;10;;;
070042000;+03:00;2768533692;223.96;380;;;
070042000;+03:00;2768533693;224;120;;;
070042000;+03:00;2768533695;223.9;10;;;
070043000;+03:00;2768533696;223.9;50;;;
070043000;+03:00;2768533697;223.88;10;;;
070043000;+03:00;2768533698;223.88;10;;;
070043000;+03:00;2768533699;223.85;30;;;
070043000;+03:00;2768533700;223.83;10;;;
070043000;+03:00;2768533701;223.8;200;;;
070043000;+03:00;2768533702;223.8;10;;;
070043000;+03:00;2768533703;223.79;550;;;
070043000;+03:00;2768533704;223.78;10;;;
070043000;+03:00;2768533705;223.76;100;;;
070043000;+03:00;2768533706;223.73;10;;;
070043000;+03:00;2768533707;223.7;80;;;
070043000;+03:00;2768533708;223.7;50;;;
070043000;+03:00;2768533709;223.7;10;;;
070043000;+03:00;2768533710;223.68;10;;;
070043000;+03:00;2768533711;223.66;10;;;
070043000;+03:00;2768533712;223.65;50;;;
070043000;+03:00;2768533713;223.65;10;;;
070043000;+03:00;2768533714;223.65;1790;;;
070043000;+03:00;2768533715;224;200;;;
070043000;+03:00;2768533716;223.65;20;;;
070043000;+03:00;2768533718;223.65;450;;;
070043000;+03:00;2768533719;223.65;400;;;
070043000;+03:00;2768533720;223.77;500;;;
070043000;+03:00;2768533725;223.65;340;;;
070043000;+03:00;2768533726;223.63;10;;;
070043000;+03:00;2768533727;223.62;20;;;
070043000;+03:00;2768533728;223.6;50;;;
070043000;+03:00;2768533729;223.6;80;;;
070043000;+03:00;2768533730;223.58;10;;;
070043000;+03:00;2768533731;223.57;490;;;
070043000;+03:00;2768533733;223.77;200;;;
070043000;+03:00;2768533734;223.77;200;;;
070043000;+03:00;2768533735;223.58;20;;;
070043000;+03:00;2768533736;223.57;10;;;
070043000;+03:00;2768533737;223.55;10;;;
070043000;+03:00;2768533738;223.53;10;;;
070043000;+03:00;2768533739;223.52;30;;;
070043000;+03:00;2768533740;223.5;920;;;
070043000;+03:00;2768533743;223.58;1000;;;
070043000;+03:00;2768533744;223.58;20;;;
070043000;+03:00;2768533745;223.58;1300;;;
070043000;+03:00;2768533747;223.58;20;;;
070043000;+03:00;2768533749;223.58;400;;;
070043000;+03:00;2768533753;223.58;1400;;;
070043000;+03:00;2768533757;223.77;190;;;
070043000;+03:00;2768533758;223.89;110;;;
070044000;+03:00;2768533762;223.81;500;;;
070044000;+03:00;2768533763;223.89;1160;;;
070044000;+03:00;2768533764;223.89;240;;;
070044000;+03:00;2768533791;223.89;700;;;
070044000;+03:00;2768533792;223.89;200;;;
070044000;+03:00;2768533793;223.89;500;;;
070044000;+03:00;2768533795;223.89;1100;;;
070044000;+03:00;2768533797;223.89;540;;;
070044000;+03:00;2768533798;223.89;1960;;;
070044000;+03:00;2768533799;223.89;1900;;;
070044000;+03:00;2768533800;223.89;2690;;;
070044000;+03:00;2768533801;223.89;1000;;;
070044000;+03:00;2768533802;223.89;810;;;
070044000;+03:00;2768533803;223.9;2500;;;
070044000;+03:00;2768533804;223.9;500;;;
070044000;+03:00;2768533805;223.9;1310;;;
070044000;+03:00;2768533806;223.89;290;;;
070044000;+03:00;2768533807;223.9;100;;;
070044000;+03:00;2768533808;223.9;2400;;;
070044000;+03:00;2768533809;223.89;800;;;
070044000;+03:00;2768533810;223.9;4600;;;
070044000;+03:00;2768533811;223.9;500;;;
070044000;+03:00;2768533812;223.66;50;;;
070044000;+03:00;2768533813;223.86;100;;;
070045000;+03:00;2768533821;223.9;1500;;;
070045000;+03:00;2768533822;223.9;1000;;;
070045000;+03:00;2768533823;223.9;100;;;
070045000;+03:00;2768533824;223.9;300;;;
070045000;+03:00;2768533825;223.9;200;;;
070045000;+03:00;2768533826;223.9;10;;;
070045000;+03:00;2768533827;223.9;2300;;;
070045000;+03:00;2768533828;223.9;1900;;;
070045000;+03:00;2768533829;223.9;700;;;
070045000;+03:00;2768533830;223.9;3080;;;
070045000;+03:00;2768533831;223.91;880;;;
070045000;+03:00;2768533832;223.98;210;;;
070045000;+03:00;2768533833;223.99;100;;;
070045000;+03:00;2768533834;223.99;10;;;
070045000;+03:00;2768533835;224;200;;;
070045000;+03:00;2768533836;224;60;;;
070045000;+03:00;2768533837;224;50;;;
070045000;+03:00;2768533838;224;5990;;;
070045000;+03:00;2768533844;224;10;;;
070045000;+03:00;2768533845;224;690;;;
070045000;+03:00;2768533847;224;1000;;;
070046000;+03:00;2768533848;223.9;500;;;
070046000;+03:00;2768533851;224;300;;;
070046000;+03:00;2768533852;224;500;;;
070046000;+03:00;2768533854;224;2580;;;
070046000;+03:00;2768533855;224;400;;;
070046000;+03:00;2768533856;224;20;;;
070046000;+03:00;2768533857;224;100;;;
070046000;+03:00;2768533872;224;200;;;
070046000;+03:00;2768533879;224;200;;;
070046000;+03:00;2768533880;224;1200;;;
070046000;+03:00;2768533881;224;1000;;;
070046000;+03:00;2768533882;224;1280;;;
070046000;+03:00;2768533883;224;200;;;
070046000;+03:00;2768533884;224;620;;;
070046000;+03:00;2768533885;224;4380;;;
070046000;+03:00;2768533886;224.07;250;;;
070046000;+03:00;2768533887;224.1;200;;;
070046000;+03:00;2768533888;224.1;30;;;
070046000;+03:00;2768533889;224.15;70;;;
070046000;+03:00;2768533890;224.2;210;;;
070046000;+03:00;2768533891;224.2;900;;;
070046000;+03:00;2768533892;224.22;2560;;;
070046000;+03:00;2768533893;224.1;50;;;
070046000;+03:00;2768533894;223.9;250;;;
070046000;+03:00;2768533895;223.9;300;;;
070046000;+03:00;2768533896;224.2;100;;;
070046000;+03:00;2768533897;224.2;100;;;
070046000;+03:00;2768533898;224.2;800;;;
070046000;+03:00;2768533899;224.3;100;;;
070046000;+03:00;2768533900;224.3;100;;;
070046000;+03:00;2768533901;224.31;100;;;
070046000;+03:00;2768533902;224.31;900;;;
070046000;+03:00;2768533903;224.31;300;;;
070047000;+03:00;2768533919;224.35;1000;;;
070047000;+03:00;2768533920;224.35;4000;;;
070047000;+03:00;2768533921;224.38;3000;;;
070047000;+03:00;2768533922;224.39;2000;;;
070048000;+03:00;2768533957;224.39;780;;;
070048000;+03:00;2768533960;224.4;100;;;
070048000;+03:00;2768533964;224.11;100;;;
070049000;+03:00;2768533993;224.39;50;;;
070049000;+03:00;2768533994;224.4;100;;;
070049000;+03:00;2768533995;224.41;850;;;
070050000;+03:00;2768534008;224.4;10;;;
070050000;+03:00;2768534009;224.4;390;;;
070050000;+03:00;2768534010;224.41;1810;;;
070050000;+03:00;2768534019;224.41;100;;;
070050000;+03:00;2768534026;224.41;10;;;
070050000;+03:00;2768534027;224.41;200;;;
070051000;+03:00;2768534041;224.2;220;;;
070051000;+03:00;2768534042;224.2;170;;;
070051000;+03:00;2768534043;224.17;40;;;
070052000;+03:00;2768534065;224.4;10;;;
070052000;+03:00;2768534066;224.41;1030;;;
070052000;+03:00;2768534067;224.43;200;;;
070052000;+03:00;2768534068;224.43;760;;;
070052000;+03:00;2768534069;224.12;140;;;
070052000;+03:00;2768534080;224.43;100;;;
070052000;+03:00;2768534081;224.43;400;;;
070053000;+03:00;2768534117;224.19;500;;;
070053000;+03:00;2768534118;224.15;1000;;;
070053000;+03:00;2768534119;224.14;70;;;
070053000;+03:00;2768534120;224.43;10;;;
070053000;+03:00;2768534130;224.14;90;;;
070055000;+03:00;2768534158;224.51;4000;;;
070055000;+03:00;2768534159;224.64;160;;;
070055000;+03:00;2768534160;224.64;100;;;
070055000;+03:00;2768534161;224.64;800;;;
070055000;+03:00;2768534162;224.64;1000;;;
070055000;+03:00;2768534163;224.64;1900;;;
070055000;+03:00;2768534164;224.64;1000;;;
070055000;+03:00;2768534165;224.64;200;;;
070055000;+03:00;2768534166;224.64;840;;;
070055000;+03:00;2768534167;224.47;10;;;
070055000;+03:00;2768534168;224.24;390;;;
070055000;+03:00;2768534169;224.24;1660;;;
070055000;+03:00;2768534170;224.24;950;;;
070055000;+03:00;2768534171;224.24;400;;;
070055000;+03:00;2768534172;224.24;400;;;
070055000;+03:00;2768534173;224.16;100;;;
070055000;+03:00;2768534174;224.16;1300;;;
070055000;+03:00;2768534175;224.17;100;;;
070055000;+03:00;2768534176;224.17;1450;;;
070055000;+03:00;2768534177;224.45;1100;;;
070055000;+03:00;2768534178;224.45;700;;;
070055000;+03:00;2768534179;224.45;400;;;
070055000;+03:00;2768534180;224.45;300;;;
070055000;+03:00;2768534184;224.45;500;;;
070055000;+03:00;2768534185;224.51;100;;;
070056000;+03:00;2768534190;224.5;600;;;
070056000;+03:00;2768534191;224.51;900;;;
070056000;+03:00;2768534207;224.32;100;;;
070056000;+03:00;2768534208;224.32;100;;;
070056000;+03:00;2768534209;224.32;200;;;
070056000;+03:00;2768534210;224.32;200;;;
070056000;+03:00;2768534211;224.32;200;;;
070057000;+03:00;2768534217;224.32;100;;;
070057000;+03:00;2768534218;224.32;100;;;
070058000;+03:00;2768534253;224.14;90;;;
070058000;+03:00;2768534254;224.12;10;;;
070058000;+03:00;2768534255;224.12;1900;;;
070059000;+03:00;2768534258;224.15;300;;;
070059000;+03:00;2768534262;224.44;170;;;
070059000;+03:00;2768534263;224.44;500;;;
070059000;+03:00;2768534264;224.46;50;;;
070059000;+03:00;2768534265;224.49;1280;;;
070059000;+03:00;2768534270;224.12;10;;;
070101000;+03:00;2768534344;224.12;10;;;
070101000;+03:00;2768534352;224.15;20;;;
070101000;+03:00;2768534353;224.15;20;;;
070101000;+03:00;2768534367;224.13;20;;;
070102000;+03:00;2768534368;224.28;1000;;;
070102000;+03:00;2768534369;224.39;1000;;;
070102000;+03:00;2768534370;224.38;10;;;
070102000;+03:00;2768534374;224.14;20;;;
070102000;+03:00;2768534375;224.35;40;;;
