123700000;+03:00;224.36;224.55;224.33;224.42;16830
123800000;+03:00;224.42;224.57;224.42;224.44;39400
123900000;+03:00;224.45;224.48;224.32;224.35;36210
124100000;+03:00;224.42;224.42;224.32;224.39;980
124200000;+03:00;224.38;224.38;224.15;224.21;5810
124300000;+03:00;224.21;224.3;224.15;224.3;52650
124400000;+03:00;224.17;224.26;224.15;224.26;11410
124500000;+03:00;224.22;224.39;224.15;224.27;24380
124600000;+03:00;224.18;224.29;224.18;224.2;1160
124700000;+03:00;224.24;224.29;224.17;224.17;12590
124800000;+03:00;224.23;224.23;224.15;224.15;9230
124900000;+03:00;224.15;224.17;224.15;224.15;12670
125000000;+03:00;224.15;224.16;224.15;224.15;45480
125100000;+03:00;224.16;224.35;224.16;224.33;47720
125200000;+03:00;224.33;224.33;224.22;224.25;14140
125300000;+03:00;224.33;224.33;224.25;224.26;2070
125400000;+03:00;224.31;224.32;224.26;224.26;390
125600000;+03:00;224.3;224.35;224.26;224.31;16840
125700000;+03:00;224.31;224.34;224.25;224.25;1410
125800000;+03:00;224.25;224.32;224.24;224.32;9420
125900000;+03:00;224.25;224.35;224.22;224.29;17410
130000000;+03:00;224.29;224.29;224.2;224.29;17300
130100000;+03:00;224.22;224.22;223.88;224.01;293400
130200000;+03:00;224.05;224.17;223.96;224.04;47610
130300000;+03:00;224.15;224.25;224.15;224.24;10250
130400000;+03:00;224.24;224.25;224.02;224.16;7470
130500000;+03:00;224.19;224.2;224.19;224.2;100
130600000;+03:00;224.09;224.25;224.09;224.25;5260
130700000;+03:00;224.25;224.32;224.15;224.32;56890
130800000;+03:00;224.32;224.33;224.23;224.23;5200
131000000;+03:00;224.25;224.27;224.25;224.25;8980
131100000;+03:00;224.3;224.33;224.24;224.26;3870
131200000;+03:00;224.21;224.21;224.21;224.21;100
131300000;+03:00;224.29;224.3;224.18;224.28;2580
131400000;+03:00;224.28;224.52;224.28;224.36;64180
131500000;+03:00;224.36;224.51;224.35;224.51;10900
131600000;+03:00;224.51;224.53;224.34;224.35;13230
131700000;+03:00;224.4;224.4;224.35;224.35;570
131800000;+03:00;224.36;224.36;224.17;224.29;10310
131900000;+03:00;224.24;224.38;224.24;224.38;2840
132000000;+03:00;224.34;224.49;224.34;224.4;240
132100000;+03:00;224.48;224.48;224.48;224.48;770
132200000;+03:00;224.5;224.65;224.48;224.61;29860
132300000;+03:00;224.55;224.55;224.12;224.38;88680
132400000;+03:00;224.42;224.42;224.34;224.34;8320
132500000;+03:00;224.34;224.36;224.28;224.36;3620
132600000;+03:00;224.36;224.39;224.35;224.37;4180
132700000;+03:00;224.4;224.42;224.4;224.42;3320
132800000;+03:00;224.42;224.45;224.4;224.45;2610
132900000;+03:00;224.34;224.44;224.3;224.3;7370
133000000;+03:00;224.35;224.35;224.12;224.14;10820
133100000;+03:00;224.25;224.29;224.18;224.24;10640
133200000;+03:00;224.16;224.26;224.16;224.24;3690
133300000;+03:00;224.19;224.28;224.19;224.19;10670
133400000;+03:00;224.19;224.29;224.19;224.24;9540
133500000;+03:00;224.24;224.39;224.2;224.27;20310
133600000;+03:00;224.37;224.4;224.32;224.33;11890
133700000;+03:00;224.24;224.29;224.24;224.29;5670
133800000;+03:00;224.24;224.24;224.12;224.14;17070
133900000;+03:00;224.14;224.29;224.11;224.29;20800
134000000;+03:00;224.3;224.5;224.3;224.48;39520
134100000;+03:00;224.53;224.55;224.39;224.51;12770
134200000;+03:00;224.4;224.49;224.18;224.26;4560
134300000;+03:00;224.27;224.31;224.27;224.31;2750
134400000;+03:00;224.31;224.31;224.3;224.31;8810
134500000;+03:00;224.31;224.34;224.19;224.19;22410
134600000;+03:00;224.18;224.32;224.15;224.2;16620
134700000;+03:00;224.17;224.25;224.17;224.25;350
134800000;+03:00;224.16;224.22;224.15;224.22;1380
134900000;+03:00;224.22;224.26;224.2;224.2;4570
135000000;+03:00;224.29;224.29;224.29;224.29;480
135100000;+03:00;224.2;224.26;224.2;224.26;50
135200000;+03:00;224.26;224.29;224.26;224.29;1640
135300000;+03:00;224.29;224.32;224.21;224.21;7240
135400000;+03:00;224.28;224.28;224.2;224.2;1620
135500000;+03:00;224.29;224.3;224.2;224.2;11270
135600000;+03:00;224.2;224.28;224.2;224.28;5700
135700000;+03:00;224.27;224.28;224.2;224.28;5500
135800000;+03:00;224.28;224.33;224.28;224.31;9030
135900000;+03:00;224.31;224.33;224.31;224.33;10720
140000000;+03:00;224.32;224.46;224.31;224.42;103650
140100000;+03:00;224.41;224.54;224.4;224.48;12790
140200000;+03:00;224.49;224.56;224.34;224.35;26170
140300000;+03:00;224.45;224.45;224.26;224.26;7150
140400000;+03:00;224.26;224.33;224.25;224.32;8860
140500000;+03:00;224.38;224.38;224.31;224.31;700
140600000;+03:00;224.35;224.42;224.31;224.37;2220
140700000;+03:00;224.4;224.4;224.27;224.27;2030
140800000;+03:00;224.23;224.23;224.19;224.23;17430
140900000;+03:00;224.19;224.25;224.19;224.25;7700
141000000;+03:00;224.3;224.35;224.3;224.33;5200
141100000;+03:00;224.3;224.33;224.3;224.33;670
141200000;+03:00;224.28;224.28;224.28;224.28;750
141300000;+03:00;224.33;224.35;224.32;224.32;1800
141400000;+03:00;224.3;224.35;224.2;224.2;5170
141500000;+03:00;224.22;224.39;224.22;224.39;11810
141600000;+03:00;224.38;224.43;224.38;224.43;610
141700000;+03:00;224.43;224.53;224.35;224.45;19850
141800000;+03:00;224.45;224.46;224.2;224.21;69680
141900000;+03:00;224.22;224.26;224.18;224.19;17780
142000000;+03:00;224.18;224.2;224;224;143910
142100000;+03:00;224.04;224.11;224.01;224.04;1620
142200000;+03:00;224.09;224.17;224.08;224.11;2190
142300000;+03:00;224.18;224.28;224.14;224.15;8490
142400000;+03:00;224.14;224.23;224.14;224.23;2420
142500000;+03:00;224.2;224.2;224.2;224.2;30
142600000;+03:00;224.15;224.2;224.1;224.2;1380
142700000;+03:00;224.1;224.18;224.1;224.18;1360
142800000;+03:00;224.19;224.29;224.15;224.15;4370
142900000;+03:00;224.26;224.26;224.11;224.26;10190
143000000;+03:00;224.27;224.31;224.24;224.3;2630
143100000;+03:00;224.31;224.45;224.24;224.45;22910
143200000;+03:00;224.45;224.9;224.45;224.74;84830
143300000;+03:00;224.74;224.74;224.48;224.49;50830
143400000;+03:00;224.47;224.68;224.42;224.68;9680
143500000;+03:00;224.68;224.68;224.6;224.61;21660
143600000;+03:00;224.61;224.63;224.53;224.63;12420
143700000;+03:00;224.55;224.61;224.53;224.6;13800
143800000;+03:00;224.53;224.6;224.48;224.48;14210
143900000;+03:00;224.48;224.59;224.48;224.48;8290
144000000;+03:00;224.51;224.56;224.47;224.47;6620
144100000;+03:00;224.49;224.49;224.27;224.27;11950
144200000;+03:00;224.35;224.55;224.31;224.55;14270
144300000;+03:00;224.51;224.59;224.44;224.49;3540
144400000;+03:00;224.49;224.54;224.46;224.51;2650
144500000;+03:00;224.53;224.61;224.48;224.61;12390
144600000;+03:00;224.58;224.62;224.46;224.47;10550
144700000;+03:00;224.57;224.6;224.33;224.45;17690
144800000;+03:00;224.36;224.57;224.36;224.42;29550
144900000;+03:00;224.48;224.48;224.36;224.42;7880
145000000;+03:00;224.42;224.46;224.36;224.45;8150
145100000;+03:00;224.45;224.45;224.25;224.25;52710
145200000;+03:00;224.26;224.33;224.25;224.31;16030
145300000;+03:00;224.25;224.33;224.25;224.25;10000
145400000;+03:00;224.31;224.36;224.25;224.31;3390
145500000;+03:00;224.35;224.46;224.31;224.44;27820
145600000;+03:00;224.34;224.46;224.33;224.45;11160
145700000;+03:00;224.46;224.59;224.46;224.55;17470
145800000;+03:00;224.53;224.54;224.44;224.51;3040
145900000;+03:00;224.5;224.6;224.44;224.6;18820
150000000;+03:00;224.58;224.62;224.5;224.62;24420
150100000;+03:00;224.59;224.62;224.53;224.62;7220
150200000;+03:00;224.6;224.6;224.51;224.6;11980
150300000;+03:00;224.59;224.62;224.51;224.58;18100
150400000;+03:00;224.6;224.6;224.51;224.6;36650
150500000;+03:00;224.6;224.61;224.32;224.51;135850
150600000;+03:00;224.54;224.61;224.51;224.6;31740
150700000;+03:00;224.6;224.63;224.51;224.63;20740
150800000;+03:00;224.6;224.67;224.51;224.67;33160
150900000;+03:00;224.68;224.7;224.59;224.6;16980
151000000;+03:00;224.6;224.65;224.52;224.61;24690
151100000;+03:00;224.61;224.61;224.55;224.59;23640
151200000;+03:00;224.57;224.62;224.57;224.62;23420
151300000;+03:00;224.63;224.74;224.59;224.62;39830
151400000;+03:00;224.62;224.74;224.59;224.65;25770
151500000;+03:00;224.6;224.75;224.6;224.61;27390
151600000;+03:00;224.6;224.65;224.57;224.65;16470
151700000;+03:00;224.57;224.64;224.5;224.53;32930
151800000;+03:00;224.57;224.66;224.54;224.61;53330
151900000;+03:00;224.6;224.7;224.57;224.67;28050
152000000;+03:00;224.65;224.8;224.6;224.78;44030
152100000;+03:00;224.71;224.8;224.71;224.72;22760
152200000;+03:00;224.74;224.83;224.67;224.79;82250
152300000;+03:00;224.79;224.84;224.79;224.81;69280
152400000;+03:00;224.81;224.84;224.65;224.71;124660
152500000;+03:00;224.71;224.8;224.62;224.8;88440
152600000;+03:00;224.79;224.8;224.68;224.8;68480
152700000;+03:00;224.79;224.8;224.67;224.7;76730
