152400000;+03:00;196.01;196.04;195.91;195.92;419560
152500000;+03:00;195.92;195.93;195.79;195.85;274540
152600000;+03:00;195.85;195.88;195.7;195.88;220380
152700000;+03:00;195.88;195.9;195.81;195.82;27990
152800000;+03:00;195.81;195.81;195.75;195.79;151190
152900000;+03:00;195.75;195.79;195.73;195.75;211700
153000000;+03:00;195.75;195.88;195.73;195.85;430220
153100000;+03:00;195.86;195.88;195.75;195.75;96930
153200000;+03:00;195.75;195.79;195.72;195.72;201260
153300000;+03:00;195.72;195.73;195.69;195.7;153730
153400000;+03:00;195.7;195.72;195.58;195.66;423420
153500000;+03:00;195.66;195.68;195.55;195.62;191600
153600000;+03:00;195.62;195.74;195.6;195.69;331360
153700000;+03:00;195.7;195.79;195.65;195.66;275300
153800000;+03:00;195.67;195.79;195.67;195.79;564070
153900000;+03:00;195.79;195.91;195.77;195.81;752160
154500000;+03:00;195.83;195.83;195.83;195.83;464000
154600000;+03:00;195.83;195.83;195.83;195.83;50040
154700000;+03:00;195.83;195.83;195.83;195.83;2850
154800000;+03:00;195.83;195.83;195.83;195.83;12260
154900000;+03:00;195.83;195.83;195.83;195.83;18320
