113000000;+03:00;195.17;195.2;195.05;195.08;67680
113500000;+03:00;195.08;195.1;195;195.06;212560
114000000;+03:00;195.05;195.29;195;195.23;726920
114500000;+03:00;195.29;195.55;195.19;195.4;749230
115000000;+03:00;195.43;195.59;195.33;195.41;651790
115500000;+03:00;195.42;195.86;195.41;195.7;3235200
120000000;+03:00;195.7;195.75;195.64;195.72;222600
120500000;+03:00;195.72;195.72;195.6;195.66;104250
121000000;+03:00;195.65;195.74;195.65;195.72;84720
121500000;+03:00;195.71;195.89;195.7;195.75;293020
122000000;+03:00;195.75;195.87;195.6;195.72;275040
122500000;+03:00;195.68;195.72;195.5;195.64;114590
123000000;+03:00;195.6;195.73;195.58;195.63;196950
123500000;+03:00;195.63;195.7;195.41;195.57;242060
124000000;+03:00;195.56;195.68;195.46;195.67;578050
124500000;+03:00;195.64;195.68;195.64;195.66;70080
125000000;+03:00;195.66;195.73;195.62;195.71;92410
125500000;+03:00;195.71;195.78;195.62;195.78;139210
130000000;+03:00;195.78;195.78;195.62;195.62;208860
130500000;+03:00;195.67;195.68;195.62;195.68;134300
131000000;+03:00;195.68;195.75;195.62;195.73;57330
131500000;+03:00;195.73;195.74;195.62;195.69;59820
132000000;+03:00;195.69;195.7;195.52;195.69;201840
132500000;+03:00;195.69;195.91;195.67;195.72;1284790
133000000;+03:00;195.71;195.84;195.53;195.69;608510
133500000;+03:00;195.69;195.77;195.6;195.71;175210
134000000;+03:00;195.76;195.77;195.59;195.7;303780
134500000;+03:00;195.7;195.73;195.59;195.72;589330
135000000;+03:00;195.72;195.8;195.7;195.7;194620
135500000;+03:00;195.7;195.75;195.7;195.7;287980
140000000;+03:00;195.7;195.72;195.55;195.56;303740
140500000;+03:00;195.56;195.61;195.31;195.59;612760
141000000;+03:00;195.57;195.63;195.5;195.61;139470
141500000;+03:00;195.6;195.76;195.56;195.71;219690
142000000;+03:00;195.72;195.85;195.64;195.81;430600
142500000;+03:00;195.81;195.93;195.8;195.91;393350
143000000;+03:00;195.93;196.06;195.91;196.02;979840
143500000;+03:00;196.01;196.25;196;196.2;1537060
144000000;+03:00;196.25;196.5;196.11;196.2;1487450
144500000;+03:00;196.2;196.37;196.03;196.27;174760
145000000;+03:00;196.25;196.3;196.03;196.08;115230
145500000;+03:00;196.11;196.75;196;196.73;1168720
150000000;+03:00;196.73;196.75;196.32;196.46;560020
150500000;+03:00;196.47;196.47;196.29;196.4;278970
151000000;+03:00;196.4;196.45;196;196;611060
151500000;+03:00;196;196.25;196;196.16;656100
152000000;+03:00;196.16;196.25;195.91;195.92;892620
152500000;+03:00;195.92;195.93;195.7;195.75;885800
153000000;+03:00;195.75;195.88;195.58;195.66;1305560
153500000;+03:00;195.66;195.91;195.55;195.81;2114490
154500000;+03:00;195.83;195.83;195.83;195.83;547470
