124000000;+03:00;192.67;192.89;192.53;192.83;182920
124500000;+03:00;192.88;193;192.83;192.97;70260
125000000;+03:00;192.96;193;192.85;192.89;41890
125500000;+03:00;192.9;192.9;192.66;192.66;166380
130000000;+03:00;192.66;192.9;192.63;192.84;53040
130500000;+03:00;192.88;193.01;192.84;192.95;56240
131000000;+03:00;192.9;192.92;192.83;192.86;46360
131500000;+03:00;192.88;192.89;192.66;192.7;149540
132000000;+03:00;192.72;192.72;192.51;192.65;227930
132500000;+03:00;192.68;193.1;192.6;192.97;1588430
133000000;+03:00;192.93;193.24;192.9;193.16;438120
133500000;+03:00;193.12;193.25;193.1;193.24;168430
134000000;+03:00;193.24;193.25;192.92;193.04;283870
134500000;+03:00;193.04;193.1;192.98;193.04;75980
135000000;+03:00;193.08;193.45;193.08;193.4;826770
135500000;+03:00;193.32;193.58;193.31;193.51;618460
140000000;+03:00;193.57;193.59;193.3;193.45;322740
140500000;+03:00;193.45;193.67;193.44;193.54;921130
141000000;+03:00;193.54;193.61;193.37;193.49;257920
141500000;+03:00;193.46;193.52;193.32;193.36;101850
142000000;+03:00;193.36;193.5;193.31;193.49;212070
142500000;+03:00;193.49;193.51;193.01;193.1;808340
143000000;+03:00;193.1;193.24;193.1;193.15;121650
143500000;+03:00;193.13;193.22;193.12;193.15;46610
144000000;+03:00;193.15;193.15;192.9;192.91;582540
144500000;+03:00;192.92;193.17;192.9;193.15;213860
145000000;+03:00;193.1;193.2;193.1;193.19;70780
145500000;+03:00;193.17;193.2;193.06;193.09;34050
150000000;+03:00;193.06;193.08;192.7;192.8;430670
150500000;+03:00;192.78;192.78;192.55;192.78;249050
151000000;+03:00;192.74;192.84;192.63;192.63;173220
151500000;+03:00;192.63;192.63;192.25;192.55;1084450
152000000;+03:00;192.56;192.7;192.5;192.67;214570
152500000;+03:00;192.64;192.67;192.45;192.47;372430
153000000;+03:00;192.48;192.57;192.23;192.23;593720
153500000;+03:00;192.24;192.55;192.13;192.5;779500
154500000;+03:00;192.5;192.5;192.5;192.5;173760
