122100000;+03:00;193.95;193.95;193.9;193.9;10470
122200000;+03:00;193.95;194;193.92;193.95;32360
122300000;+03:00;193.93;194.08;193.91;194;84840
122400000;+03:00;194.03;194.16;194.02;194.11;46180
122500000;+03:00;194.12;194.12;194.08;194.12;11330
122600000;+03:00;194.1;194.12;193.99;194.01;19840
122700000;+03:00;194.01;194.01;193.98;194;18520
122800000;+03:00;194;194;193.9;193.9;223480
122900000;+03:00;193.9;194.1;193.87;194.03;117240
123000000;+03:00;193.99;194.01;193.9;193.9;15770
123100000;+03:00;193.9;193.9;193.81;193.82;36260
123200000;+03:00;193.83;193.86;193.81;193.82;9350
123300000;+03:00;193.83;193.97;193.83;193.95;19520
123400000;+03:00;193.91;194;193.88;194;66660
123500000;+03:00;194;194;193.92;193.92;368970
123600000;+03:00;193.91;193.92;193.7;193.72;98820
123700000;+03:00;193.71;193.8;193.7;193.78;118090
123800000;+03:00;193.78;193.81;193.74;193.81;19620
123900000;+03:00;193.79;193.81;193.69;193.69;28850
124000000;+03:00;193.68;193.72;193.58;193.58;76700
124100000;+03:00;193.58;193.62;193.55;193.62;38800
124200000;+03:00;193.6;193.62;193.45;193.55;160520
124300000;+03:00;193.55;193.55;193.45;193.5;38620
124400000;+03:00;193.5;193.5;193.45;193.5;100210
124500000;+03:00;193.5;193.69;193.48;193.65;52460
124600000;+03:00;193.67;193.68;193.64;193.67;19040
124700000;+03:00;193.67;193.7;193.66;193.7;15450
124800000;+03:00;193.69;193.7;193.68;193.7;15140
124900000;+03:00;193.68;193.78;193.68;193.71;13240
125000000;+03:00;193.78;193.85;193.7;193.71;29330
125100000;+03:00;193.76;193.83;193.7;193.7;20880
125200000;+03:00;193.79;193.79;193.69;193.73;38230
125300000;+03:00;193.73;193.77;193.67;193.67;28170
125400000;+03:00;193.67;193.76;193.67;193.69;14430
125500000;+03:00;193.74;193.75;193.61;193.69;94190
125600000;+03:00;193.65;193.69;193.64;193.66;1820
125700000;+03:00;193.67;193.86;193.67;193.86;20710
125800000;+03:00;193.84;193.84;193.78;193.78;12860
125900000;+03:00;193.82;193.87;193.8;193.8;42460
130000000;+03:00;193.81;193.86;193.79;193.84;9840
130100000;+03:00;193.79;193.81;193.65;193.76;69400
130200000;+03:00;193.71;193.83;193.66;193.74;19140
130300000;+03:00;193.78;193.78;193.65;193.7;16400
130400000;+03:00;193.7;193.7;193.65;193.67;14790
130500000;+03:00;193.69;193.74;193.69;193.74;2860
130600000;+03:00;193.74;193.91;193.74;193.89;40170
130700000;+03:00;193.8;193.84;193.76;193.8;16970
130800000;+03:00;193.78;193.85;193.77;193.77;18170
130900000;+03:00;193.78;193.81;193.78;193.8;5930
131000000;+03:00;193.8;193.85;193.79;193.79;23720
131100000;+03:00;193.79;193.84;193.75;193.75;19800
131200000;+03:00;193.74;193.84;193.74;193.84;16190
131300000;+03:00;193.84;193.96;193.81;193.87;9870
131400000;+03:00;193.92;193.95;193.87;193.89;13090
131500000;+03:00;193.88;193.95;193.87;193.87;14770
131600000;+03:00;193.86;193.91;193.85;193.89;3140
131700000;+03:00;193.89;193.9;193.81;193.81;10150
131800000;+03:00;193.8;193.8;193.74;193.77;4800
131900000;+03:00;193.79;193.95;193.79;193.89;5810
132000000;+03:00;193.9;193.9;193.89;193.89;3490
132100000;+03:00;193.89;193.89;193.77;193.77;10140
132200000;+03:00;193.77;193.82;193.77;193.79;13560
132300000;+03:00;193.79;193.86;193.79;193.82;7990
132400000;+03:00;193.82;193.86;193.79;193.81;4280
132500000;+03:00;193.86;193.86;193.82;193.83;5250
132600000;+03:00;193.83;193.87;193.72;193.77;20130
