070001000;+03:00;2762464837;193.6;100;;;
070001000;+03:00;2762464844;193.6;1790;;;
070001000;+03:00;2762464849;193.6;50;;;
070001000;+03:00;2762464881;193.72;10;;;
070001000;+03:00;2762464882;193.72;10;;;
070001000;+03:00;2762464883;193.72;10;;;
070001000;+03:00;2762464885;193.72;10;;;
070001000;+03:00;2762465021;193.72;1200;;;
070002000;+03:00;2762465031;193.61;80;;;
070002000;+03:00;2762465032;193.6;400;;;
070002000;+03:00;2762465033;193.6;200;;;
070002000;+03:00;2762465034;193.6;440;;;
070002000;+03:00;2762465035;193.6;30;;;
070002000;+03:00;2762465036;193.6;50;;;
070002000;+03:00;2762465037;193.6;10;;;
070002000;+03:00;2762465038;193.59;10;;;
070002000;+03:00;2762465039;193.55;2000;;;
070002000;+03:00;2762465040;193.54;100;;;
070002000;+03:00;2762465041;193.54;20;;;
070002000;+03:00;2762465048;193.52;20;;;
070002000;+03:00;2762465049;193.51;100;;;
070002000;+03:00;2762465050;193.51;100;;;
070002000;+03:00;2762465051;193.51;100;;;
070002000;+03:00;2762465052;193.51;3000;;;
070002000;+03:00;2762465053;193.51;20;;;
070002000;+03:00;2762465054;193.51;50;;;
070002000;+03:00;2762465055;193.51;50;;;
070002000;+03:00;2762465056;193.5;1000;;;
070002000;+03:00;2762465057;193.5;1000;;;
070002000;+03:00;2762465058;193.5;10540;;;
070002000;+03:00;2762465059;193.5;2000;;;
070002000;+03:00;2762465060;193.5;10;;;
070002000;+03:00;2762465061;193.5;50;;;
070002000;+03:00;2762465062;193.5;100;;;
070002000;+03:00;2762465063;193.5;750;;;
070002000;+03:00;2762465064;193.5;500;;;
070002000;+03:00;2762465065;193.5;300;;;
070002000;+03:00;2762465066;193.5;100;;;
070002000;+03:00;2762465067;193.5;400;;;
070002000;+03:00;2762465068;193.5;10;;;
070002000;+03:00;2762465069;193.5;50;;;
070002000;+03:00;2762465070;193.49;10000;;;
070002000;+03:00;2762465071;193.48;100;;;
070002000;+03:00;2762465072;193.45;10;;;
070002000;+03:00;2762465073;193.44;3000;;;
070002000;+03:00;2762465074;193.43;550;;;
070002000;+03:00;2762465075;193.42;100;;;
070002000;+03:00;2762465076;193.42;10;;;
070002000;+03:00;2762465077;193.41;50;;;
070002000;+03:00;2762465078;193.41;1000;;;
070002000;+03:00;2762465079;193.41;1760;;;
070002000;+03:00;2762465092;193.42;2590;;;
070002000;+03:00;2762465093;193.41;2890;;;
070002000;+03:00;2762465094;193.4;560;;;
070002000;+03:00;2762465095;193.4;10;;;
070002000;+03:00;2762465096;193.4;20;;;
070002000;+03:00;2762465097;193.4;400;;;
070002000;+03:00;2762465098;193.38;100;;;
070002000;+03:00;2762465105;193.38;100;;;
070002000;+03:00;2762465108;193.54;150;;;
070002000;+03:00;2762465110;193.54;10;;;
070002000;+03:00;2762465124;193.54;50;;;
070002000;+03:00;2762465125;193.54;650;;;
070002000;+03:00;2762465145;193.53;30;;;
070002000;+03:00;2762465146;193.44;20;;;
070002000;+03:00;2762465148;193.58;70;;;
070002000;+03:00;2762465162;193.44;10;;;
070002000;+03:00;2762465176;193.44;10;;;
070002000;+03:00;2762465178;193.58;30;;;
070002000;+03:00;2762465179;193.58;150;;;
070002000;+03:00;2762465180;193.58;50;;;
070002000;+03:00;2762465186;193.58;10;;;
070002000;+03:00;2762465188;193.58;190;;;
070002000;+03:00;2762465189;193.58;100;;;
070002000;+03:00;2762465190;193.59;3000;;;
070002000;+03:00;2762465191;193.6;570;;;
070002000;+03:00;2762465192;193.6;1100;;;
070002000;+03:00;2762465193;193.6;40;;;
070002000;+03:00;2762465199;193.6;10;;;
070002000;+03:00;2762465200;193.62;50;;;
070002000;+03:00;2762465201;193.68;2940;;;
070002000;+03:00;2762465208;193.51;3550;;;
070002000;+03:00;2762465209;193.5;5000;;;
070002000;+03:00;2762465210;193.43;3000;;;
070002000;+03:00;2762465211;193.37;3680;;;
070002000;+03:00;2762465212;193.36;100;;;
070002000;+03:00;2762465213;193.36;5000;;;
070002000;+03:00;2762465214;193.35;100;;;
070002000;+03:00;2762465215;193.35;50;;;
070002000;+03:00;2762465216;193.35;520;;;
070003000;+03:00;2762465218;193.35;10;;;
070003000;+03:00;2762465249;193.35;1470;;;
070003000;+03:00;2762465250;193.35;1930;;;
070003000;+03:00;2762465251;193.35;70;;;
070003000;+03:00;2762465252;193.34;400;;;
070003000;+03:00;2762465266;193.33;10;;;
070003000;+03:00;2762465267;193.33;50;;;
070003000;+03:00;2762465268;193.33;10;;;
070003000;+03:00;2762465269;193.32;120;;;
070003000;+03:00;2762465275;193.32;200;;;
070003000;+03:00;2762465284;193.32;30;;;
070003000;+03:00;2762465296;193.32;70;;;
070003000;+03:00;2762465307;193.35;150;;;
070003000;+03:00;2762465308;193.35;70;;;
070003000;+03:00;2762465325;193.33;50;;;
070003000;+03:00;2762465326;193.32;2580;;;
070003000;+03:00;2762465327;193.32;20;;;
070003000;+03:00;2762465328;193.31;50;;;
070003000;+03:00;2762465329;193.31;310;;;
070003000;+03:00;2762465339;193.31;100;;;
070003000;+03:00;2762465343;193.31;50;;;
070003000;+03:00;2762465355;193.31;200;;;
070003000;+03:00;2762465358;193.31;200;;;
070003000;+03:00;2762465361;193.31;600;;;
070003000;+03:00;2762465362;193.31;200;;;
070004000;+03:00;2762465366;193.31;10;;;
070004000;+03:00;2762465372;193.31;50;;;
070004000;+03:00;2762465379;193.31;100;;;
070004000;+03:00;2762465387;193.31;100;;;
070004000;+03:00;2762465389;193.31;510;;;
070004000;+03:00;2762465413;193.31;2570;;;
070004000;+03:00;2762465414;193.31;10;;;
070004000;+03:00;2762465425;193.3;10;;;
070004000;+03:00;2762465433;193.3;40;;;
070004000;+03:00;2762465434;193.3;20;;;
070004000;+03:00;2762465435;193.3;20;;;
070004000;+03:00;2762465436;193.3;20;;;
070004000;+03:00;2762465437;193.3;100;;;
070004000;+03:00;2762465438;193.3;100;;;
070004000;+03:00;2762465439;193.3;20;;;
070004000;+03:00;2762465440;193.3;550;;;
070004000;+03:00;2762465448;193.3;400;;;
070004000;+03:00;2762465449;193.3;1500;;;
070004000;+03:00;2762465450;193.31;620;;;
070004000;+03:00;2762465496;193.31;200;;;
070004000;+03:00;2762465506;193.33;100;;;
070004000;+03:00;2762465507;193.31;10;;;
070004000;+03:00;2762465515;193.31;100;;;
070005000;+03:00;2762465538;193.31;60;;;
070005000;+03:00;2762465546;193.31;980;;;
070005000;+03:00;2762465547;193.3;4140;;;
070005000;+03:00;2762465555;193.3;1000;;;
070005000;+03:00;2762465557;193.3;100;;;
070005000;+03:00;2762465559;193.3;500;;;
070005000;+03:00;2762465576;193.35;100;;;
070005000;+03:00;2762465582;193.34;10;;;
070006000;+03:00;2762465615;193.3;10;;;
070006000;+03:00;2762465633;193.3;230;;;
070006000;+03:00;2762465653;193.35;2000;;;
070006000;+03:00;2762465670;193.3;280;;;
070007000;+03:00;2762465696;193.3;800;;;
070007000;+03:00;2762465697;193.35;500;;;
070007000;+03:00;2762465739;193.3;490;;;
070007000;+03:00;2762465740;193.3;500;;;
070007000;+03:00;2762465741;193.3;10;;;
070007000;+03:00;2762465742;193.3;10;;;
070007000;+03:00;2762465743;193.3;700;;;
070007000;+03:00;2762465744;193.3;30;;;
070007000;+03:00;2762465745;193.29;170;;;
070007000;+03:00;2762465752;193.29;200;;;
070007000;+03:00;2762465754;193.29;40;;;
070007000;+03:00;2762465758;193.29;90;;;
070007000;+03:00;2762465759;193.29;40;;;
070007000;+03:00;2762465777;193.35;510;;;
070007000;+03:00;2762465778;193.35;3400;;;
070007000;+03:00;2762465779;193.4;100;;;
070007000;+03:00;2762465780;193.4;990;;;
070007000;+03:00;2762465781;193.3;900;;;
070007000;+03:00;2762465815;193.29;10;;;
070008000;+03:00;2762465855;193.35;950;;;
070008000;+03:00;2762465869;193.35;20;;;
070008000;+03:00;2762465872;193.35;30;;;
070008000;+03:00;2762465873;193.31;470;;;
070008000;+03:00;2762465876;193.31;30;;;
070008000;+03:00;2762465877;193.31;980;;;
070010000;+03:00;2762465910;193.36;300;;;
070010000;+03:00;2762465927;193.36;50;;;
070010000;+03:00;2762465928;193.4;10;;;
070010000;+03:00;2762465932;193.36;150;;;
070012000;+03:00;2762465984;193.36;50;;;
070012000;+03:00;2762465985;193.4;90;;;
070012000;+03:00;2762465986;193.4;200;;;
070012000;+03:00;2762465987;193.42;100;;;
070012000;+03:00;2762465988;193.42;60;;;
070012000;+03:00;2762466008;193.42;10;;;
070012000;+03:00;2762466038;193.32;50;;;
070012000;+03:00;2762466039;193.3;50;;;
070012000;+03:00;2762466040;193.29;50;;;
070012000;+03:00;2762466099;193.32;10;;;
070012000;+03:00;2762466100;193.29;2400;;;
070012000;+03:00;2762466101;193.29;580;;;
070013000;+03:00;2762466150;193.4;100;;;
070013000;+03:00;2762466151;193.4;900;;;
070013000;+03:00;2762466152;193.3;900;;;
070013000;+03:00;2762466187;193.4;50;;;
070013000;+03:00;2762466222;193.29;2000;;;
070014000;+03:00;2762466269;193.29;2490;;;
070014000;+03:00;2762466379;193.29;50;;;
070014000;+03:00;2762466394;193.29;2000;;;
070014000;+03:00;2762466395;193.29;1050;;;
070016000;+03:00;2762466428;193.33;80;;;
070016000;+03:00;2762466453;193.32;500;;;
070017000;+03:00;2762466457;193.32;400;;;
070017000;+03:00;2762466458;193.31;1000;;;
070017000;+03:00;2762466459;193.3;30;;;
070017000;+03:00;2762466460;193.29;970;;;
070017000;+03:00;2762466461;193.29;860;;;
070017000;+03:00;2762466462;193.29;1140;;;
070017000;+03:00;2762466463;193.29;1860;;;
070017000;+03:00;2762466464;193.29;140;;;
070017000;+03:00;2762466466;193.29;2000;;;
070017000;+03:00;2762466477;193.29;50;;;
070017000;+03:00;2762466482;193.29;2000;;;
070017000;+03:00;2762466491;193.29;810;;;
070017000;+03:00;2762466492;193.28;800;;;
070017000;+03:00;2762466493;193.25;250;;;
070017000;+03:00;2762466494;193.25;10;;;
070017000;+03:00;2762466495;193.25;130;;;
070017000;+03:00;2762466501;193.25;300;;;
070018000;+03:00;2762466533;193.25;70;;;
070018000;+03:00;2762466534;193.24;80;;;
070018000;+03:00;2762466535;193.24;10;;;
070018000;+03:00;2762466537;193.32;50;;;
070018000;+03:00;2762466538;193.32;550;;;
070018000;+03:00;2762466539;193.33;120;;;
070018000;+03:00;2762466540;193.38;270;;;
070018000;+03:00;2762466560;193.24;10;;;
070018000;+03:00;2762466561;193.22;20;;;
070018000;+03:00;2762466562;193.22;10;;;
070018000;+03:00;2762466563;193.22;1100;;;
070018000;+03:00;2762466564;193.22;3860;;;
070018000;+03:00;2762466565;193.38;1600;;;
070018000;+03:00;2762466566;193.23;100;;;
070018000;+03:00;2762466567;193.21;50;;;
070018000;+03:00;2762466568;193.21;5000;;;
070018000;+03:00;2762466569;193.21;5050;;;
070018000;+03:00;2762466582;193.35;10;;;
070018000;+03:00;2762466583;193.22;150;;;
070019000;+03:00;2762466593;193.24;2000;;;
070019000;+03:00;2762466594;193.24;2000;;;
070019000;+03:00;2762466596;193.24;50;;;
070020000;+03:00;2762466654;193.29;3000;;;
070020000;+03:00;2762466670;193.24;4000;;;
070020000;+03:00;2762466684;193.24;50;;;
070021000;+03:00;2762466699;193.24;2000;;;
070021000;+03:00;2762466701;193.24;300;;;
070021000;+03:00;2762466702;193.21;1700;;;
070021000;+03:00;2762466706;193.29;10;;;
070021000;+03:00;2762466708;193.21;1300;;;
070021000;+03:00;2762466709;193.2;10;;;
070021000;+03:00;2762466710;193.2;30;;;
070021000;+03:00;2762466711;193.2;10;;;
070021000;+03:00;2762466712;193.2;70;;;
070021000;+03:00;2762466713;193.2;1000;;;
070021000;+03:00;2762466714;193.2;10;;;
070021000;+03:00;2762466715;193.2;770;;;
070021000;+03:00;2762466716;193.2;1180;;;
070021000;+03:00;2762466717;193.2;10;;;
070021000;+03:00;2762466718;193.19;1000;;;
070021000;+03:00;2762466719;193.18;100;;;
070021000;+03:00;2762466720;193.17;10;;;
070021000;+03:00;2762466721;193.16;30;;;
070021000;+03:00;2762466722;193.15;10;;;
070021000;+03:00;2762466723;193.15;10;;;
070021000;+03:00;2762466724;193.14;50;;;
070021000;+03:00;2762466725;193.13;30;;;
070021000;+03:00;2762466726;193.13;3000;;;
070021000;+03:00;2762466727;193.12;100;;;
070021000;+03:00;2762466728;193.12;50;;;
070021000;+03:00;2762466729;193.12;10;;;
070021000;+03:00;2762466730;193.11;20;;;
070021000;+03:00;2762466731;193.11;1250;;;
070021000;+03:00;2762466732;193.11;2000;;;
070021000;+03:00;2762466733;193.11;60;;;
070021000;+03:00;2762466734;193.1;50;;;
070021000;+03:00;2762466735;193.1;3000;;;
070021000;+03:00;2762466736;193.09;3000;;;
070021000;+03:00;2762466737;193.09;1830;;;
070021000;+03:00;2762466738;193.25;10;;;
070021000;+03:00;2762466744;193.25;10;;;
070021000;+03:00;2762466746;193.1;190;;;
070021000;+03:00;2762466747;193.08;30;;;
070021000;+03:00;2762466748;193.24;500;;;
070021000;+03:00;2762466749;193.2;10;;;
070021000;+03:00;2762466750;193.21;300;;;
070021000;+03:00;2762466751;193.21;500;;;
070021000;+03:00;2762466761;193.21;20;;;
070022000;+03:00;2762466765;193.13;10;;;
070022000;+03:00;2762466766;193.08;40;;;
070023000;+03:00;2762466810;193.12;10;;;
070023000;+03:00;2762466811;193.08;380;;;
070023000;+03:00;2762466812;193.08;150;;;
070023000;+03:00;2762466813;193.08;10;;;
070023000;+03:00;2762466814;193.07;1330;;;
070023000;+03:00;2762466815;193.06;100;;;
070023000;+03:00;2762466816;193.06;10;;;
070023000;+03:00;2762466817;193.06;1890;;;
070023000;+03:00;2762466833;193.06;50;;;
070023000;+03:00;2762466853;193.07;100;;;
070023000;+03:00;2762466864;193.08;800;;;
070023000;+03:00;2762466865;193.07;450;;;
070024000;+03:00;2762466866;193.08;30;;;
070024000;+03:00;2762466870;193.08;70;;;
070024000;+03:00;2762466871;193.07;2550;;;
070024000;+03:00;2762466872;193.05;50;;;
070024000;+03:00;2762466873;193.05;10;;;
070024000;+03:00;2762466874;193.05;400;;;
070024000;+03:00;2762466875;193.05;250;;;
070024000;+03:00;2762466876;193.05;300;;;
070024000;+03:00;2762466877;193.05;50;;;
070024000;+03:00;2762466878;193.05;10;;;
070024000;+03:00;2762466879;193.05;10;;;
070024000;+03:00;2762466880;193.04;3000;;;
070024000;+03:00;2762466881;193.03;30;;;
070024000;+03:00;2762466882;193.03;10;;;
070024000;+03:00;2762466883;193.03;10;;;
070024000;+03:00;2762466884;193.03;20;;;
070024000;+03:00;2762466885;193.03;20;;;
070024000;+03:00;2762466886;193.03;100;;;
070024000;+03:00;2762466887;193.03;70;;;
070024000;+03:00;2762466888;193.03;100;;;
070024000;+03:00;2762466889;193.02;30;;;
070024000;+03:00;2762466890;193.02;40;;;
070024000;+03:00;2762466891;193.02;2000;;;
070024000;+03:00;2762466892;193.02;200;;;
070024000;+03:00;2762466893;193.02;50;;;
070024000;+03:00;2762466894;193.01;20;;;
070024000;+03:00;2762466895;193.01;10;;;
070024000;+03:00;2762466896;193.01;90;;;
070024000;+03:00;2762466897;193.01;400;;;
070024000;+03:00;2762466899;193.09;500;;;
070024000;+03:00;2762466901;193.21;180;;;
070024000;+03:00;2762466902;193.21;20;;;
070024000;+03:00;2762466903;193.25;10;;;
070024000;+03:00;2762466904;193.27;790;;;
070024000;+03:00;2762466906;193.09;300;;;
070024000;+03:00;2762466907;193.08;210;;;
070024000;+03:00;2762466910;193.09;10;;;
070024000;+03:00;2762466938;193.09;50;;;
070025000;+03:00;2762466944;193.23;10;;;
070025000;+03:00;2762466956;193.11;140;;;
070025000;+03:00;2762466957;193.11;790;;;
070025000;+03:00;2762466958;193.1;940;;;
070025000;+03:00;2762466959;193.1;1860;;;
070025000;+03:00;2762466966;193.1;200;;;
070025000;+03:00;2762466967;193.05;100;;;
070026000;+03:00;2762466978;193.11;50;;;
070026000;+03:00;2762466984;193.09;10;;;
070026000;+03:00;2762466985;193.05;590;;;
070027000;+03:00;2762466993;193.05;2000;;;
070027000;+03:00;2762466994;193.05;310;;;
070027000;+03:00;2762466995;193.03;1690;;;
070027000;+03:00;2762466999;193.05;50;;;
070028000;+03:00;2762467038;193.08;100;;;
070028000;+03:00;2762467039;193.08;100;;;
070028000;+03:00;2762467040;193.08;200;;;
070028000;+03:00;2762467041;193.08;100;;;
070028000;+03:00;2762467042;193.08;200;;;
070028000;+03:00;2762467043;193.08;100;;;
070028000;+03:00;2762467044;193.08;100;;;
070028000;+03:00;2762467045;193.08;200;;;
070028000;+03:00;2762467046;193.08;100;;;
070028000;+03:00;2762467047;193.08;200;;;
070028000;+03:00;2762467048;193.08;100;;;
070028000;+03:00;2762467049;193.08;200;;;
070028000;+03:00;2762467050;193.08;100;;;
070028000;+03:00;2762467051;193.08;100;;;
070028000;+03:00;2762467052;193.08;100;;;
070028000;+03:00;2762467089;193.08;10;;;
070028000;+03:00;2762467090;193.07;10;;;
070028000;+03:00;2762467091;193.06;30;;;
070029000;+03:00;2762467106;193.1;500;;;
070029000;+03:00;2762467107;193.06;20;;;
070029000;+03:00;2762467108;193.05;1320;;;
070029000;+03:00;2762467109;193.05;1680;;;
070029000;+03:00;2762467110;193.05;140;;;
070029000;+03:00;2762467116;193.05;360;;;
070029000;+03:00;2762467117;193.05;150;;;
070030000;+03:00;2762467174;193.07;10;;;
070030000;+03:00;2762467175;193.07;40;;;
070030000;+03:00;2762467181;193.07;300;;;
070030000;+03:00;2762467203;193.2;140;;;
070031000;+03:00;2762467209;193.1;2000;;;
070031000;+03:00;2762467210;193.1;1000;;;
070031000;+03:00;2762467211;193.07;50;;;
070031000;+03:00;2762467212;193.05;950;;;
070031000;+03:00;2762467213;193.05;100;;;
070031000;+03:00;2762467216;193.05;190;;;
070031000;+03:00;2762467226;193.05;50;;;
070031000;+03:00;2762467228;193.2;20;;;
070032000;+03:00;2762467250;193.2;100;;;
070033000;+03:00;2762467260;193.09;100;;;
070033000;+03:00;2762467268;193.09;40;;;
070033000;+03:00;2762467269;193.07;10;;;
070033000;+03:00;2762467270;193.06;10;;;
070033000;+03:00;2762467271;193.06;50;;;
070033000;+03:00;2762467272;193.05;1580;;;
070033000;+03:00;2762467275;193.05;420;;;
070033000;+03:00;2762467276;193.04;10;;;
070033000;+03:00;2762467277;193.02;1560;;;
070033000;+03:00;2762467285;193.19;100;;;
070033000;+03:00;2762467287;193.02;50;;;
070033000;+03:00;2762467300;193.02;100;;;
070033000;+03:00;2762467330;193.18;30;;;
070033000;+03:00;2762467331;193.2;580;;;
070033000;+03:00;2762467332;193.21;1610;;;
070033000;+03:00;2762467349;193.03;400;;;
070034000;+03:00;2762467374;193.1;1000;;;
070034000;+03:00;2762467375;193.17;100;;;
070034000;+03:00;2762467376;193.18;30;;;
070034000;+03:00;2762467377;193.21;20;;;
070035000;+03:00;2762467409;193.04;30;;;
070035000;+03:00;2762467410;193.01;20;;;
070035000;+03:00;2762467411;193.01;80;;;
070035000;+03:00;2762467412;193.01;400;;;
070035000;+03:00;2762467413;193.01;10;;;
070035000;+03:00;2762467414;193.01;30;;;
070035000;+03:00;2762467415;193;100;;;
070035000;+03:00;2762467416;193;100;;;
070035000;+03:00;2762467417;193;30;;;
070035000;+03:00;2762467418;193;20;;;
070035000;+03:00;2762467419;193;1000;;;
070035000;+03:00;2762467420;193;50;;;
070035000;+03:00;2762467421;193;10;;;
070035000;+03:00;2762467422;193;80;;;
070035000;+03:00;2762467423;193;90;;;
070035000;+03:00;2762467424;193;10;;;
070035000;+03:00;2762467425;193;20;;;
070035000;+03:00;2762467426;193;50;;;
070035000;+03:00;2762467427;193;70;;;
070035000;+03:00;2762467428;193;10;;;
070035000;+03:00;2762467429;193;100;;;
070035000;+03:00;2762467430;193;1000;;;
070035000;+03:00;2762467431;193;250;;;
070035000;+03:00;2762467432;193;100;;;
070035000;+03:00;2762467433;193;10;;;
070035000;+03:00;2762467434;193;10;;;
070035000;+03:00;2762467435;193;20;;;
070035000;+03:00;2762467436;193;10;;;
070035000;+03:00;2762467437;193;50;;;
070035000;+03:00;2762467438;193;10;;;
070035000;+03:00;2762467439;193;280;;;
070035000;+03:00;2762467443;193;10;;;
070035000;+03:00;2762467445;193;110;;;
070035000;+03:00;2762467446;193;10;;;
070035000;+03:00;2762467447;193;10;;;
070035000;+03:00;2762467448;193;20;;;
070035000;+03:00;2762467449;193;20;;;
070035000;+03:00;2762467450;193;480;;;
070035000;+03:00;2762467451;193;2000;;;
070035000;+03:00;2762467452;193;3240;;;
070035000;+03:00;2762467453;193;420;;;
070035000;+03:00;2762467454;193;250;;;
070035000;+03:00;2762467455;193;1120;;;
070035000;+03:00;2762467457;193;10;;;
070035000;+03:00;2762467458;193;380;;;
070035000;+03:00;2762467459;193;120;;;
070035000;+03:00;2762467460;193;210;;;
070035000;+03:00;2762467463;193;170;;;
070035000;+03:00;2762467464;193;2830;;;
070036000;+03:00;2762467504;193;170;;;
070036000;+03:00;2762467505;193;1000;;;
070036000;+03:00;2762467506;193;1220;;;
070036000;+03:00;2762467545;193.1;300;;;
070036000;+03:00;2762467546;193.14;3950;;;
070036000;+03:00;2762467547;193.14;500;;;
070036000;+03:00;2762467548;193.14;2200;;;
070036000;+03:00;2762467549;193.14;10;;;
070036000;+03:00;2762467550;193.12;200;;;
070036000;+03:00;2762467551;193.13;2200;;;
070036000;+03:00;2762467552;193.19;1600;;;
070036000;+03:00;2762467556;193.07;50;;;
070036000;+03:00;2762467557;193.03;5180;;;
070036000;+03:00;2762467558;193.02;3000;;;
070036000;+03:00;2762467559;193;1780;;;
070036000;+03:00;2762467560;193;30;;;
070036000;+03:00;2762467561;193;5000;;;
070036000;+03:00;2762467562;193;450;;;
070036000;+03:00;2762467563;192.99;50;;;
070036000;+03:00;2762467564;192.97;3000;;;
070036000;+03:00;2762467565;192.96;3000;;;
070036000;+03:00;2762467566;192.95;50;;;
070036000;+03:00;2762467567;192.94;100;;;
070036000;+03:00;2762467568;192.94;10;;;
070036000;+03:00;2762467569;192.93;30;;;
070036000;+03:00;2762467570;192.93;4660;;;
070036000;+03:00;2762467571;192.93;10;;;
070036000;+03:00;2762467572;192.92;400;;;
070036000;+03:00;2762467573;192.92;20;;;
070036000;+03:00;2762467574;192.92;50;;;
070036000;+03:00;2762467575;192.92;1000;;;
070036000;+03:00;2762467576;192.91;3000;;;
070036000;+03:00;2762467577;192.9;130;;;
070036000;+03:00;2762467578;192.9;100;;;
070036000;+03:00;2762467579;192.9;1000;;;
070036000;+03:00;2762467580;192.9;1000;;;
070036000;+03:00;2762467581;192.89;4660;;;
070036000;+03:00;2762467582;192.88;50;;;
070036000;+03:00;2762467583;192.88;100;;;
070036000;+03:00;2762467584;192.88;5170;;;
070036000;+03:00;2762467585;192.87;10;;;
070036000;+03:00;2762467586;192.87;7500;;;
070036000;+03:00;2762467587;192.85;20;;;
070036000;+03:00;2762467588;192.85;2000;;;
070036000;+03:00;2762467589;192.85;10;;;
070036000;+03:00;2762467590;192.85;200;;;
070036000;+03:00;2762467591;192.85;2000;;;
070036000;+03:00;2762467592;192.85;4660;;;
070036000;+03:00;2762467593;192.84;500;;;
070036000;+03:00;2762467594;192.82;100;;;
