070001000;+03:00;2755366532;194.05;10;;;
070001000;+03:00;2755366533;194.05;20;;;
070001000;+03:00;2755366534;194.05;70;;;
070001000;+03:00;2755366535;194.05;310;;;
070001000;+03:00;2755366536;194.01;500;;;
070001000;+03:00;2755366537;194.02;190;;;
070001000;+03:00;2755366538;194.02;100;;;
070001000;+03:00;2755366541;194.02;100;;;
070001000;+03:00;2755366542;194.02;100;;;
070001000;+03:00;2755366543;194.02;2910;;;
070002000;+03:00;2755366788;194.13;600;;;
070002000;+03:00;2755366825;194.01;19500;;;
070002000;+03:00;2755366826;194;50;;;
070002000;+03:00;2755366827;194;100;;;
070002000;+03:00;2755366828;194;450;;;
070002000;+03:00;2755366829;194;500;;;
070002000;+03:00;2755366830;194;500;;;
070002000;+03:00;2755366831;194;100;;;
070002000;+03:00;2755366832;194;100;;;
070002000;+03:00;2755366833;194;450;;;
070002000;+03:00;2755366834;194;100;;;
070002000;+03:00;2755366835;194;100;;;
070002000;+03:00;2755366836;194;2000;;;
070002000;+03:00;2755366837;194;10;;;
070002000;+03:00;2755366838;194;400;;;
070002000;+03:00;2755366839;194;200;;;
070002000;+03:00;2755366840;194;10;;;
070002000;+03:00;2755366841;194;8000;;;
070002000;+03:00;2755366842;194;2000;;;
070002000;+03:00;2755366843;193.98;50;;;
070002000;+03:00;2755366844;193.98;100;;;
070002000;+03:00;2755366845;193.98;30;;;
070002000;+03:00;2755366846;193.95;470;;;
070002000;+03:00;2755366847;193.94;3000;;;
070002000;+03:00;2755366848;193.93;50;;;
070002000;+03:00;2755366849;193.9;100;;;
070002000;+03:00;2755366850;193.9;200;;;
070002000;+03:00;2755366851;193.89;4640;;;
070002000;+03:00;2755366852;193.88;50;;;
070002000;+03:00;2755366853;193.86;3000;;;
070002000;+03:00;2755366854;193.85;2120;;;
070002000;+03:00;2755366913;194.15;20;;;
070002000;+03:00;2755366943;194.15;480;;;
070002000;+03:00;2755366944;194.16;3000;;;
070002000;+03:00;2755366945;194.28;330;;;
070002000;+03:00;2755366946;194.29;6190;;;
070002000;+03:00;2755366974;194.29;10;;;
070003000;+03:00;2755367041;194.24;20;;;
070003000;+03:00;2755367042;194.25;80;;;
070003000;+03:00;2755367043;194.27;70;;;
070003000;+03:00;2755367044;194.27;100;;;
070003000;+03:00;2755367078;194.01;10;;;
070004000;+03:00;2755367080;194.26;100;;;
070004000;+03:00;2755367087;194.26;400;;;
070004000;+03:00;2755367098;194.29;60;;;
070004000;+03:00;2755367099;194.29;190;;;
070004000;+03:00;2755367143;194.02;60;;;
070004000;+03:00;2755367144;194.01;40;;;
070004000;+03:00;2755367175;194.03;10;;;
070004000;+03:00;2755367176;194.29;100;;;
070004000;+03:00;2755367177;194.03;40;;;
070004000;+03:00;2755367178;194.03;1160;;;
070006000;+03:00;2755367321;194.27;50;;;
070006000;+03:00;2755367322;194.28;130;;;
070006000;+03:00;2755367323;194.29;260;;;
070006000;+03:00;2755367324;194.29;1820;;;
070006000;+03:00;2755367325;194.3;1610;;;
070006000;+03:00;2755367326;194.3;100;;;
070006000;+03:00;2755367327;194.3;500;;;
070006000;+03:00;2755367328;194.3;100;;;
070006000;+03:00;2755367329;194.3;100;;;
070006000;+03:00;2755367330;194.3;40;;;
070006000;+03:00;2755367331;194.3;120;;;
070006000;+03:00;2755367332;194.32;170;;;
070007000;+03:00;2755367346;194.24;30;;;
070008000;+03:00;2755367388;194.15;10;;;
070008000;+03:00;2755367389;194.11;150;;;
070008000;+03:00;2755367413;194.24;20;;;
070009000;+03:00;2755367420;194.22;10;;;
070009000;+03:00;2755367422;194.18;10;;;
070009000;+03:00;2755367423;194.11;10;;;
070009000;+03:00;2755367424;194.11;150;;;
070009000;+03:00;2755367428;194.24;10;;;
070009000;+03:00;2755367430;194.22;10;;;
070009000;+03:00;2755367438;194.23;10;;;
070009000;+03:00;2755367439;194.22;10;;;
070009000;+03:00;2755367441;194.23;10;;;
070010000;+03:00;2755367446;194.22;10;;;
070010000;+03:00;2755367452;194.2;10;;;
070010000;+03:00;2755367453;194.2;10;;;
070010000;+03:00;2755367455;194.2;10;;;
070010000;+03:00;2755367487;194.2;10;;;
070010000;+03:00;2755367488;194.2;590;;;
070010000;+03:00;2755367489;194.24;40;;;
070010000;+03:00;2755367490;194.27;100;;;
070010000;+03:00;2755367491;194.27;270;;;
070011000;+03:00;2755367508;194.27;10;;;
070011000;+03:00;2755367512;194.26;20;;;
070011000;+03:00;2755367518;194.25;10;;;
070011000;+03:00;2755367525;194.25;10;;;
070011000;+03:00;2755367530;194.26;10;;;
070011000;+03:00;2755367531;194.25;10;;;
070011000;+03:00;2755367532;194.25;10;;;
070012000;+03:00;2755367533;194.24;10;;;
070012000;+03:00;2755367557;194.24;10;;;
070012000;+03:00;2755367609;194.19;10;;;
070012000;+03:00;2755367610;194.19;10;;;
070012000;+03:00;2755367615;194.21;10;;;
070012000;+03:00;2755367648;194.21;10;;;
070013000;+03:00;2755367668;194.24;10;;;
070013000;+03:00;2755367685;194.23;410;;;
070013000;+03:00;2755367687;194.23;10;;;
070013000;+03:00;2755367763;194.15;10;;;
070013000;+03:00;2755367764;194.14;10;;;
070013000;+03:00;2755367765;194.09;20;;;
070013000;+03:00;2755367766;194.08;20;;;
070013000;+03:00;2755367767;194.08;440;;;
070014000;+03:00;2755367772;194.18;10;;;
070014000;+03:00;2755367776;194.18;10;;;
070014000;+03:00;2755367784;194.18;10;;;
070014000;+03:00;2755367786;194.23;10;;;
070014000;+03:00;2755367795;194.22;10;;;
070015000;+03:00;2755367797;194.26;10;;;
070015000;+03:00;2755367800;194.25;10;;;
070015000;+03:00;2755367803;194.24;10;;;
070015000;+03:00;2755367804;194.24;1300;;;
070015000;+03:00;2755367807;194.23;10;;;
070015000;+03:00;2755367812;194.22;10;;;
070015000;+03:00;2755367813;194.22;890;;;
070015000;+03:00;2755367814;194.23;410;;;
070016000;+03:00;2755367907;194.18;10;;;
070016000;+03:00;2755367908;194.15;10;;;
070016000;+03:00;2755367909;194.13;10;;;
070016000;+03:00;2755367910;194.12;10;;;
070016000;+03:00;2755367911;194.09;10;;;
070016000;+03:00;2755367912;194.06;20;;;
070016000;+03:00;2755367913;194.05;20;;;
070016000;+03:00;2755367914;194.04;2300;;;
070016000;+03:00;2755367915;194.03;100;;;
070016000;+03:00;2755367916;194.01;830;;;
070016000;+03:00;2755367919;194.2;10;;;
070016000;+03:00;2755367923;194.2;10;;;
070016000;+03:00;2755367929;194.2;10;;;
070017000;+03:00;2755367930;194.2;10;;;
070017000;+03:00;2755367933;194.22;10;;;
070017000;+03:00;2755367934;194.19;10;;;
070017000;+03:00;2755367935;194.16;10;;;
070017000;+03:00;2755367936;194.14;10;;;
070017000;+03:00;2755367937;194.12;370;;;
070017000;+03:00;2755367938;194.25;10;;;
070018000;+03:00;2755367940;194.25;10;;;
070018000;+03:00;2755367942;194.24;10;;;
070018000;+03:00;2755367969;194.22;700;;;
070018000;+03:00;2755367970;194.22;300;;;
070018000;+03:00;2755367974;194.21;10;;;
070018000;+03:00;2755367975;194.22;10;;;
070018000;+03:00;2755367979;194.25;10;;;
070019000;+03:00;2755367983;194.23;10;;;
070019000;+03:00;2755367986;194.24;10;;;
070019000;+03:00;2755368014;194.24;10;;;
070019000;+03:00;2755368033;194.23;10;;;
070019000;+03:00;2755368037;194.25;10;;;
070020000;+03:00;2755368038;194.22;10;;;
070020000;+03:00;2755368046;194.24;10;;;
070020000;+03:00;2755368049;194.22;10;;;
070020000;+03:00;2755368058;194.22;10;;;
070021000;+03:00;2755368059;194.22;10;;;
070021000;+03:00;2755368060;194.22;10;;;
070021000;+03:00;2755368063;194.22;50;;;
070021000;+03:00;2755368066;194.22;10;;;
070021000;+03:00;2755368067;194.22;10;;;
070022000;+03:00;2755368070;194.18;10;;;
070022000;+03:00;2755368074;194.16;10;;;
070022000;+03:00;2755368075;194.19;10;;;
070022000;+03:00;2755368087;194.19;10;;;
070022000;+03:00;2755368088;194.19;10;;;
070023000;+03:00;2755368104;194.19;10;;;
070023000;+03:00;2755368130;194.19;10;;;
070023000;+03:00;2755368133;194.18;10;;;
070023000;+03:00;2755368134;194.15;10;;;
070023000;+03:00;2755368135;194.17;10;;;
070023000;+03:00;2755368136;194.17;10;;;
070024000;+03:00;2755368150;194.17;10;;;
070024000;+03:00;2755368155;194.17;10;;;
070024000;+03:00;2755368160;194.17;10;;;
070024000;+03:00;2755368168;194.17;50;;;
070024000;+03:00;2755368172;194.18;2500;;;
070024000;+03:00;2755368173;194.19;10;;;
070024000;+03:00;2755368174;194.2;50;;;
070024000;+03:00;2755368175;194.23;1440;;;
070024000;+03:00;2755368177;194.18;10;;;
070024000;+03:00;2755368178;194.15;10;;;
070024000;+03:00;2755368179;194.12;10;;;
070024000;+03:00;2755368180;194.11;170;;;
070024000;+03:00;2755368183;194.1;100;;;
070024000;+03:00;2755368184;194.1;400;;;
070024000;+03:00;2755368185;194.1;3300;;;
070024000;+03:00;2755368186;194.1;250;;;
070024000;+03:00;2755368187;194.1;1050;;;
070024000;+03:00;2755368188;194.09;20;;;
070024000;+03:00;2755368189;194.08;240;;;
070024000;+03:00;2755368190;194.07;2440;;;
070025000;+03:00;2755368200;194.04;4000;;;
070025000;+03:00;2755368201;194.19;700;;;
070025000;+03:00;2755368202;194.04;1200;;;
070025000;+03:00;2755368203;194.04;2140;;;
070025000;+03:00;2755368204;194.03;660;;;
070025000;+03:00;2755368206;194.2;10;;;
070025000;+03:00;2755368208;194.2;10;;;
070025000;+03:00;2755368212;194.2;10;;;
070025000;+03:00;2755368215;194.2;10;;;
070025000;+03:00;2755368221;194.13;800;;;
070025000;+03:00;2755368222;194.11;10;;;
070025000;+03:00;2755368223;194.09;1600;;;
070025000;+03:00;2755368224;194.08;1590;;;
070025000;+03:00;2755368225;194.08;4000;;;
070025000;+03:00;2755368226;194.08;1410;;;
070025000;+03:00;2755368227;194.07;2590;;;
070025000;+03:00;2755368233;194.03;2340;;;
070025000;+03:00;2755368234;194.02;600;;;
070025000;+03:00;2755368235;194.01;170;;;
070025000;+03:00;2755368236;194.01;200;;;
070025000;+03:00;2755368237;194.01;690;;;
070025000;+03:00;2755368238;194.2;800;;;
070025000;+03:00;2755368239;194.01;4000;;;
070026000;+03:00;2755368240;194.1;500;;;
070026000;+03:00;2755368241;194;90;;;
070026000;+03:00;2755368242;194;3010;;;
070026000;+03:00;2755368243;194;400;;;
070026000;+03:00;2755368244;194;2590;;;
070026000;+03:00;2755368245;194;500;;;
070026000;+03:00;2755368246;194;910;;;
070026000;+03:00;2755368247;194.15;10;;;
070026000;+03:00;2755368248;194.01;10;;;
070026000;+03:00;2755368249;194;270;;;
070026000;+03:00;2755368250;194.14;10;;;
070026000;+03:00;2755368261;194.14;10;;;
070026000;+03:00;2755368264;194.14;10;;;
070027000;+03:00;2755368267;194.14;10;;;
070027000;+03:00;2755368278;194.12;10;;;
070027000;+03:00;2755368279;194.12;3990;;;
070027000;+03:00;2755368280;194.07;10;;;
070027000;+03:00;2755368285;194;4000;;;
070027000;+03:00;2755368286;194.01;1670;;;
070027000;+03:00;2755368287;194;1410;;;
070027000;+03:00;2755368288;193.94;500;;;
070027000;+03:00;2755368289;193.93;410;;;
070027000;+03:00;2755368290;193.99;600;;;
070027000;+03:00;2755368291;193.94;2500;;;
070027000;+03:00;2755368292;193.93;180;;;
070027000;+03:00;2755368293;193.92;720;;;
070027000;+03:00;2755368295;194.16;10;;;
070027000;+03:00;2755368305;194.1;10;;;
070027000;+03:00;2755368310;194.1;10;;;
070028000;+03:00;2755368311;194.07;10;;;
070028000;+03:00;2755368313;194.1;2580;;;
070028000;+03:00;2755368314;194.1;1200;;;
070028000;+03:00;2755368315;194.15;1370;;;
070028000;+03:00;2755368316;194.15;150;;;
070028000;+03:00;2755368317;194.03;10;;;
070028000;+03:00;2755368318;193.96;10;;;
070028000;+03:00;2755368319;193.92;130;;;
070028000;+03:00;2755368320;194.15;1480;;;
070028000;+03:00;2755368321;194.17;860;;;
070028000;+03:00;2755368322;194.18;4280;;;
070028000;+03:00;2755368326;194.22;200;;;
070028000;+03:00;2755368327;194.22;3460;;;
070028000;+03:00;2755368328;194.23;180;;;
070028000;+03:00;2755368329;193.94;3850;;;
070028000;+03:00;2755368330;194.22;1820;;;
070028000;+03:00;2755368331;193.93;1810;;;
070028000;+03:00;2755368361;194.15;10;;;
070028000;+03:00;2755368369;194.18;10;;;
070028000;+03:00;2755368370;194.1;10;;;
070028000;+03:00;2755368371;194.05;190;;;
070028000;+03:00;2755368372;194.04;50;;;
070028000;+03:00;2755368373;194.02;600;;;
070028000;+03:00;2755368374;194.01;3150;;;
070028000;+03:00;2755368375;194.01;740;;;
070028000;+03:00;2755368376;194;1260;;;
070028000;+03:00;2755368377;194;1740;;;
070028000;+03:00;2755368378;193.96;260;;;
070028000;+03:00;2755368379;194.21;10;;;
070029000;+03:00;2755368380;194.22;10;;;
070029000;+03:00;2755368381;194.22;500;;;
070029000;+03:00;2755368382;194.22;200;;;
070029000;+03:00;2755368383;194.22;700;;;
070029000;+03:00;2755368384;194.23;90;;;
070029000;+03:00;2755368385;194.24;4170;;;
070029000;+03:00;2755368391;194.17;10;;;
070029000;+03:00;2755368413;194.17;10;;;
070029000;+03:00;2755368447;194.17;10;;;
070029000;+03:00;2755368451;194.17;10;;;
070030000;+03:00;2755368452;194.17;60;;;
070030000;+03:00;2755368453;194.18;610;;;
070030000;+03:00;2755368456;194.1;400;;;
070030000;+03:00;2755368457;194.03;2500;;;
070030000;+03:00;2755368458;194.01;2100;;;
070030000;+03:00;2755368461;194.22;10;;;
070030000;+03:00;2755368464;194.22;10;;;
070030000;+03:00;2755368507;194.22;10;;;
070030000;+03:00;2755368524;194.22;10;;;
070030000;+03:00;2755368526;194.22;10;;;
070031000;+03:00;2755368532;194.22;1050;;;
070031000;+03:00;2755368533;194.24;3080;;;
070031000;+03:00;2755368534;194.24;200;;;
070031000;+03:00;2755368535;194.26;50;;;
070031000;+03:00;2755368536;194.27;3000;;;
070031000;+03:00;2755368537;194.28;100;;;
070031000;+03:00;2755368538;194.3;1320;;;
070031000;+03:00;2755368553;194.28;10;;;
070031000;+03:00;2755368554;194.23;10;;;
070031000;+03:00;2755368555;194.19;10;;;
070031000;+03:00;2755368556;194.18;10;;;
070031000;+03:00;2755368557;194.16;200;;;
070031000;+03:00;2755368558;194.08;2500;;;
070031000;+03:00;2755368559;194.07;1270;;;
070031000;+03:00;2755368560;194.06;570;;;
070031000;+03:00;2755368561;194.05;3000;;;
070031000;+03:00;2755368562;194.03;430;;;
070031000;+03:00;2755368563;194.25;10;;;
070031000;+03:00;2755368564;194.25;10;;;
070032000;+03:00;2755368566;194.25;10;;;
070032000;+03:00;2755368571;194.25;770;;;
070032000;+03:00;2755368572;194.06;250;;;
070032000;+03:00;2755368573;194.03;570;;;
070032000;+03:00;2755368574;194.03;250;;;
070032000;+03:00;2755368575;194.03;680;;;
070032000;+03:00;2755368576;194.03;300;;;
070032000;+03:00;2755368577;194.02;50;;;
070032000;+03:00;2755368578;194.02;350;;;
070032000;+03:00;2755368579;194.02;1000;;;
070032000;+03:00;2755368580;194.02;10;;;
070032000;+03:00;2755368581;194.01;540;;;
070032000;+03:00;2755368586;194.23;10;;;
070032000;+03:00;2755368587;194.02;10;;;
070032000;+03:00;2755368588;194.01;670;;;
070032000;+03:00;2755368589;194;1320;;;
070032000;+03:00;2755368590;194;1000;;;
070032000;+03:00;2755368591;194;680;;;
070032000;+03:00;2755368592;194;320;;;
070032000;+03:00;2755368593;194;30;;;
070032000;+03:00;2755368594;194;600;;;
070032000;+03:00;2755368595;193.98;350;;;
070032000;+03:00;2755368596;193.98;20;;;
070032000;+03:00;2755368597;193.97;910;;;
070032000;+03:00;2755368598;194.21;2000;;;
070032000;+03:00;2755368599;194.21;1000;;;
070032000;+03:00;2755368600;194.21;1000;;;
070032000;+03:00;2755368602;193.99;1000;;;
070032000;+03:00;2755368603;194.21;1000;;;
070032000;+03:00;2755368604;193.99;990;;;
070032000;+03:00;2755368605;194.22;1000;;;
070032000;+03:00;2755368606;194.23;10;;;
070032000;+03:00;2755368607;194.07;50;;;
070032000;+03:00;2755368608;194.04;200;;;
070032000;+03:00;2755368609;194.02;1000;;;
070032000;+03:00;2755368610;193.98;700;;;
070032000;+03:00;2755368611;193.97;50;;;
070032000;+03:00;2755368612;194.27;1000;;;
070032000;+03:00;2755368618;194.23;1000;;;
070032000;+03:00;2755368619;194.26;800;;;
070032000;+03:00;2755368620;194.27;200;;;
070032000;+03:00;2755368621;194.27;110;;;
070032000;+03:00;2755368622;194.28;890;;;
070032000;+03:00;2755368623;194.04;600;;;
070032000;+03:00;2755368624;193.99;310;;;
070032000;+03:00;2755368625;193.98;2080;;;
070032000;+03:00;2755368626;194.27;1000;;;
070032000;+03:00;2755368627;194.27;600;;;
070032000;+03:00;2755368628;194.28;240;;;
070032000;+03:00;2755368629;194.29;160;;;
070032000;+03:00;2755368630;194.27;1000;;;
070032000;+03:00;2755368631;194.25;10;;;
070032000;+03:00;2755368634;194.27;1000;;;
070032000;+03:00;2755368635;194.28;1000;;;
070032000;+03:00;2755368636;194.28;1000;;;
070032000;+03:00;2755368637;194.29;10;;;
070032000;+03:00;2755368642;194.29;490;;;
070032000;+03:00;2755368643;194.3;510;;;
070032000;+03:00;2755368644;194.3;1000;;;
070032000;+03:00;2755368645;194.24;300;;;
070032000;+03:00;2755368646;194.3;170;;;
070032000;+03:00;2755368647;194.3;10;;;
070032000;+03:00;2755368648;194.3;520;;;
070032000;+03:00;2755368649;194.27;1000;;;
070032000;+03:00;2755368650;194.27;1000;;;
070032000;+03:00;2755368651;194.27;800;;;
070032000;+03:00;2755368652;194.27;200;;;
070032000;+03:00;2755368653;194.28;480;;;
070032000;+03:00;2755368654;194.3;520;;;
070032000;+03:00;2755368655;194.07;500;;;
070032000;+03:00;2755368656;194.07;500;;;
070032000;+03:00;2755368657;194.3;1000;;;
070032000;+03:00;2755368658;194.05;900;;;
070032000;+03:00;2755368659;194.03;100;;;
070032000;+03:00;2755368660;194.07;500;;;
070032000;+03:00;2755368661;194.03;1500;;;
070033000;+03:00;2755368670;194.22;1000;;;
070033000;+03:00;2755368671;194.23;990;;;
070033000;+03:00;2755368672;194.24;50;;;
070033000;+03:00;2755368673;194.28;500;;;
070033000;+03:00;2755368674;194.33;10;;;
070033000;+03:00;2755368677;194.26;600;;;
070033000;+03:00;2755368681;194.26;500;;;
070033000;+03:00;2755368682;194.26;900;;;
070033000;+03:00;2755368683;194.24;700;;;
070033000;+03:00;2755368684;194.28;1050;;;
070033000;+03:00;2755368685;194.34;50;;;
070033000;+03:00;2755368686;194.36;10;;;
070033000;+03:00;2755368687;194.36;500;;;
070033000;+03:00;2755368688;194.37;220;;;
070033000;+03:00;2755368689;194.38;20;;;
070033000;+03:00;2755368690;194.38;10;;;
070033000;+03:00;2755368691;194.38;140;;;
070033000;+03:00;2755368692;194.3;10;;;
070033000;+03:00;2755368695;194.3;990;;;
070033000;+03:00;2755368696;194.31;10;;;
070033000;+03:00;2755368697;194.31;1000;;;
070033000;+03:00;2755368698;194.25;10;;;
070034000;+03:00;2755368701;194.23;10;;;
070034000;+03:00;2755368702;194.23;980;;;
070034000;+03:00;2755368703;194.24;520;;;
070034000;+03:00;2755368704;194.25;250;;;
070034000;+03:00;2755368705;194.26;490;;;
070034000;+03:00;2755368706;194.3;1000;;;
070034000;+03:00;2755368707;194.31;1260;;;
070035000;+03:00;2755368732;194.28;30;;;
070035000;+03:00;2755368733;194.3;970;;;
070035000;+03:00;2755368744;194.24;10;;;
070035000;+03:00;2755368821;194.24;1000;;;
070035000;+03:00;2755368822;194.17;500;;;
070035000;+03:00;2755368824;194.13;1000;;;
070035000;+03:00;2755368825;194.12;500;;;
070035000;+03:00;2755368827;194.27;1000;;;
070035000;+03:00;2755368833;194.27;1000;;;
070036000;+03:00;2755368834;194.27;1000;;;
070036000;+03:00;2755368835;194.27;10;;;
070036000;+03:00;2755368848;194.27;230;;;
070037000;+03:00;2755368858;194.3;390;;;
070037000;+03:00;2755368859;194.3;250;;;
070037000;+03:00;2755368860;194.32;2500;;;
070037000;+03:00;2755368861;194.36;2520;;;
070037000;+03:00;2755368866;194.28;10;;;
070037000;+03:00;2755368867;194.25;10;;;
070037000;+03:00;2755368868;194.23;10;;;
070038000;+03:00;2755368883;194.23;1000;;;
070038000;+03:00;2755368884;194.22;1000;;;
070038000;+03:00;2755368885;194.23;1000;;;
070038000;+03:00;2755368886;194.22;300;;;
070038000;+03:00;2755368887;194.21;10;;;
070038000;+03:00;2755368888;194.2;690;;;
070038000;+03:00;2755368889;194.23;1000;;;
070038000;+03:00;2755368890;194.23;1000;;;
070038000;+03:00;2755368891;194.2;1000;;;
070038000;+03:00;2755368893;194.23;970;;;
070038000;+03:00;2755368894;194.3;1000;;;
070038000;+03:00;2755368901;194.24;1030;;;
070038000;+03:00;2755368902;194.23;10;;;
070038000;+03:00;2755368903;194.2;310;;;
070038000;+03:00;2755368904;194.15;250;;;
070038000;+03:00;2755368905;194.14;500;;;
070038000;+03:00;2755368906;194.14;900;;;
070038000;+03:00;2755368913;194.26;10;;;
070038000;+03:00;2755368914;194.16;140;;;
070040000;+03:00;2755368965;194.3;100;;;
070040000;+03:00;2755368966;194.3;10;;;
070040000;+03:00;2755368967;194.3;50;;;
070040000;+03:00;2755368968;194.31;840;;;
070040000;+03:00;2755368969;194.31;60;;;
070040000;+03:00;2755368970;194.33;500;;;
070040000;+03:00;2755368971;194.34;440;;;
070040000;+03:00;2755368972;194.36;1000;;;
070040000;+03:00;2755368973;194.34;1000;;;
070040000;+03:00;2755368975;194.28;10;;;
070041000;+03:00;2755368980;194.24;380;;;
070041000;+03:00;2755368981;194.28;620;;;
070041000;+03:00;2755368982;194.27;990;;;
070041000;+03:00;2755368983;194.29;10;;;
070041000;+03:00;2755368991;194.29;60;;;
070041000;+03:00;2755368992;194.3;380;;;
070042000;+03:00;2755369004;194.3;6000;;;
070042000;+03:00;2755369005;194.3;2500;;;
070042000;+03:00;2755369006;194.3;370;;;
070043000;+03:00;2755369041;194.34;1000;;;
070043000;+03:00;2755369042;194.3;10;;;
070043000;+03:00;2755369043;194.34;530;;;
070043000;+03:00;2755369044;194.34;470;;;
070043000;+03:00;2755369048;194.38;100;;;
070043000;+03:00;2755369049;194.38;100;;;
070043000;+03:00;2755369050;194.38;100;;;
070043000;+03:00;2755369051;194.39;50;;;
070043000;+03:00;2755369052;194.39;10;;;
070043000;+03:00;2755369053;194.4;60;;;
070043000;+03:00;2755369054;194.4;500;;;
070043000;+03:00;2755369055;194.4;80;;;
070043000;+03:00;2755369056;194.4;920;;;
070043000;+03:00;2755369057;194.4;80;;;
070043000;+03:00;2755369058;194.3;380;;;
070044000;+03:00;2755369059;194.4;1000;;;
070044000;+03:00;2755369060;194.4;820;;;
070044000;+03:00;2755369061;194.41;10;;;
070044000;+03:00;2755369062;194.41;170;;;
070044000;+03:00;2755369071;194.4;500;;;
070044000;+03:00;2755369072;194.4;1000;;;
070045000;+03:00;2755369084;194.4;20;;;
070045000;+03:00;2755369086;194.4;1050;;;
070050000;+03:00;2755369206;194.3;740;;;
070050000;+03:00;2755369207;194.3;250;;;
070050000;+03:00;2755369208;194.22;170;;;
070050000;+03:00;2755369209;194.22;4280;;;
070050000;+03:00;2755369210;194.2;1000;;;
070050000;+03:00;2755369211;194.2;3560;;;
070050000;+03:00;2755369246;194.3;10;;;
070054000;+03:00;2755369353;194.21;10;;;
070055000;+03:00;2755369383;194.29;500;;;
070055000;+03:00;2755369384;194.3;190;;;
070055000;+03:00;2755369385;194.3;310;;;
070059000;+03:00;2755369479;194.28;10;;;
070100000;+03:00;2755369510;194.28;680;;;
070100000;+03:00;2755369511;194.3;320;;;
070100000;+03:00;2755369518;194.3;1000;;;
070100000;+03:00;2755369520;194.3;680;;;
070100000;+03:00;2755369521;194.3;320;;;
070100000;+03:00;2755369530;194.3;490;;;
070100000;+03:00;2755369531;194.3;510;;;
070100000;+03:00;2755369533;194.3;60;;;
070100000;+03:00;2755369534;194.3;50;;;
070100000;+03:00;2755369535;194.3;100;;;
070100000;+03:00;2755369559;194.34;30;;;
070100000;+03:00;2755369560;194.34;30;;;
070103000;+03:00;2755369707;194.29;9000;;;
070103000;+03:00;2755369708;194.29;1290;;;
070103000;+03:00;2755369709;194.29;1500;;;
070103000;+03:00;2755369710;194.29;1500;;;
070104000;+03:00;2755369727;194.29;10;;;
070106000;+03:00;2755369802;194.29;1000;;;
070110000;+03:00;2755369917;194.24;250;;;
070111000;+03:00;2755369966;194.23;90;;;
070111000;+03:00;2755369967;194.23;260;;;
070111000;+03:00;2755369979;194.28;500;;;
070113000;+03:00;2755370006;194.23;2270;;;
070113000;+03:00;2755370007;194.22;2000;;;
070113000;+03:00;2755370008;194.21;10;;;
070113000;+03:00;2755370009;194.2;500;;;
070113000;+03:00;2755370010;194.2;220;;;
070113000;+03:00;2755370011;194.23;200;;;
070114000;+03:00;2755370032;194.21;800;;;
