111500000;+03:00;193.41;193.41;193.39;193.4;3290
111600000;+03:00;193.39;193.41;193.32;193.41;11470
111700000;+03:00;193.42;193.47;193.42;193.47;5330
111800000;+03:00;193.43;193.43;193.42;193.42;520
111900000;+03:00;193.45;193.46;193.45;193.46;980
112000000;+03:00;193.47;193.5;193.43;193.43;5270
112100000;+03:00;193.42;193.48;193.42;193.48;2990
112200000;+03:00;193.45;193.47;193.45;193.47;490
112300000;+03:00;193.47;193.48;193.46;193.48;2740
112400000;+03:00;193.48;193.51;193.48;193.51;4910
112500000;+03:00;193.51;193.53;193.51;193.53;9430
112600000;+03:00;193.53;193.74;193.53;193.7;91930
112700000;+03:00;193.7;193.71;193.58;193.58;62160
112800000;+03:00;193.58;193.66;193.58;193.61;45300
112900000;+03:00;193.6;193.6;193.52;193.53;5510
113000000;+03:00;193.53;193.58;193.53;193.58;9710
113100000;+03:00;193.57;193.57;193.57;193.57;1360
113200000;+03:00;193.55;193.55;193.46;193.46;27510
113300000;+03:00;193.46;193.49;193.42;193.43;17760
113400000;+03:00;193.43;193.44;193.43;193.44;4330
113500000;+03:00;193.44;193.5;193.44;193.5;31110
113600000;+03:00;193.5;193.52;193.5;193.52;2960
113700000;+03:00;193.52;193.52;193.49;193.49;5370
113800000;+03:00;193.49;193.49;193.4;193.4;19240
113900000;+03:00;193.4;193.47;193.4;193.47;2010
114000000;+03:00;193.5;193.5;193.44;193.49;4560
114100000;+03:00;193.52;193.52;193.52;193.52;110
114200000;+03:00;193.47;193.49;193.46;193.46;3770
114300000;+03:00;193.49;193.49;193.46;193.47;570
114400000;+03:00;193.46;193.47;193.46;193.47;2270
114500000;+03:00;193.46;193.49;193.38;193.38;6080
114600000;+03:00;193.38;193.4;193.34;193.35;3230
114700000;+03:00;193.38;193.38;193.34;193.34;350
114800000;+03:00;193.38;193.39;193.37;193.39;2160
114900000;+03:00;193.39;193.39;193.25;193.25;92080
115000000;+03:00;193.26;193.27;193.11;193.12;147420
115100000;+03:00;193.15;193.31;193.11;193.31;37880
115200000;+03:00;193.29;193.34;193.29;193.34;2310
115300000;+03:00;193.36;193.44;193.27;193.27;22310
115400000;+03:00;193.31;193.44;193.31;193.41;10990
115500000;+03:00;193.41;193.44;193.38;193.38;3210
115600000;+03:00;193.38;193.42;193.28;193.28;4240
115700000;+03:00;193.28;193.32;193.2;193.2;16200
115800000;+03:00;193.23;193.26;193.2;193.21;2920
115900000;+03:00;193.27;193.36;193.21;193.25;20900
120000000;+03:00;193.25;193.34;193.21;193.23;8490
120100000;+03:00;193.23;193.27;193.21;193.27;5280
120200000;+03:00;193.3;193.38;193.27;193.32;2650
120300000;+03:00;193.32;193.32;193.28;193.28;200
120400000;+03:00;193.35;193.39;193.31;193.34;730
120500000;+03:00;193.34;193.4;193.34;193.35;1030
120600000;+03:00;193.35;193.35;193.28;193.28;13780
120700000;+03:00;193.31;193.37;193.29;193.3;16810
120800000;+03:00;193.34;193.37;193.3;193.3;820
120900000;+03:00;193.37;193.4;193.3;193.34;9180
121000000;+03:00;193.34;193.43;193.31;193.43;13270
121100000;+03:00;193.44;193.47;193.37;193.39;6800
121200000;+03:00;193.44;193.48;193.41;193.44;9200
121300000;+03:00;193.49;193.53;193.44;193.45;2360
121400000;+03:00;193.51;193.51;193.45;193.49;6850
121500000;+03:00;193.45;193.45;193.33;193.34;13410
121600000;+03:00;193.38;193.4;193.37;193.37;2480
121700000;+03:00;193.42;193.48;193.39;193.46;1730
121800000;+03:00;193.4;193.55;193.4;193.5;5750
121900000;+03:00;193.51;193.52;193.51;193.52;2590
122000000;+03:00;193.52;193.54;193.48;193.54;3410
122100000;+03:00;193.48;193.49;193.45;193.49;3160
122200000;+03:00;193.42;193.47;193.42;193.42;240
122300000;+03:00;193.45;193.5;193.45;193.46;2110
122400000;+03:00;193.5;193.56;193.47;193.48;22040
122500000;+03:00;193.48;193.5;193.43;193.43;1900
122600000;+03:00;193.47;193.5;193.44;193.44;1160
122700000;+03:00;193.44;193.5;193.44;193.45;320
122800000;+03:00;193.5;193.55;193.49;193.53;3200
122900000;+03:00;193.55;193.67;193.54;193.64;59080
123000000;+03:00;193.64;193.67;193.64;193.67;12740
123100000;+03:00;193.67;193.67;193.63;193.66;9970
123200000;+03:00;193.66;193.67;193.65;193.67;4220
123300000;+03:00;193.67;193.67;193.6;193.6;13340
123400000;+03:00;193.6;193.6;193.56;193.6;9350
123500000;+03:00;193.6;193.8;193.6;193.8;80680
123600000;+03:00;193.8;193.94;193.79;193.79;160440
123700000;+03:00;193.8;193.87;193.79;193.82;13400
123800000;+03:00;193.85;193.86;193.8;193.86;65720
123900000;+03:00;193.87;193.91;193.86;193.91;30470
124000000;+03:00;193.91;194.05;193.91;194;225310
124100000;+03:00;193.98;194.02;193.84;193.86;25330
124200000;+03:00;193.88;193.9;193.84;193.89;14760
124300000;+03:00;193.9;193.95;193.9;193.9;2060
124400000;+03:00;193.9;193.94;193.83;193.86;15050
124500000;+03:00;193.83;193.86;193.78;193.79;7870
124600000;+03:00;193.82;193.82;193.79;193.8;1530
124700000;+03:00;193.8;193.82;193.79;193.8;4370
124800000;+03:00;193.8;193.84;193.79;193.84;1000
124900000;+03:00;193.85;193.89;193.83;193.85;3330
125000000;+03:00;193.86;193.89;193.86;193.89;1630
125100000;+03:00;193.88;193.89;193.84;193.85;15530
125200000;+03:00;193.82;193.88;193.82;193.88;400
125300000;+03:00;193.87;193.88;193.83;193.83;1910
125400000;+03:00;193.83;193.87;193.83;193.83;150
125500000;+03:00;193.86;193.86;193.62;193.62;47220
125600000;+03:00;193.69;193.76;193.69;193.76;4430
125700000;+03:00;193.76;193.77;193.71;193.77;5300
125800000;+03:00;193.72;193.8;193.72;193.8;7940
125900000;+03:00;193.8;193.89;193.77;193.89;63830
130000000;+03:00;193.87;193.9;193.85;193.85;11960
130100000;+03:00;193.86;193.89;193.86;193.89;4120
130200000;+03:00;193.89;193.9;193.87;193.88;48340
130300000;+03:00;193.89;193.89;193.89;193.89;1380
130400000;+03:00;193.89;194.19;193.89;194.14;448230
130500000;+03:00;194.07;194.2;194.07;194.15;24060
130600000;+03:00;194.2;194.31;194.16;194.31;379540
130700000;+03:00;194.31;194.31;194.2;194.28;35740
130800000;+03:00;194.29;194.29;194.2;194.2;46040
130900000;+03:00;194.2;194.23;194.12;194.12;51160
131000000;+03:00;194.16;194.2;194.12;194.12;152650
131100000;+03:00;194.15;194.17;194.08;194.08;16380
131200000;+03:00;194.09;194.09;194.01;194.01;11820
131300000;+03:00;194.03;194.04;194;194.03;8770
131400000;+03:00;194.04;194.1;194.03;194.1;28390
131500000;+03:00;194.1;194.19;194.07;194.18;61170
131600000;+03:00;194.11;194.2;194.11;194.16;54630
131700000;+03:00;194.14;194.2;194.12;194.18;22300
131800000;+03:00;194.16;194.16;194.09;194.1;5640
131900000;+03:00;194.07;194.1;194.07;194.1;270
132000000;+03:00;194.1;194.1;193.98;194.04;32340
132100000;+03:00;194.01;194.01;193.94;194.01;8510
132200000;+03:00;194.02;194.12;194.01;194.12;3890
132300000;+03:00;194.11;194.12;193.99;194.03;14930
132400000;+03:00;194.05;194.05;193.98;194;3520
132500000;+03:00;194;194.05;193.98;194.01;67190
132600000;+03:00;194.05;194.06;193.95;193.95;21840
132700000;+03:00;193.95;193.99;193.94;193.94;6330
132800000;+03:00;193.95;194.05;193.93;194;43080
132900000;+03:00;194;194.03;194;194.03;20700
133000000;+03:00;194.02;194.02;193.94;193.94;2970
133100000;+03:00;193.97;194;193.97;193.98;11290
133200000;+03:00;193.99;194;193.97;194;5170
133300000;+03:00;194;194;193.97;193.97;4460
133400000;+03:00;193.97;193.98;193.84;193.94;25090
133500000;+03:00;193.94;194;193.9;193.99;3700
133600000;+03:00;193.99;193.99;193.91;193.94;1850
133700000;+03:00;193.95;193.95;193.93;193.93;2120
133800000;+03:00;193.95;194;193.94;193.94;5350
133900000;+03:00;193.99;194.1;193.97;194.07;61250
134000000;+03:00;194.08;194.13;194.04;194.13;51950
134100000;+03:00;194.1;194.13;194.05;194.05;25500
134200000;+03:00;194.07;194.07;194.01;194.05;53380
134300000;+03:00;194.05;194.2;194.01;194.2;55750
134400000;+03:00;194.18;194.2;194.14;194.19;39890
134500000;+03:00;194.18;194.2;194.12;194.2;97140
134600000;+03:00;194.16;194.18;194.09;194.17;26930
134700000;+03:00;194.14;194.2;194.11;194.14;32740
134800000;+03:00;194.19;194.29;194.18;194.23;105600
134900000;+03:00;194.23;194.29;194.23;194.27;68010
135000000;+03:00;194.27;194.4;194.23;194.38;459940
135100000;+03:00;194.37;194.45;194.31;194.35;393590
135200000;+03:00;194.33;194.45;194.3;194.36;208410
135300000;+03:00;194.36;194.36;194.3;194.3;48110
135400000;+03:00;194.3;194.33;194.29;194.31;156560
135500000;+03:00;194.34;194.34;194.3;194.3;56360
135600000;+03:00;194.3;194.3;194.09;194.09;103980
135700000;+03:00;194.1;194.2;194.1;194.2;13870
135800000;+03:00;194.2;194.2;194.15;194.15;2310
135900000;+03:00;194.15;194.18;194.12;194.16;3130
140000000;+03:00;194.16;194.27;194.16;194.27;11480
140100000;+03:00;194.25;194.27;194.1;194.12;41990
140200000;+03:00;194.12;194.14;194.1;194.1;5100
140300000;+03:00;194.11;194.13;194.11;194.13;3800
140400000;+03:00;194.14;194.15;194.13;194.13;20830
140500000;+03:00;194.13;194.18;194.1;194.1;29750
140600000;+03:00;194.11;194.15;194.1;194.1;4850
140700000;+03:00;194.13;194.18;194.13;194.15;28400
140800000;+03:00;194.17;194.28;194.17;194.18;54280
140900000;+03:00;194.2;194.24;194.12;194.19;104770
141000000;+03:00;194.13;194.2;194.12;194.18;15620
141100000;+03:00;194.22;194.27;194.22;194.27;2650
141200000;+03:00;194.28;194.29;194.17;194.17;17630
141300000;+03:00;194.15;194.15;194.03;194.03;52070
141400000;+03:00;194.03;194.05;193.94;194;42390
141500000;+03:00;194;194.07;194;194.07;4730
141600000;+03:00;194.1;194.1;193.99;193.99;5970
141700000;+03:00;194.02;194.03;193.9;193.93;23220
141800000;+03:00;193.91;193.96;193.9;193.96;1590
141900000;+03:00;193.99;193.99;193.86;193.9;29030
142000000;+03:00;193.9;193.92;193.6;193.7;214660
142100000;+03:00;193.7;193.77;193.6;193.75;142390
142200000;+03:00;193.74;193.77;193.7;193.7;15310
142300000;+03:00;193.73;193.77;193.71;193.77;13980
142400000;+03:00;193.75;193.77;193.75;193.77;9490
142500000;+03:00;193.75;193.77;193.75;193.77;6280
142600000;+03:00;193.77;193.82;193.75;193.81;62280
142700000;+03:00;193.78;193.82;193.75;193.8;72720
142800000;+03:00;193.79;193.81;193.78;193.78;10160
142900000;+03:00;193.78;193.86;193.78;193.86;12380
143000000;+03:00;193.84;193.84;193.81;193.81;1550
143100000;+03:00;193.82;193.84;193.82;193.84;100
143200000;+03:00;193.84;193.86;193.83;193.83;22810
143300000;+03:00;193.82;193.84;193.82;193.84;13670
143400000;+03:00;193.83;193.83;193.81;193.81;4640
143500000;+03:00;193.81;193.85;193.69;193.69;65590
143600000;+03:00;193.69;193.71;193.54;193.55;134880
143700000;+03:00;193.6;193.62;193.45;193.47;46330
143800000;+03:00;193.48;193.48;193.33;193.33;72870
143900000;+03:00;193.35;193.48;193.1;193.2;279930
144000000;+03:00;193.19;193.23;193.11;193.22;67320
144100000;+03:00;193.2;193.27;193.05;193.19;230830
144200000;+03:00;193.19;193.27;193.19;193.21;63750
144300000;+03:00;193.22;193.4;193.2;193.21;173150
144400000;+03:00;193.25;193.3;193.16;193.28;122070
144500000;+03:00;193.28;193.3;193.25;193.26;56210
144600000;+03:00;193.26;193.44;193.26;193.4;72020
144700000;+03:00;193.4;193.5;193.4;193.47;93820
144800000;+03:00;193.47;193.5;193.45;193.45;25740
144900000;+03:00;193.45;193.48;193.44;193.47;2260
145000000;+03:00;193.47;193.5;193.32;193.32;56940
145100000;+03:00;193.3;193.33;193.27;193.28;30520
145200000;+03:00;193.28;193.34;193.28;193.31;15030
145300000;+03:00;193.32;193.36;193.32;193.36;2920
145400000;+03:00;193.37;193.39;193.32;193.32;4280
145500000;+03:00;193.36;193.37;193.34;193.37;1010
145600000;+03:00;193.37;193.45;193.35;193.45;34360
145700000;+03:00;193.46;193.5;193.4;193.4;21040
145800000;+03:00;193.4;193.46;193.4;193.46;4340
145900000;+03:00;193.46;193.68;193.43;193.67;27430
150000000;+03:00;193.64;193.67;193.53;193.53;51000
150100000;+03:00;193.54;193.61;193.5;193.61;10260
150200000;+03:00;193.62;193.65;193.56;193.56;11640
150300000;+03:00;193.55;193.56;193.54;193.55;3400
150400000;+03:00;193.59;193.63;193.59;193.62;11170
150500000;+03:00;193.62;193.7;193.61;193.7;9560
150600000;+03:00;193.69;193.73;193.68;193.73;4780
150700000;+03:00;193.73;193.77;193.69;193.69;12340
150800000;+03:00;193.69;193.7;193.47;193.52;33560
150900000;+03:00;193.55;193.55;193.5;193.55;5400
151000000;+03:00;193.5;193.55;193.5;193.55;12950
151100000;+03:00;193.54;193.57;193.54;193.57;4060
151200000;+03:00;193.54;193.58;193.54;193.56;15670
151300000;+03:00;193.54;193.54;193.41;193.51;37470
151400000;+03:00;193.5;193.5;193.43;193.46;6490
151500000;+03:00;193.43;193.45;193.35;193.35;31890
151600000;+03:00;193.38;193.42;193.33;193.42;39660
151700000;+03:00;193.39;193.39;193.3;193.38;42400
151800000;+03:00;193.38;193.38;193.31;193.31;22900
151900000;+03:00;193.31;193.35;193.31;193.35;24270
152000000;+03:00;193.37;193.37;193.34;193.34;11080
152100000;+03:00;193.37;193.47;193.37;193.47;25040
152200000;+03:00;193.47;193.57;193.47;193.47;40090
