115100000;+03:00;193.32;193.36;193.3;193.3;9780
115200000;+03:00;193.29;193.29;193.1;193.21;60050
115300000;+03:00;193.16;193.21;193.14;193.14;8410
115400000;+03:00;193.15;193.16;193.14;193.14;7900
115500000;+03:00;193.15;193.27;193.14;193.22;19710
115600000;+03:00;193.27;193.27;193.2;193.26;8530
115700000;+03:00;193.24;193.25;193.2;193.21;930
115800000;+03:00;193.25;193.25;193.2;193.25;7020
115900000;+03:00;193.21;193.25;193.16;193.25;14350
120000000;+03:00;193.25;193.38;193.25;193.33;39250
120100000;+03:00;193.35;193.36;193.26;193.26;10010
120200000;+03:00;193.26;193.3;193.25;193.27;60600
120300000;+03:00;193.31;193.31;193.31;193.31;1590
120400000;+03:00;193.31;193.31;193.2;193.2;11450
120500000;+03:00;193.2;193.2;193.15;193.15;3100
120600000;+03:00;193.18;193.2;193.15;193.2;5800
120700000;+03:00;193.2;193.2;193.14;193.19;10360
120800000;+03:00;193.19;193.19;193.09;193.1;21290
120900000;+03:00;193.1;193.14;193.06;193.07;5730
121000000;+03:00;193.09;193.15;193.03;193.14;49840
121100000;+03:00;193.14;193.15;193.14;193.15;2720
121200000;+03:00;193.15;193.2;193.15;193.19;34020
121300000;+03:00;193.19;193.24;193.16;193.24;7290
121400000;+03:00;193.24;193.25;193.14;193.14;24960
121500000;+03:00;193.11;193.22;193.11;193.22;32120
121600000;+03:00;193.24;193.28;193.22;193.26;27090
121700000;+03:00;193.28;193.38;193.2;193.35;34000
121800000;+03:00;193.32;193.32;193.14;193.22;9270
121900000;+03:00;193.16;193.25;193.13;193.13;11280
122000000;+03:00;193.17;193.27;193.09;193.2;97010
122100000;+03:00;193.16;193.16;193.1;193.11;5080
122200000;+03:00;193.13;193.2;193.08;193.08;25470
122300000;+03:00;193.08;193.3;193.05;193.2;76830
122400000;+03:00;193.2;193.26;193.2;193.2;1980
122500000;+03:00;193.21;193.3;193.21;193.26;13360
122600000;+03:00;193.28;193.36;193.26;193.36;195010
122700000;+03:00;193.33;193.34;193.26;193.34;5040
122800000;+03:00;193.35;193.35;193.25;193.32;12860
122900000;+03:00;193.26;193.34;193.26;193.34;4600
123000000;+03:00;193.35;193.35;193.26;193.3;2400
123100000;+03:00;193.3;193.31;193.3;193.31;2360
123200000;+03:00;193.31;193.36;193.3;193.35;15750
123300000;+03:00;193.35;193.36;193.33;193.36;10530
123400000;+03:00;193.35;193.36;193.31;193.32;3670
123500000;+03:00;193.32;193.34;193.3;193.31;6050
123600000;+03:00;193.31;193.32;193.29;193.32;10330
123700000;+03:00;193.32;193.33;193.32;193.33;890
123800000;+03:00;193.33;193.35;193.3;193.35;5340
123900000;+03:00;193.35;193.39;193.29;193.38;82250
124000000;+03:00;193.38;193.38;193.38;193.38;780
124100000;+03:00;193.38;193.38;193.31;193.37;59410
124200000;+03:00;193.36;193.37;193.32;193.37;1530
124300000;+03:00;193.36;193.38;193.36;193.38;5090
124400000;+03:00;193.38;193.39;193.34;193.35;5940
124500000;+03:00;193.31;193.35;193.3;193.3;1540
124600000;+03:00;193.35;193.36;193.32;193.36;5290
124700000;+03:00;193.35;193.36;193.35;193.36;9750
124800000;+03:00;193.38;193.38;193.35;193.38;1070
124900000;+03:00;193.38;193.38;193.28;193.35;25150
125000000;+03:00;193.32;193.33;193.28;193.33;5750
125100000;+03:00;193.33;193.33;193.29;193.33;4510
125200000;+03:00;193.33;193.37;193.3;193.37;12200
125300000;+03:00;193.36;193.36;193.33;193.36;10430
125400000;+03:00;193.36;193.36;193.33;193.36;20180
125500000;+03:00;193.35;193.36;193.32;193.35;390
125600000;+03:00;193.35;193.35;193.31;193.35;15240
125700000;+03:00;193.31;193.35;193.26;193.35;14030
125800000;+03:00;193.35;193.37;193.33;193.35;52160
125900000;+03:00;193.37;193.38;193.37;193.38;2990
130000000;+03:00;193.37;193.38;193.35;193.37;6090
130100000;+03:00;193.36;193.37;193.15;193.15;118700
130200000;+03:00;193.16;193.16;193.15;193.15;8760
130300000;+03:00;193.15;193.31;193.15;193.23;104170
130400000;+03:00;193.26;193.33;193.21;193.27;12070
130500000;+03:00;193.26;193.33;193.26;193.29;1790
130600000;+03:00;193.29;193.37;193.29;193.37;11760
130700000;+03:00;193.37;193.38;193.36;193.38;2220
130800000;+03:00;193.36;193.37;193.35;193.36;8720
130900000;+03:00;193.36;193.36;193.31;193.33;2070
131000000;+03:00;193.32;193.33;193.29;193.29;42530
131100000;+03:00;193.27;193.34;193.27;193.33;8350
131200000;+03:00;193.33;193.33;193.29;193.29;5570
131300000;+03:00;193.26;193.35;193.26;193.35;11110
131400000;+03:00;193.35;193.37;193.31;193.31;7560
131500000;+03:00;193.37;193.38;193.31;193.38;3930
131600000;+03:00;193.38;193.38;193.34;193.37;19470
131700000;+03:00;193.36;193.38;193.34;193.38;7080
131800000;+03:00;193.36;193.38;193.26;193.26;21870
131900000;+03:00;193.26;193.36;193.26;193.33;21400
132000000;+03:00;193.33;193.35;193.26;193.26;19660
132100000;+03:00;193.26;193.35;193.26;193.35;7600
132200000;+03:00;193.35;193.38;193.31;193.32;63340
132300000;+03:00;193.32;193.37;193.32;193.36;11140
132400000;+03:00;193.37;193.37;193.34;193.35;11130
132500000;+03:00;193.31;193.36;193.31;193.36;1650
132600000;+03:00;193.36;193.45;193.36;193.45;218720
132700000;+03:00;193.45;193.45;193.42;193.45;69920
132800000;+03:00;193.45;193.98;193.44;193.9;1086510
132900000;+03:00;193.9;193.9;193.8;193.83;56170
133000000;+03:00;193.87;194.14;193.87;194.08;255880
133100000;+03:00;194.08;194.09;193.82;193.82;97240
133200000;+03:00;193.88;193.92;193.85;193.9;40010
133300000;+03:00;193.89;193.9;193.75;193.78;78190
133400000;+03:00;193.78;193.87;193.75;193.77;19230
133500000;+03:00;193.77;193.92;193.77;193.83;89220
133600000;+03:00;193.82;193.82;193.73;193.8;32990
133700000;+03:00;193.79;193.84;193.75;193.75;20410
133800000;+03:00;193.74;193.81;193.74;193.78;11070
133900000;+03:00;193.78;193.98;193.76;193.98;90990
134000000;+03:00;193.86;193.96;193.84;193.9;23550
134100000;+03:00;193.9;193.93;193.85;193.93;52240
134200000;+03:00;193.94;194.08;193.94;194;162390
134300000;+03:00;193.97;194;193.95;193.95;12140
134400000;+03:00;193.97;194.06;193.88;193.95;29960
134500000;+03:00;193.98;194.07;193.08;193.08;987520
134600000;+03:00;193.09;193.23;192.98;193.19;642400
134700000;+03:00;193.18;193.43;193.05;193.25;241340
134800000;+03:00;193.26;193.32;193.09;193.23;66660
134900000;+03:00;193.27;193.34;193;193.11;101770
135000000;+03:00;193.1;193.19;193.05;193.18;40670
135100000;+03:00;193.15;193.19;192.93;192.93;255340
135200000;+03:00;192.93;193.02;192.93;192.98;125080
135300000;+03:00;193;193.02;192.96;192.99;25110
135400000;+03:00;192.99;192.99;192.5;192.65;597790
135500000;+03:00;192.66;192.7;192.4;192.56;413800
135600000;+03:00;192.56;192.61;192.51;192.61;108850
135700000;+03:00;192.6;192.75;192.57;192.75;168660
135800000;+03:00;192.74;192.8;192.69;192.78;30940
135900000;+03:00;192.77;192.8;192.72;192.78;30080
140000000;+03:00;192.76;192.88;192.72;192.8;137010
140100000;+03:00;192.8;192.91;192.79;192.88;41210
140200000;+03:00;192.9;193;192.88;192.98;154270
140300000;+03:00;192.99;193.29;192.97;193.27;249850
140400000;+03:00;193.25;193.26;193.05;193.05;36120
140500000;+03:00;193.09;193.18;193.02;193.17;10940
140600000;+03:00;193.18;193.18;193;193;28700
140700000;+03:00;193.05;193.06;193;193.06;9000
140800000;+03:00;193.03;193.09;193.03;193.03;12400
140900000;+03:00;193.02;193.09;193.02;193.05;23720
141000000;+03:00;193.02;193.02;192.82;192.87;43350
141100000;+03:00;192.9;193.06;192.9;193.05;36750
141200000;+03:00;193.06;193.1;193.01;193.02;24970
141300000;+03:00;193.01;193.16;193;193.16;34310
141400000;+03:00;193.15;193.18;193.03;193.14;27710
141500000;+03:00;193.13;193.23;193.09;193.21;67060
141600000;+03:00;193.16;193.32;193.1;193.27;308280
141700000;+03:00;193.29;193.32;193.15;193.25;31590
141800000;+03:00;193.25;193.26;193.17;193.18;120310
141900000;+03:00;193.14;193.26;193.14;193.15;32970
142000000;+03:00;193.17;193.2;193.11;193.12;120880
142100000;+03:00;193.17;193.26;193.16;193.25;35280
142200000;+03:00;193.2;193.32;193.2;193.3;36400
142300000;+03:00;193.29;193.42;193.27;193.27;108650
142400000;+03:00;193.28;193.3;193.19;193.29;47750
142500000;+03:00;193.29;193.29;193.19;193.24;24420
142600000;+03:00;193.22;193.24;193.12;193.18;43010
142700000;+03:00;193.18;193.2;193.01;193.13;91470
142800000;+03:00;193.16;193.16;193;193;18580
142900000;+03:00;193.08;193.12;193.03;193.1;23550
143000000;+03:00;193.1;193.27;193.07;193.15;65200
143100000;+03:00;193.22;193.22;193.01;193.02;51210
143200000;+03:00;193.11;193.11;193.01;193.01;31610
143300000;+03:00;193.01;193.04;193;193.04;117700
143400000;+03:00;193.04;193.06;193;193;28720
143500000;+03:00;193.02;193.07;193.01;193.04;29770
143600000;+03:00;193.04;193.05;193.03;193.03;33880
143700000;+03:00;193.05;193.08;193.03;193.07;28580
143800000;+03:00;193.07;193.07;193;193;198850
143900000;+03:00;193.01;193.07;193.01;193.01;17870
144000000;+03:00;193.02;193.06;193.01;193.05;32810
144100000;+03:00;193.05;193.15;193;193.06;22740
144200000;+03:00;193.11;193.11;193.05;193.05;16690
144300000;+03:00;193.09;193.19;193.09;193.12;29980
144400000;+03:00;193.14;193.39;193.14;193.3;127590
144500000;+03:00;193.3;193.31;193.3;193.3;49280
144600000;+03:00;193.31;193.4;193.3;193.39;39850
144700000;+03:00;193.31;193.4;193.24;193.25;389510
144800000;+03:00;193.25;193.29;193.11;193.19;30720
144900000;+03:00;193.15;193.16;193.09;193.1;20470
145000000;+03:00;193.1;193.2;193.1;193.2;32380
145100000;+03:00;193.2;193.2;193.1;193.14;21150
145200000;+03:00;193.15;193.19;193.1;193.1;17950
145300000;+03:00;193.13;193.16;193.09;193.09;57470
145400000;+03:00;193.09;193.15;193.09;193.15;29490
145500000;+03:00;193.09;193.16;193.02;193.11;22040
145600000;+03:00;193.1;193.1;193.01;193.1;22900
145700000;+03:00;193.1;193.16;193.04;193.04;41350
145800000;+03:00;193.12;193.12;193.04;193.04;14910
145900000;+03:00;193.06;193.06;193.04;193.06;23670
150000000;+03:00;193.08;193.11;193.03;193.03;42370
150100000;+03:00;193.03;193.05;192.92;193;317400
150200000;+03:00;193.01;193.1;193.01;193.1;27630
150300000;+03:00;193.1;193.11;193.02;193.02;15230
150400000;+03:00;193.03;193.07;193.02;193.02;21970
150500000;+03:00;193.02;193.05;193;193.05;33220
150600000;+03:00;193.07;193.2;193;193;104260
150700000;+03:00;192.99;193.04;192.96;192.96;144660
150800000;+03:00;192.99;193;192.96;192.96;35430
150900000;+03:00;192.97;192.97;192.92;192.95;29260
151000000;+03:00;192.97;193.1;192.97;193.04;44440
151100000;+03:00;193.03;193.03;192.95;192.95;42320
151200000;+03:00;192.95;193.03;192.95;192.97;39540
151300000;+03:00;193.01;193.01;192.95;192.95;138540
151400000;+03:00;192.95;192.98;192.93;192.93;33790
151500000;+03:00;192.93;193.03;192.92;193.03;45020
151600000;+03:00;193.03;193.09;192.98;193.01;31370
151700000;+03:00;193;193.1;193;193;31950
151800000;+03:00;193.06;193.06;192.97;192.97;13640
151900000;+03:00;193.01;193.01;192.97;192.97;13630
152000000;+03:00;192.98;193.03;192.98;192.98;14910
152100000;+03:00;193.04;193.18;193.04;193.05;54430
152200000;+03:00;193.06;193.15;193.04;193.06;72920
152300000;+03:00;193.12;193.16;193.01;193.01;22140
