110800000;+03:00;220.61;220.73;220.61;220.67;15970
110900000;+03:00;220.72;220.72;220.61;220.63;50160
111000000;+03:00;220.69;220.7;220.52;220.56;38770
111100000;+03:00;220.56;220.6;220.52;220.53;48450
111200000;+03:00;220.53;220.6;220.53;220.53;6800
111300000;+03:00;220.6;220.64;220.56;220.61;30100
111400000;+03:00;220.63;220.85;220.62;220.73;49660
111500000;+03:00;220.73;220.92;220.73;220.79;110310
111600000;+03:00;220.74;220.8;220.5;220.57;75370
111700000;+03:00;220.51;220.58;220.33;220.43;189630
111800000;+03:00;220.51;220.56;220.31;220.51;100110
111900000;+03:00;220.41;220.62;220.41;220.62;7850
112000000;+03:00;220.64;220.68;220.27;220.43;101650
112100000;+03:00;220.4;220.4;220.2;220.28;51610
112200000;+03:00;220.21;220.35;220.11;220.11;109660
112300000;+03:00;220.18;220.3;220.1;220.21;24740
112400000;+03:00;220.2;220.27;220.2;220.2;30420
112500000;+03:00;220.2;220.26;220.11;220.11;18370
112600000;+03:00;220.1;220.11;220.01;220.05;21650
112700000;+03:00;220.03;220.15;220.02;220.15;32200
112800000;+03:00;220.15;220.23;220.07;220.15;11410
112900000;+03:00;220.16;220.24;220.08;220.22;60550
113000000;+03:00;220.17;220.22;220.13;220.13;48920
113100000;+03:00;220.16;220.21;220.08;220.11;30810
113200000;+03:00;220.1;220.16;219.91;220.07;109290
113300000;+03:00;220.1;220.2;220.03;220.05;23710
113400000;+03:00;220.1;220.29;220.05;220.21;24080
113500000;+03:00;220.29;220.29;220.07;220.14;32330
113600000;+03:00;220.2;220.25;220.11;220.18;7750
113700000;+03:00;220.12;220.12;219.95;219.95;52830
113800000;+03:00;219.95;219.98;219.7;219.72;172850
113900000;+03:00;219.79;219.9;219.67;219.79;88760
114000000;+03:00;219.84;220.1;219.79;220;89740
114100000;+03:00;220.06;220.07;219.76;219.79;145020
114200000;+03:00;219.82;219.94;219.81;219.82;13560
114300000;+03:00;219.9;219.96;219.84;219.9;42030
114400000;+03:00;219.96;219.99;219.94;219.97;22300
114500000;+03:00;219.99;219.99;219.61;219.7;55700
114600000;+03:00;219.74;219.74;219.51;219.51;62870
114700000;+03:00;219.52;219.55;219.19;219.37;230180
114800000;+03:00;219.42;219.59;219.4;219.59;18840
114900000;+03:00;219.52;219.7;219.47;219.55;19490
115000000;+03:00;219.57;219.9;219.54;219.88;71750
115100000;+03:00;219.88;219.88;219.77;219.83;13460
115200000;+03:00;219.77;219.8;219.67;219.8;10180
115300000;+03:00;219.77;219.77;219.65;219.74;45230
115400000;+03:00;219.76;219.79;219.66;219.66;16730
115500000;+03:00;219.67;219.85;219.65;219.85;32470
115600000;+03:00;219.85;220.13;219.82;220.02;65200
115700000;+03:00;219.98;219.99;219.81;219.9;31550
115800000;+03:00;219.88;219.89;219.75;219.82;11060
115900000;+03:00;219.82;220.28;219.75;220.2;97500
120000000;+03:00;220.18;220.21;220.04;220.05;42050
120100000;+03:00;220.04;220.12;220.02;220.1;10640
120200000;+03:00;220.1;220.45;220.08;220.36;43080
120300000;+03:00;220.41;220.55;220.3;220.36;76930
120400000;+03:00;220.36;220.36;220.11;220.26;39370
120500000;+03:00;220.22;220.27;220.19;220.25;10530
120600000;+03:00;220.21;220.21;220.12;220.18;9210
120700000;+03:00;220.14;220.18;220.12;220.12;8220
120800000;+03:00;220.14;220.16;220.09;220.13;6900
120900000;+03:00;220.05;220.18;220;220;21830
121000000;+03:00;220.05;220.05;219.8;219.8;36750
121100000;+03:00;219.77;219.94;219.75;219.82;24310
121200000;+03:00;219.94;219.95;219.82;219.95;8030
121300000;+03:00;219.99;219.99;219.8;219.8;16710
121400000;+03:00;219.81;219.82;219.72;219.82;10250
121500000;+03:00;219.75;219.79;219.71;219.79;25430
121600000;+03:00;219.79;219.91;219.78;219.8;23290
121700000;+03:00;219.9;219.91;219.78;219.91;14520
121800000;+03:00;219.89;219.89;219.79;219.87;5810
121900000;+03:00;219.84;219.9;219.81;219.88;19520
122000000;+03:00;219.88;219.9;219.77;219.78;11870
122100000;+03:00;219.78;219.91;219.78;219.9;39650
122200000;+03:00;219.9;220.23;219.79;220.11;198090
122300000;+03:00;220.18;220.44;220.15;220.35;108770
122400000;+03:00;220.35;220.36;220.28;220.28;13990
122500000;+03:00;220.28;220.38;220.28;220.31;17650
122600000;+03:00;220.38;220.4;220.37;220.37;31090
122700000;+03:00;220.37;220.39;220.2;220.2;37680
122800000;+03:00;220.27;220.28;220.07;220.07;14690
122900000;+03:00;220.07;220.15;220.07;220.14;7070
123000000;+03:00;220.14;220.38;220.14;220.21;25690
123100000;+03:00;220.23;220.44;220.23;220.34;62690
123200000;+03:00;220.32;220.32;220.09;220.2;17110
123300000;+03:00;220.11;220.11;219.99;219.99;16060
123400000;+03:00;219.97;220.09;219.94;219.99;32520
123500000;+03:00;220.07;220.14;219.97;220.09;20530
123600000;+03:00;220.09;220.15;219.91;220;21300
123700000;+03:00;219.96;220.2;219.92;220.2;81920
123800000;+03:00;220.27;220.37;220.23;220.34;14060
123900000;+03:00;220.27;220.35;220.06;220.06;27980
124000000;+03:00;220.06;220.22;220.06;220.13;17150
124100000;+03:00;220.16;220.2;219.96;220.11;45360
124200000;+03:00;220.14;220.2;220.03;220.03;13510
124300000;+03:00;220.03;220.05;219.93;219.95;9020
124400000;+03:00;219.95;220.1;219.89;219.99;66430
124500000;+03:00;220;220.09;219.95;219.95;30220
124600000;+03:00;219.94;219.94;219.89;219.9;25000
124700000;+03:00;219.91;219.96;219.85;219.94;18530
124800000;+03:00;219.95;220;219.89;219.89;5340
124900000;+03:00;219.98;220.05;219.91;219.92;9350
125000000;+03:00;220.02;220.02;219.89;219.93;17180
125100000;+03:00;219.89;219.93;219.88;219.92;14130
125200000;+03:00;219.93;220.2;219.92;220.1;56600
125300000;+03:00;220.13;220.29;220.05;220.18;11720
125400000;+03:00;220.23;220.29;220.21;220.29;15580
125500000;+03:00;220.29;220.3;220.24;220.29;28220
125600000;+03:00;220.29;220.36;220.25;220.36;19950
125700000;+03:00;220.37;220.55;220.37;220.55;70390
125800000;+03:00;220.51;220.65;220.47;220.65;93680
125900000;+03:00;220.6;220.6;220.4;220.51;80540
130000000;+03:00;220.49;220.65;220.49;220.57;35360
130100000;+03:00;220.58;220.59;220.51;220.51;15130
130200000;+03:00;220.54;220.54;220.38;220.44;29850
130300000;+03:00;220.42;220.47;220.39;220.43;12650
130400000;+03:00;220.44;220.46;220.23;220.32;49830
130500000;+03:00;220.35;220.47;220.32;220.39;4860
130600000;+03:00;220.39;220.55;220.33;220.55;37310
130700000;+03:00;220.56;220.8;220.5;220.8;276970
130800000;+03:00;220.8;220.88;220.76;220.84;67210
130900000;+03:00;220.8;220.84;220.72;220.73;23920
131000000;+03:00;220.73;220.82;220.72;220.73;31770
131100000;+03:00;220.77;221.1;220.76;221.1;673210
131200000;+03:00;221.1;221.1;220.8;220.91;153220
131300000;+03:00;220.86;220.94;220.77;220.79;38410
131400000;+03:00;220.77;220.89;220.6;220.6;43770
131500000;+03:00;220.6;220.67;220.36;220.59;132600
131600000;+03:00;220.55;220.78;220.48;220.53;69940
131700000;+03:00;220.55;220.73;220.55;220.55;30600
131800000;+03:00;220.55;220.72;220.52;220.52;17760
131900000;+03:00;220.54;220.69;220.53;220.66;14730
132000000;+03:00;220.66;220.68;220.5;220.6;49190
132100000;+03:00;220.6;220.84;220.59;220.7;64600
132200000;+03:00;220.7;220.93;220.62;220.84;17040
132300000;+03:00;220.88;220.88;220.8;220.8;16200
132400000;+03:00;220.85;221.04;220.77;220.82;51810
132500000;+03:00;220.82;220.94;220.75;220.83;21660
132600000;+03:00;220.81;220.93;220.51;220.93;151130
132700000;+03:00;220.91;220.91;220.7;220.77;14480
132800000;+03:00;220.8;220.8;220.7;220.8;12240
132900000;+03:00;220.8;220.87;220.7;220.74;65490
133000000;+03:00;220.82;220.89;220.81;220.88;10160
133100000;+03:00;220.87;221.1;220.87;221.04;124810
133200000;+03:00;221;221.04;220.84;220.87;26400
133300000;+03:00;220.94;221.02;220.86;221;25620
133400000;+03:00;221;221;220.83;220.93;24570
133500000;+03:00;220.98;221.1;220.93;221;74870
133600000;+03:00;221;221.09;220.61;220.65;90520
133700000;+03:00;220.74;220.79;220.69;220.73;14260
133800000;+03:00;220.79;220.94;220.79;220.82;9780
133900000;+03:00;220.82;220.89;220.69;220.69;20080
134000000;+03:00;220.69;220.8;220.69;220.74;44970
134100000;+03:00;220.8;220.84;220.74;220.74;6530
134200000;+03:00;220.73;220.81;220.58;220.59;22460
134300000;+03:00;220.58;220.69;220.58;220.61;13830
134400000;+03:00;220.64;220.71;220.42;220.5;42210
134500000;+03:00;220.48;220.59;220.42;220.47;13510
134600000;+03:00;220.44;220.7;220.42;220.7;85610
134700000;+03:00;220.69;220.7;220.4;220.53;46190
134800000;+03:00;220.48;220.59;220.09;220.25;104200
134900000;+03:00;220.33;220.53;220.24;220.53;35300
135000000;+03:00;220.55;220.67;220.47;220.67;20940
135100000;+03:00;220.56;220.56;220.4;220.4;41550
135200000;+03:00;220.4;220.4;220.18;220.18;21030
135300000;+03:00;220.28;220.65;220.28;220.59;133150
135400000;+03:00;220.67;220.69;220.47;220.51;35630
135500000;+03:00;220.57;220.61;220.54;220.55;3700
135600000;+03:00;220.6;220.6;220.53;220.57;5830
135700000;+03:00;220.59;220.66;220.59;220.66;13810
135800000;+03:00;220.64;220.8;220.63;220.8;42440
135900000;+03:00;220.75;220.8;220.62;220.63;21920
140000000;+03:00;220.63;220.78;220.63;220.76;28190
140100000;+03:00;220.76;220.77;220.7;220.77;17820
140200000;+03:00;220.78;220.9;220.76;220.9;69260
140300000;+03:00;220.87;220.88;220.62;220.75;67430
140400000;+03:00;220.75;220.86;220.75;220.82;10670
140500000;+03:00;220.82;220.82;220.63;220.63;13490
140600000;+03:00;220.69;220.73;220.65;220.68;5410
140700000;+03:00;220.68;220.72;220.56;220.56;6200
140800000;+03:00;220.57;220.57;220.39;220.4;15870
140900000;+03:00;220.41;220.41;220.24;220.38;72780
141000000;+03:00;220.32;220.54;220.32;220.44;15250
141100000;+03:00;220.44;220.51;220.4;220.51;5980
141200000;+03:00;220.51;220.65;220.41;220.41;26760
141300000;+03:00;220.49;220.53;220.43;220.47;8290
141400000;+03:00;220.45;220.48;220.35;220.4;20760
141500000;+03:00;220.4;220.4;220.23;220.3;23700
141600000;+03:00;220.25;220.3;220.25;220.26;8600
141700000;+03:00;220.25;220.25;219.9;219.91;152430
141800000;+03:00;219.94;220.3;219.92;220.01;112340
141900000;+03:00;220.11;220.18;219.98;220.16;28650
142000000;+03:00;220.18;220.19;219.89;220;142320
142100000;+03:00;219.95;220;219.85;219.85;53840
142200000;+03:00;219.9;220.13;219.81;219.87;138640
142300000;+03:00;220.02;220.02;219.91;219.98;27410
142400000;+03:00;219.98;220.2;219.9;220;194890
142500000;+03:00;220;220.16;219.91;219.93;147990
142600000;+03:00;219.92;219.99;219.9;219.99;8430
142700000;+03:00;219.98;219.98;219.95;219.98;29070
142800000;+03:00;219.98;220.2;219.91;220;205870
142900000;+03:00;219.96;220.05;219.96;220.04;16710
143000000;+03:00;220.01;220.09;219.97;220.05;38220
143100000;+03:00;220.09;220.1;219.78;219.81;90000
143200000;+03:00;219.77;219.9;219.76;219.9;36060
143300000;+03:00;219.9;219.92;219.86;219.92;28860
143400000;+03:00;219.92;220.25;219.92;220.1;134610
143500000;+03:00;220.1;220.1;219.92;219.97;21830
143600000;+03:00;219.97;219.98;219.87;219.87;97560
143700000;+03:00;219.87;219.96;219.87;219.9;43430
143800000;+03:00;219.91;219.99;219.91;219.93;13520
143900000;+03:00;219.97;220.08;219.93;220.01;87600
144000000;+03:00;219.97;220.14;219.95;220.11;36180
144100000;+03:00;220.11;220.13;219.99;220.05;43690
144200000;+03:00;220.05;220.3;220.05;220.3;189560
144300000;+03:00;220.29;220.3;220.21;220.29;29310
144400000;+03:00;220.3;220.4;220.25;220.26;85170
144500000;+03:00;220.37;220.49;220.3;220.38;53690
144600000;+03:00;220.38;220.49;220.3;220.37;24860
144700000;+03:00;220.4;220.62;220.4;220.61;102320
144800000;+03:00;220.52;220.6;220.5;220.56;31380
144900000;+03:00;220.56;220.57;220.37;220.51;72150
145000000;+03:00;220.49;220.52;220.31;220.31;67720
145100000;+03:00;220.3;220.43;220.29;220.43;33930
145200000;+03:00;220.43;220.5;220.37;220.5;56830
145300000;+03:00;220.5;220.76;220.46;220.76;84040
145400000;+03:00;220.77;220.8;220.6;220.6;144740
145500000;+03:00;220.63;220.77;220.6;220.65;609820
145600000;+03:00;220.7;220.76;220.42;220.61;192180
145700000;+03:00;220.61;220.67;220.52;220.62;47210
145800000;+03:00;220.64;220.68;220.52;220.52;42660
145900000;+03:00;220.52;220.64;220.43;220.62;64690
150000000;+03:00;220.6;220.62;220.43;220.43;48000
150100000;+03:00;220.44;220.57;220.35;220.37;39980
150200000;+03:00;220.33;220.43;220.3;220.42;77530
150300000;+03:00;220.47;220.6;220.33;220.6;71150
150400000;+03:00;220.59;220.59;220.47;220.55;16580
150500000;+03:00;220.54;220.6;220.47;220.6;48740
150600000;+03:00;220.59;220.75;220.59;220.65;68210
150700000;+03:00;220.65;220.87;220.65;220.87;196240
150800000;+03:00;220.83;220.83;220.61;220.78;81120
150900000;+03:00;220.78;220.78;220.58;220.63;32280
151000000;+03:00;220.61;220.8;220.57;220.76;49320
151100000;+03:00;220.79;221;220.79;221;232700
151200000;+03:00;221;221.3;221;221.14;512900
151300000;+03:00;221.1;221.32;221.05;221.32;252360
151400000;+03:00;221.32;221.49;221.2;221.3;356030
151500000;+03:00;221.29;221.94;221.29;221.82;767770
151600000;+03:00;221.82;222;221.76;221.85;537510
151700000;+03:00;221.86;221.89;221.68;221.84;146510
151800000;+03:00;221.87;221.98;221.76;221.9;233200
151900000;+03:00;221.9;222.2;221.71;221.79;469710
152000000;+03:00;221.79;221.98;221.75;221.85;116450
152100000;+03:00;221.81;221.88;221.65;221.71;429220
152200000;+03:00;221.67;221.77;221.6;221.6;199580
152300000;+03:00;221.6;221.71;221.6;221.65;72050
