065957000;+03:00;2766283872;216.5;1000;;;
065957000;+03:00;2766283873;216.5;640;;;
065957000;+03:00;2766283874;216.5;10;;;
065957000;+03:00;2766283875;216.5;10;;;
065957000;+03:00;2766283876;216.5;20;;;
065957000;+03:00;2766283877;216.5;2030;;;
065957000;+03:00;2766283878;216.5;1970;;;
065957000;+03:00;2766283879;216.5;1030;;;
065957000;+03:00;2766283880;216.5;100;;;
070000000;+03:00;2766284080;216.51;2000;;;
070000000;+03:00;2766284081;216.55;10;;;
070000000;+03:00;2766284082;216.58;1010;;;
070000000;+03:00;2766284103;216.58;5270;;;
070001000;+03:00;2766284169;216.6;1000;;;
070001000;+03:00;2766284170;216.6;10000;;;
070001000;+03:00;2766284171;216.6;60;;;
070001000;+03:00;2766284172;216.6;100;;;
070001000;+03:00;2766284173;216.6;10;;;
070001000;+03:00;2766284174;216.61;10;;;
070001000;+03:00;2766284175;216.65;500;;;
070001000;+03:00;2766284176;216.66;50;;;
070001000;+03:00;2766284178;216.7;640;;;
070001000;+03:00;2766284179;216.7;1620;;;
070001000;+03:00;2766284180;216.71;50;;;
070001000;+03:00;2766284181;216.76;50;;;
070001000;+03:00;2766284182;216.81;50;;;
070001000;+03:00;2766284183;216.86;50;;;
070001000;+03:00;2766284184;216.91;50;;;
070001000;+03:00;2766284185;216.91;1750;;;
070001000;+03:00;2766284186;216.95;1000;;;
070001000;+03:00;2766284187;216.95;2310;;;
070001000;+03:00;2766284188;216.96;50;;;
070001000;+03:00;2766284189;216.98;2490;;;
070001000;+03:00;2766284322;216.61;200;;;
070001000;+03:00;2766284328;216.6;400;;;
070001000;+03:00;2766284341;216.6;1200;;;
070001000;+03:00;2766284437;216.6;3020;;;
070001000;+03:00;2766284438;216.59;5270;;;
070001000;+03:00;2766284439;216.5;5540;;;
070001000;+03:00;2766284440;216.5;130;;;
070001000;+03:00;2766284441;216.5;36040;;;
070002000;+03:00;2766284550;216.97;250;;;
070002000;+03:00;2766284579;216.75;50;;;
070002000;+03:00;2766284580;216.75;50;;;
070002000;+03:00;2766284581;216.75;50;;;
070002000;+03:00;2766284592;216.69;100;;;
070002000;+03:00;2766284765;216.96;40;;;
070002000;+03:00;2766284766;216.97;40;;;
070002000;+03:00;2766284834;216.65;900;;;
070002000;+03:00;2766284835;216.62;3000;;;
070002000;+03:00;2766284836;216.51;10;;;
070002000;+03:00;2766284837;216.5;1090;;;
070003000;+03:00;2766284959;216.66;290;;;
070003000;+03:00;2766284960;216.65;4920;;;
070003000;+03:00;2766284961;216.63;500;;;
070003000;+03:00;2766284962;216.59;2290;;;
070003000;+03:00;2766285106;216.97;110;;;
070003000;+03:00;2766285171;216.97;800;;;
070003000;+03:00;2766285189;216.96;220;;;
070004000;+03:00;2766285233;216.62;220;;;
070004000;+03:00;2766285234;216.53;750;;;
070004000;+03:00;2766285235;216.51;170;;;
070004000;+03:00;2766285236;216.5;310;;;
070004000;+03:00;2766285237;216.5;500;;;
070004000;+03:00;2766285238;216.5;1050;;;
070005000;+03:00;2766285366;216.67;200;;;
070005000;+03:00;2766285367;216.65;400;;;
070005000;+03:00;2766285459;216.65;350;;;
070005000;+03:00;2766285460;216.6;40;;;
070005000;+03:00;2766285461;216.58;10;;;
070005000;+03:00;2766285462;216.52;3000;;;
070005000;+03:00;2766285463;216.5;11580;;;
070005000;+03:00;2766285464;216.5;20;;;
070005000;+03:00;2766285472;216.66;500;;;
070005000;+03:00;2766285484;216.65;230;;;
070005000;+03:00;2766285491;216.65;60;;;
070005000;+03:00;2766285492;216.51;40;;;
070007000;+03:00;2766285724;216.69;300;;;
070007000;+03:00;2766285725;216.62;20;;;
070007000;+03:00;2766285726;216.62;1680;;;
070007000;+03:00;2766285729;216.86;4620;;;
070007000;+03:00;2766285746;216.87;750;;;
070007000;+03:00;2766285747;216.87;1900;;;
070007000;+03:00;2766285757;216.91;750;;;
070007000;+03:00;2766285758;216.91;70;;;
070008000;+03:00;2766285828;216.69;200;;;
070008000;+03:00;2766285829;216.62;440;;;
070008000;+03:00;2766285830;216.73;2300;;;
070008000;+03:00;2766285849;216.73;1650;;;
070008000;+03:00;2766285852;216.73;700;;;
070008000;+03:00;2766285854;216.73;2350;;;
070010000;+03:00;2766285920;216.92;50;;;
070011000;+03:00;2766286069;216.92;50;;;
070011000;+03:00;2766286161;216.73;10;;;
070012000;+03:00;2766286206;216.92;70;;;
070012000;+03:00;2766286207;216.92;40;;;
070012000;+03:00;2766286231;216.91;20;;;
070013000;+03:00;2766286284;216.91;20;;;
070013000;+03:00;2766286285;216.91;20;;;
070013000;+03:00;2766286347;216.96;10;;;
070013000;+03:00;2766286362;216.96;1800;;;
070013000;+03:00;2766286363;216.96;1960;;;
070013000;+03:00;2766286387;216.97;1680;;;
070013000;+03:00;2766286388;216.97;50;;;
070013000;+03:00;2766286400;216.98;50;;;
070013000;+03:00;2766286412;216.97;1900;;;
070013000;+03:00;2766286413;216.86;40;;;
070013000;+03:00;2766286414;216.83;1000;;;
070013000;+03:00;2766286416;216.83;10;;;
070013000;+03:00;2766286417;216.81;990;;;
070013000;+03:00;2766286424;216.98;9760;;;
070014000;+03:00;2766286453;216.82;200;;;
070014000;+03:00;2766286462;216.9;2500;;;
070014000;+03:00;2766286470;216.99;10;;;
070014000;+03:00;2766286471;216.99;500;;;
070014000;+03:00;2766286472;216.99;10;;;
070014000;+03:00;2766286473;217;10;;;
070014000;+03:00;2766286474;217;10;;;
070014000;+03:00;2766286475;217;200;;;
070014000;+03:00;2766286476;217;100;;;
070014000;+03:00;2766286477;217;100;;;
070014000;+03:00;2766286478;217;1500;;;
070014000;+03:00;2766286479;217.01;50;;;
070014000;+03:00;2766286481;217.06;50;;;
070014000;+03:00;2766286483;217;40;;;
070014000;+03:00;2766286487;217.08;4570;;;
070014000;+03:00;2766286488;217.08;430;;;
070014000;+03:00;2766286489;217.09;40;;;
070014000;+03:00;2766286490;217.1;10;;;
070015000;+03:00;2766286511;216.92;50;;;
070015000;+03:00;2766286515;217.1;1000;;;
070015000;+03:00;2766286527;217.1;700;;;
070015000;+03:00;2766286541;217.1;770;;;
070015000;+03:00;2766286554;217.11;50;;;
070015000;+03:00;2766286555;217.16;40;;;
070015000;+03:00;2766286575;217.12;200;;;
070015000;+03:00;2766286576;217.12;100;;;
070015000;+03:00;2766286581;217.12;100;;;
070015000;+03:00;2766286582;217.16;10;;;
070015000;+03:00;2766286614;217.18;20;;;
070015000;+03:00;2766286615;217.18;200;;;
070015000;+03:00;2766286616;217.19;20;;;
070015000;+03:00;2766286617;217.19;10;;;
070015000;+03:00;2766286618;217.2;100;;;
070015000;+03:00;2766286619;217.2;150;;;
070016000;+03:00;2766286657;217.2;200;;;
070016000;+03:00;2766286658;217.2;1100;;;
070016000;+03:00;2766286659;217.2;2900;;;
070016000;+03:00;2766286662;217.21;50;;;
070016000;+03:00;2766286663;217.21;3000;;;
070016000;+03:00;2766286664;217.22;230;;;
070016000;+03:00;2766286667;217.18;80;;;
070016000;+03:00;2766286670;217.23;50;;;
070016000;+03:00;2766286671;217.24;110;;;
070016000;+03:00;2766286672;217.24;190;;;
070016000;+03:00;2766286673;217.24;10;;;
070016000;+03:00;2766286674;217.25;20;;;
070016000;+03:00;2766286675;217.26;120;;;
070016000;+03:00;2766286676;217.26;180;;;
070016000;+03:00;2766286677;217.26;50;;;
070016000;+03:00;2766286678;217.27;220;;;
070016000;+03:00;2766286679;217.27;10;;;
070016000;+03:00;2766286680;217.29;500;;;
070016000;+03:00;2766286681;217.29;3340;;;
070016000;+03:00;2766286685;217.18;300;;;
070016000;+03:00;2766286686;217.28;20;;;
070016000;+03:00;2766286687;217.29;800;;;
070016000;+03:00;2766286688;217.3;100;;;
070016000;+03:00;2766286689;217.3;10;;;
070016000;+03:00;2766286690;217.31;50;;;
070016000;+03:00;2766286691;217.31;2380;;;
070016000;+03:00;2766286699;217.33;20;;;
070016000;+03:00;2766286701;217.21;300;;;
070016000;+03:00;2766286702;217.21;300;;;
070016000;+03:00;2766286703;217.21;1580;;;
070016000;+03:00;2766286704;217.03;200;;;
070016000;+03:00;2766286705;217.03;200;;;
070016000;+03:00;2766286707;217.21;520;;;
070016000;+03:00;2766286708;217.33;2780;;;
070016000;+03:00;2766286709;217.22;180;;;
070016000;+03:00;2766286712;217.2;10;;;
070016000;+03:00;2766286715;217.27;100;;;
070017000;+03:00;2766286735;217.27;100;;;
070017000;+03:00;2766286736;217.33;200;;;
070017000;+03:00;2766286737;217.33;300;;;
070017000;+03:00;2766286738;217.33;2600;;;
070017000;+03:00;2766286739;217.33;60;;;
070017000;+03:00;2766286740;217.03;100;;;
070017000;+03:00;2766286741;217.03;940;;;
070017000;+03:00;2766286742;217.03;100;;;
070017000;+03:00;2766286744;217.03;200;;;
070017000;+03:00;2766286745;217.03;1260;;;
070017000;+03:00;2766286746;217.03;540;;;
070017000;+03:00;2766286747;217.02;10;;;
070017000;+03:00;2766286748;217.02;190;;;
070017000;+03:00;2766286749;217.32;130;;;
070017000;+03:00;2766286753;217.32;10;;;
070017000;+03:00;2766286755;217.32;2860;;;
070017000;+03:00;2766286759;217.28;400;;;
070017000;+03:00;2766286760;217.28;200;;;
070017000;+03:00;2766286761;217.28;200;;;
070017000;+03:00;2766286762;217.28;1200;;;
070017000;+03:00;2766286764;217.03;400;;;
070017000;+03:00;2766286776;217.33;500;;;
070017000;+03:00;2766286777;217.33;1000;;;
070017000;+03:00;2766286778;217.33;100;;;
070017000;+03:00;2766286779;217.33;200;;;
070017000;+03:00;2766286780;217.33;200;;;
070017000;+03:00;2766286781;217.33;850;;;
070017000;+03:00;2766286801;217.33;1950;;;
070017000;+03:00;2766286802;217.33;100;;;
070017000;+03:00;2766286803;217.33;400;;;
070017000;+03:00;2766286804;217.33;1690;;;
070017000;+03:00;2766286808;217.26;200;;;
070017000;+03:00;2766286811;217.32;10;;;
070017000;+03:00;2766286812;217.34;2560;;;
070017000;+03:00;2766286813;217.35;10;;;
070017000;+03:00;2766286814;217.35;500;;;
070017000;+03:00;2766286815;217.35;190;;;
070017000;+03:00;2766286816;217.35;2810;;;
070017000;+03:00;2766286817;217.36;50;;;
070017000;+03:00;2766286818;217.39;30;;;
070017000;+03:00;2766286819;217.39;760;;;
070017000;+03:00;2766286820;217.39;2000;;;
070017000;+03:00;2766286824;217.33;20;;;
070018000;+03:00;2766286832;217.41;50;;;
070018000;+03:00;2766286833;217.41;10;;;
070018000;+03:00;2766286834;217.41;50;;;
070018000;+03:00;2766286835;217.42;200;;;
070018000;+03:00;2766286836;217.42;20;;;
070018000;+03:00;2766286837;217.43;470;;;
070018000;+03:00;2766286838;217.32;400;;;
070018000;+03:00;2766286839;217.44;4130;;;
070018000;+03:00;2766286840;217.44;2470;;;
070018000;+03:00;2766286844;217.44;530;;;
070018000;+03:00;2766286845;217.44;1770;;;
070018000;+03:00;2766286848;217.45;10;;;
070018000;+03:00;2766286849;217.45;60;;;
070018000;+03:00;2766286854;217.45;20;;;
070018000;+03:00;2766286855;217.45;3000;;;
070018000;+03:00;2766286867;217.46;50;;;
070018000;+03:00;2766286868;217.47;850;;;
070018000;+03:00;2766286869;217.47;20;;;
070018000;+03:00;2766286870;217.48;80;;;
070018000;+03:00;2766286872;217.42;440;;;
070018000;+03:00;2766286882;217.48;170;;;
070018000;+03:00;2766286883;217.48;10;;;
070018000;+03:00;2766286884;217.48;100;;;
070018000;+03:00;2766286885;217.48;3720;;;
070019000;+03:00;2766286904;217.29;40;;;
070019000;+03:00;2766286905;217.29;10;;;
070019000;+03:00;2766286906;217.45;10;;;
070019000;+03:00;2766286907;217.47;3000;;;
070020000;+03:00;2766286982;217.4;60;;;
070020000;+03:00;2766286983;217.33;1440;;;
070021000;+03:00;2766286998;217.47;10;;;
070021000;+03:00;2766286999;217.47;500;;;
070021000;+03:00;2766287000;217.48;1280;;;
070021000;+03:00;2766287001;217.48;100;;;
070021000;+03:00;2766287002;217.49;100;;;
070021000;+03:00;2766287003;217.49;30;;;
070021000;+03:00;2766287004;217.49;300;;;
070021000;+03:00;2766287005;217.49;500;;;
070021000;+03:00;2766287058;217.34;200;;;
070022000;+03:00;2766287068;217.5;500;;;
070022000;+03:00;2766287069;217.5;10;;;
070022000;+03:00;2766287070;217.5;200;;;
070022000;+03:00;2766287071;217.5;1810;;;
070022000;+03:00;2766287072;217.51;10;;;
070022000;+03:00;2766287073;217.51;50;;;
070022000;+03:00;2766287084;217.49;10;;;
070023000;+03:00;2766287095;217.5;570;;;
070023000;+03:00;2766287104;217.5;500;;;
070023000;+03:00;2766287107;217.35;10;;;
070023000;+03:00;2766287108;217.35;490;;;
070023000;+03:00;2766287125;217.41;1100;;;
070023000;+03:00;2766287126;217.5;930;;;
070024000;+03:00;2766287139;217.36;10;;;
070024000;+03:00;2766287141;217.5;100;;;
070024000;+03:00;2766287142;217.5;100;;;
070024000;+03:00;2766287143;217.5;800;;;
070024000;+03:00;2766287144;217.53;10;;;
070024000;+03:00;2766287145;217.55;10;;;
070024000;+03:00;2766287146;217.55;1000;;;
070024000;+03:00;2766287147;217.55;10;;;
070024000;+03:00;2766287148;217.55;1720;;;
070024000;+03:00;2766287155;217.5;10;;;
070024000;+03:00;2766287156;217.5;10;;;
070024000;+03:00;2766287157;217.37;10;;;
070024000;+03:00;2766287158;217.37;10;;;
070024000;+03:00;2766287159;217.37;10;;;
070024000;+03:00;2766287160;217.37;10;;;
070024000;+03:00;2766287161;217.37;10;;;
070024000;+03:00;2766287162;217.54;250;;;
070024000;+03:00;2766287163;217.55;3590;;;
070024000;+03:00;2766287164;217.55;3110;;;
070024000;+03:00;2766287168;217.55;3000;;;
070024000;+03:00;2766287170;217.55;50;;;
070025000;+03:00;2766287184;217.38;10;;;
070025000;+03:00;2766287185;217.54;10;;;
070025000;+03:00;2766287186;217.55;4490;;;
070025000;+03:00;2766287190;217.55;270;;;
070025000;+03:00;2766287193;217.38;490;;;
070025000;+03:00;2766287194;217.37;1210;;;
070025000;+03:00;2766287195;217.37;250;;;
070025000;+03:00;2766287216;217.37;560;;;
070025000;+03:00;2766287217;217.37;2600;;;
070025000;+03:00;2766287218;217.36;20;;;
070025000;+03:00;2766287219;217.35;2380;;;
070025000;+03:00;2766287229;217.54;1600;;;
070025000;+03:00;2766287231;217.54;3020;;;
070025000;+03:00;2766287232;217.55;730;;;
070026000;+03:00;2766287238;217.36;10;;;
070026000;+03:00;2766287239;217.35;440;;;
070026000;+03:00;2766287240;217.35;180;;;
070026000;+03:00;2766287269;217.26;1110;;;
070026000;+03:00;2766287271;217.26;450;;;
070027000;+03:00;2766287291;217.52;10;;;
070027000;+03:00;2766287292;217.53;500;;;
070027000;+03:00;2766287293;217.53;580;;;
070028000;+03:00;2766287319;217.54;100;;;
070028000;+03:00;2766287320;217.54;300;;;
070028000;+03:00;2766287321;217.54;200;;;
070028000;+03:00;2766287322;217.54;400;;;
070028000;+03:00;2766287323;217.26;300;;;
070029000;+03:00;2766287375;217.38;90;;;
070030000;+03:00;2766287404;217.27;10;;;
070030000;+03:00;2766287405;217.27;990;;;
070030000;+03:00;2766287438;217.27;50;;;
070031000;+03:00;2766287467;217.3;10;;;
070031000;+03:00;2766287482;217.3;100;;;
070031000;+03:00;2766287503;217.3;2890;;;
070031000;+03:00;2766287504;217.38;410;;;
070031000;+03:00;2766287505;217.42;1700;;;
070031000;+03:00;2766287506;217.27;10;;;
070033000;+03:00;2766287561;217.31;10;;;
070033000;+03:00;2766287562;217.31;90;;;
070033000;+03:00;2766287572;217.31;10;;;
070035000;+03:00;2766287633;217.32;10;;;
070036000;+03:00;2766287657;217.3;370;;;
070036000;+03:00;2766287674;217.3;10;;;
070037000;+03:00;2766287695;217.3;840;;;
070037000;+03:00;2766287696;217.29;1660;;;
070037000;+03:00;2766287699;217.29;30;;;
070037000;+03:00;2766287704;217.29;20;;;
070037000;+03:00;2766287732;217.29;250;;;
070039000;+03:00;2766287817;217.42;90;;;
070039000;+03:00;2766287822;217.29;4320;;;
070039000;+03:00;2766287823;217.29;220;;;
070039000;+03:00;2766287825;217.27;750;;;
070039000;+03:00;2766287826;217.16;30;;;
070039000;+03:00;2766287843;217.16;4210;;;
070039000;+03:00;2766287844;217.15;10;;;
070039000;+03:00;2766287845;217.15;1400;;;
070039000;+03:00;2766287846;217.14;2120;;;
070039000;+03:00;2766287847;217.12;500;;;
070039000;+03:00;2766287848;217.11;1760;;;
070039000;+03:00;2766287849;217.29;2840;;;
070040000;+03:00;2766287856;217.29;1780;;;
070040000;+03:00;2766287857;217.3;5000;;;
070040000;+03:00;2766287858;217.3;1220;;;
070042000;+03:00;2766287909;217.19;2500;;;
070042000;+03:00;2766287910;217.18;120;;;
070042000;+03:00;2766287911;217.15;10;;;
070042000;+03:00;2766287912;217.12;4620;;;
070042000;+03:00;2766287913;217.1;2750;;;
070042000;+03:00;2766287914;217.32;500;;;
070042000;+03:00;2766287915;217.19;50;;;
070042000;+03:00;2766287918;217.37;4560;;;
070043000;+03:00;2766287920;217.37;40;;;
070043000;+03:00;2766287959;217.19;1000;;;
070044000;+03:00;2766287966;217.19;10;;;
070044000;+03:00;2766287967;217.27;10;;;
070046000;+03:00;2766288017;217.34;30;;;
070046000;+03:00;2766288018;217.36;10;;;
070046000;+03:00;2766288080;217.23;3010;;;
070046000;+03:00;2766288081;217.23;2500;;;
070046000;+03:00;2766288082;217.23;10;;;
070046000;+03:00;2766288083;217.22;4480;;;
070046000;+03:00;2766288085;217.37;20;;;
070046000;+03:00;2766288086;217.22;100;;;
070046000;+03:00;2766288093;217.37;20;;;
070046000;+03:00;2766288094;217.37;2480;;;
070046000;+03:00;2766288095;217.38;310;;;
070046000;+03:00;2766288096;217.37;20;;;
070047000;+03:00;2766288103;217.25;3010;;;
070047000;+03:00;2766288104;217.22;10;;;
070047000;+03:00;2766288105;217.19;30;;;
070047000;+03:00;2766288106;217.14;10;;;
070047000;+03:00;2766288107;217.11;2500;;;
070047000;+03:00;2766288108;217.1;1150;;;
070047000;+03:00;2766288109;217.08;310;;;
070047000;+03:00;2766288112;217.24;1140;;;
070047000;+03:00;2766288113;217.25;3170;;;
070047000;+03:00;2766288130;217.25;60;;;
070048000;+03:00;2766288174;217.18;500;;;
070048000;+03:00;2766288175;217.18;1340;;;
070048000;+03:00;2766288183;217.17;500;;;
070048000;+03:00;2766288184;217.17;590;;;
070049000;+03:00;2766288203;217.1;1000;;;
070050000;+03:00;2766288239;217.11;100;;;
070051000;+03:00;2766288251;217.23;500;;;
070051000;+03:00;2766288252;217.24;500;;;
070051000;+03:00;2766288261;217.24;1350;;;
070051000;+03:00;2766288264;217.25;3010;;;
070051000;+03:00;2766288265;217.12;1000;;;
070054000;+03:00;2766288367;217.13;310;;;
070054000;+03:00;2766288368;217.12;250;;;
070054000;+03:00;2766288369;217.12;4590;;;
070054000;+03:00;2766288370;217.12;850;;;
070054000;+03:00;2766288371;217.25;100;;;
070054000;+03:00;2766288372;217.25;100;;;
070054000;+03:00;2766288373;217.25;550;;;
070054000;+03:00;2766288374;217.28;50;;;
070055000;+03:00;2766288429;217.22;20;;;
070055000;+03:00;2766288445;217.22;1000;;;
070056000;+03:00;2766288508;217.24;10;;;
070056000;+03:00;2766288516;217.22;10;;;
070057000;+03:00;2766288546;217.22;220;;;
070058000;+03:00;2766288604;217.29;10;;;
070059000;+03:00;2766288613;217.22;250;;;
070059000;+03:00;2766288614;217.22;70;;;
070059000;+03:00;2766288615;217.22;290;;;
070059000;+03:00;2766288616;217.22;90;;;
070059000;+03:00;2766288617;217.22;1000;;;
070059000;+03:00;2766288618;217.22;100;;;
070059000;+03:00;2766288619;217.22;100;;;
070059000;+03:00;2766288620;217.22;100;;;
070059000;+03:00;2766288621;217.22;200;;;
070059000;+03:00;2766288622;217.22;300;;;
070059000;+03:00;2766288623;217.22;200;;;
070100000;+03:00;2766288666;217.24;10;;;
070100000;+03:00;2766288670;217.22;10;;;
070100000;+03:00;2766288688;217.22;1820;;;
070100000;+03:00;2766288689;217.22;360;;;
070100000;+03:00;2766288690;217.22;90;;;
070100000;+03:00;2766288691;217.22;310;;;
070100000;+03:00;2766288692;217.21;250;;;
070100000;+03:00;2766288693;217.16;3000;;;
070100000;+03:00;2766288694;217.15;370;;;
070101000;+03:00;2766288786;217.15;10;;;
070102000;+03:00;2766288841;217.2;50;;;
070102000;+03:00;2766288842;217.2;1000;;;
070102000;+03:00;2766288843;217.26;170;;;
070102000;+03:00;2766288854;217.2;90;;;
070102000;+03:00;2766288855;217.2;20;;;
070102000;+03:00;2766288856;217.2;30;;;
070102000;+03:00;2766288857;217.2;10;;;
070102000;+03:00;2766288858;217.25;150;;;
070103000;+03:00;2766288888;217.15;250;;;
070103000;+03:00;2766288889;217.2;40;;;
070103000;+03:00;2766288890;217.2;70;;;
070103000;+03:00;2766288891;217.25;20;;;
070103000;+03:00;2766288900;217.2;70;;;
070103000;+03:00;2766288901;217.2;20;;;
070103000;+03:00;2766288902;217.2;30;;;
070104000;+03:00;2766288937;217.15;1510;;;
070104000;+03:00;2766288938;217.15;360;;;
070104000;+03:00;2766288940;217.13;100;;;
070104000;+03:00;2766288941;217.11;220;;;
070104000;+03:00;2766288942;217.06;1780;;;
070104000;+03:00;2766288943;217.2;220;;;
070104000;+03:00;2766288949;217.2;780;;;
070104000;+03:00;2766288950;217.2;320;;;
070106000;+03:00;2766289150;217.08;40;;;
070106000;+03:00;2766289156;217.16;3000;;;
070106000;+03:00;2766289157;217.16;1000;;;
070106000;+03:00;2766289158;217.17;1990;;;
070107000;+03:00;2766289164;217.16;100;;;
070107000;+03:00;2766289169;217.18;1000;;;
070107000;+03:00;2766289170;217.18;1750;;;
070107000;+03:00;2766289175;217.1;500;;;
070109000;+03:00;2766289245;217.06;90;;;
070109000;+03:00;2766289246;217.03;410;;;
070110000;+03:00;2766289275;217.16;110;;;
070110000;+03:00;2766289291;217.18;660;;;
070110000;+03:00;2766289330;217.18;1990;;;
070110000;+03:00;2766289336;217.07;600;;;
070110000;+03:00;2766289389;217.19;100;;;
070110000;+03:00;2766289390;217.2;500;;;
070110000;+03:00;2766289391;217.21;400;;;
070111000;+03:00;2766289429;217.08;1430;;;
070111000;+03:00;2766289430;217.07;400;;;
070111000;+03:00;2766289431;217.07;1170;;;
070111000;+03:00;2766289436;217.2;1000;;;
070111000;+03:00;2766289437;217.21;1440;;;
070113000;+03:00;2766289638;217.1;400;;;
070113000;+03:00;2766289642;217.1;600;;;
070113000;+03:00;2766289643;217.09;400;;;
070113000;+03:00;2766289656;217.09;1760;;;
070115000;+03:00;2766289699;217.2;4410;;;
070115000;+03:00;2766289716;217.09;100;;;
070115000;+03:00;2766289764;217.09;750;;;
070115000;+03:00;2766289765;217.09;550;;;
070115000;+03:00;2766289767;217.2;5590;;;
070115000;+03:00;2766289771;217.22;200;;;
070115000;+03:00;2766289772;217.22;100;;;
070115000;+03:00;2766289773;217.22;1920;;;
070115000;+03:00;2766289774;217.22;4000;;;
070115000;+03:00;2766289775;217.25;240;;;
070115000;+03:00;2766289776;217.25;260;;;
070116000;+03:00;2766289780;217.28;3180;;;
070116000;+03:00;2766289786;217.28;1710;;;
070116000;+03:00;2766289787;217.28;760;;;
070116000;+03:00;2766289790;217.29;490;;;
070116000;+03:00;2766289791;217.29;2950;;;
070116000;+03:00;2766289801;217.29;2050;;;
070116000;+03:00;2766289812;217.17;100;;;
070116000;+03:00;2766289815;217.29;850;;;
070117000;+03:00;2766289831;217.18;10000;;;
070119000;+03:00;2766289876;217.17;400;;;
070119000;+03:00;2766289893;217.2;10;;;
070120000;+03:00;2766289940;217.17;4000;;;
070120000;+03:00;2766289941;217.17;200;;;
070120000;+03:00;2766289942;217.08;800;;;
070120000;+03:00;2766289945;217.13;400;;;
070120000;+03:00;2766289955;217.13;500;;;
070121000;+03:00;2766289965;217.13;690;;;
070121000;+03:00;2766290011;217.07;20;;;
070121000;+03:00;2766290012;217.02;80;;;
070121000;+03:00;2766290014;217.02;400;;;
070122000;+03:00;2766290049;217.02;400;;;
070123000;+03:00;2766290054;217.1;100;;;
070123000;+03:00;2766290059;217.02;2120;;;
070123000;+03:00;2766290060;217.02;10;;;
070123000;+03:00;2766290061;217;190;;;
070123000;+03:00;2766290062;217;30;;;
070123000;+03:00;2766290063;217;100;;;
070123000;+03:00;2766290075;216.93;2500;;;
070123000;+03:00;2766290076;216.92;10;;;
070123000;+03:00;2766290077;216.91;150;;;
070123000;+03:00;2766290078;216.87;10;;;
070123000;+03:00;2766290079;216.87;500;;;
070123000;+03:00;2766290080;216.86;100;;;
070123000;+03:00;2766290081;216.85;1730;;;
070123000;+03:00;2766290086;216.93;120;;;
070123000;+03:00;2766290087;216.9;80;;;
070123000;+03:00;2766290088;216.85;320;;;
070124000;+03:00;2766290104;216.99;1000;;;
070124000;+03:00;2766290108;216.87;400;;;
070124000;+03:00;2766290109;217.01;1000;;;
070125000;+03:00;2766290114;217.01;100;;;
070126000;+03:00;2766290137;216.87;100;;;
070126000;+03:00;2766290138;216.84;300;;;
070126000;+03:00;2766290142;217;30;;;
070126000;+03:00;2766290143;217;20;;;
070127000;+03:00;2766290194;216.93;50;;;
070128000;+03:00;2766290205;216.98;1300;;;
070129000;+03:00;2766290269;216.88;200;;;
070130000;+03:00;2766290306;216.89;400;;;
070131000;+03:00;2766290342;216.88;800;;;
070131000;+03:00;2766290343;216.88;170;;;
070131000;+03:00;2766290344;216.86;500;;;
070131000;+03:00;2766290345;216.85;1000;;;
070131000;+03:00;2766290346;216.85;4400;;;
070131000;+03:00;2766290347;216.85;730;;;
