092200000;+03:00;200.13;200.33;200.11;200.14;290110
092300000;+03:00;200.15;200.21;200;200.11;262800
092400000;+03:00;200.11;200.33;200.01;200.12;203760
092500000;+03:00;200.12;200.12;199.99;200.09;474000
092600000;+03:00;200.02;200.12;199.96;200;225150
092700000;+03:00;200;200.07;200;200;165250
092800000;+03:00;200.04;200.05;199.93;200;246410
092900000;+03:00;199.95;200;199.8;199.89;101480
093000000;+03:00;199.89;199.99;199.89;199.97;61350
093100000;+03:00;199.97;200;199.91;199.93;57810
093200000;+03:00;199.95;200;199.94;199.97;586130
093300000;+03:00;199.99;200;199.97;200;60580
093400000;+03:00;200;200;199.98;200;181690
093500000;+03:00;200;200;199.95;199.95;42890
093600000;+03:00;199.96;200.05;199.95;199.99;108280
093700000;+03:00;199.99;200.12;199.97;200.1;116690
093800000;+03:00;200.1;200.15;200.06;200.15;110970
093900000;+03:00;200.15;200.15;200.09;200.15;55990
094000000;+03:00;200.13;200.15;200.08;200.1;198220
094100000;+03:00;200.1;200.15;200.03;200.08;51810
094200000;+03:00;200.03;200.12;200;200.03;212070
094300000;+03:00;200.03;200.15;199.6;199.86;493270
094400000;+03:00;199.81;199.99;199.74;199.82;175150
094500000;+03:00;199.82;199.87;199.82;199.86;25160
094600000;+03:00;199.82;199.86;199.49;199.49;229040
094700000;+03:00;199.49;199.59;199.37;199.43;100950
094800000;+03:00;199.43;199.5;199.29;199.29;151360
094900000;+03:00;199.29;199.34;199.11;199.34;461950
095000000;+03:00;199.3;199.38;199.26;199.29;110450
095100000;+03:00;199.3;199.46;199.27;199.4;79060
095200000;+03:00;199.41;199.71;199.37;199.62;154440
095300000;+03:00;199.62;199.72;199.53;199.58;57930
095400000;+03:00;199.53;199.67;199.53;199.67;47410
095500000;+03:00;199.66;199.78;199.6;199.69;65090
095600000;+03:00;199.71;200;199.71;200;344260
095700000;+03:00;199.97;200.01;199.92;199.92;109250
095800000;+03:00;199.92;200.12;199.87;200.11;159350
095900000;+03:00;200.11;200.15;200.05;200.13;74880
100000000;+03:00;200.1;200.2;200.08;200.2;453060
100100000;+03:00;200.2;200.6;200.17;200.55;441550
100200000;+03:00;200.52;200.73;200.5;200.64;159030
100300000;+03:00;200.58;200.68;200.53;200.55;53730
100400000;+03:00;200.55;200.68;200.55;200.59;39710
100500000;+03:00;200.63;200.68;200.58;200.62;45330
100600000;+03:00;200.64;200.7;200.5;200.56;126850
100700000;+03:00;200.62;200.62;200.19;200.25;276480
100800000;+03:00;200.25;200.3;200.15;200.2;113830
100900000;+03:00;200.17;200.27;200.16;200.23;116600
101000000;+03:00;200.17;200.24;200.16;200.17;68290
101100000;+03:00;200.17;200.26;200.16;200.17;30410
101200000;+03:00;200.16;200.24;200.16;200.16;78140
101300000;+03:00;200.19;200.22;200.1;200.16;190880
101400000;+03:00;200.16;200.16;200.06;200.11;100120
101500000;+03:00;200.11;200.22;200.1;200.17;59480
101600000;+03:00;200.16;200.27;200.1;200.1;77390
101700000;+03:00;200.1;200.15;200.02;200.08;97120
101800000;+03:00;200.08;200.2;200.05;200.2;88940
101900000;+03:00;200.19;200.2;200.05;200.2;79730
102000000;+03:00;200.2;200.2;200.14;200.16;77340
102100000;+03:00;200.16;200.2;200.15;200.15;55050
102200000;+03:00;200.2;200.2;200.13;200.15;164110
102300000;+03:00;200.15;200.15;199.12;199.91;730000
102400000;+03:00;199.93;200;199.91;199.98;68220
102500000;+03:00;199.98;200.02;199.83;199.83;87830
102600000;+03:00;199.85;199.9;199.79;199.9;32010
102700000;+03:00;199.84;199.89;199.75;199.8;33770
102800000;+03:00;199.79;199.8;199.67;199.76;41750
102900000;+03:00;199.71;199.79;199.68;199.71;31430
103000000;+03:00;199.73;199.88;199.72;199.78;32680
103100000;+03:00;199.8;199.9;199.79;199.9;52770
103200000;+03:00;199.9;199.9;199.81;199.88;106220
103300000;+03:00;199.89;199.89;199.7;199.71;80480
103400000;+03:00;199.71;199.82;199.62;199.71;106530
103500000;+03:00;199.64;199.79;199.6;199.67;117930
103600000;+03:00;199.65;199.69;199.62;199.69;32310
103700000;+03:00;199.64;199.9;199.64;199.81;130320
103800000;+03:00;199.89;200.06;199.84;200.03;264360
103900000;+03:00;199.98;200.2;199.98;200.2;30630
104000000;+03:00;200.14;200.3;200.13;200.3;71780
104100000;+03:00;200.28;200.29;200.1;200.21;45470
104200000;+03:00;200.19;200.2;200.07;200.15;75970
104300000;+03:00;200.12;200.2;200.09;200.2;50940
104400000;+03:00;200.15;200.22;200.13;200.16;19880
104500000;+03:00;200.2;200.25;200.16;200.25;21970
104600000;+03:00;200.18;200.23;200.07;200.18;43370
104700000;+03:00;200.16;200.25;200.13;200.18;27560
104800000;+03:00;200.23;200.45;200.2;200.35;56010
104900000;+03:00;200.33;200.48;200.27;200.35;57240
105000000;+03:00;200.32;200.46;200.16;200.33;89930
105100000;+03:00;200.35;200.5;200.35;200.41;156710
105200000;+03:00;200.41;200.5;200.4;200.44;126740
105300000;+03:00;200.49;200.5;200.43;200.5;61140
105400000;+03:00;200.46;200.5;200.16;200.44;244500
105500000;+03:00;200.44;200.5;200.4;200.4;75370
105600000;+03:00;200.44;200.44;200.4;200.44;35510
105700000;+03:00;200.4;200.44;200.3;200.3;42640
105800000;+03:00;200.31;200.42;200.24;200.31;53950
105900000;+03:00;200.31;200.42;200.26;200.38;67200
110000000;+03:00;200.38;200.44;200.32;200.44;38540
110100000;+03:00;200.4;200.44;200.31;200.31;46860
110200000;+03:00;200.31;200.5;200.3;200.49;162650
110300000;+03:00;200.41;200.5;200.37;200.39;103340
110400000;+03:00;200.4;200.45;200.27;200.35;104950
110500000;+03:00;200.3;200.5;200.27;200.49;283050
110600000;+03:00;200.43;200.5;200.3;200.5;74870
110700000;+03:00;200.45;200.45;200.25;200.32;51520
110800000;+03:00;200.38;200.45;200.27;200.39;33230
110900000;+03:00;200.42;200.5;200.38;200.44;78520
111000000;+03:00;200.41;200.59;200.41;200.54;110980
111100000;+03:00;200.55;200.8;200.53;200.8;115310
111200000;+03:00;200.8;201.47;200.76;201.29;1230740
111300000;+03:00;201.3;201.5;201.22;201.39;422720
111400000;+03:00;201.37;201.6;201.36;201.48;449990
111500000;+03:00;201.48;201.9;201.46;201.82;1630490
111600000;+03:00;201.81;201.9;201.63;201.67;967170
111700000;+03:00;201.71;201.77;201.5;201.66;458050
111800000;+03:00;201.65;201.7;201.55;201.64;129720
111900000;+03:00;201.59;201.66;201.51;201.62;173800
112000000;+03:00;201.6;201.73;201.54;201.73;171600
112100000;+03:00;201.68;201.76;201.57;201.58;82660
112200000;+03:00;201.59;201.62;201.43;201.5;528310
112300000;+03:00;201.47;201.5;201.4;201.45;120590
112400000;+03:00;201.46;201.5;201.42;201.5;62490
112500000;+03:00;201.46;201.5;201.4;201.47;62360
112600000;+03:00;201.48;201.63;201.44;201.62;258710
112700000;+03:00;201.61;201.9;201.61;201.89;348520
112800000;+03:00;201.87;201.9;201.78;201.9;193710
112900000;+03:00;201.9;201.95;201.84;201.95;320080
113000000;+03:00;201.95;202.1;201.89;201.95;1144180
113100000;+03:00;201.95;202.43;201.9;202.25;408380
113200000;+03:00;202.23;202.5;202.22;202.37;887910
113300000;+03:00;202.37;202.5;202.3;202.4;254510
113400000;+03:00;202.4;202.79;202.36;202.7;330190
113500000;+03:00;202.7;202.8;202.52;202.71;258230
113600000;+03:00;202.72;203.2;202.71;203;651280
113700000;+03:00;203.06;203.14;202.76;202.85;243320
113800000;+03:00;202.88;202.95;202.6;202.71;113300
113900000;+03:00;202.73;202.75;202.64;202.68;112390
114000000;+03:00;202.68;202.85;202.66;202.79;195780
114100000;+03:00;202.75;202.8;202.68;202.7;121630
114200000;+03:00;202.73;202.96;202.7;202.96;306000
114300000;+03:00;202.96;203.09;202.93;203.03;504670
114400000;+03:00;203.01;203.05;202.94;203;168000
114500000;+03:00;203;203.36;203;203.31;296090
114600000;+03:00;203.35;203.49;203.3;203.49;200230
114700000;+03:00;203.49;203.8;203.4;203.75;977970
114800000;+03:00;203.72;204;203.71;203.73;920720
114900000;+03:00;203.73;203.78;203.58;203.63;168270
115000000;+03:00;203.69;203.79;203.63;203.7;325200
115100000;+03:00;203.71;203.87;203.7;203.8;446280
115200000;+03:00;203.76;203.8;203.18;203.35;381720
115300000;+03:00;203.35;203.42;203.16;203.29;124070
115400000;+03:00;203.22;203.22;202.89;202.89;188730
115500000;+03:00;202.89;202.99;202.86;202.98;273800
115600000;+03:00;202.98;203.18;202.95;203.1;195110
115700000;+03:00;203.12;203.2;203.06;203.19;62800
115800000;+03:00;203.19;203.2;203.13;203.15;55050
115900000;+03:00;203.13;203.2;203.06;203.2;218660
120000000;+03:00;203.16;203.2;203.07;203.16;182980
120100000;+03:00;203.14;203.2;203.13;203.18;68440
120200000;+03:00;203.2;203.47;203.19;203.36;250320
120300000;+03:00;203.36;203.49;203.33;203.49;208140
120400000;+03:00;203.47;203.49;203.31;203.49;105350
120500000;+03:00;203.44;203.68;203.44;203.49;233600
120600000;+03:00;203.51;203.61;203.49;203.61;96180
120700000;+03:00;203.58;203.63;203.41;203.42;89820
120800000;+03:00;203.42;203.6;203.42;203.48;64820
120900000;+03:00;203.48;203.78;203.41;203.73;191280
121000000;+03:00;203.74;203.79;203.54;203.69;117320
121100000;+03:00;203.7;203.78;203.65;203.73;90930
121200000;+03:00;203.68;203.9;203.58;203.8;1512170
121300000;+03:00;203.8;203.85;203.56;203.61;72900
121400000;+03:00;203.62;203.62;203.36;203.5;80950
121500000;+03:00;203.5;203.61;203.38;203.51;140730
121600000;+03:00;203.51;203.57;203.4;203.49;57330
121700000;+03:00;203.44;203.55;203.39;203.48;133490
121800000;+03:00;203.48;203.64;203.48;203.64;66740
121900000;+03:00;203.64;203.71;203.57;203.64;101230
122000000;+03:00;203.64;203.8;203.5;203.8;204700
122100000;+03:00;203.76;203.85;203.74;203.79;75050
122200000;+03:00;203.78;203.82;203.72;203.79;51860
122300000;+03:00;203.78;203.83;203.78;203.83;54320
122400000;+03:00;203.8;203.99;203.79;203.99;433270
122500000;+03:00;203.97;203.99;203.54;203.57;214620
122600000;+03:00;203.57;203.63;203.5;203.58;100830
122700000;+03:00;203.53;203.62;203.49;203.57;142700
122800000;+03:00;203.57;203.62;203.53;203.62;61970
122900000;+03:00;203.63;203.66;203.49;203.58;266490
123000000;+03:00;203.6;203.72;203.5;203.65;147420
123100000;+03:00;203.7;203.77;203.6;203.73;90420
123200000;+03:00;203.76;203.79;203.7;203.73;69460
123300000;+03:00;203.73;203.81;203.69;203.8;121360
123400000;+03:00;203.79;203.88;203.69;203.85;122370
123500000;+03:00;203.85;203.87;203.74;203.75;124740
123600000;+03:00;203.75;203.85;203.63;203.73;94200
123700000;+03:00;203.68;203.73;203.57;203.62;72610
123800000;+03:00;203.62;203.75;203.57;203.68;120520
123900000;+03:00;203.68;203.81;203.68;203.76;145310
124000000;+03:00;203.8;203.85;203.71;203.75;96880
124100000;+03:00;203.75;204.47;203.73;204.28;1656130
124200000;+03:00;204.3;204.43;204.18;204.42;252520
124300000;+03:00;204.37;204.5;204.28;204.44;360360
124400000;+03:00;204.45;204.48;204.25;204.3;188800
124500000;+03:00;204.33;204.43;204.29;204.4;110990
124600000;+03:00;204.35;204.85;204.32;204.72;490760
124700000;+03:00;204.64;204.74;204.45;204.48;145390
124800000;+03:00;204.55;204.67;204.5;204.54;89820
124900000;+03:00;204.54;204.67;204.46;204.6;123060
125000000;+03:00;204.59;204.98;204.55;204.96;575520
125100000;+03:00;204.95;205.95;204.92;205.89;1889190
125200000;+03:00;205.87;206.7;205.73;206.41;1629240
125300000;+03:00;206.42;206.5;205.9;205.96;455550
125400000;+03:00;206;206.27;205.99;206.17;297750
125500000;+03:00;206.22;206.27;205.96;206.09;236040
125600000;+03:00;206.11;206.17;205.87;205.87;146850
125700000;+03:00;205.87;205.94;205.78;205.82;96910
125800000;+03:00;205.86;205.86;205.6;205.71;130850
125900000;+03:00;205.65;205.72;205.55;205.65;139500
130000000;+03:00;205.62;205.8;205.6;205.72;188310
130100000;+03:00;205.77;205.77;205.42;205.56;222340
130200000;+03:00;205.5;205.56;205.32;205.41;139550
130300000;+03:00;205.45;205.49;205.33;205.34;50440
130400000;+03:00;205.39;205.39;205.11;205.17;152710
130500000;+03:00;205.25;205.3;205.1;205.3;90870
130600000;+03:00;205.3;205.3;205.17;205.18;171130
130700000;+03:00;205.18;205.3;205.15;205.18;68790
130800000;+03:00;205.18;205.26;204.91;205.18;447350
130900000;+03:00;205.14;205.25;204.97;205.01;259810
131000000;+03:00;205.01;205.17;204.9;204.92;177210
131100000;+03:00;204.92;205.01;204.91;205.01;34670
131200000;+03:00;205;205.01;204.96;205;43090
131300000;+03:00;204.96;205.01;204.91;204.91;52100
131400000;+03:00;204.9;205.01;204.89;205.01;181270
131500000;+03:00;205.01;205.05;204.93;205.01;111620
131600000;+03:00;205.02;205.5;205.02;205.48;254800
131700000;+03:00;205.49;205.75;205.44;205.57;645780
131800000;+03:00;205.6;205.62;205.5;205.6;115530
131900000;+03:00;205.58;205.77;205.58;205.72;86800
132000000;+03:00;205.72;206;205.72;205.93;706610
132100000;+03:00;205.99;206.23;205.76;206.23;530330
132200000;+03:00;206.23;206.3;206.11;206.3;334460
132300000;+03:00;206.23;206.25;205.97;206.03;143560
132400000;+03:00;206.09;206.09;205.87;205.88;137400
132500000;+03:00;205.95;206.02;205.9;205.94;71060
132600000;+03:00;205.94;206.22;205.93;206.09;273880
132700000;+03:00;206.13;206.3;206.12;206.3;174030
132800000;+03:00;206.3;206.48;206.27;206.37;220940
132900000;+03:00;206.35;206.5;206.31;206.5;231810
133000000;+03:00;206.5;206.5;206.11;206.21;178300
133100000;+03:00;206.22;206.23;206.09;206.16;128420
133200000;+03:00;206.14;206.18;205.95;206.05;147960
133300000;+03:00;206.05;206.31;205.98;206.19;117660
133400000;+03:00;206.21;206.25;206.04;206.13;40620
133500000;+03:00;206.17;206.25;206.06;206.12;66280
133600000;+03:00;206.12;206.12;205.51;205.52;397350
133700000;+03:00;205.55;205.59;205.18;205.18;418470
133800000;+03:00;205.18;205.25;205.05;205.2;172190
133900000;+03:00;205.17;205.26;205.17;205.2;140670
134000000;+03:00;205.2;205.2;204.95;205.05;262220
134100000;+03:00;205;205.05;204.9;204.98;192140
134200000;+03:00;204.92;204.99;204.8;204.81;231560
134300000;+03:00;204.81;204.87;204.62;204.7;253550
134400000;+03:00;204.69;204.8;204.61;204.67;202220
134500000;+03:00;204.66;204.68;204.55;204.68;290120
134600000;+03:00;204.68;204.68;204.58;204.65;141300
134700000;+03:00;204.68;204.77;204.55;204.74;250160
134800000;+03:00;204.72;205.11;204.65;205.03;358230
134900000;+03:00;205.03;205.18;204.92;205.14;154280
135000000;+03:00;205.15;205.45;205.14;205.39;255140
135100000;+03:00;205.39;205.47;205.28;205.43;108150
135200000;+03:00;205.44;205.72;205.44;205.72;163080
135300000;+03:00;205.72;205.75;205.47;205.74;114830
135400000;+03:00;205.75;205.78;205.69;205.75;95750
135500000;+03:00;205.75;205.75;205.65;205.69;87370
135600000;+03:00;205.73;205.75;205.67;205.73;115490
135700000;+03:00;205.71;205.75;205.67;205.71;126990
135800000;+03:00;205.71;205.75;205.7;205.71;108920
135900000;+03:00;205.71;206.07;205.71;206;234480
140000000;+03:00;206;206.1;205.86;205.87;144390
140100000;+03:00;205.86;206.05;205.86;205.94;156060
140200000;+03:00;205.94;205.94;205.25;205.41;403600
140300000;+03:00;205.47;205.47;205;205.31;224030
140400000;+03:00;205.31;205.37;203.78;204.11;2304570
140500000;+03:00;204.04;204.18;203.86;204.02;616910
140600000;+03:00;204.02;204.14;203.95;204.04;238270
140700000;+03:00;204;204.45;204;204.4;256890
140800000;+03:00;204.39;204.66;204.38;204.4;227470
140900000;+03:00;204.39;204.62;204.37;204.54;115910
141000000;+03:00;204.54;204.6;204.4;204.6;115420
141100000;+03:00;204.62;204.84;204.61;204.79;117430
141200000;+03:00;204.79;204.94;204.75;204.82;152770
141300000;+03:00;204.84;204.92;204.82;204.91;97600
141400000;+03:00;204.93;205.14;204.92;205;316230
141500000;+03:00;205.01;205.06;204.92;205.03;187650
141600000;+03:00;205.07;205.28;205;205.25;161260
141700000;+03:00;205.25;205.25;203.86;204;1636320
141800000;+03:00;204;204.65;203.94;204.56;260370
141900000;+03:00;204.56;204.6;204.41;204.43;128640
142000000;+03:00;204.48;204.55;204.36;204.39;77780
142100000;+03:00;204.41;204.86;204.39;204.8;214500
142200000;+03:00;204.8;204.85;203.8;204.02;704910
142300000;+03:00;204.01;204.02;203.8;203.81;127500
142400000;+03:00;203.81;203.97;203.56;203.59;699130
142500000;+03:00;203.58;203.9;203.5;203.75;198360
142600000;+03:00;203.79;203.85;203.5;203.59;168090
142700000;+03:00;203.59;203.69;203.35;203.4;172210
142800000;+03:00;203.4;203.55;203.25;203.52;329580
142900000;+03:00;203.51;203.7;203.51;203.66;180300
143000000;+03:00;203.66;203.94;203.5;203.94;658160
143100000;+03:00;203.94;204.05;203.82;203.98;227060
143200000;+03:00;204;204.08;203.84;204.05;152500
143300000;+03:00;204.01;204.13;203.93;204.13;203350
143400000;+03:00;204.13;204.43;204;204.17;215250
143500000;+03:00;204.17;204.23;203.89;203.91;388800
143600000;+03:00;203.91;204.03;203.81;203.98;89570
143700000;+03:00;203.97;204.16;203.88;204.04;311790
143800000;+03:00;204.04;204.3;204.01;204.21;625000
143900000;+03:00;204.22;204.49;204.17;204.43;200090
144000000;+03:00;204.48;204.49;204.37;204.43;108350
144100000;+03:00;204.42;204.69;204.4;204.67;251490
144200000;+03:00;204.67;204.69;204.42;204.55;136660
144300000;+03:00;204.55;204.71;204.49;204.71;192100
144400000;+03:00;204.71;204.94;204.7;204.86;209560
144500000;+03:00;204.88;204.93;204.75;204.83;235020
144600000;+03:00;204.82;204.85;204.7;204.81;181000
144700000;+03:00;204.8;204.99;204.8;204.95;180550
144800000;+03:00;204.95;205.16;204.9;205.11;487970
144900000;+03:00;205.11;205.2;205.06;205.19;152830
145000000;+03:00;205.19;205.2;205.02;205.15;269940
145100000;+03:00;205.09;205.34;205.09;205.21;249990
145200000;+03:00;205.21;205.28;205.14;205.25;88570
145300000;+03:00;205.29;205.38;205;205.21;591800
145400000;+03:00;205.21;205.25;204.93;204.93;382580
145500000;+03:00;204.93;204.97;204.78;204.89;248570
145600000;+03:00;204.96;205.19;204.82;205.19;286590
145700000;+03:00;205.2;205.42;205.2;205.4;180160
145800000;+03:00;205.37;205.44;205.1;205.2;243100
145900000;+03:00;205.25;205.25;205.04;205.12;146790
150000000;+03:00;205.07;205.25;205.06;205.25;193470
150100000;+03:00;205.21;205.62;205.2;205.59;416160
150200000;+03:00;205.59;205.75;205.48;205.6;244410
150300000;+03:00;205.68;205.78;205.45;205.78;307020
150400000;+03:00;205.73;205.83;205.6;205.63;204680
150500000;+03:00;205.67;205.72;205.5;205.63;164220
150600000;+03:00;205.63;205.8;205.53;205.79;150460
150700000;+03:00;205.73;205.91;205.73;205.77;170410
150800000;+03:00;205.8;205.89;204.3;204.47;1050890
150900000;+03:00;204.48;205.17;204.46;204.81;439680
151000000;+03:00;204.81;205;204.7;205;336960
151100000;+03:00;205.02;205.15;204.03;204.33;1372060
151200000;+03:00;204.3;204.47;204.08;204.46;410640
151300000;+03:00;204.48;204.49;204.15;204.38;218470
151400000;+03:00;204.32;204.4;204.2;204.3;204650
151500000;+03:00;204.3;204.4;204.24;204.3;243780
151600000;+03:00;204.27;204.35;204.16;204.29;870190
151700000;+03:00;204.29;204.6;204.29;204.56;221810
151800000;+03:00;204.55;204.7;204.5;204.62;199720
151900000;+03:00;204.64;204.7;204.52;204.69;139460
152000000;+03:00;204.69;204.75;204.01;204.19;557640
152100000;+03:00;204.19;204.27;203.7;204.03;1062450
152200000;+03:00;204.04;204.2;204.03;204.18;375480
