152500000;+03:00;230.16;230.37;230.15;230.31;66550
152600000;+03:00;230.29;230.34;230.07;230.07;69970
152700000;+03:00;230.07;230.2;230.02;230.11;23940
152800000;+03:00;230.11;230.12;229.94;229.94;44890
152900000;+03:00;229.98;230.01;229.88;229.95;84900
153000000;+03:00;229.96;230.02;229.81;229.86;61940
153100000;+03:00;229.81;229.99;229.81;229.9;56810
153200000;+03:00;229.99;229.99;229.9;229.91;25560
153300000;+03:00;229.93;229.93;229.7;229.78;133230
153400000;+03:00;229.7;229.77;229.64;229.64;187950
153500000;+03:00;229.64;229.95;229.64;229.76;73310
153600000;+03:00;229.79;229.84;229.7;229.7;54770
153700000;+03:00;229.73;229.8;229.57;229.69;43370
153800000;+03:00;229.7;229.7;229.64;229.64;63270
153900000;+03:00;229.64;229.77;229.6;229.62;178610
154500000;+03:00;230.25;230.25;230.25;230.25;1260400
154600000;+03:00;230.25;230.25;230.25;230.25;329720
154700000;+03:00;230.25;230.25;230.25;230.25;120720
154800000;+03:00;230.25;230.25;230.25;230.25;9600
154900000;+03:00;230.25;230.25;230.25;230.25;7130
