124000000;+03:00;229.43;229.62;229.33;229.43;187330
124500000;+03:00;229.42;229.51;229.27;229.34;82130
125000000;+03:00;229.29;229.34;229.15;229.3;117840
125500000;+03:00;229.23;229.34;229.18;229.26;48280
130000000;+03:00;229.28;229.4;229.2;229.21;60400
130500000;+03:00;229.22;229.45;229.22;229.4;102280
131000000;+03:00;229.4;229.81;229.2;229.81;364440
131500000;+03:00;229.8;229.95;229.5;229.57;155600
132000000;+03:00;229.57;229.57;229.3;229.37;96570
132500000;+03:00;229.37;229.38;228.8;229.17;532660
133000000;+03:00;229.12;229.2;229.05;229.11;68560
133500000;+03:00;229.11;229.27;229.02;229.27;168170
134000000;+03:00;229.21;229.26;229.06;229.09;63120
134500000;+03:00;229.08;229.46;229.07;229.41;142780
135000000;+03:00;229.41;229.55;229.3;229.38;187920
135500000;+03:00;229.33;229.6;229.3;229.45;321970
140000000;+03:00;229.44;229.49;229.31;229.45;120710
140500000;+03:00;229.45;229.8;229.44;229.54;96900
141000000;+03:00;229.52;230.3;229.5;230.2;1007460
141500000;+03:00;230.19;230.45;230.02;230.29;546820
142000000;+03:00;230.24;230.88;230.24;230.86;1490140
142500000;+03:00;230.84;230.86;230.01;230.21;477930
143000000;+03:00;230.21;230.24;229.7;229.97;205470
143500000;+03:00;229.96;230.5;229.75;230.07;305840
144000000;+03:00;230.04;230.1;229.72;229.98;277340
144500000;+03:00;229.95;230;229.51;229.8;385240
145000000;+03:00;229.8;229.99;229.65;229.8;91390
145500000;+03:00;229.8;229.88;229.65;229.83;144870
150000000;+03:00;229.9;230.35;229.75;229.99;221630
150500000;+03:00;229.99;230.18;229.84;230.18;147890
151000000;+03:00;230.18;230.74;229.81;230.04;873080
151500000;+03:00;230.04;230.25;229.77;230.21;372850
152000000;+03:00;230.2;230.25;230;230.22;502160
152500000;+03:00;230.16;230.37;229.88;229.95;290250
153000000;+03:00;229.96;230.02;229.64;229.64;465490
153500000;+03:00;229.64;229.95;229.57;229.62;413330
154500000;+03:00;230.25;230.25;230.25;230.25;1727570
