133000000;+03:00;197.04;197.06;196.8;196.84;485990
133500000;+03:00;196.84;197;196.82;196.83;214650
134000000;+03:00;196.83;197.05;196.82;197;129280
134500000;+03:00;197.04;197.16;196.93;196.95;102120
135000000;+03:00;196.95;196.95;196.86;196.91;83230
135500000;+03:00;196.86;196.94;196.84;196.94;158440
140000000;+03:00;196.9;196.98;196.65;196.77;470260
140500000;+03:00;196.77;196.9;196.75;196.9;89140
141000000;+03:00;196.89;196.92;196.75;196.75;89920
141500000;+03:00;196.79;197;196.73;196.86;204740
142000000;+03:00;196.89;196.97;196.85;196.93;77760
142500000;+03:00;196.92;197.05;196.8;197.05;538760
143000000;+03:00;197.05;197.21;196.84;196.89;309620
143500000;+03:00;196.9;196.95;196.4;196.45;564630
144000000;+03:00;196.46;196.66;196.23;196.33;599820
144500000;+03:00;196.32;196.38;196.22;196.36;655210
145000000;+03:00;196.36;196.36;196.07;196.2;494950
145500000;+03:00;196.2;196.48;196.1;196.4;289600
150000000;+03:00;196.45;196.8;196.34;196.75;264230
150500000;+03:00;196.78;197.21;196.62;196.92;539500
151000000;+03:00;196.9;196.99;196.84;196.84;92770
151500000;+03:00;196.83;197.02;196.73;197.02;150730
152000000;+03:00;197.02;197.05;196.85;196.95;152210
152500000;+03:00;196.92;196.94;196.81;196.9;215790
153000000;+03:00;196.88;196.96;196.8;196.82;181810
153500000;+03:00;196.82;196.96;196.75;196.85;409150
154500000;+03:00;197.2;197.2;197.2;197.2;892850
