070029000;+03:00;2757228876;197.63;170;;;
070029000;+03:00;2757228878;197.63;10;;;
070029000;+03:00;2757228879;197.63;820;;;
070029000;+03:00;2757228880;197.63;10;;;
070029000;+03:00;2757228886;197.63;10;;;
070029000;+03:00;2757228891;197.63;10;;;
070029000;+03:00;2757228892;197.6;1000;;;
070029000;+03:00;2757228895;197.6;660;;;
070030000;+03:00;2757228898;197.63;10;;;
070030000;+03:00;2757228901;197.63;10;;;
070030000;+03:00;2757228902;197.6;150;;;
070030000;+03:00;2757228903;197.63;10;;;
070030000;+03:00;2757228907;197.63;10;;;
070030000;+03:00;2757228912;197.63;10;;;
070030000;+03:00;2757228914;197.63;10;;;
070031000;+03:00;2757228918;197.63;10;;;
070031000;+03:00;2757228919;197.63;10;;;
070031000;+03:00;2757228921;197.63;150;;;
070031000;+03:00;2757228922;197.63;10;;;
070031000;+03:00;2757228924;197.63;10;;;
070031000;+03:00;2757228926;197.63;10;;;
070031000;+03:00;2757228927;197.63;1050;;;
070031000;+03:00;2757228928;197.7;10;;;
070032000;+03:00;2757228930;197.69;100;;;
070032000;+03:00;2757228931;197.69;100;;;
070032000;+03:00;2757228932;197.69;1800;;;
070032000;+03:00;2757228933;197.63;470;;;
070032000;+03:00;2757228934;197.6;400;;;
070032000;+03:00;2757228935;197.69;100;;;
070032000;+03:00;2757228936;197.69;200;;;
070032000;+03:00;2757228937;197.69;100;;;
070032000;+03:00;2757228938;197.71;800;;;
070032000;+03:00;2757228939;197.71;180;;;
070032000;+03:00;2757228940;197.74;300;;;
070032000;+03:00;2757228941;197.75;320;;;
070032000;+03:00;2757228942;197.75;1200;;;
070032000;+03:00;2757228944;197.73;800;;;
070032000;+03:00;2757228948;197.75;780;;;
070032000;+03:00;2757228949;197.76;10;;;
070032000;+03:00;2757228950;197.78;410;;;
070032000;+03:00;2757228951;197.64;550;;;
070032000;+03:00;2757228952;197.6;470;;;
070032000;+03:00;2757228953;197.67;330;;;
070032000;+03:00;2757228954;197.74;470;;;
070032000;+03:00;2757228958;197.74;10;;;
070032000;+03:00;2757228959;197.73;200;;;
070032000;+03:00;2757228960;197.78;1800;;;
070032000;+03:00;2757228961;197.61;620;;;
070032000;+03:00;2757228962;197.61;1390;;;
070032000;+03:00;2757228963;197.78;600;;;
070032000;+03:00;2757228964;197.78;600;;;
070032000;+03:00;2757228965;197.79;800;;;
070032000;+03:00;2757228966;197.79;1200;;;
070032000;+03:00;2757228967;197.79;10;;;
070032000;+03:00;2757228968;197.79;800;;;
070032000;+03:00;2757228973;197.78;480;;;
070032000;+03:00;2757228975;197.79;10;;;
070032000;+03:00;2757228977;197.77;10;;;
070033000;+03:00;2757228978;197.78;400;;;
070033000;+03:00;2757228979;197.79;930;;;
070033000;+03:00;2757228980;197.8;1000;;;
070033000;+03:00;2757228981;197.8;100;;;
070033000;+03:00;2757228982;197.8;2990;;;
070033000;+03:00;2757228983;197.74;10;;;
070033000;+03:00;2757228984;197.74;460;;;
070033000;+03:00;2757228985;197.73;500;;;
070033000;+03:00;2757228986;197.74;10;;;
070033000;+03:00;2757228990;197.74;20;;;
070033000;+03:00;2757228991;197.82;1180;;;
070033000;+03:00;2757228992;197.74;100;;;
070033000;+03:00;2757228993;197.81;1100;;;
070033000;+03:00;2757228997;197.82;800;;;
070033000;+03:00;2757228998;197.82;10;;;
070033000;+03:00;2757229000;197.82;980;;;
070033000;+03:00;2757229001;197.82;300;;;
070033000;+03:00;2757229002;197.82;900;;;
070033000;+03:00;2757229003;197.78;490;;;
070033000;+03:00;2757229004;197.73;10;;;
070033000;+03:00;2757229005;197.82;10;;;
070033000;+03:00;2757229006;197.82;400;;;
070033000;+03:00;2757229007;197.82;790;;;
070033000;+03:00;2757229008;197.82;800;;;
070033000;+03:00;2757229009;197.83;1200;;;
070033000;+03:00;2757229010;197.82;10;;;
070033000;+03:00;2757229011;197.82;460;;;
070033000;+03:00;2757229012;197.78;460;;;
070033000;+03:00;2757229013;197.73;480;;;
070033000;+03:00;2757229014;197.81;10;;;
070034000;+03:00;2757229019;197.75;100;;;
070034000;+03:00;2757229020;197.69;2970;;;
070034000;+03:00;2757229021;197.83;10;;;
070034000;+03:00;2757229022;197.82;10;;;
070035000;+03:00;2757229039;197.83;10;;;
070035000;+03:00;2757229062;197.8;10;;;
070035000;+03:00;2757229076;197.83;10;;;
070036000;+03:00;2757229089;197.8;470;;;
070036000;+03:00;2757229097;197.81;510;;;
070036000;+03:00;2757229099;197.78;10;;;
070036000;+03:00;2757229100;197.78;10;;;
070036000;+03:00;2757229101;197.83;10;;;
070036000;+03:00;2757229106;197.83;10;;;
070036000;+03:00;2757229107;197.83;10;;;
070037000;+03:00;2757229109;197.83;10;;;
070037000;+03:00;2757229110;197.83;10;;;
070037000;+03:00;2757229113;197.83;10;;;
070037000;+03:00;2757229115;197.83;10;;;
070037000;+03:00;2757229116;197.76;10;;;
070037000;+03:00;2757229117;197.75;460;;;
070037000;+03:00;2757229118;197.69;3000;;;
070037000;+03:00;2757229119;197.68;50;;;
070037000;+03:00;2757229120;197.67;700;;;
070037000;+03:00;2757229121;197.66;4050;;;
070037000;+03:00;2757229122;197.65;1730;;;
070037000;+03:00;2757229123;197.82;10;;;
070037000;+03:00;2757229128;197.69;460;;;
070037000;+03:00;2757229129;197.65;140;;;
070037000;+03:00;2757229132;197.81;10;;;
070038000;+03:00;2757229134;197.71;460;;;
070038000;+03:00;2757229135;197.82;10;;;
070038000;+03:00;2757229137;197.69;500;;;
070038000;+03:00;2757229139;197.66;730;;;
070038000;+03:00;2757229146;197.64;700;;;
070038000;+03:00;2757229147;197.64;170;;;
070039000;+03:00;2757229175;197.65;20;;;
070039000;+03:00;2757229176;197.63;70;;;
070039000;+03:00;2757229177;197.63;460;;;
070039000;+03:00;2757229178;197.62;150;;;
070039000;+03:00;2757229179;197.61;10;;;
070039000;+03:00;2757229180;197.6;290;;;
070040000;+03:00;2757229206;197.7;5000;;;
070041000;+03:00;2757229207;197.7;10;;;
070041000;+03:00;2757229212;197.7;10;;;
070041000;+03:00;2757229220;197.61;590;;;
070042000;+03:00;2757229251;197.69;30;;;
070042000;+03:00;2757229252;197.7;470;;;
070042000;+03:00;2757229259;197.64;10;;;
070042000;+03:00;2757229260;197.63;3000;;;
070042000;+03:00;2757229301;197.67;10;;;
070042000;+03:00;2757229302;197.7;500;;;
070042000;+03:00;2757229303;197.7;1300;;;
070042000;+03:00;2757229306;197.64;40;;;
070042000;+03:00;2757229310;197.7;10;;;
070042000;+03:00;2757229311;197.64;30;;;
070043000;+03:00;2757229313;197.64;390;;;
070043000;+03:00;2757229315;197.7;10;;;
070043000;+03:00;2757229320;197.63;520;;;
070043000;+03:00;2757229329;197.7;10;;;
070043000;+03:00;2757229330;197.62;10;;;
070043000;+03:00;2757229331;197.62;10;;;
070043000;+03:00;2757229333;197.7;10;;;
070043000;+03:00;2757229336;197.7;10;;;
070043000;+03:00;2757229340;197.61;390;;;
070044000;+03:00;2757229345;197.61;20;;;
070044000;+03:00;2757229346;197.6;39980;;;
070044000;+03:00;2757229351;197.7;3660;;;
070044000;+03:00;2757229352;197.66;560;;;
070044000;+03:00;2757229353;197.6;4640;;;
070044000;+03:00;2757229360;197.73;3000;;;
070044000;+03:00;2757229363;197.6;720;;;
070044000;+03:00;2757229364;197.69;150;;;
070044000;+03:00;2757229365;197.73;130;;;
070044000;+03:00;2757229368;197.66;1910;;;
070045000;+03:00;2757229372;197.66;110;;;
070047000;+03:00;2757229520;197.7;10;;;
070047000;+03:00;2757229521;197.72;2210;;;
070047000;+03:00;2757229526;197.66;520;;;
070047000;+03:00;2757229527;197.63;520;;;
070047000;+03:00;2757229528;197.62;3000;;;
070047000;+03:00;2757229529;197.61;380;;;
070047000;+03:00;2757229532;197.65;30;;;
070047000;+03:00;2757229533;197.7;1970;;;
070048000;+03:00;2757229534;197.63;470;;;
070052000;+03:00;2757229625;197.72;10;;;
070053000;+03:00;2757229639;197.66;510;;;
070053000;+03:00;2757229640;197.66;470;;;
070053000;+03:00;2757229679;197.65;700;;;
070053000;+03:00;2757229680;197.65;20;;;
070053000;+03:00;2757229681;197.64;470;;;
070053000;+03:00;2757229682;197.61;120;;;
070053000;+03:00;2757229683;197.61;720;;;
070054000;+03:00;2757229719;197.62;3000;;;
070054000;+03:00;2757229720;197.62;10;;;
070056000;+03:00;2757229843;197.62;520;;;
070056000;+03:00;2757229844;197.62;1590;;;
070059000;+03:00;2757229931;197.68;10;;;
070059000;+03:00;2757229932;197.66;10;;;
070059000;+03:00;2757229933;197.63;130;;;
070059000;+03:00;2757229953;197.69;10;;;
070100000;+03:00;2757230022;197.63;370;;;
070100000;+03:00;2757230023;197.61;10;;;
070100000;+03:00;2757230024;197.61;560;;;
070100000;+03:00;2757230025;197.61;560;;;
070100000;+03:00;2757230026;197.6;3000;;;
070100000;+03:00;2757230108;197.66;10;;;
070100000;+03:00;2757230126;197.63;3020;;;
070100000;+03:00;2757230127;197.68;3000;;;
070100000;+03:00;2757230128;197.69;10;;;
070100000;+03:00;2757230129;197.7;90;;;
070100000;+03:00;2757230130;197.7;1310;;;
070100000;+03:00;2757230131;197.72;10;;;
070100000;+03:00;2757230132;197.73;2560;;;
070100000;+03:00;2757230168;197.61;1050;;;
070101000;+03:00;2757230202;197.72;10;;;
070101000;+03:00;2757230267;197.65;530;;;
070101000;+03:00;2757230280;197.6;200;;;
070101000;+03:00;2757230286;197.63;10;;;
070101000;+03:00;2757230291;197.68;10;;;
070102000;+03:00;2757230339;197.63;420;;;
070103000;+03:00;2757230411;197.6;1680;;;
070103000;+03:00;2757230412;197.6;2020;;;
070103000;+03:00;2757230413;197.6;1880;;;
070103000;+03:00;2757230414;197.6;2100;;;
070103000;+03:00;2757230415;197.6;6290;;;
070103000;+03:00;2757230416;197.6;7600;;;
070103000;+03:00;2757230417;197.6;16110;;;
070103000;+03:00;2757230418;197.6;1500;;;
070103000;+03:00;2757230419;197.6;1640;;;
070103000;+03:00;2757230420;197.6;260;;;
070103000;+03:00;2757230421;197.6;3000;;;
070103000;+03:00;2757230422;197.6;1500;;;
070103000;+03:00;2757230423;197.6;5240;;;
070103000;+03:00;2757230454;197.53;500;;;
070104000;+03:00;2757230479;197.51;500;;;
070104000;+03:00;2757230480;197.51;100;;;
070104000;+03:00;2757230481;197.5;1900;;;
070104000;+03:00;2757230489;197.5;100;;;
070104000;+03:00;2757230490;197.5;2000;;;
070104000;+03:00;2757230491;197.5;500;;;
070104000;+03:00;2757230492;197.5;200;;;
070104000;+03:00;2757230493;197.5;1000;;;
070104000;+03:00;2757230494;197.5;1000;;;
070104000;+03:00;2757230496;197.53;1000;;;
070104000;+03:00;2757230497;197.53;500;;;
070104000;+03:00;2757230554;197.42;800;;;
070106000;+03:00;2757230653;197.45;100;;;
070106000;+03:00;2757230707;197.45;980;;;
070107000;+03:00;2757230718;197.46;100;;;
070107000;+03:00;2757230753;197.49;1500;;;
070107000;+03:00;2757230754;197.49;500;;;
070107000;+03:00;2757230756;197.5;1000;;;
070109000;+03:00;2757230812;197.46;100;;;
070111000;+03:00;2757230859;197.43;1000;;;
070111000;+03:00;2757230894;197.43;1500;;;
070111000;+03:00;2757230912;197.41;200;;;
070111000;+03:00;2757230929;197.41;310;;;
070111000;+03:00;2757230942;197.41;40;;;
070114000;+03:00;2757231135;197.41;150;;;
070114000;+03:00;2757231136;197.4;20;;;
070114000;+03:00;2757231137;197.4;10;;;
070114000;+03:00;2757231138;197.4;530;;;
070114000;+03:00;2757231139;197.46;1000;;;
070114000;+03:00;2757231140;197.46;470;;;
070116000;+03:00;2757231186;197.4;10;;;
070116000;+03:00;2757231187;197.4;190;;;
070118000;+03:00;2757231330;197.48;340;;;
070121000;+03:00;2757231379;197.48;100;;;
070124000;+03:00;2757231439;197.46;20;;;
070124000;+03:00;2757231440;197.47;20;;;
070124000;+03:00;2757231441;197.48;810;;;
070124000;+03:00;2757231442;197.48;150;;;
070133000;+03:00;2757231646;197.45;700;;;
070134000;+03:00;2757231698;197.46;50;;;
070135000;+03:00;2757231715;197.46;20;;;
070144000;+03:00;2757231883;197.45;500;;;
070145000;+03:00;2757231907;197.45;40;;;
070146000;+03:00;2757231914;197.46;180;;;
070146000;+03:00;2757231915;197.46;180;;;
070146000;+03:00;2757231916;197.46;70;;;
070146000;+03:00;2757231917;197.46;70;;;
070146000;+03:00;2757231918;197.46;150;;;
070146000;+03:00;2757231919;197.46;210;;;
070147000;+03:00;2757231956;197.45;230;;;
070147000;+03:00;2757231958;197.45;50;;;
070147000;+03:00;2757231960;197.45;40;;;
070147000;+03:00;2757232006;197.45;2440;;;
070147000;+03:00;2757232007;197.44;570;;;
070154000;+03:00;2757232222;197.42;10;;;
070154000;+03:00;2757232223;197.41;50;;;
070154000;+03:00;2757232224;197.41;340;;;
070155000;+03:00;2757232237;197.41;500;;;
070158000;+03:00;2757232266;197.41;10;;;
070158000;+03:00;2757232268;197.43;50;;;
070202000;+03:00;2757232316;197.41;10;;;
070202000;+03:00;2757232317;197.41;100;;;
070202000;+03:00;2757232333;197.43;2940;;;
070205000;+03:00;2757232377;197.43;2060;;;
070205000;+03:00;2757232378;197.41;440;;;
070205000;+03:00;2757232379;197.41;500;;;
070205000;+03:00;2757232380;197.41;200;;;
070205000;+03:00;2757232381;197.4;100;;;
070205000;+03:00;2757232382;197.4;1000;;;
070205000;+03:00;2757232383;197.4;500;;;
070205000;+03:00;2757232384;197.4;820;;;
070209000;+03:00;2757232461;197.4;14000;;;
070212000;+03:00;2757232549;197.4;6000;;;
070212000;+03:00;2757232550;197.4;5700;;;
070212000;+03:00;2757232551;197.4;4500;;;
070212000;+03:00;2757232552;197.4;1000;;;
070212000;+03:00;2757232553;197.4;5500;;;
070214000;+03:00;2757232618;197.37;10;;;
070214000;+03:00;2757232619;197.37;510;;;
070214000;+03:00;2757232620;197.36;50;;;
070214000;+03:00;2757232621;197.36;890;;;
070214000;+03:00;2757232622;197.42;270;;;
070217000;+03:00;2757232653;197.42;50;;;
070221000;+03:00;2757232743;197.42;50;;;
070221000;+03:00;2757232744;197.43;500;;;
070221000;+03:00;2757232745;197.45;1000;;;
070221000;+03:00;2757232746;197.45;1000;;;
070221000;+03:00;2757232747;197.46;70;;;
070221000;+03:00;2757232748;197.46;4720;;;
070221000;+03:00;2757232749;197.46;1000;;;
070221000;+03:00;2757232750;197.47;20;;;
070221000;+03:00;2757232751;197.48;500;;;
070221000;+03:00;2757232752;197.49;20;;;
070221000;+03:00;2757232753;197.49;100;;;
070221000;+03:00;2757232754;197.49;5080;;;
070221000;+03:00;2757232755;197.5;10000;;;
070221000;+03:00;2757232756;197.5;30;;;
070221000;+03:00;2757232757;197.5;10;;;
070221000;+03:00;2757232758;197.5;10000;;;
070221000;+03:00;2757232759;197.5;3000;;;
070221000;+03:00;2757232760;197.5;2900;;;
070222000;+03:00;2757232784;197.5;5530;;;
070222000;+03:00;2757232785;197.5;500;;;
070224000;+03:00;2757232896;197.51;310;;;
070224000;+03:00;2757232897;197.51;490;;;
070225000;+03:00;2757232919;197.47;3000;;;
070225000;+03:00;2757232920;197.47;1000;;;
070225000;+03:00;2757232921;197.47;1000;;;
070225000;+03:00;2757232922;197.47;1000;;;
070225000;+03:00;2757232923;197.47;500;;;
070225000;+03:00;2757232924;197.47;430;;;
070225000;+03:00;2757232925;197.46;20;;;
070225000;+03:00;2757232926;197.46;1000;;;
070225000;+03:00;2757232927;197.46;1000;;;
070225000;+03:00;2757232928;197.46;2180;;;
070225000;+03:00;2757232929;197.46;1000;;;
070225000;+03:00;2757232930;197.44;1000;;;
070225000;+03:00;2757232931;197.43;3000;;;
070225000;+03:00;2757232932;197.43;1000;;;
070225000;+03:00;2757232933;197.41;3000;;;
070225000;+03:00;2757232934;197.4;1000;;;
070225000;+03:00;2757232935;197.4;1600;;;
070225000;+03:00;2757232936;197.4;12080;;;
070225000;+03:00;2757232937;197.46;600;;;
070225000;+03:00;2757232938;197.5;500;;;
070225000;+03:00;2757232939;197.51;1000;;;
070225000;+03:00;2757232940;197.52;1000;;;
070225000;+03:00;2757232941;197.52;400;;;
070225000;+03:00;2757232942;197.5;100;;;
070225000;+03:00;2757232943;197.51;300;;;
070225000;+03:00;2757232944;197.51;100;;;
070225000;+03:00;2757232945;197.52;200;;;
070225000;+03:00;2757232946;197.51;500;;;
070225000;+03:00;2757232947;197.51;200;;;
070225000;+03:00;2757232948;197.53;300;;;
070225000;+03:00;2757232949;197.53;100;;;
070225000;+03:00;2757232950;197.53;100;;;
070225000;+03:00;2757232951;197.53;200;;;
070225000;+03:00;2757232962;197.44;50;;;
070226000;+03:00;2757232969;197.44;450;;;
070226000;+03:00;2757232970;197.44;50;;;
070226000;+03:00;2757232976;197.44;200;;;
070230000;+03:00;2757233046;197.53;2000;;;
070230000;+03:00;2757233047;197.54;1000;;;
070230000;+03:00;2757233048;197.54;300;;;
070230000;+03:00;2757233049;197.54;100;;;
070231000;+03:00;2757233050;197.54;600;;;
070232000;+03:00;2757233068;197.54;2500;;;
070232000;+03:00;2757233069;197.54;1000;;;
