070001000;+03:00;2770268260;225.4;1400;;;
070001000;+03:00;2770268272;225.4;9540;;;
070001000;+03:00;2770268299;225.4;4120;;;
070001000;+03:00;2770268311;225.4;8630;;;
070001000;+03:00;2770268324;225.4;1110;;;
070001000;+03:00;2770268331;225.4;5320;;;
070001000;+03:00;2770268344;225.4;3010;;;
070001000;+03:00;2770268351;225.4;3020;;;
070001000;+03:00;2770268361;225.4;3010;;;
070001000;+03:00;2770268368;225.4;1800;;;
070001000;+03:00;2770268391;225.42;300;;;
070001000;+03:00;2770268409;225.42;910;;;
070001000;+03:00;2770268417;225.48;2200;;;
070001000;+03:00;2770268418;225.5;10;;;
070001000;+03:00;2770268419;225.5;720;;;
070001000;+03:00;2770268429;225.42;510;;;
070001000;+03:00;2770268430;225.36;80;;;
070001000;+03:00;2770268431;225.35;550;;;
070001000;+03:00;2770268432;225.34;1810;;;
070001000;+03:00;2770268441;225.4;390;;;
070001000;+03:00;2770268442;225.42;390;;;
070002000;+03:00;2770268469;225.42;420;;;
070002000;+03:00;2770268509;225.5;1280;;;
070002000;+03:00;2770268510;225.5;250;;;
070002000;+03:00;2770268564;225.44;500;;;
070002000;+03:00;2770268568;225.44;60;;;
070002000;+03:00;2770268569;225.4;500;;;
070002000;+03:00;2770268596;225.4;20;;;
070002000;+03:00;2770268597;225.4;10;;;
070002000;+03:00;2770268663;225.4;10;;;
070002000;+03:00;2770268664;225.4;90;;;
070002000;+03:00;2770268665;225.34;550;;;
070002000;+03:00;2770268666;225.33;1000;;;
070002000;+03:00;2770268667;225.31;740;;;
070002000;+03:00;2770268668;225.3;10;;;
070002000;+03:00;2770268669;225.27;3000;;;
070002000;+03:00;2770268670;225.26;50;;;
070002000;+03:00;2770268671;225.2;3000;;;
070002000;+03:00;2770268672;225.19;20;;;
070002000;+03:00;2770268673;225.15;50;;;
070002000;+03:00;2770268674;225.14;1000;;;
070002000;+03:00;2770268675;225.13;10;;;
070002000;+03:00;2770268676;225.12;10;;;
070002000;+03:00;2770268677;225.11;10;;;
070002000;+03:00;2770268678;225.11;30;;;
070002000;+03:00;2770268679;225.1;40;;;
070002000;+03:00;2770268680;225.1;320;;;
070003000;+03:00;2770268694;225.43;150;;;
070003000;+03:00;2770268696;225.44;40;;;
070003000;+03:00;2770268778;225.44;400;;;
070003000;+03:00;2770268779;225.44;220;;;
070003000;+03:00;2770268781;225.44;40;;;
070003000;+03:00;2770268788;225.21;10;;;
070003000;+03:00;2770268805;225.21;1100;;;
070003000;+03:00;2770268806;225.21;270;;;
070003000;+03:00;2770268819;225.21;10;;;
070003000;+03:00;2770268822;225.21;500;;;
070004000;+03:00;2770268846;225.22;10;;;
070004000;+03:00;2770268857;225.4;10;;;
070004000;+03:00;2770268861;225.22;2900;;;
070004000;+03:00;2770268862;225.21;1110;;;
070004000;+03:00;2770268863;225.12;500;;;
070004000;+03:00;2770268864;225.11;2490;;;
070004000;+03:00;2770268871;225.13;590;;;
070004000;+03:00;2770268872;225.1;780;;;
070004000;+03:00;2770268873;225.1;500;;;
070004000;+03:00;2770268874;225.05;100;;;
070004000;+03:00;2770268875;225.05;30;;;
070004000;+03:00;2770268876;225.05;50;;;
070004000;+03:00;2770268877;225.05;10;;;
070004000;+03:00;2770268878;225.05;10;;;
070004000;+03:00;2770268879;225.04;50;;;
070004000;+03:00;2770268880;225.03;100;;;
070004000;+03:00;2770268881;225.03;10;;;
070004000;+03:00;2770268882;225.03;10;;;
070004000;+03:00;2770268883;225.03;200;;;
070004000;+03:00;2770268884;225.03;590;;;
070004000;+03:00;2770268885;225.03;3410;;;
070004000;+03:00;2770268886;225.02;30;;;
070004000;+03:00;2770268887;225.02;20;;;
070004000;+03:00;2770268888;225.02;20;;;
070004000;+03:00;2770268889;225.01;30;;;
070004000;+03:00;2770268890;225.01;10;;;
070004000;+03:00;2770268891;225.01;10;;;
070004000;+03:00;2770268892;225.01;50;;;
070004000;+03:00;2770268893;225.01;10;;;
070004000;+03:00;2770268894;225.01;20;;;
070004000;+03:00;2770268895;225.01;20;;;
070004000;+03:00;2770268896;225.01;10;;;
070004000;+03:00;2770268903;225.36;530;;;
070004000;+03:00;2770268904;225.23;500;;;
070004000;+03:00;2770268905;225.23;530;;;
070004000;+03:00;2770268906;225.01;240;;;
070004000;+03:00;2770268907;225.01;200;;;
070004000;+03:00;2770268919;225.12;380;;;
070004000;+03:00;2770268922;225.12;120;;;
070005000;+03:00;2770268923;225.5;200;;;
070005000;+03:00;2770268924;225.44;200;;;
070005000;+03:00;2770268925;225.44;360;;;
070005000;+03:00;2770268928;225.44;80;;;
070005000;+03:00;2770268935;225.31;560;;;
070005000;+03:00;2770268936;225.12;440;;;
070005000;+03:00;2770268950;225.44;220;;;
070005000;+03:00;2770268951;225.44;360;;;
070005000;+03:00;2770268953;225.44;10;;;
070005000;+03:00;2770268982;225.44;130;;;
070005000;+03:00;2770268983;225.54;840;;;
070005000;+03:00;2770268987;225.12;50;;;
070005000;+03:00;2770268989;225.29;550;;;
070005000;+03:00;2770268990;225.15;590;;;
070005000;+03:00;2770268991;225.12;660;;;
070005000;+03:00;2770268993;225.13;10;;;
070005000;+03:00;2770269004;225.12;1850;;;
070005000;+03:00;2770269005;225.11;200;;;
070005000;+03:00;2770269006;225.03;510;;;
070005000;+03:00;2770269007;225.02;40;;;
070005000;+03:00;2770269009;225.12;300;;;
070006000;+03:00;2770269016;225.12;10;;;
070006000;+03:00;2770269018;225.36;1000;;;
070006000;+03:00;2770269019;225.37;500;;;
070006000;+03:00;2770269020;225.41;200;;;
070006000;+03:00;2770269021;225.41;100;;;
070006000;+03:00;2770269022;225.41;1220;;;
070006000;+03:00;2770269023;225.13;280;;;
070006000;+03:00;2770269024;225.4;500;;;
070006000;+03:00;2770269025;225.41;20;;;
070006000;+03:00;2770269030;225.15;10;;;
070006000;+03:00;2770269043;225.41;580;;;
070006000;+03:00;2770269068;225.17;400;;;
070006000;+03:00;2770269069;225.15;10;;;
070006000;+03:00;2770269070;225.15;580;;;
070006000;+03:00;2770269071;225.13;2040;;;
070006000;+03:00;2770269072;225.13;680;;;
070006000;+03:00;2770269073;225.06;580;;;
070006000;+03:00;2770269074;225.04;800;;;
070006000;+03:00;2770269075;225.03;500;;;
070006000;+03:00;2770269076;225.02;100;;;
070006000;+03:00;2770269077;225.02;980;;;
070007000;+03:00;2770269083;225.23;50;;;
070007000;+03:00;2770269103;225.23;520;;;
070008000;+03:00;2770269128;225.23;350;;;
070008000;+03:00;2770269133;225.23;330;;;
070008000;+03:00;2770269139;225.23;600;;;
070008000;+03:00;2770269140;225.15;400;;;
070009000;+03:00;2770269176;225.15;10;;;
070009000;+03:00;2770269177;225.15;190;;;
070009000;+03:00;2770269178;225.12;600;;;
070009000;+03:00;2770269179;225.1;300;;;
070009000;+03:00;2770269180;225.08;200;;;
070009000;+03:00;2770269181;225.05;800;;;
070009000;+03:00;2770269182;225.05;50;;;
070009000;+03:00;2770269183;225.04;200;;;
070009000;+03:00;2770269184;225.02;2500;;;
070009000;+03:00;2770269185;225.02;1290;;;
070009000;+03:00;2770269186;225.01;4800;;;
070009000;+03:00;2770269187;225.01;20;;;
070009000;+03:00;2770269188;225.01;50;;;
070009000;+03:00;2770269189;225;10;;;
070009000;+03:00;2770269190;225;30;;;
070009000;+03:00;2770269191;225;10;;;
070009000;+03:00;2770269192;225;10;;;
070009000;+03:00;2770269193;225;20;;;
070009000;+03:00;2770269194;225;450;;;
070009000;+03:00;2770269195;225;100;;;
070009000;+03:00;2770269196;225;10;;;
070009000;+03:00;2770269197;225;50;;;
070009000;+03:00;2770269198;225;20;;;
070009000;+03:00;2770269199;225;100000;;;
070009000;+03:00;2770269200;225;2300;;;
070009000;+03:00;2770269201;225;20;;;
070009000;+03:00;2770269202;225;20000;;;
070009000;+03:00;2770269203;225;150;;;
070009000;+03:00;2770269204;225;7500;;;
070009000;+03:00;2770269205;225;2070;;;
070009000;+03:00;2770269206;225;50;;;
070009000;+03:00;2770269207;225;10;;;
070009000;+03:00;2770269208;225;20;;;
070009000;+03:00;2770269209;225;10;;;
070009000;+03:00;2770269210;225;40;;;
070009000;+03:00;2770269211;225;3000;;;
070009000;+03:00;2770269212;225;300;;;
070009000;+03:00;2770269213;225;200;;;
070009000;+03:00;2770269214;225;10;;;
070009000;+03:00;2770269215;225;2000;;;
070009000;+03:00;2770269216;225;30;;;
070009000;+03:00;2770269217;225;300;;;
070009000;+03:00;2770269218;225;500;;;
070009000;+03:00;2770269219;225;200;;;
070009000;+03:00;2770269220;225;100;;;
070009000;+03:00;2770269221;225;200;;;
070009000;+03:00;2770269222;225;100;;;
070009000;+03:00;2770269223;225;100;;;
070009000;+03:00;2770269224;225;200;;;
070009000;+03:00;2770269225;225;100;;;
070009000;+03:00;2770269226;224.98;10;;;
070009000;+03:00;2770269227;225;100;;;
070009000;+03:00;2770269228;225;100;;;
070009000;+03:00;2770269229;225;200;;;
070009000;+03:00;2770269230;225;100;;;
070009000;+03:00;2770269231;225;200;;;
070009000;+03:00;2770269232;225;200;;;
070009000;+03:00;2770269233;225;100;;;
070009000;+03:00;2770269234;224.97;100;;;
070009000;+03:00;2770269235;225;100;;;
070009000;+03:00;2770269236;225;100;;;
070009000;+03:00;2770269237;225;200;;;
070009000;+03:00;2770269238;225;100;;;
070009000;+03:00;2770269239;225;2500;;;
070009000;+03:00;2770269240;225;100;;;
070009000;+03:00;2770269241;225;100;;;
070009000;+03:00;2770269242;225;100;;;
070009000;+03:00;2770269243;225;100;;;
070009000;+03:00;2770269245;225;500;;;
070009000;+03:00;2770269246;224.95;200;;;
070009000;+03:00;2770269247;225;1000;;;
070009000;+03:00;2770269248;224.93;100;;;
070009000;+03:00;2770269249;224.93;10;;;
070009000;+03:00;2770269250;224.9;10;;;
070009000;+03:00;2770269251;224.88;10;;;
070009000;+03:00;2770269252;224.88;10;;;
070009000;+03:00;2770269253;224.87;100;;;
070009000;+03:00;2770269254;224.85;4170;;;
070009000;+03:00;2770269255;224.99;1900;;;
070009000;+03:00;2770269256;225;10810;;;
070009000;+03:00;2770269257;225;20;;;
070009000;+03:00;2770269258;224.85;10;;;
070009000;+03:00;2770269259;224.85;200;;;
070009000;+03:00;2770269260;224.85;290;;;
070009000;+03:00;2770269261;225;50;;;
070009000;+03:00;2770269266;225;50;;;
070009000;+03:00;2770269267;225;1000;;;
070009000;+03:00;2770269269;225;10;;;
070009000;+03:00;2770269270;224.85;100;;;
070009000;+03:00;2770269271;224.85;5970;;;
070009000;+03:00;2770269272;224.85;3290;;;
070009000;+03:00;2770269273;224.85;2680;;;
070009000;+03:00;2770269274;224.85;3290;;;
070009000;+03:00;2770269275;224.84;100;;;
070009000;+03:00;2770269276;224.89;1000;;;
070009000;+03:00;2770269277;224.83;10;;;
070009000;+03:00;2770269278;224.83;90;;;
070009000;+03:00;2770269279;224.83;10;;;
070009000;+03:00;2770269280;224.82;100;;;
070009000;+03:00;2770269281;224.81;100;;;
070009000;+03:00;2770269282;224.81;100;;;
070009000;+03:00;2770269283;224.81;2160;;;
070009000;+03:00;2770269284;224.88;10;;;
070009000;+03:00;2770269285;224.81;90;;;
070009000;+03:00;2770269286;224.81;10;;;
070009000;+03:00;2770269287;224.88;20;;;
070010000;+03:00;2770269289;224.8;10;;;
070010000;+03:00;2770269290;224.8;20;;;
070010000;+03:00;2770269292;224.78;30;;;
070010000;+03:00;2770269293;224.78;10;;;
070010000;+03:00;2770269311;224.76;50;;;
070010000;+03:00;2770269312;224.75;10;;;
070010000;+03:00;2770269314;224.8;50;;;
070010000;+03:00;2770269315;224.74;50;;;
070010000;+03:00;2770269316;224.73;100;;;
070010000;+03:00;2770269317;224.73;10;;;
070010000;+03:00;2770269318;224.72;100;;;
070010000;+03:00;2770269319;224.71;10;;;
070010000;+03:00;2770269320;224.71;20;;;
070010000;+03:00;2770269321;224.71;20;;;
070010000;+03:00;2770269322;224.71;10;;;
070010000;+03:00;2770269323;224.7;10;;;
070010000;+03:00;2770269324;224.7;30;;;
070010000;+03:00;2770269325;224.68;10;;;
070010000;+03:00;2770269326;224.67;50;;;
070010000;+03:00;2770269327;224.67;100;;;
070010000;+03:00;2770269328;224.66;40;;;
070010000;+03:00;2770269329;224.65;2000;;;
070010000;+03:00;2770269330;224.65;750;;;
070010000;+03:00;2770269331;224.66;100;;;
070010000;+03:00;2770269332;224.66;30;;;
070010000;+03:00;2770269335;224.66;10;;;
070010000;+03:00;2770269336;224.65;400;;;
070010000;+03:00;2770269337;224.66;100;;;
070010000;+03:00;2770269339;224.65;10;;;
070010000;+03:00;2770269341;224.66;20;;;
070010000;+03:00;2770269342;224.65;200;;;
070010000;+03:00;2770269343;224.65;60;;;
070010000;+03:00;2770269344;224.66;20;;;
070010000;+03:00;2770269345;224.66;10;;;
070010000;+03:00;2770269346;224.66;20;;;
070010000;+03:00;2770269347;224.66;600;;;
070010000;+03:00;2770269351;224.65;20;;;
070010000;+03:00;2770269352;224.65;430;;;
070010000;+03:00;2770269353;224.65;40;;;
070010000;+03:00;2770269356;224.66;20;;;
070010000;+03:00;2770269357;224.66;1200;;;
070010000;+03:00;2770269358;224.66;600;;;
070010000;+03:00;2770269359;224.66;3700;;;
070010000;+03:00;2770269360;224.66;100;;;
070010000;+03:00;2770269361;224.66;600;;;
070010000;+03:00;2770269362;224.79;2400;;;
070010000;+03:00;2770269363;224.79;40;;;
070010000;+03:00;2770269364;224.65;2090;;;
070010000;+03:00;2770269365;224.64;60;;;
070010000;+03:00;2770269366;224.63;30;;;
070010000;+03:00;2770269367;224.63;10;;;
070010000;+03:00;2770269368;224.62;100;;;
070010000;+03:00;2770269369;224.6;10;;;
070010000;+03:00;2770269375;224.75;20;;;
070010000;+03:00;2770269378;224.8;50;;;
070010000;+03:00;2770269379;224.8;200;;;
070010000;+03:00;2770269380;224.64;500;;;
070010000;+03:00;2770269381;224.6;10;;;
070010000;+03:00;2770269382;224.6;10;;;
070010000;+03:00;2770269383;224.6;50;;;
070010000;+03:00;2770269384;224.58;10;;;
070010000;+03:00;2770269385;224.58;350;;;
070010000;+03:00;2770269386;224.57;100;;;
070010000;+03:00;2770269387;224.57;500;;;
070010000;+03:00;2770269388;224.56;470;;;
070010000;+03:00;2770269389;224.67;10;;;
070010000;+03:00;2770269390;224.56;250;;;
070010000;+03:00;2770269391;224.56;70;;;
070010000;+03:00;2770269392;224.79;10;;;
070010000;+03:00;2770269393;224.59;40;;;
070011000;+03:00;2770269411;224.8;290;;;
070011000;+03:00;2770269413;224.8;50;;;
070011000;+03:00;2770269443;224.8;10;;;
070011000;+03:00;2770269458;224.74;20;;;
070011000;+03:00;2770269459;224.62;2480;;;
070011000;+03:00;2770269480;224.8;1250;;;
070011000;+03:00;2770269506;224.8;130;;;
070011000;+03:00;2770269507;224.62;200;;;
070011000;+03:00;2770269515;224.62;40;;;
070011000;+03:00;2770269520;224.8;70;;;
070011000;+03:00;2770269521;224.8;130;;;
070011000;+03:00;2770269529;224.73;80;;;
070011000;+03:00;2770269545;224.8;70;;;
070011000;+03:00;2770269551;224.73;920;;;
070011000;+03:00;2770269552;224.62;80;;;
070012000;+03:00;2770269658;224.76;800;;;
070012000;+03:00;2770269659;224.76;200;;;
070012000;+03:00;2770269661;224.76;100;;;
070012000;+03:00;2770269662;224.78;50;;;
070012000;+03:00;2770269663;224.78;450;;;
070012000;+03:00;2770269668;224.79;200;;;
070012000;+03:00;2770269675;224.79;10;;;
070012000;+03:00;2770269689;224.79;790;;;
070012000;+03:00;2770269690;224.68;3000;;;
070012000;+03:00;2770269691;224.62;10;;;
070012000;+03:00;2770269692;224.62;190;;;
070012000;+03:00;2770269693;224.62;350;;;
070012000;+03:00;2770269696;224.8;2000;;;
070013000;+03:00;2770269718;224.8;570;;;
070013000;+03:00;2770269742;224.78;1000;;;
070013000;+03:00;2770269743;224.8;1230;;;
070013000;+03:00;2770269744;224.8;2000;;;
070013000;+03:00;2770269745;224.8;170;;;
070013000;+03:00;2770269746;224.8;2100;;;
070013000;+03:00;2770269751;224.8;1100;;;
070013000;+03:00;2770269755;224.8;1100;;;
070013000;+03:00;2770269761;224.8;1700;;;
070013000;+03:00;2770269769;224.8;770;;;
070013000;+03:00;2770269770;224.8;6380;;;
070013000;+03:00;2770269772;224.85;100;;;
070013000;+03:00;2770269773;224.86;200;;;
070013000;+03:00;2770269774;224.9;140;;;
070013000;+03:00;2770269775;224.9;250;;;
070013000;+03:00;2770269776;224.9;500;;;
070013000;+03:00;2770269778;224.92;400;;;
070013000;+03:00;2770269779;224.92;450;;;
070013000;+03:00;2770269780;224.92;40;;;
070013000;+03:00;2770269781;224.95;210;;;
070013000;+03:00;2770269782;224.92;110;;;
070013000;+03:00;2770269801;224.93;100;;;
070013000;+03:00;2770269802;224.92;300;;;
070013000;+03:00;2770269803;224.92;100;;;
070013000;+03:00;2770269805;224.76;200;;;
070013000;+03:00;2770269807;224.76;10;;;
070015000;+03:00;2770269835;224.95;170;;;
070015000;+03:00;2770269836;224.97;20;;;
070015000;+03:00;2770269837;224.98;50;;;
070015000;+03:00;2770269838;225;760;;;
070016000;+03:00;2770269851;224.87;1000;;;
070016000;+03:00;2770269852;224.87;150;;;
070016000;+03:00;2770269853;224.86;100;;;
070016000;+03:00;2770269854;224.8;500;;;
070016000;+03:00;2770269855;224.76;10;;;
070016000;+03:00;2770269856;224.75;3000;;;
070016000;+03:00;2770269857;224.75;3000;;;
070016000;+03:00;2770269858;224.69;3000;;;
070016000;+03:00;2770269859;224.64;250;;;
070016000;+03:00;2770269860;224.63;4000;;;
070016000;+03:00;2770269861;224.6;10;;;
070016000;+03:00;2770269862;224.57;1000;;;
070016000;+03:00;2770269863;224.56;3000;;;
070016000;+03:00;2770269864;224.56;400;;;
070016000;+03:00;2770269865;224.56;580;;;
070016000;+03:00;2770269868;224.86;150;;;
070016000;+03:00;2770269869;224.86;10;;;
070016000;+03:00;2770269872;224.86;630;;;
070016000;+03:00;2770269873;224.85;440;;;
070016000;+03:00;2770269877;224.86;100;;;
070016000;+03:00;2770269878;224.78;500;;;
070016000;+03:00;2770269879;224.78;400;;;
070016000;+03:00;2770269880;224.98;500;;;
070017000;+03:00;2770269883;224.98;2500;;;
070017000;+03:00;2770269884;224.99;250;;;
070017000;+03:00;2770269885;225;2250;;;
070017000;+03:00;2770269887;224.83;200;;;
070017000;+03:00;2770269899;224.83;10;;;
070019000;+03:00;2770269917;224.83;200;;;
070019000;+03:00;2770269923;224.83;590;;;
070019000;+03:00;2770269924;224.75;100;;;
070019000;+03:00;2770269925;224.75;100;;;
070019000;+03:00;2770269926;224.75;500;;;
070019000;+03:00;2770269927;224.75;40;;;
070019000;+03:00;2770269928;224.75;860;;;
070019000;+03:00;2770269929;224.79;1000;;;
070019000;+03:00;2770269930;224.75;460;;;
070020000;+03:00;2770269954;224.9;20;;;
070022000;+03:00;2770269991;224.9;80;;;
070022000;+03:00;2770269992;224.9;420;;;
070022000;+03:00;2770269994;224.9;20;;;
070022000;+03:00;2770269995;224.99;50;;;
070022000;+03:00;2770269996;224.99;60;;;
070022000;+03:00;2770269999;224.99;120;;;
070022000;+03:00;2770270000;225;30;;;
070022000;+03:00;2770270004;224.91;280;;;
070024000;+03:00;2770270021;224.91;100;;;
070025000;+03:00;2770270025;224.99;100;;;
070025000;+03:00;2770270026;224.91;500;;;
070026000;+03:00;2770270043;224.91;400;;;
070026000;+03:00;2770270044;224.91;100;;;
070026000;+03:00;2770270045;224.9;60;;;
070027000;+03:00;2770270048;224.91;20;;;
070027000;+03:00;2770270051;224.96;100;;;
070027000;+03:00;2770270052;224.99;10;;;
070027000;+03:00;2770270053;225;2890;;;
070027000;+03:00;2770270070;225;10;;;
070029000;+03:00;2770270092;224.91;200;;;
070029000;+03:00;2770270095;225;500;;;
070029000;+03:00;2770270099;224.91;780;;;
070029000;+03:00;2770270100;224.91;100;;;
070029000;+03:00;2770270101;224.9;500;;;
070029000;+03:00;2770270102;224.84;2500;;;
070029000;+03:00;2770270103;224.83;1120;;;
070030000;+03:00;2770270166;224.88;30;;;
070032000;+03:00;2770270221;224.98;50;;;
070032000;+03:00;2770270222;224.99;20;;;
070032000;+03:00;2770270223;224.99;70;;;
070037000;+03:00;2770270274;224.9;200;;;
070037000;+03:00;2770270275;224.9;200;;;
070037000;+03:00;2770270276;224.9;570;;;
070037000;+03:00;2770270277;224.9;230;;;
070037000;+03:00;2770270278;224.9;30;;;
070037000;+03:00;2770270279;224.9;170;;;
070037000;+03:00;2770270280;224.9;30;;;
070037000;+03:00;2770270281;224.9;1270;;;
070037000;+03:00;2770270282;224.9;100;;;
070037000;+03:00;2770270283;224.9;100;;;
070037000;+03:00;2770270284;224.9;200;;;
070039000;+03:00;2770270302;224.99;100;;;
070042000;+03:00;2770270348;224.99;20;;;
070042000;+03:00;2770270349;224.95;1000;;;
070043000;+03:00;2770270385;224.99;380;;;
070043000;+03:00;2770270386;224.99;10;;;
070043000;+03:00;2770270387;225;2610;;;
070043000;+03:00;2770270391;224.95;10;;;
070043000;+03:00;2770270395;225;6970;;;
070043000;+03:00;2770270401;224.95;500;;;
070043000;+03:00;2770270406;224.99;50;;;
070043000;+03:00;2770270407;225;9950;;;
070044000;+03:00;2770270411;224.95;10;;;
070045000;+03:00;2770270419;224.99;10;;;
070045000;+03:00;2770270420;225;4970;;;
070045000;+03:00;2770270421;225;20;;;
070045000;+03:00;2770270425;224.95;90;;;
070045000;+03:00;2770270426;224.94;100;;;
070045000;+03:00;2770270427;224.89;3000;;;
070045000;+03:00;2770270428;224.88;100;;;
070045000;+03:00;2770270429;224.84;10;;;
070045000;+03:00;2770270430;224.83;1700;;;
070046000;+03:00;2770270444;224.89;100;;;
070046000;+03:00;2770270445;224.83;180;;;
070046000;+03:00;2770270446;224.83;720;;;
070047000;+03:00;2770270448;225;180;;;
070047000;+03:00;2770270449;225;820;;;
070047000;+03:00;2770270450;224.99;250;;;
070047000;+03:00;2770270461;224.95;130;;;
070047000;+03:00;2770270462;224.95;330;;;
070047000;+03:00;2770270464;224.95;130;;;
070047000;+03:00;2770270465;224.99;70;;;
070048000;+03:00;2770270470;224.99;500;;;
070049000;+03:00;2770270481;224.99;200;;;
070050000;+03:00;2770270486;224.92;10;;;
070050000;+03:00;2770270487;224.98;100;;;
070051000;+03:00;2770270551;224.99;1300;;;
070051000;+03:00;2770270552;224.99;30;;;
070051000;+03:00;2770270553;225;1170;;;
070054000;+03:00;2770270621;224.99;10;;;
070054000;+03:00;2770270622;225;490;;;
070057000;+03:00;2770270669;224.97;20;;;
070057000;+03:00;2770270671;225;520;;;
070057000;+03:00;2770270672;225;140;;;
070057000;+03:00;2770270673;225;40;;;
070057000;+03:00;2770270674;225;10;;;
070057000;+03:00;2770270675;225;30;;;
070057000;+03:00;2770270676;225;100;;;
070057000;+03:00;2770270677;225;150;;;
070057000;+03:00;2770270678;225;50;;;
070057000;+03:00;2770270679;225;1000;;;
070057000;+03:00;2770270680;225;1400;;;
070057000;+03:00;2770270681;225;100;;;
070057000;+03:00;2770270682;225;140;;;
070057000;+03:00;2770270683;225;50;;;
070057000;+03:00;2770270684;225;500;;;
070057000;+03:00;2770270685;225;1000;;;
070057000;+03:00;2770270686;225;500;;;
070057000;+03:00;2770270687;225;50;;;
070057000;+03:00;2770270688;225;4220;;;
070058000;+03:00;2770270691;225;1170;;;
070058000;+03:00;2770270694;224.98;1000;;;
070058000;+03:00;2770270696;224.98;150;;;
070059000;+03:00;2770270703;224.98;430;;;
070059000;+03:00;2770270704;224.97;20;;;
070059000;+03:00;2770270705;224.98;570;;;
070100000;+03:00;2770270731;224.93;20;;;
070101000;+03:00;2770270740;224.93;10;;;
070102000;+03:00;2770270756;224.93;500;;;
070102000;+03:00;2770270761;224.93;20;;;
070102000;+03:00;2770270775;224.97;1000;;;
070103000;+03:00;2770270781;224.93;10;;;
070103000;+03:00;2770270783;224.97;10;;;
070104000;+03:00;2770270793;224.95;10;;;
070104000;+03:00;2770270800;224.92;20;;;
070104000;+03:00;2770270801;224.92;80;;;
070104000;+03:00;2770270802;224.92;3260;;;
070104000;+03:00;2770270803;224.92;1020;;;
070104000;+03:00;2770270804;224.92;470;;;
070104000;+03:00;2770270805;224.92;530;;;
070104000;+03:00;2770270806;224.92;100;;;
070104000;+03:00;2770270807;224.9;100;;;
070104000;+03:00;2770270808;224.88;200;;;
070104000;+03:00;2770270809;224.88;1000;;;
070104000;+03:00;2770270810;224.88;100;;;
070104000;+03:00;2770270823;224.85;10;;;
070104000;+03:00;2770270824;224.85;10;;;
070105000;+03:00;2770270825;224.9;3000;;;
070105000;+03:00;2770270826;224.9;1000;;;
070105000;+03:00;2770270827;224.9;11000;;;
070105000;+03:00;2770270829;224.93;700;;;
070105000;+03:00;2770270855;224.93;270;;;
070105000;+03:00;2770270856;224.95;1000;;;
070105000;+03:00;2770270857;224.96;630;;;
070106000;+03:00;2770270873;224.9;10;;;
070106000;+03:00;2770270874;224.88;10;;;
070108000;+03:00;2770270898;224.88;990;;;
070108000;+03:00;2770270899;224.87;3000;;;
070108000;+03:00;2770270900;224.85;1900;;;
070108000;+03:00;2770270901;224.84;200;;;
070108000;+03:00;2770270902;224.84;1000;;;
070108000;+03:00;2770270903;224.83;1700;;;
070108000;+03:00;2770270904;224.83;100;;;
070108000;+03:00;2770270905;224.81;3000;;;
070108000;+03:00;2770270906;224.8;50;;;
