152300000;+03:00;227.72;227.74;227.63;227.63;124040
152400000;+03:00;227.63;227.74;227.55;227.6;256740
152500000;+03:00;227.6;227.7;227.55;227.7;22720
152600000;+03:00;227.7;227.7;227.64;227.69;16840
152700000;+03:00;227.69;227.7;227.61;227.61;20200
152800000;+03:00;227.61;227.64;227.58;227.59;24860
152900000;+03:00;227.59;227.69;227.58;227.61;46380
153000000;+03:00;227.61;227.7;227.61;227.7;44250
153100000;+03:00;227.69;227.8;227.65;227.8;320190
153200000;+03:00;227.8;227.84;227.78;227.8;34450
153300000;+03:00;227.8;227.94;227.8;227.93;125230
153400000;+03:00;227.92;227.92;227.81;227.88;45860
153500000;+03:00;227.81;227.87;227.78;227.8;43960
153600000;+03:00;227.85;227.88;227.75;227.87;36630
153700000;+03:00;227.85;227.88;227.76;227.77;58070
153800000;+03:00;227.85;227.86;227.76;227.85;82340
153900000;+03:00;227.8;227.86;227.63;227.84;168160
154500000;+03:00;228;228;228;228;580440
154600000;+03:00;228;228;228;228;9730
154700000;+03:00;228;228;228;228;2670
154800000;+03:00;228;228;228;228;1060
154900000;+03:00;228;228;228;228;90
