110000000;+03:00;225.74;225.74;225.48;225.65;55680
110500000;+03:00;225.67;226.35;225.48;225.72;195620
111000000;+03:00;225.74;226.17;225.72;225.95;132190
111500000;+03:00;226.04;226.17;225.62;225.77;165590
112000000;+03:00;225.76;225.84;225.54;225.82;48000
112500000;+03:00;225.83;226.37;225.75;226.11;176790
113000000;+03:00;226.11;226.93;226.11;226.52;524630
113500000;+03:00;226.57;226.88;226.53;226.74;104660
114000000;+03:00;226.74;227.5;226.5;227.4;833610
114500000;+03:00;227.4;227.5;227.12;227.43;612490
115000000;+03:00;227.34;227.7;227.21;227.3;560470
115500000;+03:00;227.3;227.3;226.88;227.2;239880
120000000;+03:00;227.2;227.26;226.82;226.9;82780
120500000;+03:00;226.9;227.16;226.78;227.16;173650
121000000;+03:00;227.09;227.25;226.97;227.04;130640
121500000;+03:00;227.03;227.29;227;227.16;228810
122000000;+03:00;227.26;227.29;227.04;227.11;150780
122500000;+03:00;227.14;227.4;227.1;227.37;114640
123000000;+03:00;227.37;227.39;227.1;227.1;83960
123500000;+03:00;227.16;227.26;227.1;227.1;204830
124000000;+03:00;227.13;227.32;227.1;227.28;157580
124500000;+03:00;227.21;227.28;227.12;227.17;81340
125000000;+03:00;227.19;227.25;227.1;227.1;188850
125500000;+03:00;227.1;227.2;227.1;227.1;167870
130000000;+03:00;227.1;227.24;227;227.02;349660
130500000;+03:00;227.1;227.14;226.9;226.9;410930
131000000;+03:00;226.9;227.4;226.8;227.3;473770
131500000;+03:00;227.29;227.45;227.1;227.45;176140
132000000;+03:00;227.45;227.79;227.28;227.58;780760
132500000;+03:00;227.68;228;227.46;227.79;1033160
133000000;+03:00;227.79;227.85;227.52;227.57;83180
133500000;+03:00;227.57;227.67;227.41;227.54;166840
134000000;+03:00;227.54;227.6;227.41;227.49;130890
134500000;+03:00;227.5;227.75;227.4;227.66;131790
135000000;+03:00;227.66;227.8;227.51;227.52;273800
135500000;+03:00;227.64;227.65;227.4;227.46;49270
140000000;+03:00;227.46;227.66;227.42;227.51;302590
140500000;+03:00;227.56;227.78;227.51;227.75;260630
141000000;+03:00;227.72;227.72;227.38;227.48;313250
141500000;+03:00;227.48;227.58;227.12;227.16;290670
142000000;+03:00;227.13;227.42;227.1;227.11;387390
142500000;+03:00;227.11;227.35;227.1;227.29;257020
143000000;+03:00;227.3;227.4;227.2;227.22;194940
143500000;+03:00;227.22;227.38;227.2;227.31;144570
144000000;+03:00;227.31;227.44;227.2;227.22;141790
144500000;+03:00;227.21;227.37;227.2;227.3;218290
145000000;+03:00;227.31;227.65;227.22;227.54;209930
145500000;+03:00;227.54;227.85;227.5;227.67;934130
150000000;+03:00;227.67;227.77;227.5;227.54;119480
150500000;+03:00;227.54;227.65;227.33;227.64;154270
151000000;+03:00;227.64;227.88;227.6;227.79;204870
151500000;+03:00;227.78;227.84;227.53;227.8;176730
152000000;+03:00;227.8;227.8;227.55;227.6;436130
152500000;+03:00;227.6;227.7;227.55;227.61;131000
153000000;+03:00;227.61;227.94;227.61;227.88;569980
153500000;+03:00;227.81;227.88;227.63;227.84;389160
154500000;+03:00;228;228;228;228;593990
