152400000;+03:00;219.86;219.99;219.79;219.97;430860
152500000;+03:00;219.9;220.1;219.62;219.76;1910540
152600000;+03:00;219.76;219.96;219.52;219.87;456350
152700000;+03:00;219.9;220.84;219.87;220.44;1209540
152800000;+03:00;220.52;220.62;220.32;220.45;588580
152900000;+03:00;220.47;220.5;220.21;220.44;598100
153000000;+03:00;220.44;220.5;220.2;220.36;413950
153100000;+03:00;220.36;220.7;220.35;220.51;691620
153200000;+03:00;220.6;220.7;220.26;220.28;881660
153300000;+03:00;220.27;220.48;220.21;220.36;435480
153400000;+03:00;220.36;220.73;220.3;220.73;883910
153500000;+03:00;220.68;220.84;220.6;220.83;867160
153600000;+03:00;220.84;221.31;220.83;221.08;1237660
153700000;+03:00;221.01;221.31;220.96;221.22;684740
153800000;+03:00;221.21;221.5;220.5;220.83;1350700
153900000;+03:00;220.87;221.24;220.56;220.97;935680
154500000;+03:00;220.05;220.05;220.05;220.05;1011420
154600000;+03:00;220.05;220.05;220.05;220.05;17920
154700000;+03:00;220.05;220.05;220.05;220.05;920
154800000;+03:00;220.05;220.05;220.05;220.05;23240
154900000;+03:00;220.05;220.05;220.05;220.05;264430
