123000000;+03:00;210.55;210.6;210.41;210.5;60090
123500000;+03:00;210.5;210.65;210.5;210.57;94170
124000000;+03:00;210.62;210.63;210.32;210.58;196200
124500000;+03:00;210.55;210.82;210.48;210.73;438750
125000000;+03:00;210.74;210.88;210.7;210.85;345850
125500000;+03:00;210.87;211.12;210.83;211.04;1044870
130000000;+03:00;211;211.1;210.73;211.03;463260
130500000;+03:00;211.03;211.08;210.9;210.93;143270
131000000;+03:00;210.93;210.99;210.84;210.91;400520
131500000;+03:00;210.87;211.07;210.8;210.96;284920
132000000;+03:00;211;211.05;210.89;210.95;262090
132500000;+03:00;210.95;211.17;210.89;211.02;294280
133000000;+03:00;211.02;211.11;210.86;211.08;354940
133500000;+03:00;211.08;211.15;210.95;211.07;114870
134000000;+03:00;211.02;211.04;210.85;210.95;315720
134500000;+03:00;210.95;210.95;210.8;210.9;246840
135000000;+03:00;210.9;210.95;210.8;210.85;175130
135500000;+03:00;210.85;210.9;210.75;210.76;94140
140000000;+03:00;210.82;215.13;210.8;215;9003960
140500000;+03:00;215;216.48;214.17;214.72;6391410
141000000;+03:00;214.71;217;214.7;216.88;3797840
141500000;+03:00;216.83;217.8;216.32;216.34;5242200
142000000;+03:00;216.39;217.4;216.1;216.8;4670030
142500000;+03:00;216.81;216.93;216.34;216.35;1627190
143000000;+03:00;216.34;216.63;215.84;215.88;1940740
143500000;+03:00;215.88;218;215.82;217.77;3897150
144000000;+03:00;217.72;218.7;217.72;218.6;3755680
144500000;+03:00;218.61;219.1;217.62;218.18;2890130
145000000;+03:00;218.13;218.73;217.83;218.49;2594460
145500000;+03:00;218.42;219.2;217.82;219.04;3414990
150000000;+03:00;219.04;219.5;218.26;219.16;4811380
150500000;+03:00;219.18;219.5;219.1;219.25;3227440
151000000;+03:00;219.3;219.9;218.9;219.01;4111920
151500000;+03:00;219.06;219.86;218.66;219.47;2739140
152000000;+03:00;219.46;219.99;219.28;219.97;2257950
152500000;+03:00;219.9;220.84;219.52;220.44;4763110
153000000;+03:00;220.44;220.73;220.2;220.73;3306620
153500000;+03:00;220.68;221.5;220.5;220.97;5075940
154500000;+03:00;220.05;220.05;220.05;220.05;1317930
