080900000;+03:00;194.2;194.24;194.19;194.2;180
081000000;+03:00;194.19;194.19;194.02;194.02;79920
081100000;+03:00;194.02;194.09;193.82;194;441170
081200000;+03:00;193.95;194.06;193.92;194.01;47930
081300000;+03:00;194.01;194.01;193.83;193.95;108650
081400000;+03:00;193.95;194.07;193.92;194.03;50000
081500000;+03:00;194;194.06;193.98;194.03;6050
081600000;+03:00;194.03;194.25;194;194.23;252460
081700000;+03:00;194.23;194.35;194.23;194.31;210190
081800000;+03:00;194.3;194.34;194.3;194.3;83350
081900000;+03:00;194.3;194.34;194.3;194.32;38330
082000000;+03:00;194.31;194.37;194.3;194.37;89790
082100000;+03:00;194.37;194.45;194.35;194.44;28760
082200000;+03:00;194.44;194.55;194.4;194.55;119900
082300000;+03:00;194.55;194.59;194.5;194.51;29640
082400000;+03:00;194.53;194.7;194.52;194.66;168760
082500000;+03:00;194.64;194.68;194.59;194.64;43590
082600000;+03:00;194.59;194.68;194.5;194.51;66070
082700000;+03:00;194.51;194.56;194.44;194.44;8110
082800000;+03:00;194.47;194.54;194.44;194.47;13590
082900000;+03:00;194.54;194.58;194.44;194.5;19580
083000000;+03:00;194.56;194.56;194.46;194.5;7950
083100000;+03:00;194.49;194.56;194.42;194.42;103290
083200000;+03:00;194.42;194.49;194.42;194.42;6580
083300000;+03:00;194.45;194.47;194.4;194.4;26780
083400000;+03:00;194.4;194.43;194.4;194.4;14920
083500000;+03:00;194.4;194.44;194.4;194.4;5550
083600000;+03:00;194.43;194.5;194.4;194.42;203200
083700000;+03:00;194.45;194.53;194.26;194.33;202160
083800000;+03:00;194.33;194.49;194.22;194.47;53280
083900000;+03:00;194.41;194.6;194.41;194.52;65280
084000000;+03:00;194.55;194.6;194.38;194.39;101300
084100000;+03:00;194.39;194.49;194.35;194.35;86480
084200000;+03:00;194.34;194.46;194.32;194.42;10690
084300000;+03:00;194.44;194.5;194.39;194.44;31110
084400000;+03:00;194.5;194.53;194.44;194.5;47410
084500000;+03:00;194.51;194.59;194.5;194.53;3590
084600000;+03:00;194.53;194.63;194.39;194.55;92870
084700000;+03:00;194.58;194.6;194.41;194.43;77020
084800000;+03:00;194.44;194.58;194.43;194.52;26580
084900000;+03:00;194.52;194.53;194.48;194.49;14410
085000000;+03:00;194.49;194.52;194.4;194.41;60020
085100000;+03:00;194.41;194.43;194.35;194.35;47160
085200000;+03:00;194.3;194.3;194.13;194.18;96620
085300000;+03:00;194.18;194.19;194.13;194.15;9250
085400000;+03:00;194.18;194.19;194.04;194.11;42620
085500000;+03:00;194.1;194.15;194.06;194.15;21940
085600000;+03:00;194.15;194.22;194.12;194.22;50630
085700000;+03:00;194.22;194.25;194.19;194.19;74260
085800000;+03:00;194.18;194.25;194.18;194.25;16160
085900000;+03:00;194.19;194.29;194.19;194.29;20360
090000000;+03:00;194.25;194.37;194.22;194.22;172300
090100000;+03:00;194.27;194.27;194.21;194.26;11020
090200000;+03:00;194.2;194.31;194.2;194.3;67360
090300000;+03:00;194.24;194.27;194.21;194.27;6260
090400000;+03:00;194.26;194.29;194.13;194.25;28530
090500000;+03:00;194.2;194.28;194.2;194.22;3110
090600000;+03:00;194.28;194.32;194.27;194.27;13060
090700000;+03:00;194.3;194.35;194.27;194.34;36220
090800000;+03:00;194.3;194.3;194.25;194.25;63040
090900000;+03:00;194.25;194.25;194.2;194.22;9700
091000000;+03:00;194.22;194.27;194.18;194.24;36960
091100000;+03:00;194.22;194.22;194.19;194.2;9300
091200000;+03:00;194.22;194.24;194.2;194.24;8650
091300000;+03:00;194.27;194.37;194.26;194.28;64090
091400000;+03:00;194.26;194.33;194.23;194.33;13660
091500000;+03:00;194.29;194.36;194.21;194.26;36890
091600000;+03:00;194.25;194.33;194.21;194.32;12460
091700000;+03:00;194.23;194.31;194.23;194.24;13070
091800000;+03:00;194.3;194.36;194.28;194.29;6040
091900000;+03:00;194.27;194.37;194.27;194.28;26550
092000000;+03:00;194.27;194.35;194.21;194.21;39020
092100000;+03:00;194.21;194.23;194.21;194.22;3950
092200000;+03:00;194.23;194.4;194.22;194.39;59610
092300000;+03:00;194.39;194.48;194.38;194.48;51190
092400000;+03:00;194.45;194.46;194.39;194.39;15680
092500000;+03:00;194.41;194.45;194.32;194.32;37820
092600000;+03:00;194.35;194.36;194.32;194.36;2140
092700000;+03:00;194.37;194.43;194.25;194.25;43400
092800000;+03:00;194.28;194.28;194.11;194.15;35550
092900000;+03:00;194.17;194.3;194.16;194.27;6220
093000000;+03:00;194.28;194.34;194.24;194.31;23730
093100000;+03:00;194.24;194.35;194.24;194.25;6400
093200000;+03:00;194.33;194.35;194.33;194.35;31420
093300000;+03:00;194.34;194.39;194.34;194.39;9720
093400000;+03:00;194.37;194.42;194.34;194.38;10270
093500000;+03:00;194.41;194.43;194.28;194.28;48260
093600000;+03:00;194.32;194.4;194.31;194.35;22620
093700000;+03:00;194.38;194.45;194.35;194.43;14830
093800000;+03:00;194.45;194.52;194.43;194.52;184780
093900000;+03:00;194.51;194.59;194.51;194.58;43310
094000000;+03:00;194.56;194.58;194.52;194.55;31360
094100000;+03:00;194.54;194.55;194.38;194.52;81300
094200000;+03:00;194.52;194.52;194.41;194.41;37090
094300000;+03:00;194.45;194.48;194.42;194.43;15570
094400000;+03:00;194.46;194.48;194.35;194.35;23740
094500000;+03:00;194.35;194.37;194.25;194.31;30710
094600000;+03:00;194.31;194.42;194.3;194.42;91030
094700000;+03:00;194.37;194.47;194.37;194.43;17200
094800000;+03:00;194.45;194.47;194.43;194.43;20410
094900000;+03:00;194.48;194.55;194.46;194.47;150400
095000000;+03:00;194.46;194.55;194.46;194.47;12420
095100000;+03:00;194.5;194.53;194.47;194.47;14160
095200000;+03:00;194.5;194.54;194.32;194.32;60790
095300000;+03:00;194.32;194.39;194.32;194.39;600
095400000;+03:00;194.39;194.41;194.39;194.41;4750
095500000;+03:00;194.43;194.49;194.25;194.35;84100
095600000;+03:00;194.32;194.36;194.25;194.27;13030
095700000;+03:00;194.28;194.38;194.28;194.31;8020
095800000;+03:00;194.36;194.39;194.3;194.3;43030
095900000;+03:00;194.36;194.36;194.3;194.3;10870
100000000;+03:00;194.3;194.34;194.15;194.15;67920
100100000;+03:00;194.16;194.22;194.15;194.15;13040
100200000;+03:00;194.21;194.21;194.15;194.19;8030
100300000;+03:00;194.16;194.16;194.05;194.06;88750
100400000;+03:00;194.05;194.06;193.95;193.95;192720
100500000;+03:00;193.97;194.1;193.97;194.04;24230
100600000;+03:00;194.03;194.13;194.03;194.13;3780
100700000;+03:00;194.1;194.21;194.1;194.19;61080
100800000;+03:00;194.19;194.22;194.11;194.21;46160
100900000;+03:00;194.21;194.23;194.18;194.22;26410
101000000;+03:00;194.22;194.23;194.19;194.23;30690
101100000;+03:00;194.19;194.2;194.11;194.11;30390
101200000;+03:00;194.11;194.14;194.11;194.14;3970
101300000;+03:00;194.14;194.17;194.14;194.17;15120
101400000;+03:00;194.16;194.21;194.15;194.16;12420
101500000;+03:00;194.16;194.23;194.16;194.22;16200
101600000;+03:00;194.16;194.16;194.11;194.11;42810
101700000;+03:00;194.14;194.14;194.05;194.05;16020
101800000;+03:00;194.05;194.14;194.04;194.14;21470
101900000;+03:00;194.09;194.19;194.07;194.12;21730
102000000;+03:00;194.2;194.22;194.02;194.02;48950
102100000;+03:00;194.08;194.1;194.05;194.09;1420
102200000;+03:00;194.09;194.11;194;194;33470
102300000;+03:00;194;194.05;194;194;25730
102400000;+03:00;194.05;194.09;193.86;194.09;232700
102500000;+03:00;194.08;194.08;193.98;194;2810
102600000;+03:00;193.99;194.11;193.96;193.96;38830
102700000;+03:00;193.98;194.04;193.98;194.04;9280
102800000;+03:00;194;194;193.92;193.97;49620
102900000;+03:00;193.98;194.05;193.94;193.95;12260
103000000;+03:00;193.95;194.05;193.95;194;27590
103100000;+03:00;194;194.05;193.79;193.8;142210
103200000;+03:00;193.8;193.85;193.75;193.81;70610
103300000;+03:00;193.81;193.81;193.72;193.77;28500
103400000;+03:00;193.75;193.8;193.71;193.8;16410
103500000;+03:00;193.8;194;193.79;193.86;116060
103600000;+03:00;193.91;194.02;193.88;193.91;194150
103700000;+03:00;193.91;193.96;193.89;193.96;36670
103800000;+03:00;193.9;193.9;193.78;193.78;45640
103900000;+03:00;193.87;193.9;193.87;193.9;5880
104000000;+03:00;193.9;193.9;193.88;193.9;7700
104100000;+03:00;193.95;193.96;193.83;193.83;40870
104200000;+03:00;193.93;193.96;193.82;193.82;20810
104300000;+03:00;193.82;193.9;193.7;193.71;96030
104400000;+03:00;193.74;193.78;193.7;193.7;149840
104500000;+03:00;193.72;193.72;193.32;193.52;541650
104600000;+03:00;193.55;193.55;193.37;193.43;66310
104700000;+03:00;193.44;193.57;193.43;193.55;88070
104800000;+03:00;193.56;193.67;193.52;193.53;77200
104900000;+03:00;193.56;193.66;193.56;193.57;11700
105000000;+03:00;193.57;193.57;193.48;193.5;90900
105100000;+03:00;193.5;193.52;193.49;193.49;19830
105200000;+03:00;193.49;193.49;193.2;193.2;103970
105300000;+03:00;193.21;193.29;193.2;193.22;65550
105400000;+03:00;193.25;193.29;193.17;193.17;213670
105500000;+03:00;193.17;193.18;193.06;193.11;167920
105600000;+03:00;193.1;193.11;193.05;193.11;81280
105700000;+03:00;193.11;193.11;192.87;193;407220
105800000;+03:00;193;193.23;193;193.23;64190
105900000;+03:00;193.23;193.23;193.17;193.23;20280
110000000;+03:00;193.2;193.25;193.06;193.12;60090
110100000;+03:00;193.12;193.25;193.11;193.17;30280
110200000;+03:00;193.25;193.3;193.25;193.26;18470
110300000;+03:00;193.36;193.37;193.11;193.11;49320
110400000;+03:00;193.11;193.23;193.11;193.12;54260
110500000;+03:00;193.13;193.38;193.12;193.3;126130
110600000;+03:00;193.31;193.33;193.23;193.32;30330
110700000;+03:00;193.37;193.4;193.32;193.36;13220
110800000;+03:00;193.4;193.47;193.34;193.34;49310
110900000;+03:00;193.35;193.41;193.34;193.41;15670
111000000;+03:00;193.4;193.45;193.37;193.43;30930
111100000;+03:00;193.4;193.46;193.4;193.4;34290
111200000;+03:00;193.41;193.42;193.34;193.34;43640
111300000;+03:00;193.34;193.34;193.1;193.13;40500
111400000;+03:00;193.13;193.28;193.11;193.28;21830
111500000;+03:00;193.27;193.27;193.17;193.24;45820
111600000;+03:00;193.24;193.26;192.97;192.97;116220
111700000;+03:00;192.98;193.11;192.97;193.08;88420
111800000;+03:00;193.08;193.2;193.08;193.17;48950
111900000;+03:00;193.17;193.17;193.06;193.13;24910
112000000;+03:00;193.15;193.24;193.13;193.24;66150
112100000;+03:00;193.25;193.34;193.2;193.34;33630
112200000;+03:00;193.34;193.34;193.26;193.34;23180
112300000;+03:00;193.28;193.32;193.2;193.25;49320
112400000;+03:00;193.25;193.35;193.24;193.28;39690
112500000;+03:00;193.35;193.44;193.31;193.37;62950
112600000;+03:00;193.38;193.45;193.35;193.41;60550
112700000;+03:00;193.41;193.46;193.24;193.24;114130
112800000;+03:00;193.25;193.37;193.25;193.37;5680
112900000;+03:00;193.3;193.35;193.3;193.3;15180
113000000;+03:00;193.32;193.35;193.21;193.25;16480
113100000;+03:00;193.24;193.41;193.23;193.35;14370
113200000;+03:00;193.34;193.4;193.3;193.4;62070
113300000;+03:00;193.38;193.4;193.33;193.37;16220
113400000;+03:00;193.32;193.35;193.31;193.35;8620
113500000;+03:00;193.33;193.34;193.31;193.34;11440
113600000;+03:00;193.39;193.41;193.39;193.41;16410
113700000;+03:00;193.41;193.45;193.38;193.38;41800
113800000;+03:00;193.31;193.32;193.24;193.32;20050
113900000;+03:00;193.31;193.36;193.26;193.33;31260
114000000;+03:00;193.31;193.33;193.24;193.33;23500
114100000;+03:00;193.34;193.37;193.31;193.36;7450
114200000;+03:00;193.36;193.39;193.35;193.39;18160
114300000;+03:00;193.38;193.43;193.31;193.43;61200
114400000;+03:00;193.39;193.39;193.32;193.32;11930
114500000;+03:00;193.35;193.4;193.15;193.2;71010
114600000;+03:00;193.19;193.22;193.13;193.18;15290
114700000;+03:00;193.17;193.17;193.15;193.16;26570
114800000;+03:00;193.14;193.17;193.13;193.17;17520
114900000;+03:00;193.15;193.24;193.15;193.24;13920
115000000;+03:00;193.23;193.23;193.18;193.22;20170
115100000;+03:00;193.23;193.36;193.23;193.27;74910
115200000;+03:00;193.25;193.4;193.25;193.33;37150
115300000;+03:00;193.33;193.45;193.33;193.35;39600
115400000;+03:00;193.31;193.35;193.31;193.35;4140
115500000;+03:00;193.35;193.45;193.3;193.35;56450
115600000;+03:00;193.35;193.35;193.27;193.32;37920
115700000;+03:00;193.32;193.51;193.32;193.39;190500
115800000;+03:00;193.38;193.45;193.3;193.39;37580
115900000;+03:00;193.4;193.4;193.3;193.35;60010
120000000;+03:00;193.35;193.41;193.28;193.41;187440
120100000;+03:00;193.4;193.55;193.39;193.55;52090
120200000;+03:00;193.55;193.66;193.55;193.65;41550
120300000;+03:00;193.6;193.63;193.6;193.63;118550
120400000;+03:00;193.62;193.7;193.61;193.61;122760
120500000;+03:00;193.67;193.98;193.63;193.81;236500
120600000;+03:00;193.81;193.84;193.68;193.68;156370
120700000;+03:00;193.71;193.71;193.64;193.65;75220
120800000;+03:00;193.68;193.7;193.64;193.64;239890
120900000;+03:00;193.64;193.64;193.6;193.6;36670
121000000;+03:00;193.63;193.67;193.6;193.66;50740
121100000;+03:00;193.66;193.69;193.65;193.68;18890
121200000;+03:00;193.66;193.71;193.64;193.65;212200
121300000;+03:00;193.71;193.8;193.71;193.8;22830
121400000;+03:00;193.81;193.81;193.72;193.72;30060
121500000;+03:00;193.72;193.72;193.63;193.68;52480
121600000;+03:00;193.68;193.72;193.64;193.72;20470
121700000;+03:00;193.74;193.84;193.74;193.84;33960
121800000;+03:00;193.79;193.8;193.76;193.76;13160
121900000;+03:00;193.82;193.84;193.77;193.83;10560
122000000;+03:00;193.8;193.89;193.8;193.84;52970
122100000;+03:00;193.84;193.85;193.7;193.7;49480
122200000;+03:00;193.7;193.72;193.65;193.65;16600
122300000;+03:00;193.66;193.71;193.65;193.7;131540
122400000;+03:00;193.7;193.71;193.62;193.67;99680
122500000;+03:00;193.62;193.65;193.62;193.62;5080
122600000;+03:00;193.65;193.7;193.63;193.69;32140
122700000;+03:00;193.7;193.83;193.62;193.63;106700
122800000;+03:00;193.72;193.79;193.61;193.79;85110
122900000;+03:00;193.78;193.85;193.69;193.73;72720
123000000;+03:00;193.72;193.85;193.61;193.73;184140
123100000;+03:00;193.73;193.74;193.64;193.64;12730
123200000;+03:00;193.7;193.72;193.51;193.59;132530
123300000;+03:00;193.58;193.7;193.51;193.7;16020
123400000;+03:00;193.62;193.79;193.21;193.3;404970
123500000;+03:00;193.29;193.63;193.18;193.58;176820
123600000;+03:00;193.59;193.63;193.52;193.59;44680
123700000;+03:00;193.59;193.64;193.59;193.64;12690
123800000;+03:00;193.63;193.7;193.58;193.66;119540
123900000;+03:00;193.59;193.6;193.52;193.55;11920
124000000;+03:00;193.55;193.6;193.52;193.52;36370
124100000;+03:00;193.52;193.59;193.4;193.5;108660
124200000;+03:00;193.57;193.64;193.44;193.58;151710
124300000;+03:00;193.58;193.67;193.48;193.6;97320
124400000;+03:00;193.64;193.69;193.6;193.6;9770
124500000;+03:00;193.6;193.68;193.6;193.6;25400
124600000;+03:00;193.6;193.66;193.55;193.66;2380
124700000;+03:00;193.6;193.73;193.52;193.63;90010
124800000;+03:00;193.69;193.73;193.61;193.62;41860
124900000;+03:00;193.64;193.76;193.61;193.76;53720
125000000;+03:00;193.67;193.74;193.6;193.72;71880
125100000;+03:00;193.7;193.74;193.52;193.59;50670
125200000;+03:00;193.66;193.77;193.54;193.65;51860
125300000;+03:00;193.77;193.97;193.67;193.93;112040
125400000;+03:00;193.91;194.04;193.79;194.03;155230
125500000;+03:00;193.97;194;193.93;193.94;144180
125600000;+03:00;193.94;194;193.93;193.94;50990
125700000;+03:00;193.94;194;193.93;193.99;48910
125800000;+03:00;193.94;194;193.93;193.99;53260
125900000;+03:00;194;194;193.81;193.9;96670
130000000;+03:00;193.84;194;193.83;193.99;48840
130100000;+03:00;194;194.09;194;194.09;76270
130200000;+03:00;194.09;194.09;194.06;194.07;21390
130300000;+03:00;194.07;194.08;194.06;194.08;9140
130400000;+03:00;194.08;194.25;194.07;194.23;353800
130500000;+03:00;194.24;194.24;194.18;194.19;21720
130600000;+03:00;194.19;194.28;194.18;194.19;92030
130700000;+03:00;194.19;194.22;194.1;194.1;26770
130800000;+03:00;194.13;194.17;193.91;194.01;127860
130900000;+03:00;194.03;194.13;194;194;45460
131000000;+03:00;194;194.06;193.91;193.99;73450
131100000;+03:00;193.99;194.04;193.91;193.97;26110
131200000;+03:00;194.04;194.08;193.99;194;13590
131300000;+03:00;194.04;194.18;194;194.18;114990
131400000;+03:00;194.13;194.15;193.98;193.98;76690
131500000;+03:00;193.98;194;193.98;193.98;14040
131600000;+03:00;193.98;194.06;193.98;193.98;50830
131700000;+03:00;194;194;193.91;193.91;65690
131800000;+03:00;193.91;194.04;193.91;193.91;137130
131900000;+03:00;193.95;193.99;193.93;193.95;1330
132000000;+03:00;193.95;193.99;193.81;193.85;109750
132100000;+03:00;193.84;193.84;193.76;193.76;27760
132200000;+03:00;193.77;193.85;193.74;193.74;6440
132300000;+03:00;193.81;193.83;193.72;193.76;14580
132400000;+03:00;193.72;193.82;193.72;193.8;48280
132500000;+03:00;193.76;193.87;193.76;193.78;10060
132600000;+03:00;193.8;193.8;193.78;193.78;90
132700000;+03:00;193.79;193.88;193.75;193.85;90870
132800000;+03:00;193.86;193.89;193.67;193.67;83350
132900000;+03:00;193.67;193.71;193.58;193.58;25510
133000000;+03:00;193.58;193.58;193.34;193.49;159940
133100000;+03:00;193.42;193.58;193.34;193.58;37800
133200000;+03:00;193.58;193.75;193.5;193.51;110950
133300000;+03:00;193.58;193.69;193.46;193.69;26780
133400000;+03:00;193.68;193.87;193.68;193.87;57630
133500000;+03:00;193.86;193.92;193.66;193.73;70820
133600000;+03:00;193.82;193.85;193.72;193.73;31440
133700000;+03:00;193.72;193.8;193.5;193.63;255100
133800000;+03:00;193.67;193.75;193.59;193.67;59970
133900000;+03:00;193.68;193.7;193.5;193.65;92910
134000000;+03:00;193.57;193.65;193.51;193.56;60040
134100000;+03:00;193.55;193.6;193.4;193.54;179780
134200000;+03:00;193.56;193.59;193.44;193.53;101120
134300000;+03:00;193.55;193.6;193.4;193.5;25100
134400000;+03:00;193.43;193.5;193.43;193.48;28840
134500000;+03:00;193.51;193.55;193.48;193.55;13200
134600000;+03:00;193.54;193.69;193.45;193.61;145310
134700000;+03:00;193.62;193.69;193.56;193.59;26550
134800000;+03:00;193.59;193.67;193.55;193.67;30960
134900000;+03:00;193.68;193.71;193.6;193.69;24570
135000000;+03:00;193.72;193.83;193.69;193.83;39200
135100000;+03:00;193.82;194;193.82;194;61890
135200000;+03:00;193.96;194;193.78;193.87;77460
135300000;+03:00;193.95;193.99;193.92;193.95;19070
135400000;+03:00;193.93;193.99;193.93;193.99;11430
135500000;+03:00;193.99;194.1;193.98;194.09;79490
135600000;+03:00;194.09;194.1;193.95;194.02;30460
135700000;+03:00;194.02;194.09;194.02;194.07;21140
135800000;+03:00;194.06;194.2;193.94;194.04;112250
135900000;+03:00;194.02;194.05;193.89;193.9;48560
140000000;+03:00;193.93;194.02;193.88;193.96;77240
140100000;+03:00;193.99;194.16;193.92;194.16;121900
140200000;+03:00;194.1;194.25;194.1;194.25;280580
140300000;+03:00;194.2;194.41;194.2;194.33;259030
140400000;+03:00;194.35;194.59;194.28;194.54;605060
140500000;+03:00;194.55;194.76;194.53;194.75;379780
140600000;+03:00;194.75;194.76;194.64;194.68;47420
140700000;+03:00;194.64;194.68;194.54;194.54;44610
140800000;+03:00;194.55;194.64;194.48;194.57;98150
140900000;+03:00;194.54;194.69;194.48;194.69;180700
141000000;+03:00;194.65;194.74;194.45;194.59;234200
141100000;+03:00;194.53;194.6;194.39;194.41;119450
141200000;+03:00;194.44;194.5;194.3;194.34;77480
141300000;+03:00;194.34;194.39;194.27;194.27;72590
141400000;+03:00;194.28;194.33;194.27;194.3;18560
141500000;+03:00;194.32;194.48;194.31;194.39;55960
141600000;+03:00;194.41;194.53;194.41;194.51;16810
141700000;+03:00;194.52;194.58;194.41;194.41;36120
141800000;+03:00;194.38;194.48;194.35;194.43;15460
141900000;+03:00;194.47;194.58;194.46;194.5;40240
142000000;+03:00;194.59;194.67;194.52;194.67;57050
142100000;+03:00;194.67;194.7;194.51;194.6;85810
142200000;+03:00;194.62;194.75;194.51;194.61;184010
142300000;+03:00;194.54;194.63;194.54;194.58;7030
142400000;+03:00;194.61;194.61;194.45;194.49;34430
142500000;+03:00;194.51;194.52;194.32;194.32;27490
142600000;+03:00;194.39;194.39;194.27;194.27;42540
142700000;+03:00;194.29;194.33;194.28;194.3;16980
142800000;+03:00;194.31;194.32;194.26;194.31;31520
142900000;+03:00;194.28;194.28;194.21;194.21;59170
143000000;+03:00;194.21;194.5;194.21;194.44;41490
143100000;+03:00;194.5;194.61;194.5;194.5;14060
143200000;+03:00;194.58;194.64;194.51;194.58;17300
143300000;+03:00;194.64;194.69;194.58;194.61;35090
143400000;+03:00;194.61;194.68;194.5;194.68;53370
143500000;+03:00;194.68;194.69;194.57;194.64;46900
143600000;+03:00;194.56;194.59;194.51;194.53;8820
143700000;+03:00;194.53;194.66;194.36;194.37;21430
143800000;+03:00;194.4;194.4;194.36;194.37;18810
143900000;+03:00;194.4;194.4;194.28;194.28;53390
144000000;+03:00;194.29;194.31;194.28;194.29;13910
144100000;+03:00;194.29;194.37;194.29;194.36;31050
144200000;+03:00;194.44;194.49;194.44;194.47;12440
144300000;+03:00;194.49;194.49;194.37;194.38;50900
144400000;+03:00;194.38;194.5;194.38;194.5;37510
144500000;+03:00;194.5;194.69;194.5;194.68;50570
144600000;+03:00;194.69;194.69;194.65;194.66;55410
144700000;+03:00;194.66;194.89;194.65;194.83;232620
144800000;+03:00;194.87;194.87;194.72;194.82;38330
144900000;+03:00;194.77;194.82;194.75;194.82;21590
145000000;+03:00;194.82;194.89;194.82;194.86;153630
145100000;+03:00;194.87;194.9;194.81;194.84;99390
145200000;+03:00;194.82;194.87;194.82;194.83;22390
145300000;+03:00;194.83;194.83;194.82;194.83;33780
145400000;+03:00;194.83;194.83;194.81;194.83;11010
145500000;+03:00;194.82;194.9;194.82;194.88;45080
145600000;+03:00;194.88;194.91;194.87;194.91;14720
145700000;+03:00;194.87;194.93;194.87;194.92;12870
145800000;+03:00;194.92;195.07;194.89;195.07;502820
145900000;+03:00;195.07;195.39;195.03;195.38;648630
150000000;+03:00;195.38;195.4;195.25;195.29;169140
150100000;+03:00;195.29;195.45;195.29;195.42;271520
150200000;+03:00;195.42;195.49;195.4;195.49;120620
150300000;+03:00;195.49;195.49;195.3;195.32;67820
150400000;+03:00;195.33;195.38;195.14;195.16;220440
150500000;+03:00;195.17;195.24;195.14;195.24;133580
150600000;+03:00;195.29;195.49;195.21;195.45;68440
150700000;+03:00;195.49;195.49;195.42;195.45;68240
150800000;+03:00;195.44;195.5;195.44;195.49;149640
150900000;+03:00;195.49;195.65;195.49;195.59;169850
151000000;+03:00;195.59;195.75;195.59;195.74;107400
151100000;+03:00;195.7;195.79;195.67;195.75;88410
151200000;+03:00;195.76;195.8;195.74;195.75;81700
151300000;+03:00;195.77;195.82;195.74;195.74;86280
151400000;+03:00;195.79;195.89;195.67;195.89;180820
151500000;+03:00;195.89;195.89;195.85;195.89;133990
151600000;+03:00;195.85;195.89;195.84;195.85;60600
151700000;+03:00;195.85;195.96;195.77;195.95;717500
151800000;+03:00;195.95;195.97;195.95;195.95;74280
151900000;+03:00;195.95;195.98;195.95;195.95;125900
152000000;+03:00;195.95;196.05;195.95;196.01;330170
152100000;+03:00;196.05;196.05;195.95;195.96;92580
152200000;+03:00;195.95;196;195.95;195.95;134230
