133500000;+03:00;193.86;193.92;193.5;193.65;510240
134000000;+03:00;193.57;193.65;193.4;193.48;394880
134500000;+03:00;193.51;193.71;193.45;193.69;240590
135000000;+03:00;193.72;194;193.69;193.99;209050
135500000;+03:00;193.99;194.2;193.89;193.9;291900
140000000;+03:00;193.93;194.59;193.88;194.54;1343810
140500000;+03:00;194.55;194.76;194.48;194.69;750660
141000000;+03:00;194.65;194.74;194.27;194.3;522280
141500000;+03:00;194.32;194.58;194.31;194.5;164590
142000000;+03:00;194.59;194.75;194.45;194.49;368330
142500000;+03:00;194.51;194.52;194.21;194.21;177700
143000000;+03:00;194.21;194.69;194.21;194.68;161310
143500000;+03:00;194.68;194.69;194.28;194.28;149350
144000000;+03:00;194.29;194.5;194.28;194.5;145810
144500000;+03:00;194.5;194.89;194.5;194.82;398520
145000000;+03:00;194.82;194.9;194.81;194.83;320200
145500000;+03:00;194.82;195.39;194.82;195.38;1224120
150000000;+03:00;195.38;195.49;195.14;195.16;849540
150500000;+03:00;195.17;195.65;195.14;195.59;589750
151000000;+03:00;195.59;195.89;195.59;195.89;544610
151500000;+03:00;195.89;195.98;195.77;195.95;1112270
152000000;+03:00;195.95;196.05;195.95;195.95;698640
152500000;+03:00;195.98;196.02;195.95;196;390820
153000000;+03:00;195.99;196.18;195.95;196.02;707880
153500000;+03:00;196.02;196.07;195.95;196.07;590820
154500000;+03:00;196.05;196.05;196.05;196.05;477260
