070003000;+03:00;2756473119;195.7;10000;;;
070003000;+03:00;2756473120;195.68;1510;;;
070003000;+03:00;2756473121;195.7;400;;;
070003000;+03:00;2756473122;195.7;2260;;;
070003000;+03:00;2756473123;195.7;100;;;
070003000;+03:00;2756473125;195.7;2010;;;
070003000;+03:00;2756473130;195.7;10;;;
070004000;+03:00;2756473181;195.7;8000;;;
070004000;+03:00;2756473183;195.66;2030;;;
070004000;+03:00;2756473189;195.66;450;;;
070004000;+03:00;2756473191;195.66;1260;;;
070005000;+03:00;2756473207;195.65;300;;;
070006000;+03:00;2756473219;195.65;10;;;
070006000;+03:00;2756473221;195.65;10;;;
070006000;+03:00;2756473227;195.69;800;;;
070006000;+03:00;2756473231;195.69;240;;;
070006000;+03:00;2756473232;195.65;10;;;
070007000;+03:00;2756473256;195.65;10;;;
070008000;+03:00;2756473272;195.65;10;;;
070009000;+03:00;2756473273;195.68;2660;;;
070009000;+03:00;2756473285;195.62;7670;;;
070009000;+03:00;2756473286;195.61;10;;;
070009000;+03:00;2756473287;195.61;2000;;;
070009000;+03:00;2756473288;195.6;20;;;
070009000;+03:00;2756473289;195.6;210;;;
070010000;+03:00;2756473312;195.6;10;;;
070010000;+03:00;2756473313;195.67;30;;;
070010000;+03:00;2756473314;195.68;340;;;
070010000;+03:00;2756473315;195.69;430;;;
070011000;+03:00;2756473418;195.67;3000;;;
070011000;+03:00;2756473419;195.69;2530;;;
070011000;+03:00;2756473420;195.69;30;;;
070011000;+03:00;2756473421;195.7;5440;;;
070011000;+03:00;2756473422;195.69;240;;;
070011000;+03:00;2756473423;195.69;280;;;
070012000;+03:00;2756473540;195.69;2480;;;
070012000;+03:00;2756473541;195.69;430;;;
070015000;+03:00;2756473705;195.69;3000;;;
070016000;+03:00;2756473742;195.69;490;;;
070018000;+03:00;2756473827;195.7;200;;;
070018000;+03:00;2756473828;195.7;1580;;;
070018000;+03:00;2756473829;195.7;100;;;
070019000;+03:00;2756473838;195.68;20;;;
070019000;+03:00;2756473839;195.68;360;;;
070019000;+03:00;2756473856;195.68;350;;;
070020000;+03:00;2756473882;195.68;300;;;
070021000;+03:00;2756473925;195.68;1720;;;
070021000;+03:00;2756473926;195.69;10;;;
070021000;+03:00;2756473927;195.69;4270;;;
070023000;+03:00;2756473984;195.69;660;;;
070023000;+03:00;2756474007;195.7;10;;;
070024000;+03:00;2756474028;195.7;10;;;
070024000;+03:00;2756474032;195.7;1000;;;
070024000;+03:00;2756474036;195.7;400;;;
070025000;+03:00;2756474065;195.7;400;;;
070026000;+03:00;2756474076;195.69;10;;;
070026000;+03:00;2756474097;195.7;2000;;;
070026000;+03:00;2756474099;195.7;400;;;
070026000;+03:00;2756474100;195.7;4980;;;
070026000;+03:00;2756474101;195.7;10;;;
070027000;+03:00;2756474107;195.7;1500;;;
070027000;+03:00;2756474110;195.7;400;;;
070028000;+03:00;2756474111;195.7;10;;;
070028000;+03:00;2756474112;195.7;250;;;
070030000;+03:00;2756474147;195.7;10000;;;
070031000;+03:00;2756474153;195.69;400;;;
070031000;+03:00;2756474154;195.69;10;;;
070032000;+03:00;2756474162;195.69;50;;;
070032000;+03:00;2756474163;195.7;9950;;;
070032000;+03:00;2756474168;195.7;10;;;
070033000;+03:00;2756474175;195.69;100;;;
070034000;+03:00;2756474196;195.69;210;;;
070034000;+03:00;2756474197;195.69;10;;;
070034000;+03:00;2756474198;195.68;10;;;
070034000;+03:00;2756474199;195.68;140;;;
070035000;+03:00;2756474252;195.69;10;;;
070036000;+03:00;2756474265;195.69;500;;;
070036000;+03:00;2756474266;195.7;2000;;;
070039000;+03:00;2756474288;195.68;2140;;;
070039000;+03:00;2756474289;195.68;10;;;
070040000;+03:00;2756474296;195.67;10;;;
070041000;+03:00;2756474333;195.68;10;;;
070041000;+03:00;2756474334;195.69;70;;;
070042000;+03:00;2756474365;195.67;310;;;
070042000;+03:00;2756474366;195.67;580;;;
070043000;+03:00;2756474384;195.66;10;;;
070043000;+03:00;2756474387;195.68;10;;;
070043000;+03:00;2756474388;195.68;5980;;;
070043000;+03:00;2756474389;195.69;2930;;;
070043000;+03:00;2756474390;195.7;90910;;;
070043000;+03:00;2756474391;195.7;170;;;
070043000;+03:00;2756474392;195.65;10;;;
070045000;+03:00;2756474399;195.65;100;;;
070046000;+03:00;2756474414;195.65;10;;;
070047000;+03:00;2756474424;195.66;10;;;
070047000;+03:00;2756474425;195.66;10;;;
070047000;+03:00;2756474429;195.65;10;;;
070049000;+03:00;2756474431;195.65;180;;;
070049000;+03:00;2756474432;195.65;10;;;
070049000;+03:00;2756474433;195.65;200;;;
070049000;+03:00;2756474434;195.64;2000;;;
070049000;+03:00;2756474435;195.62;180;;;
070049000;+03:00;2756474436;195.62;430;;;
070049000;+03:00;2756474443;195.61;10;;;
070050000;+03:00;2756474446;195.61;430;;;
070050000;+03:00;2756474459;195.63;10;;;
070051000;+03:00;2756474470;195.67;10;;;
070051000;+03:00;2756474475;195.69;800;;;
070051000;+03:00;2756474476;195.7;5200;;;
070051000;+03:00;2756474477;195.7;460;;;
070052000;+03:00;2756474481;195.7;2250;;;
070052000;+03:00;2756474484;195.65;10;;;
070052000;+03:00;2756474485;195.7;2730;;;
070052000;+03:00;2756474531;195.68;10;;;
070053000;+03:00;2756474539;195.7;1050;;;
070053000;+03:00;2756474542;195.7;1980;;;
070053000;+03:00;2756474543;195.7;1990;;;
070053000;+03:00;2756474583;195.66;10;;;
070053000;+03:00;2756474606;195.67;10;;;
070054000;+03:00;2756474674;195.65;10;;;
070055000;+03:00;2756474678;195.68;10;;;
070055000;+03:00;2756474679;195.7;290;;;
070055000;+03:00;2756474684;195.7;1300;;;
070056000;+03:00;2756474706;195.67;10;;;
070056000;+03:00;2756474728;195.7;200;;;
070057000;+03:00;2756474779;195.7;3900;;;
070057000;+03:00;2756474780;195.7;4310;;;
070058000;+03:00;2756474799;195.67;10;;;
070058000;+03:00;2756474804;195.7;2000;;;
070059000;+03:00;2756474806;195.68;10;;;
070059000;+03:00;2756474810;195.68;10;;;
070059000;+03:00;2756474816;195.67;170;;;
070059000;+03:00;2756474817;195.66;10;;;
070100000;+03:00;2756474868;195.65;10;;;
070100000;+03:00;2756474869;195.7;5000;;;
070100000;+03:00;2756474870;195.7;3000;;;
070100000;+03:00;2756474892;195.7;800;;;
070100000;+03:00;2756474909;195.66;10;;;
070101000;+03:00;2756474914;195.66;10;;;
070102000;+03:00;2756474975;195.67;10;;;
070102000;+03:00;2756474976;195.68;10;;;
070102000;+03:00;2756474977;195.68;10;;;
070102000;+03:00;2756474987;195.66;10;;;
070102000;+03:00;2756474989;195.7;200;;;
070103000;+03:00;2756474995;195.66;10;;;
070103000;+03:00;2756474996;195.7;70;;;
070104000;+03:00;2756475013;195.7;8930;;;
070104000;+03:00;2756475014;195.7;50;;;
070104000;+03:00;2756475015;195.7;30;;;
070104000;+03:00;2756475016;195.7;130;;;
070104000;+03:00;2756475017;195.7;270;;;
070104000;+03:00;2756475018;195.7;130;;;
070104000;+03:00;2756475019;195.7;90;;;
070104000;+03:00;2756475020;195.7;90;;;
070104000;+03:00;2756475021;195.7;60;;;
070104000;+03:00;2756475022;195.7;30;;;
070104000;+03:00;2756475023;195.7;20;;;
070104000;+03:00;2756475024;195.77;10;;;
070104000;+03:00;2756475048;195.71;10;;;
070104000;+03:00;2756475050;195.78;10;;;
070104000;+03:00;2756475051;195.79;10;;;
070104000;+03:00;2756475052;195.79;100;;;
070104000;+03:00;2756475053;195.79;100;;;
070104000;+03:00;2756475061;195.8;10;;;
070104000;+03:00;2756475065;195.8;250;;;
070104000;+03:00;2756475066;195.8;1100;;;
070104000;+03:00;2756475067;195.81;10;;;
070104000;+03:00;2756475068;195.82;10;;;
070104000;+03:00;2756475069;195.82;100;;;
070105000;+03:00;2756475072;195.75;500;;;
070105000;+03:00;2756475078;195.82;10;;;
070105000;+03:00;2756475079;195.83;10;;;
070105000;+03:00;2756475090;195.84;10;;;
070105000;+03:00;2756475091;195.84;10;;;
070105000;+03:00;2756475092;195.85;10;;;
070105000;+03:00;2756475093;195.85;100;;;
070105000;+03:00;2756475094;195.86;10;;;
070105000;+03:00;2756475095;195.87;10;;;
070105000;+03:00;2756475096;195.87;20;;;
070105000;+03:00;2756475102;195.86;1000;;;
070106000;+03:00;2756475117;195.85;180;;;
070106000;+03:00;2756475130;195.86;1000;;;
070107000;+03:00;2756475142;195.85;10;;;
070107000;+03:00;2756475143;195.85;290;;;
070110000;+03:00;2756475189;195.86;500;;;
070111000;+03:00;2756475195;195.86;110;;;
070112000;+03:00;2756475230;195.85;1500;;;
070112000;+03:00;2756475231;195.85;8500;;;
070114000;+03:00;2756475287;195.87;980;;;
070114000;+03:00;2756475288;195.88;10;;;
070114000;+03:00;2756475289;195.88;100;;;
070114000;+03:00;2756475290;195.88;10;;;
070114000;+03:00;2756475291;195.88;30;;;
070114000;+03:00;2756475292;195.89;10;;;
070114000;+03:00;2756475293;195.89;860;;;
070115000;+03:00;2756475297;195.87;3000;;;
070115000;+03:00;2756475298;195.89;4140;;;
070115000;+03:00;2756475299;195.89;100;;;
070115000;+03:00;2756475300;195.89;100;;;
070115000;+03:00;2756475301;195.9;10;;;
070115000;+03:00;2756475302;195.91;10;;;
070115000;+03:00;2756475303;195.91;2560;;;
070115000;+03:00;2756475304;195.92;10;;;
070115000;+03:00;2756475305;195.92;2470;;;
070115000;+03:00;2756475306;195.91;500;;;
070115000;+03:00;2756475308;195.91;1900;;;
070115000;+03:00;2756475313;195.91;50;;;
070117000;+03:00;2756475360;195.83;10;;;
070118000;+03:00;2756475372;195.83;10;;;
070118000;+03:00;2756475373;195.83;10;;;
070118000;+03:00;2756475374;195.79;980;;;
070118000;+03:00;2756475375;195.82;100;;;
070118000;+03:00;2756475376;195.82;200;;;
070118000;+03:00;2756475377;195.82;700;;;
070118000;+03:00;2756475378;195.79;10;;;
070118000;+03:00;2756475379;195.79;980;;;
070118000;+03:00;2756475382;195.78;10;;;
070118000;+03:00;2756475383;195.78;780;;;
070118000;+03:00;2756475384;195.77;10;;;
070118000;+03:00;2756475385;195.75;2500;;;
070118000;+03:00;2756475386;195.75;1000;;;
070118000;+03:00;2756475387;195.75;1200;;;
070118000;+03:00;2756475388;195.73;20;;;
070118000;+03:00;2756475389;195.81;500;;;
070118000;+03:00;2756475397;195.72;10;;;
070118000;+03:00;2756475398;195.72;10;;;
070119000;+03:00;2756475420;195.72;10;;;
070119000;+03:00;2756475421;195.81;2500;;;
070119000;+03:00;2756475422;195.81;500;;;
070119000;+03:00;2756475425;195.82;160;;;
070120000;+03:00;2756475440;195.73;50;;;
070120000;+03:00;2756475441;195.73;90;;;
070120000;+03:00;2756475442;195.73;140;;;
070120000;+03:00;2756475450;195.82;840;;;
070120000;+03:00;2756475451;195.84;160;;;
070121000;+03:00;2756475454;195.79;10;;;
070121000;+03:00;2756475455;195.79;10;;;
070121000;+03:00;2756475480;195.79;2980;;;
070121000;+03:00;2756475481;195.79;700;;;
070121000;+03:00;2756475482;195.79;500;;;
070121000;+03:00;2756475483;195.76;1000;;;
070121000;+03:00;2756475484;195.76;200;;;
070121000;+03:00;2756475485;195.76;800;;;
070122000;+03:00;2756475507;195.77;540;;;
070122000;+03:00;2756475508;195.77;540;;;
070122000;+03:00;2756475510;195.77;3880;;;
070122000;+03:00;2756475511;195.77;1100;;;
070123000;+03:00;2756475517;195.77;10;;;
070123000;+03:00;2756475518;195.77;540;;;
070123000;+03:00;2756475519;195.77;550;;;
070124000;+03:00;2756475535;195.77;50;;;
070124000;+03:00;2756475536;195.77;50;;;
070124000;+03:00;2756475541;195.77;2100;;;
070124000;+03:00;2756475542;195.77;1340;;;
070124000;+03:00;2756475543;195.77;1900;;;
070124000;+03:00;2756475544;195.77;1060;;;
070125000;+03:00;2756475591;195.82;200;;;
070126000;+03:00;2756475596;195.83;70;;;
070126000;+03:00;2756475597;195.73;10;;;
070130000;+03:00;2756475670;195.79;180;;;
070130000;+03:00;2756475672;195.78;10;;;
070130000;+03:00;2756475673;195.79;440;;;
070130000;+03:00;2756475674;195.77;10;;;
070131000;+03:00;2756475675;195.77;10;;;
070131000;+03:00;2756475676;195.77;1440;;;
070131000;+03:00;2756475677;195.77;1440;;;
070132000;+03:00;2756475689;195.77;10;;;
070132000;+03:00;2756475692;195.77;140;;;
070132000;+03:00;2756475693;195.77;140;;;
070132000;+03:00;2756475695;195.77;5940;;;
070132000;+03:00;2756475696;195.77;870;;;
070132000;+03:00;2756475697;195.77;10;;;
070132000;+03:00;2756475698;195.73;10;;;
070132000;+03:00;2756475699;195.73;10;;;
070132000;+03:00;2756475700;195.72;100;;;
070132000;+03:00;2756475701;195.71;720;;;
070133000;+03:00;2756475704;195.71;100;;;
070133000;+03:00;2756475705;195.71;100;;;
070133000;+03:00;2756475711;195.71;2800;;;
070133000;+03:00;2756475712;195.71;10;;;
070133000;+03:00;2756475713;195.71;1000;;;
070133000;+03:00;2756475714;195.7;170;;;
070133000;+03:00;2756475715;195.7;10;;;
070133000;+03:00;2756475716;195.7;1010;;;
070134000;+03:00;2756475721;195.71;10;;;
070135000;+03:00;2756475727;195.72;10;;;
070136000;+03:00;2756475769;195.73;10;;;
070137000;+03:00;2756475788;195.73;250;;;
070137000;+03:00;2756475789;195.72;540;;;
070137000;+03:00;2756475790;195.72;10;;;
070137000;+03:00;2756475791;195.7;8990;;;
070137000;+03:00;2756475792;195.7;2000;;;
070137000;+03:00;2756475793;195.7;500;;;
070137000;+03:00;2756475794;195.7;1570;;;
070137000;+03:00;2756475795;195.7;2990;;;
070137000;+03:00;2756475796;195.7;100;;;
070137000;+03:00;2756475797;195.7;200;;;
070137000;+03:00;2756475798;195.7;200;;;
070137000;+03:00;2756475799;195.7;200;;;
070137000;+03:00;2756475800;195.7;100;;;
070137000;+03:00;2756475801;195.7;500;;;
070137000;+03:00;2756475802;195.7;500;;;
070137000;+03:00;2756475803;195.7;200;;;
070137000;+03:00;2756475804;195.7;100;;;
070137000;+03:00;2756475805;195.7;200;;;
070137000;+03:00;2756475806;195.7;230;;;
070137000;+03:00;2756475807;195.75;10;;;
070137000;+03:00;2756475808;195.76;30;;;
070137000;+03:00;2756475809;195.76;1000;;;
070137000;+03:00;2756475810;195.77;970;;;
070137000;+03:00;2756475811;195.77;2030;;;
070137000;+03:00;2756475812;195.77;430;;;
070138000;+03:00;2756475822;195.74;10;;;
070138000;+03:00;2756475823;195.79;140;;;
070138000;+03:00;2756475829;195.72;10;;;
070139000;+03:00;2756475847;195.72;10;;;
070140000;+03:00;2756475858;195.73;10;;;
070141000;+03:00;2756475904;195.75;10;;;
070141000;+03:00;2756475905;195.75;10;;;
070141000;+03:00;2756475906;195.74;10;;;
070143000;+03:00;2756475945;195.74;500;;;
070143000;+03:00;2756475946;195.74;10;;;
070143000;+03:00;2756475947;195.73;1990;;;
070143000;+03:00;2756475949;195.76;10;;;
070143000;+03:00;2756475950;195.77;10;;;
070143000;+03:00;2756475951;195.77;10;;;
070143000;+03:00;2756475952;195.79;2470;;;
070144000;+03:00;2756475968;195.75;10;;;
070145000;+03:00;2756475973;195.74;10;;;
070146000;+03:00;2756475981;195.75;500;;;
070146000;+03:00;2756475983;195.75;500;;;
070146000;+03:00;2756475987;195.76;10;;;
070146000;+03:00;2756475988;195.76;10;;;
070146000;+03:00;2756475992;195.75;10;;;
070147000;+03:00;2756476028;195.75;9490;;;
070147000;+03:00;2756476029;195.75;10;;;
070147000;+03:00;2756476030;195.73;1000;;;
070147000;+03:00;2756476031;195.73;2000;;;
070147000;+03:00;2756476032;195.72;10;;;
070147000;+03:00;2756476033;195.72;7490;;;
070149000;+03:00;2756476069;195.78;220;;;
070149000;+03:00;2756476072;195.79;3000;;;
070150000;+03:00;2756476082;195.79;110;;;
070150000;+03:00;2756476084;195.79;2890;;;
070150000;+03:00;2756476085;195.79;1000;;;
070153000;+03:00;2756476134;195.8;300;;;
070156000;+03:00;2756476197;195.8;250;;;
070159000;+03:00;2756476271;195.79;10;;;
070200000;+03:00;2756476285;195.76;50;;;
070200000;+03:00;2756476287;195.79;10;;;
070200000;+03:00;2756476300;195.79;10;;;
070201000;+03:00;2756476310;195.8;1580;;;
070201000;+03:00;2756476312;195.8;10;;;
070202000;+03:00;2756476327;195.8;10;;;
070202000;+03:00;2756476330;195.8;10;;;
070202000;+03:00;2756476334;195.8;10;;;
070203000;+03:00;2756476344;195.8;10;;;
070205000;+03:00;2756476428;195.79;10;;;
070205000;+03:00;2756476429;195.77;50;;;
070205000;+03:00;2756476430;195.77;390;;;
070206000;+03:00;2756476432;195.8;300;;;
070206000;+03:00;2756476433;195.8;10;;;
070206000;+03:00;2756476434;195.8;10;;;
070206000;+03:00;2756476435;195.84;110;;;
070206000;+03:00;2756476436;195.83;10;;;
070207000;+03:00;2756476469;195.85;200;;;
070207000;+03:00;2756476473;195.85;10;;;
070208000;+03:00;2756476482;195.85;10;;;
070208000;+03:00;2756476484;195.85;10;;;
070208000;+03:00;2756476491;195.85;10;;;
070209000;+03:00;2756476494;195.85;10;;;
070209000;+03:00;2756476504;195.86;10;;;
070209000;+03:00;2756476507;195.86;10;;;
070209000;+03:00;2756476508;195.86;10;;;
070210000;+03:00;2756476512;195.8;10;;;
070210000;+03:00;2756476515;195.85;300;;;
070210000;+03:00;2756476526;195.84;10;;;
070210000;+03:00;2756476541;195.84;10;;;
070210000;+03:00;2756476542;195.84;10;;;
070211000;+03:00;2756476573;195.84;10;;;
070212000;+03:00;2756476579;195.84;10;;;
070212000;+03:00;2756476582;195.85;10;;;
070215000;+03:00;2756476616;195.82;10;;;
070215000;+03:00;2756476617;195.82;20;;;
070215000;+03:00;2756476619;195.85;200;;;
070217000;+03:00;2756476633;195.85;1790;;;
070217000;+03:00;2756476634;195.85;5000;;;
070217000;+03:00;2756476635;195.85;100;;;
070217000;+03:00;2756476636;195.85;3100;;;
070217000;+03:00;2756476637;195.85;10;;;
070217000;+03:00;2756476648;195.85;10;;;
070219000;+03:00;2756476685;195.86;10;;;
070219000;+03:00;2756476687;195.86;10;;;
070219000;+03:00;2756476689;195.86;10;;;
070220000;+03:00;2756476695;195.86;10;;;
070222000;+03:00;2756476717;195.87;10;;;
070223000;+03:00;2756476719;195.86;10;;;
070226000;+03:00;2756476763;195.87;40;;;
070226000;+03:00;2756476764;195.87;60;;;
070228000;+03:00;2756476786;195.84;10;;;
070228000;+03:00;2756476787;195.82;230;;;
070228000;+03:00;2756476788;195.82;10;;;
070228000;+03:00;2756476789;195.81;10;;;
070228000;+03:00;2756476790;195.81;190;;;
070228000;+03:00;2756476793;195.81;620;;;
070228000;+03:00;2756476794;195.81;480;;;
070229000;+03:00;2756476809;195.84;10;;;
070230000;+03:00;2756476834;195.85;10;;;
070231000;+03:00;2756476838;195.85;10;;;
070231000;+03:00;2756476843;195.83;10;;;
070231000;+03:00;2756476844;195.83;10;;;
070231000;+03:00;2756476846;195.81;20;;;
070231000;+03:00;2756476847;195.81;10;;;
070231000;+03:00;2756476848;195.82;10;;;
070233000;+03:00;2756476858;195.8;410;;;
070236000;+03:00;2756476911;195.82;10;;;
070236000;+03:00;2756476916;195.83;10;;;
070236000;+03:00;2756476917;195.84;1990;;;
070236000;+03:00;2756476918;195.81;50;;;
070238000;+03:00;2756476943;195.85;5000;;;
070242000;+03:00;2756476986;195.82;30;;;
070242000;+03:00;2756476987;195.82;10;;;
070242000;+03:00;2756476988;195.81;90;;;
070242000;+03:00;2756476993;195.85;10;;;
070243000;+03:00;2756476998;195.81;4370;;;
070243000;+03:00;2756476999;195.81;10;;;
070243000;+03:00;2756477000;195.8;620;;;
070246000;+03:00;2756477034;195.84;10;;;
070252000;+03:00;2756477146;195.84;90;;;
070252000;+03:00;2756477147;195.84;20;;;
070252000;+03:00;2756477148;195.85;1480;;;
070255000;+03:00;2756477195;195.84;100;;;
070255000;+03:00;2756477196;195.85;1240;;;
070256000;+03:00;2756477199;195.8;10;;;
070256000;+03:00;2756477217;195.85;3750;;;
070256000;+03:00;2756477218;195.85;60;;;
070256000;+03:00;2756477219;195.85;4200;;;
070256000;+03:00;2756477222;195.85;190;;;
070256000;+03:00;2756477223;195.85;2500;;;
070256000;+03:00;2756477224;195.85;10;;;
070302000;+03:00;2756477326;195.84;200;;;
070302000;+03:00;2756477338;195.85;1000;;;
070302000;+03:00;2756477339;195.86;5000;;;
070302000;+03:00;2756477342;195.87;40;;;
070305000;+03:00;2756477399;195.88;10;;;
070308000;+03:00;2756477456;195.88;340;;;
070308000;+03:00;2756477457;195.88;100;;;
070308000;+03:00;2756477458;195.88;100;;;
070308000;+03:00;2756477460;195.89;80;;;
070308000;+03:00;2756477461;195.9;740;;;
070308000;+03:00;2756477504;195.9;610;;;
070309000;+03:00;2756477522;195.9;2650;;;
070309000;+03:00;2756477523;195.9;2500;;;
070309000;+03:00;2756477524;195.9;2800;;;
070312000;+03:00;2756477577;195.9;7000;;;
070312000;+03:00;2756477578;195.9;2100;;;
070314000;+03:00;2756477629;195.9;100;;;
070318000;+03:00;2756477752;195.9;10;;;
070320000;+03:00;2756477776;195.9;7990;;;
070320000;+03:00;2756477777;195.9;100;;;
070320000;+03:00;2756477778;195.9;500;;;
070320000;+03:00;2756477779;195.9;100;;;
070320000;+03:00;2756477780;195.9;260;;;
070320000;+03:00;2756477781;195.9;260;;;
070320000;+03:00;2756477782;195.9;260;;;
070320000;+03:00;2756477783;195.9;500;;;
070320000;+03:00;2756477784;195.92;30;;;
070323000;+03:00;2756477871;195.9;100;;;
070324000;+03:00;2756477880;195.92;10;;;
070324000;+03:00;2756477892;195.92;10000;;;
070324000;+03:00;2756477893;195.92;7760;;;
070324000;+03:00;2756477894;195.92;10;;;
070325000;+03:00;2756477906;195.9;890;;;
070329000;+03:00;2756477997;195.9;50;;;
070331000;+03:00;2756478184;195.91;100;;;
070331000;+03:00;2756478185;195.92;50;;;
070331000;+03:00;2756478186;195.93;10;;;
070331000;+03:00;2756478187;195.93;40;;;
070331000;+03:00;2756478188;195.93;10;;;
070331000;+03:00;2756478189;195.93;100;;;
070331000;+03:00;2756478190;195.93;4690;;;
070332000;+03:00;2756478201;195.91;10;;;
070332000;+03:00;2756478202;195.9;90;;;
070332000;+03:00;2756478258;195.92;100;;;
070332000;+03:00;2756478259;195.93;250;;;
070333000;+03:00;2756478260;195.93;350;;;
070334000;+03:00;2756478281;195.93;350;;;
070334000;+03:00;2756478305;195.9;10;;;
070335000;+03:00;2756478309;195.9;250;;;
070335000;+03:00;2756478317;195.93;10;;;
070338000;+03:00;2756478382;195.91;10;;;
070338000;+03:00;2756478383;195.9;190;;;
070342000;+03:00;2756478522;195.93;260;;;
070343000;+03:00;2756478535;195.93;1090;;;
070343000;+03:00;2756478536;195.93;100;;;
070343000;+03:00;2756478537;195.93;10;;;
070343000;+03:00;2756478538;195.93;10;;;
070343000;+03:00;2756478539;195.93;500;;;
070344000;+03:00;2756478577;195.94;10;;;
070346000;+03:00;2756478674;195.94;2000;;;
070348000;+03:00;2756478754;195.94;3000;;;
070348000;+03:00;2756478757;195.94;4790;;;
070348000;+03:00;2756478758;195.94;10;;;
070348000;+03:00;2756478759;195.94;1000;;;
070348000;+03:00;2756478760;195.94;10;;;
070348000;+03:00;2756478761;195.94;20;;;
070348000;+03:00;2756478762;195.94;200;;;
070348000;+03:00;2756478763;195.94;100;;;
070348000;+03:00;2756478764;195.94;100;;;
070350000;+03:00;2756478786;195.95;500;;;
070350000;+03:00;2756478787;195.95;100;;;
070350000;+03:00;2756478788;195.95;100;;;
070350000;+03:00;2756478789;195.95;10;;;
070350000;+03:00;2756478790;195.95;5000;;;
070350000;+03:00;2756478791;195.95;29290;;;
070350000;+03:00;2756478792;195.95;18780;;;
070350000;+03:00;2756478793;195.95;1500;;;
070350000;+03:00;2756478794;195.95;430;;;
070350000;+03:00;2756478795;195.95;50;;;
070350000;+03:00;2756478796;195.96;10;;;
070350000;+03:00;2756478797;195.96;20;;;
070350000;+03:00;2756478798;195.96;100;;;
070350000;+03:00;2756478801;195.97;10;;;
070350000;+03:00;2756478802;195.97;10;;;
070350000;+03:00;2756478803;195.97;680;;;
070350000;+03:00;2756478804;195.97;30;;;
070351000;+03:00;2756478808;195.97;290;;;
070351000;+03:00;2756478809;195.97;410;;;
070351000;+03:00;2756478811;195.96;400;;;
070351000;+03:00;2756478814;195.95;1000;;;
070351000;+03:00;2756478815;195.95;3000;;;
