075700000;+03:00;195.3;195.48;195.3;195.47;33130
075800000;+03:00;195.44;195.5;195.44;195.45;9870
075900000;+03:00;195.49;195.5;195.45;195.45;10430
080000000;+03:00;195.45;195.88;195.44;195.84;535830
080100000;+03:00;195.85;195.9;195.8;195.81;63410
080200000;+03:00;195.8;195.8;195.66;195.73;31440
080300000;+03:00;195.71;195.88;195.71;195.8;46800
080400000;+03:00;195.8;195.85;195.76;195.8;7940
080500000;+03:00;195.81;195.9;195.73;195.73;88370
080600000;+03:00;195.74;195.86;195.72;195.72;8390
080700000;+03:00;195.72;195.79;195.72;195.74;8610
080800000;+03:00;195.74;195.86;195.74;195.85;12030
080900000;+03:00;195.83;195.88;195.75;195.78;15790
081000000;+03:00;195.75;195.83;195.75;195.83;32590
081100000;+03:00;195.88;195.9;195.75;195.75;127200
081200000;+03:00;195.75;195.89;195.75;195.79;19900
081300000;+03:00;195.78;195.89;195.77;195.89;26970
081400000;+03:00;195.83;195.9;195.81;195.86;45200
081500000;+03:00;195.86;195.9;195.82;195.88;74650
081600000;+03:00;195.89;196;195.88;196;345850
081700000;+03:00;196;196.24;195.97;196;297350
081800000;+03:00;196.01;196.13;196;196.05;27890
081900000;+03:00;196.09;196.14;195.96;196.12;61830
082000000;+03:00;196.12;196.2;196.08;196.11;47470
082100000;+03:00;196.18;196.19;196.09;196.1;13360
082200000;+03:00;196.12;196.18;196.06;196.1;116200
082300000;+03:00;196.07;196.1;196;196.01;99920
082400000;+03:00;196.05;196.1;196.05;196.06;28030
082500000;+03:00;196.08;196.17;196.03;196.12;35480
082600000;+03:00;196.14;196.29;196.14;196.29;158330
082700000;+03:00;196.29;196.38;196.2;196.33;402130
082800000;+03:00;196.33;196.53;196.33;196.5;266310
082900000;+03:00;196.5;196.5;196.37;196.43;15680
083000000;+03:00;196.44;196.49;196.38;196.4;120920
083100000;+03:00;196.44;196.48;196.33;196.4;48510
083200000;+03:00;196.4;196.45;196.3;196.4;133420
083300000;+03:00;196.43;196.44;196.3;196.4;78300
083400000;+03:00;196.33;196.41;196.33;196.39;27110
083500000;+03:00;196.39;196.46;196.38;196.45;35060
083600000;+03:00;196.45;196.5;196.45;196.47;25360
083700000;+03:00;196.47;196.5;196.4;196.43;28980
083800000;+03:00;196.47;196.49;196.33;196.34;81880
083900000;+03:00;196.34;196.4;196.33;196.38;7810
084000000;+03:00;196.37;196.39;196.31;196.39;25910
084100000;+03:00;196.39;196.39;196.3;196.32;85720
084200000;+03:00;196.33;196.37;196.26;196.29;79550
084300000;+03:00;196.3;196.36;196.26;196.27;31190
084400000;+03:00;196.3;196.3;196.18;196.2;23490
084500000;+03:00;196.2;196.29;196.13;196.19;26930
084600000;+03:00;196.19;196.25;196.16;196.25;9320
084700000;+03:00;196.18;196.23;196.13;196.23;8480
084800000;+03:00;196.18;196.23;196.15;196.22;13070
084900000;+03:00;196.16;196.23;196.15;196.15;1700
085000000;+03:00;196.2;196.22;196.16;196.22;16520
085100000;+03:00;196.21;196.32;196.21;196.26;79330
085200000;+03:00;196.32;196.35;196.28;196.28;5460
085300000;+03:00;196.31;196.36;196.3;196.36;18740
085400000;+03:00;196.36;196.4;196.3;196.38;40600
085500000;+03:00;196.38;196.38;196.3;196.3;9720
085600000;+03:00;196.37;196.37;196.29;196.29;26740
085700000;+03:00;196.38;196.38;196.25;196.36;24740
085800000;+03:00;196.35;196.35;196.31;196.32;8120
085900000;+03:00;196.31;196.37;196.31;196.36;8350
090000000;+03:00;196.36;196.37;196.28;196.33;79070
090100000;+03:00;196.37;196.4;196.34;196.34;27200
090200000;+03:00;196.35;196.38;196.27;196.3;7390
090300000;+03:00;196.3;196.32;196.26;196.3;1880
090400000;+03:00;196.29;196.31;196.25;196.28;29330
090500000;+03:00;196.26;196.34;196.2;196.32;36590
090600000;+03:00;196.3;196.35;196.26;196.35;5230
090700000;+03:00;196.35;196.37;196.28;196.3;10770
090800000;+03:00;196.3;196.3;196.26;196.3;9120
090900000;+03:00;196.29;196.29;196.23;196.29;4740
091000000;+03:00;196.26;196.38;196.22;196.37;34900
091100000;+03:00;196.37;196.4;196.31;196.38;25190
091200000;+03:00;196.39;196.44;196.38;196.42;38980
091300000;+03:00;196.44;196.45;196.42;196.45;32200
091400000;+03:00;196.45;196.45;196.35;196.4;135900
091500000;+03:00;196.4;196.42;196.37;196.42;1050
091600000;+03:00;196.39;196.39;196.38;196.39;1010
091700000;+03:00;196.39;196.45;196.39;196.45;31170
091800000;+03:00;196.45;196.45;196.4;196.4;28730
091900000;+03:00;196.41;196.43;196.4;196.4;3890
092000000;+03:00;196.41;196.45;196.34;196.45;73600
092100000;+03:00;196.44;196.45;196.4;196.4;4410
092200000;+03:00;196.44;197;196.42;196.88;1167240
092300000;+03:00;196.89;197.1;196.88;196.9;373400
092400000;+03:00;196.9;196.9;196.81;196.85;71060
092500000;+03:00;196.85;196.99;196.81;196.95;216070
092600000;+03:00;196.99;197.1;196.94;196.97;145930
092700000;+03:00;196.96;196.99;196.85;196.91;27060
092800000;+03:00;196.91;196.99;196.89;196.94;49940
092900000;+03:00;196.94;196.95;196.81;196.88;131950
093000000;+03:00;196.88;197;196.87;196.96;129580
093100000;+03:00;196.96;196.99;196.74;196.79;73330
093200000;+03:00;196.79;196.89;196.73;196.89;29840
093300000;+03:00;196.9;197;196.68;196.97;134710
093400000;+03:00;196.97;197.05;196.87;197.05;134700
093500000;+03:00;197.04;197.14;197;197.07;178600
093600000;+03:00;197.02;197.07;196.89;196.99;30880
093700000;+03:00;196.99;197.02;196.9;197;36230
093800000;+03:00;197;197.02;196.92;196.97;21410
093900000;+03:00;196.96;196.99;196.86;196.99;46040
094000000;+03:00;196.98;197.24;196.93;197.22;311870
094100000;+03:00;197.24;197.29;197.04;197.18;218550
094200000;+03:00;197.15;197.2;197.1;197.2;78320
094300000;+03:00;197.2;197.22;197.12;197.19;68200
094400000;+03:00;197.21;197.23;197.11;197.2;78850
094500000;+03:00;197.2;197.22;197.14;197.19;83060
094600000;+03:00;197.19;197.22;197.16;197.22;108140
094700000;+03:00;197.22;197.24;197.16;197.2;151520
094800000;+03:00;197.2;197.21;197.17;197.18;102130
094900000;+03:00;197.18;197.2;197.07;197.07;34490
095000000;+03:00;197.07;197.07;196.9;196.92;138010
095100000;+03:00;196.93;196.97;196.92;196.94;78170
095200000;+03:00;196.94;196.94;196.8;196.8;132230
095300000;+03:00;196.8;196.93;196.8;196.91;381820
095400000;+03:00;196.91;196.92;196.86;196.92;1540
095500000;+03:00;196.94;196.94;196.86;196.89;11920
095600000;+03:00;196.88;197;196.88;197;21820
095700000;+03:00;197;197;196.9;196.94;4890
095800000;+03:00;196.94;197.1;196.92;197;107720
095900000;+03:00;196.97;197;196.95;197;16770
100000000;+03:00;196.99;197.05;196.9;197;95290
100100000;+03:00;197;197;197;197;9340
100200000;+03:00;197.01;197.01;196.92;196.99;6620
100300000;+03:00;196.96;197.04;196.96;197.04;15010
100400000;+03:00;197.05;197.13;196.94;196.94;148090
100500000;+03:00;196.95;196.99;196.84;196.99;71890
100600000;+03:00;196.99;197;196.88;196.89;19250
100700000;+03:00;196.92;196.95;196.86;196.94;4000
100800000;+03:00;196.9;196.9;196.87;196.9;2630
100900000;+03:00;196.87;196.87;196.81;196.81;16150
101000000;+03:00;196.82;196.85;196.81;196.81;34810
101100000;+03:00;196.84;196.88;196.84;196.88;3770
101200000;+03:00;196.87;196.89;196.84;196.88;12590
101300000;+03:00;196.89;196.97;196.88;196.88;16190
101400000;+03:00;196.95;196.97;196.85;196.85;9770
101500000;+03:00;196.85;196.89;196.72;196.73;71970
101600000;+03:00;196.73;196.75;196.71;196.71;297540
101700000;+03:00;196.72;196.75;196.72;196.75;4290
101800000;+03:00;196.76;196.82;196.75;196.82;19240
101900000;+03:00;196.8;196.8;196.79;196.8;4450
102000000;+03:00;196.79;196.8;196.71;196.71;60810
102100000;+03:00;196.76;196.78;196.73;196.73;8510
102200000;+03:00;196.77;196.78;196.73;196.73;6510
102300000;+03:00;196.8;196.8;196.75;196.8;5140
102400000;+03:00;196.77;196.86;196.77;196.81;7390
102500000;+03:00;196.82;196.82;196.82;196.82;160
102600000;+03:00;196.82;196.88;196.82;196.88;1960
102700000;+03:00;196.87;196.91;196.87;196.91;14070
102800000;+03:00;196.9;196.91;196.9;196.9;5680
102900000;+03:00;196.9;196.91;196.86;196.86;32320
103100000;+03:00;196.87;197;196.87;196.99;41510
103200000;+03:00;196.96;197;196.95;196.97;30620
103300000;+03:00;196.98;197;196.98;196.99;25870
103400000;+03:00;196.99;197;196.98;197;27420
103500000;+03:00;197;197;196.79;196.94;142590
103600000;+03:00;196.96;196.99;196.95;196.99;20070
103700000;+03:00;196.99;197;196.93;196.93;11240
103800000;+03:00;196.97;196.99;196.9;196.9;8440
103900000;+03:00;196.9;196.97;196.89;196.91;17680
104000000;+03:00;196.94;197;196.93;197;242750
104100000;+03:00;196.99;197.1;196.99;197.1;187120
104200000;+03:00;197.1;197.15;197.05;197.11;84910
104300000;+03:00;197.11;197.15;197.09;197.15;21310
104400000;+03:00;197.12;197.12;196.97;197.01;98930
104500000;+03:00;197.01;197.13;197.01;197.06;21610
104600000;+03:00;197.11;197.12;197.05;197.1;4220
104700000;+03:00;197.05;197.15;197.05;197.08;14310
104800000;+03:00;197.07;197.15;197.07;197.08;6620
104900000;+03:00;197.1;197.1;196.92;197.02;16950
105000000;+03:00;197;197;196.91;197;13410
105100000;+03:00;197;197.05;196.94;196.99;17010
105200000;+03:00;196.96;196.99;196.82;196.92;43780
105300000;+03:00;196.92;197;196.92;196.96;11430
105400000;+03:00;196.99;197.02;196.92;196.92;6550
105500000;+03:00;196.96;197;196.94;197;1300
105600000;+03:00;196.98;197.03;196.95;197.03;26050
105700000;+03:00;197;197.01;196.96;196.97;9370
105800000;+03:00;196.97;197.05;196.97;197;5270
105900000;+03:00;197.03;197.06;197;197.06;1380
110000000;+03:00;197;197.05;197;197.05;8860
110100000;+03:00;197.06;197.08;197.02;197.08;10030
110200000;+03:00;197.08;197.11;197.08;197.11;49770
110300000;+03:00;197.1;197.13;197.1;197.12;6310
110400000;+03:00;197.13;197.15;197.12;197.15;49420
110500000;+03:00;197.13;197.15;197;197.05;67510
110600000;+03:00;197.06;197.06;197.05;197.06;20380
110700000;+03:00;197.06;197.06;197.05;197.05;9800
110800000;+03:00;197.05;197.11;197.05;197.11;19990
110900000;+03:00;197.06;197.1;197.06;197.1;970
111000000;+03:00;197.1;197.13;197;197.11;60330
111100000;+03:00;197.05;197.15;197.05;197.15;18080
111200000;+03:00;197.15;197.15;197.13;197.14;14610
111300000;+03:00;197.15;197.16;197.11;197.11;40940
111400000;+03:00;197.11;197.15;197.1;197.15;11510
111500000;+03:00;197.14;197.16;197.08;197.1;4530
111600000;+03:00;197.1;197.1;197;197.09;29890
111700000;+03:00;197.05;197.1;197.03;197.03;5470
111800000;+03:00;197.03;197.03;197;197.01;2330
111900000;+03:00;197;197;196.97;196.98;27550
112000000;+03:00;196.97;196.98;196.9;196.9;62070
112100000;+03:00;196.89;197;196.89;197;52660
112200000;+03:00;197;197;196.95;196.95;24210
112300000;+03:00;196.96;196.99;196.95;196.95;3800
112400000;+03:00;196.96;196.99;196.9;196.91;13560
112500000;+03:00;196.9;196.93;196.83;196.87;54450
112600000;+03:00;196.87;196.95;196.87;196.91;9150
112700000;+03:00;196.91;196.96;196.91;196.95;7830
112800000;+03:00;196.96;197.06;196.96;197.05;23520
112900000;+03:00;197.05;197.08;197.02;197.08;9090
113000000;+03:00;197.07;197.14;197.06;197.11;140670
113100000;+03:00;197.12;197.13;197.04;197.04;26200
113200000;+03:00;197.09;197.12;197.05;197.08;23720
113300000;+03:00;197.08;197.12;197.07;197.07;20740
113400000;+03:00;197.07;197.12;197.07;197.09;7480
113500000;+03:00;197.09;197.11;197.07;197.07;18870
113600000;+03:00;197.07;197.07;197.03;197.03;7110
113700000;+03:00;197.06;197.06;197;197;9760
113800000;+03:00;197.01;197.01;196.97;197;6740
113900000;+03:00;196.99;197;196.95;196.96;4830
114000000;+03:00;196.96;197;196.96;196.97;6030
114100000;+03:00;196.97;196.99;196.89;196.9;54800
114200000;+03:00;196.9;196.92;196.88;196.88;14250
114300000;+03:00;196.88;196.92;196.86;196.87;9050
114400000;+03:00;196.87;196.9;196.86;196.87;6460
114500000;+03:00;196.87;196.92;196.83;196.83;8170
114600000;+03:00;196.84;196.9;196.75;196.75;418710
114700000;+03:00;196.83;196.96;196.77;196.96;58480
114800000;+03:00;196.89;197;196.85;196.93;10370
114900000;+03:00;196.93;197;196.93;196.93;31240
115000000;+03:00;196.99;197.07;196.92;197.07;58890
115100000;+03:00;197.07;197.13;197.05;197.12;76950
115200000;+03:00;197.12;197.12;197.04;197.1;33450
115300000;+03:00;197.04;197.1;197;197.1;17530
115400000;+03:00;197.08;197.1;197.03;197.03;16290
115500000;+03:00;197.02;197.15;197.02;197.15;156490
115600000;+03:00;197.14;197.15;197.07;197.12;55500
115700000;+03:00;197.12;197.15;197.05;197.06;62700
115800000;+03:00;197.05;197.13;197.05;197.13;12870
115900000;+03:00;197.07;197.14;197.06;197.1;17520
120000000;+03:00;197.1;197.14;197;197.04;95840
120100000;+03:00;197.04;197.15;197.03;197.14;33730
120200000;+03:00;197.12;197.22;197.1;197.1;396880
120300000;+03:00;197.1;197.1;197;197.03;18590
120400000;+03:00;197.03;197.07;197.01;197.01;1750
120500000;+03:00;197.01;197.05;197;197;710
120600000;+03:00;197.04;197.05;197.02;197.04;12050
120700000;+03:00;197.04;197.05;197.02;197.02;650
120800000;+03:00;197.02;197.05;197.02;197.04;7110
120900000;+03:00;197.04;197.07;197.04;197.04;5130
121000000;+03:00;197.05;197.05;196.8;196.86;136370
121100000;+03:00;196.89;197;196.85;196.98;25270
121200000;+03:00;196.95;196.98;196.88;196.88;12180
121300000;+03:00;196.91;196.91;196.87;196.87;3620
121400000;+03:00;196.88;196.91;196.8;196.83;36470
121500000;+03:00;196.8;196.99;196.8;196.98;271950
121600000;+03:00;196.99;197;196.85;196.89;50210
121700000;+03:00;196.87;196.9;196.85;196.85;3110
121800000;+03:00;196.87;196.99;196.85;196.99;5290
121900000;+03:00;196.95;197.03;196.95;196.95;124290
122000000;+03:00;196.95;197.03;196.95;196.99;105070
122100000;+03:00;196.99;197;196.95;197;560
122200000;+03:00;197;197.08;197;197.07;11230
122300000;+03:00;197.08;197.1;197.08;197.08;1940
122400000;+03:00;197.1;197.1;197.04;197.09;11700
122500000;+03:00;197.07;197.14;197;197.13;144340
122600000;+03:00;197.1;197.1;197.02;197.05;14890
122700000;+03:00;197.03;197.03;197;197.01;1980
122800000;+03:00;197.03;197.07;197.01;197.06;27970
122900000;+03:00;197.06;197.07;197.04;197.07;10980
123000000;+03:00;197.04;197.06;196.88;196.94;87450
123100000;+03:00;196.92;196.94;196.81;196.9;65760
123200000;+03:00;196.92;196.95;196.88;196.9;9050
123300000;+03:00;196.89;196.93;196.84;196.84;7720
123400000;+03:00;196.84;196.95;196.81;196.94;13600
123500000;+03:00;196.93;196.93;196.83;196.84;57390
123600000;+03:00;196.83;196.83;196.8;196.8;45900
123700000;+03:00;196.82;196.86;196.8;196.86;17150
123800000;+03:00;196.85;196.89;196.82;196.82;9460
123900000;+03:00;196.82;196.84;196.8;196.8;88790
124000000;+03:00;196.8;196.85;196.6;196.65;314780
124100000;+03:00;196.63;196.69;196.58;196.64;141020
124200000;+03:00;196.64;196.71;196.6;196.6;36410
124300000;+03:00;196.62;196.71;196.6;196.62;17180
124400000;+03:00;196.66;196.92;196.62;196.72;105520
124500000;+03:00;196.68;196.82;196.63;196.64;32150
124600000;+03:00;196.69;196.9;196.69;196.74;62730
124700000;+03:00;196.83;196.89;196.74;196.84;17630
124800000;+03:00;196.86;196.93;196.81;196.82;9230
124900000;+03:00;196.85;196.87;196.81;196.82;4970
125000000;+03:00;196.86;197;196.82;197;61790
125100000;+03:00;196.99;196.99;196.85;196.9;16550
125200000;+03:00;196.9;196.9;196.86;196.86;390
125300000;+03:00;196.93;197.03;196.93;197.02;26800
125400000;+03:00;196.98;197;196.85;196.85;14070
125500000;+03:00;196.87;196.95;196.8;196.89;33900
125600000;+03:00;196.88;196.91;196.87;196.9;3200
125700000;+03:00;196.88;196.88;196.8;196.88;5340
125800000;+03:00;196.87;197;196.87;196.94;34580
125900000;+03:00;196.96;197.03;196.95;196.95;21620
130000000;+03:00;196.96;196.96;196.87;196.93;30030
130100000;+03:00;196.92;197.1;196.92;197.04;191590
130200000;+03:00;197.04;197.1;197.02;197.1;22980
130300000;+03:00;197.1;197.1;197.02;197.09;7860
130400000;+03:00;197.02;197.09;196.96;196.96;32620
130500000;+03:00;196.96;197;196.95;197;6540
130600000;+03:00;197;197;196.92;196.95;4900
130700000;+03:00;196.93;196.98;196.9;196.9;13030
130800000;+03:00;196.9;196.95;196.87;196.95;860
130900000;+03:00;196.95;196.95;196.81;196.89;17670
131000000;+03:00;196.89;196.9;196.85;196.9;6210
131100000;+03:00;196.91;196.94;196.9;196.94;13370
131200000;+03:00;196.94;196.94;196.9;196.9;24730
131300000;+03:00;196.85;196.86;196.78;196.86;18300
131400000;+03:00;196.87;196.95;196.84;196.86;6660
131500000;+03:00;196.9;197;196.85;196.99;35780
131600000;+03:00;197;197;196.96;196.97;4980
131700000;+03:00;196.98;197.02;196.94;197.02;78410
131800000;+03:00;197;197.02;196.95;196.98;4170
131900000;+03:00;196.97;197;196.97;196.97;16290
132000000;+03:00;196.98;197.06;196.91;196.91;108790
132100000;+03:00;196.92;196.97;196.84;196.88;11410
132200000;+03:00;196.86;196.92;196.81;196.82;23890
132300000;+03:00;196.81;196.81;196.74;196.77;25020
132400000;+03:00;196.75;196.9;196.75;196.9;20610
132500000;+03:00;196.87;196.9;196.72;196.81;30880
132600000;+03:00;196.74;196.8;196.65;196.65;94590
132700000;+03:00;196.68;196.71;196.56;196.71;65730
132800000;+03:00;196.66;196.77;196.63;196.67;41050
132900000;+03:00;196.72;196.76;196.64;196.7;19240
133000000;+03:00;196.66;196.83;196.64;196.81;35680
133100000;+03:00;196.8;196.88;196.66;196.81;79240
133200000;+03:00;196.74;196.88;196.7;196.79;65310
133300000;+03:00;196.77;196.8;196.71;196.71;8570
133400000;+03:00;196.72;196.79;196.68;196.77;22960
133500000;+03:00;196.71;196.77;196.65;196.77;18330
133600000;+03:00;196.75;196.83;196.72;196.83;20340
133700000;+03:00;196.82;196.87;196.75;196.85;75270
133800000;+03:00;196.8;196.99;196.8;196.98;107560
133900000;+03:00;196.93;196.99;196.9;196.95;43090
134000000;+03:00;196.97;197;196.82;196.92;202840
134100000;+03:00;196.92;196.95;196.8;196.83;82990
134200000;+03:00;196.85;196.88;196.8;196.83;35270
134300000;+03:00;196.82;196.87;196.8;196.81;44930
134400000;+03:00;196.81;196.88;196.78;196.88;39370
134500000;+03:00;196.9;196.9;196.78;196.79;33360
134600000;+03:00;196.77;196.8;196.64;196.76;109490
134700000;+03:00;196.76;196.81;196.65;196.81;76770
134800000;+03:00;196.77;196.81;196.26;196.41;772290
134900000;+03:00;196.41;196.51;196.37;196.5;35350
135000000;+03:00;196.51;196.51;196.32;196.5;96030
135100000;+03:00;196.47;196.49;196.41;196.49;42570
135200000;+03:00;196.45;196.46;196.35;196.35;54710
135300000;+03:00;196.39;196.46;196.36;196.41;10620
135400000;+03:00;196.4;196.44;196.38;196.44;13790
135500000;+03:00;196.44;196.52;196.44;196.5;10050
135600000;+03:00;196.5;196.54;196.45;196.47;54140
135700000;+03:00;196.45;196.47;196.45;196.45;24940
135800000;+03:00;196.47;196.47;196.45;196.46;3430
135900000;+03:00;196.46;196.52;196.41;196.42;61220
140000000;+03:00;196.45;196.51;196.31;196.34;120670
140100000;+03:00;196.34;196.4;196.34;196.36;9240
140200000;+03:00;196.36;196.48;196.36;196.47;14390
140300000;+03:00;196.47;196.51;196.45;196.5;5180
140400000;+03:00;196.5;196.53;196.46;196.46;97730
140500000;+03:00;196.49;196.52;196.46;196.47;12730
140600000;+03:00;196.47;196.53;196.45;196.51;31210
140700000;+03:00;196.51;196.55;196.51;196.53;28440
140800000;+03:00;196.55;196.55;196.46;196.53;44750
140900000;+03:00;196.53;196.57;196.51;196.51;6010
141000000;+03:00;196.51;196.63;196.5;196.62;80880
141100000;+03:00;196.62;196.65;196.5;196.59;72250
141200000;+03:00;196.55;196.55;196.49;196.51;18400
141300000;+03:00;196.5;196.65;196.5;196.61;48770
141400000;+03:00;196.57;196.72;196.54;196.69;76480
141500000;+03:00;196.64;196.71;196.61;196.69;23020
141600000;+03:00;196.68;196.73;196.63;196.68;33500
141700000;+03:00;196.68;196.68;196.58;196.62;15720
141800000;+03:00;196.61;196.64;196.6;196.64;2640
141900000;+03:00;196.64;196.74;196.55;196.61;75650
142000000;+03:00;196.61;196.66;196.52;196.58;44790
142100000;+03:00;196.54;196.67;196.54;196.64;16820
142200000;+03:00;196.64;196.64;196.54;196.6;13830
142300000;+03:00;196.54;196.56;196.42;196.42;144120
142400000;+03:00;196.44;196.54;196.4;196.44;82110
142500000;+03:00;196.42;196.48;196.4;196.45;16470
142600000;+03:00;196.45;196.5;196.45;196.47;34380
142700000;+03:00;196.5;196.59;196.5;196.51;28590
142800000;+03:00;196.5;196.51;196.48;196.5;16320
142900000;+03:00;196.55;196.55;196.38;196.38;55750
143000000;+03:00;196.38;196.51;196.35;196.41;33740
143100000;+03:00;196.41;196.41;196.3;196.33;102340
143200000;+03:00;196.35;196.35;196.33;196.33;37040
143300000;+03:00;196.34;196.34;196.31;196.31;15030
143400000;+03:00;196.31;196.33;196.26;196.27;37300
143500000;+03:00;196.29;196.34;196.27;196.33;19280
143600000;+03:00;196.34;196.39;196;196.22;479420
143700000;+03:00;196.17;196.23;195.98;196.11;702440
143800000;+03:00;196.03;196.15;196.03;196.15;9900
143900000;+03:00;196.12;196.2;196.08;196.12;47870
144000000;+03:00;196.17;196.34;196.15;196.2;223630
144100000;+03:00;196.2;196.25;196.2;196.23;3010
144200000;+03:00;196.23;196.3;196.2;196.25;23440
144300000;+03:00;196.28;196.34;196.28;196.3;71470
144400000;+03:00;196.34;196.35;196.32;196.35;11260
144500000;+03:00;196.35;196.35;196.22;196.22;128890
144600000;+03:00;196.29;196.29;196.19;196.27;80850
144700000;+03:00;196.28;196.33;196.28;196.33;23500
144800000;+03:00;196.33;196.38;196.3;196.38;54450
144900000;+03:00;196.38;196.39;196.32;196.39;6120
145000000;+03:00;196.38;196.38;196.31;196.31;38020
145100000;+03:00;196.31;196.32;196.31;196.31;50630
145200000;+03:00;196.31;196.32;196.31;196.31;6550
145300000;+03:00;196.32;196.38;196.32;196.33;31430
145400000;+03:00;196.39;196.4;196.39;196.4;1620
145500000;+03:00;196.39;196.39;196.24;196.24;40130
145600000;+03:00;196.25;196.3;196.25;196.25;114480
145700000;+03:00;196.24;196.29;196.18;196.28;48610
145800000;+03:00;196.26;196.3;196.26;196.28;2130
145900000;+03:00;196.28;196.28;196.22;196.22;7680
150000000;+03:00;196.25;196.27;196.22;196.25;11690
150100000;+03:00;196.25;196.26;196.16;196.25;74140
150200000;+03:00;196.21;196.25;196.18;196.25;3300
150300000;+03:00;196.24;196.28;196.24;196.28;14310
150400000;+03:00;196.29;196.31;196.28;196.31;3470
150500000;+03:00;196.31;196.4;196.31;196.4;8130
150600000;+03:00;196.39;196.4;196.36;196.36;5050
150700000;+03:00;196.37;196.43;196.37;196.39;2890
150800000;+03:00;196.42;196.44;196.39;196.44;5870
150900000;+03:00;196.43;196.5;196.42;196.43;57110
151000000;+03:00;196.42;196.48;196.42;196.48;16780
151100000;+03:00;196.48;196.54;196.48;196.5;37300
151200000;+03:00;196.5;196.6;196.48;196.54;51170
151300000;+03:00;196.54;196.6;196.53;196.59;3650
151400000;+03:00;196.59;196.61;196.57;196.58;24530
151500000;+03:00;196.57;196.61;196.55;196.59;20100
151600000;+03:00;196.58;196.6;196.41;196.49;82440
151700000;+03:00;196.49;196.57;196.49;196.5;23760
151800000;+03:00;196.53;196.6;196.5;196.5;57360
151900000;+03:00;196.5;196.5;196.46;196.49;4810
152000000;+03:00;196.49;196.49;196.47;196.49;2160
152100000;+03:00;196.49;196.55;196.48;196.53;15490
152200000;+03:00;196.55;196.57;196.53;196.55;6200
152300000;+03:00;196.54;196.54;196.52;196.53;3950
152400000;+03:00;196.53;196.53;196.5;196.52;5550
152500000;+03:00;196.51;196.53;196.47;196.53;18270
152600000;+03:00;196.51;196.51;196.48;196.48;13490
