065943000;+03:00;2761558939;194.81;50;;;
065943000;+03:00;2761558940;194.81;10;;;
065943000;+03:00;2761558941;194.81;4650;;;
065943000;+03:00;2761558942;194.81;350;;;
065943000;+03:00;2761558943;194.81;100;;;
065943000;+03:00;2761558944;194.81;30;;;
065943000;+03:00;2761558945;194.81;10;;;
065943000;+03:00;2761558946;194.81;200;;;
065943000;+03:00;2761558947;194.81;50;;;
065943000;+03:00;2761558948;194.81;50;;;
065943000;+03:00;2761558949;194.81;1510;;;
065943000;+03:00;2761558950;194.81;1220;;;
065943000;+03:00;2761558951;194.81;10;;;
070001000;+03:00;2761559435;194.96;50;;;
070001000;+03:00;2761559436;194.99;300;;;
070001000;+03:00;2761559437;195;750;;;
070001000;+03:00;2761559438;195;4000;;;
070001000;+03:00;2761559439;195;3000;;;
070001000;+03:00;2761559440;195;2000;;;
070001000;+03:00;2761559441;195;1900;;;
070001000;+03:00;2761559442;195;3000;;;
070001000;+03:00;2761559443;195;100;;;
070001000;+03:00;2761559444;195;4000;;;
070001000;+03:00;2761559445;195;100;;;
070001000;+03:00;2761559449;195;200;;;
070001000;+03:00;2761559450;195;500;;;
070001000;+03:00;2761559451;195;100;;;
070001000;+03:00;2761559452;195;1900;;;
070001000;+03:00;2761559453;195;1000;;;
070001000;+03:00;2761559454;195;1900;;;
070001000;+03:00;2761559455;195;100;;;
070001000;+03:00;2761559456;195;30;;;
070001000;+03:00;2761559457;195.01;10;;;
070001000;+03:00;2761559458;195.07;1000;;;
070001000;+03:00;2761559459;195.12;690;;;
070001000;+03:00;2761559460;195.14;1600;;;
070001000;+03:00;2761559461;195.15;1230;;;
070001000;+03:00;2761559462;195.17;120;;;
070001000;+03:00;2761559463;195.2;100;;;
070001000;+03:00;2761559464;195.25;300;;;
070001000;+03:00;2761559467;195.37;470;;;
070001000;+03:00;2761559468;195.4;200;;;
070001000;+03:00;2761559469;195.41;10;;;
070001000;+03:00;2761559470;195.44;2500;;;
070001000;+03:00;2761559471;195.44;10;;;
070001000;+03:00;2761559472;195.44;100;;;
070001000;+03:00;2761559473;195.44;100;;;
070001000;+03:00;2761559474;195.45;1080;;;
070001000;+03:00;2761559499;195;2260;;;
070001000;+03:00;2761559500;195.44;500;;;
070001000;+03:00;2761559501;195.44;2300;;;
070001000;+03:00;2761559502;195.44;830;;;
070001000;+03:00;2761559503;195.44;200;;;
070001000;+03:00;2761559504;195.44;100;;;
070001000;+03:00;2761559505;195.44;70;;;
070001000;+03:00;2761559506;195.45;30;;;
070001000;+03:00;2761559507;195.45;440;;;
070001000;+03:00;2761559508;195.45;1530;;;
070001000;+03:00;2761559509;195.45;100;;;
070001000;+03:00;2761559510;195.45;100;;;
070001000;+03:00;2761559511;195.45;100;;;
070001000;+03:00;2761559512;195.45;100;;;
070001000;+03:00;2761559513;195.45;100;;;
070001000;+03:00;2761559514;195.45;100;;;
070001000;+03:00;2761559515;195.45;200;;;
070001000;+03:00;2761559517;195.45;100;;;
070001000;+03:00;2761559518;195.45;100;;;
070001000;+03:00;2761559519;195.45;100;;;
070001000;+03:00;2761559520;195.45;2370;;;
070001000;+03:00;2761559521;195.48;30;;;
070001000;+03:00;2761559522;195.48;470;;;
070001000;+03:00;2761559523;195.48;300;;;
070001000;+03:00;2761559524;195.48;300;;;
070001000;+03:00;2761559525;195.48;500;;;
070001000;+03:00;2761559526;195.48;200;;;
070001000;+03:00;2761559527;195.48;100;;;
070001000;+03:00;2761559528;195.48;130;;;
070001000;+03:00;2761559531;195.48;400;;;
070001000;+03:00;2761559532;195.49;2230;;;
070001000;+03:00;2761559533;195.49;100;;;
070001000;+03:00;2761559534;195.49;100;;;
070001000;+03:00;2761559535;195.49;370;;;
070001000;+03:00;2761559536;195.49;100;;;
070001000;+03:00;2761559537;195.49;100;;;
070001000;+03:00;2761559611;195.14;100;;;
070001000;+03:00;2761559612;195.1;50;;;
070002000;+03:00;2761559635;195.16;10;;;
070002000;+03:00;2761559680;195.1;150;;;
070002000;+03:00;2761559681;195.1;450;;;
070002000;+03:00;2761559683;195.28;500;;;
070002000;+03:00;2761559684;195.42;100;;;
070002000;+03:00;2761559685;195.1;600;;;
070002000;+03:00;2761559686;195.1;40;;;
070002000;+03:00;2761559720;195.16;500;;;
070002000;+03:00;2761559721;195.16;240;;;
070002000;+03:00;2761559722;195.13;3000;;;
070002000;+03:00;2761559723;195.01;510;;;
070002000;+03:00;2761559729;195.08;100;;;
070002000;+03:00;2761559733;195.33;30;;;
070002000;+03:00;2761559766;195.25;20;;;
070002000;+03:00;2761559815;195.17;500;;;
070002000;+03:00;2761559816;195.12;10;;;
070002000;+03:00;2761559817;195.23;500;;;
070002000;+03:00;2761559820;195.24;100;;;
070002000;+03:00;2761559823;195.12;190;;;
070003000;+03:00;2761559831;195.12;2800;;;
070003000;+03:00;2761559832;195.06;10;;;
070003000;+03:00;2761559833;195.02;300;;;
070003000;+03:00;2761559834;195.01;1890;;;
070003000;+03:00;2761559849;195.23;400;;;
070003000;+03:00;2761559850;195.25;1600;;;
070003000;+03:00;2761559858;195.1;5000;;;
070003000;+03:00;2761559886;195.08;10;;;
070003000;+03:00;2761559887;195.02;1190;;;
070003000;+03:00;2761559890;195.01;160;;;
070003000;+03:00;2761559891;195.01;160;;;
070003000;+03:00;2761559892;195.01;160;;;
070003000;+03:00;2761559893;195.01;160;;;
070003000;+03:00;2761559894;195.01;160;;;
070003000;+03:00;2761559900;195.01;990;;;
070003000;+03:00;2761559915;195.1;10;;;
070004000;+03:00;2761559945;195.01;1210;;;
070004000;+03:00;2761559946;195.01;150;;;
070004000;+03:00;2761559947;195;140;;;
070004000;+03:00;2761559950;195.1;10;;;
070005000;+03:00;2761560011;195.01;50;;;
070005000;+03:00;2761560012;195.01;200;;;
070005000;+03:00;2761560063;195;600;;;
070005000;+03:00;2761560064;195;100;;;
070005000;+03:00;2761560065;195;100;;;
070005000;+03:00;2761560066;195;200;;;
070005000;+03:00;2761560070;195;300;;;
070005000;+03:00;2761560071;195;100;;;
070005000;+03:00;2761560072;195;100;;;
070005000;+03:00;2761560074;195.1;400;;;
070005000;+03:00;2761560075;195.1;9000;;;
070006000;+03:00;2761560103;195.03;10;;;
070006000;+03:00;2761560104;195;20;;;
070006000;+03:00;2761560108;195;80;;;
070006000;+03:00;2761560109;195;280;;;
070006000;+03:00;2761560114;195.1;120;;;
070008000;+03:00;2761560245;195.1;30;;;
070008000;+03:00;2761560257;195.1;5000;;;
070009000;+03:00;2761560278;195.1;100;;;
070009000;+03:00;2761560279;195.1;100;;;
070009000;+03:00;2761560322;195.1;50;;;
070010000;+03:00;2761560328;195.1;180;;;
070010000;+03:00;2761560329;195.1;20;;;
070010000;+03:00;2761560330;195.24;310;;;
070010000;+03:00;2761560353;195.07;10;;;
070011000;+03:00;2761560418;195.09;100;;;
070011000;+03:00;2761560444;195.09;100;;;
070011000;+03:00;2761560445;195.09;30;;;
070011000;+03:00;2761560446;195.24;280;;;
070012000;+03:00;2761560488;195.09;20;;;
070012000;+03:00;2761560489;195.18;50;;;
070012000;+03:00;2761560490;195.24;1930;;;
070012000;+03:00;2761560497;195.11;500;;;
070012000;+03:00;2761560498;195.06;400;;;
070015000;+03:00;2761560573;195.1;100;;;
070015000;+03:00;2761560574;195.1;100;;;
070015000;+03:00;2761560575;195.1;20;;;
070020000;+03:00;2761560648;195.1;300;;;
070020000;+03:00;2761560649;195.06;3000;;;
070020000;+03:00;2761560650;195.06;500;;;
070020000;+03:00;2761560651;195.02;50;;;
070020000;+03:00;2761560652;195.01;250;;;
070022000;+03:00;2761560708;195.1;600;;;
070022000;+03:00;2761560719;195.1;250;;;
070023000;+03:00;2761560726;195.1;20;;;
070025000;+03:00;2761560807;195.18;200;;;
070028000;+03:00;2761560862;195.1;130;;;
070028000;+03:00;2761560863;195.1;50;;;
070028000;+03:00;2761560864;195.1;2440;;;
070028000;+03:00;2761560865;195.1;500;;;
070028000;+03:00;2761560866;195.1;300;;;
070028000;+03:00;2761560867;195.1;100;;;
070028000;+03:00;2761560868;195.1;1150;;;
070028000;+03:00;2761560869;195.1;330;;;
070028000;+03:00;2761560870;195.1;20;;;
070028000;+03:00;2761560873;195.18;300;;;
070028000;+03:00;2761560874;195.19;5000;;;
070028000;+03:00;2761560875;195.21;50;;;
070028000;+03:00;2761560876;195.22;10;;;
070028000;+03:00;2761560877;195.22;30;;;
070028000;+03:00;2761560878;195.23;30;;;
070028000;+03:00;2761560879;195.23;20;;;
070028000;+03:00;2761560880;195.24;10;;;
070028000;+03:00;2761560881;195.25;40;;;
070028000;+03:00;2761560882;195.25;30;;;
070028000;+03:00;2761560883;195.26;3000;;;
070028000;+03:00;2761560884;195.27;20;;;
070028000;+03:00;2761560885;195.3;1460;;;
070030000;+03:00;2761560915;195.09;100;;;
070030000;+03:00;2761560916;195.09;400;;;
070032000;+03:00;2761560937;195.19;80;;;
070032000;+03:00;2761560938;195.19;20;;;
070032000;+03:00;2761560948;195.28;100;;;
070032000;+03:00;2761560949;195.29;500;;;
070032000;+03:00;2761560950;195.29;100;;;
070032000;+03:00;2761560951;195.3;500;;;
070032000;+03:00;2761560952;195.31;600;;;
070034000;+03:00;2761560958;195.29;10;;;
070034000;+03:00;2761560959;195.29;400;;;
070034000;+03:00;2761560960;195.29;10;;;
070034000;+03:00;2761560961;195.29;800;;;
070034000;+03:00;2761560965;195.29;600;;;
070034000;+03:00;2761560966;195.29;80;;;
070034000;+03:00;2761560967;195.29;200;;;
070034000;+03:00;2761560968;195.29;220;;;
070034000;+03:00;2761560969;195.29;100;;;
070034000;+03:00;2761560970;195.29;200;;;
070035000;+03:00;2761560980;195.29;50;;;
070035000;+03:00;2761560981;195.29;250;;;
070035000;+03:00;2761560982;195.29;200;;;
070035000;+03:00;2761560983;195.3;500;;;
070035000;+03:00;2761560984;195.3;700;;;
070035000;+03:00;2761560985;195.31;600;;;
070035000;+03:00;2761560986;195.33;1000;;;
070035000;+03:00;2761560987;195.33;3000;;;
070035000;+03:00;2761560988;195.34;10;;;
070035000;+03:00;2761560989;195.37;3000;;;
070035000;+03:00;2761560990;195.38;500;;;
070035000;+03:00;2761560991;195.39;4600;;;
070035000;+03:00;2761560992;195.42;3000;;;
070035000;+03:00;2761560993;195.43;4600;;;
070035000;+03:00;2761560994;195.45;70;;;
070035000;+03:00;2761560995;195.45;100;;;
070035000;+03:00;2761560996;195.47;4600;;;
070035000;+03:00;2761560997;195.48;3270;;;
070036000;+03:00;2761561022;195.29;10;;;
070036000;+03:00;2761561023;195.3;4740;;;
070036000;+03:00;2761561024;195.31;600;;;
070036000;+03:00;2761561025;195.37;1650;;;
070036000;+03:00;2761561029;195.14;100;;;
070036000;+03:00;2761561030;195.14;500;;;
070036000;+03:00;2761561031;195.13;500;;;
070036000;+03:00;2761561032;195.11;900;;;
070037000;+03:00;2761561045;195.16;70;;;
070037000;+03:00;2761561046;195.16;10;;;
070037000;+03:00;2761561047;195.13;500;;;
070037000;+03:00;2761561048;195.11;720;;;
070037000;+03:00;2761561053;195.11;1000;;;
070042000;+03:00;2761561133;195.29;20;;;
070042000;+03:00;2761561134;195.31;300;;;
070042000;+03:00;2761561135;195.38;730;;;
070043000;+03:00;2761561143;195.19;10;;;
070043000;+03:00;2761561144;195.19;30;;;
070043000;+03:00;2761561145;195.35;960;;;
070045000;+03:00;2761561209;195.32;10;;;
070045000;+03:00;2761561210;195.32;10;;;
070045000;+03:00;2761561211;195.33;30;;;
070049000;+03:00;2761561309;195.24;280;;;
070049000;+03:00;2761561310;195.18;220;;;
070051000;+03:00;2761561356;195.33;20;;;
070051000;+03:00;2761561357;195.35;10;;;
070051000;+03:00;2761561358;195.38;720;;;
070051000;+03:00;2761561372;195.2;420;;;
070051000;+03:00;2761561373;195.2;50;;;
070051000;+03:00;2761561374;195.18;80;;;
070051000;+03:00;2761561375;195.18;30;;;
070051000;+03:00;2761561376;195.18;70;;;
070051000;+03:00;2761561377;195.18;500;;;
070051000;+03:00;2761561378;195.17;40;;;
070051000;+03:00;2761561379;195.16;810;;;
070053000;+03:00;2761561455;195.16;2190;;;
070053000;+03:00;2761561456;195.15;200;;;
070053000;+03:00;2761561457;195.14;70;;;
070053000;+03:00;2761561458;195.12;40;;;
070053000;+03:00;2761561459;195.36;10;;;
070059000;+03:00;2761561565;195.2;150;;;
070059000;+03:00;2761561567;195.2;30;;;
070100000;+03:00;2761561585;195.3;100;;;
070100000;+03:00;2761561596;195.23;30;;;
070100000;+03:00;2761561597;195.23;50;;;
070101000;+03:00;2761561611;195.21;50;;;
070101000;+03:00;2761561612;195.2;170;;;
070101000;+03:00;2761561613;195.17;780;;;
070103000;+03:00;2761561673;195.33;10;;;
070104000;+03:00;2761561722;195.28;120;;;
070104000;+03:00;2761561723;195.28;20;;;
070104000;+03:00;2761561724;195.33;240;;;
070104000;+03:00;2761561725;195.33;150;;;
070104000;+03:00;2761561726;195.33;230;;;
070104000;+03:00;2761561727;195.33;90;;;
070104000;+03:00;2761561728;195.33;550;;;
070104000;+03:00;2761561729;195.33;150;;;
070104000;+03:00;2761561730;195.33;100;;;
070105000;+03:00;2761561752;195.2;80;;;
070105000;+03:00;2761561753;195.2;30;;;
070108000;+03:00;2761561796;195.28;20;;;
070108000;+03:00;2761561797;195.31;10;;;
070108000;+03:00;2761561798;195.33;10;;;
070108000;+03:00;2761561799;195.33;20;;;
070110000;+03:00;2761561854;195.21;10;;;
070111000;+03:00;2761561860;195.33;20;;;
070111000;+03:00;2761561870;195.2;10;;;
070114000;+03:00;2761561933;195.32;20;;;
070114000;+03:00;2761561934;195.32;30;;;
070114000;+03:00;2761561935;195.33;10;;;
070114000;+03:00;2761561936;195.33;50;;;
070114000;+03:00;2761561937;195.33;30;;;
070114000;+03:00;2761561938;195.33;60;;;
070117000;+03:00;2761562035;195.32;40;;;
070117000;+03:00;2761562036;195.33;160;;;
070120000;+03:00;2761562093;195.32;20;;;
070120000;+03:00;2761562094;195.32;10;;;
070120000;+03:00;2761562095;195.32;20;;;
070120000;+03:00;2761562096;195.32;20;;;
070120000;+03:00;2761562097;195.32;20;;;
070120000;+03:00;2761562098;195.32;10;;;
070121000;+03:00;2761562151;195.31;10;;;
070121000;+03:00;2761562152;195.31;20;;;
070121000;+03:00;2761562153;195.36;200;;;
070121000;+03:00;2761562154;195.37;100;;;
070121000;+03:00;2761562155;195.37;100;;;
070121000;+03:00;2761562156;195.39;2270;;;
070123000;+03:00;2761562183;195.3;10;;;
070123000;+03:00;2761562184;195.3;20;;;
070123000;+03:00;2761562185;195.33;20;;;
070124000;+03:00;2761562197;195.27;120;;;
070124000;+03:00;2761562198;195.21;20;;;
070124000;+03:00;2761562199;195.2;30;;;
070124000;+03:00;2761562200;195.2;10;;;
070124000;+03:00;2761562201;195.2;320;;;
070124000;+03:00;2761562202;195.18;1920;;;
070124000;+03:00;2761562203;195.16;380;;;
070124000;+03:00;2761562204;195.16;300;;;
070124000;+03:00;2761562205;195.14;40;;;
070124000;+03:00;2761562213;195.2;2870;;;
070124000;+03:00;2761562214;195.2;1850;;;
070124000;+03:00;2761562215;195.2;1350;;;
070124000;+03:00;2761562216;195.2;780;;;
070124000;+03:00;2761562217;195.2;30;;;
070124000;+03:00;2761562218;195.2;10;;;
070124000;+03:00;2761562219;195.2;10;;;
070124000;+03:00;2761562223;195.35;700;;;
070125000;+03:00;2761562254;195.3;300;;;
070128000;+03:00;2761562331;195.33;10;;;
070130000;+03:00;2761562363;195.27;500;;;
070130000;+03:00;2761562364;195.19;800;;;
070130000;+03:00;2761562365;195.2;300;;;
070135000;+03:00;2761562489;195.3;200;;;
070136000;+03:00;2761562523;195.22;400;;;
070136000;+03:00;2761562524;195.22;300;;;
070136000;+03:00;2761562525;195.22;500;;;
070136000;+03:00;2761562526;195.22;100;;;
070136000;+03:00;2761562527;195.21;680;;;
070136000;+03:00;2761562528;195.21;200;;;
070136000;+03:00;2761562534;195.19;100;;;
070136000;+03:00;2761562535;195.19;100;;;
070136000;+03:00;2761562540;195.19;100;;;
070136000;+03:00;2761562541;195.19;100;;;
070136000;+03:00;2761562542;195.19;100;;;
070136000;+03:00;2761562543;195.19;100;;;
070136000;+03:00;2761562544;195.2;100;;;
070136000;+03:00;2761562545;195.2;20;;;
070136000;+03:00;2761562546;195.2;100;;;
070136000;+03:00;2761562549;195.2;100;;;
070136000;+03:00;2761562550;195.2;100;;;
070138000;+03:00;2761562671;195.2;50;;;
070139000;+03:00;2761562673;195.21;100;;;
070139000;+03:00;2761562674;195.21;60;;;
070139000;+03:00;2761562675;195.21;100;;;
070139000;+03:00;2761562676;195.21;20;;;
070139000;+03:00;2761562699;195.21;100;;;
070139000;+03:00;2761562700;195.21;100;;;
070139000;+03:00;2761562705;195.22;100;;;
070139000;+03:00;2761562706;195.26;100;;;
070139000;+03:00;2761562707;195.27;100;;;
070140000;+03:00;2761562713;195.21;100;;;
070140000;+03:00;2761562714;195.21;100;;;
070140000;+03:00;2761562715;195.21;100;;;
070140000;+03:00;2761562721;195.21;20;;;
070140000;+03:00;2761562724;195.2;100;;;
070140000;+03:00;2761562728;195.2;740;;;
070140000;+03:00;2761562732;195.19;100;;;
070140000;+03:00;2761562741;195.19;100;;;
070140000;+03:00;2761562751;195.2;100;;;
070140000;+03:00;2761562758;195.2;10;;;
070141000;+03:00;2761562779;195.2;10;;;
070141000;+03:00;2761562780;195.2;100;;;
070141000;+03:00;2761562781;195.21;100;;;
070141000;+03:00;2761562793;195.21;180;;;
070141000;+03:00;2761562799;195.21;100;;;
070141000;+03:00;2761562800;195.21;100;;;
070141000;+03:00;2761562801;195.21;200;;;
070141000;+03:00;2761562802;195.21;100;;;
070141000;+03:00;2761562804;195.21;100;;;
070141000;+03:00;2761562806;195.21;100;;;
070141000;+03:00;2761562807;195.21;100;;;
070143000;+03:00;2761562857;195.21;110;;;
070144000;+03:00;2761562862;195.21;100;;;
070144000;+03:00;2761562863;195.21;100;;;
070144000;+03:00;2761562864;195.21;100;;;
070144000;+03:00;2761562865;195.21;100;;;
070144000;+03:00;2761562866;195.21;100;;;
070144000;+03:00;2761562877;195.21;50;;;
070145000;+03:00;2761562884;195.22;20;;;
070145000;+03:00;2761562885;195.22;100;;;
070145000;+03:00;2761562886;195.25;50;;;
070145000;+03:00;2761562887;195.25;2830;;;
070146000;+03:00;2761562918;195.21;100;;;
070146000;+03:00;2761562919;195.21;100;;;
070146000;+03:00;2761562920;195.21;100;;;
070146000;+03:00;2761562921;195.21;2840;;;
070146000;+03:00;2761562922;195.21;10;;;
070146000;+03:00;2761562923;195.2;100;;;
070146000;+03:00;2761562924;195.2;400;;;
070146000;+03:00;2761562928;195.19;100;;;
070146000;+03:00;2761562930;195.19;710;;;
070146000;+03:00;2761562931;195.19;10;;;
070146000;+03:00;2761562938;195.18;100;;;
070146000;+03:00;2761562939;195.2;20;;;
070146000;+03:00;2761562941;195.2;660;;;
070152000;+03:00;2761563058;195.19;100;;;
070152000;+03:00;2761563059;195.19;70;;;
070152000;+03:00;2761563060;195.19;30;;;
070152000;+03:00;2761563061;195.19;10;;;
070152000;+03:00;2761563062;195.19;10;;;
070152000;+03:00;2761563063;195.19;10;;;
070152000;+03:00;2761563064;195.19;10;;;
070152000;+03:00;2761563065;195.19;20;;;
070152000;+03:00;2761563066;195.19;10;;;
070152000;+03:00;2761563067;195.19;10;;;
070152000;+03:00;2761563068;195.19;10;;;
070152000;+03:00;2761563069;195.2;300;;;
070152000;+03:00;2761563070;195.19;30;;;
070155000;+03:00;2761563144;195.16;300;;;
070155000;+03:00;2761563145;195.16;100;;;
070155000;+03:00;2761563146;195.16;500;;;
070155000;+03:00;2761563147;195.15;2620;;;
070155000;+03:00;2761563148;195.15;1480;;;
070200000;+03:00;2761563282;195.15;1020;;;
070200000;+03:00;2761563283;195.15;1300;;;
070200000;+03:00;2761563284;195.14;500;;;
070200000;+03:00;2761563285;195.13;1000;;;
070200000;+03:00;2761563286;195.13;2000;;;
070200000;+03:00;2761563287;195.12;700;;;
070200000;+03:00;2761563288;195.12;700;;;
070200000;+03:00;2761563289;195.11;140;;;
070200000;+03:00;2761563290;195.11;200;;;
070200000;+03:00;2761563291;195.11;10;;;
070200000;+03:00;2761563292;195.1;20;;;
070200000;+03:00;2761563293;195.1;50;;;
070200000;+03:00;2761563294;195.1;60;;;
070201000;+03:00;2761563301;195.12;370;;;
070202000;+03:00;2761563311;195.12;630;;;
070202000;+03:00;2761563312;195.14;1000;;;
070202000;+03:00;2761563313;195.14;20;;;
070202000;+03:00;2761563314;195.14;2500;;;
070202000;+03:00;2761563315;195.15;1000;;;
070202000;+03:00;2761563316;195.17;480;;;
070204000;+03:00;2761563338;195.1;600;;;
070206000;+03:00;2761563401;195.1;1600;;;
070206000;+03:00;2761563408;195.12;10;;;
070207000;+03:00;2761563423;195.1;240;;;
070207000;+03:00;2761563424;195.1;930;;;
070207000;+03:00;2761563426;195.1;10;;;
070208000;+03:00;2761563473;195.1;410;;;
070208000;+03:00;2761563474;195.1;5810;;;
070208000;+03:00;2761563475;195.1;2840;;;
070209000;+03:00;2761563488;195.08;200;;;
070209000;+03:00;2761563489;195.07;140;;;
070209000;+03:00;2761563490;195.07;10;;;
070209000;+03:00;2761563491;195.05;90;;;
070209000;+03:00;2761563492;195.05;210;;;
070209000;+03:00;2761563493;195.05;200;;;
070209000;+03:00;2761563494;195.05;100;;;
070209000;+03:00;2761563495;195.05;500;;;
070209000;+03:00;2761563496;195.05;100;;;
070209000;+03:00;2761563497;195.05;100;;;
070210000;+03:00;2761563498;195.05;100;;;
070210000;+03:00;2761563499;195.03;20;;;
070210000;+03:00;2761563500;195.02;400;;;
070210000;+03:00;2761563501;195.02;20;;;
070210000;+03:00;2761563502;195.02;1510;;;
070210000;+03:00;2761563503;195.02;970;;;
070210000;+03:00;2761563504;195.02;1710;;;
070210000;+03:00;2761563506;195.02;20;;;
070210000;+03:00;2761563507;195.02;270;;;
070210000;+03:00;2761563508;195.02;10;;;
070210000;+03:00;2761563509;195.01;100;;;
070210000;+03:00;2761563510;195.01;1900;;;
070210000;+03:00;2761563511;195.01;1700;;;
070210000;+03:00;2761563512;195.01;1820;;;
070210000;+03:00;2761563513;195.01;1500;;;
070210000;+03:00;2761563514;195.01;180;;;
070210000;+03:00;2761563515;195.01;100;;;
070210000;+03:00;2761563516;195;80;;;
070210000;+03:00;2761563517;195;10;;;
070210000;+03:00;2761563518;195;10;;;
070210000;+03:00;2761563519;195;10;;;
070210000;+03:00;2761563520;195;20;;;
070210000;+03:00;2761563521;195;100;;;
070210000;+03:00;2761563522;195;30;;;
070210000;+03:00;2761563523;195;300;;;
070210000;+03:00;2761563525;195;400;;;
070210000;+03:00;2761563526;195;200;;;
070210000;+03:00;2761563527;195;500;;;
070210000;+03:00;2761563528;195;100;;;
070210000;+03:00;2761563529;195;1000;;;
070210000;+03:00;2761563538;195;100;;;
070210000;+03:00;2761563539;195;200;;;
070210000;+03:00;2761563540;195;400;;;
070210000;+03:00;2761563541;195;600;;;
070210000;+03:00;2761563542;195;500;;;
070210000;+03:00;2761563543;195;2200;;;
070210000;+03:00;2761563545;195;6420;;;
070210000;+03:00;2761563546;195;1900;;;
070210000;+03:00;2761563547;195;5030;;;
070210000;+03:00;2761563548;195;6000;;;
070210000;+03:00;2761563549;195;30;;;
070210000;+03:00;2761563550;195;70;;;
070210000;+03:00;2761563551;195;10;;;
070210000;+03:00;2761563552;195;200;;;
070210000;+03:00;2761563553;195;190;;;
070210000;+03:00;2761563554;195;20;;;
070210000;+03:00;2761563555;195;100;;;
070210000;+03:00;2761563556;195;1250;;;
070210000;+03:00;2761563557;195;1000;;;
070210000;+03:00;2761563558;195;500;;;
070210000;+03:00;2761563559;195;50;;;
070210000;+03:00;2761563560;195;10;;;
070210000;+03:00;2761563562;194.99;50;;;
070210000;+03:00;2761563563;194.99;10;;;
070210000;+03:00;2761563564;194.98;10;;;
070210000;+03:00;2761563565;194.98;100;;;
070210000;+03:00;2761563566;194.96;100;;;
070210000;+03:00;2761563567;194.96;10;;;
070210000;+03:00;2761563568;194.96;10;;;
070210000;+03:00;2761563569;194.95;450;;;
070210000;+03:00;2761563570;194.93;3060;;;
070210000;+03:00;2761563571;194.94;10;;;
070210000;+03:00;2761563577;194.96;100;;;
070210000;+03:00;2761563578;194.93;1300;;;
070210000;+03:00;2761563580;194.95;100;;;
070210000;+03:00;2761563581;194.93;100;;;
070210000;+03:00;2761563582;194.94;100;;;
070210000;+03:00;2761563583;194.93;200;;;
070210000;+03:00;2761563585;194.98;400;;;
