101300000;+03:00;195.63;195.63;195.57;195.57;350
101400000;+03:00;195.61;195.61;195.55;195.55;22150
101500000;+03:00;195.55;195.59;195.4;195.4;139910
101600000;+03:00;195.42;195.66;195.4;195.62;73010
101700000;+03:00;195.61;195.67;195.61;195.67;3230
101800000;+03:00;195.64;195.64;195.46;195.58;51430
101900000;+03:00;195.63;195.63;195.59;195.59;3650
102000000;+03:00;195.63;195.75;195.63;195.69;18130
102100000;+03:00;195.72;195.72;195.67;195.67;4730
102200000;+03:00;195.65;195.7;195.62;195.68;33980
102300000;+03:00;195.7;195.73;195.65;195.65;3380
102400000;+03:00;195.71;195.79;195.65;195.79;28990
102500000;+03:00;195.76;195.81;195.72;195.76;37010
102600000;+03:00;195.76;195.8;195.72;195.79;5940
102700000;+03:00;195.79;195.82;195.77;195.77;7420
102800000;+03:00;195.79;196;195.78;196;111300
102900000;+03:00;195.98;195.98;195.92;195.96;4970
103000000;+03:00;195.93;195.98;195.88;195.91;32100
103100000;+03:00;195.88;195.98;195.88;195.93;18000
103200000;+03:00;195.97;195.97;195.91;195.93;4490
103300000;+03:00;195.93;195.95;195.9;195.95;2800
103400000;+03:00;195.93;195.93;195.9;195.9;1130
103500000;+03:00;195.9;195.98;195.84;195.88;54690
103600000;+03:00;195.88;195.95;195.88;195.9;6090
103700000;+03:00;195.92;195.97;195.9;195.92;14450
103800000;+03:00;195.92;195.97;195.83;195.88;34400
103900000;+03:00;195.94;196.13;195.89;196.12;99590
104000000;+03:00;196.11;196.14;196.06;196.06;4560
104100000;+03:00;196.11;196.21;196.06;196.21;75510
104200000;+03:00;196.17;196.19;196.13;196.15;33810
104300000;+03:00;196.15;196.17;196.12;196.12;8160
104400000;+03:00;196.11;196.12;196.07;196.1;13790
104500000;+03:00;196.1;196.1;196.06;196.07;14950
104600000;+03:00;196.07;196.07;196;196.01;25970
104700000;+03:00;196.05;196.1;196.05;196.1;61540
104800000;+03:00;196.09;196.11;196.04;196.08;8660
104900000;+03:00;196.09;196.09;196.04;196.04;15560
105000000;+03:00;196.08;196.13;196.07;196.07;24650
105100000;+03:00;196.07;196.09;196.01;196.01;6850
105200000;+03:00;196.01;196.05;196.01;196.01;2820
105300000;+03:00;196.01;196.03;195.96;195.96;10580
105400000;+03:00;195.95;195.99;195.94;195.99;4710
105500000;+03:00;195.96;196.01;195.91;195.98;24250
105600000;+03:00;195.99;196.08;195.97;196.07;54920
105700000;+03:00;196.09;196.17;195.95;195.97;37250
105800000;+03:00;195.99;196.08;195.99;196.03;24930
105900000;+03:00;196.04;196.13;196;196.13;66970
110000000;+03:00;196.06;196.12;196.06;196.06;7480
110100000;+03:00;196.06;196.15;196.06;196.15;2830
110200000;+03:00;196.12;196.15;196.04;196.04;43910
110300000;+03:00;196.02;196.05;196.02;196.03;2920
110400000;+03:00;196.03;196.1;196.03;196.1;24660
110500000;+03:00;196.07;196.09;195.93;196.04;55560
110600000;+03:00;196;196;195.95;195.95;13930
110700000;+03:00;195.95;196;195.92;195.99;25780
110800000;+03:00;195.98;196;195.96;195.99;5570
110900000;+03:00;195.99;195.99;195.79;195.87;16710
111000000;+03:00;195.84;195.84;195.78;195.81;11030
111100000;+03:00;195.84;195.95;195.81;195.87;13560
111200000;+03:00;195.87;195.89;195.83;195.83;9450
111300000;+03:00;195.84;195.88;195.75;195.76;8930
111400000;+03:00;195.76;195.8;195.75;195.8;7030
111500000;+03:00;195.82;195.82;195.75;195.76;18840
111600000;+03:00;195.76;195.76;195.66;195.68;21690
111700000;+03:00;195.66;195.69;195.48;195.63;101530
111800000;+03:00;195.63;195.73;195.63;195.69;11770
111900000;+03:00;195.69;195.69;195.64;195.64;3910
112000000;+03:00;195.68;195.73;195.61;195.62;12010
112100000;+03:00;195.63;195.71;195.63;195.65;6590
112200000;+03:00;195.7;195.75;195.67;195.72;7310
112300000;+03:00;195.67;195.9;195.67;195.87;204970
112400000;+03:00;195.87;195.87;195.84;195.85;1400
112500000;+03:00;195.86;195.86;195.78;195.78;13160
112600000;+03:00;195.78;195.79;195.76;195.76;2070
112700000;+03:00;195.79;195.8;195.77;195.77;1810
112800000;+03:00;195.79;195.84;195.77;195.8;8560
112900000;+03:00;195.77;195.77;195.72;195.72;8790
113000000;+03:00;195.72;195.74;195.72;195.72;2720
113100000;+03:00;195.71;195.72;195.7;195.71;4430
113200000;+03:00;195.71;195.72;195.69;195.69;3720
113300000;+03:00;195.7;195.74;195.68;195.68;7750
113400000;+03:00;195.69;195.81;195.68;195.79;29650
113500000;+03:00;195.79;195.84;195.77;195.82;5980
113600000;+03:00;195.77;195.81;195.77;195.8;2050
113700000;+03:00;195.8;195.83;195.8;195.82;6100
113800000;+03:00;195.84;195.84;195.82;195.82;680
113900000;+03:00;195.81;195.82;195.73;195.8;25730
114000000;+03:00;195.77;195.78;195.66;195.66;7790
114100000;+03:00;195.66;195.73;195.66;195.71;5080
114200000;+03:00;195.69;195.81;195.69;195.81;13570
114300000;+03:00;195.8;195.8;195.8;195.8;250
114400000;+03:00;195.76;195.8;195.76;195.78;4240
114500000;+03:00;195.76;195.79;195.74;195.76;2520
114600000;+03:00;195.76;195.81;195.76;195.76;6460
114700000;+03:00;195.75;195.82;195.75;195.82;1740
114800000;+03:00;195.82;195.83;195.78;195.81;4920
114900000;+03:00;195.82;195.85;195.78;195.85;40080
115000000;+03:00;195.8;195.85;195.8;195.8;5600
115100000;+03:00;195.8;195.81;195.79;195.8;8610
115200000;+03:00;195.8;195.83;195.79;195.79;5630
115300000;+03:00;195.79;195.79;195.68;195.68;16920
115400000;+03:00;195.69;195.69;195.6;195.61;31750
115500000;+03:00;195.61;195.63;195.55;195.55;29850
115600000;+03:00;195.55;195.6;195.51;195.54;12450
115700000;+03:00;195.54;195.54;195.5;195.53;10650
115800000;+03:00;195.53;195.68;195.53;195.68;26350
115900000;+03:00;195.6;195.65;195.56;195.56;14250
120000000;+03:00;195.57;195.67;195.57;195.61;2460
120100000;+03:00;195.64;195.68;195.6;195.6;16730
120200000;+03:00;195.66;195.67;195.56;195.58;12370
120300000;+03:00;195.57;195.59;195.56;195.56;4850
120400000;+03:00;195.56;195.59;195.42;195.43;76610
120500000;+03:00;195.47;195.6;195.43;195.53;114940
120600000;+03:00;195.6;195.62;195.46;195.55;77840
120700000;+03:00;195.59;195.68;195.59;195.67;23210
120800000;+03:00;195.67;195.69;195.62;195.69;19560
120900000;+03:00;195.69;195.7;195.67;195.7;17850
121000000;+03:00;195.67;195.8;195.64;195.75;91470
121100000;+03:00;195.75;195.85;195.75;195.82;70060
121200000;+03:00;195.82;195.82;195.79;195.8;2570
121300000;+03:00;195.79;195.81;195.78;195.78;3410
121400000;+03:00;195.78;195.79;195.74;195.78;7690
121500000;+03:00;195.74;195.79;195.68;195.76;15580
121600000;+03:00;195.75;195.77;195.72;195.72;7530
121700000;+03:00;195.72;195.89;195.72;195.89;23980
121800000;+03:00;195.87;195.88;195.81;195.83;15130
121900000;+03:00;195.83;195.85;195.77;195.77;13790
122000000;+03:00;195.78;195.8;195.76;195.76;2890
122100000;+03:00;195.76;195.77;195.56;195.7;43750
122200000;+03:00;195.7;195.75;195.56;195.64;41310
122300000;+03:00;195.64;195.76;195.56;195.7;45510
122400000;+03:00;195.68;195.7;195.62;195.62;4180
122500000;+03:00;195.61;195.67;195.55;195.62;16910
122600000;+03:00;195.55;195.63;195.55;195.55;9260
122700000;+03:00;195.56;195.57;195.45;195.5;29000
122800000;+03:00;195.5;195.51;195.45;195.46;28740
122900000;+03:00;195.45;195.7;195.45;195.55;100860
123000000;+03:00;195.55;195.68;195.52;195.63;17150
123100000;+03:00;195.67;195.72;195.57;195.66;21020
123200000;+03:00;195.66;195.69;195.62;195.68;14780
123300000;+03:00;195.68;195.7;195.6;195.61;19540
123400000;+03:00;195.6;195.65;195.56;195.56;21470
123500000;+03:00;195.55;195.7;195.53;195.61;114700
123600000;+03:00;195.65;195.67;195.62;195.67;3690
123700000;+03:00;195.62;195.73;195.61;195.65;13880
123800000;+03:00;195.66;195.73;195.65;195.65;29440
123900000;+03:00;195.7;195.71;195.48;195.54;193280
124000000;+03:00;195.54;195.61;195.45;195.46;225100
124100000;+03:00;195.52;195.56;195.45;195.5;77540
124200000;+03:00;195.47;195.5;195.47;195.48;1960
124300000;+03:00;195.5;195.6;195.5;195.54;13210
124400000;+03:00;195.54;195.58;195.53;195.58;4640
124500000;+03:00;195.58;195.68;195.58;195.66;19820
124600000;+03:00;195.63;195.7;195.63;195.68;4850
124700000;+03:00;195.64;195.64;195.52;195.52;15250
124800000;+03:00;195.5;195.55;195.5;195.53;1350
124900000;+03:00;195.53;195.69;195.47;195.69;14300
125000000;+03:00;195.68;195.69;195.63;195.67;7820
125100000;+03:00;195.67;195.72;195.61;195.72;32660
125200000;+03:00;195.62;195.72;195.62;195.62;11060
125300000;+03:00;195.66;195.69;195.6;195.65;9090
125400000;+03:00;195.65;195.72;195.63;195.65;5050
125500000;+03:00;195.65;195.74;195.63;195.63;10600
125600000;+03:00;195.63;195.65;195.53;195.64;54510
125700000;+03:00;195.63;195.68;195.47;195.48;69900
125800000;+03:00;195.54;195.55;195.47;195.5;7150
125900000;+03:00;195.54;195.55;195.52;195.52;3390
130000000;+03:00;195.52;195.57;195.5;195.5;8440
130100000;+03:00;195.5;195.5;195.3;195.31;180200
130200000;+03:00;195.31;195.35;195.1;195.19;136590
130300000;+03:00;195.15;195.29;195.14;195.25;48650
130400000;+03:00;195.2;195.2;195.03;195.04;106360
130500000;+03:00;195.04;195.05;194.74;194.84;500900
130600000;+03:00;194.85;194.99;194.84;194.99;113320
130700000;+03:00;194.99;194.99;194.91;194.95;75660
130800000;+03:00;194.95;194.98;194.83;194.98;79130
130900000;+03:00;194.97;194.99;194.84;194.91;168530
131000000;+03:00;194.91;194.91;194.81;194.84;53630
131100000;+03:00;194.82;194.86;194.35;194.43;305750
131200000;+03:00;194.43;194.62;194.43;194.54;169270
131300000;+03:00;194.54;194.7;194.5;194.66;142510
131400000;+03:00;194.65;194.67;194.55;194.6;92430
131500000;+03:00;194.6;194.63;194.44;194.48;94730
131600000;+03:00;194.49;194.49;194.2;194.3;166530
131700000;+03:00;194.34;194.44;194.3;194.44;63590
131800000;+03:00;194.4;194.68;194.36;194.64;65540
131900000;+03:00;194.63;194.67;194.5;194.58;51390
132000000;+03:00;194.58;194.58;194.49;194.55;48720
132100000;+03:00;194.58;194.74;194.58;194.72;41240
132200000;+03:00;194.69;194.74;194.66;194.7;10000
132300000;+03:00;194.69;194.79;194.64;194.77;148580
132400000;+03:00;194.77;194.8;194.6;194.71;131440
132500000;+03:00;194.7;194.7;194.48;194.5;55990
132600000;+03:00;194.54;194.77;194.5;194.66;28960
132700000;+03:00;194.67;194.86;194.65;194.7;88210
132800000;+03:00;194.71;194.71;194.58;194.63;18240
132900000;+03:00;194.58;194.73;194.56;194.72;41660
133000000;+03:00;194.64;194.65;194.57;194.61;7510
133100000;+03:00;194.64;194.7;194.63;194.65;5550
133200000;+03:00;194.65;194.7;194.63;194.69;9760
133300000;+03:00;194.66;194.77;194.66;194.75;18870
133400000;+03:00;194.75;194.76;194.65;194.66;23260
133500000;+03:00;194.67;194.74;194.58;194.7;20690
133600000;+03:00;194.76;194.77;194.68;194.7;14620
133700000;+03:00;194.7;194.8;194.7;194.75;8740
133800000;+03:00;194.78;194.8;194.69;194.69;9860
133900000;+03:00;194.68;194.79;194.68;194.78;18470
134000000;+03:00;194.79;194.9;194.77;194.9;55880
134100000;+03:00;194.9;194.93;194.8;194.83;53470
134200000;+03:00;194.81;194.85;194.67;194.72;61060
134300000;+03:00;194.68;194.72;194.64;194.72;13560
134400000;+03:00;194.7;194.75;194.66;194.66;20090
134500000;+03:00;194.66;194.8;194.66;194.8;7120
134600000;+03:00;194.79;194.85;194.7;194.81;10800
134700000;+03:00;194.79;194.83;194.74;194.74;10170
134800000;+03:00;194.8;194.85;194.8;194.81;12730
134900000;+03:00;194.85;194.9;194.82;194.83;4900
135000000;+03:00;194.82;194.84;194.79;194.8;13250
135100000;+03:00;194.79;194.93;194.79;194.93;15460
135200000;+03:00;194.92;195;194.82;194.9;98990
135300000;+03:00;194.9;194.94;194.53;194.64;105700
135400000;+03:00;194.61;194.7;194.51;194.53;71440
135500000;+03:00;194.56;194.62;194.53;194.57;24350
135600000;+03:00;194.58;194.61;194.53;194.54;22450
135700000;+03:00;194.54;194.6;194.51;194.53;30440
135800000;+03:00;194.55;194.57;194.41;194.49;52610
135900000;+03:00;194.48;194.53;194.3;194.3;81340
140000000;+03:00;194.31;194.35;194.2;194.31;328500
140100000;+03:00;194.32;194.45;194.21;194.27;82170
140200000;+03:00;194.25;194.27;194.15;194.23;116390
140300000;+03:00;194.23;194.27;194.15;194.17;71780
140400000;+03:00;194.17;194.2;194.09;194.11;159840
140500000;+03:00;194.1;194.1;194;194.01;227240
140600000;+03:00;194.02;194.28;194.01;194.25;14530
140700000;+03:00;194.24;194.33;194.23;194.3;9660
140800000;+03:00;194.29;194.38;194.28;194.38;28200
140900000;+03:00;194.38;194.44;194.35;194.39;152960
141000000;+03:00;194.37;194.5;194.35;194.5;305710
141100000;+03:00;194.46;194.6;194.4;194.43;179530
141200000;+03:00;194.44;194.46;194.4;194.41;48640
141300000;+03:00;194.41;194.5;194.4;194.49;16830
141400000;+03:00;194.47;194.49;194.42;194.44;4500
141500000;+03:00;194.43;194.44;194.4;194.44;11930
141600000;+03:00;194.44;194.58;194.44;194.55;99780
141700000;+03:00;194.51;194.6;194.51;194.53;57750
141800000;+03:00;194.53;194.61;194.5;194.56;81170
141900000;+03:00;194.52;194.59;194.5;194.5;97200
142000000;+03:00;194.51;194.57;194.4;194.4;51190
142100000;+03:00;194.4;194.5;194.4;194.5;3450
142200000;+03:00;194.5;194.5;194.45;194.48;7780
142300000;+03:00;194.45;194.49;194.39;194.4;4820
142400000;+03:00;194.39;194.48;194.37;194.48;10130
142500000;+03:00;194.42;194.46;194.38;194.45;5830
142600000;+03:00;194.43;194.47;194.31;194.31;13690
142700000;+03:00;194.31;194.55;194.31;194.55;26670
142800000;+03:00;194.49;194.55;194.45;194.45;7890
142900000;+03:00;194.45;194.49;194.31;194.31;16400
143000000;+03:00;194.35;194.46;194.3;194.44;28220
143100000;+03:00;194.38;194.4;194.37;194.37;3330
143200000;+03:00;194.38;194.47;194.36;194.4;62620
143300000;+03:00;194.4;194.55;194.4;194.45;61340
143400000;+03:00;194.47;194.58;194.47;194.57;12840
143500000;+03:00;194.55;194.59;194.44;194.55;33460
143600000;+03:00;194.47;194.47;194.36;194.42;42220
143700000;+03:00;194.42;194.49;194.38;194.49;9150
143800000;+03:00;194.46;194.51;194.36;194.5;22300
143900000;+03:00;194.44;194.48;194.43;194.45;9860
144000000;+03:00;194.45;194.45;194.38;194.43;18770
144100000;+03:00;194.44;194.49;194.42;194.49;13170
144200000;+03:00;194.49;194.6;194.46;194.56;14140
144300000;+03:00;194.56;194.6;194.41;194.42;40280
144400000;+03:00;194.47;194.57;194.47;194.57;5920
144500000;+03:00;194.57;194.7;194.52;194.67;43620
144600000;+03:00;194.67;194.8;194.6;194.64;45760
144700000;+03:00;194.64;194.66;194.59;194.64;9770
144800000;+03:00;194.6;194.64;194.56;194.57;11020
144900000;+03:00;194.59;194.6;194.56;194.59;3780
145000000;+03:00;194.59;194.6;194.57;194.57;7910
145100000;+03:00;194.58;194.58;194.5;194.58;42940
145200000;+03:00;194.54;194.57;194.54;194.54;5590
145300000;+03:00;194.54;194.57;194.51;194.51;14260
145400000;+03:00;194.51;194.76;194.51;194.75;60350
145500000;+03:00;194.69;194.74;194.64;194.66;17100
145600000;+03:00;194.72;194.78;194.68;194.76;28630
145700000;+03:00;194.77;194.89;194.76;194.85;83120
145800000;+03:00;194.85;194.89;194.77;194.87;44040
145900000;+03:00;194.85;194.9;194.83;194.88;31050
150000000;+03:00;194.88;194.88;194.71;194.79;33890
150100000;+03:00;194.8;194.84;194.72;194.79;13610
150200000;+03:00;194.73;194.73;194.63;194.65;59870
150300000;+03:00;194.64;194.65;194.54;194.57;24270
150400000;+03:00;194.57;194.65;194.57;194.65;23520
150500000;+03:00;194.63;194.65;194.58;194.6;45450
150600000;+03:00;194.64;194.65;194.62;194.64;2990
150700000;+03:00;194.64;194.69;194.61;194.68;10590
150800000;+03:00;194.69;194.69;194.68;194.68;5710
150900000;+03:00;194.69;194.69;194.65;194.65;13500
151000000;+03:00;194.66;194.69;194.62;194.62;9260
151100000;+03:00;194.62;194.64;194.52;194.59;71750
151200000;+03:00;194.57;194.6;194.57;194.6;18190
151300000;+03:00;194.61;194.62;194.53;194.6;23340
151400000;+03:00;194.59;194.64;194.52;194.62;124810
151500000;+03:00;194.61;194.69;194.56;194.62;67040
151600000;+03:00;194.61;194.7;194.52;194.58;90970
151700000;+03:00;194.55;194.62;194.55;194.6;36600
151800000;+03:00;194.57;194.69;194.56;194.64;83080
151900000;+03:00;194.6;194.68;194.57;194.66;28720
152000000;+03:00;194.66;194.67;194.59;194.64;5030
152100000;+03:00;194.6;194.6;194.55;194.55;9000
152200000;+03:00;194.56;194.67;194.56;194.57;45790
