084100000;+03:00;196.25;196.3;196.25;196.25;15730
084200000;+03:00;196.25;196.25;196.11;196.11;23180
084300000;+03:00;196.13;196.16;196.06;196.06;37950
084400000;+03:00;196.06;196.1;195.95;196.01;13000
084500000;+03:00;196.03;196.1;196.01;196.1;6230
084600000;+03:00;196.04;196.13;196.04;196.09;12050
084700000;+03:00;196.09;196.09;196.05;196.08;16420
084800000;+03:00;196.07;196.07;195.9;195.93;36700
084900000;+03:00;195.98;195.98;195.95;195.95;8040
085000000;+03:00;195.95;195.95;195.8;195.8;102070
085100000;+03:00;195.8;195.83;195.63;195.71;131110
085200000;+03:00;195.71;195.93;195.71;195.93;10620
085300000;+03:00;195.88;196;195.88;195.96;37120
085400000;+03:00;195.96;196.05;195.96;196.05;13200
085500000;+03:00;196.05;196.08;196;196.01;35160
085600000;+03:00;196.01;196.07;195.78;195.85;24480
085700000;+03:00;195.83;195.93;195.81;195.9;5000
085800000;+03:00;195.92;195.95;195.89;195.89;3810
085900000;+03:00;195.88;195.9;195.83;195.9;53070
090000000;+03:00;195.92;195.95;195.9;195.9;6810
090100000;+03:00;195.91;195.91;195.9;195.91;5490
090200000;+03:00;195.91;195.91;195.86;195.86;73330
090300000;+03:00;195.9;195.9;195.76;195.8;43960
090400000;+03:00;195.8;195.8;195.72;195.77;10680
090500000;+03:00;195.8;195.88;195.8;195.8;5310
090600000;+03:00;195.84;195.9;195.84;195.88;9640
090700000;+03:00;195.88;195.88;195.86;195.88;9470
090800000;+03:00;195.88;195.88;195.8;195.8;34890
090900000;+03:00;195.81;195.81;195.76;195.76;5620
091000000;+03:00;195.81;195.81;195.7;195.75;94430
091100000;+03:00;195.76;195.84;195.76;195.84;12390
091200000;+03:00;195.84;195.88;195.84;195.87;10420
091300000;+03:00;195.87;195.94;195.87;195.93;12110
091400000;+03:00;195.93;195.93;195.86;195.86;11380
091500000;+03:00;195.87;195.95;195.86;195.95;4460
091600000;+03:00;195.95;195.96;195.87;195.91;8860
091700000;+03:00;195.92;195.96;195.91;195.91;8150
091800000;+03:00;195.94;195.95;195.91;195.95;6160
091900000;+03:00;195.95;195.95;195.87;195.87;12440
092000000;+03:00;195.88;195.95;195.87;195.95;7150
092100000;+03:00;195.95;195.95;195.91;195.92;7370
092200000;+03:00;195.92;196.1;195.92;196.1;71360
092300000;+03:00;196.08;196.25;196.04;196.13;62900
092400000;+03:00;196.08;196.15;196.08;196.12;7180
092500000;+03:00;196.13;196.19;196.12;196.14;9580
092600000;+03:00;196.13;196.22;196.13;196.15;10130
092700000;+03:00;196.15;196.21;196.13;196.13;36950
092800000;+03:00;196.13;196.2;196.13;196.15;36010
092900000;+03:00;196.15;196.35;196.15;196.32;52310
093000000;+03:00;196.33;196.5;196.33;196.41;272900
093100000;+03:00;196.41;196.43;196.32;196.32;52180
093200000;+03:00;196.32;196.36;196.31;196.31;26300
093300000;+03:00;196.31;196.43;196.31;196.36;34250
093400000;+03:00;196.35;196.38;196.21;196.29;46520
093500000;+03:00;196.22;196.3;196.22;196.3;9490
093600000;+03:00;196.28;196.3;196.24;196.3;47650
093700000;+03:00;196.26;196.3;196.25;196.3;8340
093800000;+03:00;196.3;196.4;196.3;196.33;11170
093900000;+03:00;196.33;196.39;196.15;196.37;88160
094000000;+03:00;196.26;196.35;196.26;196.29;1450
094100000;+03:00;196.28;196.36;196.28;196.29;9380
094200000;+03:00;196.29;196.36;196.29;196.31;1450
094300000;+03:00;196.34;196.39;196.31;196.38;29880
094400000;+03:00;196.38;196.4;196.37;196.4;19520
094500000;+03:00;196.38;196.41;196.3;196.37;69950
094600000;+03:00;196.33;196.36;196.33;196.36;700
094700000;+03:00;196.35;196.37;196.3;196.31;14760
094800000;+03:00;196.31;196.41;196.3;196.41;7110
094900000;+03:00;196.4;196.41;196.35;196.38;2290
095000000;+03:00;196.39;196.42;196.36;196.37;27240
095100000;+03:00;196.36;196.37;196.29;196.35;37520
095200000;+03:00;196.34;196.35;196.18;196.28;54710
095300000;+03:00;196.29;196.32;196.18;196.18;38060
095400000;+03:00;196.17;196.28;196.13;196.2;20590
095500000;+03:00;196.2;196.2;196.2;196.2;3090
095600000;+03:00;196.25;196.25;196.23;196.23;2310
095700000;+03:00;196.23;196.25;196.23;196.25;1790
095800000;+03:00;196.28;196.3;196.26;196.3;11830
095900000;+03:00;196.3;196.34;196.27;196.34;40120
100000000;+03:00;196.33;196.42;196.32;196.39;30690
100100000;+03:00;196.39;196.59;196.39;196.54;282090
100200000;+03:00;196.56;196.61;196.5;196.56;93930
100300000;+03:00;196.52;196.6;196.41;196.42;99260
100400000;+03:00;196.42;196.44;196.34;196.41;28830
100500000;+03:00;196.41;196.41;196.37;196.41;1220
100600000;+03:00;196.41;196.43;196.37;196.42;24930
100700000;+03:00;196.41;196.42;196.4;196.42;12660
100800000;+03:00;196.4;196.4;196.39;196.4;10560
100900000;+03:00;196.4;196.46;196.4;196.45;3690
101000000;+03:00;196.44;196.53;196.44;196.5;70000
101100000;+03:00;196.53;196.55;196.45;196.48;23430
101200000;+03:00;196.47;196.48;196.45;196.45;6470
101300000;+03:00;196.43;196.43;196.34;196.36;10570
101400000;+03:00;196.34;196.38;196.25;196.28;35570
101500000;+03:00;196.28;196.28;196.2;196.23;4950
101600000;+03:00;196.23;196.4;196.22;196.3;66170
101700000;+03:00;196.32;196.36;196.26;196.26;10270
101800000;+03:00;196.25;196.3;196.23;196.3;36580
101900000;+03:00;196.29;196.37;196.27;196.37;21100
102000000;+03:00;196.38;196.39;196.31;196.31;15810
102100000;+03:00;196.31;196.31;196.29;196.3;5060
102200000;+03:00;196.31;196.31;196.23;196.3;26190
102300000;+03:00;196.23;196.32;196.15;196.2;184770
102400000;+03:00;196.2;196.3;196.11;196.27;28760
102500000;+03:00;196.24;196.29;196.16;196.16;7570
102600000;+03:00;196.17;196.24;196.17;196.23;860
102700000;+03:00;196.23;196.25;196.19;196.2;10230
102800000;+03:00;196.19;196.24;196.17;196.24;3570
102900000;+03:00;196.24;196.24;196.18;196.24;10060
103000000;+03:00;196.24;196.3;196.21;196.3;50750
103100000;+03:00;196.26;196.28;196.21;196.25;1890
103200000;+03:00;196.25;196.32;196.22;196.3;18320
103300000;+03:00;196.28;196.34;196.28;196.29;13140
103400000;+03:00;196.32;196.4;196.32;196.39;8430
103500000;+03:00;196.33;196.38;196.25;196.28;20910
103600000;+03:00;196.24;196.37;196.23;196.37;15570
103700000;+03:00;196.32;196.39;196.32;196.33;1600
103800000;+03:00;196.37;196.46;196.34;196.45;35600
103900000;+03:00;196.46;196.47;196.36;196.36;31130
104000000;+03:00;196.45;196.46;196.2;196.24;76630
104100000;+03:00;196.23;196.43;196.2;196.31;17810
104200000;+03:00;196.31;196.4;196.31;196.4;5820
104300000;+03:00;196.4;196.4;196.2;196.28;90720
104400000;+03:00;196.28;196.37;196.27;196.37;2240
104500000;+03:00;196.3;196.33;196.25;196.25;13580
104600000;+03:00;196.25;196.25;196.21;196.23;34100
104700000;+03:00;196.23;196.4;196.23;196.4;92470
104800000;+03:00;196.32;196.32;196.16;196.16;27770
104900000;+03:00;196.15;196.2;196.07;196.16;161470
105000000;+03:00;196.2;196.28;196.07;196.09;78550
105100000;+03:00;196.09;196.17;196.05;196.05;27290
105200000;+03:00;196.09;196.12;196.06;196.12;7220
105300000;+03:00;196.12;196.19;196.07;196.19;31100
105400000;+03:00;196.11;196.18;196.06;196.11;28030
105500000;+03:00;196.09;196.16;196.06;196.08;34370
105600000;+03:00;196.08;196.08;195.94;195.94;229810
105700000;+03:00;195.98;195.98;195.9;195.9;33110
105800000;+03:00;195.96;196.1;195.95;196.1;33430
105900000;+03:00;196.07;196.17;196.03;196.03;12360
110000000;+03:00;196.03;196.1;196.02;196.1;5190
110100000;+03:00;196.12;196.13;196.12;196.13;20
110200000;+03:00;196.15;196.16;196;196.05;33380
110300000;+03:00;196.05;196.05;196.04;196.05;2990
110400000;+03:00;196.05;196.1;196.05;196.1;18540
110500000;+03:00;196.1;196.1;196;196;27160
110600000;+03:00;195.97;196.02;195.8;195.8;74010
110700000;+03:00;195.81;196;195.8;196;23390
110800000;+03:00;196;196.01;196;196.01;2340
110900000;+03:00;196.04;196.15;196;196.07;23170
111000000;+03:00;196.1;196.14;196.01;196.13;22950
111100000;+03:00;196.15;196.15;196.13;196.15;830
111200000;+03:00;196.13;196.15;196.13;196.15;7050
111300000;+03:00;196.11;196.14;196.1;196.1;5250
111400000;+03:00;196.14;196.15;196.11;196.15;2420
111500000;+03:00;196.12;196.15;196.1;196.15;21770
111600000;+03:00;196.1;196.14;196.04;196.04;13640
111700000;+03:00;196.09;196.09;196.05;196.05;5010
111800000;+03:00;196.12;196.13;196.12;196.13;4610
111900000;+03:00;196.13;196.13;196.11;196.11;2030
112000000;+03:00;196.11;196.13;196;196;16910
112100000;+03:00;196.02;196.04;195.95;195.96;3030
112200000;+03:00;195.96;195.97;195.95;195.97;4010
112300000;+03:00;195.98;196.06;195.98;196.04;2480
112400000;+03:00;196.05;196.06;196.04;196.05;3970
112500000;+03:00;196.07;196.15;196.05;196.15;54240
112600000;+03:00;196.11;196.15;196.11;196.15;28710
112700000;+03:00;196.14;196.15;196.05;196.05;18980
112900000;+03:00;196.07;196.08;196.05;196.05;4170
113000000;+03:00;196.04;196.07;195.93;196.02;58600
113100000;+03:00;196;196.08;195.98;196;16680
113200000;+03:00;196.02;196.02;196.02;196.02;2260
113300000;+03:00;196.02;196.08;196.02;196.08;2330
113400000;+03:00;196.07;196.09;196.07;196.08;3640
113500000;+03:00;196.04;196.08;196.04;196.07;9730
113600000;+03:00;196.07;196.09;196.05;196.05;4160
113700000;+03:00;196.09;196.09;196.05;196.09;4250
113800000;+03:00;196.09;196.18;196.09;196.18;9120
113900000;+03:00;196.18;196.24;196.15;196.17;67820
114000000;+03:00;196.17;196.2;196.14;196.15;181250
114100000;+03:00;196.15;196.15;196.05;196.05;2870
114200000;+03:00;196.1;196.1;196.02;196.03;34060
114300000;+03:00;196.1;196.1;196;196;35860
114400000;+03:00;196;196.05;195.98;196.05;7610
114500000;+03:00;196.06;196.06;195.98;196.01;6410
114600000;+03:00;196;196.05;196;196.01;11710
114700000;+03:00;196.01;196.02;195.98;196.02;26490
114800000;+03:00;195.99;196;195.97;195.97;4240
114900000;+03:00;196;196.01;195.89;195.89;29210
115000000;+03:00;195.93;196.01;195.9;195.92;56620
115100000;+03:00;195.93;195.97;195.81;195.81;169810
115200000;+03:00;195.84;195.9;195.83;195.83;13230
115300000;+03:00;195.83;195.86;195.71;195.72;172190
115400000;+03:00;195.72;195.83;195.72;195.8;3460
115500000;+03:00;195.77;195.81;195.72;195.81;63680
115600000;+03:00;195.8;195.81;195.74;195.75;28810
115700000;+03:00;195.75;195.75;195.68;195.68;241000
115800000;+03:00;195.68;195.7;195.65;195.68;7740
115900000;+03:00;195.69;195.75;195.66;195.66;43560
120000000;+03:00;195.66;195.68;195.64;195.67;174380
120100000;+03:00;195.66;195.82;195.65;195.82;32840
120200000;+03:00;195.79;195.84;195.79;195.82;33580
120300000;+03:00;195.8;195.8;195.7;195.74;126250
120400000;+03:00;195.74;195.75;195.64;195.64;155520
120500000;+03:00;195.64;195.68;195.5;195.55;824600
120600000;+03:00;195.55;195.67;195.51;195.66;61720
120700000;+03:00;195.66;195.69;195.57;195.69;34080
120800000;+03:00;195.69;195.79;195.66;195.79;12200
120900000;+03:00;195.78;195.85;195.75;195.85;22620
121000000;+03:00;195.82;195.83;195.75;195.75;21630
121100000;+03:00;195.75;195.8;195.75;195.75;930
121200000;+03:00;195.75;195.79;195.65;195.65;18190
121300000;+03:00;195.65;195.65;195.58;195.6;24460
121400000;+03:00;195.61;195.63;195.59;195.62;4650
121500000;+03:00;195.6;195.63;195.58;195.59;18080
121600000;+03:00;195.58;195.64;195.58;195.59;13700
121700000;+03:00;195.64;195.79;195.64;195.79;20900
121800000;+03:00;195.72;195.85;195.72;195.77;35280
121900000;+03:00;195.76;195.81;195.75;195.81;4560
122000000;+03:00;195.8;195.8;195.71;195.71;12600
122100000;+03:00;195.74;195.83;195.71;195.75;4980
122200000;+03:00;195.75;195.83;195.75;195.76;2010
122300000;+03:00;195.81;195.83;195.78;195.78;3730
122400000;+03:00;195.78;195.78;195.78;195.78;160
122500000;+03:00;195.79;195.8;195.78;195.79;9140
122600000;+03:00;195.79;195.81;195.79;195.81;6810
122700000;+03:00;195.82;195.84;195.81;195.83;5850
122800000;+03:00;195.85;195.9;195.83;195.9;64440
122900000;+03:00;195.9;195.9;195.85;195.85;20050
123000000;+03:00;195.85;195.85;195.77;195.78;21770
123100000;+03:00;195.78;195.81;195.78;195.78;1470
123200000;+03:00;195.78;195.81;195.78;195.81;2730
123300000;+03:00;195.8;195.84;195.76;195.77;7300
123400000;+03:00;195.75;195.76;195.75;195.76;200
123500000;+03:00;195.76;195.86;195.75;195.85;20690
123600000;+03:00;195.85;195.9;195.82;195.9;85290
123700000;+03:00;195.89;195.9;195.86;195.86;12250
123800000;+03:00;195.86;195.9;195.83;195.89;25190
123900000;+03:00;195.89;195.9;195.81;195.9;53950
124000000;+03:00;195.9;195.9;195.86;195.87;4980
124100000;+03:00;195.87;195.9;195.85;195.85;20800
124200000;+03:00;195.85;195.88;195.85;195.87;7960
124300000;+03:00;195.85;195.89;195.85;195.89;7170
124400000;+03:00;195.9;196.02;195.86;196.02;113580
124500000;+03:00;196.02;196.11;196.02;196.11;30760
124600000;+03:00;196.08;196.1;196.04;196.05;33330
124700000;+03:00;196.09;196.12;196.05;196.12;33210
124800000;+03:00;196.09;196.16;196.09;196.16;9980
124900000;+03:00;196.15;196.15;196.1;196.1;4770
125000000;+03:00;196.12;196.14;196.08;196.08;25810
125100000;+03:00;196.07;196.07;195.9;195.99;29210
125200000;+03:00;195.99;196.01;195.96;195.98;9880
125300000;+03:00;196;196.02;196;196.02;12430
125400000;+03:00;196.07;196.07;196.02;196.02;13790
125500000;+03:00;196.04;196.05;196.01;196.01;20600
125600000;+03:00;196.01;196.01;196.01;196.01;27280
125700000;+03:00;196.01;196.1;196.01;196.1;12530
125800000;+03:00;196.03;196.03;196.01;196.01;12990
125900000;+03:00;196.01;196.06;196.01;196.02;4630
130000000;+03:00;196.02;196.02;196.02;196.02;730
130100000;+03:00;196.04;196.06;195.85;195.85;72000
130200000;+03:00;195.93;195.95;195.9;195.9;2850
130300000;+03:00;195.93;195.96;195.92;195.92;1980
130400000;+03:00;195.95;195.99;195.92;195.99;26960
130500000;+03:00;195.98;195.98;195.9;195.9;60370
130600000;+03:00;195.91;195.94;195.9;195.93;5790
130700000;+03:00;195.93;195.95;195.88;195.88;15190
130800000;+03:00;195.9;195.9;195.9;195.9;2380
130900000;+03:00;195.89;195.9;195.57;195.67;248270
131000000;+03:00;195.7;195.82;195.63;195.7;30750
131100000;+03:00;195.7;195.7;195.55;195.61;146720
131200000;+03:00;195.6;195.75;195.6;195.66;6060
131300000;+03:00;195.68;195.76;195.66;195.74;19170
131400000;+03:00;195.7;195.79;195.7;195.79;10240
131500000;+03:00;195.77;195.8;195.75;195.8;95970
131600000;+03:00;195.8;195.84;195.8;195.84;1390
131700000;+03:00;195.84;195.86;195.84;195.86;13410
131800000;+03:00;195.85;195.86;195.85;195.86;12410
131900000;+03:00;195.85;195.86;195.8;195.8;42120
132000000;+03:00;195.8;195.86;195.77;195.82;24270
132100000;+03:00;195.81;195.86;195.8;195.85;9310
132200000;+03:00;195.81;195.86;195.8;195.81;18250
132300000;+03:00;195.85;195.85;195.8;195.85;28410
132400000;+03:00;195.8;195.8;195.8;195.8;100
132500000;+03:00;195.84;195.86;195.8;195.81;5110
132600000;+03:00;195.81;195.86;195.8;195.82;40480
132700000;+03:00;195.86;195.9;195.86;195.9;7450
132800000;+03:00;195.89;195.92;195.87;195.92;20780
132900000;+03:00;195.92;195.92;195.88;195.88;21150
133000000;+03:00;195.88;195.9;195.85;195.9;23810
133100000;+03:00;195.87;195.9;195.84;195.9;20720
133200000;+03:00;195.9;195.9;195.86;195.86;3530
133300000;+03:00;195.86;195.91;195.81;195.81;46620
133400000;+03:00;195.82;195.82;195.75;195.75;10650
133500000;+03:00;195.75;195.87;195.7;195.83;51710
133600000;+03:00;195.84;195.85;195.8;195.85;5880
133700000;+03:00;195.87;195.87;195.87;195.87;850
133800000;+03:00;195.85;195.89;195.85;195.85;7260
133900000;+03:00;195.88;195.88;195.68;195.72;240240
134000000;+03:00;195.67;195.79;195.67;195.72;40490
134100000;+03:00;195.69;195.72;195.66;195.66;4750
134200000;+03:00;195.67;195.67;195.62;195.62;26660
134300000;+03:00;195.63;195.68;195.61;195.68;12600
134400000;+03:00;195.68;195.72;195.57;195.57;131160
134500000;+03:00;195.57;195.66;195.5;195.51;613920
134600000;+03:00;195.5;195.63;195.36;195.49;270600
134700000;+03:00;195.55;195.69;195.5;195.69;170270
134800000;+03:00;195.63;195.72;195.56;195.57;103340
134900000;+03:00;195.6;195.6;195.44;195.48;77910
135000000;+03:00;195.46;195.5;195.41;195.5;34380
135100000;+03:00;195.48;195.5;195.35;195.44;257280
135200000;+03:00;195.44;195.45;195.35;195.36;372380
135300000;+03:00;195.35;195.39;195.11;195.36;405540
135400000;+03:00;195.33;195.4;195.33;195.4;148610
135500000;+03:00;195.4;195.46;195.36;195.38;27300
135600000;+03:00;195.38;195.4;195.23;195.23;58170
135700000;+03:00;195.23;195.29;195.12;195.23;177420
135800000;+03:00;195.25;195.29;195.2;195.22;6080
135900000;+03:00;195.23;195.33;195.23;195.29;39740
140000000;+03:00;195.29;195.29;195;195.01;614290
140100000;+03:00;195.03;195.16;194.95;195.16;593100
140200000;+03:00;195.11;195.3;195.11;195.26;221540
140300000;+03:00;195.25;195.3;195.25;195.25;52870
140400000;+03:00;195.28;195.3;195.25;195.25;57380
140500000;+03:00;195.27;195.32;195.27;195.32;21910
140600000;+03:00;195.32;195.34;195.25;195.3;45980
140700000;+03:00;195.3;195.4;195.16;195.2;218000
140800000;+03:00;195.18;195.2;195.14;195.2;50760
140900000;+03:00;195.2;195.27;195.2;195.24;85020
141000000;+03:00;195.26;195.26;195.24;195.25;13290
141100000;+03:00;195.25;195.3;195.24;195.24;22730
141200000;+03:00;195.26;195.3;195.24;195.26;19800
141300000;+03:00;195.3;195.33;195.17;195.33;167750
141400000;+03:00;195.33;195.34;195.26;195.32;60840
141500000;+03:00;195.32;195.38;195.32;195.36;25860
141600000;+03:00;195.38;195.48;195.38;195.47;52600
141700000;+03:00;195.42;195.46;195.35;195.36;220430
141800000;+03:00;195.36;195.38;195.36;195.37;250
141900000;+03:00;195.37;195.45;195.37;195.44;22180
142000000;+03:00;195.44;195.45;195.38;195.41;23480
142100000;+03:00;195.41;195.41;195.36;195.41;1640
142200000;+03:00;195.41;195.45;195.41;195.42;25750
142300000;+03:00;195.44;195.56;195.43;195.47;108570
142400000;+03:00;195.54;195.59;195.47;195.54;286180
142500000;+03:00;195.56;195.56;195.5;195.53;40540
142600000;+03:00;195.52;195.55;195.42;195.5;41800
142700000;+03:00;195.43;195.54;195.41;195.54;67880
142800000;+03:00;195.5;195.59;195.47;195.51;36180
142900000;+03:00;195.52;195.57;195.51;195.55;29260
143000000;+03:00;195.55;195.57;195.42;195.5;84930
143100000;+03:00;195.44;195.48;195.42;195.48;4100
143200000;+03:00;195.43;195.47;195.41;195.43;12400
143300000;+03:00;195.43;195.43;195.32;195.32;213000
143400000;+03:00;195.35;195.47;195.35;195.44;15210
143500000;+03:00;195.44;195.44;195.35;195.35;37960
143600000;+03:00;195.35;195.45;195.35;195.44;27200
143700000;+03:00;195.39;195.39;195.38;195.38;13940
143800000;+03:00;195.38;195.4;195.35;195.36;16310
143900000;+03:00;195.36;195.5;195.14;195.17;436330
144000000;+03:00;195.17;195.46;195.15;195.45;271500
144100000;+03:00;195.47;195.5;195.45;195.5;109200
144200000;+03:00;195.5;195.53;195.5;195.5;16030
144300000;+03:00;195.5;195.57;195.5;195.57;53630
144400000;+03:00;195.58;195.59;195.36;195.4;114670
144500000;+03:00;195.4;195.47;195.37;195.37;24470
144600000;+03:00;195.46;195.46;195.37;195.37;20090
144700000;+03:00;195.37;195.43;195.37;195.38;1180
144800000;+03:00;195.43;195.43;195.43;195.43;2760
144900000;+03:00;195.46;195.53;195.46;195.5;8320
145000000;+03:00;195.5;195.55;195.48;195.48;18510
145100000;+03:00;195.49;195.5;195.49;195.5;4650
145200000;+03:00;195.51;195.52;195.45;195.5;17710
145300000;+03:00;195.46;195.46;195.46;195.46;420
145400000;+03:00;195.46;195.48;195.46;195.46;5230
145500000;+03:00;195.46;195.5;195.46;195.5;17310
145600000;+03:00;195.52;195.57;195.5;195.52;70750
145700000;+03:00;195.55;195.55;195.48;195.49;29150
145800000;+03:00;195.5;195.52;195.49;195.49;21880
145900000;+03:00;195.5;195.51;195.45;195.45;13800
150000000;+03:00;195.49;195.82;195.46;195.75;475110
150100000;+03:00;195.79;195.8;195.7;195.75;31830
150200000;+03:00;195.7;195.75;195.52;195.57;121770
150300000;+03:00;195.63;195.77;195.62;195.77;131510
150400000;+03:00;195.71;195.8;195.44;195.44;184500
150500000;+03:00;195.44;195.68;195.38;195.68;108380
150600000;+03:00;195.68;195.68;195.6;195.67;14320
150700000;+03:00;195.7;195.7;195.51;195.52;37940
150800000;+03:00;195.59;195.71;195.59;195.65;93300
150900000;+03:00;195.67;195.7;195.6;195.6;12940
151000000;+03:00;195.6;195.74;195.56;195.71;54860
151100000;+03:00;195.71;195.72;195.71;195.71;7190
151200000;+03:00;195.71;195.72;195.6;195.64;155250
151300000;+03:00;195.64;195.69;195.64;195.68;23490
151400000;+03:00;195.68;195.75;195.68;195.72;44530
151500000;+03:00;195.72;195.74;195.66;195.67;24440
151600000;+03:00;195.67;195.71;195.51;195.62;75320
151700000;+03:00;195.57;195.57;195.56;195.56;3040
151800000;+03:00;195.57;195.58;195.5;195.5;88300
151900000;+03:00;195.52;195.58;195.52;195.52;4010
152000000;+03:00;195.52;195.52;195.5;195.5;61400
152100000;+03:00;195.51;195.51;195.5;195.51;3490
152200000;+03:00;195.5;195.52;195.5;195.5;19720
